# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.5454923530049857e-02 1.6243779187153991e-03 0.0000000000000000e+00 -1.0452846326765369e-01 9.9452189536827329e-01 0.0000000000000000e+00 5.7170082904885253e-07 1.4120351727407534e-08 -1.0000000000000000e+00 2.2028077517718739e+03 2.5575094018895267e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729213657127320e+02 6.7906775104064621e-03 1.0047258966081711e-03 -2.6899291286819346e+02 -2.4509086543049875e+01 0.0000000000000000e+00 2.1522197309294986e+05 2.1522197309294986e+05 0.0000000000000000e+00
1.5805178479433087e-02 1.6611911973183420e-03 0.0000000000000000e+00 -1.0452846326765378e-01 9.9452189536827340e-01 0.0000000000000000e+00 5.8543347147896771e-07 1.4157093349142404e-08 -1.0000000000000000e+00 2.2013502492917273e+03 2.5558172086905268e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729185116750864e+02 6.8038366979001445e-03 1.0027598416345637e-03 -2.6672953947950498e+02 -2.4293911299896855e+01 0.0000000000000000e+00 2.1343717259453022e+05 2.1343717259453022e+05 0.0000000000000000e+00
1.6155898424222583e-02 1.6980533489078622e-03 0.0000000000000000e+00 -1.0452846326765305e-01 9.9452189536827329e-01 0.0000000000000000e+00 5.9921881553917012e-07 1.4193884514520174e-08 -1.0000000000000000e+00 2.2001239416542658e+03 2.5543934379098521e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729158553473576e+02 6.8177130875003451e-03 1.0009985181685258e-03 -2.6456543433479806e+02 -2.4087847613662277e+01 0.0000000000000000e+00 2.1174541260226982e+05 2.1174541260226982e+05 0.0000000000000000e+00
1.6507083981742155e-02 1.7349644383673072e-03 0.0000000000000000e+00 -1.0452846326765435e-01 9.9452189536827329e-01 0.0000000000000000e+00 6.1305702278137303e-07 1.4230725286025353e-08 -1.0000000000000000e+00 2.1990962251418259e+03 2.5532002358971354e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729133889360872e+02 6.8322109317036864e-03 9.9945311514599688e-04 -2.6250875758643497e+02 -2.3891673287168036e+01 0.0000000000000000e+00 2.1014233460083351e+05 2.1014233460083351e+05 0.0000000000000000e+00
1.6858735770135202e-02 1.7719245306661660e-03 0.0000000000000000e+00 -1.0452846326765351e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.2694825521536152e-07 1.4267615725084190e-08 -1.0000000000000000e+00 2.1981760519125469e+03 2.5521318940577919e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729110798383226e+02 6.8470513522172786e-03 9.9808434077438809e-04 -2.6054801206400907e+02 -2.3704496868319627e+01 0.0000000000000000e+00 2.0861430266394999e+05 2.0861430266394999e+05 0.0000000000000000e+00
1.7210854408365749e-02 1.8089336908601792e-03 0.0000000000000000e+00 -1.0452846326765337e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.4089267530980609e-07 1.4304555893833966e-08 -1.0000000000000000e+00 2.1973868413085452e+03 2.5512156027753675e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729089229242180e+02 6.8623100757560281e-03 9.9687993641859609e-04 -2.5867253377709261e+02 -2.3525124797684942e+01 0.0000000000000000e+00 2.0715749337141088e+05 2.0715749337141088e+05 0.0000000000000000e+00
1.7563440516219532e-02 1.8459919840914519e-03 0.0000000000000000e+00 -1.0452846326765251e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.5489044599381236e-07 1.4341545854749046e-08 -1.0000000000000000e+00 2.1967367102431022e+03 2.5504607859689561e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729069102496112e+02 6.8780156747703432e-03 9.9584065558512070e-04 -2.5688040179773122e+02 -2.3353467218743408e+01 0.0000000000000000e+00 2.0576877724831912e+05 2.0576877724831912e+05 0.0000000000000000e+00
1.7916494714305158e-02 1.8830994755885783e-03 0.0000000000000000e+00 -1.0452846326765401e-01 9.9452189536827329e-01 0.0000000000000000e+00 6.6894173065830748e-07 1.4378585670096608e-08 -1.0000000000000000e+00 2.1961868612631115e+03 2.5498223989218728e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729050341831714e+02 6.8940497243055142e-03 9.9496016426789684e-04 -2.5517157298950355e+02 -2.3189469668794985e+01 0.0000000000000000e+00 2.0444388317502238e+05 2.0444388317502238e+05 0.0000000000000000e+00
1.8270017624055137e-02 1.9202562306667465e-03 0.0000000000000000e+00 -1.0452846326765301e-01 9.9452189536827340e-01 0.0000000000000000e+00 6.8304669315649033e-07 1.4415675402305317e-08 -1.0000000000000000e+00 2.1956639877503826e+03 2.5492153309997052e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729032725793280e+02 6.9101839161434071e-03 9.9421147747101460e-04 -2.5353944599605512e+02 -2.3032542941634397e+01 0.0000000000000000e+00 2.0317337079373200e+05 2.0317337079373200e+05 0.0000000000000000e+00
1.8624009867726929e-02 1.9574623147278511e-03 0.0000000000000000e+00 -1.0452846326765362e-01 9.9452189536827329e-01 0.0000000000000000e+00 6.9720549780617198e-07 1.4452815113182507e-08 -1.0000000000000000e+00 2.1950772145166052e+03 2.5485340740625279e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729015957923957e+02 6.9261321217282982e-03 9.9354631747517494e-04 -2.5196877846932000e+02 -2.2881292386666644e+01 0.0000000000000000e+00 2.0194381637214569e+05 2.0194381637214569e+05 0.0000000000000000e+00
1.8978472068404161e-02 1.9947177932606204e-03 0.0000000000000000e+00 -1.0452846326765297e-01 9.9452189536827340e-01 0.0000000000000000e+00 7.1141830939049840e-07 1.4490004866008898e-08 -1.0000000000000000e+00 2.1944062156399659e+03 2.5477550292574230e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728999853220614e+02 6.9418284628572705e-03 9.9293847456919998e-04 -2.5044771805092211e+02 -2.2734854075797642e+01 0.0000000000000000e+00 2.0074846099979151e+05 2.0074846099979151e+05 0.0000000000000000e+00
1.9333404849997654e-02 2.0320227318407240e-03 0.0000000000000000e+00 -1.0452846326765441e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.2568529315905882e-07 1.4527244724153017e-08 -1.0000000000000000e+00 2.1936431010701672e+03 2.5468690360583301e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728984352945361e+02 6.9572458621647128e-03 9.9237174122059828e-04 -2.4896833094725162e+02 -2.2592165545893302e+01 0.0000000000000000e+00 1.9958328026233733e+05 1.9958328026233733e+05 0.0000000000000000e+00
1.9688808837246500e-02 2.0693771961308866e-03 0.0000000000000000e+00 -1.0452846326765371e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.4000661482949880e-07 1.4564534748310215e-08 -1.0000000000000000e+00 2.1928413621103628e+03 2.5459381990727094e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728969465678188e+02 6.9725521655099503e-03 9.9184490769126956e-04 -2.4752336547771205e+02 -2.2452774664508325e+01 0.0000000000000000e+00 1.9844897933110152e+05 1.9844897933110152e+05 0.0000000000000000e+00
2.0044684655719212e-02 2.1067812518810076e-03 0.0000000000000000e+00 -1.0452846326765339e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.5438244058883440e-07 1.4601875003483541e-08 -1.0000000000000000e+00 2.1921222411655567e+03 2.5451032834628667e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728955360337756e+02 6.9881329705483650e-03 9.9138782125973734e-04 -2.4611356243258561e+02 -2.2316720129906297e+01 0.0000000000000000e+00 1.9735234583941344e+05 1.9735234583941344e+05 0.0000000000000000e+00
2.0401032931814805e-02 2.1442349649282767e-03 0.0000000000000000e+00 -1.0452846326765307e-01 9.9452189536827340e-01 0.0000000000000000e+00 7.6881293709431985e-07 1.4639265552298671e-08 -1.0000000000000000e+00 2.1915768376858559e+03 2.5444700577417222e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728942262807391e+02 7.0042815042900535e-03 9.9104689819394650e-04 -2.4475122221238706e+02 -2.2184874465988305e+01 0.0000000000000000e+00 1.9630256901212159e+05 1.9630256901212159e+05 0.0000000000000000e+00
2.0757854292763861e-02 2.1817384011972854e-03 0.0000000000000000e+00 -1.0452846326765348e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.8329827147515727e-07 1.4676706456994475e-08 -1.0000000000000000e+00 2.1911840004448654e+03 2.5440139648591559e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728930184696384e+02 7.0209342636117014e-03 9.9084127521420267e-04 -2.4344741574577054e+02 -2.2058471356213918e+01 0.0000000000000000e+00 1.9529922440028939e+05 1.9529922440028939e+05 0.0000000000000000e+00
2.1115149366629716e-02 2.2192916267001492e-03 0.0000000000000000e+00 -1.0452846326765322e-01 9.9452189536827329e-01 0.0000000000000000e+00 7.9783861133376073e-07 1.4714197782513722e-08 -1.0000000000000000e+00 2.1908214604607429e+03 2.5435930477740364e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728918872989885e+02 7.0377021858016352e-03 9.9073870245634040e-04 -2.4219906857252118e+02 -2.1937152979897476e+01 0.0000000000000000e+00 1.9433189389977106e+05 1.9433189389977106e+05 0.0000000000000000e+00
2.1472918782309468e-02 2.2568947075366176e-03 0.0000000000000000e+00 -1.0452846326765340e-01 9.9452189536827329e-01 0.0000000000000000e+00 8.1243412474651476e-07 1.4751739590750306e-08 -1.0000000000000000e+00 2.1904384418720060e+03 2.5431483545678295e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728908215261521e+02 7.0544224842560210e-03 9.9071153025881735e-04 -2.4099752766121966e+02 -2.1820273211997382e+01 0.0000000000000000e+00 1.9339624851013077e+05 1.9339624851013077e+05 0.0000000000000000e+00
2.1831163169535164e-02 2.2945477098941956e-03 0.0000000000000000e+00 -1.0452846326765400e-01 9.9452189536827329e-01 0.0000000000000000e+00 8.2708498026613238e-07 1.4789331945234761e-08 -1.0000000000000000e+00 2.1899868956696646e+03 2.5426240992591460e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728898042935123e+02 7.0709395011615481e-03 9.9072743303413378e-04 -2.3983178101959928e+02 -2.1706696188905568e+01 0.0000000000000000e+00 1.9248423131085606e+05 1.9248423131085606e+05 0.0000000000000000e+00
2.2189883158874921e-02 2.3322507000482621e-03 0.0000000000000000e+00 -1.0452846326765407e-01 9.9452189536827318e-01 0.0000000000000000e+00 8.4179134692179714e-07 1.4826974910226033e-08 -1.0000000000000000e+00 2.1894788218189819e+03 2.5420342140778675e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728888289962458e+02 7.0872903960512244e-03 9.9077130642661205e-04 -2.3869277791746646e+02 -2.1595604562223190e+01 0.0000000000000000e+00 1.9159321692710236e+05 1.9159321692710236e+05 0.0000000000000000e+00
2.2549079381733887e-02 2.3700037443621733e-03 0.0000000000000000e+00 -1.0452846326765336e-01 9.9452189536827340e-01 0.0000000000000000e+00 8.5655339422084648e-07 1.4864668549679018e-08 -1.0000000000000000e+00 2.1889498826223257e+03 2.5414201037600753e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728878834327890e+02 7.1035894962302032e-03 9.9084451050347765e-04 -2.3757696501711493e+02 -2.1486720798541700e+01 0.0000000000000000e+00 1.9071886150307170e+05 1.9071886150307170e+05 0.0000000000000000e+00
2.2908752470355526e-02 2.4078069092873947e-03 0.0000000000000000e+00 -1.0452846326765278e-01 9.9452189536827340e-01 0.0000000000000000e+00 8.7137129215104882e-07 1.4902412926214437e-08 -1.0000000000000000e+00 2.1883787209398679e+03 2.5407569721855153e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728869683789247e+02 7.1197668167502859e-03 9.9093382222654731e-04 -2.3648006284620263e+02 -2.1379593745110963e+01 0.0000000000000000e+00 1.8986015007777495e+05 1.8986015007777495e+05 0.0000000000000000e+00
2.3268903057822692e-02 2.4456602613636149e-03 0.0000000000000000e+00 -1.0452846326765353e-01 9.9452189536827329e-01 0.0000000000000000e+00 8.8624521118021937e-07 1.4940208105336154e-08 -1.0000000000000000e+00 2.1878179016825620e+03 2.5401058483994442e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728860933824114e+02 7.1359927969521179e-03 9.9105337027077757e-04 -2.3540291939383050e+02 -2.1274190068870407e+01 0.0000000000000000e+00 1.8902134471418409e+05 1.8902134471418409e+05 0.0000000000000000e+00
2.3629531778058620e-02 2.4835638672188517e-03 0.0000000000000000e+00 -1.0452846326765350e-01 9.9452189536827340e-01 0.0000000000000000e+00 9.0117532225860254e-07 1.4978054149439555e-08 -1.0000000000000000e+00 2.1872892233495872e+03 2.5394920409502603e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728852582599501e+02 7.1523389842611269e-03 9.9121159775941367e-04 -2.3434691466028673e+02 -2.1171098078200156e+01 0.0000000000000000e+00 1.8820276102280163e+05 1.8820276102280163e+05 0.0000000000000000e+00
2.3990639265828222e-02 2.5215177935695851e-03 0.0000000000000000e+00 -1.0452846326765300e-01 9.9452189536827329e-01 0.0000000000000000e+00 9.1616179682064345e-07 1.5015951123314684e-08 -1.0000000000000000e+00 2.1868493283142234e+03 2.5389813129087946e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728844752655647e+02 7.1689919010978955e-03 9.9142941169448736e-04 -2.3331564246239674e+02 -2.1070034465145348e+01 0.0000000000000000e+00 1.8740865900638929e+05 1.8740865900638929e+05 0.0000000000000000e+00
2.4352226156739078e-02 2.5595221072208644e-03 0.0000000000000000e+00 -1.0452846326765418e-01 9.9452189536827329e-01 0.0000000000000000e+00 9.3120480678453043e-07 1.5053899090407752e-08 -1.0000000000000000e+00 2.1864978979285370e+03 2.5385732943176219e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728837468193728e+02 7.1859527250385091e-03 9.9171997099875542e-04 -2.3231496449874123e+02 -2.0971784843801945e+01 0.0000000000000000e+00 1.8663963121083123e+05 1.8663963121083123e+05 0.0000000000000000e+00
2.4714293087242580e-02 2.5975768750664254e-03 0.0000000000000000e+00 -1.0452846326765310e-01 9.9452189536827340e-01 0.0000000000000000e+00 9.4630452455572492e-07 1.5091898117203411e-08 -1.0000000000000000e+00 2.1861891033211259e+03 2.5382147768250846e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728830619483733e+02 7.2030726553057103e-03 9.9207129541153223e-04 -2.3134372884857228e+02 -2.0876460573493890e+01 0.0000000000000000e+00 1.8589135501707165e+05 1.8589135501707165e+05 0.0000000000000000e+00
2.5076840694635137e-02 2.6356821640888210e-03 0.0000000000000000e+00 -1.0452846326765283e-01 9.9452189536827340e-01 0.0000000000000000e+00 9.6146112302676553e-07 1.5129948266573270e-08 -1.0000000000000000e+00 2.1859021409130087e+03 2.5378816070075378e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728824116172109e+02 7.2202840378427762e-03 9.9246519051168400e-04 -2.3039533340214084e+02 -2.0783201080926993e+01 0.0000000000000000e+00 1.8516018116600483e+05 1.8516018116600483e+05 0.0000000000000000e+00
2.5439869617059165e-02 2.6738380413595213e-03 0.0000000000000000e+00 -1.0452846326765472e-01 9.9452189536827318e-01 0.0000000000000000e+00 9.7667477557870602e-07 1.5168049603561261e-08 -1.0000000000000000e+00 2.1856562798066561e+03 2.5375961567268450e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728817953048031e+02 7.2376512458466706e-03 9.9289906587936034e-04 -2.2946629989817126e+02 -2.0691476065085293e+01 0.0000000000000000e+00 1.8444556552652421e+05 1.8444556552652421e+05 0.0000000000000000e+00
2.5803380493504256e-02 2.7120445740390388e-03 0.0000000000000000e+00 -1.0452846326765350e-01 9.9452189536827340e-01 0.0000000000000000e+00 9.9194565608348505e-07 1.5206202192739911e-08 -1.0000000000000000e+00 2.1854615306851460e+03 2.5373700486114766e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728812129662009e+02 7.2552085609451557e-03 9.9338220577328351e-04 -2.2855956539607030e+02 -2.0602164333707407e+01 0.0000000000000000e+00 1.8374842975949269e+05 1.8374842975949269e+05 0.0000000000000000e+00
2.6167373963808409e-02 2.7503018293770563e-03 0.0000000000000000e+00 -1.0452846326765350e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.0072739389044078e-06 1.5244406098513407e-08 -1.0000000000000000e+00 2.1852662975315811e+03 2.5371433785239934e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728806621833593e+02 7.2727855631460371e-03 9.9390782870542030e-04 -2.2767716641107657e+02 -2.0514974326601447e+01 0.0000000000000000e+00 1.8306524304854151e+05 1.8306524304854151e+05 0.0000000000000000e+00
2.6531850668658975e-02 2.7886098747125286e-03 0.0000000000000000e+00 -1.0452846326765282e-01 9.9452189536827340e-01 0.0000000000000000e+00 1.0226597988969391e-06 1.5282661386358256e-08 -1.0000000000000000e+00 2.1850035932375827e+03 2.5368383729231746e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728801248456995e+02 7.2901587282177714e-03 9.9444964809403602e-04 -2.2681376292558193e+02 -2.0429567356136410e+01 0.0000000000000000e+00 1.8239097052137647e+05 1.8239097052137647e+05 0.0000000000000000e+00
2.6896811249593880e-02 2.8269687774738089e-03 0.0000000000000000e+00 -1.0452846326765333e-01 9.9452189536827329e-01 0.0000000000000000e+00 1.0381034114120233e-06 1.5320968121209129e-08 -1.0000000000000000e+00 2.1846582573063129e+03 2.5364374301308123e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4728796000807768e+02 7.3072756772024385e-03 9.9499525256768469e-04 -2.2596507763799141e+02 -2.0345595640537010e+01 0.0000000000000000e+00 1.8172412589420349e+05 1.8172412589420349e+05 0.0000000000000000e+00
