Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
2.764687084,1750431.029
2.765063932,1744318.151
2.765436391,1738689.364
2.765807766,1734696.075
2.766179141,1729327.522
2.766550517,1725605.075
2.766921892,1722067.686
2.767293268,1719293.985
2.767664643,1716672.454
2.768036019,1714626.869
2.768407295,1713707.309
2.76877867,1712333.663
2.769151229,1712112.78
2.769523687,1712352.115
2.769895062,1712966.514
2.770266438,1713556.021
2.770637813,1714760.746
2.771009189,1716696.961
2.771380564,1717890.264
2.77175194,1719957.899
2.772123315,1721878.006
2.772499158,1724274.916
2.772871516,1727054.096
2.773239411,1729124.692
2.773610787,1731738.552
2.773982162,1734516.693
2.774353537,1736941.809
2.774724913,1740199.386
2.775096288,1742906.105
2.775467664,1745775.47
2.775839039,1749215.224
2.776207416,1752211.175
2.776578793,1755411.357
2.776954249,1759352.143
2.777326708,1762611.993
2.777698083,1766296.101
2.778069458,1769667.386
2.778440834,1773403.123
2.778812209,1776789.028
2.779183585,1779855.252
2.77955496,1783017.969
2.779926336,1785901.264
2.780299923,1788714.915
2.780672282,1791558.231
2.781042432,1793863.067
2.781413807,1795244.007
2.781785182,1797458.43
2.782156558,1798850.993
2.782527933,1800048.475
2.782899309,1800782.295
2.783270684,1801215.105
2.78364206,1801279.882
2.784011997,1801186.095
2.784386387,1800561.005
2.784760282,1799399.253
2.785129728,1797078.315
2.785501103,1795155.992
2.785872479,1792705.568
2.786243854,1789917.372
2.78661523,1786708.963
