Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Shear Stress[i] (Pa)
1.846529346891416,108.40282270731974
1.8467282547923671,108.4004604487712
1.8469271626909392,108.39837873596176
1.8471260705918906,108.39650883046923
1.8473249784928418,108.39499377577211
1.847523886392009,108.39373014366778
1.8477227942929602,108.39275978110966
1.8479217021909378,108.39207510788741
1.8481206100918894,108.39165395445026
1.8483195179940304,108.39154651673529
1.848518425894982,108.39173609829247
1.8487173337947438,108.39216476945944
1.8489162416933165,108.39290944284406
1.8491151495930789,108.39400595788865
1.8493140574916516,108.3952999744503
1.849512965393793,108.39687893171043
1.8497118732947444,108.39878104269017
1.8499107811933175,108.40090024397605
1.8501096890942694,108.40337575603799
1.850308596992842,108.40607261400991
1.850507504891415,108.40903795304213
1.8507064127923671,108.41229294498241
1.8509053206909398,108.41582415021269
1.8511042285918922,108.41960465151264
1.851303136495223,108.4236319350214
1.851502044394986,108.42793066292631
1.8516988179659999,108.43214855142902
1.851897726020973,108.43727669193359
1.8520987680966532,108.44204608968298
1.8522976759940373,108.44751762289962
1.8524943621263823,108.45255379507317
1.852693270185169,108.4587121568591
1.8528943996933256,108.46438430276861
1.8530933075942784,108.47087956439827
1.8532913231450714,108.47714677133486
1.853490231109867,108.48403881173748
1.8536900312947568,108.49098408967902
1.8538889391933304,108.49820671598312
1.854088284163167,108.50576730460067
1.8542871920304842,108.51340021285759
1.8544856628938098,108.52153700666831
1.8546845707947623,108.52968726932745
1.8548852451818576,108.53842957719075
1.8550841529565358,108.54678078577534
1.8552812944928627,108.55594901798477
1.855480202393816,108.56496277868295
1.8556809702380515,108.57468423894157
1.8558798780061065,108.58384198272286
1.856076926096675,108.59381852995989
1.856275833995249,108.60370301314182
1.85647474189531,108.61393010437058
1.8566736497938843,108.62427637885185
1.85687255769573,108.6349026009434
1.8570714655966827,108.64560738697442
1.8572703734946623,108.65654554645339
1.857469281395616,108.66759231653184
1.8576681892947848,108.67887239912251
1.8578670971933593,108.69017524094579
1.858066005094313,108.70167759753402
1.8582649129928874,108.7132077197247
1.8584638208938409,108.72485321011649
1.8586627287971735,108.73660116360858
1.858861636696343,108.74832352374717
1.8590605445949175,108.76010166897744
1.8592594524928974,108.77186124769324
1.8594583603938517,108.78360094613983
1.859657268295995,108.79537529161885
1.8598561761969488,108.80702269993729
1.860055084096713,108.8186151924079
1.8602539919952878,108.83021568949232
1.860452899896242,108.8416760650544
1.8606518077948173,108.85287646492797
1.8608507156957714,108.86414703214666
1.8610496235967253,108.87519008107117
1.8612485314953005,108.88603311621765
1.8614474393962548,108.89670432045176
1.86164634729483,108.90713644019831
1.861845255193405,108.91738357942721
1.862044163095549,108.9273662436038
1.8622430709988824,108.9370819381294
1.8624419788986473,108.94647917963742
1.8626408867972228,108.95566464704146
1.8628397946969877,108.96444862202083
1.8630387025955633,108.97288291450434
1.8632376104977075,108.9810048181956
1.8634365183986619,108.98870712324998
1.8636354262960477,108.99609911537324
1.863832390144861,109.00283420520735
1.8640312981829263,109.00952538517912
1.8642321499953434,109.0155934062252
1.8644310578962984,109.02135091482828
1.864628059690754,109.02654345320619
1.864826967727252,109.0314546420596
1.865027781596784,109.03586774073517
1.86522668949536,109.03981794320117
1.865425020708104,109.0433686085323
1.8656239286476706,109.04651312116336
1.8658234131958462,109.04941704553859
1.8660223210968012,109.05156580852379
1.8662219817260461,109.05352799872676
1.8664208895735204,109.05511425825638
1.8666190447949085,109.0562285977395
1.8668179526958641,109.05705556724992
1.8670189427469586,109.05743202344512
1.8672178505000423,109.05746723804194
1.86741467639873,109.05720218117861
1.8676135842973065,109.0566319768545
1.8678145423454782,109.05569625671731
1.8680134500985173,109.05464419276956
1.8682103079977943,109.05316610277595
1.8684092158987498,109.05160989695914
1.8686081237973264,109.04979336763147
1.868807031698282,109.04779799585737
1.8690059395968586,109.045661026191
1.8692048474954355,109.04337832949436
1.869403755396986,109.04098539199589
1.869602663300321,109.0385351310193
1.8698015712006821,109.03594996486875
1.8700004790992593,109.0332860358729
1.8701993869990254,109.03051680661788
1.8703982948976023,109.02771400448691
1.870597202799748,109.02475958307366
1.8707961107007038,109.02175708931797
1.8709950185986866,109.01865145275256
1.871193926499643,109.01549124006635
1.8713928343988147,109.01222305718417
1.871591742297392,109.00891028620507
1.8717906501983483,109.00543060966102
1.8719895580969255,109.00197727688902
1.872188465997882,108.99844338405714
1.8723873738988381,108.99474859607216
1.8725862817974157,108.99101671997343
1.8727851896983725,108.98720556348951
1.8729840975969498,108.98336842445953
1.8731830054979064,108.97936581190058
1.8733819134000524,108.97528835852212
1.8735808213010092,108.97119075755086
1.873779729200776,108.96680452314364
1.8739786370993539,108.9624346994348
1.8741775449991211,108.95794827225569
1.8743764528976987,108.95325957735545
1.8745753607998452,108.94841637864971
1.8747742687008018,108.94344400572028
1.8749731765993798,108.93819668927927
1.8751720845003368,108.93280513831716
1.8753709923989146,108.9271311892457
1.9547352445221733,107.96756226332121
1.9545363366206066,107.96974361268441
1.9543374287220139,107.97186519816273
1.9541385208216369,107.97398020569679
1.9539396129230442,107.97592581625764
1.9334520992135484,107.36049195401282
1.9336510071145165,107.36614229744218
1.9537407050232622,107.977867471196
1.9533428892201292,107.98132655445978
1.9531439813191573,107.98280449625891
1.9485690996194214,107.94561731897375
1.948766981624176,107.95059793497693
1.951355589613463,107.98690194674624
1.9511566818334212,107.98598873885463
1.9332531913149593,107.35489746487185
1.9338499150154844,107.37173865313498
1.9529450734211597,107.98416129654429
1.9535417971222904,107.97965149137143
1.9483701917172611,107.94020120557423
1.9489658895937592,107.95542500881953
1.9515527181209023,107.98738248827028
1.9509559944227466,107.98485585502362
1.9330542834139914,107.3493929309958
1.9340488229140735,107.37735592267596
1.944392033716886,107.78248759226801
1.9445909416178562,107.79217261756071
1.9527461655201883,107.98535153284705
1.9481689286666815,107.93456555797215
1.9491658233211446,107.95978807408262
1.9517516260194943,107.98777578976052
1.9507570865217756,107.98330496644964
1.9424029547202726,107.68272491439852
1.9422040468193025,107.67266121943332
1.939819542759762,107.5605494428496
1.9400184504973152,107.56857064500808
1.937629152977148,107.48032908599068
1.9378280730158217,107.48673197280316
1.9328553755154025,107.34384292872815
1.934247730815042,107.38293024960971
1.9308662965134566,107.29515419632419
1.9310652044168033,107.29923570495208
1.9441931258182947,107.77295682201317
1.944789849516447,107.80154048951584
1.9457843890165398,107.84672110742014
1.9459832969175102,107.85524857709264
1.9471745294431755,107.90198415882425
1.9469778364199832,107.89495288280872
1.952547257621001,107.98627741649751
1.9479700206077692,107.92846400813713
1.949364731220926,107.96395269799469
1.951950533920466,107.98777206414924
1.9505598114450822,107.98166314649782
1.942005138917143,107.66265191145436
1.9426018626200525,107.69287971893215
1.939618244119785,107.55192549552137
1.9402149678179346,107.57748056696732
1.939419336218816,107.54398429920278
1.939222017721972,107.53591086749121
1.9374302450753487,107.47410389553185
1.9380269809144117,107.49320928932146
1.9356400861158727,107.4220383180125
1.93583738989197,107.42744846275858
1.9326564676156242,107.3383543254856
1.934446638713631,107.3885748140324
1.9306673886118941,107.29128163252284
1.931264112317176,107.30351315925526
1.9439942179197038,107.76306930046066
1.9449887574174174,107.810916492102
1.945585481119138,107.83796198234273
1.94618220481967,107.863607458937
1.9467789285190127,107.88739241945179
1.9473734374949694,107.90914200588175
1.9523483497200296,107.9870516606105
1.9521494418190581,107.98750238850533
1.9477734680191072,107.92246104402999
1.9495639426399614,107.96769827225431
1.9503609036575043,107.9795354500334
1.942800770518643,107.70295836144065
1.9416073231181779,107.64287805650663
1.9414084152172086,107.63308536018504
1.9418062310161732,107.65264543835535
1.9404138757165246,107.58621333674907
1.9390231099320756,107.52860308225284
1.9372313493152946,107.46803520123429
1.938227206091839,107.50002306700019
1.9354411782160938,107.41643524548287
1.9360362979040018,107.43328632540775
1.928877217515083,107.26807826129462
1.9290761254136715,107.26956918724493
1.9346455466145995,107.39415819321194
1.932457559714656,107.3330468195929
1.9304684807133055,107.28768415191115
1.9314630202157648,107.3080343520045
1.943795310018734,107.75324756334633
1.9451876653207665,107.82006767262074
1.9463811127206403,107.87173497749951
1.9453865732205469,107.82912450108856
1.9475745601205157,107.91588464854901
1.9465800206204211,107.87969384469906
1.949762850521479,107.97116606597572
1.9501603628212412,107.9769780625157
1.9429996784184234,107.71314286670824
1.9412095073180233,107.62341640978477
1.940612783617494,107.59535940857393
1.9388226125182872,107.52096710529976
1.9384261139050722,107.50663008375552
1.937032441414326,107.46195637718927
1.926292416360602,107.26982009726609
1.9264903227129953,107.26856186404272
1.9268904695457902,107.26624974535869
1.926689230611583,107.26724260248746
1.9352422703175043,107.41083881185652
1.9362368098175888,107.4388149079834
1.928678309615305,107.26682182971432
1.9292750333140438,107.27140326524317
1.9348444545167571,107.3997114992217
1.9322586518172569,107.32777493569647
1.931661928115543,107.31275918081504
1.9302695728147172,107.28427727463821
1.9435964021201433,107.74330457995472
1.9499614549226494,107.97429650350124
1.9433974942191736,107.73326885776889
1.943198586317014,107.72318794314465
1.9408116915160842,107.60451557417117
1.941010599417054,107.6139079325635
1.9386237046196975,107.51383726554013
1.9368321920498706,107.45620575669042
1.9246984945110481,107.28645379428923
1.9244995864947134,107.28894236973267
1.926093508528587,107.27146325346696
1.927089377283974,107.26525148614563
1.9350433624177255,107.40531845348451
1.9364357177161784,107.44457468343847
1.9284794017143378,107.26577953208339
1.9294739412126318,107.27338174933517
1.932059743916289,107.32259022189724
1.9318608360141316,107.3175935906358
1.9300706649137498,107.28115661574255
1.9366332840594296,107.45016181963676
1.9227110726112857,107.3143232464189
1.922909980512252,107.31151369037588
1.924899059514778,107.28391724925277
1.9243023358130682,107.29160977180223
1.925893599014853,107.27327235514247
1.9272859543121046,107.26486575794804
1.9282804938121816,107.26501676991515
1.9296728491141941,107.27579297235008
1.9298717570151613,107.2783274793836
1.9193296383091418,107.35229297452771
1.9195285462101075,107.35078318518447
1.921318717312851,107.33313978453779
1.9211198094118849,107.33554113311838
1.9225121647126986,107.3171936089547
1.923108888410839,107.30863545401247
1.9250979674133655,107.28156082662093
1.9241034279132916,107.29429882067095
1.9256946911138864,107.27507438655189
1.9274848622154506,107.26436837576203
1.9280815859112141,107.26457585341586
1.9191307304105552,107.35383423991271
1.919727454108694,107.34917146901412
1.9215176252126271,107.33071533131674
1.9209209015097297,107.33782705520605
1.9223132568117327,107.32005203415505
1.9233077963118053,107.30562314437549
1.9252965475119577,107.27927357442378
1.9239027260032293,107.29706415902005
1.9254954554331205,107.2771428449318
1.9276859703463447,107.26425306253881
1.927884878093592,107.26407280880039
1.9173405593125739,107.36783945935056
1.9175394672123491,107.36616793736123
1.918931822511969,107.35527694047782
1.9199263620096596,107.34749552075188
1.921716533111214,107.3281289443599
1.9207219936087638,107.33995151932936
1.9221143489107668,107.32278397374829
1.9235067042139609,107.30283219908284
1.9237038179797894,107.29996148779941
1.9155523981063325,107.3858331183181
1.9153514803088723,107.38801095656268
1.9171416514116086,107.36963005612415
1.9177383751109354,107.3644761506482
1.9187329146110035,107.35679793806842
1.920125269913004,107.34579045159937
1.92191544101218,107.32544715103312
1.9205230857113667,107.34199695473887
1.9107765986069152,107.45857557066186
1.9105776907083305,107.46293192386075
1.9157513058657942,107.38357177419205
1.9151525724102867,107.39033437401554
1.9169427435094542,107.37149542314683
1.9179372830113057,107.36285724404003
1.9185340067124173,107.35822451530203
1.92032417781278,107.34397539256186
1.9109755065090688,107.45446199351939
1.910378782808556,107.46734676880108
1.9087875196079842,107.5050456827005
1.9089864275065689,107.50021322997877
1.915948204009388,107.38143658935242
1.9149556797441205,107.39257699279487
1.9167438356084892,107.37339011905097
1.918136190909892,107.3612803889114
1.9183350988114523,107.3597479053083
1.9111744144100329,107.45026514660127
1.9101798749099714,107.47187708351517
1.9085886117070208,107.50991427078743
1.9091853354075325,107.49538084401611
1.9161471119103528,107.37933157175245
1.9139598109653697,107.40483353936631
1.914158718816434,107.40230157351263
1.914756771982717,107.39493261383117
1.9165449277102007,107.37527954574648
1.9113733223086178,107.44628948155423
1.9099809670101977,107.47640401172019
1.908389703806057,107.51473020385276
1.9093842433061168,107.49056196504999
1.9163460198092361,107.37731482768454
1.9137602171106722,107.40746555547045
1.9143569408111867,107.39976412326995
