Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.228868849,132707.3813
0.239610282,132425.0123
0.239907667,132383.163
0.270939464,129616.4267
0.271833168,129591.6988
0.273923196,129530.007
0.27810042,129324.6853
0.27899554,129261.8003
0.277802047,129343.3856
0.282576018,128912.5144
0.281085937,129072.2795
0.283471137,128814.5082
0.264375255,129895.0903
0.264673628,129880.5049
0.260496404,129990.8525
0.261988269,129982.9943
0.258708533,129941.2795
0.258409261,129927.8499
0.256020806,129818.0589
0.247964731,130964.1595
0.224393252,132224.2517
0.223498132,132179.2355
0.226483267,132453.3691
0.230659088,132834.4142
0.231554207,132868.5283
0.229167222,132733.2744
0.239311909,132464.708
0.240208317,132339.3321
0.270641091,129625.151
0.272133359,129583.5922
0.273624823,129540.0069
0.279293913,129238.3844
0.282874391,128879.7408
0.280785779,129102.8098
0.283172764,128847.0195
0.26019803,129986.9629
0.264076881,129909.1788
0.264972001,129865.5934
0.262286643,129976.0768
0.258108517,129913.0132
0.259004538,129953.6164
0.256319179,129826.6027
0.247666358,131019.9974
0.224691625,132250.3621
0.223199759,132179.5695
0.226183491,132417.1885
0.230360715,132818.2066
0.23185258,132875.3605
0.229465595,132757.4278
0.236328178,132750.477
0.236031458,132769.5233
0.239013536,132502.1767
0.240507676,132294.5657
0.244684156,131570.0508
0.244384253,131625.6587
0.267358057,129749.1664
0.267060613,129762.7243
0.270342718,129634.1846
0.272433146,129575.3775
0.279592286,129213.6823
0.27332645,129549.4831
0.280487406,129132.183
0.259899657,129981.2702
0.263778508,129922.6441
0.265270374,129850.4935
0.262585016,129967.6968
0.259302911,129964.5612
0.257811045,129897.7952
0.246174492,131294.9482
0.245876119,131349.8113
0.247367985,131075.3819
0.256617552,129838.0711
0.224989998,132280.088
0.222901386,132188.9855
0.225885117,132381.3714
0.230062341,132799.9104
0.232150954,132880.02
0.229763968,132779.7554
0.236626551,132729.6431
0.235731477,132787.368
0.238118417,132601.8252
0.238715163,132537.492
0.240803775,132248.7826
0.23841679,132570.6826
0.244982528,131514.8245
0.24408588,131680.82
0.279890659,129187.6639
0.267656431,129735.8547
0.26676224,129776.6248
0.268552479,129697.6939
0.268850852,129685.8203
0.270044345,129643.5745
0.272729703,129567.1144
0.273028076,129558.4968
0.280189032,129160.4791
0.259601284,129973.7829
0.263480135,129935.353
0.265568747,129835.3487
0.262885047,129957.9471
0.257512672,129882.1536
0.246472865,131240.1442
0.245577746,131404.7805
0.247069611,131130.448
0.256915926,129851.6706
0.225288371,132312.2983
0.222603013,132207.3392
0.225586744,132346.247
0.232449327,132882.6224
0.235431448,132804.0012
0.236924924,132707.3242
0.237820043,132630.9058
0.241102148,132201.6059
0.245279372,131459.8792
0.243787507,131735.7756
0.267955733,129722.7583
0.266463867,129790.8517
0.268254106,129710.0336
0.269149225,129674.4828
0.269745972,129653.3991
0.263183419,129947.1133
0.26586712,129820.2853
0.257214299,129866.592
0.246771238,131185.3354
0.219619281,132901.3074
0.219320908,133003.8678
0.22230682,132236.8305
0.233642819,132873.9932
0.233941192,132867.0137
0.2327477,132883.2625
0.237223297,132683.5142
0.235134685,132819.2784
0.23752167,132658.0672
0.241400521,132153.3693
0.241698895,132104.0813
0.241997268,132053.852
0.243489133,131790.3762
0.266165494,129805.4213
0.269447598,129663.6688
0.219917654,132801.6291
0.221111147,132454.2709
0.220812774,132531.6441
0.222007374,132275.5885
0.233344446,132879.0161
0.234239566,132857.9906
0.233046073,132882.0704
0.234836312,132833.6732
0.242295641,132002.7426
0.24319076,131844.4937
0.242892387,131898.0004
0.220216028,132706.4023
0.22140952,132385.3925
0.220514401,132615.6616
0.221706818,132326.418
0.234537939,132846.7492
0.242594014,131950.7792
0.219022535,133109.1359
0.218724162,133216.3679
0.143832508,142586.9978
0.143534135,142712.2237
0.196047803,135993.1857
0.196346176,136068.5169
0.218425789,133325.286
0.143235761,142844.8735
0.144130881,142467.8836
0.19574943,135912.7728
0.196644549,136138.231
0.218127415,133435.4052
0.142937388,142981.0352
0.144427157,142362.005
0.195451057,135827.3812
0.196942922,136202.0461
0.217830615,133545.6899
0.144728311,142263.2489
0.180828871,135203.7923
0.181128658,135133.8278
0.177847042,136021.1441
0.178145415,135928.3733
0.195152683,135737.5267
0.197241295,136260.1769
0.217530537,133657.3031
0.167404547,138801.6151
0.167704254,138806.6558
0.164420252,139019.5494
0.164718625,138976.0351
0.154872312,140379.8818
0.155170685,140334.3656
0.148308104,141750.3036
0.148606477,141711.5646
0.145028775,142178.844
0.183814504,134628.1626
0.183516131,134674.2307
0.1805324,135275.1733
0.18142893,135066.4061
0.177548669,136117.2146
0.178443788,135838.4556
0.194852872,135643.8446
0.198434788,136433.4399
0.198733161,136462.7937
0.197539669,136312.243
0.209176221,136101.0627
0.209474594,136052.102
0.215442057,134417.1983
0.21574043,134312.4245
0.217230588,133769.3512
0.167104272,138800.3303
0.168000729,138813.6642
0.164121878,139065.9875
0.165016998,138936.4964
0.154573939,140427.9339
0.155469058,140292.4012
0.148009731,141784.882
0.148903426,141668.5409
0.145921119,141994.3869
0.145324373,142106.5843
0.145622746,142045.5924
0.183217758,134722.7662
0.184112878,134583.9692
0.180234027,135349.1693
0.181725893,135002.3741
0.179935654,135425.4742
0.177250296,136216.3625
0.178742161,135751.2764
0.179637281,135503.7822
0.193362445,135145.1322
0.194554498,135547.0432
0.198136415,136398.77
0.199029729,136486.9935
0.197838042,136358.5054
0.193660818,135246.7527
0.208877848,136146.3739
0.209772967,135999.5946
0.215143684,134520.4013
0.216038803,134206.1246
0.216933923,133879.3212
0.166807236,138803.6407
0.168299102,138820.7745
0.163823505,139115.2668
0.165315371,138901.598
0.151590208,141096.5922
0.151291835,141170.4532
0.154275566,140480.9281
0.155767431,140252.1443
0.147711358,141815.6835
0.149203607,141619.9253
0.146219492,141954.941
0.172774699,138016.8161
0.173073072,137899.7304
0.184411251,134542.3871
0.182919385,134773.4296
0.182024266,134940.914
0.176951923,136318.7719
0.179040534,135666.5711
0.179338908,135584.1818
0.192168952,134762.5169
0.191870579,134678.9671
0.193064072,135044.6217
0.200821773,136554.7175
0.201120146,136556.4066
0.194257564,135448.8
0.199329597,136506.9933
0.193959191,135348.2232
0.208580749,136187.9369
0.210071341,135943.535
0.216337177,134098.3888
0.214845311,134621.7753
0.21663555,133989.3939
0.163525132,139166.1133
0.166508863,138813.0303
0.168597475,138825.7512
0.165613744,138870.8435
0.151888581,141022.6256
0.150993462,141243.1865
0.1527837,140802.7157
0.153978085,140537.2976
0.156065805,140213.7959
0.153082074,140731.7874
0.147412985,141843.2876
0.1495034,141566.4198
0.146517865,141922.0627
0.186798236,134298.8097
0.187096609,134282.2592
0.172476326,138128.3892
0.173371445,137777.9085
0.175460057,136886.3121
0.17575843,136765.2893
0.184709624,134502.4695
0.182621012,134826.6667
0.182322639,134882.3569
0.176651984,136425.1297
0.189781967,134322.6062
0.190081488,134349.263
0.192467325,134852.0611
0.191572206,134602.4876
0.192765698,134946.5065
0.2005234,136550.884
0.201418519,136556.2718
0.199629772,136522.8169
0.208282377,136226.344
0.210369714,135883.9865
0.212755387,135281.3607
0.213053761,135192.8456
0.214546938,134721.3372
0.162033267,139426.5352
0.16233164,139375.4861
0.163228088,139217.949
0.16621049,138826.5713
0.168895848,138827.2665
0.165912117,138846.58
0.152186954,140948.7395
0.150695089,141313.8527
0.152485327,140875.2894
0.153679713,140598.3514
0.156364178,140176.1837
0.153380447,140663.5888
0.147114612,141868.8427
0.149799969,141508.7514
0.146816239,141894.2831
0.186499863,134318.156
0.187394982,134271.2771
0.172178972,138233.3763
0.173669818,137652.4266
0.175161684,137010.5731
0.176056803,136647.8158
0.185007997,134465.565
0.176353609,136534.9437
0.189483594,134302.6439
0.19037986,134382.0819
0.191273833,134534.1077
0.200225027,136544.5565
0.201716893,136554.6152
0.199926654,136535.2914
0.203806431,136513.8306
0.203505969,136522.2639
0.207982729,136261.8255
0.210668087,135820.8131
0.212458326,135367.0506
0.213353445,135102.0213
0.214248565,134819.1922
0.161734894,139475.9594
0.162628013,139323.794
0.16292772,139270.8092
0.169194221,138822.1898
0.150396716,141381.9585
0.15755767,140027.2482
0.157856043,139990.7911
0.156662551,140138.8079
0.150098343,141447.0233
0.186201489,134342.4777
0.187693355,134263.7849
0.1718806,138331.9619
0.173968191,137524.4704
0.174863311,137137.3777
0.18530512,134430.6397
0.189185221,134287.0607
0.190677086,134424.0496
0.19097546,134474.4515
0.202015266,136551.6748
0.204105964,136504.6165
0.203208758,136529.8543
0.207684355,136294.0712
0.21096646,135753.8518
0.205894117,136432.4079
0.20619249,136415.2794
0.212159953,135450.6655
0.213651818,135009.6552
0.213950191,134915.3779
0.159646282,139775.2425
0.159944655,139736.6419
0.16143652,139523.4439
0.169492595,138808.5528
0.157259297,140064.174
0.158152722,139955.1108
0.156960924,140101.4304
0.185905108,134368.5359
0.187991728,134261.5779
0.185605489,134398.8348
0.171581206,138423.9572
0.174266564,137395.2332
0.174564938,137265.9057
0.188886848,134274.9535
0.202313639,136547.6574
0.202910385,136536.7107
0.204402251,136494.9296
0.204998997,136473.2215
0.207385982,136323.4174
0.211264833,135683.1865
0.205595743,136447.5076
0.206490863,136395.8522
0.20529737,136461.0028
0.211861579,135531.3772
0.159347909,139812.5419
0.160243028,139696.6322
0.161138147,139568.9584
0.169790968,138785.0608
0.158451097,139919.6459
0.188290101,134262.5217
0.171282833,138507.7593
0.188588475,134267.3366
0.202612012,136542.6607
0.204700624,136484.4678
0.207087609,136350.0358
0.211563206,135608.9518
0.206789236,136374.1251
0.159049536,139848.7199
0.160541401,139655.3172
0.160839774,139612.7844
0.170089341,138750.8713
0.158751162,139884.1996
0.17098446,138583.0632
0.170387714,138705.4557
0.170686087,138649.2351
0.142639015,143119.6261
0.142340642,143258.9233
0.142042269,143397.9247
0.141743896,143535.5231
0.141445523,143670.873
0.14114715,143803.4511
0.140848777,143933.2181
0.10892286,156839.5375
0.109221233,156732.6312
0.061481575,179310.3324
0.140550404,144060.8045
0.113995202,155284.295
0.114293575,155283.6216
0.108627057,156946.1546
0.109519606,156625.4864
0.061779948,179034.944
0.140250211,144188.0797
0.103550068,158985.5585
0.103848445,158840.7325
0.107430995,157390.4515
0.107132622,157502.4526
0.108326401,157055.558
0.113696829,155299.8923
0.114591948,155292.2086
0.111011471,156052.8702
0.110713098,156171.1205
0.109817979,156516.6445
0.073416483,171143.3084
0.07311811,171362.0715
0.089230245,164522.8819
0.089528617,164415.9892
0.06207832,178771.5686
0.139951835,144315.0608
0.103253773,159127.855
0.104148892,158696.7322
0.107729368,157277.9262
0.106834249,157613.0649
0.108025449,157167.1202
0.113398456,155330.9066
0.114890321,155303.5726
0.111309844,155935.9716
0.110414725,156289.001
0.110116352,156404.5197
0.121454528,152881.4602
0.121156154,153027.1383
0.073714856,170919.2971
0.072819738,171574.5406
0.088931872,164596.6654
0.0898246,164281.246
0.062376693,178518.6242
0.139655284,144442.4649
0.1029554,159265.6106
0.104447265,158557.346
0.106535876,157722.2447
0.113101698,155380.1961
0.115188694,155312.4866
0.111608218,155821.7688
0.12175095,152738.6594
0.120857781,153175.2094
0.098181433,160086.0852
0.098479806,159974.0641
0.074013229,170694.959
0.072521365,171784.4513
0.07729533,169382.793
0.077593702,169331.5508
0.088633499,164640.706
0.090125451,164122.9417
0.062675321,178272.9772
0.139356911,144573.4771
0.102657027,159390.9317
0.104745638,158423.0355
0.106237503,157831.1215
0.112801731,155442.239
0.115487067,155315.561
0.111906591,155713.7731
0.127720362,149517.7863
0.128018735,149335.7091
0.122049327,152595.7164
0.120559408,153326.3889
0.069537637,174022.0635
0.069239265,174267.7872
0.09788306,160216.6599
0.098778179,159875.2193
0.074311602,170474.4443
0.072224404,171993.6862
0.076996957,169414.7672
0.077892075,169246.0853
0.082964414,166472.6712
0.083262787,166321.8249
0.088335126,164656.2816
0.092213974,162979.5769
0.091915601,163129.1259
0.090426203,163954.6701
0.062973693,178034.6071
0.139058538,144708.0591
0.105640757,158053.9997
0.102358654,159497.6634
0.105044011,158294.3476
0.105342384,158171.3848
0.10593913,157941.0461
0.112501737,155522.4935
0.11578544,155304.9338
0.112204964,155610.7289
0.119365916,153964.9546
0.119067543,154129.212
0.132792704,147941.7553
0.133091077,147834.0503
0.127421989,149710.4467
0.128317108,149165.2366
0.122946393,152172.3294
0.122349647,152452.9147
0.120261035,153481.1455
0.12264802,152311.9534
0.06983601,173768.9564
0.068940892,174494.6453
0.097584687,160357.256
0.099077062,159801.1761
0.074609974,170262.4936
0.071924183,172204.2433
0.074908347,170065.2319
0.07520672,169883.4313
0.076700011,169439.0969
0.078190448,169124.5382
0.082666041,166624.6071
0.08356116,166168.5497
0.086246516,164839.9432
0.086544888,164761.4424
0.088036753,164657.7025
0.091617228,163284.215
0.092512347,162833.4979
0.090722109,163784.6551
0.063271811,177804.444
0.138760165,144846.7122
0.102060281,159581.8342
0.116083813,155277.6437
0.119664289,153801.3115
0.11876917,154292.0289
0.132494331,148040.5565
0.13338945,147716.6861
0.127123615,149909.1396
0.128615481,149014.7592
0.13070258,148428.2867
0.131002668,148383.0741
0.124438258,151487.481
0.124139885,151625.9302
0.123244766,152034.2349
0.119962662,153639.6406
0.067148321,175112.741
0.066852283,175170.096
0.070134383,173518.0674
0.068642519,174688.8018
0.097286314,160506.1973
0.099375434,159743.4758
0.071624389,172413.6992
0.075505093,169733.2678
0.075803466,169607.3693
0.078488821,168973.4789
0.076399872,169469.8928
0.076100064,169522.6161
0.082367668,166779.4563
0.083859532,166009.2052
0.084157905,165844.4385
0.084456278,165677.5173
0.085349191,165204.7904
0.085647569,165063.7426
0.085948143,164944.8871
0.086843261,164700.9225
0.094300898,161972.7475
0.094600799,161832.632
0.095496076,161420.4912
0.095794449,161277.8885
0.08773838,164653.0123
0.091318855,163445.792
0.09281072,162688.8212
0.091020482,163613.4969
0.063570183,177577.9873
0.064166929,177098.1112
0.064465301,176839.3369
0.135478827,146610.3668
0.135777199,146434.8851
0.136969927,145767.0586
0.1372683,145606.5726
0.138461792,144990.3448
0.101761909,159641.4158
0.116382186,155232.3958
0.118470797,154450.8091
0.132195958,148129.7914
0.133687823,147588.3566
0.126827915,150107.3883
0.128913854,148878.928
0.130405719,148472.9234
0.131302548,148334.4137
0.124736631,151344.1998
0.123841512,151762.1027
0.123543139,151897.6941
0.067446701,175070.7271
0.06655391,175268.5639
0.068344146,174840.1369
0.070432756,173276.8506
0.096987941,160661.2035
0.099673298,159709.6731
0.071327874,172620.6636
0.078787194,168802.9542
0.080279058,167897.2038
0.080577431,167729.3024
0.082069295,166937.0383
0.084754651,165512.5936
0.085053024,165352.1943
0.087141634,164666.1121
0.087440007,164652.1488
0.094900851,161694.7107
0.094004211,162113.0348
0.095197703,161558.6222
0.096092822,161129.3995
0.093109093,162544.2969
0.063868556,177345.3845
0.064763674,176576.029
0.135179688,146787.6715
0.136074807,146262.8115
0.136671554,145929.4427
0.137566673,145447.9041
0.138163419,145138.7639
0.101463536,159679.1875
0.116680559,155168.2374
0.117277943,154987.3375
0.117576315,154873.132
0.118172424,154602.6487
0.131897584,148208.5092
0.133986196,147448.1134
0.129212227,148763.8534
0.126527355,150306.2687
0.130107346,148523.8415
0.131599211,148276.913
0.125035004,151194.1571
0.067747401,175024.9757
0.066255537,175430.1879
0.068045774,174953.058
0.070731128,173048.9146
0.096689568,160818.4356
0.099971671,159695.0394
0.071029501,172832.011
