# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
8.3782239634285716e-01 1.0287165504957702e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 8.3616210603648826e-05 2.4683190601206956e-07 -1.0000000000000000e+00 1.5385805212987840e+04 1.7863266304654066e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4830874152299469e+02 8.3153770420767292e-01 5.2905508787269566e-02 -3.5062110554142453e+02 -1.4071222339670868e+01 0.0000000000000000e+00 2.5589755003594622e+05 2.5589755003594622e+05 0.0000000000000000e+00
8.3862915840000007e-01 1.0297071297451643e-01 0.0000000000000000e+00 -1.2186934340516327e-01 9.9254615164132010e-01 0.0000000000000000e+00 8.3696726935488793e-05 2.4697353562238579e-07 -1.0000000000000000e+00 1.5385895091000741e+04 1.7863370655050886e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4830903609330409e+02 8.3202039596054700e-01 5.2931787075845026e-02 -3.5056128793304822e+02 -1.4162002260828572e+01 0.0000000000000000e+00 2.5586021766721693e+05 2.5586021766721693e+05 0.0000000000000000e+00
8.3943592045714288e-01 1.0306977089945585e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 8.3777243267305369e-05 2.4711516544006198e-07 -1.0000000000000000e+00 1.5385762508560501e+04 1.7863216723852321e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4830951377469756e+02 8.3249149558937352e-01 5.2958425107943415e-02 -3.5051729771137695e+02 -1.4105950798492941e+01 0.0000000000000000e+00 2.5582055686498800e+05 2.5582055686498800e+05 0.0000000000000000e+00
8.4024268251428569e-01 1.0316882882439525e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 8.3857759599145160e-05 2.4725679542323767e-07 -1.0000000000000000e+00 1.5385647565440368e+04 1.7863083272301597e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4830996719890220e+02 8.3296348580714963e-01 5.2984465720083918e-02 -3.5046173674390650e+02 -1.4132038287485187e+01 0.0000000000000000e+00 2.5577989793874623e+05 2.5577989793874623e+05 0.0000000000000000e+00
8.4104944457142861e-01 1.0326788674933465e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 8.3938275930961872e-05 2.4739842560115152e-07 -1.0000000000000000e+00 1.5385445692650042e+04 1.7862848893446326e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831033831940738e+02 8.3343056485634803e-01 5.3010293398965631e-02 -3.5040561685534686e+02 -1.4152896670692996e+01 0.0000000000000000e+00 2.5573776247797627e+05 2.5573776247797627e+05 0.0000000000000000e+00
8.4185620662857141e-01 1.0336694467427407e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 8.4018792262790143e-05 2.4754005593007372e-07 -1.0000000000000000e+00 1.5385192921034222e+04 1.7862555419908532e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831082615944513e+02 8.3389515355273613e-01 5.3035848243176906e-02 -3.5034721007850635e+02 -1.4171469659182819e+01 0.0000000000000000e+00 2.5569406578343050e+05 2.5569406578343050e+05 0.0000000000000000e+00
8.4266296868571433e-01 1.0346600259921347e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 8.4099308594629975e-05 2.4768168648865435e-07 -1.0000000000000000e+00 1.5384958592616225e+04 1.7862283359338710e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831110023007170e+02 8.3436021678628081e-01 5.3061244872232669e-02 -3.5028530408671531e+02 -1.4216202415176959e+01 0.0000000000000000e+00 2.5565108640859803e+05 2.5565108640859803e+05 0.0000000000000000e+00
8.4346973074285714e-01 1.0356506052415287e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 8.4179824926446646e-05 2.4782331721144697e-07 -1.0000000000000000e+00 1.5384750808905959e+04 1.7862042117772287e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831150249365390e+02 8.3482701442315888e-01 5.3086715662747981e-02 -3.5022403830051536e+02 -1.4256191937486115e+01 0.0000000000000000e+00 2.5560886780936926e+05 2.5560886780936926e+05 0.0000000000000000e+00
8.4427649279999994e-01 1.0366411844909229e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 8.4260341258286518e-05 2.4796494810409162e-07 -1.0000000000000000e+00 1.5384501017626419e+04 1.7861752104472023e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831198778763064e+02 8.3529171916338740e-01 5.3112515973348956e-02 -3.5017171504131858e+02 -1.4208706650952976e+01 0.0000000000000000e+00 2.5556603683892221e+05 2.5556603683892221e+05 0.0000000000000000e+00
8.4508325485714286e-01 1.0376317637403171e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 8.4340857590103175e-05 2.4810657919180071e-07 -1.0000000000000000e+00 1.5384404581424125e+04 1.7861640139869644e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831235804934886e+02 8.3576446542728033e-01 5.3138126208019665e-02 -3.5011006914594975e+02 -1.4244624806121465e+01 0.0000000000000000e+00 2.5552523339984322e+05 2.5552523339984322e+05 0.0000000000000000e+00
8.4589001691428578e-01 1.0386223429897111e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 8.4421373921954513e-05 2.4824821048428768e-07 -1.0000000000000000e+00 1.5384383434221196e+04 1.7861615587490856e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831275941526866e+02 8.3624137452572922e-01 5.3164062063108954e-02 -3.5005167269811398e+02 -1.4265850435362331e+01 0.0000000000000000e+00 2.5548620906805733e+05 2.5548620906805733e+05 0.0000000000000000e+00
8.4669677897142870e-01 1.0396129222391051e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 8.4501890253759691e-05 2.4838984197526841e-07 -1.0000000000000000e+00 1.5384465610983098e+04 1.7861710996561853e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831319558337043e+02 8.3672398722121610e-01 5.3190143207671993e-02 -3.4999212129815481e+02 -1.4306275831216979e+01 0.0000000000000000e+00 2.5544865880882071e+05 2.5544865880882071e+05 0.0000000000000000e+00
8.4750354102857139e-01 1.0406035014884993e-01 0.0000000000000000e+00 -1.2186934340517948e-01 9.9254615164131810e-01 0.0000000000000000e+00 8.4582406585576673e-05 2.4853147359521356e-07 -1.0000000000000000e+00 1.5384594926540714e+04 1.7861861134836129e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831362324467779e+02 8.3720915143759322e-01 5.3216727540583354e-02 -3.4994026604656273e+02 -1.4295923896608450e+01 0.0000000000000000e+00 2.5541278010376732e+05 2.5541278010376732e+05 0.0000000000000000e+00
8.4831030308571431e-01 1.0415940807378934e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 8.4662922917439368e-05 2.4867310542686464e-07 -1.0000000000000000e+00 1.5384875446595559e+04 1.7862186824936460e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831400743602751e+02 8.3770245407690513e-01 5.3243191147193732e-02 -3.4988010646723455e+02 -1.4366905063056691e+01 0.0000000000000000e+00 2.5537828301509938e+05 2.5537828301509938e+05 0.0000000000000000e+00
8.4911706514285723e-01 1.0425846599872876e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 8.4743439249244492e-05 2.4881473744222192e-07 -1.0000000000000000e+00 1.5385110886260998e+04 1.7862460175689587e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831454509708857e+02 8.3819368911773762e-01 5.3270343736745107e-02 -3.4983422628189857e+02 -1.4337214846877778e+01 0.0000000000000000e+00 2.5534468139758901e+05 2.5534468139758901e+05 0.0000000000000000e+00
8.4992382720000004e-01 1.0435752392366816e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 8.4823955581084419e-05 2.4895636964691812e-07 -1.0000000000000000e+00 1.5385395269642691e+04 1.7862790351199381e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831497017656579e+02 8.3868733784973470e-01 5.3297344327487922e-02 -3.4978278224252108e+02 -1.4368500690051086e+01 0.0000000000000000e+00 2.5531166097427334e+05 2.5531166097427334e+05 0.0000000000000000e+00
8.5073058925714296e-01 1.0445658184860757e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 8.4904471912900995e-05 2.4909800204258742e-07 -1.0000000000000000e+00 1.5385654377592071e+04 1.7863091181363117e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831532577195765e+02 8.3917946006372690e-01 5.3324251426213484e-02 -3.4972992560989172e+02 -1.4419450621466446e+01 0.0000000000000000e+00 2.5527815048564464e+05 2.5527815048564464e+05 0.0000000000000000e+00
8.5153735131428587e-01 1.0455563977354698e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 8.4984988244740962e-05 2.4923963460718188e-07 -1.0000000000000000e+00 1.5385781160123532e+04 1.7863238378736990e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831580959986695e+02 8.3966468750967538e-01 5.3351335637865836e-02 -3.4968543096753234e+02 -1.4398286840338834e+01 0.0000000000000000e+00 2.5524318297928254e+05 2.5524318297928254e+05 0.0000000000000000e+00
8.5234411337142868e-01 1.0465469769848640e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 8.5065504576557524e-05 2.4938126734829536e-07 -1.0000000000000000e+00 1.5385887089509482e+04 1.7863361365139360e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831617620762290e+02 8.4014850333106461e-01 5.3377878258295645e-02 -3.4963088325409177e+02 -1.4461279524015751e+01 0.0000000000000000e+00 2.5520733528148811e+05 2.5520733528148811e+05 0.0000000000000000e+00
8.5315087542857149e-01 1.0475375562342579e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 8.5146020908385769e-05 2.4952290028342894e-07 -1.0000000000000000e+00 1.5385783598069167e+04 1.7863241209246769e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831662383614963e+02 8.4062108096698906e-01 5.3404567163994138e-02 -3.4958773013189511e+02 -1.4411625915648791e+01 0.0000000000000000e+00 2.5516869164910982e+05 2.5516869164910982e+05 0.0000000000000000e+00
8.5395763748571429e-01 1.0485281354836520e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 8.5226537240225777e-05 2.4966453339446092e-07 -1.0000000000000000e+00 1.5385702900321749e+04 1.7863147517344891e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831702100860622e+02 8.4109477821981782e-01 5.3430501531902777e-02 -3.4953003202753143e+02 -1.4463511842427785e+01 0.0000000000000000e+00 2.5512863941047984e+05 2.5512863941047984e+05 0.0000000000000000e+00
8.5476439954285721e-01 1.0495187147330462e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 8.5307053572042312e-05 2.4980616670086180e-07 -1.0000000000000000e+00 1.5385499295743186e+04 1.7862911127844480e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831741247989760e+02 8.4156173562573411e-01 5.3456505457451363e-02 -3.4947828610397301e+02 -1.4462711501488393e+01 0.0000000000000000e+00 2.5508767928797120e+05 2.5508767928797120e+05 0.0000000000000000e+00
8.5557116160000013e-01 1.0505092939824404e-01 0.0000000000000000e+00 -1.2186934340516327e-01 9.9254615164132010e-01 0.0000000000000000e+00 8.5387569903882509e-05 2.4994780016672059e-07 -1.0000000000000000e+00 1.5385265031402965e+04 1.7862639141670400e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831782510426444e+02 8.4202705513169129e-01 5.3481936426078069e-02 -3.4941721188854410e+02 -1.4524423211575353e+01 0.0000000000000000e+00 2.5504523897807542e+05 2.5504523897807542e+05 0.0000000000000000e+00
8.5637792365714294e-01 1.0514998732318345e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 8.5468086235698841e-05 2.5008943382140358e-07 -1.0000000000000000e+00 1.5384984077793713e+04 1.7862312948203640e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831820056005461e+02 8.4248971521370120e-01 5.3507366386048867e-02 -3.4935880929162153e+02 -1.4548753098186012e+01 0.0000000000000000e+00 2.5500236812885493e+05 2.5500236812885493e+05 0.0000000000000000e+00
8.5718468571428574e-01 1.0524904524812284e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 8.5548602567527086e-05 2.5023106767053165e-07 -1.0000000000000000e+00 1.5384694831296860e+04 1.7861977126507636e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831866672559750e+02 8.4295212466250313e-01 5.3532836205179291e-02 -3.4930232159906473e+02 -1.4545927092440735e+01 0.0000000000000000e+00 2.5495941508064696e+05 2.5495941508064696e+05 0.0000000000000000e+00
8.5799144777142855e-01 1.0534810317306226e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 8.5629118899367134e-05 2.5037270168611351e-07 -1.0000000000000000e+00 1.5384489344220894e+04 1.7861738551385353e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831901449923140e+02 8.4341882320904804e-01 5.3558215471824946e-02 -3.4924131331976605e+02 -1.4579256265926425e+01 0.0000000000000000e+00 2.5491720557671285e+05 2.5491720557671285e+05 0.0000000000000000e+00
8.5879820982857147e-01 1.0544716109800167e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 8.5709635231183615e-05 2.5051433588961497e-07 -1.0000000000000000e+00 1.5384289380687080e+04 1.7861506389219883e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831945353881088e+02 8.4388603467363588e-01 5.3583858475962566e-02 -3.4918544981208942e+02 -1.4570606179973325e+01 0.0000000000000000e+00 2.5487601383856859e+05 2.5487601383856859e+05 0.0000000000000000e+00
8.5960497188571439e-01 1.0554621902294108e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 8.5790151563023678e-05 2.5065597026487540e-07 -1.0000000000000000e+00 1.5384253067112402e+04 1.7861464228341986e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4831981831302681e+02 8.4436203736364335e-01 5.3609508506638627e-02 -3.4912374327538834e+02 -1.4616667065477820e+01 0.0000000000000000e+00 2.5483665376620655e+05 2.5483665376620655e+05 0.0000000000000000e+00
8.6041173394285719e-01 1.0564527694788048e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 8.5870667894840131e-05 2.5079760481158169e-07 -1.0000000000000000e+00 1.5384269527857046e+04 1.7861483339637174e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4832025373716124e+02 8.4484110888234809e-01 5.3635554493037203e-02 -3.4906727363193096e+02 -1.4633957321212819e+01 0.0000000000000000e+00 2.5479910563654467e+05 2.5479910563654467e+05 0.0000000000000000e+00
8.6121849600000000e-01 1.0574433487281990e-01 0.0000000000000000e+00 -1.2186934340514645e-01 9.9254615164132221e-01 0.0000000000000000e+00 8.5951184226680221e-05 2.5093923953735912e-07 -1.0000000000000000e+00 1.5384348434616362e+04 1.7861574952161535e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4832080373423497e+02 8.4532389249266682e-01 5.3662045899302784e-02 -3.4901710047145133e+02 -1.4607204881722346e+01 0.0000000000000000e+00 2.5476281667735660e+05 2.5476281667735660e+05 0.0000000000000000e+00
8.6202525805714292e-01 1.0584339279775931e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 8.6031700558496661e-05 2.5108087444984569e-07 -1.0000000000000000e+00 1.5384572371362847e+04 1.7861834947766736e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4832113003413991e+02 8.4581411342592994e-01 5.3688470565005419e-02 -3.4895963115718803e+02 -1.4656582571809814e+01 0.0000000000000000e+00 2.5472843668946470e+05 2.5472843668946470e+05 0.0000000000000000e+00
8.6283202011428572e-01 1.0594245072269870e-01 0.0000000000000000e+00 -1.2186934340514616e-01 9.9254615164132232e-01 0.0000000000000000e+00 8.6112216890324905e-05 2.5122250957643238e-07 -1.0000000000000000e+00 1.5384885812523831e+04 1.7862198860012601e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4832152853500639e+02 8.4630944887304960e-01 5.3715193520099923e-02 -3.4890361492386495e+02 -1.4716611756531123e+01 0.0000000000000000e+00 2.5469611387648986e+05 2.5469611387648986e+05 0.0000000000000000e+00
8.6363878217142864e-01 1.0604150864763812e-01 0.0000000000000000e+00 -1.2186934340516327e-01 9.9254615164132010e-01 0.0000000000000000e+00 8.6192733222165211e-05 2.5136414485940576e-07 -1.0000000000000000e+00 1.5385169946686308e+04 1.7862528746173276e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4832196408130005e+02 8.4680328241701841e-01 5.3742347865277006e-02 -3.4885638181127990e+02 -1.4718426716156976e+01 0.0000000000000000e+00 2.5466406827192797e+05 2.5466406827192797e+05 0.0000000000000000e+00
