"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+"
0.8818420976499267,0.11450875085940078,null,null
0.8823383748949832,0.11449616634158517,null,null
0.8828346521400482,0.11448175670800566,null,null
0.8833309293851341,0.11446495409069907,null,null
0.8838272066302286,0.11444626430872723,null,null
0.8843291662462217,0.1144257118928573,null,null
0.8848254413621697,0.1144053611502457,null,null
0.8853160383528992,0.1143848234679956,null,null
0.8858123155938153,0.114365005016163,null,null
0.8863085928305126,0.11434640801980468,null,null
0.886804870084174,0.11432954831714505,null,null
0.8873011473293704,0.11431508974474532,null,null
0.8877974245603034,0.11430235842909436,null,null
0.8882937018044745,0.11429032733877485,null,null
0.8887899790512851,0.11427829440898961,null,null
0.8892862562976032,0.11426487732001143,null,null
0.8897825335386351,0.1142489457878584,null,null
0.8902788107839241,0.11422980467268057,null,null
0.8907750880292213,0.11420827270903647,null,null
0.8912713652745391,0.11418509401134432,null,null
0.8917676425226196,0.11416147897102598,null,null
0.8922639197594885,0.11413872845035693,null,null
0.892760197002092,0.11411776348486953,null,null
0.8932564742474637,0.11410014208510341,null,null
0.8937527514928495,0.11408486525606115,null,null
0.8942490287297732,0.1140729297145173,null,null
0.8947453059751903,0.11406522073173969,null,null
0.8952415832206153,0.11406104650584645,null,null
0.8957315927116839,0.11406046273580944,null,null
0.8962278722711523,0.11406376199855911,null,null
0.8967304149485111,0.11406879355174428,null,null
0.8972266921939956,0.11407557599332684,null,null
0.8977229694394941,0.11408257593295196,null,null
0.8982192466850065,0.11408898653493409,null,null
0.8987155239220564,0.11409380273360481,null,null
0.8992118011675999,0.11409702020851932,null,null
0.8997031098904172,0.11409855675842166,null,null
0.900199388953766,0.11409692307735332,null,null
0.9007006328958277,0.11409224452841572,null,null
0.9011969101414236,0.11408405121971517,null,null
0.9016931873870331,0.11407352316917849,null,null
0.90218946462418,0.11406111459504319,null,null
0.9026857418698202,0.1140476683290677,null,null
0.903182019115468,0.11403394394548225,null,null
0.9036787810877915,0.11402065451253582,null,null
0.9041750581560816,0.11400841531380755,null,null
0.9046708508440295,0.11399754470250684,null,null
0.9051671280897351,0.11398849231655515,null,null
0.9056634053269781,0.11398076954382055,null,null
0.9061596825727141,0.11397417894102352,null,null
0.9066559598184575,0.1139685039400202,null,null
0.9071522370642205,0.11396344306404842,null,null
0.9076544523161265,0.1139589704118619,null,null
0.9081507273899456,0.113954808062539,null,null
0.9086410687931054,0.11395140405414848,null,null
0.9091373460389194,0.11394858524594219,null,null
0.909633623284747,0.11394660669411669,null,null
0.9101299005221115,0.11394532715384516,null,null
0.9106261777679688,0.11394458039355955,null,null
0.9111224550138335,0.11394415258716548,null,null
0.9116228487779734,0.11394409151454633,null,null
0.9121191245305502,0.1139441628134703,null,null
0.9126112867430436,0.11394479391017713,null,null
0.9131075639889646,0.1139457187302531,null,null
0.9136038412264227,0.11394701338378964,null,null
0.9141001184723733,0.11394852338724125,null,null
0.9145963957183311,0.11395013772691844,null,null
0.9150926729533742,0.11395170313092774,null,null
0.9155889502004219,0.11395313640115026,null,null
0.9160852274488785,0.11395431415579296,null,null
0.916581504693833,0.11395511292909488,null,null
0.9170777819398598,0.11395529528429414,null,null
0.9175740591858996,0.11395465035790038,null,null
0.9180703364234762,0.11395321541894082,null,null
0.9185666136695453,0.1139512401831035,null,null
0.9190628909253787,0.11394908378544692,null,null
0.9195591681651131,0.11394708590038176,null,null
0.9200554454014632,0.11394557523430554,null,null
0.9205517226454629,0.11394485575824181,null,null
0.9210479998915939,0.11394509931284036,null,null
0.9215442771292616,0.11394636401406265,null,null
0.9220405543754213,0.1139487470198559,null,null
0.922536831621588,0.11395217143331988,null,null
0.9230280112594794,0.1139563369618318,null,null
0.923524290334165,0.11396170923912996,null,null
0.9240256633538194,0.11396726936888091,null,null
0.9245219405979221,0.11397339442664074,null,null
0.925018217844156,0.11397981309360165,null,null
0.9255144950904028,0.11398645462035861,null,null
0.9260107723281858,0.11399320874235912,null,null
0.9265070495744611,0.11399991666377789,null,null
0.927000297250311,0.11400625595462026,null,null
0.9274965755710418,0.11401245367596363,null,null
0.9279958813069957,0.11401803429454302,null,null
0.9284921585512003,0.1140231832325567,null,null
0.9289884357975358,0.11402782716147555,null,null
0.9294847130354076,0.11403205889658678,null,null
0.9299809902817713,0.11403561135128608,null,null
0.9304772675281415,0.1140380649524393,null,null
0.9309759684303809,0.11403920558329786,null,null
0.9314722448158362,0.11403947949877104,null,null
0.9319660992588631,0.11403779906702896,null,null
0.9324623765052864,0.11403378077097434,null,null
0.932958653743246,0.11402797379106498,null,null
0.9334549309896975,0.11402078682030141,null,null
0.9339512082361552,0.11401291384734612,null,null
0.9344474854826312,0.11400494584648041,null,null
0.9349484952139846,0.11399720632121006,null,null
0.9354447707780573,0.11399017977966781,null,null
0.9359363172136483,0.1139841553263739,null,null
0.936432594460171,0.11397917189071666,null,null
0.9369288717067059,0.11397528838175204,null,null
0.9374251489447767,0.11397203463012505,null,null
0.9379214261913392,0.11396896593306334,null,null
0.9384177034379079,0.11396584011600197,null,null
0.9389188046454712,0.11396199392655933,null,null
0.9394150801972062,0.1139578304402572,null,null
0.9399065351734597,0.11395241471731624,null,null
0.9404028124158436,0.11394591615965795,null,null
0.9408990896539999,0.11393768698026947,null,null
0.9413953669006477,0.11392732554417623,null,null
0.9418916441473016,0.11391424981748045,null,null
0.9423879213920096,0.11389871622692659,null,null
0.9428841986429265,0.11388103368047318,null,null
0.9433804758873464,0.11386190905695029,null,null
0.9438767531298136,0.11384197285636175,null,null
0.944373030372294,0.11382193496172573,null,null
0.9448693076190233,0.11380246603188636,null,null
0.9453655848572883,0.11378416872378222,null,null
0.9458618621040443,0.11376743873484345,null,null
0.9463538021042949,0.1137526748155855,null,null
0.9468500808625031,0.11373987531997387,null,null
0.947350693844374,0.1137294069834303,null,null
0.9478469710869367,0.11372127846541345,null,null
0.9483432483295128,0.11371465305501434,null,null
0.9488395255678611,0.11370842590031079,null,null
0.9493358028147004,0.1137021775053351,null,null
0.9498320800615456,0.11369507914818737,null,null
0.950324427358171,0.11368686136770116,null,null
0.9508207059768777,0.11367745677609421,null,null
0.9513209118021625,0.11366755578401755,null,null
0.9518171890448197,0.11365789879655491,null,null
0.95231346628749,0.11364845276870451,null,null
0.9528097435344088,0.11364053457524094,null,null
0.953306020772863,0.1136345783828292,null,null
0.953802298019808,0.1136304631039356,null,null
0.9542974846302643,0.11362809748685147,null,null
0.9547937622509504,0.11362789236382999,null,null
0.9552911297564645,0.1136292684054844,null,null
0.9557874069992164,0.11363268436730684,null,null
0.9562836842462166,0.11363775711284471,null,null
0.9567799614847521,0.11364435752943307,null,null
0.9572762387317784,0.1136524509706617,null,null
0.9577725159788102,0.11366099451657352,null,null
0.9582731557939329,0.11366926176155571,null,null
0.9587694315396629,0.11367595086298642,null,null
0.9592613477157468,0.1136813420369017,null,null
0.9597576249585907,0.11368462726854597,null,null
0.9602539022141592,0.11368365871006995,null,null
0.9607501794612598,0.11367868783163575,null,null
0.9612464566914254,0.11367040965881589,null,null
0.9617427339385547,0.11365977028691868,null,null
0.9622449129260635,0.11364739687581037,null,null
0.9627411881406343,0.11363497258889699,null,null
0.9632315656757622,0.11362239528197078,null,null
0.9637278429186972,0.11361029741442713,null,null
0.9642241201658802,0.113598934872137,null,null
0.9647203974215507,0.11358841192123001,null,null
0.9652166746687533,0.11357836770502183,null,null
0.7766313225085499,0.11576957178767296,null,null
0.7771275997582942,0.11575764189303465,null,null
0.7796132789040793,0.11567913755635849,null,null
0.7801052631936379,0.1156686865744626,null,null
0.7776238769995797,0.11574261251675169,null,null
0.7791170034897498,0.11569333348662574,null,null
0.7806015404308154,0.1156615481243966,null,null
0.778120154240894,0.11572591983500048,null,null
0.7786164314822225,0.1157089189855334,null,null
0.7810978176637813,0.11565750273205293,null,null
0.7835837604178735,0.11567955463446447,null,null
0.7840754811086218,0.11568276522591323,null,null
0.7949892144982524,0.11558147713943696,null,null
0.7944929354489291,0.11558542360697109,null,null
0.7815940949137179,0.11565761940372048,null,null
0.7830874850970184,0.11567427210123309,null,null
0.7845717583459682,0.1156828885615777,null,null
0.7905191350076136,0.11561397843360104,null,null
0.79101795485614,0.11561174588708396,null,null
0.7954898576173692,0.11557774897847578,null,null
0.7940010259061485,0.1155896672425567,null,null
0.7820903721551955,0.11566151437927252,null,null
0.7825866493797483,0.11566767276580094,null,null
0.7850680355875793,0.11567968075730431,null,null
0.7900282665898699,0.11561621356234557,null,null
0.7915196396985801,0.11560903417196551,null,null
0.7959861348615472,0.11557395815410818,null,null
0.7935047486641675,0.11559395108116698,null,null
0.7875494217810959,0.1156415340137652,null,null
0.7870531445438136,0.11564980686803196,null,null
0.785564312829204,0.11567405023266827,null,null
0.7895345307460319,0.11561894935477493,null,null
0.7920159169425965,0.11560584602733227,null,null
0.7964824120993854,0.11556973636293176,null,null
0.7930084714222138,0.11559815395601086,null,null
0.7989619812555653,0.11551388012601847,null,null
0.7880456990249481,0.11563417688378949,null,null
0.7865568673127151,0.11565827325527056,null,null
0.7860605900708567,0.1156665965759741,null,null
0.7890382534957613,0.11562266426283485,null,null
0.7925121941802733,0.11560217014397355,null,null
0.7994600755374438,0.11549762204660671,null,null
0.7969786893330106,0.11556414971582914,null,null
0.7984657032626761,0.11552996289626767,null,null
0.7885419762624609,0.11562783809937405,null,null
0.7999563527817811,0.1154825700488634,null,null
0.7974749665836053,0.1155560453420891,null,null
0.7979712438257398,0.11554427269041762,null,null
0.8004526300197783,0.1154690461902968,null,null
0.8009489072620386,0.11545846892317331,null,null
0.8014451845043117,0.1154509638481319,null,null
0.8019414617466114,0.11544689678976658,null,null
0.8024413745869371,0.11544568123980169,null,null
0.802937650322591,0.11544714377411042,null,null
0.8034302934651408,0.11545146857830381,null,null
0.8039265707075153,0.11545818530070556,null,null
0.8044228479499091,0.11546719075509392,null,null
0.8049191251838458,0.11547756255730918,null,null
0.8054154024262818,0.1154888799776093,null,null
0.8059116796687305,0.11549969855855922,null,null
0.8064134200366633,0.11550899074470061,null,null
0.8069096950389113,0.1155154840518727,null,null
0.8074005113877293,0.11551919939041101,null,null
0.8078967886302583,0.11551966813752862,null,null
0.80839306586433,0.11551670163387269,null,null
0.8088893431069009,0.11551151144777237,null,null
0.8093856203494838,0.11550470144917367,null,null
0.8098818975776718,0.11549715499113868,null,null
0.8103781748202988,0.11548950436588003,null,null
0.8108744520688844,0.11548209786843443,null,null
0.8113707293115469,0.11547536187143664,null,null
0.8118670065542284,0.11546972422739775,null,null
0.8123632837969288,0.11546538894459532,null,null
0.8128595610311715,0.11546220494524649,null,null
0.813355838273913,0.11545953394633354,null,null
0.813852115521125,0.1154568116348504,null,null
0.8143483927554257,0.11545368483102557,null,null
0.8148446699937631,0.11544900400907906,null,null
0.8153409472365761,0.11544218909336272,null,null
0.8158372244794078,0.11543350726972187,null,null
0.8163335017137816,0.11542357224842555,null,null
0.8168297789566539,0.11541315085056077,null,null
0.8173260561995378,0.11540291948850581,null,null
0.8178184373407896,0.1153941830519335,null,null
0.8183147161590951,0.11538760150948582,null,null
0.8188148879198378,0.11538316740766874,null,null
0.8193111651627991,0.11538117838683395,null,null
0.8198074424057787,0.11538153823969928,null,null
0.8203037196487768,0.1153839314234478,null,null
0.8207999968833165,0.11538797451524396,null,null
0.8212962741263544,0.11539314799816763,null,null
0.8217872192066864,0.1153985041213238,null,null
0.8222834985869307,0.11540437612208275,null,null
0.822785105847091,0.11540976638111966,null,null
0.8232813830901984,0.11541508395529641,null,null
0.8237776603333239,0.11542011588560659,null,null
0.8242739375679909,0.11542494621741059,null,null
0.8247702148111561,0.11542948294014678,null,null
0.8252664920543322,0.11543357673446077,null,null
