"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
2.0231556965619384,111.75929595355741,null,null
2.0229075579331774,111.75146917956899,null,null
2.022659419308654,111.74281296735937,null,null
2.0224112806798935,111.73370726620553,null,null
2.0221631420516624,111.72354525334067,null,null
2.0219150034279703,111.71252448566963,null,null
2.0216668648029175,111.7003021551351,null,null
2.0214187261690877,111.68687677445334,null,null
2.021170587540327,111.67224307231923,null,null
2.0209224489158046,111.65654861919194,null,null
2.020674310287044,111.63962568554356,null,null
2.020426171658284,111.62203082319894,null,null
2.0201809101288366,111.60267211008436,null,null
2.0199327717399336,111.58502110807375,null,null
2.019681755776241,111.56464281753577,null,null
2.019433617147481,111.54560259166895,null,null
2.0191854785187218,111.52634550128471,null,null
2.0189373398899617,111.50755939881317,null,null
2.018689201265439,111.48956264423013,null,null
2.0184410626366796,111.47285432476014,null,null
2.018194983669025,111.45613626372948,null,null
2.017946845209108,111.44313952948715,null,null
2.0176966467546382,111.42946927190152,null,null
2.017448508125879,111.41856726073789,null,null
2.0172003694971194,111.40922964529359,null,null
2.0169522308725982,111.40196819792814,null,null
2.0167040922438386,111.39680228597094,null,null
2.0164559536150795,111.39308238396745,null,null
2.016207148626076,111.3922665307655,null,null
2.0159590099468754,111.39242879234392,null,null
2.015711537733041,111.39528915274185,null,null
2.0154633991042816,111.39954116449293,null,null
2.0152152604797604,111.40538113027192,null,null
2.014967121851002,111.4125920308411,null,null
2.0147189832222434,111.42104471639422,null,null
2.014470844593485,111.42999728122552,null,null
2.0142206685093034,111.44107851247657,null,null
2.0139725297131936,111.45127260112804,null,null
2.0137264287114474,111.46289038123682,null,null
2.01347829008269,111.47414479583176,null,null
2.0132301514539312,111.48555735924178,null,null
2.012982012829411,111.49653752161703,null,null
2.0127338742006535,111.50718862002995,null,null
2.0124857355718957,111.5172489083475,null,null
2.0122353846014147,111.52711600007903,null,null
2.011987245794999,111.53563752239741,null,null
2.01174131968986,111.54374540464661,null,null
2.0114931810611023,111.55118503797739,null,null
2.0112450424365824,111.55796217767448,null,null
2.0109969038078255,111.56479927873308,null,null
2.010748765179068,111.57152702072607,null,null
2.0105006265503107,111.57862369597287,null,null
2.0102524879223385,111.58610432380506,null,null
2.0100043492935815,111.59425060440734,null,null
2.009756210668277,111.6027815890157,null,null
2.0095080720395204,111.61197622626243,null,null
2.009259933406526,111.6216245839441,null,null
2.0090117947820065,111.63176747963169,null,null
2.008763656155369,111.64232734925072,null,null
2.008518299731686,111.65332317055716,null,null
2.0082714680976865,111.6649108615648,null,null
2.008020547147781,111.67719364888366,null,null
2.0077711016466995,111.69012429915915,null,null
2.0075229630179425,111.70346479627423,null,null
2.0072748243891874,111.71724505272233,null,null
2.007026685760431,111.73162240434553,null,null
2.0067785471337936,111.74635778289493,null,null
2.0065327012474277,111.76147946289167,null,null
2.0062845628055945,111.7766400714495,null,null
2.0060341312454066,111.7926961761036,null,null
2.005785992625126,111.80851585069428,null,null
2.005537853996371,111.824540699509,null,null
2.264842719999042,46.009256084246545,null,null
2.265090858627866,45.98300071579573,null,null
2.265341472671815,45.87509629142442,null,null
2.2655896111156517,45.85401569450199,null,null
2.2658352745101005,45.712107883359515,null,null
2.2660834131389245,45.619811791795,null,null
2.266579690392336,45.32982360008889,null,null
2.2668278290211608,45.15274534003285,null,null
2.2670759676499843,45.004166230675445,null,null
2.266331551767749,45.468769922541505,null,null
2.2695573539265785,43.38732180360569,null,null
2.2698054925543443,43.308045154610035,null,null
2.267326584404087,44.79508079932234,null,null
2.2693092152961882,43.4907581235547,null,null
2.270053631183169,43.26358973607514,null,null
2.267574722852122,44.66767131107795,null,null
2.2690610766663037,43.6164102666722,null,null
2.270301769811994,43.24655041125623,null,null
2.2678203835322206,44.451454948334934,null,null
2.2705499084365814,43.27963413184856,null,null
2.2688129380432818,43.759899048386764,null,null
2.268068522161045,44.28810103463108,null,null
2.2707980470654068,43.336432075699484,null,null
2.268564799414457,43.92845158895219,null,null
2.268316660785632,44.09987359649924,null,null
2.2720387402052964,44.254178520798874,null,null
2.2722868788298842,44.51725620432485,null,null
2.2740238492274267,46.68364870408747,null,null
2.273775710598601,46.37728614765325,null,null
2.271044083604713,43.46812221148325,null,null
2.2717906015764706,44.000317686311405,null,null
2.27253501745871,44.8187019856139,null,null
2.274271987856253,46.966566801733926,null,null
2.2735275719708348,46.08553171954107,null,null
2.2712922223834657,43.584878683806664,null,null
2.271542462948705,43.79824081465226,null,null
2.2727831560875353,45.11070267737444,null,null
2.2745201264808412,47.2426417126786,null,null
2.273276343840711,45.726829136384616,null,null
2.2730282049859833,45.45396120125463,null,null
2.2747682651096675,47.49846049530199,null,null
2.275016040242662,47.74676213853809,null,null
2.2752641788947394,47.97151346006415,null,null
2.2755126809929678,48.19546089772139,null,null
2.275760819620735,48.40136200809288,null,null
2.276008958249561,48.59864780242702,null,null
2.2762570968741493,48.78971050265626,null,null
2.2765052355029765,48.960866481028944,null,null
2.276753374131803,49.138545648809355,null,null
2.2770038754928756,49.268643863455864,null,null
2.277252013952182,49.45498468636394,null,null
2.2774977900161635,49.556517484351644,null,null
2.2777459286428714,49.69645689264574,null,null
2.277994067267461,49.80670640406703,null,null
2.2782422058962886,49.92091332128949,null,null
2.2784903445251152,50.01254620047655,null,null
2.2787384831539423,50.118980037367066,null,null
2.2789896820029654,50.166980334135005,null,null
2.2792378204075607,50.293947154722225,null,null
2.2794828990383045,50.31708723377846,null,null
2.279731037665013,50.38933288512671,null,null
2.27997917629384,50.4294650630491,null,null
2.280227314918429,50.465956200381214,null,null
2.280475453547257,50.48852325967818,null,null
2.2807235921766957,50.49998823584992,null,null
2.280971730803405,50.498868547859395,null,null
2.2812198694337393,50.485821183616665,null,null
2.281468008060448,50.45931852762989,null,null
2.281716146687157,50.418936547631525,null,null
2.2819642853117466,50.36332907752515,null,null
2.2822124239405746,50.293724005092585,null,null
2.2824605625694017,50.208283371799915,null,null
2.2827087011945255,50.11022607519756,null,null
2.2829568398254723,49.99486659533348,null,null
2.283204978455885,49.87214116139077,null,null
2.2834531170825945,49.728717219395904,null,null
2.283701255709304,49.58122369148713,null,null
2.2839493943381317,49.41615985057998,null,null
2.2841975329627227,49.255779490255605,null,null
2.2844456715915515,49.07126676215834,null,null
2.2846908963373793,48.93687859766582,null,null
2.2849390351750527,48.73303832933695,null,null
2.285190087478035,48.60306015621527,null,null
2.285438226104745,48.44584626902684,null,null
2.285686364731455,48.31700833455527,null,null
2.285934503364521,48.18976285056507,null,null
2.286182641993349,48.08823751651806,null,null
2.2864307806137028,47.9917014424594,null,null
2.2866767988398182,47.941468229418454,null,null
2.2869249376241485,47.863799583132135,null,null
2.287175196500189,47.85260782284306,null,null
2.2874233351268987,47.82872102703862,null,null
2.2876714737536092,47.83007955285442,null,null
2.2879196123824377,47.84502913604669,null,null
2.288167751007029,47.874688392180126,null,null
2.2884158896358584,47.92172804575025,null,null
2.2886646340966768,47.97481367788169,null,null
2.2889127726796015,48.05317861702175,null,null
2.2891603055202268,48.12791285597181,null,null
2.2894084441469373,48.221104634652264,null,null
2.2896565827757667,48.317020073915465,null,null
2.2899047214088335,48.42244044726689,null,null
2.2901528600376624,48.525905705617284,null,null
2.290400998658017,48.64067388773971,null,null
2.290651138442441,48.73286405233749,null,null
2.290899276928883,48.861790607320124,null,null
2.291145414542387,48.941467774094065,null,null
2.291393553169098,49.04243612287948,null,null
2.291641691802165,49.1245100379113,null,null
2.2918898304309945,49.204996886824375,null,null
2.2921379690513493,49.26900797090721,null,null
2.2923861076801795,49.334976283176324,null,null
2.292636436731679,49.36588588967044,null,null
2.292884575200355,49.432289128197006,null,null
2.2931305235645505,49.44075587560916,null,null
2.2933786621912615,49.46851957846127,null,null
2.2936268008200917,49.47831754500315,null,null
2.293874939453159,49.48269929787533,null,null
2.294123078081989,49.476721157147594,null,null
2.294371216702421,49.4621160870067,null,null
2.2946193553301923,49.43834418135116,null,null
2.294867493961065,49.40590910288724,null,null
2.295115632586717,49.365502421744836,null,null
2.2953637712134287,49.317576886091864,null,null
2.295611909846497,49.26251711205707,null,null
2.295860048475327,49.20103071479028,null,null
2.2961081871041578,49.13346903325912,null,null
2.296356325736085,49.06127625293099,null,null
2.2966044643596186,48.98422209410985,null,null
2.2968526029832343,48.90463950697208,null,null
2.2971007416131246,48.82056641697236,null,null
2.2973488802398365,48.73646953986308,null,null
2.29759701886443,48.64651777583572,null,null
2.2978451574974983,48.561928213414035,null,null
2.2980932961263294,48.46744213201122,null,null
2.2983391053417064,48.398616961951824,null,null
2.2985872441371247,48.2898096531411,null,null
2.2988377120054073,48.22939186193833,null,null
2.2990858506352985,48.14737733020844,null,null
2.2993339892620113,48.07707750405924,null,null
2.2995821278908424,48.00717990917479,null,null
2.2998302665196735,47.94589814516211,null,null
2.3000784051485055,47.88699195617158,null,null
2.300325392702145,47.844519543362246,null,null
2.300573531408451,47.78931335393753,null,null
2.3008228210275843,47.7613739970223,null,null
2.3010709596574754,47.73000757219974,null,null
2.3013190982884257,47.70903909289413,null,null
2.30156723691302,47.69690221946205,null,null
2.301815375541852,47.69030034807047,null,null
2.302063514170683,47.69655353359956,null,null
2.302313227950706,47.69917396489157,null,null
2.302561366466371,47.73317100126056,null,null
2.3028079300529423,47.75038313074238,null,null
2.3030560686817743,47.792085703044314,null,null
2.3033042073063688,47.83629955781789,null,null
2.303552345935201,47.89235785331994,null,null
2.303800484564033,47.95132539054936,null,null
2.304048623192866,48.02527896638167,null,null
2.304299346785511,48.089131237570435,null,null
2.3045474852245476,48.19139968195973,null,null
2.3047930390751246,48.26250211389635,null,null
2.305041177703957,48.3622459042878,null,null
2.30528931633279,48.45771856774223,null,null
2.3055374549573853,48.563362470320264,null,null
2.305785593586218,48.66832809235117,null,null
2.30603373221505,48.783905640947964,null,null
2.3062844155108433,48.887110129680394,null,null
2.3065325539571675,49.02268107669468,null,null
2.3067781480973113,49.12403860222358,null,null
2.3070262867261446,49.24972038857779,null,null
2.3072744253507396,49.368591481298324,null,null
2.307522563979573,49.49156550749829,null,null
2.3077707026084058,49.61437655291936,null,null
2.3080188412342353,49.738565956174355,null,null
2.308266979863069,49.86305212973177,null,null
2.3085151184906687,49.98859173513396,null,null
2.3087632571195016,50.11403777174932,null,null
2.3090113957483345,50.240631802555164,null,null
2.309259534377168,50.366179440407194,null,null
2.3095076730017636,50.49468165686916,null,null
2.3097558116305974,50.6186062698882,null,null
2.3100019143585495,50.75486205618048,null,null
2.3102500531289287,50.86663936452578,null,null
2.3105002275128603,51.009001954538576,null,null
2.310748366141694,51.13317522816371,null,null
2.3109965047705274,51.2644329301772,null,null
