"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
2.3106288164546536,53.25707560497068,null,null
2.311120580741196,53.186244882325695,null,null
2.311616857993197,53.14211140159084,null,null
2.3121131352494357,53.08739901238001,null,null
2.3126094124971996,53.035063622345575,null,null
2.3131056897534408,52.9851159498234,null,null
2.3136019670191055,52.94046781420747,null,null
2.314098244271109,52.901777013795694,null,null
2.3145945215221655,52.870174644867056,null,null
2.3150907987741713,52.8464285235025,null,null
2.315587076026178,52.83178258289033,null,null
2.3160833532908986,52.82805786057808,null,null
2.3165796305471438,52.83825836672538,null,null
2.3170733426077725,52.86575202118119,null,null
2.317564159295589,52.904305301751336,null,null
2.3180630021520106,52.92640463829931,null,null
2.318564739555186,53.00157148773424,null,null
2.319061016807198,53.05743492552335,null,null
2.3195572940592117,53.130287303668176,null,null
2.320053571315463,53.20875128763227,null,null
2.3205498485632394,53.29960126681195,null,null
2.321046125819494,53.39095084028559,null,null
2.3215379630188515,53.50588750123276,null,null
2.3220342409035273,53.587906534199526,null,null
2.3225349575882577,53.718603049227184,null,null
2.3230312348402764,53.827740073139545,null,null
2.3235275120922965,53.94654081734027,null,null
2.32402378935703,54.06711244214014,null,null
2.3245200666132875,54.194015776551865,null,null
2.3250163438525973,54.32443762263805,null,null
0.48779797513065826,140.06469426756703,null,null
0.4882942523396825,140.0144601678896,null,null
0.48729842767707987,140.11536643522427,null,null
0.48879052955091434,139.9650228555515,null,null
0.4868021482333046,140.1672314217634,null,null
0.4892868067664688,139.91623233127507,null,null
0.4967309649845759,139.24187766636666,null,null
0.48630914348291804,140.2177998347545,null,null
0.4897830839905871,139.86791026374885,null,null
0.4962346877677483,139.28292458856936,null,null
0.4858128662848366,140.26877208551534,null,null
0.4902793612063082,139.82001604648698,null,null
0.43866653148816637,145.1229682747425,null,null
0.49573841055525064,139.32432325831044,null,null
0.4853165890698995,140.31897878248532,null,null
0.49077782005609694,139.77211391683912,null,null
0.4391628086934442,145.11008063957792,null,null
0.4952467174926923,139.3665266822285,null,null
0.48482031184656743,140.36838372875042,null,null
0.4912740957982674,139.72554334360566,null,null
0.4813463713620356,140.6819649332014,null,null
0.4818426485847409,140.6438494155823,null,null
0.4833262392403993,140.51209020268828,null,null
0.4768798764550501,140.85797993135967,null,null
0.4773761536769293,140.85013377773421,null,null
0.4396590858988287,145.0980782697151,null,null
0.4947504433369123,139.4090259143001,null,null
0.4838277574277179,140.4652203327137,null,null
0.48432403463603774,140.41704373196973,null,null
0.49176819284129436,139.67916891990149,null,null
0.4808500941478987,140.71621190604284,null,null
0.4823389257990531,140.60220244202281,null,null
0.48282995843734683,140.55908954234374,null,null
0.4763835992459776,140.86774501544983,null,null
0.4778724308904178,140.841962008521,null,null
0.4724133815598521,140.99479526315375,null,null
0.472909658768168,140.9675210649121,null,null
0.44015912052478984,145.08538162425162,null,null
0.4937533017018337,139.49805992119366,null,null
0.49424957890129,139.4536251254117,null,null
0.4922644700531211,139.6334662064232,null,null
0.46596177782670006,141.5841243595304,null,null
0.4664580550379874,141.52362020060067,null,null
0.4803538169380886,140.74642528315644,null,null
0.4758873220380607,140.87762150059243,null,null
0.4783687080870554,140.83002910365943,null,null
0.4743984903979243,140.9102111265659,null,null
0.47192113051029544,141.0262176543841,null,null
0.4734059359808155,140.94421834441027,null,null
0.47390221318508063,140.92560804655628,null,null
0.44065539490874345,145.07248409105614,null,null
0.49325702448551756,139.54297260459194,null,null
0.4927607472608023,139.58809350703052,null,null
0.4654655006239964,141.64943216715437,null,null
0.4669543322493623,141.46761319244771,null,null
0.47985753972837264,140.7727739121645,null,null
0.47539104482566563,140.88746385593288,null,null
0.47886498529694305,140.81458275196792,null,null
0.47489476761581545,140.89818106510785,null,null
0.4714248561272853,141.06261162491404,null,null
0.44114791750724175,145.05704844962415,null,null
0.4649692234129152,141.71926805483497,null,null
0.46745630608255795,141.41476869063783,null,null
0.47936126251495015,140.795425239176,null,null
0.47092454992701466,141.10380649574657,null,null
0.441644194713106,145.03834871306503,null,null
0.45553610383106924,143.26867057617585,null,null
0.4560323838294193,143.1826544164439,null,null
0.45752506529284853,142.93086571266852,null,null
0.46447294620617047,141.79331039008784,null,null
0.46795257927002837,141.3662895975785,null,null
0.46000124328509734,142.52357415642487,null,null
0.4605027285431737,142.44367822945247,null,null
0.45802134249390875,142.84794686297144,null,null
0.4704282727148421,141.14690029363305,null,null
0.44759952116568874,144.50705367641007,null,null
0.44809579836775704,144.4424170306631,null,null
0.44362930352926117,144.92299613176473,null,null
0.44413111791530985,144.88175484636426,null,null
0.4421404719106097,145.015700554516,null,null
0.4520660160213377,143.85309128740053,null,null
0.45256229322239844,143.77083751764928,null,null
0.4550436792552263,143.35131598628843,null,null
0.45653251087620733,143.09878916697605,null,null
0.457028788083416,143.01447442592846,null,null
0.46397691123632073,141.87104681984755,null,null
0.46844316387986384,141.32018938937262,null,null
0.4634806342026659,141.95147631995604,null,null
0.4629841145780773,142.0337208801514,null,null
0.45950496232170196,142.60580307661846,null,null
0.4609990057490991,142.36264964696156,null,null
0.45851761970355814,142.76585444049627,null,null
0.4699319955197222,141.18936837621732,null,null
0.4471032439598519,144.5692677022741,null,null
0.4485920755766296,144.3757438647658,null,null
0.44313302632292356,144.9582072114607,null,null
0.4446273909923573,144.83889702987292,null,null
0.4426367491167147,144.98907816822555,null,null
0.4515697388109753,143.9340336278916,null,null
0.45305857042874725,143.68771475922114,null,null
0.4545474020463206,143.4357912264804,null,null
0.4689394410874042,141.27566600082486,null,null
0.4624878373674962,142.11650249645882,null,null
0.4590138969133002,142.68434849186863,null,null
0.4614952829551307,142.28126841080538,null,null
0.46943571830775616,141.23221748122532,null,null
0.4466069667527118,144.62880699021687,null,null
0.44908835278103687,144.307302253554,null,null
0.4451181351404706,144.7902766302127,null,null
0.45107346160400763,144.0132139752867,null,null
0.4535548476373228,143.6040290144139,null,null
0.4540511248460066,143.52000478395058,null,null
0.4619915601655011,142.19916099363425,null,null
0.4461106895541694,144.68557689805266,null,null
0.44958462998873255,144.2370886372501,null,null
0.44561441234726284,144.73958212799792,null,null
0.45057718439598554,144.09021987737202,null,null
0.45008090718806154,144.16482665775465,null,null
0.49722724220147474,139.20112993341382,null,null
0.49772351941846715,139.16072831370838,null,null
0.49822241114412347,139.12038589630714,null,null
0.49872425310136603,139.08027772417117,null,null
0.4992179138702097,139.04151704835883,null,null
0.4997086282745181,139.00280326748344,null,null
0.5002049054876708,138.96455543982105,null,null
0.5007011826966739,138.92693741689038,null,null
0.501197459922707,138.889983405812,null,null
0.5071527865141431,138.4902746357105,null,null
0.5076490637327243,138.46407681188927,null,null
0.5016937371403374,138.85351827726143,null,null
0.5245224891327546,138.62798523982318,null,null
0.5250187663539169,138.64817628928824,null,null
0.5215448258242462,138.50026538539967,null,null
0.5210485486035785,138.4802123154351,null,null
0.5066520858866692,138.51807955883208,null,null
0.5081453409513829,138.4399736780084,null,null
0.5021900143510105,138.8174026917016,null,null
0.5190634397301235,138.40755421399558,null,null
0.5185712806959314,138.3899270245148,null,null
0.5240262119201451,138.6072715629671,null,null
0.5255150435692206,138.6679407735595,null,null
0.5220468593206508,138.5227372101675,null,null
0.520552271382993,138.46069494760232,null,null
0.5131081131167416,138.3087562000084,null,null
0.5136043903362408,138.30791004962504,null,null
0.5061558057858064,138.5469416833154,null,null
0.5086416181616409,138.41755457404867,null,null
0.502686291566686,138.78164189076247,null,null
0.5354405879716735,138.9650066599716,null,null
0.5299815385499921,138.85626608096152,null,null
0.5304778157679013,138.87787371025394,null,null
0.5195597169504987,138.42425204782097,null,null
0.5180750061052283,138.37563620574005,null,null
0.5235299346991286,138.58602867025223,null,null
0.5260113207831083,138.68741671796639,null,null
0.5225431328877771,138.54201160604782,null,null
0.5200559941624685,138.44208125264896,null,null
0.5126118359058002,138.3123774132577,null,null
0.5140993343528872,138.3078723656095,null,null
0.505663954867343,138.57703626607304,null,null
0.5091378953804587,138.39682571824864,null,null
0.5031825687788957,138.74622256650062,null,null
0.5349443107490901,138.96731756140042,null,null
0.5294852613260286,138.8338105470066,null,null
0.5309740929877655,138.89812186457638,null,null
0.5175746080779046,138.36009298795952,null,null
0.5230336574781824,138.56473763529655,null,null
0.5265075980103873,138.70677517448817,null,null
0.5121155586864562,138.31729304587904,null,null
0.5145956124213582,138.31075184159423,null,null
0.5051676776490677,138.60917654248496,null,null
0.5096341725993422,138.3785512394228,null,null
0.5036788459989712,138.71130949464577,null,null
0.5344480335286907,138.96823112866207,null,null
0.5314703702098154,138.91640022050174,null,null
0.5289889841087154,138.81104380920968,null,null
0.5275001524522678,138.74625314615912,null,null
0.5170783308578253,138.3477558930612,null,null
0.5270038752307634,138.72627581531646,null,null
0.5116192814671875,138.32535951677667,null,null
0.5150932219866916,138.3140537459456,null,null
0.5165820536378083,138.3363429020837,null,null
0.5101263734199585,138.36165202843307,null,null
0.5046714004393538,138.6424331746502,null,null
0.5041751232212411,138.67661776737947,null,null
0.5339455648517913,138.96810346621507,null,null
0.5319666474319326,138.93262730076796,null,null
0.5284927068870104,138.78863445997317,null,null
0.5279964296653634,138.76699465975497,null,null
0.5111230042479944,138.33476304021514,null,null
0.5155894992064827,138.31992707223165,null,null
0.5160857764263475,138.32733522193755,null,null
0.5106226532806697,138.34821169706794,null,null
0.5334492837963495,138.96318469186986,null,null
0.5324629246456396,138.94622915107982,null,null
0.5329592018678961,138.9568542920605,null,null
0.34983032418767895,148.7236815246273,null,null
0.3503210888712277,148.68034945483666,null,null
0.3508199591690844,148.63950262504017,null,null
0.3513217460536047,148.6014430642354,null,null
0.3518180232272234,148.5679549208779,null,null
0.3523143004031919,148.53753865761658,null,null
0.35281057757091283,148.50937885469503,null,null
0.35330685474735063,148.4817052863381,null,null
0.35380313192400187,148.4528652422488,null,null
0.35429489429971783,148.42136386718195,null,null
0.3547911756900804,148.38701525704414,null,null
0.35529196344899194,148.348991376421,null,null
0.35578824062444075,148.31060449354825,null,null
0.3562845178022317,148.27302078018013,null,null
0.3567807949802463,148.23830428014108,null,null
0.3572770721500047,148.2078694015526,null,null
0.3577733493284713,148.18307658180552,null,null
0.35826756581977337,148.16413712585654,null,null
0.35876384489312096,148.1544277109919,null,null
0.35926218085880773,148.1504564214906,null,null
0.3597584580360264,148.1536625483924,null,null
0.3602547352155799,148.16046984954488,null,null
0.36075101238687096,148.16946331176973,null,null
0.3612472895668638,148.17956175091095,null,null
0.36174356674705554,148.187021516162,null,null
0.3622432380026981,148.19018760864617,null,null
0.3627395120911385,148.19085662166313,null,null
0.36323239828469667,148.18458494565638,null,null
