"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
1.0492304747606263,2489.3861926317304,2.4131544034410477,35790.18446879226
1.0489326957277976,2489.8325708522675,2.4129220886358116,35637.51784716574
1.0486349166864946,2490.2744248602644,2.4126923946411485,35488.153507042836
1.0483371376451929,2490.7097939567752,2.41246240234672,35337.82252151507
1.048039358603892,2491.136797323955,2.412232409936758,35187.61806677191
1.0477415795625924,2491.553562892946,2.4120027159420876,35037.55380448561
1.047443800521294,2491.958091908954,2.4117730219496525,34887.602395870956
1.0471460214799968,2492.3488920563113,2.411543327950629,34737.15999638565
1.0468482424471746,2492.7231327614795,2.411315644392989,34588.58345381804
1.0465486561720294,2493.0831209126513,2.4110857125271874,34438.93402088605
1.0462521571319827,2493.4178093298365,2.4108537685973346,34286.12697353645
1.0459561859163717,2493.7311469137508,2.4106240745983394,34136.708758444765
1.0456571262894174,2494.025290513662,2.4103940822983696,33986.1644722906
1.0453593472513047,2494.293478191483,2.410164089894777,33835.930076060715
1.0450615682121345,2494.5363462472847,2.409934395901668,33685.913978333745
1.0447637891729646,2494.752440109801,2.4097047019027005,33536.2412041909
1.0444660101337966,2494.9405045830404,2.4094750079081373,33385.79441468408
1.0441682310925107,2495.098932489924,2.409247954275682,33238.27494630976
1.043870452051226,2495.22409490162,2.4090180226531412,33089.40689151885
1.0435726730141794,2495.31295048992,2.4087854485572375,32936.10960715718
1.0432748939771348,2495.3655056482035,2.4085557545605054,32787.87315345482
1.0429771149358535,2495.380302049232,2.408325762263354,32637.858153312674
1.0426793358945736,2495.3728291362627,2.408095769856233,32488.511374739148
1.0423815568532944,2495.339309137008,2.4078660758651296,32339.345479098454
1.0420837778120167,2495.279874085628,2.4076363818695263,32190.55851199324
1.0417859987792142,2495.197401109938,2.4074066878750284,32041.07360780351
1.0414882197464141,2495.0951396858545,2.4071789117625007,31894.0141104051
1.0411904407051398,2494.971688984728,2.406948979863033,31745.877802342162
1.0408926616638665,2494.8331930430227,2.4067171285155293,31594.138935647465
1.0405948826225946,2494.679089110363,2.4064874345232603,31446.71393495982
1.0402942722268864,2494.5081966195107,2.406257442229842,31297.461779142872
1.0399966955486915,2494.3338065780213,2.406027449819191,31148.755454021568
1.0397017484438462,2494.1493527373395,2.4057977558247847,31000.279933129987
1.0394037664649338,2493.9646348873403,2.4055680618325455,30851.65750226034
1.0391059874247273,2493.774312342255,2.4053383678337177,30703.185460263296
1.0388082083855805,2493.591248014576,2.4051084351971688,30554.43697220803
1.0385104293464356,2493.4103538038025,2.404878502474073,30405.670675873585
1.0382126503072913,2493.240035379661,2.4046488084766167,30257.287526998374
1.0379148712681487,2493.080099930539,2.4044191144778178,30108.911611769003
1.0376170922268886,2492.931804119605,2.4041891221844844,29960.41855300262
1.0373193131898666,2492.7999692766803,2.403959129779648,29811.89564485115
1.0370215341528464,2492.680876463259,2.403729435785591,29664.039204373683
1.0367237551158264,2492.5806298019,2.4034997417873716,29516.09167672426
1.0364259760788086,2492.4965772802916,2.4032700477930073,29368.49426414173
1.0361281970375542,2492.434562896954,2.4030401151645524,29220.847118197904
1.0358304179963012,2492.3931539740397,2.4028101824390826,29073.328087917092
1.035532638955049,2492.3722367376467,2.402580488442708,28926.368713121887
1.0352348599137977,2492.3692482750903,2.4023507944461766,28779.60934084731
1.034937080872548,2492.3828893073905,2.402120802155541,28632.839973498852
1.0346393018312996,2492.4128906643673,2.4018908097471714,28486.138136208057
1.0343415227985264,2492.459430803319,2.401661115750855,28340.273419153433
1.0340417172713934,2492.5217717336154,2.4014314217560035,28194.45136077524
1.033744519383663,2492.598481828117,2.4012017277617077,28049.139855609938
1.0334487673358148,2492.689374401622,2.4009717951257277,27904.040082940646
1.0331504066409647,2492.7952127165086,2.4007418623956815,27759.03807728414
1.0328526276007828,2492.914127119478,2.4005121684028183,27615.39024613429
1.0325548485616611,2493.0456972699653,2.400282474410753,27471.177791518458
1.0322570695225408,2493.189187472771,2.400052482122889,27329.116879467718
1.0319592904834214,2493.343998745681,2.399819979286526,27183.811126958346
1.0316615114443037,2493.5094693615533,2.3995902843044465,27040.720143029826
1.0313637324030682,2493.685172961009,2.39936310171646,26903.83088165565
1.0310659533660707,2493.8708980077204,2.3991334077178363,26760.46530331701
1.0307681743290755,2494.0664256267614,2.398903475088544,26621.673032637027
1.0304703952878438,2494.2719270062385,2.3986735423649206,26481.021182029872
1.0301726162466132,2494.487768125341,2.3984438483657535,26343.178784365882
1.0298748372053836,2494.714264813343,2.398214154367161,26204.471734269147
1.0295770581641555,2494.9514940657464,2.3979841620752786,26068.238623473495
1.0292792791314023,2495.1992253762587,2.3977516685031426,25929.659137558167
1.0289815000986522,2495.4573658957024,2.3975207985380775,25791.97584008083
1.0286837210574273,2495.725859428955,2.397293606238105,25661.160747964972
1.028385942016204,2496.0044834049068,2.3970650876877913,25526.843330282067
1.0280881629749816,2496.2929820417444,2.3968351550506113,25394.31275052061
1.0277903839337605,2496.590740050054,2.3966052223246077,25261.455950169486
1.0274918416190433,2496.898688906445,2.396375528333722,25131.154526620114
1.0271974845328917,2497.2092680780106,2.3961458343374007,24999.72295027943
1.0269004695767445,2497.529987645384,2.395915842045903,24871.776555293472
1.0265992677773632,2497.862131857083,2.395682939726111,24740.092126865817
1.0263014887382667,2498.1942295708786,2.395453244575486,24611.055004252794
1.0260037096991719,2498.5301688575414,2.3952264616436736,24489.608974604213
1.0257059306600775,2498.8684271765746,2.3949967676539896,24359.857226514276
1.0254081516209852,2499.2078493694785,2.394766835021559,24237.333982586075
1.0251103725797752,2499.547196413733,2.3945369022909775,24110.84546025706
1.0248125935428032,2499.8851718967962,2.3943072082957393,23989.44901348491
1.024514814505833,2500.220289106247,2.394077514303888,23865.396938038415
1.0242170354688633,2500.5507650174736,2.3938475220171793,23745.74599830594
1.0239192564318962,2500.8746979018674,2.3936152500101047,23622.53084075045
1.023621477390692,2501.190012537352,2.3933855551042624,23502.180556857984
1.023323698349489,2501.494663507577,2.3931581416104533,23387.603733100554
1.0230259193082876,2501.7869218312153,2.392928447612045,23266.830863028008
1.0227281402670871,2502.065115605246,2.3926985149836746,23152.435524238073
1.022430361225888,2502.327731132395,2.3924685822595104,23034.20402412464
1.0221325821846903,2502.5724393799146,2.3922388882606116,22921.313630162564
1.0218348031519673,2502.7979873836734,2.3920091942622363,22805.149233807486
1.0215370241192474,2502.9982942657457,2.391779201971523,22693.91684195168
1.021237136983452,2503.177505120658,2.481176769581005,45868.47110004793
1.0209417012130497,2503.3180125854374,2.480946777279086,45849.22920932265
1.020646031128958,2503.422297706963,2.4807167848745713,45829.80800642853
1.0203459079544777,2503.4922180593103,2.4804870908758345,45810.270888768275
1.0200481289154069,2503.5179119115915,2.480257396874031,45789.84571223039
1.0197503498763376,2503.5113789163447,2.4800277028733286,45770.20038082991
1.0194525708372693,2503.4661563649042,2.479799637421757,45750.92534126646
1.0191547917982027,2503.3821890909485,2.4795697053097463,45731.1087899488
1.0188570127570182,2503.261282483921,2.4793381435171877,45711.71972010889
1.0185592337200722,2503.1058278580613,2.4791084495187032,45691.994429400234
1.018261454683128,2502.9205419688665,2.478878457211985,45673.06194047453
1.0179636756419472,2502.7074030671038,2.4786484648127947,45654.25950868384
1.017665896600768,2502.4700510709263,2.4784187708191507,45635.599091479984
1.0173681175595897,2502.210807970525,2.478189076820685,45616.13586288202
1.0170703385184128,2501.935069066713,2.4779593828244213,45598.484887331455
1.016772559485711,2501.6420186184055,2.4777323620149763,45581.24378443036
1.016474780453012,2501.337955584233,2.4775024302448907,45564.44333760504
1.016177001411839,2501.020755748008,2.477269823461804,45547.389242175625
1.015879222370667,2500.698029085498,2.4770401294655584,45533.92294454498
1.0155814433294963,2500.365825521307,2.4768101371639366,45521.51189004197
1.0152836642883267,2500.0356257553394,2.4765801447612734,45511.4665958888
1.014984064178242,2499.695865580232,2.47635045076283,45501.95417770429
1.0146875505633757,2499.3700877633355,2.476120756767702,45498.231816621024
0.8616296802819169,2495.862793101734,2.4758910627670834,45495.78221205093
0.861927459320139,2495.723496846427,2.4756635551517565,45497.42064462777
0.8622252383583626,2495.579663002151,2.4754336232324787,45501.727812892124
0.8643096916217505,2494.5403208597036,2.4752015034111845,45509.488775599966
0.8646074706621095,2494.3926133591463,2.4749718094171795,45521.08728303543
0.8625230173965889,2495.433131605107,2.4747418171159348,45535.30720629459
0.8640119125898674,2494.688809407287,2.474511824709798,45553.44289492973
0.8649052497024705,2494.2462751800035,2.474282130706877,45574.393167287104
0.8628230677500132,2495.2833112758617,2.474052436706293,45598.38965984066
0.8637141335579881,2494.8375064358383,2.4738227427101114,45625.79221810825
0.8652030287428335,2494.102371451417,2.473595865501096,45655.40606397194
0.8631186468448836,2495.135525994831,2.4733659337887923,45687.74750362016
0.8634141555964647,2494.9880212929247,2.4731331833543377,45723.521514340544
0.8655008077831985,2493.962204642295,2.4729034893559767,45760.813589046906
0.8681808191253878,2493.095582579811,2.4726734970549904,45800.66522673725
0.868478598163654,2493.0591900513614,2.472443504655274,45842.66443063115
0.8657985868235656,2493.8272270934326,2.472213810656794,45886.56277424215
0.8666919239362041,2493.468542178117,2.4719841166584513,45932.191929429435
0.8669897029723415,2493.3690169190118,2.471754422662312,45979.534370609166
0.8678830400871231,2493.1445728334293,2.471524490022377,46028.046705098874
0.8687763772019228,2493.0361549702147,2.4712945572997893,46078.22705933119
0.8660963658639347,2493.6989663762374,2.4710648633000667,46129.92059710881
0.8663941449000678,2493.5789299226467,2.4708351693039456,46182.57662475786
0.8672874820084816,2493.281426036411,2.4706051770004516,46236.69630883498
0.8675852610488608,2493.206486315783,2.4703751845972564,46291.51997614835
0.869077506162483,2493.024012091822,2.4701454906015914,46348.18282277056
0.8711586095166169,2493.1932341326524,2.469915796606589,46406.07122422209
0.8714563885485463,2493.235797485731,2.4696861026060954,46464.5160660978
0.8693744301162692,2493.0245974657596,2.469456169964476,46524.65312809337
0.8732430627783065,2493.412001245859,2.4692262372483524,46585.932635408164
0.8735408418144885,2493.4197501057206,2.4689965432505736,46648.24564872589
0.8708608304762139,2493.1527403365294,2.4687668492566943,46712.05383234464
0.8717541675804795,2493.275128167957,2.4685368569528734,46776.48140242718
0.8777097483551343,2492.482883763947,2.4683068645461996,46842.44861306287
0.8780075273955824,2492.3461917121876,2.468077170546772,46908.88200132588
0.8696688601900757,2493.033023911933,2.467847476546315,46975.88151378595
0.8729452837421275,2493.397388663046,2.4676177825502603,47043.170506460876
0.8738386208549094,2493.4181519215795,2.467387849912985,47111.265457752765
0.8720519466208886,2493.3139108290457,2.4671579171923264,47178.6787935977
0.8705630514358128,2493.113481046975,2.4669282231948695,47246.067699712
0.8833675500900795,2489.3907194423628,2.466698529196636,47313.91819103612
0.8830697710495967,2489.553344740615,2.466468536895436,47379.38357942563
0.8774119693146881,2492.6121862991567,2.4662385444946295,47445.46870614536
0.8783053064360326,2492.2028530280313,2.4660088504972877,47511.56281619452
0.8699674933550164,2493.0518616074582,2.465779156499624,47575.35133592986
0.8753275160475089,2493.2640296728564,2.465549462503613,47639.297439179856
0.8756257858664016,2493.200641522337,2.4653195298640473,47703.06043746026
0.8726475047017127,2493.3754457249825,2.465089597141052,47767.11811694281
0.8741363998932132,2493.40843577504,2.4648599031417553,47830.849745619395
0.8723497256612996,2493.346542105415,2.464630209145764,47894.923459395155
0.8702652723954136,2493.0787778586177,2.464400216847913,47960.40262817982
0.887834235662589,2487.5646102088695,2.4641678210458258,48028.81575467011
0.8881332224811314,2487.5008903139806,2.4639381262370206,48095.42820084868
0.8836653291305643,2489.23111953683,2.4637108364445304,48164.22679294949
0.882771992009116,2489.718170240375,2.4634811424441656,48235.626236052165
0.8771141902742439,2492.7334049321503,2.4632512098062347,48309.00432218767
0.8786030854764847,2492.0536916781075,2.463021277087501,48384.08622823957
0.8750297370102561,2493.3164730505605,2.4627915830912364,48460.86223763509
0.8759214759149624,2493.1274514879055,2.462561889090893,48539.534476955676
0.8744341789315198,2493.3882202645686,2.4623318967845167,48619.703697790115
0.8875364566252557,2487.6370263808485,2.462099882875429,48703.71423402186
0.8884291244435079,2487.446805568668,2.46187018819642,48784.82030761983
0.8839631081625751,2489.0750008258397,2.4616425163942335,48868.94690425575
0.8806875387385159,2490.9064564721634,2.4614128223983127,48953.1347955444
0.8809853177789835,2490.7355434076367,2.4611828897559995,49038.65936277971
0.882471312447717,2489.8872890535404,2.4609529570349267,49123.28945348796
0.8768164112338015,2492.8459745234754,2.4607232630389206,49208.70208064465
0.8789008645127007,2491.8994539268315,2.4604935690408207,49292.458142907955
0.8762187647606872,2493.043979040243,2.46026357673912,49375.77365571846
0.8747319579719465,2493.358021004097,2.460030850678256,49461.634653247194
0.8899186889303285,2487.332924019492,2.459801155754416,49541.67422215622
0.8872386775868656,2487.7178415292865,2.459574196344343,49621.67049917178
