"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Boundary Heat Flux (W/m^2)"
0.9345715383191544,12921.4408313483,null,null
0.9348196769483763,12921.317917600274,null,null
0.9350678155791692,12921.274283632636,null,null
0.9353159542030607,12921.321183472872,null,null
0.9355640928274996,12921.453596813604,null,null
0.9370529245873231,12924.171649863943,null,null
0.9368047859607603,12923.507137786597,null,null
0.935812231452999,12921.683915942907,null,null
0.9402787267375401,12936.202832337469,null,null
0.9400305881056706,12935.344067564234,null,null
0.942263835750145,12939.043543521315,null,null
0.9425119743777842,12938.714911760762,null,null
0.9373010632155442,12924.921256631613,null,null
0.9365566473400941,12922.914006507024,null,null
0.9360603700806175,12922.001165037975,null,null
0.9405268653651717,12936.976689778268,null,null
0.9397824494822766,12934.438105832785,null,null
0.9420156971225081,12939.223092596978,null,null
0.9427607794516982,12938.1915082708,null,null
0.9375492018442271,12925.726097825915,null,null
0.9363085087124746,12922.417264966294,null,null
0.9435045288841081,12935.18533198163,null,null
0.9437526675117502,12933.655159881338,null,null
0.9395343108567659,12933.477646550164,null,null
0.9407729440641669,12937.665439419448,null,null
0.9417675584948704,12939.221920030192,null,null
0.9430089179581859,12937.442646943033,null,null
0.9377973404697317,12926.603887174278,null,null
0.9432563902564665,12936.43747183308,null,null
0.9440008061351555,12931.908752750605,null,null
0.9392861722280769,12932.495073983446,null,null
0.9410210830528793,12938.252251302823,null,null
0.9415194198693534,12939.044710159302,null,null
0.9380454790973574,12927.516557672992,null,null
0.9442489447627999,12929.946247221902,null,null
0.9390351566446717,12931.466795654967,null,null
0.9412712812406584,12938.71625716798,null,null
0.9382936177249821,12928.487213395536,null,null
0.9444970833904437,12927.816817188635,null,null
0.9387870175154077,12930.465526849031,null,null
0.9385417563526092,12929.466543214396,null,null
0.9454896378967922,12917.961345635355,null,null
0.9457377765202026,12915.255981758237,null,null
0.9447472597334756,12925.53214013949,null,null
0.9452414992691447,12920.589053576812,null,null
0.9459859151478522,12912.49582034722,null,null
0.9479710241605954,12891.143745506182,null,null
0.9482191627882519,12888.865019697696,null,null
0.9449953980043937,12923.103768473491,null,null
0.9462340537755013,12909.707096969709,null,null
0.9477228855371783,12893.552416488528,null,null
0.9484673014164445,12886.731842841953,null,null
0.9469806818988565,12901.358695896342,null,null
0.9467325436619778,12904.10005189851,null,null
0.9464821924031525,12906.906062398106,null,null
0.9494598559223035,12879.803234407678,null,null
0.9497079945457259,12878.473326113075,null,null
0.9514449649351303,12873.127993617207,null,null
0.9516931035627963,12872.869804833084,null,null
0.947474746909524,12896.07379357703,null,null
0.9487154400398644,12884.753892650828,null,null
0.9472266082818706,12898.687802892178,null,null
0.9492117172946443,12881.289894662797,null,null
0.9499561331733876,12877.293432330713,null,null
0.9511968263074649,12873.528664698824,null,null
0.9519412421862253,12872.731850109994,null,null
0.9489635786669856,12882.939552892,null,null
0.9502042718010483,12876.272943004966,null,null
0.9509486876798005,12874.024292811751,null,null
0.9521893808138936,12872.704505100846,null,null
0.9536782125714383,12874.17149488628,null,null
0.953430073948004,12873.804361810908,null,null
0.9588891237315278,12873.115276008844,null,null
0.9591372623592156,12872.379606993869,null,null
0.9576484305973367,12876.217527586967,null,null
0.9574002919738912,12876.651433186606,null,null
0.950452410424098,12875.387545796111,null,null
0.9507005490517612,12874.660223858431,null,null
0.9524352264078397,12872.792121911421,null,null
0.9539263511991115,12874.591972636059,null,null
0.9531819353203329,12873.455840909854,null,null
0.9586436062752336,12873.81917621009,null,null
0.9593854009826662,12871.628279782832,null,null
0.9578965692250216,12875.70582752861,null,null
0.9571521533462085,12877.004211725667,null,null
0.9655888666496846,12859.231254387647,null,null
0.9658370052773921,12859.05559322983,null,null
0.9526833654294555,12872.940827555954,null,null
0.9529337966926626,12873.178604640067,null,null
0.954174489826784,12875.00798946619,null,null
0.9583954680999605,12874.49198840186,null,null
0.9596335396103561,12870.870864551514,null,null
0.9581447078527059,12875.130730908364,null,null
0.9569040147185265,12877.26450034976,null,null
0.9653407280262161,12859.427308361977,null,null
0.9660822963721896,12858.918630177155,null,null
0.9556633215843651,12877.215691661462,null,null
0.9559114602120427,12877.393428195268,null,null
0.9544215379039962,12875.447969203815,null,null
0.9566575116306825,12877.436451798305,null,null
0.9598816782380453,12870.117007873952,null,null
0.9564093732901185,12877.515293691307,null,null
0.9636037576365303,12861.496488202363,null,null
0.9650925893985106,12859.65256337449,null,null
0.966330435484209,12858.801237642765,null,null
0.9638518962642308,12861.131273850799,null,null
0.9554151829566867,12876.952512733638,null,null
0.9561595988397225,12877.501497590914,null,null
0.9546696767206496,12875.874714422971,null,null
0.963355619008829,12861.88205886446,null,null
0.9608742327445751,12867.255053117871,null,null
0.9611223713722685,12866.595190502703,null,null
0.9601298168657366,12869.375923661515,null,null
0.9648444507708059,12859.900816062465,null,null
0.9665814211573386,12858.716124983504,null,null
0.9640980209384318,12860.795246094465,null,null
0.9551670443332475,12876.641889834777,null,null
0.9549189057055713,12876.270020589232,null,null
0.963107480385367,12862.292534453794,null,null
0.9606286606723572,12867.933861607686,null,null
0.9613705099999627,12865.962214808911,null,null
0.960380522490973,12868.638926411048,null,null
0.9645963121441611,12860.174865555018,null,null
0.9668295597839891,12858.66937495768,null,null
0.9643461599126851,12860.472935047,null,null
0.962859341757668,12862.731261592358,null,null
0.9616186486234197,12865.35589926131,null,null
0.9670776984116993,12858.659686846659,null,null
0.9683182703947948,12859.209473896772,null,null
0.9626112031310287,12863.199905104935,null,null
0.9618667872511161,12864.780259026214,null,null
0.9673258370351727,12858.687551924959,null,null
0.9680701317442608,12859.019231868908,null,null
0.9685665301716201,12859.441379701719,null,null
0.9623630645027929,12863.699889013544,null,null
0.9621149258782733,12864.228500388563,null,null
0.9675739756628853,12858.757124044001,null,null
0.9678221142905971,12858.865677746013,null,null
0.9688146687972169,12859.71120418422,null,null
0.9690628074206952,12860.014928372577,null,null
0.9693109460484125,12860.355567675084,null,null
0.9695590846761292,12860.71765736118,null,null
0.9698072233038479,12861.116010138765,null,null
0.9700579671290129,12861.523312190548,null,null
0.9703061053104396,12861.957565188408,null,null
0.9705516391848868,12862.387344114482,null,null
0.9707997778104892,12862.83290406689,null,null
0.9710479164382108,12863.261601967737,null,null
0.9712960550616951,12863.694791544229,null,null
0.9715441936894187,12864.087526965886,null,null
0.9717923323171416,12864.469524582848,null,null
0.9720423967325602,12864.795588836074,null,null
0.9722905350347353,12865.048757551238,null,null
0.972536748198198,12865.22581361793,null,null
0.9727848868238057,12865.281968558207,null,null
0.9730330254557705,12865.198532605544,null,null
0.9732811640834975,12865.030947109684,null,null
0.9735293027027511,12864.692923663184,null,null
0.9737774413265169,12864.128985375166,null,null
0.9740255799563654,12863.325164180249,null,null
0.9742737185859407,12862.278501182795,null,null
0.974521857211553,12861.025291848928,null,null
0.9747699958371664,12859.553645038977,null,null
0.9750181344648988,12857.941485587507,null,null
0.9752662730883942,12856.233874814585,null,null
0.9755144117161287,12854.476669320837,null,null
0.9757625503462732,12852.709903908893,null,null
0.9760106889718899,12850.976304214448,null,null
0.976258827599334,12849.302240429446,null,null
0.9765069662249517,12847.70426636003,null,null
0.9767551048505704,12846.204396814108,null,null
0.977003243482546,12844.810514578596,null,null
0.977251382110284,12843.541385095567,null,null
0.9774995207295484,12842.399577809498,null,null
0.9777448915776082,12841.419810809195,null,null
0.9779930306756516,12840.559373337775,null,null
0.9782439366127706,12839.806136557832,null,null
0.9784920752383938,12839.222011115402,null,null
0.978740213864018,12838.802657427266,null,null
0.9789883524917612,12838.578609209508,null,null
0.9792364911152676,12838.527226869017,null,null
0.9794846297430128,12838.630800411105,null,null
0.9797308902141512,12838.879679627717,null,null
0.9799790291568354,12839.233064552769,null,null
0.9802290456262507,12839.71555033885,null,null
0.9804771842518791,12840.292879004031,null,null
0.9807253228775086,12840.940229972824,null,null
0.980973461509495,12841.680647952482,null,null
0.9812216001372438,12842.452323939651,null,null
0.9814697387565191,12843.294531965628,null,null
0.9817187255849427,12844.127032587305,null,null
0.981966864071915,12844.986271029338,null,null
0.9822141546418922,12845.7989126537,null,null
0.9824622932675257,12846.545311326161,null,null
0.9827104318952797,12847.201555836946,null,null
0.982958570523033,12847.732097573578,null,null
0.9832067091507886,12848.131255045533,null,null
0.9834548477785433,12848.348248397931,null,null
0.9837051335117392,12848.367889720947,null,null
0.9839532717763818,12848.270174503326,null,null
0.9841992636554578,12847.96719036065,null,null
0.9844474022810966,12847.411097196862,null,null
0.9846955409046183,12846.58011320047,null,null
0.9849436795366153,12845.458615975454,null,null
0.9851918181643745,12844.066761121154,null,null
0.9854399567836605,12842.3939209003,null,null
0.98569037435653,12840.464236976579,null,null
0.9859385126040209,12838.309102911502,null,null
0.9861843726690656,12835.97611744143,null,null
0.9864325112947098,12833.416211860254,null,null
0.9866806499224745,12830.672758253291,null,null
0.9869287885502382,12827.745641201735,null,null
0.9871769271780043,12824.645031014457,null,null
0.9874250658058655,12821.383144136518,null,null
0.9876732044283356,12817.96800208278,null,null
0.9879213430538881,12814.40790977329,null,null
0.9881694816827157,12810.71535316296,null,null
0.988417620308365,12806.904131615534,null,null
0.9886657589318972,12802.985835002735,null,null
0.9889138975639048,12798.976916538551,null,null
0.9891607656516211,12794.921051619574,null,null
0.9894061998874564,12790.823415614665,null,null
0.9896556092962038,12786.617234511301,null,null
0.9899064520675749,12782.383225148544,null,null
0.9901545906964078,12778.176888573915,null,null
0.9904027293220623,12773.987744361162,null,null
0.9906508679498374,12769.833782730624,null,null
0.9908990065776118,12765.72872529924,null,null
0.9911471452053882,12761.698074895889,null,null
0.9913931002535545,12757.787443453446,null,null
0.9916412392403152,12753.922718554735,null,null
0.9918915610813034,12750.167604057118,null,null
0.9921396997101414,12746.559906315058,null,null
0.9923878383358011,12743.094893665984,null,null
0.9926359769593437,12739.784901136532,null,null
0.9928841155913618,12736.63949752599,null,null
0.993132254219142,12733.674113668501,null,null
0.9933794840564785,12730.898784877732,null,null
0.9936276228355678,12728.292169105262,null,null
0.9938766700982515,12725.863050470129,null,null
0.994124808726035,12723.62722223252,null,null
0.9943729473495814,12721.564209604636,null,null
0.9946210859773669,12719.681736368686,null,null
0.9948692246051516,12717.955088417977,null,null
0.9951173632329383,12716.395347226411,null,null
0.9953673194344982,12714.973426768556,null,null
0.9956154577560383,12713.730859993026,null,null
0.9958617791120626,12712.633260695264,null,null
0.9961099177398514,12711.688265709206,null,null
0.9963580563676405,12710.882049728185,null,null
0.9966061949911926,12710.239255696535,null,null
0.996854333618984,12709.7123726625,null,null
0.9971024722467744,12709.343198323622,null,null
0.9973533420999526,12709.066882703453,null,null
0.997601480274824,12708.97848710604,null,null
0.9978468881259147,12709.016581235453,null,null
0.9980950267537084,12709.249602699652,null,null
0.9983431653772651,12709.601239908487,null,null
0.9985913040050608,12710.102434888482,null,null
