"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Boundary Heat Flux (W/m^2)"
0.34289860333161354,15195.042183789425,null,null
0.3426008243070405,15198.840131353587,null,null
0.34230304528673616,15202.707559078,null,null
0.34200526626646693,15206.676066889428,null,null
0.34170748724199185,15210.726250264794,null,null
0.3414097082175497,15214.843636413105,null,null
0.34111192919314043,15219.05166014377,null,null
0.34081415016876415,15223.316740152426,null,null
0.3405163711528933,15227.624337799847,null,null
0.3402185921370606,15231.977519672364,null,null
0.33992081311278394,15236.358524990268,null,null
0.33962073544872995,15240.764634856954,null,null
0.3393231367773783,15245.11983906664,null,null
0.3390302043013511,15249.363515723497,null,null
0.3387322449693868,15253.630419521593,null,null
0.33843191799614014,15257.9033705974,null,null
0.33813413897418304,15262.104838341475,null,null
0.337836359952261,15266.28322986234,null,null
0.33753858092825373,15270.4455607282,null,null
0.33724080190851663,15274.594435699284,null,null
0.3369430228888162,15278.731667635031,null,null
0.3366452438649114,15282.859477364458,null,null
0.33634746484104094,15286.981712949462,null,null
0.33604968581720496,15291.104953084141,null,null
0.3357519067934035,15295.231965051033,null,null
0.3354541277781089,15299.361819788814,null,null
0.33515634876285405,15303.487098467536,null,null
0.33485856973915673,15307.596954619512,null,null
0.3345607907154943,15311.679731044918,null,null
0.3342630116918669,15315.724213168956,null,null
0.3339652326682745,15319.719593723305,null,null
0.3336674536447174,15323.658157152124,null,null
0.3333696746211955,15327.535814095289,null,null
0.3330707327505059,15331.361054155976,null,null
0.3327760538566525,15335.08020200301,null,null
0.3324794402243571,15338.739767667837,null,null
0.3321785585401748,15342.399761909619,null,null
0.3318807795189488,15345.938595230691,null,null
0.3315830004977599,15349.401812406257,null,null
0.33128522147448763,15352.786403656006,null,null
0.3309874424554875,15356.090328779072,null,null
0.33068966343652606,15359.311983359978,null,null
0.3303918844133622,15362.453818940558,null,null
0.3300941053902347,15365.517197573557,null,null
0.32979632637137973,15368.500392398797,null,null
0.3294985473525638,15371.40032777004,null,null
0.32920076832954587,15374.213684548624,null,null
0.3289029893065647,15376.931562970392,null,null
0.32860521028362033,15379.543497889303,null,null
0.3283074312607129,15382.03993939329,null,null
0.32800965224631473,15384.429198865779,null,null
0.32771187323195883,15386.72273573745,null,null
0.3274140942091628,15388.948509694077,null,null
0.3271163151864041,15391.11353430152,null,null
0.32681602878320754,15393.256422940642,null,null
0.32652027100202796,15395.34697311651,null,null
0.3262250021065703,15397.404825259,null,null
0.3259251991010411,15399.497051980346,null,null
0.3256274200805893,15401.560289976187,null,null
0.3253296410591165,15403.631071991287,null,null
0.3250318620366221,15405.715303353034,null,null
0.32473408301840184,15407.832101334818,null,null
0.32443630400022255,15409.987049718387,null,null
0.3241385249778429,15412.196622015908,null,null
0.3238407459555018,15414.456107487902,null,null
0.3235429669331991,15416.804986502975,null,null
0.3232451879109352,15419.223018583842,null,null
0.3229474088971823,15421.764598221518,null,null
0.3226496298834735,15424.404205983505,null,null
0.3223518508613264,15427.16265571583,null,null
0.32205407183921836,15430.034191321582,null,null
0.3217562928171495,15433.02632379625,null,null
0.32145851379512,15436.142401984893,null,null
0.32116073477313,15439.388318166137,null,null
0.32086295575117957,15442.767279905267,null,null
0.32056305170068516,15446.29763306398,null,null
0.3202662165845599,15449.928422275,null,null
0.319970564496847,15453.642744899727,null,null
0.3196718396775467,15457.499569592066,null,null
0.31937406065791446,15461.408390971832,null,null
0.3190762816372633,15465.367840375751,null,null
0.3187785026155929,15469.352647243068,null,null
0.318480723598199,15473.334739737213,null,null
0.31818294458084834,15477.285941930488,null,null
0.3178851655592996,15481.176332249306,null,null
0.31758738653779167,15484.972248564474,null,null
0.31728960752056073,15488.63596990984,null,null
0.31699182850337343,15492.132317738608,null,null
0.7052955930355602,13386.762664312497,null,null
0.7050001049813351,13385.45944213029,null,null
0.7047001274343653,13384.181623244658,null,null
0.7044023483976137,13382.942377701402,null,null
0.7041045693587469,13381.730645327829,null,null
0.7035090112852616,13379.464305900969,null,null
0.703806790322002,13380.58328977041,null,null
0.7032112322464058,13378.420651284978,null,null
0.7029134532117907,13377.414467180148,null,null
0.6984467676601892,13372.585219776258,null,null
0.6987456671185046,13372.107151792385,null,null
0.7026156741771806,13376.492880467325,null,null
0.6981489886235169,13373.151793743484,null,null
0.6990414859336609,13371.814702020958,null,null
0.7002334418834816,13371.796263749711,null,null
0.7005312209222995,13372.058670446277,null,null
0.7023178951383363,13375.617238846608,null,null
0.6978512095857894,13373.878117136657,null,null
0.6993381454201529,13371.61043889448,null,null
0.700828999961121,13372.45300933253,null,null
0.6999356628446675,13371.60680463072,null,null
0.7020201160994958,13374.83415539749,null,null
0.695766756331337,13382.236995487474,null,null
0.6960645353658601,13380.71580661647,null,null
0.6996378838058573,13371.566767824814,null,null
0.6975534305491246,13374.714740911499,null,null
0.7011267789914704,13372.91126954928,null,null
0.701722337060659,13374.10581173934,null,null
0.6936823030728377,13395.524706243537,null,null
0.6939800821030968,13393.348214055412,null,null
0.6954689772968189,13383.851750608534,null,null
0.696362314404624,13379.295961456373,null,null
0.697255651512464,13375.684605618939,null,null
0.701424558021826,13373.475232713856,null,null
0.693384524042585,13397.799369779415,null,null
0.6942778611418334,13391.258707791567,null,null
0.6966600934391538,13377.979860054329,null,null
0.6951711982580667,13385.560850401409,null,null
0.6969578724736886,13376.773080120794,null,null
0.693083761511054,13400.178425158374,null,null
0.6945756401805738,13389.262886075303,null,null
0.6948734192193183,13387.362887143157,null,null
0.6927860243913979,13402.64807461761,null,null
0.690108954633779,13428.89823990129,null,null
0.6904067336682261,13425.623496358283,null,null
0.69249122971249,13405.172012223862,null,null
0.6621177252023613,13805.636914053932,null,null
0.6618199461640794,13808.301115454175,null,null
0.6898111755950977,13432.251560093835,null,null
0.6907045127026785,13422.430504499003,null,null
0.6921934078887684,13407.815040881746,null,null
0.6624155042406479,13802.924866810441,null,null
0.6615191698141952,13810.935380849056,null,null
0.6895133965564205,13435.68798956275,null,null
0.6910022917413717,13419.32376933936,null,null
0.6918956288521781,13410.55411428772,null,null
0.6859427320583723,13482.084212148562,null,null
0.6862408920474541,13477.990949155763,null,null
0.6549692160637608,13845.81342655234,null,null
0.662713283278939,13800.162793652155,null,null
0.6612214180993469,13813.496150230989,null,null
0.6892156175177473,13439.205909505486,null,null
0.6913000707779499,13416.307846371084,null,null
0.6915978498145325,13413.384203632362,null,null
0.6856422690825844,13486.24182265345,null,null
0.6865338245044996,13473.969031246379,null,null
0.6567577025478801,13841.120425858535,null,null
0.655266632315778,13845.237345574424,null,null
0.6564599235096804,13842.12887884397,null,null
0.6662866317112381,13762.65057674516,null,null
0.6665844107474689,13759.15628865268,null,null
0.6630110623172345,13797.349500484765,null,null
0.6609266372861907,13815.968104312196,null,null
0.6889178384790781,13442.802563523874,null,null
0.688024501380044,13454.047150262631,null,null
0.6883222804187011,13450.226642394438,null,null
0.6868312225448184,13469.906074679457,null,null
0.6853444900450231,13490.368799830787,null,null
0.6585443767687006,13832.939627279527,null,null
0.6582465977304732,13834.562149071135,null,null
0.6570554815860845,13840.013494573534,null,null
0.6555665864120584,13844.581462560222,null,null
0.6561621444799588,13843.039383228868,null,null
0.6659888526750124,13766.09168681223,null,null
0.6668821897847629,13755.60733233951,null,null
0.6633088413555346,13794.4846435301,null,null
0.6606288300226489,13818.406272079796,null,null
0.6594377138749357,13827.342231004499,null,null
0.6597354929131813,13825.248097178526,null,null
0.6886200594488864,13446.476724782027,null,null
0.6877267223413908,13457.928021249361,null,null
0.6838555948646924,13511.043444777839,null,null
0.6841533738990547,13506.90120505821,null,null
0.6871311642640965,13465.854198599234,null,null
0.6850467110085248,13494.49610288255,null,null
0.6588421558069326,13831.194588499144,null,null
0.6579488186964872,13836.075108455494,null,null
0.6573532606242934,13838.802585586905,null,null
0.6558643654502444,13843.854216807522,null,null
0.6591399348409313,13829.327456711791,null,null
0.665691073636672,13769.479590079747,null,null
0.6671810746843785,13751.98949910421,null,null
0.6636066203853632,13791.565267574973,null,null
0.6603310509854491,13820.770916967653,null,null
0.6600332719493126,13823.05492130015,null,null
0.6707533172593938,13703.245474833064,null,null
0.6704555382252213,13707.657646866515,null,null
0.6740265787744523,13654.038532287814,null,null
0.6743266656909964,13649.51606040541,null,null
0.6814733625645121,13544.477955281734,null,null
0.6811755835344223,13548.71702632308,null,null
0.6874289433027416,13461.865664909594,null,null
0.6835578158260961,13515.190426790155,null,null
0.6844511529334225,13502.763239601627,null,null
0.6847489319720311,13498.62849449832,null,null
0.657651039662507,13837.485337867402,null,null
0.6653932946025731,13772.812600417994,null,null
0.667476879635483,13748.353551556356,null,null
0.6639043994151987,13788.588854844682,null,null
0.6710510962935721,13698.808735498227,null,null
0.6701577591868151,13712.034078218974,null,null
0.6764111189434022,13618.389691298828,null,null
0.6761133399133836,13622.788093131967,null,null
0.6737309823752122,13658.52265399415,null,null
0.6746244447294629,13645.022448733449,null,null
0.6790911302773088,13578.912854203023,null,null
0.6793889093147836,13574.54183454439,null,null
0.6817711416030794,13540.25693029724,null,null
0.6808778045043391,13552.97415595688,null,null
0.6832600367917406,13519.34389051795,null,null
0.6650955155684797,13776.08820577059,null,null
0.6677735537240341,13744.632264249958,null,null
0.6642021784535121,13785.554244352505,null,null
0.6713488753319913,13694.355798906647,null,null
0.6698599801484133,13716.3629785534,null,null
0.677900014131688,13596.453011661768,null,null
0.6776022350974127,13600.842671244405,null,null
0.6767088979818986,13613.999745241366,null,null
0.6758155608833718,13627.200551196933,null,null
0.6749222237679336,13640.541506444104,null,null
0.6734355125386957,13662.978540453129,null,null
0.6787933512408971,13583.287563575432,null,null
0.6796899509020962,13570.14180071,null,null
0.682068920641651,13536.049658024684,null,null
0.6805800254657841,13557.249979032204,null,null
0.6823666996802269,13531.857287156396,null,null
0.6826644787188066,13527.676613706164,null,null
0.6829622577573905,13523.5057592839,null,null
0.6647977365301527,13779.304216108285,null,null
0.6680733059350433,13740.817147462629,null,null
0.6644999574918302,13782.459581841715,null,null
0.6716466543661768,13689.893332017586,null,null
0.6695622011100157,13720.631711740047,null,null
0.6781977931659686,13592.062474279664,null,null
0.6773044560589038,13605.22920234967,null,null
0.6770066770203991,13609.614196229726,null,null
0.6755177818448882,13631.629338352941,null,null
0.6752200028064087,13636.076311751269,null,null
0.6731355495488256,13667.502674495801,null,null
0.6784955722044903,13587.672876829281,null,null
0.6799867655743643,13565.835567736067,null,null
0.6802812832926587,13561.553749612533,null,null
0.6683710849734189,13736.941305386834,null,null
0.6692644220716225,13724.829368949868,null,null
0.6719444334003679,13685.424367718399,null,null
0.6728377705114401,13671.993745112792,null,null
0.6686688640033229,13732.986489607021,null,null
