"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+"
1.4178809260455298,0.07033273364251963,null,null
1.418178705085091,0.07033662118981285,null,null
1.4184768617801273,0.07034040509883416,null,null
1.418771975080072,0.07034392925128034,null,null
1.4190693768926352,0.07034754151232615,null,null
1.4193698212502244,0.07035087889271255,null,null
1.419667600292436,0.07035411796167985,null,null
1.4199653793261724,0.07035721071336125,null,null
1.4869656633815749,0.07018873027956195,null,null
1.4872634424228237,0.0701875848662845,null,null
1.4890501166650307,0.07016531038745479,null,null
1.4893478957073418,0.07015975651016729,null,null
1.478032292167592,0.06998857087264707,null,null
1.4777345131337705,0.06998217669273386,null,null
1.4851789891404443,0.07017752411793245,null,null
1.4848812101023756,0.07017345522607923,null,null
1.4866678843413854,0.0701889582794348,null,null
1.487561221463014,0.07018545099729012,null,null
1.4887523376227196,0.07017048559326601,null,null
1.4783300712098886,0.06999562425694901,null,null
1.4774367340999501,0.06997633567050286,null,null
1.4807123035355623,0.07006623794296007,null,null
1.4804145244953812,0.07005663812918948,null,null
1.4854767681827505,0.07018111087878345,null,null
1.484583431064308,0.07016897787806263,null,null
1.4863701053011964,0.07018818193423809,null,null
1.4878604849787551,0.07018254756526839,null,null
1.488452944992807,0.07017498161472091,null,null
1.4786278502521857,0.07000323207168252,null,null
1.4771389550576548,0.06997145068452137,null,null
1.481010082576803,0.07007581928898515,null,null
1.4801167454552009,0.07004709758987725,null,null
1.4827967568104845,0.07012964647560072,null,null
1.4830945358527874,0.07013744300637274,null,null
1.4857745472208193,0.07018409375435476,null,null
1.484285652022003,0.07016377216931084,null,null
1.4860723262588889,0.07018650736430762,null,null
1.4881566500170187,0.0701792457866493,null,null
1.4667166886453782,0.07022461468059724,null,null
1.4670144676834214,0.07021357282840479,null,null
1.4789256292944828,0.07001129622293796,null,null
1.47684117601536,0.0699673117815183,null,null
1.481307861616985,0.07008532991978124,null,null
1.4798189664129022,0.07003773789165299,null,null
1.4824989777766562,0.0701213844849685,null,null
1.4833923148950905,0.07014478757310219,null,null
1.4839878729796985,0.07015800503291605,null,null
1.4699922580850655,0.07008657583961586,null,null
1.4696944790512558,0.07009894244597555,null,null
1.466418909603098,0.07023498094484935,null,null
1.4673122467214657,0.07020189315198817,null,null
1.4765433969730657,0.06996414243782945,null,null
1.4792234083367803,0.0700197856666192,null,null
1.481606047431336,0.07009472167495436,null,null
1.4795211873748408,0.07002861496672139,null,null
1.4821985611022719,0.07011277843427043,null,null
1.4836900939373943,0.0701516452970916,null,null
1.4744589436897282,0.06996571424314463,null,null
1.4747567227309606,0.06996311572151633,null,null
1.4723744904106482,0.0700049447568846,null,null
1.4720767113725977,0.0700131682928178,null,null
1.4702900371188765,0.07007459706819358,null,null
1.4693961911422944,0.07011161360624694,null,null
1.466121130560818,0.07024462282097645,null,null
1.4676100257637472,0.07018968737115704,null,null
1.4652277934424545,0.07026894033786935,null,null
1.4762456179307717,0.06996173677741212,null,null
1.4819011884257347,0.07010363269600489,null,null
1.4741611646495556,0.06996914501829622,null,null
1.4750545017706043,0.06996136134867377,null,null
1.4726722694486998,0.06999747044593965,null,null
1.4717789323303097,0.07002201243030656,null,null
1.464930014408652,0.07027552961802738,null,null
1.4705878161611623,0.07006304399408515,null,null
1.4691004881462966,0.07012466942085507,null,null
1.4658233515185384,0.07025352452868927,null,null
1.4679078048039103,0.07017704227156733,null,null
1.4655255724762593,0.0702616135071542,null,null
1.4759441766494656,0.06996055347442273,null,null
1.473863385609384,0.0699734743248651,null,null
1.4753516103037985,0.0699602603822168,null,null
1.4729700484909891,0.0699906331101028,null,null
1.471481153288022,0.0700314453231758,null,null
1.4646322353663739,0.07028145856585219,null,null
1.4708855952034485,0.070051993612101,null,null
1.4688032183206228,0.07013753371745873,null,null
1.4682055838440744,0.07016408828784887,null,null
1.475645726699802,0.06995981503022426,null,null
1.4735656065670935,0.06997862343568609,null,null
1.4732678275290407,0.06998434537033307,null,null
1.471183374245735,0.07004144801665009,null,null
1.4643344563240963,0.07028671722626269,null,null
1.4685033628852981,0.07015098302676015,null,null
1.4640366772818192,0.0702913727029833,null,null
1.4637388982395423,0.07029543578203272,null,null
1.463441119197266,0.07029902582303374,null,null
1.463141486435355,0.07030200484405982,null,null
1.4628462548839665,0.07030497772170179,null,null
1.4625503301618323,0.07030715102893074,null,null
1.462250003039818,0.07030940481578879,null,null
1.4619522239986034,0.07031124270030961,null,null
1.461654444958448,0.07031281487254526,null,null
1.4613566659182937,0.07031412985583341,null,null
1.4610588868760208,0.07031520138774364,null,null
1.4607611078379852,0.07031600092639974,null,null
1.4604633287999507,0.07031651874474268,null,null
1.460165549757679,0.07031676920988261,null,null
1.4598677707196448,0.07031669079803418,null,null
1.459569991681612,0.07031633922416888,null,null
1.4592722126393418,0.0703157048822646,null,null
1.4589744335970718,0.07031482312882611,null,null
1.458676654554802,0.07031356693133675,null,null
1.4583788755125329,0.07031189096003473,null,null
1.4580810964702644,0.07030993051622929,null,null
1.4577833174279962,0.07030751566662925,null,null
1.4574855383942025,0.0703047944434372,null,null
1.4571877593604103,0.07030167448640576,null,null
1.4568883528948866,0.07029817812926524,null,null
1.4565920433425221,0.07029428971392453,null,null
1.456295892145613,0.07029017502015063,null,null
1.4559966431934634,0.07028559900177449,null,null
1.4556988641522575,0.07028072533423764,null,null
1.455401085113171,0.07027551426773378,null,null
1.4551033060730252,0.07026993397786785,null,null
1.4548055270307612,0.07026401316351374,null,null
1.4545077479927346,0.07025777357896441,null,null
1.454209968954709,0.07025124313720915,null,null
1.4539121899124463,0.07024444490891202,null,null
1.453614410870184,0.0702374482915728,null,null
1.4533166318279223,0.07023032041130198,null,null
1.4530188527856607,0.07022306108166261,null,null
1.4527210737433995,0.07021569595556403,null,null
1.4524232947096132,0.07020823825268036,null,null
1.4521255156758281,0.07020073819708814,null,null
1.4518277366335683,0.07019320536320109,null,null
1.451529957591309,0.07018569112546211,null,null
1.4512321785490503,0.0701782305059819,null,null
1.4509343995067918,0.07017074195277062,null,null
1.450633968989893,0.07016358078107138,null,null
1.4503365817496925,0.07015618849036899,null,null
1.450041454602969,0.07014955128702713,null,null
1.449743283347826,0.07014279738293727,null,null
1.4494455043071586,0.07013640715433168,null,null
1.4491477252680807,0.07013027261829355,null,null
1.4488499462279438,0.07012446547509486,null,null
1.448552167185689,0.07011892949438146,null,null
1.4482543881476715,0.07011374182598226,null,null
1.4479566091096552,0.07010885611456198,null,null
1.4476588300674016,0.07010434613551798,null,null
1.4473610510251482,0.07010016098796035,null,null
1.4470632719871324,0.07009637537679791,null,null
1.4467654929491176,0.07009295762189134,null,null
1.4464677139068656,0.07008993166293477,null,null
1.446169934864614,0.07008734618605998,null,null
1.4458721558223628,0.07008512293956394,null,null
1.4455743767801121,0.07008340793036946,null,null
1.4452765977378619,0.07008207149261816,null,null
1.4449788187040862,0.07008120394625797,null,null
1.4446810396703123,0.07008065868598778,null,null
1.4443795845415506,0.07008070991844817,null,null
1.444081120023607,0.07008089689627817,null,null
1.4437870174807224,0.07008159260822316,null,null
1.4434899235029082,0.07008273130875574,null,null
1.4431921444622497,0.07008434690604526,null,null
1.4428943654231807,0.07008667031049462,null,null
1.4425965863830532,0.07008974102658967,null,null
1.4422988073408074,0.07009353720488361,null,null
1.4420010283027989,0.07009781246992276,null,null
1.4417032492647914,0.07010246465366848,null,null
1.441405470222547,0.07010746001322375,null,null
1.441107691180303,0.07011283658874759,null,null
1.4408099121380589,0.07011871366074744,null,null
1.4405121330958155,0.07012501869434569,null,null
1.4402143540535728,0.07013175324298992,null,null
1.4399165750198046,0.07013890665703282,null,null
1.439618795986038,0.07014645966141726,null,null
1.4393210169437964,0.07015441785471978,null,null
1.4390232379015555,0.07016271848371866,null,null
1.4387254588593148,0.07017141685288673,null,null
1.4384276798170748,0.07018045551063284,null,null
1.438129900774835,0.07018983898783196,null,null
1.4378315946980391,0.07019949036683054,null,null
1.4375358793091613,0.07020948328174119,null,null
1.437238627664094,0.07021943778588018,null,null
1.4369387846175325,0.07022994378383951,null,null
1.436641005578473,0.07024032430856367,null,null
1.436343226538355,0.07025074804580615,null,null
1.4360454474961182,0.07026109280247841,null,null
1.435747668458119,0.07027125624014095,null,null
1.4354498894201209,0.07028118377266722,null,null
1.4351521103778857,0.07029072781316703,null,null
1.4348543313356508,0.07029984877775881,null,null
1.4345565522976533,0.07030844307810163,null,null
1.4342587732596572,0.07031645223632457,null,null
1.4339609942174234,0.07032385149285145,null,null
1.43366321517519,0.07033063566838302,null,null
1.4333654361329575,0.07033678159017273,null,null
1.433067657090725,0.07034234971377641,null,null
1.4327698780484932,0.0703473742340962,null,null
1.4324720990147362,0.07035187045090552,null,null
1.4321743199809807,0.07035583888673323,null,null
1.43187654093875,0.07035937735499807,null,null
1.431576890002582,0.07036229128314216,null,null
1.4312816438646183,0.07036507857425435,null,null
1.4309857373262123,0.07036703809113637,null,null
1.4306854247730107,0.07036889991418904,null,null
1.4303876457339604,0.0703703047537546,null,null
1.4300898666938513,0.07037137180676357,null,null
1.4297920876516244,0.07037213941734784,null,null
1.4294943086136347,0.07037267537219659,null,null
1.4291965295756457,0.07037299096544694,null,null
1.4288987505334196,0.07037313423291632,null,null
1.428600971491194,0.07037312441761888,null,null
1.428303192448969,0.0703730218731605,null,null
1.4280054134067444,0.07037293458075601,null,null
1.42770763436452,0.07037287987009298,null,null
1.4274098553307706,0.07037306772835761,null,null
1.4271120762970226,0.07037349086718855,null,null
1.4268142972548,0.0703740599674882,null,null
1.4265165182125774,0.07037472346405244,null,null
1.4262187391703554,0.07037542825067654,null,null
1.4259209601281337,0.07037615399924783,null,null
1.4256231810859128,0.07037688893889338,null,null
1.4253237607915898,0.07037760800913137,null,null
1.425027436670663,0.07037826206355141,null,null
1.424731299316109,0.07037883848773446,null,null
1.424432064928686,0.07037929012366709,null,null
1.424134285889645,0.07037955556489399,null,null
1.4238365068495455,0.07037961504458899,null,null
1.4235387278073275,0.0703794154648986,null,null
1.4232409487693471,0.07037892935053036,null,null
1.4229431697313681,0.07037816338184344,null,null
1.4226453906891519,0.07037712087547389,null,null
1.4223476116469358,0.07037578585368463,null,null
1.42204983260472,0.07037418615954892,null,null
1.4217520535667418,0.07037235066447474,null,null
1.4214542745287648,0.07037028603424482,null,null
1.4211564954865508,0.07036802458782243,null,null
1.4208587164443371,0.07036557237095749,null,null
1.420560937402124,0.0703629411414397,null,null
1.4202631583599108,0.07036015871148527,null,null
1.6522339210850125,0.06952905553413304,null,null
1.6525290651500149,0.069526406998038,null,null
1.6549130421690348,0.06949765065028883,null,null
1.6552108212115348,0.06949314125659983,null,null
1.6528285888800158,0.06952368758738187,null,null
1.6546152631265345,0.0695019539907645,null,null
1.6555086002497976,0.06948842940693001,null,null
1.6531263679140396,0.06952055170116958,null,null
1.6543174840840347,0.06950606562111161,null,null
1.6558063792880613,0.06948350578537837,null,null
1.6534241469565378,0.06951723811554338,null,null
1.6611664020107502,0.06935160298377277,null,null
1.6614641810532567,0.06934196058421989,null,null
1.6581907623447603,0.06943578591823985,null,null
1.658488141254177,0.06942889071047459,null,null
1.6540197050415357,0.06950997639850118,null,null
1.6561041583263245,0.0694783613562302,null,null
1.6537219259990368,0.06951369826044045,null,null
1.6698019941905788,0.06916910084903154,null,null
1.6700997732288556,0.06917000272999195,null,null
1.6608686229682446,0.06936114945031166,null,null
1.6617619600957632,0.06933226312830591,null,null
1.6578908325686252,0.06944275992794598,null,null
1.6587810737609157,0.06942156814952449,null,null
1.6564019373645886,0.06947299611380442,null,null
1.666824203784518,0.06919209713597416,null,null
1.6665264247420069,0.06919752835180379,null,null
