Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.134597434,18591.27854
0.130428706,18589.39265
0.130627217,18581.64634
0.16099938,17323.09746
0.156431172,17416.88829
0.159014272,17347.09973
0.159214413,17344.17009
0.159808315,17335.54335
0.143728934,18902.2203
0.144721489,18826.34985
0.142934891,18939.18393
0.137177882,18744.28513
0.137773608,18786.16158
0.139364226,18876.06021
0.138766163,18847.52572
0.140354249,18912.79697
0.14055276,18919.26501
0.141148293,18936.56341
0.156036608,17440.0316
0.148493195,18383.73816
0.147897699,18465.35964
0.147103619,18567.24337
0.146111065,18684.01299
0.148693106,18355.579
0.121098696,18923.25779
0.122885293,18927.04141
0.123083804,18925.52813
0.127054021,18748.04007
0.127252532,18737.98983
0.133207858,18549.06326
0.131818282,18549.7051
0.133406369,18552.64543
0.134795945,18600.3157
0.130230195,18597.64574
0.130825728,18574.47992
0.160800869,17324.28795
0.156232659,17428.15223
0.160006826,17332.85575
0.143530423,18913.67453
0.144919999,18808.12407
0.143133402,18932.08352
0.136979565,18730.31573
0.137972119,18799.59268
0.139560206,18884.08792
0.138567652,18836.57972
0.140155739,18906.08477
0.140751271,18925.40546
0.140949782,18931.21766
0.147699188,18491.62709
0.14730213,18542.55284
0.145910939,18706.24822
0.121297207,18922.43063
0.122686783,18927.53421
0.123282315,18922.86347
0.126855087,18758.2076
0.127451043,18728.02784
0.12884292,18660.37917
0.12903913,18651.24832
0.129634663,18624.05216
0.131619771,18553.01266
0.134994456,18609.86155
0.130031684,18606.25557
0.131024239,18567.9886
0.129833174,18615.08441
0.160602359,17326.00378
0.160207135,17330.31686
0.143331913,18923.66831
0.14511851,18789.05526
0.13598701,18665.44427
0.136183964,18677.61349
0.136781054,18716.59472
0.1381718,18812.61588
0.139758717,18891.77774
0.138370309,18824.95187
0.139957228,18899.0728
0.147500641,18517.35719
0.145712427,18727.87516
0.121495717,18922.17893
0.121694228,18922.77571
0.122488272,18927.26423
0.123480826,18919.1218
0.124669997,18873.19577
0.12486851,18863.11295
0.126656575,18768.46139
0.127650494,18718.0724
0.128644412,18669.68193
0.129237641,18642.12001
0.129436152,18633.06793
0.135191212,18619.99613
0.13142126,18557.28632
0.13122275,18562.11931
0.160405645,17327.9933
0.145317021,18769.23299
0.1357885,18653.54814
0.136382476,18690.1624
0.136582543,18703.28632
0.145515532,18748.74635
0.121892739,18923.87328
0.122289761,18926.39275
0.123679337,18913.93023
0.12447338,18882.75058
0.125068913,18852.69045
0.135389725,18630.68505
0.126458489,18778.78169
0.127849003,18708.23929
0.128443598,18679.28283
0.135589989,18641.93635
0.12209125,18925.19703
0.123877848,18907.68947
0.124274869,18891.8747
0.125267424,18842.16624
0.124076359,18900.24248
0.126259978,18789.21719
0.128046576,18698.5275
0.128245087,18688.86839
0.125465935,18831.5507
0.126061467,18799.73358
0.125662657,18821.02692
0.12586117,18810.39095
0.053605023,22729.83798
0.053406512,22752.0573
0.053803534,22705.85371
0.053205969,22771.78192
0.04963481,23083.67835
0.04983332,23061.09214
0.054001371,22681.24882
0.053007453,22786.91851
0.049436299,23107.05926
0.050031831,23039.14158
0.054995289,22564.48108
0.054199883,22656.60387
0.05281098,22799.9232
0.049237789,23131.47072
0.050230342,23017.74069
0.040900344,24201.13755
0.041098855,24167.13285
0.021054235,27845.30185
0.021250557,27799.96809
0.054597576,22609.0381
0.054796087,22586.46192
0.054399066,22632.39397
0.05261247,22811.43405
0.049039278,23156.84473
0.050428852,22996.73859
0.051619916,22881.77327
0.051421406,22899.67995
0.046061619,23553.80068
0.046260129,23533.74201
0.040701834,24235.28791
0.041297365,24133.59926
0.020855974,27898.82198
0.02144883,27760.32756
0.025813563,26807.33837
0.025616686,26837.82754
0.052413959,22822.3905
0.051818427,22864.35183
0.048840767,23182.82609
0.050627363,22976.08689
0.051222895,22917.89151
0.045863108,23569.95324
0.046460557,23509.55421
0.040503323,24268.38937
0.041495876,24100.46918
0.020655738,27954.74295
0.021647103,27718.68367
0.026012073,26777.00446
0.025418184,26876.42907
0.023828464,27227.21658
0.024026974,27176.29008
0.052213409,22834.15978
0.052014893,22848.65574
0.048642257,23209.08084
0.050825874,22955.81502
0.051024384,22936.50172
0.045666418,23584.36843
0.046659062,23482.9684
0.040304813,24299.19789
0.041694386,24067.80696
0.043282471,23833.06075
0.043480077,23808.22253
0.021845376,27671.31032
0.020457465,28011.30183
0.026210582,26744.04839
0.025218033,26921.26061
0.023629954,27282.42289
0.024225484,27131.28738
0.023233289,27395.27172
0.023431563,27339.45134
0.031371845,25694.15751
0.031570356,25647.80926
0.048443746,23235.33127
0.045467913,23597.88645
0.046855661,23455.14756
0.043878002,23759.88626
0.040106302,24326.52205
0.041892897,24035.70413
0.04308396,23858.98107
0.04367859,23783.84781
0.02204365,27622.91122
0.020259192,28066.04782
0.022241923,27589.44925
0.026409092,26704.9763
0.025019523,26965.28374
0.02442536,27088.94873
0.023035016,27446.9491
0.022440196,27560.77901
0.031173335,25741.21927
0.031768866,25602.43087
0.048245235,23261.5744
0.045267576,23612.57516
0.047054172,23426.4974
0.044076513,23736.4228
0.038518218,24503.33953
0.038319708,24529.26694
0.039907792,24348.05537
0.042091407,24004.08251
0.04288545,23885.66889
0.019267828,28183.31656
0.0194661,28173.70356
0.020060919,28112.35848
0.026607602,26657.31509
0.024821013,27007.07051
0.024623863,27047.69469
0.022836743,27493.05727
0.022638469,27530.63393
0.034946627,25094.72588
0.035145132,25062.16848
0.030974825,25788.5646
0.031964875,25559.52398
0.048046725,23288.1381
0.045069066,23629.90398
0.047252682,23398.01857
0.044275023,23713.9668
0.036930135,24735.86756
0.036731624,24769.53524
0.038121197,24556.15173
0.038716729,24476.86471
0.039709281,24367.34496
0.042289918,23972.91479
0.042684677,23913.71393
0.008957748,28776.95015
0.008759481,28891.73945
0.017681647,28365.70796
0.017483374,28400.28349
0.019069555,28210.94552
0.019664373,28162.90576
0.019862646,28145.50939
0.026806112,26604.78946
0.03474652,25123.62858
0.035342052,25026.75382
0.030776315,25834.98638
0.032163396,25518.14541
0.033157307,25340.10278
0.033356948,25308.76865
0.047848214,23314.98364
0.044870555,23649.62145
0.047451193,23370.00408
0.044473995,23692.1234
0.037128645,24703.70872
0.036533114,24804.54947
0.037922687,24585.01035
0.038915239,24449.89738
0.039510771,24384.84975
0.042486159,23942.92134
0.01371621,28392.35041
0.013914481,28381.26698
0.009156014,28677.69165
0.00855976,29026.14483
0.017879919,28333.5451
0.017285102,28433.84562
0.028791213,26170.51606
0.028989723,26134.96258
0.018871282,28243.29255
0.027004622,26550.07369
0.03454801,25147.08446
0.035540562,24989.96163
0.0343495,25168.83508
0.034151219,25190.44849
0.030577804,25878.82872
0.032364397,25478.62079
0.032562907,25442.2128
0.032958792,25372.63722
0.033555458,25277.39952
0.032761417,25406.94367
0.047649704,23342.36477
0.044672504,23670.68351
0.036334604,24840.51419
0.037327156,24672.5315
0.037724177,24613.9062
0.03911375,24424.3733
0.036137866,24876.90683
0.03931226,24402.765
0.013518542,28397.74283
0.014112752,28397.31608
0.010941957,29150.14605
0.010743707,29088.46381
0.009354281,28632.61835
0.008362243,29170.40644
0.018078192,28311.94318
0.017086829,28458.76894
0.028195683,26279.28213
0.028394193,26241.95134
0.028592703,26205.36828
0.029188233,26097.80488
0.018671101,28267.99153
0.027203132,26496.42686
0.035739072,24952.37067
0.035939362,24914.18898
0.03395271,25215.23533
0.030379294,25918.57491
0.033753969,25245.52593
0.037525666,24642.83688
0.013320277,28402.70762
0.014311023,28424.81069
0.011138696,29151.55279
0.010543889,28979.10727
0.009552549,28613.0122
0.008165469,29341.5474
0.002415679,52053.15691
0.002613851,49807.31008
0.016094124,28470.39966
0.016293741,28455.31703
0.016888557,28469.57031
0.018276828,28291.57598
0.027997173,26316.60838
0.029386743,26061.01609
0.018473176,28278.93955
0.027401642,26445.35904
0.030180784,25950.82945
6.62E-05,550691.7703
1.63E-04,285797.8915
0.013121397,28417.25101
0.014509295,28452.6627
0.011336965,29130.53818
0.01034562,28853.09359
0.009750816,28616.82956
0.007966421,29536.31025
0.002217526,54608.96992
0.002812037,48017.61886
0.015895841,28480.76484
0.016492013,28456.91677
0.016690285,28464.64018
0.027798663,26356.11661
0.029585254,26029.42408
0.027600152,26399.12798
0.029982274,25978.22717
2.84E-04,195391.5472
0.012923126,28460.59759
0.014707566,28473.59695
0.011535235,29021.59361
0.010147352,28731.44786
0.009949084,28663.68718
0.007768157,29768.60299
0.003010235,46267.72567
0.002019397,57597.48422
0.015698925,28477.74965
0.029783764,26003.34557
4.25E-04,149324.5709
0.012724856,28516.24014
0.014905838,28481.72561
0.011733505,28882.49528
0.007569893,30026.31608
0.00320968,44750.47675
0.001821299,61102.84558
0.015500653,28473.84034
5.87E-04,120762.4562
0.015104109,28481.85589
0.012526585,28581.40786
0.00737163,30273.35946
0.011931775,28760.18204
0.003407847,43249.07125
0.001548331,67280.40732
0.015302381,28476.5727
7.73E-04,101458.5941
0.012328315,28645.61125
0.006380327,31882.55472
0.006578586,31511.84571
0.007173368,30551.62393
0.012130045,28697.79368
0.003604879,42028.68705
0.001235161,76358.5224
9.88E-04,87262.70294
0.006182069,32281.17544
0.006776846,31163.76474
0.006975106,30843.72701
0.003803106,40858.39701
0.004992548,35518.33549
0.005190797,34854.88856
0.005983076,32715.58843
0.004001338,39784.73202
0.004397813,37859.27531
0.004199573,38747.15848
0.0047943,36244.41073
0.005389048,34251.62903
0.005784804,33187.25264
0.004596055,37022.21019
0.005587301,33697.26955
0.120304652,18931.99816
0.120106141,18934.85766
0.119907631,18937.74271
0.118321614,18962.25696
0.118518055,18958.46296
0.11970912,18940.56542
0.118123106,18966.36878
0.118716565,18955.05605
0.119510609,18943.34176
0.117922522,18971.03569
0.118915076,18951.87218
0.119314161,18946.07613
0.117724011,18975.94084
0.119115652,18948.90032
0.116929968,19000.19985
0.116731457,19007.56472
0.1175255,18981.35319
0.115738903,19050.82097
0.115540392,19060.79512
0.117129188,18993.42746
0.116532946,19015.33543
0.117327698,18987.08074
0.115937413,19041.29278
0.115339865,19071.28748
0.114347296,19128.04544
0.114148783,19139.87572
0.116333781,19023.59726
0.11613527,19032.25095
0.115141352,19082.10765
0.114547837,19116.18223
0.113952305,19151.50659
0.114944859,19093.12372
0.114746348,19104.55391
0.113753794,19163.18555
0.111967196,19249.76961
0.112165707,19242.70969
0.113555283,19174.70526
0.111768686,19256.2026
0.112364218,19235.00835
0.113356772,19185.9799
0.111570175,19262.17204
0.112562729,19226.50177
0.113158261,19196.88996
0.108989534,19336.28642
0.108792947,19341.41622
0.111371664,19267.90883
0.11276124,19217.21161
0.112959751,19207.33045
0.108594439,19346.30209
0.109188044,19330.87812
0.111173153,19273.58385
0.109386555,19325.29657
0.108394001,19350.89369
0.110974642,19279.25539
0.109585066,19319.58632
0.10819549,19354.93711
0.110776131,19284.93676
0.109783577,19313.79715
0.107996979,19358.40179
0.106408893,19350.60005
0.106607882,19355.96303
0.11057762,19290.64359
0.109982088,19307.97162
0.107800309,19361.12828
0.106210382,19344.14966
0.106806393,19360.01036
0.104225273,19287.16652
0.104423784,19288.9292
0.11037911,19296.37632
0.110180599,19302.15343
0.1076018,19363.07782
0.106011871,19336.79045
0.107004425,19362.65018
0.104026763,19285.71055
0.104620046,19291.38385
0.107401447,19364.11286
0.107202936,19363.99166
0.105812476,19328.84832
0.103828252,19284.4124
0.10481856,19294.87355
0.105613964,19320.66437
0.103629741,19283.26331
0.105019317,19299.49114
0.105416338,19312.77484
0.10343123,19282.368
0.105217828,19305.61206
0.102438676,19281.20562
0.102240165,19281.55664
0.103232719,19281.73534
0.102637187,19281.0997
0.102041654,19282.3798
0.103034208,19281.37517
0.102835697,19281.16842
0.101843143,19283.58316
0.099063992,19343.64204
0.099262502,19337.18409
0.101644632,19285.43486
0.098865481,19350.51114
0.099461013,19331.05064
0.100652078,19301.50405
0.100850589,19297.51563
0.101446122,19287.71435
0.09866697,19357.65143
0.099659524,19325.36681
0.1010491,19293.84586
0.100453567,19305.74276
0.101247611,19290.56092
0.098468459,19365.08922
0.099858035,19319.97718
0.095490797,19496.7394
0.095291172,19507.17649
0.100255057,19310.22032
0.100056546,19314.97854
0.098271734,19372.69376
0.096681862,19440.32672
0.096880372,19431.45505
0.095092659,19517.90235
0.095689307,19486.66379
0.098073225,19380.60902
0.096483351,19449.25131
0.097080496,19422.58468
0.095887818,19476.93423
0.094895264,19528.92245
0.097872927,19388.82087
0.096285088,19458.2636
0.097279004,19413.94354
0.096086578,19467.46872
0.094696753,19540.41647
0.097674416,19397.07288
0.097475905,19405.45427
0.094498242,19552.33526
0.094297256,19564.82148
0.092910156,19659.31692
0.092711645,19671.98179
0.094098741,19577.65656
0.093108667,19645.92114
0.092513134,19683.61931
0.09390271,19590.70933
0.093307177,19632.10841
0.092314623,19693.98048
0.091322069,19724.59475
0.093704199,19604.31335
0.093505688,19618.15535
0.09152058,19720.52999
0.092116112,19702.81925
0.091123558,19728.40384
0.091719091,19715.6765
0.091917602,19709.99103
0.090925047,19732.73563
0.090726537,19737.5873
0.090528026,19743.82811
0.090329515,19750.95669
0.090131004,19759.32931
0.089932493,19768.57517
0.089733983,19778.29946
0.089535472,19788.34166
0.089336961,19798.53648
0.08913845,19808.71312
0.088939939,19818.78923
0.088741428,19828.79658
0.088542918,19838.80704
0.088344407,19848.89695
0.088145896,19859.17564
0.087947385,19869.79674
0.087750521,19880.68015
0.087552013,19891.9313
0.087351853,19903.56855
0.087153342,19915.34862
0.086954831,19927.44192
0.0867577,19939.78807
0.086559192,19952.57215
0.086359299,19965.84047
0.086160788,19979.28023
0.085962277,19992.89042
0.085763784,20006.58888
0.085565274,20020.34013
0.085366745,20034.17313
0.085168234,20048.19515
0.084969723,20062.37698
0.084769868,20076.76693
0.084571355,20091.24679
0.084374191,20105.61936
0.08417568,20120.23314
0.083977169,20135.00127
0.083777033,20150.22721
0.08357852,20165.75464
0.083381636,20181.54404
0.083183126,20197.96199
0.082984615,20214.7774
0.082786104,20231.94737
0.082587593,20249.4745
0.082389082,20267.42012
0.082190572,20285.86437
0.081992061,20304.84909
0.08179355,20324.27971
0.081595039,20344.01797
0.081396528,20363.77199
0.081198018,20383.09237
0.080999507,20401.44857
0.080800996,20418.27486
0.080602485,20433.41153
0.080403974,20446.47035
0.080205464,20457.89361
0.080006953,20467.6875
0.079808442,20476.45728
0.079609931,20484.76741
0.07941142,20493.29602
0.07921291,20502.94021
0.079014399,20513.94406
0.078815888,20526.52678
0.078617377,20540.23538
0.078418866,20554.91516
0.078220356,20570.1231
0.078021845,20585.57486
0.077823334,20601.05699
0.077624823,20616.50999
0.077426312,20632.06237
0.077230314,20647.55453
0.077031807,20663.474
0.07683078,20679.95647
0.076632269,20696.609
0.076433758,20713.61951
0.076236398,20730.81128
0.076037889,20748.34602
0.075838226,20766.32796
0.075639715,20784.59898
0.075441205,20803.27218
0.075242482,20822.25209
0.075043971,20841.37668
0.074845672,20860.41285
0.074647161,20879.25412
0.074448651,20897.85383
0.074248566,20916.45444
0.074050053,20934.92555
0.073853118,20953.22225
0.073654607,20971.72385
0.073456097,20990.4057
0.073255823,21009.54288
0.073057309,21028.88641
0.072860564,21048.42332
0.072662054,21068.49263
0.072463543,21088.89849
0.072265032,21109.57991
0.072066521,21130.46028
0.07186801,21151.54858
0.0716695,21172.82813
0.071470989,21194.21357
0.071272478,21215.46806
0.071073967,21236.25683
0.070875457,21256.10535
0.070676946,21274.43271
0.070478435,21290.64214
0.070279924,21304.53755
0.070081413,21315.66413
0.069882903,21325.46277
0.069684392,21334.24337
0.069485881,21342.70185
0.06928737,21351.79523
