"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
2.31273347516389,9758.21003281753,null,null
2.312981613792724,9768.059143275228,null,null
2.3132297524215586,9777.882485548585,null,null
2.3134778910461553,9787.720279711193,null,null
2.3137260296749895,9797.565716376263,null,null
2.3139739865560145,9807.405184541609,null,null
2.3142221251936035,9817.260906608992,null,null
2.3144704455572547,9827.144663634737,null,null
2.31471858418609,9837.019610302703,null,null
2.3149667228149244,9846.919248616568,null,null
2.3152148614395216,9856.817585885172,null,null
2.3154630000683563,9866.765093213704,null,null
2.3157111386971905,9876.658580621897,null,null
2.3159618218047506,9886.76969586871,null,null
2.316209960251853,9896.791532015455,null,null
2.3164555545794574,9906.624849635038,null,null
2.3167036932082925,9916.723668973613,null,null
2.31695183183289,9926.783502722014,null,null
2.317199970461725,9936.887135876379,null,null
2.31744810909056,9947.053098854034,null,null
2.3176962477193954,9957.17426744308,null,null
2.317947556373015,9967.581431293438,null,null
2.352931932870412,12446.424117526352,null,null
2.3526837942415697,12109.345493564068,null,null
2.352435655612727,12224.33675633979,null,null
2.3521875169838853,12120.829046217921,null,null
2.351939378355043,12133.516248175338,null,null
2.3516912397283196,12084.733612432467,null,null
2.3514431010984187,12054.806435830831,null,null
2.351192236436175,12011.409153840772,null,null
2.3509440976165763,11965.935350947138,null,null
2.3506986852193084,11918.488755354523,null,null
2.350450546590467,11868.024101431092,null,null
2.350202407957388,11816.525540032117,null,null
2.349954269332784,11764.307790484956,null,null
2.349706130706061,11712.229853352344,null,null
2.3494579920761605,11660.554004858192,null,null
2.349207883828356,11609.897655298004,null,null
2.3489597450661024,11560.767688431624,null,null
2.3487135761970515,11514.32738837148,null,null
2.3484654375682097,11469.295672733257,null,null
2.3482172989393693,11426.658841716482,null,null
2.347969160310528,11386.305892464106,null,null
2.3477210216838054,11348.235715148765,null,null
2.347472883053905,11312.408062553093,null,null
2.3472247444249543,11278.718884964963,null,null
2.3469766057971726,11247.08493910273,null,null
2.346728467174797,11220.560904506407,null,null
2.346480328545957,11191.375985062354,null,null
2.3462321899128784,11163.467671545119,null,null
2.345984051288275,11143.562838755684,null,null
2.345735912661553,11115.061150606276,null,null
2.3454877740316524,11097.066292740945,null,null
2.3452396354015157,11065.772473990297,null,null
2.3449914967779715,11044.836379964752,null,null
2.3447433581525465,11026.637448181284,null,null
2.344495219523706,11009.222859570364,null,null
2.3442470808948657,10992.87231625019,null,null
2.343998942266025,10977.377728519827,null,null
2.3437508036393035,10962.728532583345,null,null
2.343505359374698,10949.064747616374,null,null
2.3432572209339484,10935.843000743644,null,null
2.343006387750664,10923.195600958692,null,null
2.342758249130299,10911.384659552794,null,null
2.342510110501459,10900.084269929299,null,null
2.342261971868381,10889.283433766615,null,null
2.342013833243778,10879.83234984027,null,null
2.3417656946170573,10878.445657134924,null,null
2.341519312766397,10869.109940515653,null,null
2.3412711742638015,10859.986559834777,null,null
2.3410212787284186,10851.14415150385,null,null
2.340773140099579,10842.692366977682,null,null
2.340525001479214,10834.468532364068,null,null
2.3402768628503745,10826.479163429383,null,null
2.340028724219416,10818.67852555199,null,null
2.339780585592695,10811.063409027023,null,null
2.3395314777076996,10803.524784246449,null,null
2.3392833390082006,10796.184073010958,null,null
2.3390361697061763,10788.96589515811,null,null
2.338788031085812,10781.796056496712,null,null
2.338539892456973,10774.71064646196,null,null
2.3382917538238965,10767.680756938558,null,null
2.3380436151971757,10760.68535038012,null,null
2.3377954765704554,10753.740289983421,null,null
2.337545118147062,10746.668915192875,null,null
2.3372969793632348,10739.748103358548,null,null
2.3370510606839385,10732.842339850265,null,null
2.336802922055099,10725.824516151453,null,null
2.3365547834304974,10718.797358418291,null,null
2.3363066448016587,10711.70542631345,null,null
2.336058506174939,10704.55728230482,null,null
2.335810367548219,10697.359393170873,null,null
2.335559498746678,10689.9345642247,null,null
2.3353100774687388,10682.539787856074,null,null
2.33506466911826,10675.170798363022,null,null
2.3348178130413384,10667.613044344498,null,null
2.3345696744124997,10659.935579688838,null,null
2.3343215357794236,10652.145471726217,null,null
2.334073397152704,10644.23913460546,null,null
2.333825258525984,10636.212931831335,null,null
2.3335771198997395,10628.063823211258,null,null
2.3333289812730205,10619.7899811303,null,null
2.33308084263947,10611.388734627593,null,null
2.3328327040106314,10602.857911328772,null,null
2.3325845653860307,10594.198174129822,null,null
2.332336426757193,10585.415807194018,null,null
2.3320882881304734,10576.482701315097,null,null
2.331842406067263,10567.582590613249,null,null
2.3315942676006434,10558.383727065095,null,null
2.331343872246079,10549.009158888006,null,null
2.3310957336172407,10539.630807607315,null,null
2.3308475949968774,10530.086532010835,null,null
2.3305994563680397,10520.445226351936,null,null
2.3303513177349644,10510.67870503393,null,null
2.3301031791082454,10500.773473580512,null,null
2.329857150868533,10490.916108468335,null,null
2.329609012387433,10480.777429335325,null,null
2.3293587632238513,10470.46694118077,null,null
2.329110624595014,10460.188022347656,null,null
2.3288624859661766,10449.759487819421,null,null
2.328614347341577,10439.261174266361,null,null
2.32836620871274,10428.660846590808,null,null
2.328118070086021,10417.969384207307,null,null
2.3278707189806496,10407.25681507124,null,null
2.3276225804098996,10396.398982576422,null,null
2.327373654201628,10385.43935465509,null,null
2.327125515572791,10374.469229779008,null,null
2.326877376948192,10363.413250118752,null,null
2.326629238319355,10352.31494480076,null,null
2.3263810996905177,10341.151636091918,null,null
2.3261329610627404,10329.9803909504,null,null
2.3258828839222643,10318.591948105777,null,null
2.3256347451544808,10307.351239474898,null,null
2.3253885451794076,10296.164287106041,null,null
2.325140406550571,10284.805371522942,null,null
2.3248922679217348,10273.488490966613,null,null
2.324644129297136,10262.137611338792,null,null
2.3243959906682994,10250.77803376121,null,null
2.324147852040522,10239.469829020807,null,null
2.323896909417791,10227.913591025654,null,null
2.3236487705925133,10216.620242158591,null,null
2.323403436157191,10205.476931954165,null,null
2.3231552975283547,10194.13006228368,null,null
2.322907158903756,10182.896274005327,null,null
2.3226590202749198,10171.650428950332,null,null
2.3224108816460842,10160.455185932962,null,null
2.3221627430183074,10149.291704676598,null,null
2.321914604389739,10138.172083637604,null,null
2.3216664657598436,10127.102373424239,null,null
2.3214183271349773,10116.078978972959,null,null
2.3211701885061418,10105.10434458761,null,null
2.3209220498773058,10094.18206877846,null,null
2.3206739112527077,10083.313483096243,null,null
2.320425772623872,10072.50121588875,null,null
2.320177633996096,10061.745168936728,null,null
2.3199294953707437,10051.045744344845,null,null
2.319681356745086,10040.40386851902,null,null
2.319433218112767,10029.817591334026,null,null
2.319185079483932,10019.29181168204,null,null
2.318936940859334,10008.811682177968,null,null
2.3186888022304983,9998.412746386939,null,null
2.318440663601663,9987.980425163461,null,null
2.3181956947713966,9977.887956374754,null,null
1.319186410176368,2498.6081320155818,null,null
1.3196826874351686,2498.163302442053,null,null
1.3199308260635092,2497.903212908269,null,null
1.31943454880259,2498.398017842993,null,null
1.320178964683376,2497.61956566992,null,null
1.3216677964491932,2495.4405475326757,null,null
1.3219159350817744,2495.0070296068334,null,null
1.3204271033117183,2497.3117968383544,null,null
1.3214196578208501,2495.8545660824425,null,null
1.3221640737101172,2494.557007257769,null,null
1.3206777904532632,2496.9771788630096,null,null
1.3211715191946258,2496.252188367777,null,null
1.3224122123299864,2494.0929293222594,null,null
1.325389875857423,2488.186312118669,null,null
1.3256380144857705,2487.7303257173958,null,null
1.3370523913476702,2483.203067943592,null,null
1.33730052997603,2483.5418278205766,null,null
1.3306005447277356,2481.8517712323614,null,null
1.3308489256641796,2481.7051360352966,null,null
1.3276231235083227,2484.6388731919747,null,null
1.327871262136672,2484.326497148636,null,null
1.3209259287603148,2496.622180395526,null,null
1.3226628735073729,2493.6106056988842,null,null
1.3236529054717106,2491.627271011012,null,null
1.3239010441000556,2491.121958255454,null,null
1.322911011822389,2493.1225597665352,null,null
1.3251417372311944,2488.6547397109166,null,null
1.3258861531183557,2487.2880574700907,null,null
1.3417670252653693,2491.7868712542527,null,null
1.3420131646085458,2492.229778004586,null,null
1.3368042527193105,2482.8876287206017,null,null
1.337548668600153,2483.906661529564,null,null
1.3303524060692533,2482.0109793937518,null,null
1.331097064292533,2481.5708404112643,null,null
1.3273749848799725,2484.967323545771,null,null
1.3281194007650228,2484.0298561308437,null,null
1.3234047668391278,2492.1311032800577,null,null
1.3241491827199265,2490.6181069492077,null,null
1.3231566282129013,2492.633046916283,null,null
1.3248935986060257,2489.1339953160746,null,null
1.326134291746703,2486.860307896697,null,null
1.3392856389902077,2486.970874017221,null,null
1.3395337776185707,2487.4584660680903,null,null
1.3415188866370042,2491.33028134699,null,null
1.3422613034790813,2492.664314282324,null,null
1.336556114090951,2482.598586921749,null,null
1.337796807228514,2484.291346189426,null,null
1.3301045097833581,2482.1821688060554,null,null
1.331345202916649,2481.449542803606,null,null
1.3271268462537422,2485.312423218895,null,null
1.3283645707551066,2483.7531497678824,null,null
1.3243973213479534,2490.117485533601,null,null
1.324645459979478,2489.6221706825827,null,null
1.3263803723563286,2486.4524809774166,null,null
1.339037500366083,2486.4951191315117,null,null
1.3397819162469327,2487.946215321549,null,null
1.3412707480128774,2490.863115146068,null,null
1.3425114411462276,2493.090244880423,null,null
1.3353154209533946,2481.538656541754,null,null
1.3350672823292742,2481.398280113214,null,null
1.3363079754638765,2482.3348620529455,null,null
1.3380449458606833,2484.7001164666676,null,null
1.3298563711550064,2482.366092772732,null,null
1.3315933415450034,2481.340914076524,null,null
1.3286127097477978,2483.4872209721,null,null
1.3268787076243336,2485.674089106967,null,null
1.3266285112402525,2486.0564431794605,null,null
1.3400272140450293,2488.433616505099,null,null
1.3387893617377211,2486.02345350945,null,null
1.3410226093845128,2490.3894431745107,null,null
1.3427595797745935,2493.4986519923086,null,null
1.3454891046739221,2497.0878913557553,null,null
1.3328340346825398,2481.002847713468,null,null
1.333082173310895,2480.977911389738,null,null
1.335563559581753,2481.700604575665,null,null
1.3348191437009165,2481.2789385961905,null,null
1.3360598368355174,2482.097590733345,null,null
1.3382930844848069,2485.123918024064,null,null
1.329608232522417,2482.5627968488784,null,null
1.3318414801733574,2481.2456890213925,null,null
1.328863816642659,2483.23247501705,null,null
1.3457372433022916,2497.334283224141,null,null
1.3385412231093596,2485.5689439097905,null,null
1.340275353024037,2488.9240168980054,null,null
1.3407744707561489,2489.907085863983,null,null
1.3430077184029594,2493.893082486541,null,null
1.3437521342838217,2494.993003851178,null,null
1.344000999922329,2495.333245687709,null,null
1.3452409660455542,2496.8282159327628,null,null
1.3325883797108624,2481.0417836991455,null,null
1.3333303119392508,2480.9685781642447,null,null
1.335811698210111,2481.886809030857,null,null
1.3345741381824818,2481.180139456938,null,null
1.3293600938983021,2482.7724454600193,null,null
1.3320896188017122,2481.1637268537224,null,null
1.3291119552720696,2482.9961812741435,null,null
1.345987456059431,2497.5703568315034,null,null
1.3405263321277852,2489.422778422913,null,null
1.3432558570270883,2494.273613037547,null,null
1.3435039956554555,2494.640086700434,null,null
1.344249138461226,2495.659012269523,null,null
1.3449928274171852,2496.5554538796655,null,null
1.3323402413951102,2481.095349342056,null,null
1.333578450563369,2480.9746815893127,null,null
1.3343259999425465,2481.099866929864,null,null
1.346235594428686,2497.791704011723,null,null
1.3444965501646868,2495.970360715384,null,null
1.3447446887930548,2496.2696486287828,null,null
1.333826589191726,2480.9986001119855,null,null
1.3340747278200824,2481.0378112933645,null,null
1.3464816591831625,2497.998818982618,null,null
1.3467297978115327,2498.1960192101055,null,null
1.3469779364399028,2498.3809665502113,null,null
1.3472260750640355,2498.5551601590496,null,null
1.3474742136924067,2498.7180591735773,null,null
