"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
1.5066551533913883,2484.103502421645,null,null
1.516084421171148,2495.0268146961403,null,null
1.518565807429154,2495.0878036951226,null,null
1.519057571481937,2494.790935619171,null,null
1.5061588761377307,2484.121939964327,null,null
1.5145930000061205,2493.7682938433036,null,null
1.5155826321877408,2494.699903206672,null,null
1.5056625988925538,2484.252111519692,null,null
1.515083764885793,2494.2748452097085,null,null
1.505166321638904,2484.4975404726915,null,null
1.5046700443852572,2484.8540379996953,null,null
1.5041779146797232,2485.3164615901055,null,null
1.5036816383470817,2485.885272047911,null,null
1.5031812126328103,2486.5553790181034,null,null
1.5026849353791738,2487.3049983984074,null,null
1.502188658125544,2488.1254851135473,null,null
1.501692380871913,2489.0048515523395,null,null
1.5011961036267627,2489.927264885109,null,null
1.50069982637314,2490.8771731207444,null,null
1.50020500289867,2491.8208668891766,null,null
1.4997087259657542,2492.776775304508,null,null
1.4992109946207626,2493.6592819268094,null,null
1.4987147173671533,2494.4968003229014,null,null
1.4982184401135437,2495.213593410269,null,null
1.4977221628684143,2495.8531017136274,null,null
1.4972258856148122,2496.3420745027597,null,null
1.4967296083612132,2496.7253028910554,null,null
1.4962293332273349,2496.9468709054167,null,null
1.4957330550979464,2497.0241151991063,null,null
1.4952407766089102,2496.965914972991,null,null
1.4947444993553216,2496.780152877425,null,null
1.4942482221102136,2496.4684645969087,null,null
1.4937519448566328,2496.0442531395965,null,null
1.4932556676030548,2495.5190999285414,null,null
1.49275939034948,2494.9087478040897,null,null
1.492257432427566,2494.210951188122,null,null
1.4917611539141762,2493.450947932906,null,null
1.491270558597248,2492.6377610454974,null,null
1.4907742813436873,2491.758019964102,null,null
1.4902780040901258,2490.8271111638323,null,null
1.489781726845045,2489.852065001933,null,null
1.4892854495914918,2488.840765185715,null,null
1.4887891723379414,2487.8027883684595,null,null
1.4882928950920107,2486.74730060237,null,null
1.487796617846942,2485.685670228261,null,null
1.4873003405857845,2484.619646132627,null,null
1.4868040633322446,2483.5846643130726,null,null
1.4863077860871852,2482.5558421612736,null,null
1.4858115088336532,2481.59201105444,null,null
1.4853152315801244,2480.653883692054,null,null
1.4848189543265986,2479.807026453804,null,null
1.4843226770756452,2479.0084801902826,null,null
1.4838263998221262,2478.3203328734658,null,null
1.4833301225745137,2477.703199790509,null,null
1.4828338453210024,2477.2178412556686,null,null
1.4823375680674902,2476.828197556689,null,null
1.4818412908224587,2476.5679617101964,null,null
1.4813450135689545,2476.4245347294295,null,null
1.4808550022275386,2476.3882848911444,null,null
1.480358726374358,2476.4603640662353,null,null
1.4798561818169347,2476.64017065571,null,null
1.4793599045634453,2476.927967318037,null,null
1.478863627309955,2477.3149278127594,null,null
1.4783673500649452,2477.7982024295807,null,null
1.477871072811463,2478.371324501285,null,null
1.477374795557984,2479.027628958395,null,null
1.4768834853722288,2479.750053463751,null,null
1.476387209240265,2480.5425371380643,null,null
1.4758859638060413,2481.397548746961,null,null
1.4753896865525729,2482.287272265886,null,null
1.4748934092991113,2483.2098669574107,null,null
1.474397132045649,2484.1543906069205,null,null
1.4739008548006676,2485.1112601837176,null,null
1.4734045775472138,2486.071724866282,null,null
1.4729078157019133,2487.0295383027033,null,null
1.4724115383395837,2487.9757875461414,null,null
1.4719157457953447,2488.9063852071854,null,null
1.4714194685419053,2489.8213303263897,null,null
1.4709231912799916,2490.7169331941886,null,null
1.4704269140350306,2491.5937626382533,null,null
1.4699306367858376,2492.457070530574,null,null
1.4694343595302897,2493.3097380702798,null,null
1.4689321460464502,2494.171730486509,null,null
1.468435867466211,2495.0245765989343,null,null
1.4679455277848552,2495.874765632323,null,null
1.4674492505314376,2496.747329072587,null,null
1.4669529732780269,2497.6316703995362,null,null
1.4664566960246155,2498.526443073724,null,null
1.4659604187754482,2499.429574540071,null,null
1.4654641415199259,2500.3357839142727,null,null
1.4649637489649632,2501.249535380879,null,null
1.4644674707840117,2502.137813451575,null,null
1.4639753097745665,2503.0037849259597,null,null
1.4634790325211782,2503.837309453933,null,null
1.4629827552593153,2504.645632240652,null,null
1.4624864780144056,2505.3862318411007,null,null
1.461990200765264,2506.0847349487894,null,null
1.4614939235097675,2506.7026027575303,null,null
1.4609976462599914,2507.2653296082476,null,null
1.4605013690002657,2507.7409940658913,null,null
1.460005091747536,2508.1531149740104,null,null
1.4595088145111212,2508.4730663843034,null,null
1.4590125372577623,2508.721366873589,null,null
1.458516259995929,2508.8717348686864,null,null
1.4580199827468114,2508.9422058289106,null,null
1.4575287497145524,2508.926617877249,null,null
1.4570324736023044,2508.835484832007,null,null
1.4565311509910046,2508.65811019414,null,null
1.4560348737546127,2508.3990463802365,null,null
1.4555385965012766,2508.0580197046515,null,null
1.455042319239466,2507.6340929296016,null,null
1.4545460419861345,2507.13364870661,null,null
1.4540497647370432,2506.5560347927126,null,null
1.453558583613526,2505.9113106099844,null,null
1.453062307524726,2505.182391502,null,null
1.4525609329813172,2504.3689054990077,null,null
1.452064655728,2503.487445081489,null,null
1.4515683784916376,2502.5340454613356,null,null
1.4510721012383312,2501.5148046299164,null,null
1.4505758239765505,2500.4395781692206,null,null
1.4500795467274854,2499.3195964413135,null,null
1.4495862981723349,2498.174567282609,null,null
1.449090021606265,2497.0011634978937,null,null
1.4485907149718367,2495.8238560716864,null,null
1.4480944377354976,2494.6539482057588,null,null
1.4475981604822141,2493.5340003808897,null,null
1.4471018832204567,2492.4375691898144,null,null
1.4466056059714152,2491.4293358891064,null,null
1.4461093287223779,2490.4752785467076,null,null
1.4456106285203225,2489.6258068758125,null,null
1.4451143507166009,2488.858482665228,null,null
1.4446204969625729,2488.213448143654,null,null
1.4441242197093094,2487.6633608680086,null,null
1.4436279424645269,2487.2266477092303,null,null
1.4431316652112716,2486.8943388841294,null,null
1.4426353879622567,2486.669450364242,null,null
1.442139110713246,2486.5543714290357,null,null
1.4416381023717637,2486.532260084671,null,null
1.441141824028204,2486.5807090690564,null,null
1.4406502789535203,2486.6961741328055,null,null
1.440154001717235,2486.8728049176234,null,null
1.4396577244640054,2487.1015931571537,null,null
1.4391614472023015,2487.3725974559106,null,null
1.4386651699533137,2487.6733749747305,null,null
1.4381688927043303,2487.9900152880696,null,null
1.437672615450533,2488.307875983726,null,null
1.4371763382015552,2488.620211577505,null,null
1.436680060944688,2488.9134812496777,null,null
1.4361837836914781,2489.1885663561443,null,null
1.4356875064467496,2489.4458550665877,null,null
1.4351912291935487,2489.686093197288,null,null
1.4346949519445882,2489.910427569693,null,null
1.4341986746956321,2490.120222661367,null,null
1.433702397435894,2490.3163142226554,null,null
1.4332061201784683,2490.4980341046808,null,null
1.4327098429360694,2490.6641277883723,null,null
1.4322135656828912,2490.812666738569,null,null
1.4317172884297122,2490.9409772841564,null,null
1.4312210111850145,2491.0430792053457,null,null
1.4307247339360818,2491.1180507689105,null,null
1.4302327926893554,2491.1601551196973,null,null
1.4297365164352807,2491.1778687539445,null,null
1.5344466794862852,2479.3946486347086,null,null
1.5349429567358681,2479.217223749846,null,null
1.533950402228276,2479.5920171886714,null,null
1.535439233989734,2479.0596909680717,null,null
1.5240248571970225,2488.5499149160228,null,null
1.5294839069610007,2482.2280928767823,null,null
1.5299801842147904,2481.8496799391555,null,null
1.5334541249744602,2479.808743499048,null,null
1.5359355112393216,2478.9215024950936,null,null
1.5245211344486642,2487.820018062578,null,null
1.5289876297072102,2482.633946441558,null,null
1.5304764614685866,2481.4963861535716,null,null
1.5329578477291248,2480.0437983775655,null,null
1.5364317884889127,2478.8013972322155,null,null
1.5250174117024275,2487.1094722507746,null,null
1.5260099662014888,2485.773949676763,null,null
1.5265062434552585,2485.1583688612027,null,null
1.5284913524619,2483.069462844798,null,null
1.530978055157678,2481.1624245699218,null,null
1.5324615704753164,2480.2965218722534,null,null
1.5369280657512192,2478.6979808240458,null,null
1.525513688947718,2486.4254488638953,null,null
1.52700591359494,2484.57647285207,null,null
1.531474331258645,2480.853782612038,null,null
1.527995075212354,2483.537700066452,null,null
1.5319652932257477,2480.567728205414,null,null
1.5374243430050507,2478.6103669136196,null,null
1.5275021901180266,2484.037162087165,null,null
1.5394094520034642,2478.4499563712493,null,null
1.5379206202419375,2478.539298699312,null,null
1.5399057292530738,2478.469090511478,null,null
1.5389131747500342,2478.456770742225,null,null
1.5384168974919556,2478.487241315398,null,null
1.5404020065026869,2478.522964129774,null,null
1.54089828375654,2478.608970089402,null,null
1.5413945610019202,2478.7338348884,null,null
1.5418908382557803,2478.886311565605,null,null
1.542383131626363,2479.0749273535926,null,null
1.542879409730331,2479.2952704646336,null,null
1.5433796700173716,2479.5600519106342,null,null
1.5438759472670034,2479.8594371567124,null,null
1.5443722245166387,2480.204653264115,null,null
1.5448685017789894,2480.5898317482256,null,null
1.5453647790328653,2481.0241047947716,null,null
1.5458610562697963,2481.5007979272873,null,null
1.5463517595055265,2482.021694049443,null,null
1.5468480379559244,2482.5826065633673,null,null
1.547349888031455,2483.200460146262,null,null
1.5478461652811086,2483.8374956330717,null,null
1.548342442530766,2484.5162344557402,null,null
1.5488387197846627,2485.2116064698544,null,null
1.5493349970300865,2485.9396087061414,null,null
1.5498312742839906,2486.669972044242,null,null
1.5503274303697416,2487.4132127935923,null,null
1.5508237076452647,2488.1456930521595,null,null
1.5513201060414752,2488.8638408171664,null,null
1.5518163832911513,2489.5573186747397,null,null
1.5523126605450672,2490.2172226418047,null,null
1.5528089378074617,2490.8341631436447,null,null
1.553305215061381,2491.3992027356257,null,null
1.5538014922983554,2491.9043961414172,null,null
1.554303101226984,2492.344641907484,null,null
1.5547993773505417,2492.7034595549458,null,null
1.555290324064382,2492.977037433043,null,null
1.555786601314078,2493.1723677990826,null,null
1.5562828785680174,2493.2856688793704,null,null
1.5567791558219557,2493.321583307993,null,null
1.5572754330759002,2493.292511937601,null,null
1.557771710329844,2493.1860791179693,null,null
1.5582718833022622,2493.021334423828,null,null
1.5587681597250556,2492.789582582878,null,null
1.5592605420789856,2492.5197430095836,null,null
1.559756819328703,2492.202911178355,null,null
1.5602530965741879,2491.8446671501997,null,null
1.5607493738366252,2491.4520625649116,null,null
1.5612456510905874,2491.022827015624,null,null
1.5617419283430305,2490.5667368462064,null,null
1.5622382055948796,2490.0826296060745,null,null
1.5627344828376657,2489.5820594731013,null,null
1.5632307600937596,2489.0694896417112,null,null
1.5637270373434984,2488.553031751924,null,null
1.5642233145974802,2488.0404879093744,null,null
1.5647195918514611,2487.5389731440164,null,null
1.5652158691054483,2487.054247645942,null,null
1.565712146355906,2486.59042758121,null,null
1.5662084235993046,2486.1504929330545,null,null
1.5667047008525878,2485.735719265213,null,null
1.567200978108703,2485.3455281175898,null,null
1.567697255358463,2484.9777391065413,null,null
1.5681935326039902,2484.630321105753,null,null
1.5686898098664697,2484.3010010130183,null,null
1.569186087120474,2483.9869763842808,null,null
1.569676901795025,2483.6895327479633,null,null
1.5701731801979968,2483.399529701155,null,null
1.5706749188676783,2483.1157632910736,null,null
1.5711711961238146,2482.8446286719027,null,null
1.5716674733735954,2482.581780162691,null,null
1.5721637506276194,2482.328068016201,null,null
1.5726600278816423,2482.085304762493,null,null
1.5731563051356712,2481.8563157803133,null,null
1.5736489471671173,2481.6461986168715,null,null
1.5741452251746426,2481.4552809907254,null,null
1.5746451368829364,2481.287511850594,null,null
1.5751414141390931,2481.147982568754,null,null
1.5756376913888945,2481.037610570685,null,null
1.5761339686344633,2480.9574423298263,null,null
1.5766302458969843,2480.9097091419562,null,null
1.5771265231510305,2480.8946019182677,null,null
1.5776246180095137,2480.910479215042,null,null
1.578120894882486,2480.9616516789915,null,null
1.578615354904716,2481.0441909029555,null,null
1.579111632158774,2481.1650698803874,null,null
1.5796079094043591,2481.309527810915,null,null
1.5801041866584242,2481.488957674623,null,null
1.5806004639124882,2481.694073462744,null,null
1.5810967411665584,2481.9369920441086,null,null
1.5815973856824244,2482.223259663564,null,null
1.5820936620146828,2482.5544463638835,null,null
1.5825855729203036,2482.9324433933243,null,null
1.5830818501743822,2483.3728424200435,null,null
