Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.365836472,174446.1967
1.365586342,174477.9002
1.365338203,174509.2815
1.365092056,174539.9472
1.364843918,174570.6376
1.364595779,174601.054
1.36434764,174631.186
1.364099502,174660.9079
1.363851363,174690.3191
1.363603224,174719.2833
1.363355086,174747.8823
1.363106947,174775.9863
1.362858809,174803.6525
1.36261067,174830.7381
1.362362531,174857.3106
1.362114393,174883.3869
1.361866254,174908.7634
1.361618115,174933.6028
1.361369977,174957.7127
1.361121838,174981.1393
1.3608737,175003.7983
1.360625561,175025.6903
1.360377422,175046.7719
1.360129284,175067.0434
1.359883803,175086.2017
1.359635665,175104.5982
1.359384868,175122.3251
1.359136729,175138.9014
1.358888591,175154.4048
1.358640452,175168.8458
1.358392313,175182.0247
1.358144175,175193.9717
1.357897732,175204.4857
1.357649594,175213.7198
1.357399759,175221.8777
1.35715162,175228.6486
1.356903482,175234.2655
1.356655343,175238.4256
1.356407204,175241.4436
1.356159066,175243.1917
1.355909897,175243.675
1.355661758,175242.7216
1.35541465,175240.4504
1.355166511,175236.9361
1.354918373,175232.2568
1.354670234,175226.5605
1.354422095,175219.807
1.354173957,175212.127
1.353923562,175203.5132
1.353675423,175194.0519
1.491146479,171521.8402
1.49089834,171549.0295
1.490650202,171576.738
1.487920677,171902.0141
1.488170744,171872.2447
1.490404209,171604.9615
1.48916137,171752.6415
1.489409509,171722.6711
1.487672538,171931.1213
1.488418882,171842.5812
1.490156071,171633.7108
1.488913231,171782.768
1.489657647,171692.8074
1.488665093,171812.8078
1.477002577,172484.1701
1.477250716,172491.3543
1.486184191,172095.2806
1.48643233,172069.3711
1.4874244,171959.8072
1.489905786,171663.2844
1.476757425,172475.9622
1.477498854,172497.5061
1.479980241,172496.5386
1.479732102,172501.2289
1.484943013,172214.2933
1.484694875,172235.9179
1.485935568,172120.5205
1.486679984,172042.9771
1.487176261,171988.0545
1.476509287,172466.6041
1.477746993,172502.4673
1.480228379,172490.7468
1.479483963,172505.0428
1.483454182,172333.0302
1.48370232,172314.9246
1.485191152,172191.8792
1.484444495,172256.9802
1.485687429,172145.0519
1.486928122,172015.734
1.476258161,172456.0136
1.477995132,172506.2922
1.479235825,172507.8211
1.480476518,172484.0913
1.482210501,172411.8754
1.48245864,172397.6421
1.483950459,172296.3668
1.483206043,172350.0687
1.485439291,172168.8773
1.484196356,172277.1143
1.475017468,172388.7689
1.475265607,172404.2543
1.476010023,172444.5584
1.47824327,172508.8107
1.478987686,172509.6853
1.480724657,172476.5819
1.48196535,172424.9585
1.482709766,172382.4312
1.482957904,172366.7233
1.47104725,172011.7896
1.470797183,171981.281
1.472783736,172205.0461
1.473032359,172229.3604
1.474771571,172372.5411
1.475513745,172418.635
1.475761884,172432.0958
1.480972795,172468.2288
1.478491409,172510.3106
1.478739548,172510.5253
1.481717211,172437.2515
1.471295389,172041.601
1.470549045,171950.3224
1.472535597,172179.8947
1.473280498,172252.7056
1.474523433,172355.1928
1.481220934,172459.0099
1.481469072,172448.68
1.471543527,172070.7807
1.470302834,171919.5056
1.472287943,172153.8999
1.473528636,172275.1405
1.474273052,172336.5439
1.469062141,171760.3945
1.46931028,171792.4048
1.471791666,172099.2916
1.470054696,171887.9826
1.472039805,172126.9833
1.473776775,172296.6612
1.474024914,172317.0835
1.467573309,171571.312
1.468811856,171728.1661
1.469558418,171824.4289
1.469806557,171856.3005
1.467325171,171541.0733
1.467821448,171602.0839
1.468563718,171696.1535
1.467077032,171511.4531
1.468069587,171633.2402
1.468317725,171664.73
1.466828893,171482.4823
1.466580755,171454.2896
1.466332616,171426.9299
1.466084478,171400.6037
1.465836339,171375.29
1.4655882,171351.1361
1.465340062,171328.0888
1.465094357,171306.7082
1.464846218,171286.2343
1.464595646,171267.154
1.464347507,171249.5598
1.464099369,171233.6452
1.46385123,171219.2267
1.463603091,171206.3724
1.463354953,171194.9898
1.463109216,171185.4456
1.462861078,171177.2699
1.462610537,171170.5398
1.462362398,171165.4084
1.46211426,171161.5412
1.461866121,171159.0729
1.461617982,171157.7189
1.461369844,171157.7397
1.461122977,171158.9858
1.460874839,171161.6242
1.460625428,171165.1887
1.460377289,171169.6107
1.460129151,171174.4476
1.459881012,171179.9556
1.459632873,171186.0567
1.459384735,171192.6091
1.459135142,171199.6902
1.458887003,171207.1059
1.458640319,171214.7832
1.45839218,171222.916
1.458144042,171231.2381
1.457895903,171240.0031
1.457647764,171249.0473
1.457399626,171258.3037
1.457148975,171268.0648
1.456900836,171278.0382
1.45665521,171288.2369
1.456407071,171298.8577
1.456158932,171309.9327
1.455910794,171321.327
1.455662655,171333.1132
1.455414517,171345.4642
1.455166378,171358.2138
1.454918239,171371.3963
1.454670101,171385.1941
1.454421962,171399.5042
1.454173823,171414.3975
1.453925685,171429.8983
1.453677546,171446.0674
1.453429408,171462.8289
1.453181269,171480.1506
1.45293313,171498.3194
1.452684992,171516.9711
1.452436853,171536.3999
1.452188714,171556.3508
1.451940576,171576.8943
1.451692437,171597.9654
1.451446378,171619.4159
1.45119824,171641.3377
1.450948021,171664.0404
1.450699883,171686.8327
1.450451744,171709.7772
1.450203605,171733.1157
1.449955467,171756.4365
1.449707328,171779.9809
1.449462218,171803.172
1.44921408,171826.4375
1.448962912,171850.0303
1.448714774,171873.1377
1.448466635,171895.7812
1.448218496,171918.279
1.447970358,171940.2787
1.447722219,171961.8274
1.447474383,171982.8973
1.447226245,172003.4162
1.446977803,172023.3696
1.446729665,172042.6147
1.446481526,172061.232
1.446233387,172079.1443
1.445985249,172096.2841
1.44573711,172112.7362
1.445486548,172128.3764
1.44523841,172143.3848
1.444992694,172157.1339
1.444744556,172170.4352
1.444496417,172182.8443
1.444248278,172194.4399
1.44400014,172205.3591
1.443752001,172215.3785
1.443500766,172224.959
1.443252627,172233.6549
1.443007585,172241.691
1.442759447,172249.2555
1.442511308,172256.3384
1.442263169,172263.0172
1.442015031,172269.3038
1.441766892,172275.3019
1.441518753,172281.172
1.441270615,172286.7741
1.441022476,172292.4073
1.440774338,172297.9685
1.440526199,172303.69
1.44027806,172309.413
1.440029922,172315.4256
1.439781783,172321.615
1.439533644,172328.1668
1.439285506,172335.1106
1.439037367,172342.3933
1.438789229,172350.1881
1.43854109,172358.4082
1.438292951,172367.1311
1.438044813,172376.4386
1.437799551,172386.1632
1.437551413,172396.4811
1.437300397,172407.7092
1.437052258,172419.1904
1.43680412,172431.4076
1.436555981,172444.1622
1.436307842,172457.5437
1.436059704,172471.5137
1.435813625,172485.9737
1.435565486,172501.0823
1.435315288,172517.0178
1.435067149,172533.2732
1.434819011,172550.0747
1.434570872,172567.3073
1.434322733,172585.1103
1.434074595,172603.1769
1.43382579,172621.7691
1.433577651,172640.7408
1.433330179,172659.6894
1.43308204,172679.1031
1.432833902,172698.6843
1.432585763,172718.4117
1.432337624,172738.2567
1.432089486,172758.2586
1.43183931,172778.4743
1.431591171,172798.6174
1.43134507,172818.6421
1.431096931,172839.0078
1.430848792,172859.4094
1.430600654,172879.9317
1.430352515,172900.5606
1.430104377,172921.2019
1.429854026,172942.204
1.429605887,172963.0616
1.429359961,172983.8098
1.429111822,173004.848
1.428863683,173025.8634
1.428615545,173046.9026
1.428367406,173067.981
1.428119268,173089.0271
1.427871129,173109.9654
1.42762299,173130.7316
1.491394618,171495.4313
1.491642756,171469.7359
1.491890895,171444.9595
1.492139033,171421.0357
1.492387172,171398.1113
1.492635311,171376.2785
1.492883449,171355.4479
1.493131588,171335.7022
1.493379727,171317.1867
1.493627865,171299.7394
1.493876004,171283.3915
1.494124142,171268.1557
1.494372281,171254.0888
1.49462042,171240.9782
1.494868558,171228.9503
1.495116697,171217.6694
1.495364836,171207.5076
1.501568301,171233.6784
1.501818952,171247.8797
1.496853667,171162.4324
1.496605529,171168.0997
1.495612974,171198.0461
1.501320163,171220.5797
1.50206709,171262.7323
1.499583192,171158.6122
1.499335054,171153.8767
1.497101806,171157.6402
1.49635739,171174.5042
1.49585871,171189.5213
1.501072024,171208.5451
1.502312717,171278.2446
1.499832785,171164.3193
1.499086915,171150.1165
1.497349945,171153.6018
1.496106849,171181.6418
1.511741682,171720.8042
1.511990124,171723.0435
1.507521548,171613.6995
1.507769687,171624.8739
1.504545965,171435.6667
1.504794103,171453.1529
1.500823885,171197.4472
1.502560856,171294.5003
1.500080923,171171.0218
1.498838776,171147.3603
1.497598083,171150.2569
1.511493543,171718.1976
1.512238262,171725.2226
1.50727549,171602.0934
1.508019906,171635.3327
1.504297826,171418.0377
1.505042242,171470.2432
1.500575747,171187.5986
1.502808994,171311.395
1.500327608,171178.7424
1.498590638,171145.7328
1.49784495,171147.613
1.514719649,171742.8982
1.51447151,171741.0385
1.511245708,171715.4147
1.512486401,171727.1901
1.507027351,171589.6976
1.508268044,171645.1612
1.504052188,171400.1902
1.505290381,171486.9407
1.503057133,171328.6885
1.498342499,171145.1359
1.498093088,171145.8679
1.503305272,171346.2802
1.514223371,171739.142
1.514967787,171744.8248
1.510997569,171712.1895
1.51273454,171729.0017
1.518938005,171788.1845
1.519186144,171790.7983
1.506779212,171576.7412
1.508516183,171654.2662
1.503804049,171382.3205
1.505538519,171503.1449
1.50355341,171364.1293
1.516952896,171764.6954
1.516704758,171761.8278
1.513975233,171737.517
1.515215926,171746.9327
1.512982678,171730.7629
1.510749431,171708.7523
1.518689867,171785.3729
1.519434282,171793.3013
1.506531074,171563.0769
1.508764322,171662.6963
1.505786658,171518.9355
1.517201035,171767.5883
1.516456619,171759.0784
1.513729517,171735.7697
1.515467161,171749.2013
1.513230817,171732.4719
1.510501292,171704.7913
1.518441728,171782.4263
1.520923114,171803.5534
1.521168376,171804.2485
1.519682421,171795.6671
1.506282935,171548.9165
1.50901246,171670.4852
1.506034797,171534.2188
1.510253153,171700.4555
1.517449173,171770.5393
1.51620848,171756.4567
1.513481379,171734.1628
1.5157153,171751.4432
1.518193589,171779.5485
1.525637748,171739.0087
1.520674976,171802.605
1.521416514,171804.4232
1.51993056,171797.7613
1.522908223,171796.4702
1.522660085,171799.044
1.525885887,171731.6152
1.509260599,171677.683
1.510005015,171695.5924
1.517697312,171773.5117
1.515960342,171753.9347
1.517945451,171776.5552
1.525390276,171746.2009
1.524148916,171776.5586
1.524397055,171771.3083
1.520426837,171801.2563
1.52166753,171804.2577
1.520178698,171799.664
1.523154302,171793.5052
1.522411946,171801.0366
1.526134025,171723.8912
1.509505708,171684.1041
1.509753847,171690.1231
1.525142137,171753.0431
1.523900778,171781.5053
1.524645194,171765.5556
1.521915669,171803.6963
1.523402441,171789.9932
1.522163807,171802.5647
1.526382164,171716.0699
1.524893332,171759.5229
1.523652639,171785.9811
1.526630303,171708.1072
1.526878441,171700.033
1.527128618,171691.7916
1.527376756,171683.5816
1.527622857,171675.4585
1.527870996,171667.1032
1.528119134,171658.8493
1.528367273,171650.443
1.528615412,171642.1084
1.52886355,171633.6886
1.529113902,171624.9807
1.52936204,171616.5107
1.529607966,171607.8215
1.529856105,171599.1442
1.530104243,171590.1657
1.530352382,171581.1984
1.530600521,171572.0792
1.530848659,171562.7494
1.531096798,171553.3643
1.531344937,171543.8714
1.531593075,171534.2998
1.531841214,171524.6819
1.532089352,171514.903
1.532337491,171505.2723
1.53258563,171495.4884
1.532833768,171485.8488
1.533081907,171476.1616
1.533330046,171466.5027
1.533578184,171457.0357
1.533826323,171447.5181
1.534074462,171438.1148
1.5343226,171428.898
1.534570739,171419.6989
1.534816584,171410.8201
1.535064723,171402.0064
1.535315155,171393.2899
1.535563293,171384.9668
1.535811432,171376.7889
1.536059571,171368.9685
1.536307709,171361.4577
1.536555848,171354.2678
1.536802896,171347.5618
1.537051035,171341.2609
1.537300264,171335.3269
1.537548402,171330.0593
1.537796541,171325.3215
1.53804468,171321.2094
1.538292818,171317.5335
1.538540957,171314.5423
1.538790731,171312.3918
1.53903887,171311.2134
1.539285373,171310.8139
1.539533511,171311.1812
1.53978165,171312.3988
1.540029789,171314.2013
1.540277927,171316.7933
1.540526066,171320.0029
1.540776826,171323.9343
1.541024964,171328.6148
1.541270482,171333.7895
1.54151862,171339.7401
1.541766759,171346.1931
1.542014898,171353.2693
1.542263036,171360.6784
1.542511175,171368.6903
1.54276188,171377.1651
1.543010019,171385.8695
1.543255591,171394.7864
1.543503729,171404.1305
1.543751868,171413.5529
1.544000007,171423.192
1.544248145,171432.9523
1.544496284,171442.7724
1.544744422,171452.6808
1.544992561,171462.5349
1.5452407,171472.428
1.545488838,171482.1475
1.545736977,171491.897
1.545985116,171501.4405
1.546233254,171510.7751
1.546479379,171519.8759
1.546727518,171528.8321
1.54697767,171537.4155
1.547225809,171545.7354
1.547473947,171553.5124
1.547722086,171560.9458
1.547970225,171567.785
1.548218363,171574.0704
1.548463654,171579.7009
1.548711793,171584.7556
1.548962779,171589.112
1.549210918,171592.7377
1.549459056,171595.4829
1.549707195,171597.4832
1.549955334,171598.5399
1.550203472,171598.7942
1.55045149,171598.1022
1.550699628,171596.4051
1.550947888,171593.7447
1.551196027,171589.9364
1.551444165,171584.9487
1.551692304,171578.9273
1.551940443,171571.8613
1.552188581,171563.4432
1.552439325,171553.586
1.552687463,171542.4833
1.552932997,171530.2935
1.553181136,171516.8588
1.553429274,171502.672
1.553677413,171487.7969
1.553925552,171472.342
1.55417369,171456.6912
1.554423755,171440.5347
1.554671893,171424.6175
1.554918106,171408.7725
1.555166245,171393.1888
1.555414383,171377.9028
1.555662522,171363.2373
1.555910661,171349.079
1.556158799,171335.7048
1.556406938,171323.0962
1.556655077,171311.3315
1.556903215,171300.4377
1.557151354,171290.4242
1.557399492,171281.5126
1.557647631,171273.4301
1.55789577,171266.4903
1.558143908,171260.5693
1.558392047,171255.7645
1.558640186,171251.9005
1.558888324,171249.0379
1.559136463,171247.3143
1.559384602,171246.7749
1.55963274,171247.5894
1.559880879,171249.6327
1.56012625,171252.811
1.560374389,171257.0225
1.560625295,171262.2519
1.560873433,171268.2225
1.561121572,171275.0389
1.561369711,171282.5538
1.561617849,171290.9585
1.561865988,171299.8616
1.562112248,171309.469
1.562360387,171319.7503
1.562610404,171330.556
1.562858542,171341.8757
1.563106681,171353.4874
1.56335482,171365.4924
1.563602958,171377.7069
1.563851097,171390.0828
1.564100084,171402.6518
1.564348222,171415.1274
1.564595513,171427.4466
1.564843651,171439.7634
1.56509179,171451.8614
1.565339929,171463.7528
1.565588067,171475.316
1.565836206,171486.559
1.566086492,171497.5129
1.56633463,171507.9009
1.124645726,179256.5004
1.124893865,179238.3759
1.124397588,179274.6334
1.125142004,179220.4058
1.124150055,179292.7391
1.125390142,179202.6116
1.123901916,179310.8475
1.125638281,179184.9336
1.130352915,178920.3312
1.123653172,179328.9603
1.125888421,179167.3871
1.128121857,179025.1648
1.128367806,179011.5157
1.130104776,178929.7969
1.126136559,179150.2551
1.127873719,179039.3458
1.128615945,178998.2053
1.129856638,178939.7327
1.126382697,179133.5038
1.12762339,179054.1963
1.128864083,178985.4268
1.129608499,178950.3374
1.126630835,179116.9214
1.127375251,179069.2931
1.129112222,178973.2061
1.12936036,178961.4639
1.126878974,179100.7193
1.127127113,179084.8044
1.048221998,182442.7823
1.048467168,182435.0344
1.048715307,182427.0455
1.048963445,182418.8625
1.049211584,182410.6739
1.049459723,182402.3847
1.049707861,182394.1478
1.049958058,182385.8154
