Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.203305671,464.2671719
1.20355381,464.2314999
1.203804169,464.1947833
1.204052307,464.1584065
1.204298226,464.1214518
1.204546364,464.0842714
1.204794503,464.0465504
1.205042642,464.009102
1.20529078,463.9715229
1.205538919,463.9347944
1.205789381,463.8985701
1.206037519,463.8645605
1.206283335,463.8325479
1.206531473,463.8015763
0.87278502,490.5370331
0.873033159,490.4969563
0.869559218,490.982556
0.869807357,490.9551619
0.877003377,489.8375423
0.876753785,489.878037
0.872536882,490.5768683
0.873281298,490.4562868
0.86931108,491.0083528
0.870055495,490.9268215
0.877251516,489.7977027
0.876505646,489.9190016
0.872288743,490.6159951
0.873529436,490.4154301
0.874767618,490.2084607
0.875018268,490.1667916
0.857152287,491.6060542
0.857400425,491.6138157
0.869065021,491.0329791
0.870303634,490.8967817
0.877499654,489.7583714
0.876258961,489.9596019
0.872040604,490.6543511
0.873777575,490.3741662
0.874519479,490.2505502
0.875266407,490.1250233
0.856904148,491.5970623
0.857648564,491.6199556
0.851693237,491.1634365
0.851444432,491.1415183
0.868816882,491.0560529
0.870551773,490.8657614
0.876010822,490.0007272
0.877747793,489.7196453
0.871792466,490.6922273
0.874025713,490.3328538
0.874273852,490.2912465
0.875514545,490.0836638
0.85665601,491.5867196
0.857896703,491.6248354
0.851941376,491.1865897
0.851196293,491.1198688
0.865589,491.2883671
0.865837139,491.272354
0.868566664,491.0787076
0.870799911,490.8333401
0.871544327,490.7289384
0.875762684,490.0421448
0.877995931,489.6818232
0.854919039,491.4750413
0.855170055,491.4956703
0.856407871,491.5747692
0.858144841,491.6285309
0.852189514,491.2103157
0.850948821,491.0998823
0.865340862,491.3043953
0.866085277,491.2567369
0.868318525,491.0997685
0.87104805,490.7997301
0.871296189,490.7649466
0.854670901,491.4538796
0.855418193,491.5136629
0.856159732,491.5617027
0.85839298,491.6307831
0.852437653,491.2349047
0.850700683,491.0806455
0.866333416,491.2410091
0.865093026,491.3206146
0.868070386,491.1198897
0.854422762,491.431879
0.855663455,491.5311074
0.855911594,491.5469909
0.858641119,491.6320007
0.861618782,491.5532852
0.861370644,491.5665827
0.852685792,491.2596886
0.850452544,491.0623921
0.866581555,491.2249557
0.864844887,491.337188
0.866832723,491.2082992
0.867080861,491.19207
0.867822248,491.1392706
0.854174623,491.4087541
0.858889257,491.6320338
0.861866921,491.5389486
0.861119408,491.5788856
0.85293393,491.2848527
0.850204405,491.0453227
0.863603891,491.4229374
0.86385203,491.4055413
0.864596446,491.3539249
0.867325971,491.1751079
0.867574109,491.1576441
0.853926485,491.384913
0.859137396,491.6309049
0.859881812,491.6207573
0.86012995,491.6149528
0.862115059,491.5239394
0.860871269,491.5897907
0.853184129,491.3108409
0.849956267,491.0292148
0.863355753,491.4403735
0.864100168,491.3881868
0.864348307,491.3709814
0.853678346,491.3602757
0.859385535,491.6287622
0.859633673,491.6253841
0.860378089,491.6079127
0.860626228,491.5995112
0.862363198,491.5081572
0.853432267,491.3354138
0.849708128,491.0140649
0.863105191,491.4579519
0.862611337,491.4917575
0.849457952,491.000058
0.862857052,491.4750217
0.849209813,490.9857332
0.847224529,490.8824735
0.846978603,490.8681203
0.848963712,490.9734552
0.847472668,490.8971949
0.846730465,490.8522997
0.845241633,490.7396349
0.848715574,490.960712
0.847723019,490.9104317
0.846482326,490.8354868
0.845489771,490.7600348
0.844993494,490.7190961
0.848467435,490.9483365
0.847971158,490.9234914
0.846234187,490.8177312
0.84573791,490.7798725
0.844745356,490.6984136
0.848219296,490.9358766
0.845986049,490.7993624
0.844497217,490.6780915
0.844249078,490.6582489
0.84400094,490.6390494
0.843755583,490.6205504
0.843508752,490.6042882
0.843257831,490.5873379
0.843008385,490.5718784
0.842760247,490.5574842
0.842512108,490.5442592
0.842263969,490.5315485
0.842015831,490.5198947
0.841769985,490.5089357
0.841521846,490.5000346
0.841271415,490.490275
0.841023276,490.4828573
0.840775138,490.4761208
0.840526999,490.4708519
0.84027886,490.4663551
0.840030722,490.4636296
0.839783673,490.4614938
0.839535535,490.4614805
0.839286306,490.4620448
0.839038167,490.4645303
0.838790029,490.4681053
0.83854189,490.4735579
0.838293751,490.4802507
0.838045613,490.4891859
0.837795839,490.4991657
0.8375477,490.5109071
0.837301197,490.524067
0.837053058,490.5390729
0.83680492,490.5549109
0.836556781,490.5729327
0.836308642,490.5915303
0.836060504,490.6120593
0.835809744,490.6336299
0.835561605,490.6562841
0.835316088,490.6795366
0.835067949,490.7039489
0.834819811,490.7289491
0.834571672,490.7543199
0.834323533,490.7802139
0.834075395,490.8060058
0.833827256,490.8316759
0.833579117,490.8572301
0.833330979,490.8827066
0.83308284,490.908239
0.832834702,490.9335061
0.832586563,490.9586906
0.832338424,490.9840439
0.832090286,491.0091982
0.831842147,491.0345757
0.831594008,491.0603189
0.83134587,491.0860899
0.831097731,491.1122129
0.830849592,491.1388066
0.830601454,491.1656823
0.830353315,491.1926477
0.83010719,491.2197183
0.829859052,491.2471177
0.829608899,491.2749655
0.829360761,491.3023281
0.829112622,491.3294986
0.828864483,491.3562987
0.828616345,491.3826768
0.828368206,491.4084393
0.828122915,491.4331206
0.827874777,491.4570133
0.82762379,491.4803343
0.827375652,491.5018038
0.827127513,491.5219423
0.826879374,491.5405818
0.826631236,491.5575968
0.826383097,491.5732569
0.82613508,491.5873089
0.825886941,491.599871
0.825638681,491.6109235
0.825390543,491.6204814
0.825142404,491.6288595
0.824894265,491.6362211
0.824646127,491.6427867
0.824397988,491.6486489
0.824147245,491.6544711
0.823899106,491.6596693
0.823653572,491.6650622
0.823405434,491.6708227
0.823157295,491.6769236
0.822909156,491.6838348
0.822661018,491.6916069
0.822412879,491.7007145
0.822162815,491.711303
0.821914676,491.7232795
0.821668463,491.7371432
0.821420325,491.7525223
0.821172186,491.7704821
0.820924047,491.7897197
0.820675909,491.8115603
0.82042777,491.8347067
0.820179632,491.8607133
0.819931493,491.8876531
0.819683354,491.917004
0.819435216,491.947336
0.819187077,491.9787157
0.818938938,492.0112939
0.8186908,492.0448195
0.818442661,492.0791246
0.818194523,492.1143619
0.817946384,492.1500899
0.817698245,492.1860575
0.817450107,492.222343
0.817201968,492.2588354
0.816953829,492.2953756
0.816705691,492.3318304
0.816460319,492.3679794
0.816212181,492.4039593
0.815961275,492.4406189
0.815713136,492.4761928
0.815464998,492.5114711
0.815216859,492.5461281
0.81496872,492.5800984
0.814720582,492.6131867
0.814474321,492.6456234
0.814226183,492.6768663
0.813976166,492.7074574
0.813728027,492.7370212
0.813479889,492.7650136
0.81323175,492.7922888
0.812983611,492.8182314
0.812735473,492.8430073
0.812486486,492.8668889
0.812238347,492.8895666
0.811991057,492.9110514
0.811742918,492.9314507
0.81149478,492.9509366
0.811246641,492.9692687
0.810998502,492.9866345
0.810750364,493.0031383
0.810500078,493.0188051
0.810251939,493.0331808
0.810005948,493.0466181
0.809757809,493.0593351
0.809509671,493.0709133
0.809261532,493.081825
0.809013393,493.0921972
0.808765255,493.1018443
0.808514438,493.1112615
0.808265041,493.1199035
0.80801958,493.1284612
0.8077727,493.1370476
0.807524562,493.1457868
0.807276423,493.1545846
0.807028284,493.1640735
0.806780146,493.1736311
0.806532007,493.1840494
2.146232456,430.9672502
2.146481443,430.9548036
2.136058772,431.724136
2.136306911,431.7007332
2.151443367,430.7574743
2.151691506,430.7523779
2.138788297,431.4887297
2.139036436,431.4694851
2.145984317,430.9804534
2.146729581,430.9421262
2.135810634,431.7477572
2.136555049,431.6782775
2.151195228,430.7623975
2.151939644,430.7496178
2.138540158,431.507948
2.139284574,431.4490179
2.141021545,431.3163599
2.141269683,431.2982523
2.139532713,431.4304438
2.139780852,431.4111071
2.149210119,430.8325215
2.148961981,430.8429223
2.145736179,430.9926382
2.146976872,430.9308948
2.135562495,431.7719221
2.136805114,431.6546985
2.15094709,430.7686975
2.152187783,430.7453422
2.13829202,431.52773
2.143254792,431.1506214
2.143006654,431.1679715
2.140773406,431.3351941
2.141517822,431.278541
2.14002899,431.3926781
2.149458258,430.8211745
2.148715989,430.8535109
2.14548804,431.0065986
2.14722501,430.9195508
2.159383803,430.7083616
2.137053252,431.632757
2.15070123,430.7752491
2.152435922,430.7433262
2.138043881,431.5486951
2.143502931,431.1328588
2.142755748,431.1868017
2.140525267,431.3538984
2.141765961,431.2597185
2.140277129,431.3730701
2.149706397,430.8104461
2.148467851,430.8638091
2.147473149,430.9084322
2.145239901,431.0212825
2.159135665,430.7202498
2.159631942,430.6953017
2.137299465,431.6117083
2.154917308,430.7506953
2.155165447,430.7535128
2.150453091,430.7833547
2.15268406,430.7422833
2.137795743,431.5690848
2.14375107,431.1160563
2.142507609,431.2050043
2.142014099,431.2420471
2.149954535,430.800839
2.148217565,430.8746667
2.147721288,430.8959621
2.144991763,431.0352534
2.158887526,430.7305135
2.15988008,430.6821928
2.137547604,431.5893781
2.154669169,430.7488791
2.155413585,430.7559038
2.150202674,430.791213
2.152932199,430.7409385
2.143999208,431.0984376
2.142262238,431.2232163
2.147969426,430.8858467
2.144741746,431.050451
2.158639387,430.7394157
2.160130037,430.6668854
2.154418326,430.7465673
2.155661724,430.7585515
2.153180338,430.7404151
2.144247347,431.0822814
2.144493607,431.0662047
2.157398694,430.7632522
2.157646833,430.7620069
2.15839034,430.7478852
2.160378175,430.6517026
2.154168917,430.7442591
2.155909862,430.7603029
2.153428476,430.7411035
2.157150556,430.7652563
2.157894971,430.7590476
2.158142201,430.7534767
2.160624496,430.6340108
2.156155818,430.7631333
2.153923483,430.7431017
2.153676615,430.7417342
2.156902417,430.7649713
2.160872635,430.6160889
2.156403956,430.7640993
2.156654278,430.7653556
2.161120774,430.5968002
2.161368912,430.5761885
2.161617051,430.5549047
2.161865189,430.5325995
2.162116059,430.5094976
2.162364198,430.4858377
2.162609605,430.461516
2.162857744,430.4368001
2.163105883,430.4115475
2.163354021,430.3855152
2.16360216,430.3593665
2.163850298,430.333355
2.164098437,430.3073658
2.164346576,430.2808482
2.164594714,430.2556321
2.164842853,430.2289302
2.165090992,430.2041527
2.16533913,430.1788629
2.165587269,430.1550636
2.165835408,430.1301413
2.166083546,430.1077698
2.166331685,430.0842847
2.166579823,430.0627379
2.166827962,430.0422744
2.167076101,430.0223739
2.167324239,430.0027396
2.167572378,429.985284
2.167818569,429.9684928
2.168066708,429.9532213
2.168316794,429.9377321
2.168564932,429.924831
2.168813071,429.9115294
2.16906121,429.8996099
2.169309348,429.8892304
2.169557487,429.8782498
2.16980296,429.8686174
2.170051099,429.860567
2.170301903,429.8511997
2.170550041,429.843949
2.17079818,429.8360392
2.171046319,429.8287943
2.171294457,429.8226427
2.171542596,429.817208
2.171790795,429.8107643
2.172038934,429.8063439
2.172287012,429.8019346
2.17253515,429.7970317
2.172783289,429.7924001
2.173031428,429.7888796
2.173279566,429.7852379
2.173527705,429.780161
2.17377863,429.7779029
2.174026769,429.7727526
2.174272121,429.770081
2.174520259,429.7650177
2.174768398,429.7615017
2.175016537,429.7568139
2.175264675,429.7512986
2.175512814,429.7467669
2.175762944,429.7411331
2.176011083,429.7349026
2.17625723,429.7285027
2.176505369,429.7219214
2.176753507,429.7141806
2.177001646,429.7075804
2.177249784,429.698971
2.177497923,429.691204
2.177746062,429.6835652
2.1779942,429.6739524
2.178242339,429.666113
2.178490478,429.6580191
2.178738616,429.6490553
2.178986755,429.6412752
2.179234893,429.6329877
2.179483032,429.6242881
2.179731171,429.6166401
2.179979309,429.6093768
2.180227448,429.6011925
2.180475587,429.5937353
2.180723725,429.5871663
2.180971864,429.5788466
2.181220002,429.5724385
2.181465483,429.5651299
2.181713622,429.5585465
2.181964418,429.5513178
2.182212557,429.5452677
2.182460696,429.5377261
2.182708834,429.5321541
2.182956973,429.5257947
2.183205111,429.5204331
2.183451554,429.514111
2.183699693,429.5077272
2.183949527,429.5022444
2.184197666,429.4972411
2.184445805,429.4908567
2.184693943,429.4852075
2.184942082,429.4792958
2.18519022,429.4745661
2.185439389,429.4669302
2.185687528,429.4608372
2.185934636,429.4547995
2.186182775,429.4466146
2.186430914,429.4403798
2.186679052,429.4327088
2.186927191,429.4248096
2.18717533,429.4168356
2.187425725,429.4079216
2.187673863,429.4003404
2.187919745,429.3907386
2.188167884,429.3824868
2.188416023,429.3723046
2.188664161,429.3621693
2.1889123,429.3523936
2.189160439,429.3423039
2.189410922,429.3306447
2.189659061,429.3191299
2.189904854,429.3077048
2.190152993,429.2957847
2.190401132,429.2825487
2.19064927,429.2700993
2.190897409,429.2554243
2.191145548,429.241864
2.191393686,429.2275861
2.191641825,429.2122835
2.191889963,429.1964248
2.192138102,429.1802481
2.192386241,429.1639131
2.192634379,429.1462164
2.192882518,429.1287506
2.193128422,429.110892
2.193376561,429.0913707
2.193626934,429.0727906
2.193875072,429.0524079
2.194123211,429.0318626
2.19437135,429.0118128
2.194619488,428.9899929
2.194867627,428.9676404
2.195113692,428.9467064
2.19536183,428.9231386
2.195612043,428.9006028
2.195860181,428.8778064
2.19610832,428.8531378
2.196356459,428.8292606
2.196604597,428.8049034
2.196852736,428.7798753
2.197100148,428.7562197
2.197348286,428.7294751
2.197597152,428.705149
2.19784529,428.6786277
2.198093429,428.6527788
2.198341568,428.6266419
2.198589706,428.5997475
2.198837845,428.5726741
2.199087983,428.5438198
2.199336121,428.5171782
2.199582261,428.4878272
2.1998304,428.4593144
2.200078538,428.4292746
2.200326677,428.3996511
2.200574815,428.3691233
2.200822954,428.3377316
1.951195495,435.0476029
1.950947356,435.0730972
1.950699217,435.097705
1.950451079,435.1229135
1.95020294,435.147935
1.949952015,435.1731123
1.949703876,435.1996568
1.949458524,435.2244839
1.949210386,435.250991
1.948962247,435.2779179
1.948714108,435.3041287
1.94846597,435.3320212
1.948217831,435.3588163
1.947967701,435.3864379
1.947719562,435.4142573
1.947473415,435.440079
1.947225276,435.4674417
1.946977138,435.4938568
1.946728999,435.5198736
1.946480861,435.5452324
1.946232722,435.5701038
1.945984583,435.5949009
1.945736445,435.6191501
1.945488306,435.6433048
1.945240167,435.6664159
1.944992029,435.688945
1.94474389,435.7123846
1.944495752,435.7343612
1.944247613,435.7561649
1.943999474,435.7777383
1.943751336,435.7986848
1.943503197,435.8194726
1.943255058,435.840304
1.94300692,435.8597001
1.942758781,435.8794627
1.942510643,435.8982415
1.942265162,435.9171619
1.942017023,435.9351565
1.941766227,435.9518877
1.941518088,435.9687774
1.941269949,435.9848288
1.941021811,436.0001618
1.940773672,436.0139944
1.940525534,436.0275151
1.940279091,436.0400183
1.940030953,436.0507145
1.939781118,436.0608365
1.939532979,436.0695731
1.93928484,436.0765794
1.939036702,436.0823562
1.938788563,436.0858498
1.938540425,436.0886393
1.938291256,436.0893244
1.938043117,436.0888115
1.937796009,436.0862756
1.93754787,436.0821978
1.937299731,436.0756019
1.937051593,436.0672565
1.936803454,436.0572098
1.936555315,436.0455626
1.936304921,436.0326518
1.936056782,436.0175638
1.9358109,436.0028488
1.935562761,435.9857163
1.935314622,435.9685521
1.935066484,435.950833
1.934818345,435.9320688
1.934570206,435.9133444
1.934319312,435.895022
1.934069878,435.8761218
1.933824496,435.858647
1.933577652,435.8408731
1.933329513,435.8234948
1.933081375,435.8064988
1.932833236,435.7902982
1.932585097,435.7745063
1.932336959,435.759854
