Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.803860547,187938.3799
0.803562768,187944.575
0.803264989,187950.68
0.80296721,187956.7785
0.802669431,187962.9481
0.802371652,187969.2893
0.802073873,187975.8083
0.801776094,187982.6036
0.801478315,187989.712
0.801180536,187997.1373
0.800882757,188004.9038
0.800584977,188013.0387
0.800284963,188021.6031
0.799989425,188030.4346
0.799693883,188039.6176
0.799393861,188049.3547
0.799096082,188059.3458
0.798798303,188069.6052
0.798500524,188080.02
0.798202745,188090.5302
0.797904966,188101.0201
0.797607187,188111.4032
0.797309408,188121.5962
0.797011629,188131.5359
0.79671385,188141.1661
0.796416071,188150.4469
0.796118292,188159.4375
0.795820513,188168.1133
0.795522734,188176.5599
0.795224955,188184.8335
0.794927176,188193.1026
0.794629397,188201.3905
0.794331618,188209.7511
0.794031921,188218.1627
0.793735305,188226.1484
0.793439445,188233.5542
0.793140502,188240.829
0.792842722,188248.3202
0.792544943,188255.8605
0.792247164,188263.5816
0.791949385,188271.5675
0.791651606,188279.803
0.791353827,188288.345
0.791056048,188297.2899
0.790758269,188306.6102
0.79046049,188316.3789
0.790162711,188326.5314
0.789864932,188337.1891
0.789567153,188348.0763
0.789269374,188359.1406
0.788971595,188370.5009
0.788673816,188382.0563
0.788376037,188393.7189
0.788078258,188405.5794
0.787777537,188417.8584
0.787479843,188430.0806
0.787185007,188442.3005
0.786887142,188454.8283
0.786589363,188467.3553
0.786291584,188479.9374
0.785993805,188492.5318
0.785696026,188505.1397
0.785398247,188517.7858
0.785100468,188530.3981
2.362363035,747867.9536
2.362133341,739689.8298
2.361903647,731432.9816
2.361673655,723511.9031
2.35317086,272242.1585
2.361441295,714391.5433
2.353400554,292669.3309
2.3612116,705447.8386
2.353630248,329467.7403
2.360984274,697549.9908
2.353859942,351085.7117
2.360754581,689293.9231
2.354089636,373687.9871
2.360524648,680508.1717
2.354319628,394421.4778
2.360294715,672916.6742
2.35454962,410785.9599
2.355698687,472864.2633
2.355928381,483194.9718
2.360065021,660893.7813
2.354779314,425371.9379
2.355468695,462198.3789
2.356158075,493347.7991
2.359835327,651986.2816
2.355008202,438609.9653
2.355237896,450576.1828
2.356388008,503358.3349
2.359605335,642375.8869
2.35661794,513332.5255
2.359372447,632243.863
2.356847634,523251.9187
2.359142752,622806.0729
2.357075477,533276.8578
2.357305172,542820.4396
2.357537015,553005.6421
2.35868626,602702.8041
2.358915954,612662.467
2.357767007,562896.9191
2.358456328,592709.9838
2.357996701,572824.3876
2.358226395,582754.3761
2.362592968,755933.4004
2.362822901,763978.8697
2.363052595,772066.9309
2.363280487,779951.0539
2.363510182,788118.8052
2.363741975,796302.8624
2.363971967,804406.2842
2.364201661,812625.7061
2.364431355,820762.0327
2.364661288,828945.6719
2.364891221,837086.0129
2.36511971,845180.5265
2.36534684,853174.28
2.365577739,861531.1465
2.365810295,869949.4922
2.366040287,878275.5689
2.366269981,886950.0752
2.366499675,895760.3184
2.366729608,904926.8893
2.366959541,914343.5216
2.367189235,924146.5454
2.367416363,933957.9329
2.367646059,944337.9062
2.367878615,955123.538
2.368108607,965882.0971
2.368338301,976967.4716
2.368567995,988226.1408
2.368797928,999807.296
2.369027861,1011654.224
2.369257555,1023781.255
2.369487249,1036268.728
2.369716943,1049095.912
2.369946935,1062323.494
2.370176927,1075867.123
2.370406621,1089650.779
2.370636315,1103778.43
2.370866248,1118013.363
2.371096181,1132287.868
2.371325875,1146700.338
2.371555569,1160973.108
2.371785263,1175086.481
2.372015255,1189077.032
2.372245247,1202874.019
2.372474941,1216436.007
2.372704635,1229841.315
2.372934568,1243139.494
2.373164501,1256407.454
2.373394195,1269586.011
2.373623889,1282838.437
2.373853583,1296101.269
2.374083575,1309436.039
2.374313567,1322689.963
2.374543261,1335951.128
2.374775059,1349100.822
2.375004991,1361454.991
2.375232821,1373856.651
2.375462515,1385693.125
2.375692209,1397203.051
2.375921903,1408425.111
2.376151895,1419541.841
2.376381887,1430540.332
2.376611581,1441756.977
2.376844067,1453291.286
2.377073999,1464487.868
2.377301141,1476429.911
2.377530835,1488342.246
2.377760529,1500302.208
2.377990223,1512225.326
2.378220215,1524003.268
2.378450207,1535494.693
2.378679901,1546845.713
2.378911757,1558022.796
2.379141689,1568550.394
2.379369461,1579196.189
2.379599155,1589576.935
2.379828849,1599844.024
2.380058543,1609966.749
2.380288535,1619962.464
2.380518527,1629775.636
2.380748221,1639553.279
2.38098039,1649336.374
2.381210322,1658539.77
2.381437781,1667863.114
2.381667475,1676952.04
2.381897169,1685897.131
2.382126863,1694692.677
2.382356855,1703479.652
2.382586847,1712141.048
2.382816541,1720709.248
2.383047665,1729266.714
2.383277597,1737407.171
2.383506101,1745408.483
2.383735795,1753040.573
2.383965489,1760296.977
2.384195183,1767258.601
2.384425175,1773767.338
2.384655167,1780057.178
2.384884861,1786160.258
2.38511494,1791985.898
2.385344873,1797917.48
2.385574421,1803718.765
2.385804115,1809302.058
2.386033809,1814885.489
2.386263503,1820347.866
2.386493495,1825767.802
2.386723488,1830963.923
2.386953182,1836018.728
2.387182215,1840904.556
2.387411909,1845814.663
2.387642562,1850670.309
2.387872554,1855439.036
2.388102248,1860093.728
2.388331942,1864904.804
2.388561875,1869823.384
2.388791808,1874534.195
2.389021502,1879428.097
2.38924949,1884076.255
2.389479185,1888455.098
2.389710882,1893155.944
2.389940874,1897384.885
2.390170568,1901220.116
2.390400262,1904783.787
2.390630195,1907868.792
2.390860128,1910511.353
2.391089822,1912292.863
2.391316765,1913324.131
2.39154646,1913373.187
2.481406464,1417158.088
2.48163698,1417784.963
2.481866913,1418805.71
2.482096023,1420202.854
2.482325717,1421679.206
2.48393395,1438868.42
2.483704255,1435893.021
2.482555411,1423382.375
2.483474784,1433040.085
2.484164164,1442093.309
2.482785105,1425497.805
2.48324509,1430390.926
2.484394156,1445420.708
2.483015097,1427966.401
2.48462385,1448623.954
2.484853544,1451892.344
2.485083477,1455358.286
2.48531341,1458956.109
2.485543104,1462116.931
2.485771531,1465559.454
2.486001225,1468549.442
2.486232484,1471733.42
2.486462476,1474895.22
2.48669217,1477418.905
2.486921864,1480171.25
2.487151797,1482361.792
2.48738173,1484425.909
2.487611424,1486149.609
2.487838806,1487755.572
2.4880685,1489044.732
2.488300804,1490397.539
2.488530796,1491103.668
2.48876049,1492059.166
2.488990184,1492108.837
2.489220117,1492375.76
2.48945005,1492454.732
2.489679744,1492269.376
2.489907421,1491792.579
2.490137116,1491113.527
2.490369124,1490078.728
2.490599116,1489075.24
2.49082881,1487787.972
2.491058504,1486272.407
2.491288437,1484547.107
2.49151837,1482809.11
2.491748064,1480968.442
2.491975111,1478663.285
2.492204806,1476552.84
2.492437444,1473966.443
2.492667437,1471718.612
2.492897131,1469137.737
2.493126825,1466576.155
2.493356757,1464073.209
2.49358669,1461340.781
2.493816384,1458749.191
2.494044109,1456105.845
2.494273804,1453348.125
2.494505764,1450748.203
2.494735757,1448123.469
2.494965451,1445629.08
2.495195145,1443115.264
2.495425077,1440642.401
2.49565501,1438039.701
2.495884704,1435468.036
2.496112047,1433132.9
2.496341742,1430763.801
2.496574084,1428459.822
2.496804077,1426166.008
2.497033771,1423933.612
2.497263465,1421677.747
2.497493397,1419729.347
2.49772333,1417592.144
2.497953024,1415829.645
2.498182718,1413810.624
2.498412412,1412151.639
2.498642404,1410472.94
2.498872397,1409022.521
2.499102091,1407375.795
2.499331785,1405779.586
2.499561717,1404576.817
2.49979165,1403281.182
2.500021344,1401934.327
2.500251038,1400935.896
2.500480732,1399832.021
2.500710724,1398626.771
2.500940717,1397821.112
2.501170411,1396737.823
2.501400105,1395964.088
2.501630038,1395200.635
2.50185997,1394329.032
2.502147793,1393488.622
2.502475707,1392896.569
2.5027654,1392012.963
2.503017307,1391639.289
2.503236356,1390913.813
2.503426835,1391526.199
2.503592468,1389870.546
2.503736497,1393340.868
2.50386174,1373355.868
2.503970647,1386124.636
2.504065349,1400073.635
2.504147699,1692314.583
2.444866262,1540299.798
2.44463627,1541144.911
2.444406277,1542088.084
2.444176583,1542962.855
2.441648875,1551743.784
2.44142191,1552363.57
2.443946889,1543711.111
2.441878569,1550925.381
2.441191978,1553418.681
2.443717195,1544692.222
2.442108263,1550150.708
2.440959316,1554139.58
2.4434896,1545380.782
2.442337957,1549148.644
2.440729622,1554915.46
2.443259668,1546160.652
2.44256795,1548516.739
2.44049963,1555583.23
2.443027636,1546905.493
2.442797942,1547878.716
2.440269637,1556662.6
2.440039943,1557426.476
2.439810249,1558188.674
2.438890996,1561720.568
2.438661302,1562430.91
2.439580555,1559188.981
2.43705237,1568809.712
2.4391229,1560732.412
2.43843131,1563249.287
2.439352832,1559893.971
2.437282303,1567750.427
2.436822676,1569849.24
2.438201317,1564384.621
2.437512235,1566837.696
2.436592982,1571029.148
2.437971623,1564897.398
2.437741929,1566101.371
2.43636299,1571924.075
2.436132997,1573317.747
2.435903303,1574320.62
2.435673609,1575781.848
2.435443915,1577141.895
2.435213982,1578447.624
2.43498405,1579836.33
2.434754356,1581672.739
2.434524662,1583094.998
2.434294669,1584636.16
2.434064677,1586124.426
2.433834983,1587720.259
2.433605289,1589512.942
2.433375595,1590902.048
2.433145662,1592556.598
2.43291573,1594073.576
2.432686036,1595586.99
2.432456342,1597089.752
2.432226349,1598180.435
2.4319939,1599509.334
2.431764205,1601143.723
2.431536969,1601828.253
2.431307275,1602637.803
2.431077342,1603663.979
2.43084741,1604222.984
2.430617716,1604732.908
2.430388022,1605248.382
2.430158029,1605299.483
2.429925962,1605429.126
2.429696267,1605081.332
2.429468649,1605181.266
2.429238955,1604463.199
2.429009022,1604030.565
2.42877909,1603290.644
2.428549396,1602646.299
2.428319702,1601843.598
2.428089709,1601190.134
2.427856895,1600455.653
2.4276272,1599834.942
2.427400329,1599606.737
2.427170635,1599804.974
2.426940702,1599999.362
2.42671077,1600300.987
2.426481076,1601373.062
2.426251382,1602781.769
2.426021389,1604698.887
2.425789205,1607279.202
2.42555951,1610115.707
2.425332009,1613588.26
2.425102315,1617763.173
2.424872382,1622321.718
2.42464245,1627282.462
2.424412756,1632899.49
2.424183062,1638810.371
2.423953069,1645098.382
2.423720474,1651850.192
2.423490779,1658666.676
2.423263689,1665571.2
2.423033995,1672634.775
2.422804062,1679491.088
2.422574129,1686433.778
2.422344435,1693270.722
2.422114742,1699816.023
2.421884749,1705945.182
2.421653198,1711758.704
2.421423504,1716825.928
2.421195369,1722038.524
2.420965675,1726410.185
2.420735742,1729624.254
2.420505809,1733003.894
2.420276115,1735710.734
2.420046421,1737477.114
2.419816429,1739063.361
2.419585923,1739644.66
2.419356229,1739539.743
2.419127049,1739085.905
2.418897355,1738111.689
2.418667362,1736448.772
2.41843737,1734157.011
2.418207676,1731383.335
2.417977982,1728164.223
2.417748288,1724369.029
2.417518886,1720094.634
2.417288953,1715574.444
2.417058729,1710487.383
2.416829035,1705372.962
2.416599042,1700212.903
2.41636905,1695158.503
2.416139356,1690271.518
2.415909662,1686048.442
2.415679968,1682450.087
2.415451611,1680064.319
2.415221678,1678056.798
2.414990409,1676607.02
2.414760715,1678175.394
2.414530722,1679165.937
2.41430073,1682144.344
2.414071036,1686162.558
2.413841342,1691368.404
2.413611648,1697579.376
2.413384335,1704427.909
2.413154403,1712613.223
2.412922089,1721381.335
2.412692395,1730626.331
2.412462402,1739964.518
2.41223241,1749471.592
2.412002716,1758891.766
2.411773022,1768386.2
2.411543328,1776798.164
2.411315644,1784796.63
2.411085713,1791695.844
2.410853769,1798550.358
2.410624075,1801549.483
2.410394082,1806312.061
2.41016409,1818529.011
2.409934396,1815181.572
2.409704702,1817746.874
2.409475008,1818555.933
2.409247954,1818241.942
2.409018023,1817877.512
2.408785449,1816466.393
2.408555755,1814903.366
2.408325762,1813255.462
2.40809577,1811421.474
2.407866076,1809645.712
2.407636382,1808203.84
2.407406688,1807446.818
2.407178912,1806521.43
2.40694898,1806549.101
2.406717129,1806348.555
2.406487435,1808183.919
2.406257442,1809824.342
2.40602745,1809502.968
2.405797756,1812546.827
2.405568062,1815321.619
2.405338368,1817757.969
2.405108435,1820878.349
2.404878502,1824277.785
2.404648808,1827845.227
2.404419114,1831640.816
2.404189122,1835476.282
2.40395913,1839730.262
2.403729436,1843541.65
2.403499742,1847739.287
2.403270048,1851965.917
2.403040115,1856145.45
2.402810182,1859635.202
2.402580488,1863196.393
2.402350794,1866420.857
2.402120802,1870012.008
2.40189081,1871569.488
2.401661116,1873593.458
2.401431422,1877687.387
2.401201728,1877921.346
2.400971795,1879106.135
2.400741862,1880121.856
2.400512168,1880486.629
2.400282474,1880921.532
2.400052482,1881110.285
2.399819979,1881460.014
2.399590284,1882076.468
2.399363102,1881983.796
2.399133408,1882247.5
2.398903475,1882560.029
2.398673542,1882961.113
2.398443848,1883081.938
2.398214154,1883266.026
2.397984162,1883439.724
2.397751669,1883749.635
2.397520799,1884302.393
2.397293606,1884324.119
2.397065088,1884629.309
2.396835155,1884663.463
2.396605222,1884762.579
2.396375528,1884645.436
2.396145834,1884571.785
2.395915842,1884463.778
2.39568294,1883949.415
2.395453245,1883544.387
2.395226462,1883455.014
2.394996768,1883295.425
2.394766835,1883444.026
2.394536902,1883884.13
2.394307208,1884872.124
2.394077514,1886389.457
2.393847522,1888352.459
2.39361525,1891003.096
2.393385555,1893584.768
2.393158142,1897195.212
2.392928448,1900018.931
2.392698515,1903471.88
2.392468582,1906358.065
2.392238888,1909217.018
2.392009194,1911213.979
2.391779202,1912676.918
2.48117677,1416650.866
2.480946777,1416403.243
2.480716785,1416341.344
2.480487091,1416381.899
2.480257397,1417104.57
2.480027703,1417499.697
2.479799637,1418185.73
2.479569705,1418993.504
2.479338144,1419966.377
2.47910845,1421169.772
2.478878457,1422204.716
2.478648465,1423372.854
2.478418771,1424751.87
2.478189077,1426265.398
2.477959383,1427407.977
2.477732362,1428921.271
2.47750243,1430506.276
2.477269823,1432053.784
2.477040129,1433464.52
2.476810137,1434899.525
2.476580145,1436702.462
2.476350451,1438237.967
2.476120757,1439706.426
2.475891063,1441246.88
2.475663555,1442988.314
2.475433623,1444616.742
2.475201503,1446073.112
2.474971809,1447568.149
2.474741817,1449302.894
2.474511825,1450555.46
2.474282131,1452026.501
2.474052437,1453432.546
2.473822743,1454585.724
2.473595866,1455815.786
2.473365934,1457261.763
2.473133183,1458264.315
2.472903489,1459647.878
2.472673497,1460704.599
2.472443505,1461696.449
2.472213811,1462666.354
2.471984117,1463672.005
2.471754423,1464531.143
2.47152449,1465673.099
2.471294557,1466396.133
2.471064863,1467192.18
2.470835169,1468131.423
2.470605177,1468911.216
2.470375185,1469949.661
2.470145491,1470443.671
2.469915797,1471185.1
2.469686103,1472176.126
2.46945617,1472787.355
2.469226237,1473555.85
2.468996543,1474361.798
2.468766849,1474917.06
2.468536857,1475874.914
2.468306865,1476445.259
2.468077171,1477236.057
2.467847477,1478023.305
2.467617783,1478791.428
2.46738785,1479511.129
2.467157917,1480447.215
2.466928223,1481209.365
2.466698529,1482031.391
2.466468537,1483595.821
2.466238544,1484163.696
2.46600885,1485179.521
2.465779156,1486635.157
2.465549463,1487745.362
2.46531953,1488966.605
2.465089597,1490142.097
2.464859903,1491660.101
2.464630209,1492964.711
2.464400217,1494529.711
2.464167821,1495968.061
2.463938126,1497407.997
2.463710836,1499299.788
2.463481142,1500636.332
2.46325121,1502071.108
2.463021277,1503689.112
