"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Boundary Heat Flux (W/m^2)"
0.4634806342026659,206384.37250792608,null,null
0.4629841145780773,206418.46280825417,null,null
0.45950496232170196,206942.40991330333,null,null
0.4609990057490991,206644.24003265332,null,null
0.45851761970355814,207193.5554648675,null,null
0.4699319955197222,205922.25628995057,null,null
0.4471032439598519,210220.03927810863,null,null
0.4485920755766296,209898.2168570729,null,null
0.44313302632292356,210977.3816911662,null,null
0.4446273909923573,210710.34735974856,null,null
0.4426367491167147,211059.60179415438,null,null
0.4515697388109753,209178.11398674827,null,null
0.45305857042874725,208775.32987980172,null,null
0.4545474020463206,208352.6513973549,null,null
0.4689394410874042,206038.5062420657,null,null
0.4624878373674962,206458.7647959413,null,null
0.4590138969133002,207062.08149102703,null,null
0.4614952829551307,206571.02615629882,null,null
0.46943571830775616,205982.61751635838,null,null
0.4466069667527118,210322.59640806355,null,null
0.44908835278103687,209785.60675055347,null,null
0.4451181351404706,210617.28238202352,null,null
0.45107346160400763,209307.23848289624,null,null
0.4535548476373228,208636.62672924157,null,null
0.4540511248460066,208495.6872498067,null,null
0.4619915601655011,206509.66307399143,null,null
0.4461106895541694,210422.9146686988,null,null
0.44958462998873255,209670.75871929526,null,null
0.44561441234726284,210521.11880601756,null,null
0.45057718439598554,209432.77434123866,null,null
0.45008090718806154,209553.70494887326,null,null
0.49722724220147474,202361.46478299983,null,null
0.49772351941846715,202299.09833986312,null,null
0.49822241114412347,202237.0228692256,null,null
0.49872425310136603,202175.35534604266,null,null
0.4992179138702097,202116.0307513047,null,null
0.4997086282745181,202057.93886073492,null,null
0.5002049054876708,202000.7771504959,null,null
0.5007011826966739,201945.38502335176,null,null
0.501197459922707,201892.0034151869,null,null
0.5071527865141431,201478.4430378722,null,null
0.5076490637327243,201468.85482709482,null,null
0.5016937371403374,201840.88434697874,null,null
0.5245224891327546,202593.14706742577,null,null
0.5250187663539169,202664.9879578296,null,null
0.5215448258242462,202175.7173759546,null,null
0.5210485486035785,202117.54522200674,null,null
0.5066520858866692,201493.33351920638,null,null
0.5081453409513829,201462.64026099816,null,null
0.5021900143510105,201792.23746415135,null,null
0.5190634397301235,201928.0273476839,null,null
0.5185712806959314,201888.47247470077,null,null
0.5240262119201451,202520.08520028368,null,null
0.5255150435692206,202734.7346628299,null,null
0.5220468593206508,202239.02270047646,null,null
0.520552271382993,202064.3316824427,null,null
0.5131081131167416,201577.03922146093,null,null
0.5136043903362408,201598.36086732894,null,null
0.5061558057858064,201511.54879082646,null,null
0.5086416181616409,201461.350712887,null,null
0.502686291566686,201746.24269595463,null,null
0.5354405879716735,203196.55906410795,null,null
0.5299815385499921,203160.12003096752,null,null
0.5304778157679013,203181.89481036365,null,null
0.5195597169504987,201969.95021692663,null,null
0.5180750061052283,201850.80483645294,null,null
0.5235299346991286,202446.80546977837,null,null
0.5260113207831083,202801.34145621862,null,null
0.5225431328877771,202305.60029115062,null,null
0.5200559941624685,202014.92755502462,null,null
0.5126118359058002,201557.1482739104,null,null
0.5140993343528872,201620.43074191082,null,null
0.505663954867343,201534.6814646842,null,null
0.5091378953804587,201463.13071416784,null,null
0.5031825687788957,201703.06284624338,null,null
0.5349443107490901,203209.78235680703,null,null
0.5294852613260286,203133.71287524048,null,null
0.5309740929877655,203199.4420877155,null,null
0.5175746080779046,201815.4705052767,null,null
0.5230336574781824,202374.6248500403,null,null
0.5265075980103873,202864.30914123356,null,null
0.5121155586864562,201537.79493117426,null,null
0.5145956124213582,201644.12464566622,null,null
0.5051676776490677,201560.78681802936,null,null
0.5096341725993422,201469.2702327976,null,null
0.5036788459989712,201663.00298099685,null,null
0.5344480335286907,203220.07552102953,null,null
0.5314703702098154,203213.05781246256,null,null
0.5289889841087154,203102.32257855497,null,null
0.5275001524522678,202975.63166707847,null,null
0.5170783308578253,201782.56986608356,null,null
0.5270038752307634,202922.41158250906,null,null
0.5116192814671875,201520.1907888865,null,null
0.5150932219866916,201668.65669441223,null,null
0.5165820536378083,201751.88434287068,null,null
0.5101263734199585,201477.696978244,null,null
0.5046714004393538,201591.8258794695,null,null
0.5041751232212411,201625.53316600062,null,null
0.5339455648517913,203227.4425445469,null,null
0.5319666474319326,203222.97723830584,null,null
0.5284927068870104,203065.58687821217,null,null
0.5279964296653634,203023.36775991414,null,null
0.5111230042479944,201503.75590843149,null,null
0.5155894992064827,201694.94489152357,null,null
0.5160857764263475,201722.44008490723,null,null
0.5106226532806697,201489.7747456776,null,null
0.5334492837963495,203231.42807697505,null,null
0.5324629246456396,203229.28556486685,null,null
0.5329592018678961,203231.95586198661,null,null
0.34983032418767895,216195.94707588386,null,null
0.3503210888712277,216186.31374254078,null,null
0.3508199591690844,216182.73578182328,null,null
0.3513217460536047,216182.99737986736,null,null
0.3518180232272234,216185.15554806218,null,null
0.3523143004031919,216185.71487736795,null,null
0.35281057757091283,216183.38188498095,null,null
0.35330685474735063,216175.12114408426,null,null
0.35380313192400187,216158.90811953228,null,null
0.35429489429971783,216134.1106845904,null,null
0.3547911756900804,216099.90979388077,null,null
0.35529196344899194,216056.17023276445,null,null
0.35578824062444075,216004.33148562536,null,null
0.3562845178022317,215945.30984967947,null,null
0.3567807949802463,215880.6457953537,null,null
0.3572770721500047,215812.3677095594,null,null
0.3577733493284713,215742.51147306617,null,null
0.35826756581977337,215672.64289822895,null,null
0.35876384489312096,215601.5481167566,null,null
0.35926218085880773,215529.94302511588,null,null
0.3597584580360264,215459.08615964558,null,null
0.3602547352155799,215388.30841314513,null,null
0.36075101238687096,215317.94332600292,null,null
0.3612472895668638,215248.40855105687,null,null
0.36174356674705554,215179.4830343956,null,null
0.3622432380026981,215110.01457341854,null,null
0.3627395120911385,215041.15735675115,null,null
0.36323239828469667,214972.55359543674,null,null
0.36372867546150983,214903.67709704023,null,null
0.3642249526342899,214835.00865994766,null,null
0.3647212298157655,214766.4320364222,null,null
0.3652175069974341,214697.74763790425,null,null
0.36571378417932565,214629.01974289864,null,null
0.36621537964237855,214559.3736195946,null,null
0.3667116520211344,214491.05185713712,null,null
0.36720261572197077,214423.4626637958,null,null
0.36769889290044083,214355.3516851887,null,null
0.36819517008334973,214287.08674107585,null,null
0.3686914472579827,214218.17283305246,null,null
0.3691877244413035,214148.1684926981,null,null
0.36968400162900594,214076.59407882672,null,null
0.3701802788084847,214002.96287410334,null,null
0.3706765559924416,213926.9080522284,null,null
0.3711728331723143,213848.06052651163,null,null
0.3716691103523885,213766.27120578568,null,null
0.3721653875453737,213681.5697385762,null,null
0.37266166473006895,213594.03048697952,null,null
0.3731579418980175,213503.74133985583,null,null
0.37365421907929347,213410.61397095025,null,null
0.3741504962688151,213314.62716050353,null,null
0.37464677345388,213215.94278770685,null,null
0.3751430506353125,213114.75264920015,null,null
0.3756393278169402,213011.23542107083,null,null
0.37613560500299414,212905.3941491777,null,null
0.37663188218075966,212797.22120921873,null,null
0.3771281593672003,212687.0763420919,null,null
0.3776204513638428,212576.22523806244,null,null
0.37811673203421176,212462.1513051046,null,null
0.37861699092762413,212345.68901739828,null,null
0.3791132681105676,212228.58102385234,null,null
0.37960954529370033,212110.90441555902,null,null
0.38010582248973185,211993.30531386938,null,null
0.38060209967746167,211874.43779319245,null,null
0.38109837684843273,211753.55439853948,null,null
0.3815890782196176,211633.6305931583,null,null
0.3820853602413235,211511.354057041,null,null
0.3825872084132911,211388.62897174712,null,null
0.3830834855976988,211266.858837693,null,null
0.38357976278229,211144.62083145976,null,null
0.38407603997129586,211022.04010986816,null,null
0.38457231715200174,210899.26731339842,null,null
0.38506859434137103,210776.6456240397,null,null
0.38556475032372217,210654.810619927,null,null
0.3860610276131017,210534.5022919746,null,null
0.386557425906274,210416.49094483256,null,null
0.3870537030921047,210301.39218013175,null,null
0.3875499802823453,210189.51078832895,null,null
0.38804625748123794,210080.87318794802,null,null
0.38854253467181804,209975.1394160092,null,null
0.3890388118456281,209871.90533522144,null,null
0.38954042242537623,209768.8819900779,null,null
0.3900366950956543,209668.57478106953,null,null
0.39052764342317753,209569.30671533663,null,null
0.3910239206103773,209469.18139585946,null,null
0.3915201978019961,209369.06301792897,null,null
0.392016474993769,209269.06979468,null,null
0.39251275218572407,209169.51223465428,null,null
0.39300902937783205,209071.34508795012,null,null
0.39350920352171914,208974.92449009325,null,null
0.39400547743690717,208884.224850066,null,null
0.3944978609424673,208800.63606765773,null,null
0.3949941381310021,208722.93017038517,null,null
0.3954904153154724,208655.33928837255,null,null
0.3959866925170557,208596.58107493538,null,null
0.39648296971031644,208548.48460029066,null,null
0.39697924690222763,208510.65170761198,null,null
0.3974755240936939,208480.9416302517,null,null
0.39797180127626247,208461.18589903135,null,null
0.3984680784722968,208446.64980827272,null,null
0.398964355662127,208434.98206001986,null,null
0.39946063285636607,208422.07807592396,null,null
0.3999569100507497,208408.35405019857,null,null
0.40045318724530526,208392.96964779496,null,null
0.4009494644364748,208375.5587430168,null,null
0.4014457416207498,208355.68549890257,null,null
0.4019420188150582,208333.36943253316,null,null
0.4024382960123544,208308.9870218821,null,null
0.4029345732034418,208283.12126392126,null,null
0.403430850390455,208256.68016539328,null,null
0.4039271275945717,208230.97086955793,null,null
0.4044234047903567,208206.7730487315,null,null
0.40491421776986536,208187.05328145903,null,null
0.40541049942402896,208171.18669784162,null,null
0.405912236363819,208161.66796183772,null,null
0.4064085135623402,208159.36636419687,null,null
0.4069047907546482,208163.91269978136,null,null
0.40740106795135567,208177.15659096278,null,null
0.4078973451481989,208197.80825098138,null,null
0.4083936223452048,208228.0495766187,null,null
0.40888626323968347,208266.34558546543,null,null
0.4093825433657353,208315.19259089231,null,null
0.40988245392225525,208371.15111663938,null,null
0.41037873112196604,208434.48905188218,null,null
0.4108750083154594,208504.33862819243,null,null
0.4113712855048696,208582.3191389637,null,null
0.4118675627113746,208666.5261046309,null,null
0.41236383990953923,208757.77899698447,null,null
0.41286193525169057,208854.66632949188,null,null
0.4133582109946103,208956.81444866862,null,null
0.4138526714964454,209062.7816858003,null,null
0.41434894869519046,209173.12797867414,null,null
0.4148452258855996,209285.41134514008,null,null
0.4153415030846352,209400.10646685306,null,null
0.4158377802837984,209516.3479891671,null,null
0.41633405748311564,209633.66013688873,null,null
0.41683470323138117,209752.55423654802,null,null
0.4173309769585109,209870.34672543313,null,null
0.41782288907340775,209987.17389561143,null,null
0.4183191662732757,210104.379867916,null,null
0.41881544347328176,210220.78377270605,null,null
0.41931172066494726,210336.1798770465,null,null
0.41980799786523476,210450.35087730177,null,null
0.42030427506564555,210563.17330200877,null,null
0.42080515582867295,210675.0081135435,null,null
0.4213014294134233,210782.80638726894,null,null
