Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.839806064,167698.5272
1.840004574,167674.5514
1.840203085,167650.6858
1.840401596,167627.3039
1.840600107,167604.0329
1.840798618,167581.4316
1.840997129,167559.1451
1.84119564,167537.4501
1.841394151,167516.2304
1.841592662,167495.6824
1.841791173,167475.541
1.841989683,167456.1753
1.842188194,167437.3042
1.842386705,167419.2555
1.842585216,167401.7694
1.842783727,167384.9125
1.842982238,167368.7756
1.843180749,167353.32
1.843377396,167338.706
1.843575907,167324.6765
1.843776282,167311.2234
1.843974793,167298.674
1.844173303,167286.7673
1.844370076,167275.6978
1.844568587,167265.1607
1.844768836,167255.5007
1.844967347,167246.438
1.845165858,167238.3023
1.845363993,167230.7465
1.845562504,167224.0269
1.845761391,167218.01
1.845959902,167212.8501
1.846158412,167208.3474
1.846357911,167204.6817
1.846556422,167201.8165
1.846753945,167199.4876
1.846952456,167197.951
1.847150967,167197.031
1.847351828,167196.8364
1.847550339,167197.1891
1.8477465,167198.5165
1.847945011,167200.3571
1.848143521,167202.7896
1.848342032,167206.0958
1.848540543,167209.7599
1.848739054,167214.2028
1.848937565,167219.1698
1.849136076,167224.5315
1.849334587,167230.539
1.849533098,167236.9044
1.849731609,167243.6986
1.84993012,167250.8689
1.85012863,167258.3573
1.850327141,167266.2542
1.850525652,167274.3865
1.850724163,167282.7467
1.850922674,167291.2455
1.851121185,167300.1258
1.851319696,167308.9578
1.851518207,167318.0148
1.851716718,167326.9959
1.851915229,167336.2111
1.852113739,167345.2458
1.85231225,167354.2659
1.852510761,167363.3278
1.852709272,167372.0899
1.852907783,167380.7527
1.853106294,167389.2487
1.853304805,167397.577
1.853503316,167405.68
1.853701827,167413.6411
1.853898613,167421.1614
1.854097124,167428.5008
1.854297359,167435.7226
1.85449587,167442.5595
1.854694381,167449.0552
1.854891384,167455.1772
1.855089895,167460.9563
1.855289914,167466.4091
1.855488425,167471.4596
1.855686936,167476.2193
1.855885301,167480.324
1.856083812,167484.1765
1.856282468,167487.6187
1.856480979,167490.5335
1.85667949,167493.157
1.856879219,167495.1399
1.85707773,167496.8512
1.857275023,167498.0123
1.857473534,167498.7725
1.857672045,167499.2361
1.857872106,167499.0186
1.858070616,167498.5426
1.858267577,167497.6802
1.858466088,167496.3318
1.858664599,167494.7222
1.85886311,167492.6268
1.859061621,167490.236
1.859260132,167487.5082
1.859458643,167484.477
1.859657154,167481.0886
1.859855665,167477.5271
1.860054176,167473.8071
1.860252686,167469.5484
1.860451197,167465.3323
1.860649708,167460.7837
1.860848219,167456.0499
1.86104673,167451.1263
1.861245241,167445.9958
1.861443752,167440.8063
1.861642263,167435.4134
1.861840774,167429.9323
1.862039285,167424.3633
1.862237796,167418.6875
1.862436306,167412.9776
1.862634817,167407.0527
1.862833328,167401.2819
1.863031839,167395.2801
1.86323035,167389.2742
1.863428861,167383.1803
1.863627372,167377.1572
1.863825883,167370.8084
1.864024394,167364.7161
1.864222905,167358.2661
1.864419829,167352.0425
1.86461834,167345.502
1.864818437,167338.9972
1.865016948,167332.333
1.865215459,167325.5921
1.865412692,167318.9403
1.865611203,167311.9192
1.865810992,167304.9043
1.866009503,167297.7452
1.866208014,167290.4191
1.866406609,167283.0946
1.86660512,167275.4904
1.866803546,167267.8987
1.867002057,167259.8763
1.867200568,167251.8986
1.867400527,167243.7083
1.867599038,167235.2925
1.867796101,167226.8341
1.867994612,167218.1113
1.868193123,167209.1961
1.868393322,167200.0201
1.868591833,167190.8372
1.868788655,167181.475
1.868987166,167171.8724
1.869185677,167162.1383
1.869384188,167152.3698
1.869582699,167142.2064
1.86978121,167132.1353
1.939657047,166518.6051
1.937671938,166571.3563
1.937473427,166576.0615
1.939458536,166524.2169
1.925959795,166344.3659
1.926158306,166353.7013
1.932907677,166618.1657
1.933106188,166620.029
1.937870449,166566.5979
1.937272524,166580.6379
1.939260359,166529.8582
1.921989577,166179.5445
1.921791066,166171.9882
1.925761284,166335.3486
1.926356817,166363.0338
1.932709166,166615.5579
1.933304699,166621.7227
1.93588534,166607.3419
1.936083851,166604.0169
1.93806793,166561.6524
1.937074013,166584.91
1.939061848,166535.3117
1.922188088,166187.2982
1.921592555,166164.2916
1.925562773,166326.2404
1.926553752,166372.3981
1.932510655,166612.713
1.933503209,166622.7962
1.935686829,166610.2086
1.936282362,166600.5507
1.938266441,166556.6557
1.936877895,166589.0821
1.938863004,166540.7992
1.922386599,166194.9764
1.921394044,166156.8074
1.925364262,166317.3748
1.926752263,166382.0931
1.930128524,166542.993
1.930327035,166550.9753
1.93370172,166623.5265
1.932312144,166609.2449
1.92913597,166499.1979
1.927944904,166440.9547
1.928143415,166450.9123
1.928937459,166489.663
1.935488318,166612.9712
1.936480873,166596.8868
1.938465982,166551.4164
1.936679384,166593.0487
1.938664493,166546.1264
1.934495764,166622.3136
1.934694275,166621.1043
1.917622337,166039.263
1.917820848,166043.5339
1.923577664,166242.0996
1.923776175,166250.1574
1.92258511,166202.8071
1.921195533,166149.2187
1.925165752,166308.6277
1.92695235,166391.7187
1.929930013,166534.7261
1.930527245,166558.6144
1.931319589,166585.314
1.9315181,166591.0437
1.933900231,166623.8183
1.932113633,166605.411
1.92933448,166508.2594
1.927745133,166431.0601
1.928341926,166460.6861
1.928739051,166480.1873
1.935289808,166615.5233
1.935091297,166617.605
1.934297253,166623.2058
1.934892786,166619.4965
1.917423826,166035.4647
1.918019232,166047.8848
1.915637228,166015.4569
1.915438717,166015.0294
1.923379153,166234.1679
1.923974686,166258.1654
1.922783621,166210.4715
1.920997023,166141.833
1.924967241,166299.9467
1.927150861,166401.7065
1.934098742,166623.6707
1.929732968,166526.2381
1.930725756,166565.9282
1.931121079,166579.2698
1.931716611,166596.2519
1.931915122,166601.0267
1.929534457,166517.3801
1.927546622,166421.2432
1.92854054,166470.4976
1.917223825,166031.8028
1.918217743,166052.7669
1.919607446,166092.9811
1.919408935,166086.4698
1.915835739,166016.2972
1.915240206,166014.832
1.923180642,166226.2153
1.924173197,166266.3955
1.922982132,166218.448
1.920798512,166134.5029
1.92476873,166291.3741
1.927349371,166411.2678
1.924570219,166282.8982
1.930922568,166572.7662
1.912659565,166047.2774
1.912858076,166042.9032
1.917025314,166028.6386
1.918416381,166057.7579
1.919805957,166099.4483
1.91921166,166080.3874
1.916032536,166017.3692
1.915041696,166015.1727
1.924371708,166274.6835
1.920600001,166127.3
1.912461054,166051.6298
1.913056586,166038.8978
1.916828294,166025.682
1.918614892,166063.0005
1.920006029,166106.3025
1.919013149,166074.361
1.916231047,166018.9594
1.914843185,166015.9813
1.903131041,166136.2233
1.903329552,166142.035
1.906702517,166173.0808
1.906902749,166171.5057
1.92040149,166120.1191
1.910277434,166107.9888
1.910475945,166102.7357
1.913255097,166035.09
1.912262543,166056.4021
1.916629783,166023.1027
1.918813403,166068.5324
1.92020454,166113.1411
1.914644674,166017.1268
1.916431272,166020.9442
1.90293253,166130.1655
1.903528063,166147.1846
1.906504006,166174.3588
1.907101259,166169.5003
1.910078923,166113.0659
1.910674456,166097.674
1.913453608,166031.6454
1.912064032,166061.2564
1.914446163,166018.6469
1.90273402,166123.5157
1.903726574,166152.1554
1.906307216,166175.364
1.90729977,166167.4369
1.909880412,166117.9679
1.910872967,166092.2455
1.913652119,166028.4254
1.911865521,166066.1822
1.914247652,166020.5553
1.902535509,166116.5823
1.905314661,166174.707
1.90551132,166175.5936
1.903925085,166156.4875
1.906108705,166175.9333
1.907497924,166164.8886
1.908292325,166152.4377
1.908491841,166148.8188
1.90968427,166122.9082
1.911071477,166086.9954
1.91166701,166071.3501
1.91385063,166025.5211
1.914049141,166023.0311
1.902336998,166109.2091
1.905709831,166176.1199
1.90511615,166173.3511
1.904123596,166160.4233
1.905910194,166176.2038
1.907696435,166162.0832
1.908093814,166155.8795
1.908690352,166144.9029
1.911269988,166081.7958
1.909485759,166127.6372
1.911468499,166076.4504
1.902138487,166101.389
1.904917639,166171.7437
1.904322107,166163.9322
1.907895303,166159.1285
1.908887858,166140.8461
1.909284879,166132.1805
1.901939976,166093.3088
1.904719129,166169.4256
1.904520618,166166.9449
1.909086368,166136.6604
1.901741465,166084.7858
1.901542954,166075.9846
1.901344443,166066.8039
1.901145932,166057.4338
1.900947421,166047.6846
1.900748911,166037.6987
1.9005504,166027.4949
1.900351889,166017.1751
1.900155482,166006.7809
1.899956971,165996.2078
1.899756356,165985.4872
1.899557845,165975.1033
1.899359334,165964.6156
1.899162962,165954.5593
1.898964451,165944.4418
1.898763802,165934.7647
1.898565291,165925.3673
1.89836678,165916.3572
1.898169044,165908.0437
1.897970533,165900
1.897771247,165892.5939
1.897572736,165885.8307
1.897374225,165879.7956
1.897175127,165874.2823
1.896976616,165869.7043
1.896778692,165865.7975
1.896580182,165862.7843
1.896381671,165860.5852
1.896181209,165859.3262
1.895982698,165859.0574
1.895786138,165859.5948
1.895587627,165860.9466
1.895389116,165863.0881
1.895188614,165865.8148
1.894990103,165869.0682
1.894793583,165872.9773
1.894595073,165877.3702
1.894396562,165882.6014
1.894198051,165888.0158
1.89399954,165893.9137
1.893801029,165900.2006
1.893602518,165906.7357
1.893404007,165913.3789
1.893205496,165920.26
1.893006985,165927.3428
1.892808474,165934.3495
1.892609964,165941.5188
1.892411453,165948.7201
1.892212942,165955.8114
1.892014431,165962.8907
1.89181592,165970.1468
1.891617409,165977.101
1.891418898,165984.1082
1.891220387,165991.2711
1.891021876,165998.2638
1.890823365,166005.2637
1.890624855,166012.2426
1.890426344,166019.3543
1.890227833,166026.3425
1.890029322,166033.5835
1.889830811,166040.6863
1.889634266,166047.8111
1.889435755,166055.1819
1.889235278,166062.5852
1.889036767,166070.125
1.888838256,166077.6301
1.888641654,166085.2834
1.888443143,166093.055
1.888242724,166100.9521
1.888044213,166108.7738
1.887845702,166117.0095
1.887647736,166124.9302
1.887449225,166133.1373
1.887250169,166141.4247
1.887051658,166149.7023
1.886853147,166158.0203
1.886653819,166166.4609
1.886455308,166174.984
1.886257615,166183.3659
1.886059104,166192.097
1.885860593,166200.6873
1.885659901,166209.4935
1.88546139,166218.4127
1.88526506,166227.1466
1.885066549,166236.2323
1.884868038,166245.3375
1.884667398,166254.6523
1.884468886,166264.0942
1.884272506,166273.4696
1.884073995,166283.1583
1.883875484,166292.91
1.883676973,166302.8008
1.883478462,166312.9842
1.883279951,166323.1995
1.88308144,166333.595
1.882882929,166344.244
1.882684418,166355.0346
1.882485908,166365.8798
1.882287397,166377.0459
1.882088886,166388.3529
1.881890375,166399.7718
1.881691864,166411.4713
1.881493353,166423.2531
1.881294842,166435.1071
1.881096331,166447.3871
1.88089782,166459.6556
1.880699309,166472.0121
1.880500799,166484.661
1.880302288,166497.3782
1.880103777,166510.2375
1.879905266,166523.0949
1.879706755,166536.3038
1.879508244,166549.3027
1.879309733,166562.6547
1.879113049,166575.7899
1.878914538,166589.0891
1.8787142,166602.6385
1.878515689,166616.0241
1.878317179,166629.4565
1.878120346,166642.8353
1.877921835,166656.1233
1.877721646,166669.6211
1.877523135,166682.8993
1.877324624,166696.2815
1.877126428,166709.3829
1.876927917,166722.5572
1.876729091,166735.6259
1.87653058,166748.6233
1.87633207,166761.4421
1.876132511,166774.3135
1.875934,166786.9264
1.875736537,166799.4727
1.875538026,166811.9047
1.875339515,166824.2094
1.875138593,166836.4736
1.874940082,166848.7168
1.874743982,166860.3288
1.874545471,166872.1767
1.874346961,166883.9
1.87414845,166895.4217
1.873949939,166906.8232
1.873751428,166918.1649
1.873552917,166929.3859
1.873354406,166940.4073
1.873155895,166951.5495
1.872957384,166962.3923
1.872758873,166973.3192
1.872560362,166984.1997
1.872361852,166994.9496
1.872163341,167005.7208
1.87196483,167016.4465
1.871766319,167027.1795
1.871567808,167037.7718
1.871369297,167048.5269
1.871170786,167059.0646
1.870972275,167069.6646
1.870773764,167080.3139
1.870575253,167090.7604
1.870376743,167101.155
1.870178232,167111.6362
1.869979721,167121.9102
2.010326929,165385.0985
2.010128418,165389.332
2.009927762,165393.7631
2.009729251,165398.2896
2.009532885,165403.0398
2.009334374,165408.0805
2.009135863,165413.3013
2.008935244,165418.8589
2.008736733,165424.4171
2.00854033,165430.3226
2.00834182,165436.266
2.008143309,165442.6056
2.007944798,165448.9247
2.007746287,165455.5356
2.007547776,165462.1637
2.007349265,165469.0997
2.007150754,165475.9321
2.006952243,165482.9737
2.006753732,165490.0451
2.006555221,165497.1162
2.006356711,165504.2129
2.0061582,165511.377
2.005959689,165518.4405
2.005761178,165525.3631
2.003182385,165598.9519
2.003380896,165594.8447
2.005562667,165532.3174
2.002982025,165602.6882
2.003577558,165590.555
2.002783514,165606.1761
2.005364156,165539.102
2.003776069,165585.8793
1.998614785,165635.4995
1.998813296,165636.0085
2.002585003,165609.4702
2.005165645,165545.7428
2.00397458,165581.0392
1.996828187,165620.735
1.997026698,165623.0445
1.998416274,165634.6512
1.999011807,165636.4363
2.00179096,165620.6499
2.001592449,165623.0178
2.002388207,165612.6056
2.004967134,165552.1606
2.004173091,165575.6182
1.996629676,165618.3124
1.997225209,165625.3268
1.999207943,165636.6507
1.998217764,165633.5595
2.000798405,165630.393
2.000599894,165631.8524
2.001989471,165618.1795
2.001394289,165625.1248
2.002189696,165615.363
2.004768623,165558.3142
2.004371602,165570.1979
1.999406454,165636.4154
1.996431165,165615.6246
1.99742372,165627.2948
1.998019253,165632.3609
2.000996916,165628.8584
2.000400372,165633.1067
2.001195778,165626.9717
2.004570112,165564.5016
1.99960734,165636.2955
1.996232655,165612.9888
1.997622231,165629.277
1.997820742,165630.8438
1.993254991,165600.6158
1.99305648,165603.8189
2.000201861,165634.1548
1.999805851,165635.7529
1.996034144,165610.4065
1.993453502,165597.9827
1.992859679,165607.665
2.000004362,165635.0366
1.995438611,165602.6381
1.995637122,165605.2924
1.995835633,165607.6233
1.993652013,165596.1492
1.992661169,165612.4063
1.9952401,165600.4734
1.993850524,165594.8036
1.992460947,165618.0652
1.989483284,165797.6609
1.989680553,165781.3301
1.995041589,165598.5136
1.994049035,165594.2708
1.992262436,165624.4111
1.989284773,165814.7645
1.989879064,165764.8993
1.986108599,166074.7914
1.986307109,166061.7487
1.994843078,165596.8288
1.994644567,165595.5388
1.991468393,165658.5103
1.991269882,165669.2079
1.994247546,165594.0874
1.992063926,165631.7651
1.994446056,165594.6417
1.989086262,165832.0234
1.990078817,165749.2533
1.988093708,165920.1007
1.988292218,165902.5843
1.981345591,166258.9623
1.98114708,166262.8354
1.985910088,166087.2602
1.98650562,166048.1688
1.991668388,165648.669
1.991071371,165680.5169
1.991866899,165639.6433
1.988886187,165849.692
1.990277327,165734.1497
1.987895197,165937.5092
1.988490729,165884.8437
1.981542848,166254.931
1.980947315,166266.2825
1.984719022,166150.1053
1.984520511,166158.8801
1.985711577,166099.0851
1.986704131,166033.7979
1.990872981,165692.8389
1.988687676,165867.4683
1.990475838,165719.6166
1.987696686,165954.5735
1.981741359,166250.584
1.980748804,166269.4373
1.983130935,166211.5653
1.983329446,166204.9286
1.984917533,166140.9076
1.984322,166167.3867
1.985513066,166110.4284
1.986902642,166018.9792
1.99067447,165705.8904
1.987498175,165971.3557
1.97320539,166097.9178
1.973006879,166088.5666
1.98193987,166245.8687
1.980550293,166272.2262
1.982932424,166218.1271
