Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.229608366,2121.479558
1.231841613,2123.857798
1.231099233,2122.957047
1.232089752,2124.175702
1.216953296,2127.176567
1.217201434,2127.007188
1.222412346,2122.748027
1.22166793,2123.396432
1.224397455,2121.264106
1.224645593,2121.119915
1.226382564,2120.479535
1.226630702,2120.449097
1.23060092,2122.407528
1.229363135,2121.292181
1.230849059,2122.675349
1.216705157,2127.343811
1.217452377,2126.832855
1.222660484,2122.538786
1.221419791,2123.616584
1.224149316,2121.419743
1.224893732,2120.987095
1.226134425,2120.526892
1.226878841,2120.435166
1.228119534,2120.623352
1.228367673,2120.715433
1.229114997,2121.116266
1.217700516,2126.65815
1.216457018,2127.508856
1.222908623,2122.334164
1.221171652,2123.837292
1.223901177,2121.585691
1.225139326,2120.868862
1.225886286,2120.589337
1.227127161,2120.438847
1.227871395,2120.552392
1.228615811,2120.826757
1.22886395,2120.961383
1.21794585,2126.482379
1.21620888,2127.671802
1.223153591,2122.13906
1.220923514,2124.05779
1.223653039,2121.760819
1.225387465,2120.761356
1.2273753,2120.461988
1.225638148,2120.668201
1.227623257,2120.498073
1.214223771,2128.921123
1.213975632,2129.072632
1.215960741,2127.833055
1.218193989,2126.301098
1.220675375,2124.277294
1.22340173,2121.947065
1.220427237,2124.495068
1.220179098,2124.710406
1.214471909,2128.768923
1.213726706,2129.224258
1.219186543,2125.537969
1.219434682,2125.336902
1.218442128,2126.116463
1.215714541,2127.991248
1.219930959,2124.922769
1.214720048,2128.615957
1.213478567,2129.37519
1.218938405,2125.734931
1.219682821,2125.131743
1.218690266,2125.927774
1.215466403,2128.149104
1.214968187,2128.461974
1.213231216,2129.525712
1.215216325,2128.30694
1.212983078,2129.677206
1.212734939,2129.829375
1.2124868,2129.982542
1.212238662,2130.13703
1.211990523,2130.292896
1.211740274,2130.451848
1.211492135,2130.610997
1.211246107,2130.769927
1.210997969,2130.932342
1.21074983,2131.09603
1.210501691,2131.261032
1.210253553,2131.427366
1.210005414,2131.594639
1.209754623,2131.764754
1.209505238,2131.934935
1.209259752,2132.10249
1.20901286,2132.271962
1.208764721,2132.442686
1.208516582,2132.613277
1.208268444,2132.783472
1.208020305,2132.952925
1.207772167,2133.121167
1.207524028,2133.287683
1.207275889,2133.452014
1.207027751,2133.613622
1.206779612,2133.77195
1.206531473,2133.926306
1.206283335,2134.076276
1.206037519,2134.219321
1.205789381,2134.357935
1.205538919,2134.491267
1.20529078,2134.615436
1.205042642,2134.731855
1.204794503,2134.839709
1.204546364,2134.938098
1.204298226,2135.026692
1.204052307,2135.103101
1.203804169,2135.170619
1.20355381,2135.226539
1.203305671,2135.270443
1.203057533,2135.304232
1.202809394,2135.328015
1.202561255,2135.341464
1.202313117,2135.344657
1.202065947,2135.338165
1.201817809,2135.322216
1.201568701,2135.296389
1.201320562,2135.261262
1.201072424,2135.216505
1.200824285,2135.163236
1.200576146,2135.100255
1.200328008,2135.029331
1.200078112,2134.949005
1.199829974,2134.861409
1.199583592,2134.766558
1.199335453,2134.66433
1.199087315,2134.55461
1.198839176,2134.438854
1.198591037,2134.316351
1.198342899,2134.188313
1.198092066,2134.052917
1.197843927,2133.913819
1.197598483,2133.771591
1.197350344,2133.623285
1.197102206,2133.47019
1.196854067,2133.313296
1.196605928,2133.151478
1.19635779,2132.985491
1.196109651,2132.814436
1.195861512,2132.638718
1.195613374,2132.457995
1.195365235,2132.272389
1.195117097,2132.081918
1.194868958,2131.88657
1.194620819,2131.686457
1.194372681,2131.481696
1.194124542,2131.272108
1.193876403,2131.057996
1.193628265,2130.839387
1.193380126,2130.616613
1.193131988,2130.389677
1.192883849,2130.159237
1.19263571,2129.92518
1.192389541,2129.690146
1.192141403,2129.450254
1.191891294,2129.206898
1.191643156,2128.964058
1.191395017,2128.720733
1.191146879,2128.476975
1.19089874,2128.234821
1.190650601,2127.993432
1.190405189,2127.758503
1.19015705,2127.521783
1.189906185,2127.288454
1.189658047,2127.062709
1.189409908,2126.843261
1.18916177,2126.629115
1.188913631,2126.423226
1.188665492,2126.223937
1.188417354,2126.03357
1.188169215,2125.851497
1.187921076,2125.676587
1.187672938,2125.51172
1.187424799,2125.354226
1.18717666,2125.207075
1.186928522,2125.066526
1.186680383,2124.936883
1.186429519,2124.812445
1.18618138,2124.700337
1.185935967,2124.596532
1.185687829,2124.502078
1.18543969,2124.416645
1.185191551,2124.341476
1.184943413,2124.277421
1.184695274,2124.223494
1.184445166,2124.181481
1.184197027,2124.148031
1.183950858,2124.125866
1.18370272,2124.109554
1.183454581,2124.104893
1.183206442,2124.107402
1.182958304,2124.120255
1.182710165,2124.141202
1.182462027,2124.172255
1.182213888,2124.210611
1.181965749,2124.25978
1.181717611,2124.316403
1.181469472,2124.383324
1.181221333,2124.457523
1.180973195,2124.541803
1.180725056,2124.633515
1.180476918,2124.734732
1.180228779,2124.844017
1.17998064,2124.96228
1.179732502,2125.08866
1.179484363,2125.223613
1.179236224,2125.366369
1.178988086,2125.517297
1.178742641,2125.674314
1.178494503,2125.840206
1.17824367,2126.015939
1.177995531,2126.196277
1.177747393,2126.38334
1.177499254,2126.576485
1.177251115,2126.775252
1.177002977,2126.979412
1.176756595,2127.186731
1.176508456,2127.399464
1.176258561,2127.618127
1.176010422,2127.838114
1.175762284,2128.061182
1.175514145,2128.286817
1.175266006,2128.514806
1.175017868,2128.744668
1.17476876,2128.97724
1.174520621,2129.210544
1.247474347,2138.064032
1.247722486,2138.24649
1.243504129,2135.463507
1.243752267,2135.608695
1.247226208,2137.882945
1.247970624,2138.430064
1.24325599,2135.318778
1.244000406,2135.755415
1.24697807,2137.703621
1.248218763,2138.614276
1.24499535,2136.363175
1.245241099,2136.519182
1.243010181,2135.176677
1.244248545,2135.903629
1.246729931,2137.52638
1.248464711,2138.79687
1.244747212,2136.208253
1.245489238,2136.679887
1.244496683,2136.05393
1.246481792,2137.351506
1.24871285,2138.981454
1.245737377,2136.843271
1.254672487,2142.352272
1.254918506,2142.414559
1.249211317,2139.350366
1.249459456,2139.532547
1.248963179,2139.167217
1.246233654,2137.179234
1.245985515,2137.009775
1.254424349,2142.282
1.255166644,2142.472043
1.250698148,2140.409169
1.250948288,2140.576376
1.249707595,2139.713053
1.25417409,2142.204892
1.255414783,2142.52298
1.257648031,2142.757051
1.257896169,2142.765817
1.262610803,2143.022439
1.262858942,2143.042182
1.250450009,2140.239285
1.251196426,2140.737643
1.249955733,2139.891662
1.253925951,2142.120417
1.255662922,2142.568302
1.257399892,2142.746271
1.258144308,2142.773164
1.262359605,2143.00155
1.26310708,2143.060675
1.252436514,2141.464166
1.252684652,2141.59131
1.251444565,2140.894282
1.251692704,2141.045461
1.250203872,2140.067739
1.253677813,2142.029555
1.25591106,2142.607867
1.257151753,2142.732924
1.258392446,2142.779676
1.260625694,2142.865293
1.260377556,2142.850455
1.263355219,2143.077461
1.262111466,2142.980275
1.266085107,2142.976402
1.266333246,2142.92757
1.27228821,2139.705421
1.272536348,2139.536837
1.252188981,2141.331002
1.252933397,2141.711663
1.251940842,2141.191169
1.253429674,2141.930682
1.256159199,2142.642171
1.256903615,2142.716327
1.258640585,2142.785828
1.260873833,2142.881716
1.260129417,2142.837202
1.261866387,2142.959512
1.263603358,2143.091973
1.265836605,2143.017373
1.266581021,2142.870905
1.272040071,2139.876255
1.272784487,2139.371245
1.253181535,2141.82499
1.256410251,2142.671694
1.25665839,2142.696118
1.258888724,2142.792114
1.263851496,2143.103944
1.259881278,2142.825535
1.261121971,2142.89953
1.261618249,2142.938687
1.265588467,2143.050566
1.26682916,2142.805952
1.271791932,2140.048777
1.273032626,2139.209337
1.259136862,2142.798945
1.264097272,2143.11202
1.25963314,2142.81539
1.26137011,2142.918557
1.265340328,2143.076465
1.267077298,2142.732711
1.271543794,2140.222321
1.273280764,2139.051836
1.259385001,2142.806623
1.264345411,2143.116177
1.265092189,2143.095542
1.267325437,2142.651086
1.271295655,2140.396212
1.273528903,2138.899307
1.264595912,2143.114896
1.264844051,2143.108361
1.267573576,2142.561101
1.270305202,2141.078681
1.270057064,2141.243083
1.271047516,2140.569755
1.273777041,2138.752432
1.267821714,2142.463191
1.270551239,2140.912524
1.269806823,2141.404708
1.270799378,2140.74197
1.27402518,2138.611827
1.268072943,2142.35517
1.269558685,2141.559563
1.274273319,2138.477991
1.268321081,2142.239711
1.269310546,2141.709205
1.274521457,2138.351322
1.26856613,2142.119353
1.269062407,2141.852718
1.274769596,2138.232298
1.275017735,2138.121005
1.268814269,2141.989425
1.275265873,2138.017717
1.275514012,2137.922057
1.275759675,2137.835236
1.276007814,2137.754893
1.276258428,2137.680705
1.276506566,2137.614254
1.276754705,2137.553186
1.277002844,2137.498289
1.277250982,2137.446738
1.277499121,2137.399999
1.277745866,2137.354555
1.277994005,2137.311724
1.278243537,2137.267346
1.278491675,2137.223664
1.278739814,2137.177284
1.278987953,2137.127543
1.279236091,2137.074443
1.27948423,2137.01486
1.279733701,2136.949717
1.27998184,2136.875676
1.280228646,2136.794289
1.280476784,2136.700874
1.280724923,2136.596978
1.280973062,2136.479683
1.2812212,2136.349373
1.281469339,2136.203952
1.281719916,2136.040864
1.281968055,2135.862468
1.282213755,2135.669812
1.282461893,2135.457457
1.282710032,2135.228025
1.282958171,2134.980929
1.283206309,2134.716605
1.283454448,2134.435909
1.283705043,2134.134801
1.283953181,2133.820097
1.284198864,2133.496371
1.284447002,2133.155027
1.284695141,2132.802374
1.28494328,2132.438931
1.285191418,2132.066688
1.285439557,2131.687008
1.285687695,2131.301431
1.285935834,2130.911433
1.286183973,2130.518421
1.286432111,2130.123706
1.28668025,2129.72853
1.286928389,2129.334132
1.287176527,2128.941179
1.287422542,2128.555784
1.287670681,2128.169682
1.287920943,2127.78477
1.288169082,2127.408857
1.28841722,2127.038501
1.288665359,2126.674458
1.288913498,2126.316897
1.289161636,2125.965282
1.289406625,2125.62658
1.289654764,2125.289476
1.289906052,2124.954921
1.290154191,2124.632333
1.290402329,2124.316793
1.290650468,2124.008763
1.290898607,2123.708095
1.291146745,2123.414959
1.29139446,2123.129878
1.291642599,2122.851892
1.291891161,2122.580992
1.2921393,2122.318407
1.292387438,2122.06354
1.292635577,2121.816286
1.292883716,2121.577301
1.293131854,2121.346475
1.293382295,2121.121452
1.293630433,2120.907121
1.29387627,2120.703433
1.294124409,2120.505578
1.294372547,2120.317374
1.294620686,2120.136906
1.294868825,2119.966386
1.295116963,2119.803731
1.295368126,2119.649008
1.295616264,2119.504688
1.295861379,2119.372057
1.296109518,2119.245723
1.296357656,2119.130774
1.296605795,2119.023634
1.296853934,2118.928425
1.297102072,2118.841515
1.297350211,2118.767004
1.29759835,2118.701357
1.297846488,2118.64869
1.298094627,2118.604849
1.298342765,2118.573071
1.298590904,2118.551768
1.298839043,2118.541478
1.299087181,2118.543707
1.29933532,2118.554759
1.299583459,2118.578478
1.299831597,2118.609053
1.300079736,2118.651161
1.300327875,2118.702077
1.300576013,2118.765325
1.300824152,2118.83743
1.30106934,2118.921129
1.301317479,2119.013277
1.301568568,2119.118996
1.301816706,2119.229456
1.302064845,2119.351099
1.302312984,2119.477943
1.302561122,2119.614254
1.302809261,2119.756643
1.303055218,2119.906723
1.303303357,2120.063139
1.303553677,2120.229672
1.303801815,2120.399606
1.304049954,2120.57571
1.304298093,2120.757736
1.304546231,2120.943672
1.30479437,2121.134606
1.305043054,2121.328816
1.305291192,2121.526781
1.305538786,2121.725921
1.305786924,2121.928353
1.306035063,2122.131581
1.306283202,2122.336263
1.30653134,2122.540887
1.306779479,2122.745611
1.307029582,2122.951338
1.307277721,2123.155659
1.307523895,2123.355468
1.307772033,2123.555717
1.308020172,2123.753372
1.308268311,2123.948834
1.308516449,2124.141341
1.308764588,2124.330632
1.309014895,2124.518252
1.309263033,2124.701203
1.309509004,2124.878058
1.309757142,2125.052181
1.310005281,2125.222076
1.31025342,2125.387477
1.310501558,2125.548523
1.310749697,2125.704557
1.310997835,2125.855885
1.311245974,2126.002062
1.311494113,2126.143358
1.311742251,2126.279269
1.31199039,2126.41024
1.312238529,2126.535671
1.312486667,2126.656277
1.312734806,2126.771242
1.312982944,2126.881553
1.313231083,2126.986351
1.313479222,2127.086759
1.31372736,2127.181771
1.380228513,2134.56733
1.379980374,2134.597494
1.379732235,2134.627125
1.377250849,2134.791019
1.377498988,2134.790953
1.37526574,2134.592283
1.375513879,2134.639067
1.371298188,2132.712054
1.371047383,2132.519974
1.379484097,2134.655475
1.373530717,2134.047563
1.373776908,2134.150065
1.37700271,2134.786267
1.377747126,2134.78652
1.375017601,2134.538127
1.375762017,2134.679029
1.371546326,2132.894052
1.370799245,2132.322925
1.379233227,2134.682607
1.373282579,2133.93395
1.374025047,2134.245092
1.376754572,2134.776116
1.377995265,2134.777439
1.376010156,2134.712396
1.374769463,2134.477415
1.371791799,2133.065522
1.370551106,2132.116568
1.378985088,2134.707025
1.373032492,2133.811155
1.374273185,2134.331111
1.376506433,2134.760659
1.378243403,2134.764588
1.376258294,2134.739571
1.374521324,2134.407966
1.368317858,2129.882914
1.36806972,2129.591508
1.372039938,2133.232045
1.370302967,2131.903026
1.378739681,2134.728795
1.372784354,2133.678886
1.378491542,2134.748225
1.368565997,2130.16483
1.367821581,2129.292164
1.372288076,2133.389098
1.370054829,2131.67976
1.372536215,2133.538904
1.366084611,2126.948279
1.366332749,2127.309303
1.368814136,2130.438921
1.367570656,2128.979427
1.36980669,2131.449154
1.369558491,2131.208815
1.365836472,2126.579581
1.366580888,2127.661733
1.369062274,2130.703774
1.367322517,2128.662485
1.369310352,2130.961005
1.365586342,2126.199637
1.366829027,2128.005503
1.367077165,2128.340653
1.36434764,2124.245326
1.364099502,2123.846782
1.359635665,2117.921072
1.359883803,2118.143407
1.365338203,2125.816851
1.364595779,2124.643241
1.363851363,2123.448852
1.35715162,2116.476364
1.359384868,2117.713572
1.360129284,2118.375852
1.356903482,2116.392308
1.365092056,2125.431983
1.364843918,2125.039253
1.363603224,2123.052856
1.357399759,2116.569278
1.361866254,2120.440316
1.362114393,2120.787386
1.359136729,2117.524156
1.360377422,2118.628465
1.356655343,2116.314935
1.363355086,2122.660035
1.357649594,2116.67163
1.358888591,2117.348698
1.361618115,2120.104278
1.362362531,2121.145501
1.360625561,2118.893693
1.356407204,2116.245381
1.363106947,2122.27168
1.357897732,2116.784121
1.358640452,2117.187881
1.361369977,2119.781534
1.36261067,2121.513151
1.3608737,2119.175978
1.356159066,2116.181148
1.362858809,2121.888971
1.358144175,2116.90566
1.358392313,2117.040741
1.361121838,2119.471281
1.355909897,2116.124209
1.355661758,2116.072758
1.35541465,2116.029253
1.355166511,2115.990738
1.354918373,2115.959575
1.354670234,2115.932797
1.354422095,2115.912997
1.354173957,2115.896972
1.353923562,2115.887531
1.353675423,2115.882711
1.353429541,2115.884496
1.353181402,2115.891322
1.352933263,2115.905703
1.352685125,2115.924462
1.352436986,2115.950988
1.352188848,2115.982295
1.351937953,2116.02178
1.35168852,2116.066506
1.351443137,2116.11811
1.351196293,2116.175556
1.350948154,2116.24095
1.350700016,2116.312064
1.350451877,2116.390336
1.350203739,2116.474682
1.3499556,2116.5658
1.349707461,2116.662966
1.349459323,2116.76659
1.349211184,2116.875934
1.348963045,2116.991116
1.348714907,2117.111614
1.348466768,2117.237602
1.348220864,2117.367085
1.347972726,2117.502622
1.347722352,2117.643853
1.347474214,2117.787697
1.347226075,2117.935478
1.346977936,2118.086788
1.346729798,2118.24126
1.346481659,2118.399245
1.346235594,2118.558486
1.345987456,2118.722567
1.345737243,2118.89098
1.345489105,2119.060812
1.345240966,2119.233859
