Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
2.11851537,35034.77904
2.118713881,35032.4034
2.118912392,35030.12377
2.119110903,35027.92622
2.119309414,35025.86896
2.119507925,35023.87864
2.119706436,35021.98836
2.119904947,35020.17897
2.120103458,35018.44981
2.120301968,35016.80616
2.120500479,35015.22165
2.12069899,35013.69829
2.120897501,35012.25
2.121096012,35010.84205
2.121294523,35009.50571
2.121493034,35008.20626
2.121691545,35006.97515
2.121890056,35005.75887
2.122088567,35004.6364
2.122287077,35003.54658
2.122485588,35002.50452
2.122684099,35001.5385
2.12288261,35000.61878
2.123081121,34999.78393
2.123279632,34998.99758
2.123475804,34998.30396
2.123674315,34997.68123
2.123875165,34997.13908
2.124073676,34996.67702
2.124272186,34996.30572
2.124469722,34996.01905
2.124668233,34995.8292
2.124867719,34995.73755
2.12506623,34995.7788
2.125264741,34995.9292
2.12546364,34996.22197
2.125662151,34996.6607
2.125860274,34997.25362
2.126058785,34997.98358
2.126257296,34998.89521
2.126457557,34999.93622
2.126656068,35001.16616
2.126852828,35002.51629
2.127051339,35004.06879
2.12724985,35005.73044
2.127450232,35007.55598
2.127648743,35009.52598
2.127845383,35011.62581
2.128043894,35013.85785
2.128242405,35016.2086
2.128440915,35018.66254
2.128639426,35021.22563
2.128837937,35023.87828
2.129036448,35026.61205
2.129234959,35029.42651
2.12943347,35032.2869
2.129631981,35035.22703
2.129830492,35038.18704
2.130029003,35041.18901
2.130227514,35044.21795
2.130426024,35047.24305
2.130624535,35050.29174
2.130823046,35053.31614
2.131021557,35056.35463
2.131220068,35059.35593
2.131418579,35062.34297
2.13161709,35065.29073
2.131815601,35068.20258
2.132014112,35071.0657
2.132212623,35073.87224
2.132411133,35076.61875
2.132609644,35079.31161
2.132808155,35081.91435
2.13300458,35084.41557
2.133203091,35086.89084
2.133403688,35089.27124
2.133602199,35091.56823
2.13380071,35093.76736
2.133997112,35095.85735
2.134195623,35097.88021
2.134396243,35099.80267
2.134594753,35101.62361
2.134793264,35103.34418
2.13499103,35104.96563
2.135189541,35106.46019
2.135388797,35107.89028
2.135587308,35109.17385
2.135785819,35110.37902
2.135984948,35111.45168
2.136183459,35112.4187
2.136381352,35113.26233
2.136579862,35114.00971
2.136778373,35114.62272
2.136978865,35115.11343
2.137177376,35115.46733
2.137373906,35115.73499
2.137572417,35115.81886
2.137770928,35115.826
2.137971448,35115.65549
2.138169959,35115.36184
2.138366461,35114.92752
2.138564971,35114.38106
2.138763482,35113.67705
2.138961993,35112.85871
2.139160504,35111.89998
2.139359015,35110.83156
2.139557526,35109.6152
2.139756037,35108.2542
2.139954548,35106.79502
2.140153059,35105.19099
2.14035157,35103.45126
2.14055008,35101.62084
2.140748591,35099.67143
2.140947102,35097.62698
2.141145613,35095.49477
2.141344124,35093.29056
2.141542635,35091.01187
2.141741146,35088.6665
2.141939657,35086.28147
2.142138168,35083.82839
2.142336679,35081.36369
2.14253519,35078.85115
2.1427337,35076.316
2.142932211,35073.78126
2.143130722,35071.20511
2.143329233,35068.63952
2.143525797,35066.11175
2.143724308,35063.54957
2.143924766,35060.9846
2.144123277,35058.43527
2.144321788,35055.9089
2.14451842,35053.43934
2.144716931,35050.95017
2.14491732,35048.46063
2.145115831,35046.00745
2.145314342,35043.57376
2.145512338,35041.15856
2.145710849,35038.75466
2.145909875,35036.35852
2.146108386,35033.95897
2.146306897,35031.58075
2.146506256,35029.207
2.146704767,35026.8098
2.146902429,35024.45873
2.14710094,35022.07389
2.147299451,35019.68935
2.147500173,35017.29922
2.147698684,35014.92421
2.147894984,35012.57372
2.148093495,35010.19256
2.148292006,35007.84366
2.148490517,35005.50314
2.148689027,35003.17318
2.352956746,79488.23796
2.352758235,102827.1954
2.352559724,112989.4156
2.352361213,119489.7651
2.352161339,123870.0939
2.351962828,125539.997
2.351765681,125929.2284
2.35156717,125677.4954
2.351368659,124854.5996
2.351168511,123847.474
2.35097,122445.9149
2.350773126,120971.5558
2.350574615,119354.3014
2.350376104,117632.8056
2.350177593,115850.5443
2.349979082,114039.9844
2.349780572,112231.8529
2.349582061,110454.278
2.34938355,108728.5448
2.349185039,107068.7632
2.348986528,105485.7184
2.348788017,103984.9382
2.348589506,102568.9966
2.348390995,101236.3469
2.348192484,99985.62231
2.347993973,98811.15514
2.347795462,97709.76486
2.347596952,96675.25138
2.347398441,95703.59585
2.34719993,94792.6918
2.347001419,93933.12994
2.346802908,93121.70194
2.346604397,92355.46268
2.346405886,91629.39574
2.346207375,90941.00256
2.346008864,90286.80714
2.345810353,89664.63996
2.345611843,89072.6803
2.345413332,88509.4467
2.345214821,87975.37025
2.34501631,87460.0407
2.504111075,506547.5907
2.5039578,452074.3689
2.503802814,448868.6483
2.503649538,458242.0254
2.503496263,458349.5562
2.503342987,458152.8859
2.503189711,457303.4942
2.503036435,456652.0907
2.502883159,456014.9519
2.502729883,455449.6631
2.502576607,454800.5557
2.502423332,454232.6562
2.502270056,453617.435
2.50211678,453060.4317
2.501963504,452454.6608
2.501810228,451901.2173
2.501656952,451368.9165
2.501503676,450847.439
2.501350401,450359.6268
2.501197125,449863.3026
2.501043849,449410.5265
2.500890573,449011.7198
2.500737297,448648.302
2.500584021,448296.7317
2.500429156,447928.9654
2.500276029,447687.9349
2.500126173,447452.366
2.499972747,447240.8776
2.499817642,447103.527
2.499664366,447011.7763
2.49951109,446899.4411
2.499357814,446888.1131
2.499204538,446905.5461
2.499051263,446953.1528
2.498897987,447081.2837
2.498744711,447221.7971
2.498591435,447369.3205
2.498438159,447637.9301
2.498284883,447885.4962
2.498131607,448198.5626
2.497978332,448565.0401
2.497825056,448916.4678
2.49767178,449350.7457
2.497518504,449800.9838
2.497365228,450309.2353
2.497211952,450836.9759
2.497058676,451389.1373
2.496905401,451991.2387
2.496752125,452611.6661
2.496598849,453270.0985
2.496444104,453954.667
2.496291127,454642.5739
2.49614127,455395.5832
2.495987695,456114.244
2.49583247,456916.3482
2.495679194,457698.1901
2.495525918,458537.4598
2.495372642,459348.0057
2.495219366,460169.5053
2.49506609,461028.998
2.494912814,461920.6427
2.494759539,462765.326
2.494606263,463650.3628
2.494452987,464532.0959
2.494299711,465409.9902
2.494146435,466310.4628
2.493993159,467197.7468
2.493839883,468072.9832
2.493686607,468942.4685
2.493533332,469793.2221
2.493380056,470680.1566
2.49322678,471492.9306
2.493073504,472316.9049
2.492920228,473129.2093
2.492766952,473911.4649
2.492613676,474677.5015
2.492459051,475459.4164
2.492306224,476154.8105
2.492156367,476831.0661
2.492002643,477502.3085
2.491847297,478157.0879
2.491694021,478752.3333
2.491540745,479335.7285
2.49138747,479869.4277
2.491234194,480403.1799
2.491080918,480850.7139
2.490927642,481300.7729
2.490774366,481742.419
2.49062109,482120.1282
2.490467814,482456.7026
2.490314539,482800.8564
2.490161263,483068.3416
2.490007987,483312.2498
2.489854711,483567.9578
2.489701435,483741.5426
2.489548159,483926.7782
2.489394883,484090.2738
2.489241608,484191.0666
2.489088332,484276.1161
2.488935056,484375.626
2.48878178,484434.9572
2.488628504,484468.781
2.488473999,484511.3668
2.488321321,484529.9768
2.488171465,484515.9424
2.48801759,484551.8633
2.487862125,484520.262
2.487708849,484479.7729
2.487555573,484510.6107
2.487402297,484443.478
2.487249021,484460.9451
2.487095745,484423.1693
2.48694247,484430.4654
2.486789194,484425.5371
2.486635918,484428.0349
2.486482642,484470.8769
2.486329366,484469.0448
2.48617609,484503.0962
2.486022814,484596.4442
2.485869539,484629.2903
2.485716263,484720.5466
2.485562987,484789.953
2.485409711,484904.9266
2.485256435,485052.0556
2.485103159,485144.0204
2.484949883,485301.4946
2.484796608,485449.4042
2.484643332,485622.5508
2.484488946,485841.2728
2.484336418,485970.7523
2.484186562,486206.8758
2.484032538,486412.7007
2.483876952,486619.2451
2.483723677,486832.683
2.483570401,487075.3094
2.483417125,487303.9586
2.483263849,487554.3014
2.483110573,487772.0691
2.482957297,488030.1243
2.482804021,488273.6607
2.482650746,488476.8797
2.48249747,488740.8204
2.482344194,488958.1195
2.482190918,489193.2715
2.482037642,489419.0245
2.481884366,489641.7277
2.48173109,489859.6251
2.481577814,490076.6425
2.481424539,490265.5545
2.481271263,490453.0239
2.481117987,490674.5458
2.480964711,490843.1692
2.480811435,491009.3474
2.480658159,491204.2915
2.480351516,491483.846
2.480503894,491351.6081
2.48019923,491659.5106
2.480045056,491783.7478
2.479125401,492577.6143
2.47989178,491935.1752
2.478972125,492655.2246
2.479278677,492437.5237
2.479738504,492067.0517
2.478818849,492828.0161
2.479431952,492323.0234
2.479585228,492180.3143
2.478665573,492925.1483
2.478512297,493051.8579
2.478359021,493158.248
2.478205746,493276.8254
2.47805247,493450.814
2.477899194,493549.0575
2.477745918,493713.0923
2.477592642,493862.8873
2.477439366,493990.8952
2.47728609,494194.4809
2.477132815,494346.0378
2.476979539,494505.0557
2.476826263,494706.7141
2.476672987,494894.1172
2.476517915,495092.45
2.476364909,495289.5002
2.47621343,495510.4779
2.476059884,495727.7254
2.475906608,495930.6629
2.475753332,496186.3981
2.475600056,496414.4813
2.47544678,496711.9283
2.475293504,496920.4877
2.475140228,497207.591
2.474986952,497478.8931
2.474833677,497734.6967
2.474680401,498045.4738
2.474527125,498308.6022
2.474373849,498631.7074
2.474220573,498900.3365
2.474067297,499198.355
2.473914021,499509.0519
2.473760746,499799.338
2.47360747,500085.0678
2.473454194,500402.3022
2.473300918,500663.0158
2.473147642,500932.3247
2.472994366,501240.0926
2.47284109,501479.4991
2.472687815,501737.3379
2.472532892,501950.3055
2.472380006,502201.4969
2.472228377,502364.2148
2.472074711,502568.0318
2.471921435,502652.1836
2.471768159,502831.0719
2.471614884,502875.0947
2.471461608,502936.8021
2.471308332,502947.1848
2.471155056,502962.0655
2.47100178,502859.8528
2.470848504,502746.9152
2.470695228,502583.9093
2.470541953,502412.638
2.470388677,502101.5574
2.470235401,501839.1157
2.470082125,501476.0962
2.469928849,501115.1903
2.469775573,500579.997
2.469622297,500125.3105
2.469469021,499508.3965
2.469315746,498931.4124
2.46916247,498210.07
2.469009194,497517.6055
2.468855918,496749.1302
2.468702642,495905.888
2.46854787,495055.1612
2.468395104,494119.7175
2.468243325,493197.7924
2.468089539,492266.817
2.467936263,491245.3657
2.467782987,490195.069
2.467629711,489195.0434
2.467476435,488158.7298
2.467323159,487111.3548
2.467169884,486054.0013
2.467016608,485036.4007
2.466863332,484029.0091
2.466710056,483008.4875
2.46655678,482057.0965
2.466403504,481129.8132
2.466250228,480215.0294
2.466096953,479369.5344
2.465943677,478591.8501
2.465790401,477825.9771
2.465637125,477129.2794
2.465483849,476496.8803
2.465330573,475919.761
2.465177297,475423.1022
2.465024022,474998.7147
2.464870746,474602.1982
2.46471747,474366.417
2.464562847,474131.0539
2.464410201,473975.3534
2.464258272,473869.0143
2.464104366,473906.6874
2.463951091,474032.7249
2.463797815,474147.9628
2.463644539,474376.3659
2.463491263,474683.6201
2.463337987,475079.5408
2.463184711,475505.545
2.463031435,475997.4416
2.462878159,476585.8639
2.462724884,477198.3608
2.462571608,477909.9719
2.462418332,478655.4544
2.462265056,479471.6682
2.46211178,480315.2743
2.461958504,481241.3268
2.461805228,482167.7749
2.461651953,483207.4317
2.461498677,484201.3501
2.461345401,485316.4214
2.461192125,486406.3172
2.461038849,487562.1586
2.460885573,488682.4382
2.460732297,489927.1489
2.460577824,491086.4441
2.460425298,492285.5837
2.46027322,493497.5047
2.460119194,494725.8515
2.459965918,495970.5621
2.459812642,497172.1755
2.459659366,498410.5821
2.459506091,499633.1832
2.459352815,500850.5807
2.459199539,502011.7831
2.459046263,503244.6174
2.458892987,504361.8107
2.458739711,505547.6479
2.458586435,506679.6007
2.45843316,507771.6574
2.458279884,508870.9554
2.458126608,509928.6794
2.457973332,510939.4294
2.457820056,511949.0141
2.45766678,512926.5301
2.457513504,513838.904
2.457360229,514740.5081
2.457206953,515610.772
2.457053677,516408.5512
2.456900401,517194.5225
2.456747125,517901.9922
2.456592802,518620.415
2.456440395,519248.9082
2.456288167,519836.6562
2.456134022,520371.8869
2.455980746,520894.7688
2.45582747,521355.054
2.455674194,521728.8363
2.455520918,522118.5648
2.455367642,522406.309
2.455214366,522675.9895
2.455061091,522881.5193
2.454907815,523075.3481
2.454754539,523198.4561
2.454601263,523280.1081
2.454447987,523366.9591
2.454294711,523364.5353
2.454141435,523327.2979
2.45398816,523344.5888
2.453834884,523219.4231
2.453681608,523147.3724
2.453528332,523056.4277
2.453375056,522878.1695
2.45322178,522738.7099
2.453068504,522642.1943
2.452915229,522438.1362
2.452761953,522305.6183
2.399421953,699196.3355
2.399268677,696851.7905
2.399115402,694401.3686
2.398962126,692016.1989
2.39880885,689613.4554
2.398655574,687186.1674
2.398502298,684756.8968
2.398349022,682331.1392
2.398195746,679849.4329
2.397429367,667234.0249
2.397582643,669855.7559
2.398042471,677408.5539
2.397276091,664620.1828
2.397735919,672417.6074
2.397889195,674898.4004
2.397122815,661889.3745
2.395896609,639067.6447
2.396049884,641985.4716
2.396967893,659216.0962
2.395743333,636066.6505
2.39620316,644936.2369
2.396815007,656379.9297
2.396356436,647847.4338
2.395590057,633128.5422
2.393290919,590674.1238
2.393137643,588154.5119
2.396663378,653599.1271
2.396509712,650754.4022
2.395436781,630158.8414
2.394670402,615412.2555
2.394517126,612515.4592
2.392982871,585766.2237
2.393444195,593217.7666
2.395283505,627169.3285
2.394823677,618363.5908
2.39436385,609649.0609
2.393597471,595823.8108
2.392830104,583371.7853
2.395130229,624238.5051
2.394976953,621272.365
2.394210574,606791.3913
2.393750746,598484.9223
2.392678326,581061.9708
2.394057298,603980.0067
2.393904022,601224.5145
2.390838505,554331.1342
2.390685229,551837.5606
2.391911436,570100.1749
2.392064712,572249.612
2.39252454,578832.5812
2.390991781,556719.3346
2.390531953,549291.672
2.39175816,567934.8979
2.392217988,574428.9501
2.392371264,576587.4626
2.391145057,559061.9126
2.390378678,546656.3895
2.391604884,565776.2324
2.389305747,525944.9284
2.389459022,529135.701
2.391298333,561344.06
2.390225402,543933.5564
2.391451609,563577.3601
2.389152471,522715.3823
2.389612298,532227.2369
2.390072126,541118.2783
2.388997848,519459.1295
2.389765574,535283.0558
2.38991885,538244.0605
2.387926264,496306.2646
2.38807954,499532.6868
2.388845202,516071.6635
2.387006609,478220.445
2.386853333,475441.0943
2.387772988,493132.3252
2.388232816,502810.1039
2.388693273,512809.7426
2.387159884,481080.6843
2.386700057,472722.5572
2.387619712,490014.0377
2.388386091,506100.2443
2.388539367,509464.7109
2.38547385,452525.8981
2.385627126,454999.405
2.38731316,483995.9447
2.386546781,470061.3961
2.387466436,486975.9265
2.385320574,450055.5656
2.385780402,457456.1446
2.382714885,399824.2275
2.38286816,402671.0413
2.386393505,467454.5306
2.385167298,447490.9502
2.385933678,459918.8042
2.382561609,397075.8707
2.383021436,405614.7274
2.386240229,464906.8888
2.385012825,444918.3634
2.386086953,462396.9329
2.383174712,408636.8819
2.382408333,394419.0796
2.384860299,442193.7786
2.383327988,411740.305
2.382255057,391858.4803
2.384094367,427585.2994
2.384247643,430686.2563
2.384708221,439500.3172
2.382101781,389371.874
2.383481264,414891.9242
2.383941091,424455.5025
2.384400919,433687.7108
2.384554195,436644.9321
2.381948505,386968.4755
2.38363454,418071.7695
2.383787816,421266.5586
2.380569023,366659.7555
2.380415747,364394.1406
2.381795229,384605.0332
2.380723168,368931.7239
2.380262471,362115.166
2.381641954,382314.9848
2.380875396,371117.7747
2.380109195,359808.7968
2.379342816,348074.4224
