Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.386374341,46852.73243
0.386076562,46845.74947
0.385778783,46839.15906
0.385481004,46833.1153
0.385183225,46827.61857
0.384885446,46822.85418
0.384587667,46818.67999
0.384289888,46815.35366
0.383992109,46812.64684
0.383692232,46810.83284
0.383395426,46809.64856
0.383099747,46809.31388
0.382800993,46809.59301
0.382503214,46810.62357
0.382205435,46812.18655
0.381907656,46814.39463
0.381609877,46816.95284
0.381312097,46819.95929
0.381014318,46823.17913
0.380716539,46826.59442
0.38041876,46830.104
0.380120981,46833.66872
0.379823202,46837.24904
0.379525423,46840.82759
0.379227644,46844.39731
0.378929865,46847.96969
0.378632086,46851.55397
0.378334307,46855.19373
0.378036528,46858.89004
0.377738749,46862.71074
0.377437849,46866.67821
0.377139965,46870.78749
0.376845309,46874.98036
0.376547633,46879.47344
0.376249854,46884.15891
0.375952075,46889.19186
0.375654296,46894.49463
0.375356517,46900.21082
0.375058738,46906.2071
0.374760959,46912.63738
0.37446318,46919.38844
0.374165401,46926.65837
0.373867622,46934.34941
0.373569843,46942.51878
0.373272064,46951.17974
0.372974285,46960.29546
0.372676506,46969.88406
0.372378727,46979.89134
0.372080948,46990.31597
0.371783169,47001.10661
0.37148539,47012.23975
0.371185324,47023.74811
0.370887744,47035.47627
0.370594811,47047.24403
0.370296834,47059.42954
0.369996495,47071.96648
0.369698715,47084.55565
0.369400936,47097.3068
0.369103157,47110.1911
0.368805378,47123.19098
0.368507599,47136.28648
0.36820982,47149.46084
0.367912041,47162.693
0.367614262,47175.95974
0.367316483,47189.23582
0.367018704,47202.49681
0.366720925,47215.71805
0.366423146,47228.87248
0.366125367,47241.93363
0.365827588,47254.87383
0.365529809,47267.67084
0.36523203,47280.30905
0.364934251,47292.78144
0.364635327,47305.12917
0.364340663,47317.16859
0.364044031,47329.0818
0.363743135,47341.08497
0.363445356,47352.81359
0.363147577,47364.42367
0.362849798,47375.90841
0.362552019,47387.26192
0.36225424,47398.48731
0.361956461,47409.58697
0.361658682,47420.56632
0.361360903,47431.43837
0.361063124,47442.21686
0.360765345,47452.92118
0.360467566,47463.57091
0.360169787,47474.18576
0.359872008,47484.78104
0.359574229,47495.36948
0.35927645,47505.95678
0.358978671,47516.54827
0.358680892,47527.14944
0.358380623,47537.8439
0.35808488,47548.42399
0.357789593,47558.95041
0.357489775,47569.69854
0.357191996,47580.38009
0.356894217,47591.10497
0.356596438,47601.88437
0.356298659,47612.74138
0.35600088,47623.70333
0.355703101,47634.79257
0.355405322,47646.04095
0.355107543,47657.46125
0.354809764,47669.07633
0.354511985,47680.88323
0.354214206,47692.89279
0.353916427,47705.10145
0.353618648,47717.51995
0.353320869,47730.1463
0.35302309,47742.9956
0.352725311,47756.0696
0.352427532,47769.38409
0.352127642,47783.03017
0.351830821,47796.82898
0.351535155,47810.77406
0.351236416,47825.15793
0.350938637,47839.7264
0.350640858,47854.53436
0.350343079,47869.55962
0.3500453,47884.78227
0.349747521,47900.1774
0.349449742,47915.71785
0.349151963,47931.37418
0.348854184,47947.1115
0.348556405,47962.87933
0.348258626,47978.61012
0.347960847,47994.21532
0.347663068,48009.6006
0.347365289,48024.67227
0.34706751,48039.33957
0.346769731,48053.51864
0.346471952,48067.12545
0.346174173,48080.07063
0.345873258,48092.36821
0.34557536,48103.73088
0.345280718,48113.99789
0.344983056,48123.43305
0.344685277,48131.83681
0.344387498,48139.23255
0.344089719,48145.63242
0.34379194,48151.0886
0.343494161,48155.59088
0.343196382,48159.13613
0.342898603,48161.82125
0.342600824,48163.73569
0.342303045,48164.92816
0.342005266,48165.41728
0.341707487,48165.27505
0.341409708,48164.55554
0.341111929,48163.31932
0.34081415,48161.61613
0.340516371,48159.51429
0.340218592,48157.08328
0.339920813,48154.40739
0.339620735,48151.56617
0.339323137,48148.64284
0.339030204,48145.80662
0.338732245,48143.07921
0.338431918,48140.59259
0.338134139,48138.44706
0.33783636,48136.80577
0.337538581,48135.64693
0.337240802,48135.12674
0.336943023,48135.2543
0.336645244,48136.02667
0.336347465,48137.59949
0.336049686,48139.75469
0.335751907,48142.73826
0.335454128,48146.1938
0.335156349,48150.34024
0.33485857,48154.83925
0.334560791,48159.7533
0.334263012,48164.87754
0.333965233,48170.14001
0.333667454,48175.43906
0.333369675,48180.70316
0.333070733,48185.88829
0.332776054,48190.86439
0.33247944,48195.72593
0.332178559,48200.5613
0.33188078,48205.24089
0.331583,48209.88498
0.331285221,48214.53181
0.330987442,48219.24283
0.330689663,48224.02973
0.330391884,48228.98128
0.330094105,48234.08093
0.329796326,48239.43508
0.329498547,48245.00322
0.329200768,48250.90227
0.328902989,48257.0778
0.32860521,48263.64249
0.410792221,46520.82863
0.41109,46512.99503
0.40811221,46588.55547
0.408409901,46581.16201
0.415556686,46379.59886
0.415256823,46389.81245
0.410494442,46528.57334
0.411387779,46505.06554
0.412876674,46463.76238
0.413174453,46455.11879
0.413472232,46446.32479
0.413770011,46437.36812
0.431041195,45922.74542
0.431338974,45921.77249
0.407814431,46595.9313
0.40870457,46573.84013
0.415854465,46369.22719
0.414960032,46399.73582
0.411685558,46497.03363
0.410196663,46536.23799
0.412578895,46472.26632
0.41406779,46428.23737
0.424192277,46054.92864
0.424490057,46045.41959
0.430743416,45924.20422
0.431636753,45921.16464
0.427173214,45973.53788
0.427469883,45967.30185
0.407516652,46603.29398
0.409002439,46566.39364
0.416152244,46358.64134
0.414664338,46409.36869
0.411983337,46488.89444
0.409898884,46543.83364
0.412281116,46480.64112
0.41436557,46418.92169
0.420918776,46173.39584
0.4212141,46161.95776
0.443250135,46042.80015
0.442952356,46033.77482
0.423894498,46064.70227
0.424787836,46036.18728
0.430445637,45926.04532
0.431934532,45920.98856
0.426872289,45980.24695
0.427764517,45961.49657
0.407218873,46610.646
0.409303326,46558.86457
0.409601105,46551.37175
0.416450023,46347.85059
0.418236697,46279.71546
0.418534476,46267.97454
0.420618929,46185.16499
0.421509813,46150.54835
0.398583281,46832.19861
0.398285502,46839.98101
0.444739031,46093.71803
0.44503681,46104.65417
0.443547914,46052.29793
0.443845693,46062.1809
0.442654577,46025.22559
0.435210102,45936.97762
0.435507881,45939.34829
0.423596719,46074.72503
0.425085615,46027.24796
0.430147858,45928.3762
0.432232311,45921.14154
0.42657451,45987.23276
0.428063405,45955.94314
0.406921094,46617.9913
0.416747802,46336.86817
0.417938918,46291.37878
0.418832255,46256.17373
0.42032115,46196.9162
0.421810045,46139.14977
0.39888106,46824.30702
0.397987723,46847.63596
0.396796607,46876.74182
0.438187892,45959.90366
0.438485671,45962.00906
0.448312379,46212.99506
0.448610158,46219.89131
0.444441251,46082.95546
0.445334589,46115.67599
0.444143472,46072.42834
0.442356798,46017.25519
0.434912323,45934.68283
0.43580566,45941.74203
0.425383394,46018.60887
0.42329894,46084.97919
0.426276731,45994.59182
0.429254521,45937.78095
0.429850079,45931.08518
0.43253009,45921.66593
0.4295523,45934.2457
0.428361184,45950.84252
0.406623315,46625.33294
0.417045581,46325.70986
0.417641139,46302.94523
0.419130034,46244.33038
0.420023371,46208.73348
0.422107824,46127.97641
0.399178839,46816.33143
0.397689944,46855.15306
0.397094386,46869.72467
0.437890113,45957.79741
0.43878345,45964.1761
0.44056703,45981.93987
0.440867903,45986.34332
0.4480146,46205.43212
0.448907937,46226.00174
0.445632368,46126.68658
0.442059019,46009.84069
0.434614544,45932.45372
0.436103439,45944.15583
0.425681173,46010.28706
0.423001161,46095.44672
0.425978952,46002.27546
0.428956742,45941.74827
0.432827869,45922.47061
0.428658963,45946.08444
0.405729978,46647.34755
0.405432199,46654.67862
0.406027757,46640.01188
0.406325536,46632.67338
0.41734336,46314.39589
0.419427813,46232.46239
0.419725592,46220.58944
0.422405603,46116.95988
0.399476618,46808.29868
0.397392165,46862.52285
0.437592334,45955.66495
0.439081229,45966.43082
0.440269176,45977.99258
0.441165682,45991.35076
0.452183506,46235.9768
0.452483367,46231.45109
0.447716821,46197.18573
0.449205716,46231.3382
0.44176124,46003.08325
0.445930147,46137.62065
0.434314503,45930.35382
0.436401218,45946.54702
0.422703382,46106.11201
0.433125648,45923.60268
0.40513442,46662.00429
0.400965513,46768.07979
0.399774397,46800.23323
0.400667734,46776.06497
0.437294555,45953.47596
0.439379008,45968.88635
0.439974492,45974.61797
0.441463461,45996.87491
0.45277871,46226.19097
0.451885727,46239.5936
0.447419042,46188.34034
0.449503495,46235.83458
0.44622893,46148.42102
0.434016959,45928.36244
0.436698997,45948.91183
0.433426012,45924.9832
0.402159419,46736.65815
0.403347745,46706.29785
0.403645525,46698.82346
0.402452351,46729.09965
0.404836641,46669.33046
0.401263292,46760.14943
0.400072176,46792.15889
0.400369955,46784.09605
0.436996776,45951.22348
0.439676787,45971.57916
0.453074408,46220.13976
0.451587948,46242.32645
0.447121263,46178.96842
0.449801274,46239.47142
0.446524637,46158.84781
0.433724027,45926.58042
0.401861423,46744.4041
0.403049966,46713.82503
0.403943304,46691.39866
0.402749913,46721.46125
0.404538862,46676.66355
0.401561071,46752.28488
0.450099053,46242.22667
0.453374622,46213.21754
0.451290169,46244.14825
0.450396832,46244.0815
0.446821414,46169.08463
0.404241083,46684.01558
0.45099239,46245.05059
0.453672401,46205.59136
0.450694611,46245.02591
0.523054916,44022.51157
0.523352695,44014.38439
0.524246032,43992.17525
0.522757137,44030.97888
0.523650474,44006.63221
0.523948253,43999.21582
0.522458304,44039.82985
0.520374905,44110.58561
0.520077126,44121.83221
0.522163713,44048.924
0.520672684,44099.59469
0.519779347,44133.31885
0.52186699,44058.35388
0.520970463,44088.87383
0.519481567,44145.02936
0.521566021,44068.30127
0.521268242,44078.43642
0.519183788,44156.95042
0.514717103,44346.45546
0.515014882,44334.15431
0.518886009,44169.06645
0.514419324,44358.5234
0.515312661,44321.66305
0.517397114,44231.8914
0.517694893,44219.10337
0.51858823,44181.36062
0.511739313,44452.24015
0.512037092,44443.44144
0.515612551,44308.91091
0.514121545,44370.32601
0.517099335,44244.74256
0.517992672,44206.40214
0.518290451,44193.81351
0.508761522,44509.71689
0.509059301,44506.57144
0.512334871,44434.17238
0.511441534,44460.54059
0.513823766,44381.83246
0.51590793,44296.2911
0.516801556,44257.63102
0.508463743,44512.26823
0.509358113,44502.81877
0.51263265,44424.46786
0.511143755,44468.30661
0.513525987,44393.01968
0.516203599,44283.49877
0.516503777,44270.53182
0.508165964,44514.217
0.509653849,44498.581
0.512930429,44414.35806
0.510845976,44475.51107
0.513228208,44403.86826
0.509950596,44493.69828
0.507868185,44515.58585
0.510548197,44482.13698
0.510250417,44488.18442
0.507570406,44516.4026
0.507272627,44516.69086
0.504890395,44502.10053
0.504592616,44498.45211
0.506974848,44516.47212
0.505188174,44505.4069
0.504294837,44494.47324
0.506677069,44515.76215
0.505485953,44508.31127
0.503997058,44490.214
0.50637929,44514.57344
0.505783732,44510.82441
0.503696212,44485.68698
0.502805942,44471.10266
0.502508163,44466.01318
0.506081511,44512.9186
0.503398388,44480.9425
0.503103676,44476.10407
0.502210384,44460.91278
0.501912605,44455.83212
0.501614826,44450.84026
0.501317046,44445.91638
0.501019267,44441.10876
0.500721488,44436.39313
0.500423709,44431.80901
0.50012593,44427.33177
0.499828151,44423.00174
0.499530372,44418.79078
0.499232593,44414.7472
0.498934814,44410.82173
0.498637035,44407.07201
0.498339256,44403.43862
0.498041477,44399.9736
0.497743698,44396.60918
0.497443682,44393.37997
0.497146175,44390.24025
0.496853242,44387.25457
0.496555192,44384.30987
0.496254803,44381.42203
0.495957024,44378.58991
0.495659245,44375.84859
0.495361466,44373.13783
0.495063687,44370.50953
0.494765908,44367.92366
0.494468129,44365.4413
0.49417035,44363.02889
0.493872571,44360.76832
0.493574792,44358.62674
0.493277013,44356.7131
0.492979234,44354.95837
0.492681455,44353.52248
0.492383676,44352.29067
0.492085896,44351.44759
0.491788117,44350.85355
0.491490338,44350.70588
0.491192559,44350.84103
0.490893708,44351.4712
0.490599103,44352.37663
0.490302398,44353.83011
0.490001443,44355.60543
0.489703664,44357.9373
0.489405885,44360.5217
0.489108106,44363.67667
0.488810327,44367.06577
0.488512548,44371.01941
0.488214769,44375.20868
0.48791699,44379.95648
0.487619211,44385.00013
0.487321432,44390.52937
0.487023653,44396.429
0.486725874,44402.7793
0.486428095,44409.4881
0.486130316,44416.63448
0.485832537,44424.13137
0.485534758,44432.0753
0.485236979,44440.38551
0.4849392,44449.13755
0.484639004,44458.32036
0.48434332,44467.87283
0.484047959,44477.71655
0.483748084,44488.21522
0.483450305,44499.04289
0.483152526,44510.29115
0.482854746,44521.97246
0.482556967,44534.05082
0.482259188,44546.55395
0.481961409,44559.43779
0.48166363,44572.70416
0.481365851,44586.3319
0.481068072,44600.3056
0.480770293,44614.60947
0.480472514,44629.23487
0.480174735,44644.17395
0.479876956,44659.41652
0.479579177,44674.95352
0.479281398,44690.77328
0.478983619,44706.85744
0.47868584,44723.19114
0.478386005,44739.84032
0.478089243,44756.61473
0.477793521,44773.41645
0.477494724,44790.6261
0.477196945,44807.91931
0.476899166,44825.35057
0.476601387,44842.90638
0.476303608,44860.57013
0.476005829,44878.33157
0.47570805,44896.17715
0.475410271,44914.09467
0.475112492,44932.07838
0.474814713,44950.12456
0.474516934,44968.22911
0.474219155,44986.3872
0.473921376,45004.59713
0.473623597,45022.85586
0.473325817,45041.16257
0.473028038,45059.51516
0.472730259,45077.91244
0.47243248,45096.35715
0.472131621,45114.99979
0.471833782,45133.6039
0.471539084,45151.94828
0.471241364,45170.56389
0.470943585,45189.21939
0.470645806,45207.90348
0.470348027,45226.62106
0.470050248,45245.37179
0.469752469,45264.15724
0.46945469,45282.98365
0.469156911,45301.85617
0.468859132,45320.78689
0.468561353,45339.78599
0.468263574,45358.86774
0.467965795,45378.04637
0.467668016,45397.33635
0.467370237,45416.75016
0.467072458,45436.29618
0.466774679,45455.97952
0.4664769,45475.80337
0.466179121,45495.76481
0.465879092,45515.98583
0.465581567,45536.23065
0.465288634,45556.20893
0.464990602,45576.57419
0.464690226,45597.25813
0.464392447,45617.76763
0.464094668,45638.29246
0.463796888,45658.81808
0.463499109,45679.31766
0.46320133,45699.76936
0.462903551,45720.15046
0.462605772,45740.43864
0.462307993,45760.61091
0.462010214,45780.64394
0.461712435,45800.50726
0.461414656,45820.17449
0.461116877,45839.61925
0.460819098,45858.81854
0.460521319,45877.75157
0.46022354,45896.4
0.459925761,45914.74721
0.459627982,45932.77577
0.459329113,45950.51881
0.459034493,45967.74446
0.458737806,45984.61612
0.458436866,46001.46949
0.458139087,46017.74943
0.457841308,46033.6706
0.457543529,46049.21337
0.45724575,46064.36178
0.456947971,46079.08767
0.456650192,46093.35022
0.456352413,46107.11553
0.456054634,46120.35301
0.455756855,46133.04699
0.455459076,46145.19294
0.455161297,46156.79016
0.454863518,46167.82353
0.454565739,46178.2683
0.454267959,46188.0816
0.45397018,46197.20208
0.058817502,68877.88263
0.058519724,68918.33016
0.058221945,68957.84418
0.057924167,69001.73823
0.057626388,69059.0853
0.05732861,69122.49358
0.057030832,69189.0689
0.056733053,69255.38832
0.056435275,69322.30702
0.056137497,69392.99998
0.055839718,69473.13363
0.055539533,69557.95948
0.055241765,69646.46564
0.044821926,73232.96534
0.045119704,73134.63502
0.054948833,69737.84834
0.044524148,73307.44795
0.045417482,73016.71745
0.054651045,69836.83338
0.031124163,79502.78489
0.03142194,79295.37276
0.02874195,81054.37167
0.029039727,80941.43466
0.04422637,73373.58917
0.04571526,72885.39366
0.054350827,69942.69598
0.030826386,79734.29059
0.031719717,79127.24127
0.028444174,81175.37725
0.029337503,80807.15988
0.04154637,74290.30439
