Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
2.326877377,78222.53309
2.327125516,78474.13792
2.327373654,78734.50705
2.32762258,79001.44113
2.327870719,79276.81488
2.32811807,79552.02028
2.328366209,79833.29639
2.328614347,80116.96848
2.328862486,80401.38029
2.329110625,80685.87388
2.329358763,80969.5068
2.329609012,81250.51031
2.329857151,81535.62808
2.330103179,81805.23215
2.330351318,82074.74437
2.330599456,82341.03745
2.330847595,82600.36337
2.331095734,82852.97412
2.331343872,83098.62943
2.331594268,83335.00146
2.331842406,83570.94985
2.332088288,83788.11949
2.332336427,83998.61295
2.332584565,84203.16388
2.332832704,84396.57712
2.333080843,84580.55308
2.333328981,84754.33283
2.33357712,84918.15709
2.333825259,85072.04369
2.334073397,85215.91951
2.334321536,85349.90169
2.334569674,85474.13145
2.334817813,85588.92347
2.335064669,85695.92483
2.335310077,85794.36738
2.335559499,85879.48695
2.335810368,85964.53472
2.336058506,86044.16831
2.336306645,86113.3792
2.336554783,86179.63121
2.336802922,86242.06545
2.337051061,86301.73735
2.337296979,86362.18574
2.337545118,86415.50926
2.337795477,86472.09247
2.338043615,86533.25897
2.338291754,86590.87177
2.338539892,86652.65458
2.338788031,86717.5272
2.33903617,86786.52044
2.339283339,86861.60672
2.339531478,86939.4846
2.339780586,87025.91746
2.269805493,35071.67196
2.269557354,35072.7163
2.269309215,35073.75966
2.269061077,35074.76641
2.268812938,35075.77533
2.268564799,35076.78246
2.268316661,35077.74829
2.268068522,35078.70604
2.267574723,35080.53058
2.267820384,35079.63443
2.267326584,35081.41367
2.258142977,35126.17105
2.258391116,35123.64638
2.267075968,35082.23544
2.257894838,35128.74071
2.258639254,35121.19128
2.266827829,35083.06189
2.263355282,35091.66449
2.26360342,35091.00646
2.265341473,35087.09999
2.265589611,35086.5063
2.2576467,35131.41245
2.258887393,35118.80191
2.260872502,35102.73488
2.260624363,35104.42402
2.26657969,35083.81899
2.26310575,35092.37436
2.263850165,35090.41837
2.265090859,35087.66119
2.265835275,35085.89454
2.259135532,35116.50022
2.257398561,35134.10604
2.261120641,35101.18552
2.260376225,35106.1952
2.266331552,35084.54845
2.262857611,35093.16216
2.264098304,35089.83411
2.266083413,35085.24963
2.26484272,35088.2136
2.247224877,35264.39988
2.246976739,35266.91087
2.240031808,35288.40473
2.240279946,35288.64932
2.259381231,35114.27961
2.257150423,35136.86954
2.261367446,35099.71391
2.260128086,35108.07315
2.262609472,35094.00437
2.264346443,35089.29467
2.264594581,35088.74172
2.25218765,35201.61916
2.251942661,35205.07892
2.244743491,35284.53566
2.24499163,35283.11799
2.247473016,35261.7865
2.2467286,35269.36197
2.239780719,35288.28744
2.240525134,35288.92349
2.254669036,35167.25044
2.254917175,35163.97793
2.25962937,35112.12559
2.256902284,35139.67197
2.261615585,35098.38279
2.259879947,35110.04594
2.262361334,35094.95994
2.252435789,35198.13676
2.251694523,35208.57725
2.243006521,35290.23422
2.243254659,35289.83742
2.249706688,35235.31155
2.249458125,35238.4819
2.244495353,35285.8049
2.245239768,35281.55988
2.247718853,35259.12749
2.246480462,35271.6691
2.240773273,35289.23071
2.23953258,35288.22435
2.254420898,35170.55286
2.255165314,35160.78089
2.256654145,35142.54129
2.261865056,35097.12252
2.262113195,35095.98433
2.252683927,35194.63103
2.251443234,35212.03874
2.242758382,35290.48918
2.243502798,35289.30963
2.249954826,35232.11469
2.249209986,35241.58438
2.244247214,35286.9151
2.245487907,35279.83835
2.247966991,35256.36587
2.246232323,35273.90492
2.241021412,35289.55047
2.239284441,35288.27816
2.254172759,35173.91124
2.255413452,35157.6133
2.256406007,35145.45812
2.236803055,35297.43611
2.236554916,35299.37872
2.252932066,35191.12617
2.251195095,35215.47089
2.242013966,35290.53908
2.241765828,35290.36332
2.242262105,35290.61684
2.242510243,35290.61144
2.243750937,35288.65637
2.250202541,35228.85799
2.248961848,35244.65917
2.245733022,35278.00479
2.243999075,35287.84557
2.248217432,35253.50414
2.245981161,35276.03897
2.24126955,35289.85517
2.239036303,35288.43708
2.253926744,35177.27474
2.255661591,35154.4978
2.256157868,35148.4266
2.237051194,35295.6888
2.236306233,35301.55035
2.250946957,35218.87365
2.253180204,35187.63533
2.241517689,35290.13546
2.25045068,35225.57206
2.248713709,35247.65512
2.248465571,35250.60886
2.238788164,35288.76653
2.253678606,35180.68232
2.255909729,35151.43963
2.237299332,35294.13525
2.236058094,35303.89914
2.250698818,35222.24926
2.253428343,35184.17406
2.238540025,35289.22221
2.237547471,35292.78157
2.235810501,35306.43026
2.238294068,35289.86461
2.23779561,35291.63462
2.235562362,35309.12639
2.238045929,35290.65392
2.233825392,35331.46367
2.234071565,35328.10023
2.235314223,35312.01471
2.233577253,35334.89351
2.234319704,35324.7244
2.235066085,35315.00322
2.234569807,35321.38293
2.233329114,35338.31383
2.234817946,35318.13871
2.232832837,35344.98405
2.233080976,35341.66475
2.232584698,35348.21016
2.232334392,35351.38846
2.232086253,35354.41487
2.231840283,35357.32387
2.231592144,35360.11113
2.231344005,35362.81391
2.231095867,35365.3743
2.230847728,35367.86287
2.230599589,35370.19521
2.230351451,35372.43783
2.230103312,35374.58269
2.229855173,35376.60064
2.229607035,35378.53714
2.229358896,35380.36755
2.229110758,35382.09506
2.228862619,35383.70494
2.228616892,35385.23539
2.228368753,35386.64878
2.228118203,35387.94954
2.227870064,35389.17577
2.227621926,35390.25875
2.227373787,35391.25525
2.227125649,35392.13789
2.22687751,35392.92034
2.226631737,35393.59518
2.226383599,35394.16894
2.226133094,35394.66018
2.225884955,35395.04406
2.225636817,35395.32244
2.225388678,35395.52441
2.22514054,35395.61299
2.224892401,35395.63755
2.224645474,35395.58516
2.224397335,35395.46463
2.224147985,35395.2676
2.223899846,35395.03066
2.223651708,35394.73691
2.223403569,35394.42087
2.223155431,35394.07584
2.222907292,35393.7064
2.222657639,35393.3142
2.2224095,35392.93383
2.222162876,35392.52546
2.221914737,35392.16527
2.221666599,35391.76649
2.22141846,35391.42203
2.221170322,35391.07682
2.220922183,35390.75625
2.220671496,35390.44796
2.220423357,35390.17913
2.220177767,35389.92911
2.219929628,35389.73969
2.21968149,35389.54643
2.219433351,35389.42141
2.219185212,35389.32113
2.218937074,35389.26393
2.218688935,35389.27797
2.218440797,35389.30512
2.218192658,35389.39298
2.217944519,35389.53354
2.217696381,35389.71522
2.217448242,35389.95784
2.217200103,35390.27542
2.216951965,35390.63483
2.216703826,35391.08741
2.216455688,35391.58919
2.216207549,35392.1994
2.21595941,35392.86279
2.215711272,35393.63336
2.215463133,35394.45335
2.215214994,35395.38585
2.214968914,35396.39195
2.214720775,35397.48683
2.214470579,35398.69835
2.21422244,35399.98125
2.213974301,35401.36543
2.213726163,35402.84495
2.213478024,35404.43374
2.213229885,35406.10611
2.212984715,35407.87569
2.212736577,35409.73154
2.21248547,35411.7399
2.212237331,35413.82
2.211989192,35415.9911
2.211741054,35418.2551
2.211492915,35420.61464
2.211244776,35423.05944
2.21099688,35425.60202
2.210748741,35428.21578
2.210500361,35430.91022
2.210252222,35433.67228
2.210004083,35436.51954
2.209755945,35439.40551
2.209507806,35442.35647
2.209259667,35445.35098
2.209009045,35448.41928
2.208760906,35451.459
2.208515251,35454.50033
2.208267113,35457.56985
2.208018974,35460.66798
2.207770836,35463.73238
2.207522697,35466.78859
2.207274558,35469.81789
2.207023287,35472.84458
2.206775148,35475.74641
2.206530142,35478.57006
2.206282004,35481.33003
2.206033865,35484.03846
2.205785727,35486.62202
2.205537588,35489.12208
2.205289449,35491.49473
2.205041311,35493.74597
2.204793172,35495.87512
2.204545033,35497.87524
2.204296895,35499.72132
2.204048756,35501.46658
2.203800618,35503.07606
2.203552479,35504.53184
2.20330434,35505.89642
2.203056202,35507.1195
2.202808063,35508.20293
2.202559924,35509.16947
2.202311786,35509.97974
2.202063647,35510.67782
2.201815509,35511.20401
2.20156737,35511.6071
2.201322072,35511.81675
2.201073933,35511.91135
2.200822954,35511.84327
2.200574815,35511.58528
2.200326677,35511.18395
2.200078538,35510.5697
2.1998304,35509.81356
2.199582261,35508.82639
2.199336121,35507.69523
2.199087983,35506.33662
2.198837845,35504.81187
2.198589706,35503.06101
2.198341568,35501.15976
2.198093429,35499.03844
2.19784529,35496.74482
2.197597152,35494.28805
2.197348286,35491.63073
2.197100148,35488.85122
2.196852736,35485.88141
2.196604597,35482.78244
2.196356459,35479.52262
2.19610832,35476.12868
2.195860181,35472.61298
2.195612043,35468.9634
2.19536183,35465.18342
2.195113692,35461.31013
2.194867627,35457.33346
2.194619488,35453.25116
2.19437135,35449.04177
2.194123211,35444.70209
2.052436055,35544.12117
2.052187916,35545.49328
2.067572511,35364.8813
2.06782065,35365.16016
2.060128352,35436.40709
2.060376491,35431.5556
2.052684193,35542.69025
2.051939777,35546.78838
2.067324372,35364.76662
2.068068788,35365.55039
2.059880213,35441.33998
2.060624629,35426.76353
2.052930404,35541.17258
2.051691639,35548.0302
2.067076234,35364.74416
2.068316927,35366.0827
2.062857877,35390.17594
2.062609738,35393.4926
2.059632075,35446.29796
2.060872768,35422.07595
2.053178542,35539.55579
2.0514435,35549.22804
2.050945077,35551.53941
2.066825854,35364.88207
2.06856555,35366.73872
2.063106016,35387.05637
2.0623616,35397.03077
2.061120907,35417.50956
2.059383936,35451.27536
2.056904792,35497.90832
2.05715293,35493.73743
2.054916956,35524.77029
2.055165095,35522.04024
2.053924886,35534.04483
2.054173025,35531.95868
2.053428609,35537.83939
2.051193215,35550.39147
2.064839999,35371.43702
2.065091125,35369.99876
2.066577715,35365.17131
2.068813689,35367.53011
2.070053897,35373.40544
2.070302036,35374.96637
2.063354154,35384.19375
2.062113461,35400.74719
2.061369045,35413.0801
2.059138784,35456.23503
2.056654411,35501.88159
2.057398827,35489.46997
2.054669302,35527.32093
2.055413718,35519.13809
2.053676748,35536.00361
2.054421164,35529.71439
2.06459186,35373.03689
2.065339263,35368.79699
2.066331818,35365.5627
2.069061343,35368.44793
2.069805759,35371.97987
2.070552103,35376.636
2.063602293,35381.50885
2.061865322,35404.6873
2.061617184,35408.79314
2.058890646,35461.19574
2.056406273,35505.69441
2.057646966,35485.04377
2.055661857,35516.04086
2.064346709,35374.8332
2.065587402,35367.73586
2.066083679,35366.17705
2.069309481,35369.48993
2.06955762,35370.66988
2.070800241,35378.44419
2.063850432,35379.07945
2.05863952,35466.15477
2.056158134,35509.32827
2.057895104,35480.48244
2.055909995,35512.77443
2.072785568,35396.2381
2.073031561,35398.76948
2.076009224,35430.66289
2.075761086,35428.10119
2.06409857,35376.82638
2.065835541,35366.87608
2.071046452,35380.3275
2.058391382,35471.01284
2.058143243,35475.78711
2.07253743,35393.72001
2.073279699,35401.35924
2.076257363,35433.12358
2.075512947,35425.51822
2.07129459,35382.34101
2.072287145,35391.29271
2.073527838,35403.99406
2.076505502,35435.53215
2.075264808,35422.86626
2.071542729,35384.43579
2.078986888,35453.55138
2.077498056,35444.18969
2.077746195,35446.07015
2.07675364,35437.84027
2.072039006,35388.93672
2.073775977,35406.65816
2.07501667,35420.197
2.071790868,35386.64169
2.079235026,35454.65371
2.078738749,35452.32339
2.077249917,35442.1749
2.077994333,35447.83064
2.077001779,35440.06746
2.074024115,35409.3454
2.074768531,35417.49107
2.079483165,35455.6282
2.078488208,35450.94461
2.07824007,35449.447
2.074272254,35412.0529
2.074520393,35414.76809
2.079731304,35456.47318
2.079979442,35457.20662
2.080226309,35457.81941
2.080474447,35458.32466
2.080723858,35458.74527
2.080971997,35459.06872
2.081220135,35459.31739
2.081468274,35459.50516
2.081716413,35459.60922
2.081964551,35459.67825
2.082214144,35459.69721
2.082462282,35459.66017
2.082708967,35459.61407
2.082957106,35459.53131
2.083205244,35459.41314
2.083453383,35459.29543
2.083701522,35459.13192
2.08394966,35458.98791
2.084200311,35458.81107
2.084448449,35458.63139
2.084694076,35458.44399
2.084942215,35458.24736
2.085190353,35458.04522
2.085438492,35457.85883
2.085686631,35457.65695
2.085934769,35457.46844
2.086185408,35457.28039
2.086433547,35457.09088
2.086679185,35456.92683
2.086927324,35456.76147
2.087175463,35456.6283
2.087423601,35456.49441
2.08767174,35456.40656
2.087919878,35456.32182
2.088168017,35456.28238
2.088416156,35456.26639
2.088664294,35456.30437
2.088912433,35456.36826
2.089160572,35456.4931
2.08940871,35456.6797
2.089656849,35456.89453
2.089902907,35457.21599
2.090151046,35457.58179
2.090401265,35458.02248
2.090649403,35458.54291
2.090897542,35459.13625
2.091145681,35459.79604
2.091393819,35460.5384
2.091641958,35461.34166
2.091887067,35462.2039
2.092135206,35463.15262
2.092386374,35464.16413
2.092634512,35465.2091
2.092882651,35466.30659
2.09313079,35467.4268
2.093378928,35468.58379
2.093627067,35469.73767
2.093874903,35470.9222
2.094123041,35472.09325
2.094371483,35473.25716
2.094619621,35474.42136
2.09486776,35475.54875
2.095115899,35476.69668
2.095364037,35477.80502
2.095612176,35478.91425
2.095862738,35480.02381
2.096110876,35481.13285
2.096356592,35482.25122
2.09660473,35483.37797
2.096852869,35484.52727
2.097101008,35485.73288
2.097349146,35486.97303
2.097597285,35488.29786
2.09784852,35489.67735
2.098096659,35491.1446
2.098341701,35492.69168
2.098589839,35494.35618
2.098837978,35496.10266
2.099086117,35498.00001
2.099334255,35500.0006
2.099582394,35502.13937
2.099830533,35504.40223
2.100078671,35506.79422
2.10032681,35509.30537
2.100574948,35511.9641
2.100823087,35514.72063
2.101071226,35517.61027
2.101319364,35520.59191
2.101567503,35523.67632
2.101815642,35526.85246
2.10206378,35530.09429
2.102311919,35533.38982
2.102560057,35536.73589
2.102808196,35540.09039
2.103056335,35543.49121
2.103304473,35546.83616
2.103549735,35550.15748
2.103797873,35553.4527
2.104048889,35556.75723
2.104297028,35559.95408
2.104545166,35563.07755
2.104793305,35566.09954
2.105041444,35569.0024
2.105289582,35571.79447
2.105535661,35574.44616
2.1057838,35576.98235
2.106033998,35579.39658
2.106282137,35581.65439
2.106530275,35583.74762
2.106778414,35585.70101
2.107026553,35587.4588
2.107274691,35589.07014
2.107523496,35590.49105
2.107771635,35591.75921
2.108019107,35592.83666
2.108267246,35593.76528
2.108515385,35594.52462
2.108763523,35595.12883
2.109011662,35595.54573
2.1092598,35595.86428
2.109509977,35595.9783
2.109758115,35595.99166
2.110004216,35595.85414
2.110252355,35595.61749
2.110500494,35595.2262
2.110748632,35594.76954
2.110996771,35594.15172
2.111244909,35593.46273
2.111495261,35592.68422
2.111743399,35591.81075
2.111989325,35590.84278
2.112237464,35589.80888
2.112485603,35588.67918
2.112733741,35587.46201
2.11298188,35586.18766
2.113230018,35584.80512
2.113478157,35583.35748
2.113726296,35581.82209
2.113974434,35580.17404
2.114222573,35578.44334
2.114470712,35576.57887
2.11471885,35574.6372
2.114966989,35572.57305
2.115215127,35570.39875
2.115463266,35568.1356
2.115711405,35565.75489
2.115959543,35563.30135
2.116207682,35560.73223
2.116455821,35558.09561
2.116703959,35555.37718
2.116952098,35552.59166
2.117197944,35549.76271
2.117446082,35546.85664
2.117696514,35543.86661
2.117944652,35540.84618
2.118192791,35537.79613
2.11844093,35534.72836
2.118689068,35531.63524
2.118937207,35528.51532
2.119184255,35525.43139
2.119432394,35522.30816
2.119681623,35519.19719
2.119929761,35516.10699
2.1201779,35513.03221
2.120426039,35509.98678
2.120674177,35506.96714
2.193875072,35440.2564
2.193626934,35435.69785
2.193376561,35431.00231
2.193128422,35426.2205
2.192882518,35421.3816
2.192634379,35416.40331
2.192386241,35411.3265
2.192138102,35406.15414
2.181713622,35250.17704
2.181964418,35250.78563
2.191641825,35395.60377
2.191889963,35400.91041
2.181465483,35249.66895
2.182212557,35251.5181
