Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.844247746,158.2947602
1.844492824,158.3004921
1.844740963,158.3076999
1.844992162,158.3139238
1.845240301,158.3209013
1.845488439,158.328217
1.845736578,158.3356106
1.845984716,158.3433279
1.846232855,158.3513548
1.846478631,158.3590394
1.84672677,158.3680535
1.846977271,158.376303
1.84722541,158.3852628
1.847473548,158.394386
1.847721687,158.4035311
1.847969825,158.4127664
1.848217964,158.4220743
1.848466466,158.431563
1.848714605,158.440825
1.84896238,158.4503199
1.849210519,158.4598506
1.849458657,158.4691884
1.849706796,158.4787121
1.849954934,158.4880015
1.850203073,158.497231
1.850454301,158.5067368
1.85070244,158.5152526
1.850947489,158.5244627
1.851195628,158.5331801
1.851443766,158.5419472
1.851691905,158.5504222
1.851940043,158.5587433
1.852188182,158.5668575
1.852438423,158.5750967
1.852686561,158.5825438
1.852932598,158.5902121
1.853180737,158.5974345
1.853428875,158.6046675
1.853677014,158.6114725
1.853925152,158.6182218
1.854173291,158.6245142
1.85442143,158.630589
1.854669568,158.6361563
1.854917707,158.6416814
1.855165846,158.6467911
1.855413984,158.6515598
1.855662123,158.6558912
1.855910261,158.6599073
1.8561584,158.6629606
1.856406539,158.6658435
1.856654677,158.6682181
1.856902816,158.6702961
1.857150955,158.6720128
1.857399093,158.6733689
1.857647232,158.6740767
1.857895371,158.6743697
1.858141034,158.6743364
1.858389173,158.6732786
1.858639786,158.6723507
1.858887925,158.6702259
1.859136064,158.6680828
1.859384202,158.6653617
1.859632341,158.6622891
1.85988048,158.6587566
1.860127225,158.655107
1.860375363,158.6506508
1.718192172,160.6006981
1.718441462,160.5791115
1.7186896,160.5566311
1.718937739,160.5337435
1.719185878,160.5103074
1.719434016,160.4866581
1.719682155,160.462684
1.719931869,160.4379538
1.720180007,160.4142014
1.720426571,160.3894046
1.720674709,160.3649624
1.722907957,160.1488896
1.723156096,160.1260659
1.720922848,160.3403983
1.722659818,160.1718741
1.723404234,160.1038497
1.725637482,159.9242788
1.725885621,159.9065429
1.721170987,160.315954
1.72241168,160.1952364
1.723652373,160.082098
1.725389343,159.9424707
1.726133759,159.8893003
1.730352116,159.6693279
1.730103977,159.6779261
1.721419125,160.2914573
1.722166126,160.2191717
1.723903056,160.0601008
1.725141205,159.9610766
1.726381898,159.8724586
1.728118868,159.7670245
1.728367007,159.753836
1.727374452,159.8092788
1.727126314,159.8244689
1.730600255,159.6611156
1.729852931,159.687412
1.721667264,160.2673274
1.721917988,160.2423381
1.724151195,160.0398023
1.726630036,159.856001
1.724893066,159.9799743
1.726878175,159.8399624
1.727868694,159.780597
1.728615146,159.7413974
1.727620555,159.794889
1.730848393,159.6536856
1.729604792,159.6970182
1.724396789,160.0192082
1.724644927,159.999366
1.728863284,159.7293684
1.729359561,159.7072331
1.731096532,159.6466492
1.729111423,159.7179792
1.737548136,159.6236692
1.737299997,159.6234835
1.732089086,159.6264303
1.732337225,159.6229379
1.73134467,159.6405838
1.737796275,159.6235543
1.737051859,159.6230756
1.73506675,159.6154452
1.735314888,159.616408
1.731840766,159.6303309
1.732585364,159.6201453
1.731592627,159.6351064
1.738044413,159.6231128
1.73680372,159.622449
1.734818611,159.6146441
1.735566197,159.617579
1.742510909,159.5597159
1.742759047,159.5544848
1.732833502,159.6178977
1.739781384,159.6098457
1.739533245,159.6128928
1.738292552,159.6223376
1.736555582,159.621666
1.734570473,159.6139825
1.735814335,159.6184802
1.74226277,159.5650256
1.743007186,159.5492876
1.733081641,159.6161844
1.740029522,159.6064415
1.739285106,159.615576
1.738540691,159.6212271
1.736307443,159.6207176
1.736059304,159.6197357
1.734322334,159.613521
1.742014631,159.5701788
1.743253386,159.5441381
1.733329779,159.6147587
1.740277661,159.602739
1.739036968,159.6178039
1.734074195,159.6133856
1.738788829,159.6197577
1.741766493,159.575338
1.743501525,159.5391459
1.733580463,159.6140789
1.733828601,159.6132238
1.7405258,159.5987814
1.74151555,159.5804775
1.743751602,159.5342543
1.744496018,159.5209217
1.744744156,159.5170859
1.740773938,159.5944729
1.741267411,159.5853136
1.74399974,159.5295023
1.744247879,159.5251167
1.744992295,159.5137772
1.741022077,159.5899576
1.745241221,159.5107468
1.74548936,159.5080103
1.745736711,159.5058471
1.745984849,159.5040352
1.746232988,159.5025139
1.746481127,159.5014168
1.746729265,159.5007198
1.746977404,159.5003943
1.747227653,159.5006405
1.747475792,159.5006112
1.74772182,159.5019274
1.747969958,159.5030553
1.748218097,159.5048615
1.748466236,159.5069068
1.748714374,159.5096935
1.748962513,159.5126534
1.749212908,159.516555
1.749461047,159.520042
1.749706929,159.5253392
1.749955067,159.5304157
1.750203206,159.5362075
1.750451345,159.5424968
1.750699483,159.5494074
1.750947622,159.5567838
1.751195761,159.5647346
1.751443899,159.5730334
1.751692038,159.5818348
1.751940177,159.5909392
1.752188315,159.6003198
1.752436454,159.6101525
1.75268331,159.6198268
1.752928718,159.6296377
1.75317814,159.6401329
1.753429008,159.6498554
1.753677147,159.6597901
1.753925286,159.6696466
1.754173424,159.679254
1.754421563,159.6884578
1.754669701,159.6973592
1.75491562,159.7055664
1.755163759,159.713906
1.755414117,159.7214011
1.755662256,159.7284544
1.755910395,159.7349144
1.756158533,159.7410499
1.756406672,159.7464884
1.75665481,159.7515094
1.75690198,159.7559195
1.757150118,159.7598245
1.757399226,159.7632209
1.757647365,159.7660219
1.757895504,159.768439
1.758143642,159.7701174
1.758391781,159.7714068
1.758639919,159.7720101
1.758889815,159.7721543
1.759137953,159.7721861
1.759384335,159.7714673
1.759632474,159.7705752
1.759880613,159.7692601
1.760128751,159.7673701
1.76037689,159.7649265
1.760625028,159.7622081
1.760875862,159.7587731
1.761124,159.7553722
1.761369444,159.7511979
1.761617583,159.7468094
1.761865722,159.7422245
1.76211386,159.737044
1.762361999,159.73174
1.762610138,159.7260394
1.762858276,159.7201672
1.763106415,159.7139579
1.763354553,159.7074906
1.763602692,159.7008635
1.763850831,159.6939961
1.764098969,159.6869846
1.764347108,159.6797037
1.764595247,159.6722818
1.764843385,159.6647251
1.765091524,159.6571933
1.765339662,159.6493499
1.765587801,159.6416667
1.76583594,159.63395
1.766084078,159.6262059
1.766332217,159.6180677
1.766578386,159.6099152
1.766826525,159.6016045
1.767076633,159.5931627
1.767324771,159.5854203
1.76757291,159.5778759
1.767821049,159.5708899
1.768069187,159.5641241
1.768317326,159.557818
1.768562738,159.5518708
1.768810877,159.5469929
1.769061742,159.5416755
1.76930988,159.537579
1.769558019,159.5338978
1.769806158,159.5308092
1.770054296,159.5285163
1.770302435,159.5272495
1.770550574,159.52639
1.770798712,159.5265386
1.771046851,159.5277105
1.771294989,159.5295638
1.771543128,159.5326069
1.771791267,159.5362693
1.772039405,159.5410001
1.772287544,159.5461158
1.772538409,159.5523623
1.772786547,159.5583489
1.77303196,159.5661539
1.773280098,159.5739523
1.773528237,159.5820704
1.773776376,159.5909227
1.774024514,159.6001934
1.774272653,159.6096711
1.774522761,159.6199864
1.7747709,159.6299407
1.775017069,159.6407046
1.775265208,159.6514777
1.775513346,159.6623551
1.775761485,159.6732986
1.776009623,159.6841869
1.776257762,159.6948639
1.776505901,159.7049568
1.776754039,159.7146663
1.777002178,159.7238089
1.777250317,159.7326245
1.777498455,159.7403919
1.777746594,159.7472481
1.777994732,159.7531311
1.778242871,159.7583749
1.77849101,159.7628027
1.778739148,159.7662687
1.778987287,159.7687112
1.779235426,159.7695455
1.779483564,159.7689607
1.779731703,159.7669909
1.779979841,159.7637381
1.780225285,159.7598001
1.780473424,159.7541479
1.780724257,159.7482868
1.780972396,159.7412024
1.781220535,159.7335604
1.781468673,159.7251805
1.781716812,159.7164749
1.78196495,159.7072642
1.782211332,159.6978288
1.782459471,159.6877037
1.782709366,159.6777687
1.782957505,159.6671671
1.783205644,159.6566119
1.783453782,159.6457313
1.783701921,159.6347082
1.783950059,159.623575
1.784199167,159.612066
1.784447306,159.6008324
1.784694475,159.5891823
1.784942614,159.5775633
1.785190753,159.5658006
1.785438891,159.5539773
1.78568703,159.5420494
1.785935168,159.530215
1.786185527,159.5178529
1.786433666,159.5062465
1.786679584,159.4940247
1.786927723,159.4820143
1.787175862,159.4699526
1.787424,159.4579002
1.787672139,159.4457875
1.787920278,159.4338419
1.788170739,159.4215604
1.679483697,160.0134023
1.679234226,160.0366721
1.678986087,160.061005
1.678739281,160.0861272
1.678491143,160.112984
1.678243004,160.1406471
1.677994865,160.170076
1.677746727,160.2008192
1.677498588,160.2331056
1.676754172,160.337975
1.676999872,160.3023629
1.676506034,160.3757156
1.677248011,160.2666591
1.666084211,162.1697409
1.66633235,162.1401494
1.676257895,160.4147397
1.672535816,161.0920183
1.672287677,161.1403825
1.665836073,162.1988273
1.666580489,162.1096134
1.663106548,162.4645007
1.662858409,162.4859129
1.676009756,160.454831
1.672783954,161.0437578
1.672039538,161.1887271
1.665585632,162.2254587
1.666828627,162.0779564
1.660128884,162.6835665
1.660377023,162.6690157
1.663351663,162.4444086
1.662610271,162.5065465
1.675761618,160.4961562
1.673032093,160.9957129
1.6717914,161.2368743
1.665337493,162.2540373
1.667076766,162.0452484
1.659880746,162.6972655
1.660625162,162.6536515
1.663599802,162.4207953
1.662362132,162.5267828
1.675513479,160.5382197
1.673280232,160.9478481
1.671545385,161.2858536
1.669561302,161.6586515
1.669806291,161.6129402
1.665091657,162.2787642
1.667325329,162.0111434
1.657399359,162.7770859
1.657151221,162.7796005
1.659632607,162.709925
1.6608733,162.6373664
1.663850964,162.3997906
1.662113993,162.5465827
1.674272786,160.7600744
1.674520925,160.7143399
1.675265341,160.5812245
1.67352837,160.9003071
1.671297247,161.3322494
1.669313164,161.6993815
1.670054429,161.5683143
1.664843518,162.3042817
1.667573467,161.9766939
1.657650449,162.7732872
1.656903082,162.7810429
1.658143775,162.7637641
1.657898587,162.7701362
1.664099102,162.3763063
1.659384468,162.7215837
1.661121439,162.6204771
1.661865855,162.5658664
1.652436587,162.6395015
1.652188448,162.6232594
1.674024647,160.806322
1.674769063,160.6693048
1.675017202,160.6248337
1.673776509,160.8530755
1.671046984,161.3816325
1.669061875,161.744225
1.670302568,161.5224276
1.66459538,162.3288778
1.667821182,161.9404935
1.656654944,162.7815016
1.658391914,162.7578657
1.664347241,162.3528798
1.65913633,162.7320851
1.661369577,162.602863
1.661617716,162.5846199
1.655166112,162.7587673
1.65541425,162.765531
1.652684725,162.6548014
1.651938345,162.6063884
1.670798845,161.428865
1.668813736,161.7854655
1.670550707,161.4758997
1.66806932,161.903467
1.656406805,162.7806759
1.658640053,162.7501846
1.658888191,162.7417063
1.654917973,162.7515716
1.65566457,162.7710088
1.652932864,162.6692841
1.651690206,162.5885646
1.668565598,161.8259393
1.668317459,161.8651915
1.656158666,162.778475
1.655912708,162.7761226
1.654669834,162.7437995
1.653181003,162.6827232
1.651444032,162.5706417
1.649210785,162.3891143
1.649458923,162.410721
1.654421696,162.7359151
1.653429141,162.6950434
1.651195894,162.5521669
1.648962646,162.3672388
1.649704894,162.4313542
1.654173557,162.7270283
1.653676735,162.7065541
1.650947755,162.5329658
1.653924873,162.7175011
1.648714507,162.3450955
1.649953032,162.452965
1.650699616,162.5135344
1.650451478,162.4936412
1.650203339,162.4733239
1.648466369,162.3223573
1.647225676,162.2020869
1.647473814,162.2270822
1.64821823,162.2993286
1.646977537,162.1768069
1.647721953,162.2516352
1.647970092,162.2757145
1.646235533,162.0985601
1.646729398,162.1512399
1.64648126,162.1255466
1.645987394,162.0730755
1.645736844,162.0447431
1.645488705,162.0170969
1.645240567,161.9888179
1.644992428,161.9599599
1.644744289,161.9306589
1.644496151,161.9009415
1.644250378,161.8698356
1.644002239,161.8404032
1.643751735,161.8080423
1.643503596,161.776868
1.643255458,161.7453424
1.643007319,161.7139064
1.64275918,161.6825714
1.642511042,161.6515926
1.642264115,161.6202867
1.642015976,161.5907717
1.641766626,161.5600929
1.641518487,161.5307499
1.641270349,161.5019158
1.64102221,161.4738869
1.640774071,161.4467063
1.640525933,161.4202171
1.64027628,161.3956907
1.640028141,161.3705394
1.639781517,161.3484595
1.639533378,161.3266198
1.63928524,161.306246
1.639037101,161.2871811
1.638788962,161.2694361
1.638540824,161.2525335
1.638290137,161.2388654
1.638041998,161.223864
1.637796408,161.2130448
1.637548269,161.2022948
1.637300131,161.1932496
1.637051992,161.1857657
1.636803853,161.179847
1.636555715,161.1752538
1.636307576,161.172112
1.636059437,161.1704126
1.635811299,161.1700827
1.63556316,161.1709749
1.635315022,161.1731358
1.635066883,161.1764824
1.634818744,161.180788
1.634570606,161.185958
1.634322467,161.1920728
1.634074328,161.1988019
1.63382619,161.2062648
1.633578051,161.2141653
1.633329913,161.2222284
1.633081774,161.2302472
1.632833635,161.2382642
1.632587554,161.2455158
1.632339416,161.2532318
1.632089219,161.2601862
1.631841081,161.2671702
1.631592942,161.2737868
1.631344804,161.2803067
1.631096665,161.2865993
1.630848526,161.2929241
1.630603356,161.2987301
1.630355218,161.3047114
1.63010411,161.3104089
1.629855972,161.3158352
1.629607833,161.3209583
1.629359694,161.3258615
1.629111556,161.3304749
1.628863417,161.3347195
1.628615521,161.3386473
1.628367382,161.342287
1.628119001,161.3455591
1.627870863,161.348473
1.627622724,161.35118
1.627374585,161.3534172
1.627126447,161.3554612
1.626878308,161.3570643
1.626627686,161.3585432
1.626379547,161.3595677
1.626133892,161.3603475
1.625885754,161.3609319
1.625637615,161.361259
1.625389476,161.3613865
1.625141338,161.3614861
1.624893199,161.3615044
1.624641927,161.3616344
1.624393788,161.3616395
1.624148783,161.3620665
1.623900645,161.3626079
1.623652506,161.3634969
1.623404367,161.3646252
1.623156229,161.3662497
1.62290809,161.3681536
1.622659952,161.3703919
1.622411813,161.3731685
1.622163674,161.3759547
1.621915536,161.3792312
1.621667397,161.3826988
1.621419258,161.386376
1.62117112,161.3902492
1.620922981,161.3941316
1.620674843,161.3981529
1.620426704,161.4021311
1.620178565,161.4060804
1.619930427,161.4098638
1.619682288,161.4135403
1.619434149,161.4169009
1.619186011,161.4200566
1.618940713,161.4228292
1.618692574,161.4253262
1.618441595,161.4272913
1.618193456,161.4288826
1.617945318,161.4298355
1.617697179,161.4302867
1.61744904,161.4302039
1.617200902,161.4293895
1.616954762,161.4279225
1.616706624,161.4258517
1.616456486,161.4229881
1.616208347,161.4193596
1.615960209,161.4150892
1.61571207,161.410226
1.615463931,161.4045411
1.615215793,161.3982404
1.614966927,161.3915154
1.614718788,161.3839769
1.614471377,161.3762003
1.614223238,161.3679753
1.6139751,161.3593486
1.613726961,161.3505611
1.613478822,161.341424
1.613230684,161.3321993
1.612980471,161.3231514
1.612732332,161.3135286
1.612486268,161.3045747
1.612238129,161.2954732
1.611989991,161.2865135
1.611741852,161.2777973
1.611493713,161.26923
1.611245575,161.261004
1.610995202,161.2534865
1.610747063,161.2456263
1.610501159,161.2390695
1.61025302,161.2325667
1.610004882,161.2266643
1.609756743,161.2212466
1.609508604,161.2164894
1.609260466,161.2122316
1.609012327,161.208549
1.608764188,161.2054812
1.60851605,161.2030285
1.608267911,161.2010794
1.608019773,161.1998532
1.607771634,161.1989858
1.607523495,161.1988936
1.607277702,161.1986618
1.607029563,161.1999527
1.606779079,161.2008826
1.606530941,161.2026829
1.606282802,161.2045563
