Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.846384965,32708.79302
1.846087186,32708.35281
1.845789407,32707.93292
1.845491628,32707.52472
1.845193849,32707.1661
1.84489607,32706.8528
1.844598291,32706.59734
1.844300512,32706.41538
1.844002733,32706.30688
1.843704954,32706.27707
1.843407175,32706.32694
1.843109396,32706.44928
1.842811617,32706.65074
1.842513838,32706.90573
1.842216059,32707.21801
1.841916644,32707.56446
1.841621587,32707.9272
1.841325444,32708.29507
1.841024943,32708.67394
1.840727163,32709.00794
1.840429384,32709.31517
1.840131605,32709.55807
1.839833826,32709.74329
1.839536047,32709.85094
1.839238268,32709.848
1.838940489,32709.76093
1.83864271,32709.5448
1.838344931,32709.23057
1.838047152,32708.78374
1.837749373,32708.21846
1.837451594,32707.52788
1.837153815,32706.71879
1.836856036,32705.77532
1.836558257,32704.70917
1.836260478,32703.52068
1.835962699,32702.22114
1.835663458,32700.81437
1.835367324,32699.3012
1.835071006,32697.71689
1.834771583,32696.02289
1.834473804,32694.25139
1.834176025,32692.41347
1.833878246,32690.50545
1.833580467,32688.53543
1.833282687,32686.51228
1.832984908,32684.43761
1.832687129,32682.31731
1.83238935,32680.15587
1.832091571,32677.95451
1.831793792,32675.71524
1.831496013,32673.44472
1.831198234,32671.14354
1.830900455,32668.81027
1.830602676,32666.46398
1.830304897,32664.08699
1.830007118,32661.7072
1.829709339,32659.31147
1.829409075,32656.9111
1.829111862,32654.53479
1.828816569,32652.18509
1.828518223,32649.85125
1.828220444,32647.53583
1.827922665,32645.266
1.827624886,32643.03477
1.827327107,32640.85506
1.827029328,32638.72214
1.826731549,32636.65648
1.82643377,32634.63908
1.82613599,32632.6929
1.825838211,32630.82086
1.825540432,32629.01038
1.825242653,32627.27509
1.824944874,32625.62523
1.824647095,32624.03985
1.824349316,32622.53387
1.824051537,32621.09705
1.823753758,32619.72562
1.823455979,32618.41774
1.82315469,32617.15996
1.8228564,32615.95293
1.822562132,32614.78502
1.822264863,32613.64894
1.821967084,32612.51831
1.821669305,32611.38664
1.821371526,32610.26074
1.821073747,32609.12556
1.820775968,32607.98578
1.820478189,32606.83057
1.82018041,32605.67276
1.819882631,32604.51241
1.819584852,32603.35488
1.819287073,32602.22433
1.818989294,32601.10503
1.818691514,32600.04602
1.818393735,32599.02651
1.818095956,32598.07962
1.817798177,32597.20306
1.817500398,32596.41805
1.817202619,32595.72628
1.816902206,32595.12239
1.816604118,32594.63347
1.816311186,32594.2303
1.816013716,32593.93119
1.815713724,32593.73103
1.815415945,32593.61167
1.815118166,32593.58962
1.814820387,32593.64703
1.814522608,32593.77446
1.814224829,32593.97995
1.81392705,32594.23552
1.813629271,32594.5616
1.813331492,32594.93122
1.813033713,32595.35275
1.812735934,32595.80969
1.812438155,32596.28841
1.812140376,32596.7845
1.811842597,32597.28657
1.811544817,32597.8028
1.811247038,32598.3367
1.810949259,32598.8884
1.81065148,32599.4547
1.810352048,32600.03909
2.209973174,32234.35683
2.209675395,32232.3912
2.209377616,32230.36711
2.209079837,32228.35666
2.208782058,32226.36466
2.208484279,32224.40221
2.20818418,32222.48887
2.207887143,32220.65724
2.207591683,32218.91586
2.207293163,32217.27195
2.206995384,32215.73631
2.206697605,32214.36339
2.206399826,32213.13204
2.206102046,32212.09803
2.205804267,32211.23914
2.205506488,32210.61394
2.205208709,32210.18388
2.20491093,32210.01043
2.204613151,32210.03974
2.204315372,32210.3039
2.204017593,32210.77872
2.203719814,32211.47403
2.203422035,32212.37637
2.203124256,32213.51227
2.202826477,32214.90897
2.202528698,32216.53717
2.202230919,32218.41164
2.201929796,32220.49782
2.201631681,32222.81741
2.198955349,32251.95676
2.199253129,32248.04973
2.195379425,32305.50244
2.195677295,32300.99832
2.201337246,32225.29126
2.19865757,32256.00265
2.199550908,32244.29633
2.195086492,32309.85088
2.195977559,32296.39531
2.194788804,32314.14457
2.194488664,32318.32728
2.201039803,32227.99081
2.198359791,32260.18072
2.199848687,32240.68718
2.19270199,32339.60453
2.192404211,32342.4812
2.196275338,32291.76902
2.194190885,32322.30762
2.200742024,32230.89658
2.198062012,32264.47307
2.200146466,32237.2466
2.196573117,32287.13891
2.192999769,32336.52189
2.192106432,32345.16044
2.193893106,32326.15292
2.200444245,32233.98197
2.197764233,32268.86947
2.196870896,32282.50028
2.193297548,32333.25315
2.191808653,32347.64417
2.193595327,32329.78898
2.197466454,32273.34816
2.197168675,32277.90963
2.191510873,32349.91305
2.191213094,32351.9765
2.184661956,32361.22449
2.184364176,32360.09945
2.189724199,32359.56323
2.190021978,32358.34715
2.190915315,32353.83719
2.184959735,32362.20576
2.184066397,32358.86443
2.188535966,32363.37064
2.188235304,32364.00638
2.18942642,32360.67164
2.190319757,32356.99451
2.190617536,32355.50216
2.185257514,32363.06398
2.183768618,32357.50541
2.188832309,32362.58168
2.187937525,32364.54014
2.189127205,32361.69316
2.179897491,32332.60818
2.18019527,32334.83181
2.182281528,32349.26278
2.182576526,32351.05396
2.183470839,32356.04426
2.185555293,32363.79358
2.187639746,32364.90978
2.179599712,32330.36854
2.180493049,32337.02424
2.17721748,32312.0483
2.1769197,32309.75451
2.174537468,32291.08399
2.181981944,32347.35292
2.182872501,32352.8165
2.18317306,32354.47562
2.185853072,32364.36951
2.187341967,32365.18452
2.174239689,32288.60859
2.179301933,32328.10576
2.180790828,32339.17571
2.177515259,32314.33804
2.176619588,32307.46457
2.174835247,32293.52144
2.181684165,32345.38232
2.186150851,32364.81573
2.187044188,32365.2965
2.17394191,32286.05397
2.179004154,32325.82535
2.181088607,32341.29629
2.177813038,32316.63725
2.176322536,32305.17362
2.175133026,32295.9076
2.181386386,32343.36723
2.18644863,32365.11146
2.186746409,32365.2776
2.173644131,32283.45242
2.178706375,32323.52738
2.178110817,32318.92765
2.17602709,32302.9033
2.175430805,32298.26544
2.173346352,32280.77797
2.178408596,32321.237
2.175728584,32300.58946
2.173048573,32278.03036
2.172750794,32275.20797
2.172453015,32272.30815
2.172155236,32269.3248
2.171857457,32266.28521
2.171559678,32263.1647
2.171261899,32259.98374
2.17096412,32256.75562
2.170666341,32253.4813
2.170365204,32250.17341
2.170067074,32246.86859
2.169772653,32243.6036
2.169475224,32240.32347
2.169177445,32237.0677
2.168879666,32233.83723
2.168581887,32230.65515
2.168284108,32227.5394
2.167986329,32224.46743
2.16768855,32221.49819
2.167390771,32218.59579
2.167092992,32215.8041
2.166795213,32213.11962
2.166497434,32210.55134
2.166199655,32208.10695
2.165901876,32205.80853
2.165604097,32203.63871
2.165306318,32201.60987
2.165008539,32199.72756
2.16471076,32197.97791
2.164412981,32196.38671
2.164112704,32194.92505
2.163814816,32193.60319
2.163521883,32192.41126
2.163224214,32191.34246
2.162924086,32190.37781
2.162626307,32189.49766
2.162328527,32188.71744
2.162030748,32188.00785
2.161732969,32187.33218
2.16143519,32186.68799
2.161137411,32186.06298
2.160839632,32185.43944
2.160541853,32184.79798
2.160244074,32184.09151
2.159946295,32183.35147
2.159648516,32182.5227
2.159350737,32181.62383
2.159052958,32180.63767
2.158755179,32179.56312
2.1584574,32178.40497
2.158159621,32177.15587
2.157861842,32175.83252
2.157562609,32174.43077
2.157267698,32172.96838
2.156971373,32171.46088
2.156670726,32169.87516
2.156372947,32168.26557
2.156075168,32166.61192
2.155777389,32164.93407
2.15547961,32163.22631
2.15518183,32161.51939
2.154884051,32159.78321
2.154586272,32158.05668
2.154288493,32156.33613
2.153990714,32154.62218
2.153692935,32152.92683
2.153395156,32151.25261
2.153097377,32149.61477
2.152799598,32147.99926
2.152501819,32146.43231
2.15220404,32144.91199
2.151906261,32143.43166
2.151608482,32142.01058
2.151307904,32140.63242
2.151011915,32139.3277
2.150716935,32138.08085
2.150417366,32136.88423
2.150119587,32135.73621
2.149821808,32134.66175
2.149524029,32133.62346
2.14922625,32132.65968
2.148928471,32131.74651
2.148630692,32130.88865
2.148332913,32130.10001
2.148035134,32129.37171
2.147737354,32128.6989
2.147439575,32128.10581
2.147141796,32127.5762
2.146844017,32127.12661
2.146546238,32126.75057
2.146248459,32126.45236
2.14595068,32126.24242
2.145652901,32126.10347
2.145355122,32126.05767
2.145054996,32126.08013
2.144757929,32126.17962
2.144462498,32126.34214
2.144164006,32126.58214
2.143866227,32126.87034
2.143568448,32127.20638
2.143270669,32127.58765
2.14297289,32127.99726
2.142675111,32128.43684
2.142377332,32128.88429
2.142079553,32129.35495
2.141781774,32129.82592
2.141483995,32130.31347
2.141186216,32130.77459
2.140888437,32131.26567
2.140590657,32131.72002
2.140292878,32132.18479
2.139995099,32132.62509
2.13969732,32133.04848
2.139399541,32133.45255
2.139101762,32133.83665
2.138800612,32134.19543
2.138502468,32134.52653
2.13820806,32134.81594
2.137910646,32135.09894
2.137612867,32135.33694
2.137315088,32135.55138
2.137017309,32135.73539
2.13671953,32135.90287
2.136421751,32136.03199
2.136123972,32136.15136
2.135826193,32136.24562
2.135528414,32136.32535
2.135230635,32136.39446
2.134932856,32136.44233
2.134635077,32136.49555
2.134337298,32136.53284
2.134039519,32136.56441
2.13374174,32136.59082
2.133443961,32136.61485
2.133146181,32136.62276
2.132848402,32136.64295
2.132548113,32136.64078
2.132250207,32136.62641
2.131957274,32136.59709
2.131659623,32136.55507
2.131359507,32136.49469
2.131061728,32136.41871
2.130763949,32136.32318
2.13046617,32136.21579
2.130168391,32136.10086
2.129870612,32135.97949
2.129572833,32135.86098
2.129275054,32135.7446
2.128977275,32135.64586
2.282333481,33296.30478
2.282035702,31995.87113
2.281737923,30559.98751
2.281440144,28905.39255
2.278760132,29010.30699
2.279057911,26682.60041
2.281142365,27056.36466
2.275782342,31981.11901
2.275484563,31982.52242
2.278462353,30728.42575
2.279355691,24193.21715
2.280844586,25013.31175
2.275186784,31983.90185
2.276080121,31979.60197
2.278164574,31385.18015
2.27965347,22045.6361
2.280546807,22901.12518
2.274889005,31985.17763
2.2763779,31978.38804
2.279951249,20946.06849
2.277866795,31954.82014
2.280249028,21279.97787
2.276675679,31978.17479
2.274591226,31986.37552
2.27756629,31937.75668
2.276975307,31976.98304
2.274293447,31987.49304
2.277270359,31989.79295
2.273995668,31988.56101
2.271911214,31994.11757
2.272208994,31993.54912
2.273697889,31989.54686
2.271613435,31994.58328
2.272506773,31992.88252
2.27340011,31990.48088
2.271313365,31994.98286
2.272804552,31992.15077
2.273102331,31991.35338
2.27012454,31995.46573
2.269826761,31995.28781
2.271016356,31995.25882
2.270422319,31995.50826
2.269528982,31994.99736
2.266848971,31987.00416
2.26714675,31988.33192
2.264168959,31971.90875
2.26387118,31969.97413
2.270720869,31995.43551
2.269231203,31994.58365
2.266551192,31985.59426
2.267444529,31989.54848
2.264466432,31973.79127
2.263573401,31968.02368
2.256426704,31916.58487
2.256724483,31919.06483
2.268933424,31994.04335
2.267742308,31990.68111
2.266253413,31984.10441
2.26089339,31949.4161
2.261191169,31951.52854
2.264760895,31975.62305
2.263275622,31966.02176
2.256128925,31914.0267
2.257022262,31921.45608
2.268635645,31993.3796
2.268040087,31991.68931
2.265955634,31982.53844
2.260595611,31947.31103
2.261488948,31953.62324
2.26505898,31977.43955
2.262977843,31964.00968
2.255831146,31911.35
2.257320041,31923.7786
2.268337866,31992.59971
2.265657855,31980.89871
2.258806476,31934.69615
2.259106716,31936.80322
2.260297832,31945.20996
2.261786727,31955.72918
2.265360076,31979.19865
2.262680064,31961.9649
2.255533367,31908.58992
2.257617821,31926.05875
2.258508643,31932.57165
2.259404495,31938.91905
2.260000053,31943.10915
2.262084506,31957.82549
2.262382285,31959.89338
2.254044472,31893.11282
2.254342251,31896.41826
2.255235588,31905.70857
2.257917986,31928.27891
2.25821571,31930.4472
2.259702274,31941.01151
2.25464003,31899.61478
2.253746693,31889.72
2.254937809,31902.71913
2.253448914,31886.2614
2.253151135,31882.72647
2.252555577,31875.52315
2.252853356,31879.14283
2.252256398,31871.85188
2.251961531,31868.23293
2.251665152,31864.59724
2.251364461,31860.97494
2.251066682,31857.39668
2.250768903,31853.91611
2.250471124,31850.51337
2.250173345,31847.2366
2.249875565,31844.07635
2.249577786,31841.09216
2.249280007,31838.2411
2.248982228,31835.59777
2.248684449,31833.15317
2.24838667,31830.93664
2.248088891,31828.94384
2.247791112,31827.24538
2.247493333,31825.78125
2.247195554,31824.64385
2.246897775,31823.81543
2.246599996,31823.33949
2.246302217,31823.18608
2.246001694,31823.32028
2.245705748,31823.66941
2.245410714,31824.19345
2.245111101,31824.90217
2.244813322,31825.86385
2.244515543,31827.06106
2.244217764,31828.41229
2.243919985,31829.96761
2.243622206,31831.65003
2.243324427,31833.47467
2.243026648,31835.39584
2.242728868,31837.40832
2.242431089,31839.47953
2.24213331,31841.58909
2.241835531,31843.7313
2.241537752,31845.87627
2.241239973,31848.02784
2.240942194,31850.16684
2.240644415,31852.29788
2.240346636,31854.40226
2.240048857,31856.48171
2.239748773,31858.53772
2.239451749,31860.57128
2.239156276,31862.53911
2.238857741,31864.48183
2.238559962,31866.39071
2.238262183,31868.24751
2.237964404,31870.04913
2.237666625,31871.80325
2.237368846,31873.48712
2.237071067,31875.12667
2.236773288,31876.6863
2.236475509,31878.20219
2.23617773,31879.67027
2.235879951,31881.08519
2.235582172,31882.48947
2.235284392,31883.86831
2.234986613,31885.24526
2.234688834,31886.66073
2.234391055,31888.07976
2.234093276,31889.59339
2.233795497,31891.14565
2.233494388,31892.82938
2.233196288,31894.61296
2.232901839,31896.50709
2.232604381,31898.5719
2.232306602,31900.79358
2.232008823,31903.24886
2.231711044,31905.86218
2.231413265,31908.73007
2.231115486,31911.80048
2.230817707,31915.12501
2.230519928,31918.68368
2.230222149,31922.50166
2.22992437,31926.5871
2.229626591,31930.93198
2.229328812,31935.55023
2.229031033,31940.446
2.228733254,31945.60959
2.228435475,31951.05277
2.228137695,31956.75302
2.227839916,31962.71188
2.227542137,31968.917
2.227241886,31975.39216
2.226944034,31982.0915
2.226651101,31988.87002
2.226353395,31995.90405
2.226053242,32003.24287
2.225755463,32010.66191
2.225457684,32018.22431
2.225159905,32025.91814
2.224862126,32033.70656
2.224564347,32041.61898
2.224266568,32049.57305
2.223968789,32057.60995
2.22367101,32065.68576
2.223373231,32073.78297
2.223075452,32081.89087
2.222777673,32090.01277
2.222479894,32098.08446
2.222182115,32106.11816
2.221884336,32114.10199
2.221586557,32121.98677
2.221288778,32129.77993
2.220990999,32137.43759
2.220691802,32144.99858
2.22039692,32152.29961
2.220100559,32159.42418
2.219799882,32166.4689
2.219502103,32173.22495
2.219204324,32179.73229
2.218906545,32186.00501
2.218608766,32192.00602
2.218310987,32197.73717
2.218013208,32203.21034
2.217715429,32208.38933
2.21741765,32213.30881
2.217119871,32217.91638
2.216822092,32222.24689
2.216524313,32226.24706
2.216226534,32229.93841
2.215928755,32233.29474
2.215630976,32236.297
2.215333197,32238.94991
2.215035418,32241.20237
2.214737639,32243.04941
2.214437097,32244.52023
2.214141137,32245.60749
2.213846121,32246.38114
2.213546522,32246.86654
2.213248743,32247.0556
2.212950964,32246.96944
2.212653185,32246.65093
2.212355406,32246.05205
2.212057627,32245.21388
2.211759848,32244.15346
2.211462069,32242.89197
2.21116429,32241.44751
2.210866511,32239.85314
2.210568732,32238.12032
2.210270953,32236.28427
2.352909537,105110.9338
2.352611758,95501.11699
2.352311556,100786.1299
2.352013776,104310.5295
2.351715997,106251.8909
2.351120439,107360.8707
2.35082266,106837.1653
2.351418218,107298.4114
2.350524881,105768.8539
2.350227102,104322.9375
2.349929323,102619.4843
2.349631544,100778.4198
2.349333765,98893.48964
2.349035986,97060.40586
2.348738207,95205.68607
2.348440428,93498.80824
