Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.503528595,33949.81996
1.503328927,33947.03116
1.503130416,33944.16988
1.502933063,33941.27169
1.502734552,33938.28346
1.502536041,33935.2379
1.50233501,33932.1215
1.502136499,33928.96845
1.501940508,33925.82165
1.501741997,33922.60661
1.501543486,33919.32498
1.501344975,33916.02228
1.501146464,33912.68349
1.500947954,33909.31144
1.500749443,33905.92861
1.500550932,33902.51259
1.500352421,33899.0891
1.50015391,33895.65433
1.499955399,33892.21308
1.499756888,33888.78172
1.499558377,33885.35165
1.499359866,33881.93388
1.499161355,33878.54763
1.498962844,33875.17467
1.498764334,33871.84261
1.498565823,33868.55066
1.498367312,33865.29633
1.498168801,33862.10353
1.49797029,33858.9513
1.497771779,33855.86788
1.497573268,33852.84501
1.497374757,33849.89482
1.497176246,33847.01166
1.496977735,33844.21372
1.496779225,33841.4965
1.496580714,33838.87609
1.496382203,33836.33524
1.496183692,33833.90612
1.495985181,33831.56995
1.495788293,33829.34051
1.495589782,33827.20098
1.495389648,33825.16302
1.495191137,33823.23049
1.494992626,33821.39845
1.494795454,33819.6819
1.494596944,33818.0463
1.494397094,33816.5096
1.494198583,33815.06612
1.494000072,33813.71641
1.493801537,33812.45308
1.493603026,33811.26428
1.493404539,33810.15109
1.493206028,33809.10941
1.493007517,33808.13251
1.492807619,33807.21167
1.492609108,33806.34672
1.492411985,33805.53211
1.492213474,33804.76864
1.492014963,33804.0458
1.4918148,33803.3554
1.491616289,33802.71388
1.49141943,33802.09061
1.491220919,33801.5311
1.491022408,33800.97801
1.490823898,33800.4805
1.490625387,33800.00742
1.490426876,33799.58573
1.490228365,33799.19863
1.490029854,33798.87843
1.489831343,33798.59648
1.489632832,33798.40272
1.489434321,33798.25839
1.48923581,33798.21587
1.489037299,33798.24351
1.488838788,33798.38114
1.488640278,33798.60523
1.488441767,33798.94828
1.488243256,33799.37394
1.488044745,33799.92754
1.487846234,33800.56534
1.487647723,33801.32987
1.487449212,33802.21577
1.487250701,33803.21505
1.48705219,33804.33472
1.486853679,33805.57994
1.486655169,33806.94075
1.486456658,33808.42902
1.486258147,33810.02736
1.486059636,33811.74546
1.485861125,33813.56864
1.485662614,33815.49499
1.485464103,33817.51626
1.485268064,33819.61824
1.485069553,33821.80433
1.48486857,33824.11005
1.48467006,33826.461
1.484471549,33828.87023
1.484274146,33831.33835
1.694099061,33378.02466
1.699059598,33399.06759
1.699258109,33398.63135
1.694297572,33379.87914
1.696878214,33396.81695
1.697076725,33397.52592
1.698863323,33399.40824
1.699458856,33398.0127
1.694496083,33381.66802
1.696679703,33396.02381
1.697275236,33398.13918
1.698664812,33399.62084
1.699657367,33397.28986
1.696282681,33394.17006
1.69608417,33393.10565
1.694694594,33383.38143
1.696481192,33395.13282
1.697473747,33398.65851
1.698466301,33399.72946
1.699855877,33396.43006
1.695885659,33391.97431
1.694893105,33385.01516
1.70263503,33366.78752
1.702833541,33363.17963
1.697672258,33399.07922
1.69826779,33399.72115
1.700053516,33395.46444
1.700649921,33391.69724
1.700848432,33390.09857
1.695687149,33390.74223
1.695091616,33386.57371
1.713156108,33041.3907
1.712957597,33045.84055
1.705811205,33284.845
1.706009715,33278.1989
1.702436519,33370.19961
1.703033985,33359.33676
1.697870768,33399.39349
1.698069279,33399.61585
1.700252027,33394.36104
1.70045141,33393.107
1.701047434,33388.31156
1.695488638,33389.4383
1.695290127,33388.0486
1.713354619,33037.10055
1.71276117,33050.44242
1.704024606,33337.15661
1.704223117,33332.1034
1.705612694,33291.34054
1.706208226,33271.4354
1.702239862,33373.36844
1.703232496,33355.30383
1.701245944,33386.32088
1.713555201,33032.94641
1.712562659,33055.23835
1.710178444,33126.29231
1.709979934,33133.19751
1.703826096,33342.01363
1.704421628,33326.84143
1.704620139,33321.39091
1.70481865,33315.74291
1.705414183,33297.69366
1.706406737,33264.552
1.702041351,33376.38005
1.703429074,33351.10184
1.701443965,33384.15228
1.713753712,33029.01273
1.711568742,33081.97135
1.711767253,33076.28984
1.712362064,33060.28613
1.708987379,33169.20483
1.70918589,33161.83687
1.710376955,33119.52184
1.709779417,33140.2622
1.703627585,33346.65483
1.705017161,33309.90495
1.705215672,33303.88418
1.706605248,33257.56069
1.701840987,33379.17861
1.701642476,33381.76277
1.713950152,33025.26545
1.71136951,33087.85372
1.711965043,33070.79205
1.712163553,33065.45052
1.708786844,33176.67033
1.709384401,33154.5399
1.709580906,33147.41015
1.710574824,33112.91007
1.706803759,33250.46756
1.714148662,33021.64491
1.711170999,33093.87477
1.717523348,32985.18379
1.717721859,32984.41857
1.728242937,33102.16185
1.728044426,33098.93662
1.707597803,33221.35072
1.707796314,33213.92924
1.708588333,33184.14561
1.710773335,33106.41402
1.70700227,33243.29761
1.714942706,33008.87768
1.715141217,33006.10932
1.714347173,33018.20562
1.710972488,33100.06182
1.717324837,32986.07973
1.71792037,32983.81299
1.728441447,33105.29805
1.727845915,33095.61868
1.707399292,33228.72376
1.707994824,33206.48192
1.708391846,33191.52996
1.707200781,33236.03936
1.714744195,33011.82367
1.715339728,33003.47931
1.714545684,33014.92701
1.717126326,32987.14249
1.71811888,32983.31014
1.715935261,32996.64097
1.716133771,32994.65785
1.720300725,32987.05179
1.720501011,32988.19134
1.71910955,32982.97664
1.719308061,32983.31844
1.727647404,33092.2262
1.728639958,33108.34149
1.730029535,33126.65636
1.730228046,33128.82584
1.708193335,33198.99857
1.73161744,33140.21667
1.715538239,33001.04992
1.71573675,32998.7509
1.716927815,32988.33113
1.718317391,32982.97971
1.716332282,32992.86309
1.720102214,32986.05853
1.720699522,32989.4247
1.718912924,32982.75844
1.719508457,32983.81169
1.72248612,33005.71577
1.722684631,33008.10036
1.727448893,33088.74801
1.728838469,33111.27312
1.730426556,33130.86624
1.729829277,33124.36648
1.731419111,33139.01967
1.731815951,33141.25494
1.716729304,32989.70309
1.718515902,32982.76095
1.716530793,32991.18447
1.719905479,32985.18106
1.720898033,32990.79197
1.718714413,32982.70375
1.719706968,32984.42527
1.722288561,33003.46823
1.722883142,33010.59182
1.72903698,33114.1188
1.726456338,33070.59455
1.726654849,33074.28983
1.727250382,33085.2126
1.729630766,33121.96239
1.730623522,33132.75946
1.7312206,33137.67322
1.732014644,33142.13782
1.721096132,32992.25227
1.72209005,33001.30391
1.723083967,33013.21039
1.729235491,33116.84855
1.726257827,33066.88324
1.72685336,33077.97038
1.727051871,33081.60849
1.729434002,33119.47163
1.730822033,33134.5429
1.731022089,33136.17872
1.732213155,33142.8619
1.721294643,32993.8421
1.721890588,32999.27244
1.723282478,33015.94168
1.724272718,33031.13653
1.724471229,33034.46799
1.725662295,33055.77275
1.726059317,33063.16654
1.725860806,33059.45996
1.732411665,33143.41441
1.721493566,32995.53063
1.721692077,32997.34165
1.723478675,33018.75833
1.724074208,33027.89502
1.72466974,33037.86466
1.725463784,33052.10806
1.732611358,33143.81497
1.723677186,33021.69876
1.723875697,33024.74239
1.724868251,33041.34995
1.725265273,33048.4751
1.732809869,33144.0357
1.725066762,33044.88308
1.733007198,33144.10465
1.733205709,33144.00008
1.73340422,33143.7528
1.733605275,33143.30372
1.733803786,33142.70507
1.733999753,33141.96821
1.734198264,33141.06826
1.734396774,33140.03169
1.734595285,33138.84842
1.734793796,33137.53338
1.734992307,33136.06569
1.735190818,33134.47639
1.735389329,33132.73181
1.73558784,33130.87513
1.735786351,33128.89511
1.735984862,33126.815
1.736183373,33124.6491
1.736381883,33122.38427
1.736580394,33120.05956
1.736778905,33117.671
1.736977416,33115.22446
1.737175927,33112.74518
1.737374438,33110.22985
1.737572949,33107.68977
1.73777146,33105.13138
1.737969971,33102.5723
1.738168482,33099.99741
1.738366993,33097.4397
1.738565503,33094.88917
1.738764014,33092.35265
1.738962525,33089.84426
1.739161036,33087.36217
1.739359547,33084.91005
1.739558058,33082.49976
1.739756569,33080.12201
1.73995508,33077.7905
1.740151982,33075.5262
1.740350493,33073.28527
1.740550612,33071.08404
1.740749123,33068.9455
1.740947634,33066.85622
1.74114483,33064.82769
1.741343341,33062.83604
1.741543167,33060.89426
1.741741678,33058.9976
1.741940189,33057.15602
1.742138748,33055.3548
1.742337259,33053.6004
1.742535721,33051.89151
1.742734232,33050.21072
1.742932743,33048.57888
1.743132666,33046.97062
1.743331177,33045.40209
1.743528276,33043.87587
1.743726787,33042.36963
1.743925298,33040.88066
1.744125475,33039.41512
1.744323986,33037.96866
1.74452083,33036.56074
1.744719341,33035.14872
1.744917852,33033.74682
1.745116363,33032.35571
1.745314874,33030.97467
1.745513385,33029.58783
1.745711896,33028.20995
1.745910407,33026.82096
1.746108918,33025.42753
1.746307429,33024.02968
1.74650594,33022.62673
1.74670445,33021.19625
1.746902961,33019.77208
1.747101472,33018.3139
1.747299983,33016.84778
1.747498494,33015.35868
1.747697005,33013.84969
1.747895516,33012.32052
1.748094027,33010.76216
1.748292538,33009.17881
1.748491049,33007.56671
1.748689559,33005.92485
1.74888807,33004.25237
1.749086581,33002.54927
1.749285092,33000.80341
1.749483603,32999.03114
1.749682114,32997.22033
1.749880625,32995.3678
1.750079136,32993.47992
1.750277647,32991.55917
1.750476158,32989.59015
1.750672221,32987.61932
1.750870732,32985.57706
1.75107169,32983.48292
1.751270201,32981.37547
1.751468712,32979.22739
1.751666139,32977.06346
1.75186465,32974.85942
1.752064245,32972.61434
1.752262756,32970.35636
1.752461267,32968.07335
1.752660056,32965.76933
1.752858567,32963.45232
1.753056799,32961.12215
1.75325531,32958.78381
1.753453821,32956.43522
1.753653974,32954.06854
1.753852485,32951.73526
1.754049354,32949.41145
1.754247865,32947.09381
1.754446376,32944.78851
1.754646692,32942.4848
1.754845202,32940.23721
1.755041908,32938.03345
1.755240419,32935.85268
1.75543893,32933.71574
1.755637441,32931.62922
1.755835952,32929.593
1.756034463,32927.61927
1.756232974,32925.70184
1.756431485,32923.86286
1.756629996,32922.08945
1.756828506,32920.39636
1.757027017,32918.77509
1.757225528,32917.23948
1.757424039,32915.78411
1.75762255,32914.40682
1.757821061,32913.12036
1.758019572,32911.91137
1.758218083,32910.78211
1.758416594,32909.73882
1.758615105,32908.77317
1.758813615,32907.87369
1.759012126,32907.05513
1.759210637,32906.29744
1.759409148,32905.61228
1.759607659,32904.97985
1.75980617,32904.41627
1.760004681,32903.90754
1.760203192,32903.43553
1.760401703,32903.01806
1.760600214,32902.62952
1.760798724,32902.29644
1.760997235,32901.96954
1.761193529,32901.70501
1.76139204,32901.43845
1.761592768,32901.20314
1.761791279,32900.98667
1.76198979,32900.7678
1.762187447,32900.57902
1.762385958,32900.37865
1.762585323,32900.18394
1.762783833,32899.98342
1.762982344,32899.78364
1.763181364,32899.56788
1.763379875,32899.34023
1.763577877,32899.10283
1.763776388,32898.83685
1.763974899,32898.54574
1.764175282,32898.22267
1.764373793,32897.89077
1.764570432,32897.51805
1.69390055,33376.09467
1.69370204,33374.10837
1.693503529,33372.05109
1.693305018,33369.93684
1.693106507,33367.76645
1.692907996,33365.53286
1.692711279,33363.25725
1.692512768,33360.92058
1.692312463,33358.50509
1.692113952,33356.04936
1.691915441,33353.55784
1.691718554,33351.02103
1.691520043,33348.43558
1.691319909,33345.77737
1.691121398,33343.086
1.690922887,33340.36359
1.690724636,33337.59228
1.690526126,33334.79078
1.690327354,33331.93393
1.690128843,33329.05431
1.689930332,33326.13166
1.689730719,33323.16883
1.689532208,33320.1795
1.6893348,33317.16832
1.689136289,33314.11398
1.688937778,33311.02347
1.688736801,33307.87185
1.68853829,33304.70965
1.688342245,33301.54865
1.688143734,33298.33
1.687945223,33295.04727
1.687746712,33291.73057
1.687548202,33288.36648
1.687349691,33284.95133
1.68715118,33281.48403
1.686952669,33277.95514
1.686754158,33274.36811
1.686555647,33270.7156
1.686357136,33266.98729
1.686158625,33263.19481
1.685960114,33259.32499
1.685761603,33255.3759
1.685563093,33251.35567
1.685364582,33247.26127
1.685166071,33243.08819
1.68496756,33238.85574
1.684769049,33234.55842
1.684570538,33230.20867
1.684372027,33225.81175
1.684173516,33221.38291
1.683975005,33216.92238
1.683776494,33212.44013
1.683577984,33207.95437
1.683379473,33203.46421
1.683180962,33198.98858
1.682982451,33194.52844
1.68278394,33190.09489
1.682585429,33185.69477
1.682386918,33181.33889
1.682190063,33177.03533
1.681991552,33172.77085
1.681791385,33168.55403
1.681592874,33164.42083
1.681394364,33160.36631
1.611915548,33431.29381
1.611717037,33432.02354
1.611518526,33432.67104
1.611320015,33433.20371
1.611121504,33433.64195
1.610922993,33433.96839
1.610724482,33434.17224
1.610525972,33434.28671
1.610327461,33434.30478
1.61012895,33434.2183
1.595040214,33486.36517
1.594841703,33487.91871
1.609930439,33434.04399
1.602188514,33424.58259
1.602387025,33423.38737
1.600798937,33435.32947
1.600600426,33437.11682
1.595240632,33484.77325
1.594645099,33489.45907
1.609731928,33433.775
1.601990003,33425.87435
1.602585535,33422.30394
1.600997448,33433.5963
1.600401915,33438.9233
1.595439143,33483.18701
1.594446588,33491.01037
1.609535925,33433.43183
1.601791492,33427.26966
1.602784046,33421.31713
1.597026782,33470.00139
1.597225741,33468.27024
1.601195959,33431.91225
1.600203405,33440.77416
1.59921085,33450.15532
1.599014617,33452.01385
1.595637654,33481.59539
1.594248078,33492.54609
1.604769155,33417.6058
1.604967666,33417.85222
1.606754264,33423.27733
1.606952775,33424.10937
1.609337414,33432.99681
1.602982557,33420.45673
1.601592981,33428.73981
1.596828271,33471.70301
1.597424252,33466.53163
1.60139447,33430.29625
1.600004894,33442.63053
1.598816106,33453.87306
1.599409361,33448.27618
1.592858501,33503.38322
1.593057012,33501.8157
1.595834353,33479.9947
1.594049567,33494.0873
1.604570644,33417.48664
1.605166177,33418.17651
1.606554172,33422.47555
1.607151286,33424.95283
1.609136395,33432.50466
1.603181068,33419.6949
1.596630208,33473.39506
1.597622763,33464.77512
1.599806383,33444.51252
1.599607872,33446.39011
1.598615317,33455.74745
1.596032864,33478.37226
1.59265999,33504.95408
1.593255523,33500.2594
1.593851056,33495.62519
1.604372134,33417.45778
1.605362919,33418.60434
1.606355661,33421.70567
1.607349579,33425.81143
1.608937884,33431.92894
1.603379579,33419.05439
1.596431697,33475.06254
1.597822189,33462.98744
1.598416806,33457.57977
1.596233187,33476.71809
1.59047637,33523.87449
1.590674881,33521.9828
1.592461479,33506.53281
1.593454034,33498.70999
1.593652545,33497.16083
1.604173623,33417.55731
1.60556143,33419.09792
1.606158732,33420.98036
1.60754809,33426.65683
1.608739373,33431.30887
1.60357809,33418.51081
1.598020699,33461.20271
1.598218296,33459.40226
1.590277859,33525.79729
1.590873392,33520.1233
1.589682327,33531.8661
1.589485865,33533.96464
1.592262969,33508.1369
1.603975112,33417.75412
1.60576171,33419.68047
1.605960221,33420.30836
1.607746819,33427.51081
1.608542007,33430.63058
1.603776601,33418.08395
1.590079349,33527.76626
1.591071903,33518.3122
1.589880838,33529.7819
1.589287355,33536.12761
1.592064458,33509.76044
1.60794533,33428.33216
1.608343497,33429.90415
1.587697218,33555.78565
1.587499391,33558.53825
1.591270414,33516.53376
1.589086794,33538.37157
1.591865947,33511.40751
1.608143841,33429.13871
1.587300881,33561.38657
1.587895729,33553.08854
1.591468925,33514.79103
1.588888283,33540.65904
1.591667436,33513.07951
1.586109131,33580.21467
1.58591062,33583.63202
1.587101685,33564.31118
1.58809424,33550.4523
1.588689772,33543.00417
1.584719554,33605.82819
1.586306963,33576.86969
1.585712109,33587.13923
1.586903174,33567.32037
1.588294798,33547.8773
1.588493309,33545.39123
1.584518997,33609.7731
1.584918065,33601.94616
1.586505474,33573.60198
1.585511556,33590.74653
1.586704663,33570.4021
