Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.578738811,39220.57567
0.580478507,39210.73274
0.58767374,39227.41151
0.587920596,39231.74658
0.589658849,39270.16758
0.590401045,39289.71775
0.593380928,39373.47217
0.591643958,39324.55211
0.592884651,39359.77954
0.593132789,39366.66697
0.593877205,39386.77575
0.594621621,39405.81879
0.595614176,39429.25967
0.599336255,39495.47655
0.584944215,39201.29081
0.585688631,39204.64634
0.580726646,39209.57257
0.587425601,39223.40595
0.588166004,39236.36361
0.58941071,39263.981
0.590651403,39296.54606
0.593629067,39380.17231
0.591395819,39317.47387
0.59486976,39411.8985
0.595366037,39423.62901
0.584698332,39200.64582
0.585936769,39206.35842
0.583207244,39200.91767
0.582959106,39201.45974
0.581966551,39204.45786
0.581718413,39205.38485
0.580973997,39208.4571
0.587177462,39219.71643
0.588415426,39241.39638
0.589162571,39257.98141
0.590899542,39303.4553
0.59114768,39310.43024
0.595117898,39417.83444
0.584450194,39200.27994
0.586184908,39208.36792
0.58395166,39200.06879
0.583455383,39200.51097
0.582713077,39202.06417
0.581470274,39206.36354
0.58221469,39203.59038
0.583703522,39200.20231
0.581222135,39207.38982
0.588666294,39246.67843
0.586929324,39216.3597
0.588914433,39252.22299
0.584199799,39200.06447
0.586433046,39210.68743
0.582464939,39202.79133
0.586681185,39213.37725
0.435564764,41141.67143
0.435812902,41128.64207
0.434075932,41228.76438
0.434321412,41213.43965
0.435316625,41155.13786
0.436061041,41116.03174
0.436307483,41103.95053
0.4325871,41329.48412
0.432835239,41311.86203
0.433827793,41244.66563
0.434569552,41198.23849
0.435068486,41169.05015
0.432338962,41347.40947
0.433083377,41294.55455
0.434820348,41183.38349
0.433579655,41260.94332
0.430601991,41480.68478
0.43085013,41460.86083
0.433331516,41277.58034
0.432090823,41365.63062
0.430353853,41500.73057
0.431098268,41441.28507
0.431842684,41384.13335
0.430105714,41520.96175
0.431346407,41421.96656
0.431594546,41402.91622
0.382711237,42169.3606
0.393877475,42904.56953
0.394125614,42922.1264
0.428867012,41624.62615
0.429113159,41603.65063
0.429857575,41541.34537
0.382959376,42180.53301
0.393629337,42887.00488
0.394373753,42939.66887
0.428618874,41645.8388
0.429361298,41582.69216
0.429609437,41561.92322
0.383207515,42192.05304
0.396358862,43076.41834
0.396607,43092.50319
0.394621891,42957.18367
0.393381198,42869.42897
0.401073495,43289.97927
0.401323781,43294.83917
0.428368744,41667.46756
0.383455653,42203.92568
0.396110723,43060.01284
0.396855139,43108.22239
0.38941098,42578.35939
0.389162842,42559.66434
0.39487003,42974.65205
0.39313306,42851.83182
0.400825357,43284.54233
0.401571919,43298.82511
0.404795575,43294.11995
0.404547436,43297.90019
0.407024847,43240.28106
0.407274257,43232.25828
0.428120605,41689.08305
0.383700944,42215.98926
0.399088386,43226.90513
0.399337373,43237.14788
0.395862584,43043.31409
0.397103277,43123.51722
0.389661045,42597.24481
0.388914703,42541.10521
0.392140505,42780.96622
0.391892366,42763.05919
0.392884921,42834.20381
0.395118168,42992.0168
0.400577218,43278.31922
0.401817911,43302.20824
0.405043713,43289.85458
0.404299297,43301.16777
0.406779413,43247.78439
0.407525099,43223.83631
0.421917139,42245.57966
0.422165278,42223.50948
0.425142942,41956.12156
0.424894863,41978.56161
0.426882698,41799.00634
0.427128051,41776.96224
0.427872466,41710.8587
0.383949084,42228.62445
0.399585512,43246.68898
0.398840248,43216.01989
0.395611679,43026.26237
0.397349538,43138.21398
0.395363539,43009.06331
0.389909183,42615.94603
0.388666564,42522.70583
0.392388644,42798.7859
0.391644228,42745.04542
0.392636782,42816.5254
0.400329079,43271.46822
0.40206605,43304.90413
0.405291852,43285.11911
0.404051159,43303.9043
0.409011747,43166.80921
0.409259887,43156.14366
0.406532545,43254.96007
0.407773238,43215.14133
0.421669001,42267.60342
0.422413417,42201.41982
0.42539108,41933.66558
0.424646725,42000.98329
0.426634561,41821.246
0.427376189,41754.81168
0.427624328,41732.77058
0.384200069,42241.58078
0.399832802,43255.61261
0.398592109,43204.58193
0.397597677,43152.63648
0.390155396,42634.57694
0.388418426,42504.5252
0.391396089,42726.92009
0.400080941,43263.83038
0.402314188,43306.94578
0.403309022,43308.76872
0.405539991,43279.92276
0.40380302,43306.09211
0.40355716,43307.69423
0.406284406,43261.78006
0.408765793,43177.03203
0.409510208,43145.1029
0.408021377,43206.10561
0.414224842,42874.41423
0.414472981,42857.09512
0.421420862,42289.58019
0.422658889,42179.55343
0.425639219,41911.20567
0.424398526,42023.38555
0.426383635,41843.90893
0.384448208,42254.78435
0.385936918,42339.47141
0.386185178,42354.53798
0.398343971,43192.4471
0.397847693,43166.48443
0.390403535,42653.2382
0.388170287,42486.61518
0.391147951,42708.67364
0.402562327,43308.33738
0.403058604,43309.24863
0.405788129,43274.27807
0.406036268,43268.21238
0.409758347,43133.81388
0.408517654,43187.0471
0.408269515,43196.73704
0.412736011,42972.28191
0.412487872,42987.54233
0.413976704,42891.45151
0.414721119,42839.49781
0.416706228,42689.49441
0.416954367,42669.73371
0.421172724,42311.51128
0.422907029,42157.30887
0.425887357,41888.75454
0.424150387,42045.75206
0.426135496,41866.32462
0.384696346,42268.23117
0.38568878,42324.67446
0.386433317,42369.91518
0.386681455,42385.58663
0.398095832,43179.78401
0.387924753,42469.09726
0.390651673,42671.82263
0.390899812,42690.30601
0.402810466,43309.09518
0.410750902,43085.34424
0.410998131,43072.43607
0.410006486,43122.19835
0.412985967,42956.57759
0.412239733,43002.49153
0.413728565,42908.20172
0.41497199,42821.39436
0.418691337,42526.62194
0.418939476,42505.59202
0.41645809,42709.05495
0.417202506,42649.78459
0.420922638,42333.51588
0.423157833,42134.92712
0.423902248,42068.091
0.384944485,42281.96158
0.385440762,42310.18592
0.386929594,42401.59655
0.387676615,42451.81979
0.410502763,43097.96643
0.41124627,43059.11818
0.410254624,43110.24955
0.413234105,42940.73791
0.411991595,43017.12638
0.413480426,42924.65879
0.415220127,42803.30553
0.418443199,42547.51951
0.419187615,42484.43694
0.416209951,42728.40285
0.417450644,42629.65544
0.423405971,42112.67798
0.420674498,42355.39738
0.42365411,42090.40084
0.385192624,42295.93496
0.387177733,42417.92371
0.387425871,42434.62158
0.411495317,43045.43271
0.411743456,43031.44367
0.415465535,42785.05243
0.415713674,42766.4106
0.41819506,42568.28017
0.419435753,42463.16279
0.417698783,42609.35622
0.415961813,42747.52442
0.420428308,42376.97014
0.417946922,42588.89476
0.419683892,42441.77469
0.420180169,42398.66376
0.419932031,42420.27594
0.501569637,40246.74606
0.501321499,40245.29805
0.50107336,40244.18561
0.50082292,40243.67924
0.49561431,40325.11729
0.495862449,40317.5666
0.49933639,40249.44271
0.50057478,40243.49513
0.499584528,40247.3086
0.495366172,40332.99877
0.496110587,40310.34596
0.499088251,40251.80195
0.500328944,40243.86394
0.499832667,40245.76156
0.492388508,40451.21362
0.492140369,40462.8513
0.495118033,40341.1967
0.496358726,40303.48703
0.498837089,40254.7177
0.500080805,40244.52092
0.489658983,40589.18324
0.489410845,40602.50069
0.492636647,40439.8144
0.491892231,40474.7117
0.493629201,40396.84307
0.493381063,40407.16059
0.494869894,40349.70798
0.496606865,40296.95717
0.49858895,40257.85479
0.489907122,40575.94326
0.489162161,40615.90604
0.492887736,40428.50846
0.491644092,40486.78153
0.493135874,40417.66605
0.49387734,40386.81681
0.494621756,40358.52874
0.496855003,40290.80434
0.498343835,40261.45026
0.49015526,40562.79972
0.488914022,40629.34275
0.491395954,40499.04352
0.494125478,40377.08819
0.494373617,40367.65881
0.497103142,40284.9899
0.498095696,40265.37701
0.490403399,40549.76864
0.488666429,40642.76972
0.491149996,40511.39627
0.497351281,40279.55068
0.497847558,40269.74534
0.490651538,40536.86551
0.48841829,40656.24684
0.490901858,40523.97186
0.497599419,40274.44845
0.488170152,40669.72737
0.487922013,40683.19222
0.487673874,40696.62982
0.487425736,40710.03431
0.487175633,40723.47012
0.484199934,40875.52536
0.484448072,40863.60084
0.485936904,40788.93855
0.486185043,40776.02692
0.486927493,40736.78676
0.483951795,40887.28975
0.484696211,40851.52075
0.485688765,40801.72613
0.486433181,40763.0002
0.48668132,40749.87864
0.483703656,40898.89024
0.484942181,40839.41055
0.485440627,40814.39017
0.483455518,40910.32548
0.48519032,40827.00113
0.483207379,40921.5782
0.48295924,40932.63275
0.481718547,40984.92402
0.48147282,40994.70377
0.482711102,40943.48796
0.481966686,40974.86626
0.481224682,41004.34223
0.482462963,40954.14539
0.482214825,40964.60499
0.480974131,41013.91144
0.480725993,41023.17252
0.480477854,41032.23268
0.480229716,41041.08954
0.479981577,41049.74612
0.479733438,41058.20415
0.479487665,41066.40471
0.479239527,41074.46387
0.478989022,41082.4438
0.478740884,41090.15538
0.478492745,41097.69475
0.478244607,41105.07045
0.477996468,41112.28679
0.477748329,41119.34827
0.477501402,41126.22483
0.477253264,41132.96168
0.477003913,41139.57862
0.476755775,41145.99284
0.476507636,41152.24309
0.476259498,41158.33007
0.476011359,41164.25211
0.47576322,41170.01106
0.475513568,41175.63911
0.475265428,41181.08833
0.475018805,41186.34593
0.474770666,41191.50553
0.474522527,41196.52265
0.474274389,41201.39914
0.47402625,41206.12999
0.473778111,41210.70864
0.473527425,41215.1735
0.473279285,41219.4599
0.473033696,41223.57191
0.472785557,41227.62307
0.472537418,41231.54796
0.47228928,41235.3455
0.472041141,41239.02842
0.471793002,41242.60253
0.471544864,41246.07315
0.471296725,41249.43691
0.471048587,41252.69301
0.470800448,41255.84144
0.470552309,41258.89317
0.470304171,41261.85176
0.470056032,41264.72495
0.469807893,41267.5133
0.469559755,41270.22685
0.469311616,41272.87019
0.469063478,41275.44992
0.468815339,41277.96769
0.4685672,41280.42672
0.468319062,41282.83143
0.468070923,41285.17934
0.467824842,41287.44865
0.467576704,41289.68151
0.467326507,41291.87946
0.467078369,41293.98839
0.46683023,41296.04258
0.466582091,41298.03647
0.466333953,41299.96964
0.466085814,41301.84679
0.465840643,41303.63427
0.465592506,41305.3918
0.465341398,41307.11446
0.46509326,41308.73704
0.464845121,41310.29813
0.464596982,41311.78095
0.464348844,41313.1823
0.464100705,41314.49518
0.463852809,41315.71147
0.46360467,41316.82852
0.463356289,41317.83699
0.463108151,41318.72506
0.462860012,41319.48531
0.462611873,41320.10409
0.462363735,41320.56868
0.462115596,41320.86168
0.461864974,41320.98489
0.461616835,41320.88847
0.46137118,41320.57593
0.461123042,41320.03638
0.460874903,41319.22258
0.460626764,41318.13096
0.460378626,41316.74028
0.460130487,41315.03169
0.459879216,41312.9987
0.459631076,41310.60775
0.459386071,41307.94124
0.459137933,41304.91942
0.458889794,41301.51482
0.458641655,41297.74252
0.458393517,41293.60575
0.458145378,41289.02451
0.45789724,41284.08163
0.457649101,41278.67024
0.457400962,41272.8657
0.457152824,41266.64563
0.456904685,41259.99069
0.456656546,41252.95536
0.456408408,41245.49543
0.456160269,41237.68148
0.455912131,41229.4687
0.455663992,41220.92275
0.455415853,41212.01747
0.455167715,41202.80766
0.454919576,41193.29423
0.454671437,41183.53745
0.454423299,41173.57195
0.454178,41163.52094
0.453929863,41153.28894
0.453678883,41142.79627
0.453430744,41132.35253
0.453182606,41121.90027
0.452934467,41111.44905
0.452686329,41101.05763
0.45243819,41090.75881
0.45219205,41080.65193
0.451943912,41070.67029
0.451693774,41060.81508
0.451445635,41051.25603
0.451197497,41042.00742
0.450949358,41033.03578
0.45070122,41024.42864
0.450453081,41016.15115
0.450204215,41008.27337
0.449956077,41000.77375
0.449708665,40993.75593
0.449460526,40987.07349
0.449212388,40980.87277
0.448964249,40975.02561
0.448716111,40969.64441
0.448467972,40964.59018
0.44821776,40959.95947
0.44796962,40955.64618
0.447723556,40951.75567
0.447475417,40948.09389
0.447227279,40944.76851
0.44697914,40941.66547
0.446731002,40938.88634
0.446482863,40936.2965
0.44623249,40933.99672
0.445984351,40931.86166
0.445738447,40930.02636
0.445490308,40928.32747
0.44524217,40926.91689
0.444994031,40925.65715
0.444745893,40924.71405
0.444497754,40923.93714
0.444249615,40923.5133
0.444001477,40923.27081
0.443753338,40923.43837
0.4435052,40923.81741
0.443257061,40924.67358
0.443008922,40925.78109
0.442760784,40927.43869
0.44251499,40929.35436
0.442266852,40931.82913
0.442016368,40934.6002
0.441768229,40937.82588
0.441520091,40941.35402
0.441271952,40945.32622
0.441023813,40949.66014
0.440775675,40954.39627
0.440529792,40959.48635
0.440281654,40964.97278
0.440031259,40970.93078
0.43978312,40977.17081
0.439534982,40983.77034
0.439286843,40990.71413
0.439038704,40998.01782
0.438790566,41005.64234
0.438543457,41013.60587
0.438295319,41021.94395
0.43804615,41030.76061
0.437798011,41039.93684
0.437549873,41049.53119
0.437301734,41059.52873
0.437053595,41069.9381
0.436805457,41080.80749
0.436555622,41092.16064
0.501817776,40248.69035
0.502065914,40250.90837
0.502314053,40253.5537
0.503306608,40267.59676
0.503554746,40271.95433
0.508765657,40418.31127
0.508517519,40409.59642
0.505043578,40303.59177
0.505291716,40309.83924
0.502562616,40256.50646
0.503058469,40263.52985
0.503802885,40276.61165
0.509013796,40427.12215
0.50826938,40401.00495
0.504798589,40297.69921
0.505539855,40316.32187
0.502810754,40259.86811
0.504051023,40281.43712
0.509261934,40436.04312
0.508021241,40392.52191
0.507028687,40359.98208
0.506782672,40352.2845
0.504550451,40292.00901
0.505787994,40323.08736
0.504299162,40286.58735
0.511495182,40520.9567
0.511247043,40510.99866
0.509510073,40445.05519
0.507773103,40384.17996
0.507276825,40367.89922
0.506534534,40344.72076
0.506036132,40330.0563
0.51372843,40622.00133
0.513976568,40634.87483
0.511743321,40531.1162
0.510998905,40501.20537
0.509758212,40454.16411
0.507524964,40375.9597
0.506284271,40337.27469
0.513480291,40609.49514
0.514223374,40648.0481
0.511991459,40541.4691
0.510750766,40491.56418
0.51000635,40463.35841
0.513232152,40597.34673
0.514471513,40661.70536
0.512237159,40551.96737
0.510502628,40482.04752
0.510254489,40472.6527
0.516706093,40798.06275
0.516954232,40814.19494
0.5154654,40719.70893
0.515217261,40704.7376
0.512984014,40585.55368
0.514720984,40675.7323
0.512485298,40562.87065
0.518445538,40911.56158
0.518691202,40927.34799
0.516459348,40782.09742
0.51720237,40830.42315
0.515713539,40734.95195
0.514969123,40690.07501
0.512735875,40574.08349
0.520182512,41017.44669
0.52043065,41031.07312
0.52266142,41131.56511
0.522413281,41122.57981
0.518197401,40895.57529
0.518939341,40943.06076
0.516211209,40766.24856
0.517450509,40846.70031
0.515961677,40750.45414
0.519931895,41003.14323
0.520676311,41044.25178
0.522909559,41139.89398
0.522165143,41113.0643
0.517946786,40879.23006
0.519187479,40958.54149
0.517698648,40862.97284
0.519683757,40988.61471
0.52092445,41056.99952
0.523157697,41147.67565
0.521917004,41102.91611
0.519435618,40973.73969
0.521172588,41069.28667
0.523405836,41154.85736
0.521668866,41092.26791
0.526132272,41194.62614
0.526383499,41194.73268
0.521420727,41081.02078
0.523653975,41161.40868
0.525884132,41193.92948
0.526631638,41194.32343
0.528864886,41168.4543
0.529113024,41163.34943
0.523900011,41167.37158
0.525639084,41192.69339
0.526879777,41193.39119
0.528616747,41173.17541
0.529361163,41157.81904
0.52414815,41172.78182
0.525390945,41190.88766
0.527127915,41191.95237
0.528368608,41177.46183
0.529609302,41151.90986
0.52439839,41177.63775
0.525142806,41188.45702
0.527376054,41190.01461
0.528120106,41181.30837
0.529859803,41145.53973
0.524646529,41181.82308
0.527624193,41187.59067
0.524894668,41185.46328
0.530849995,41116.93268
0.531098133,41108.94738
0.530107941,41138.89043
0.527871968,41184.68648
0.530601856,41124.59896
