Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.856654677,2641.385323
1.856902816,2641.342006
1.857150955,2641.291501
1.857399093,2641.233026
1.857647232,2641.167858
1.857895371,2641.095846
1.858141034,2641.018098
1.858389173,2640.93395
1.858639786,2640.841921
1.858887925,2640.74689
1.859136064,2640.64644
1.859384202,2640.541198
1.859632341,2640.431361
1.85988048,2640.317059
1.860127225,2640.199253
1.860375363,2640.076811
1.718192172,2640.780082
1.718441462,2640.406015
1.7186896,2640.037462
1.718937739,2639.672956
1.719185878,2639.313573
1.719434016,2638.959806
1.719682155,2638.612469
1.719931869,2638.269045
1.720180007,2637.935542
1.720426571,2637.611767
1.720674709,2637.293593
1.722907957,2634.838293
1.723156096,2634.614094
1.720922848,2636.983921
1.722659818,2635.072499
1.723404234,2634.399729
1.725637482,2632.894042
1.725885621,2632.773217
1.721170987,2636.682808
1.72241168,2635.316788
1.723652373,2634.195125
1.725389343,2633.02488
1.726133759,2632.660581
1.730352116,2632.120435
1.730103977,2632.088223
1.721419125,2636.390663
1.722166126,2635.567917
1.723903056,2633.998004
1.725141205,2633.164427
1.726381898,2632.55807
1.728118868,2632.095301
1.728367007,2632.066385
1.727374452,2632.238904
1.727126314,2632.304135
1.730600255,2632.160763
1.729852931,2632.061287
1.721667264,2636.108139
1.721917988,2635.831513
1.724151195,2633.812345
1.726630036,2632.463748
1.724893066,2633.31369
1.726878175,2632.380007
1.727868694,2632.134935
1.728615146,2632.045119
1.727620555,2632.181954
1.730848393,2632.206118
1.729604792,2632.043771
1.724396789,2633.638334
1.724644927,2633.471168
1.728863284,2632.032553
1.729359561,2632.031841
1.731096532,2632.258277
1.729111423,2632.028564
1.737548136,2633.640553
1.737299997,2633.626007
1.732089086,2632.507489
1.732337225,2632.577769
1.73134467,2632.315142
1.737796275,2633.651571
1.737051859,2633.607709
1.73506675,2633.310081
1.735314888,2633.362429
1.731840766,2632.441228
1.732585364,2632.647458
1.731592627,2632.375607
1.738044413,2633.659503
1.73680372,2633.585323
1.734818611,2633.255096
1.735566197,2633.410332
1.742510909,2633.852995
1.742759047,2633.898947
1.732833502,2632.719809
1.739781384,2633.666787
1.739533245,2633.666969
1.738292552,2633.664642
1.736555582,2633.558953
1.734570473,2633.195562
1.735814335,2633.454562
1.74226277,2633.813008
1.743007186,2633.951583
1.733081641,2632.790351
1.740029522,2633.667836
1.739285106,2633.667772
1.738540691,2633.667488
1.736307443,2633.528043
1.736059304,2633.493098
1.734322334,2633.134159
1.742014631,2633.779082
1.743253386,2634.010228
1.733329779,2632.862509
1.740277661,2633.670495
1.739036968,2633.668497
1.734074195,2633.068673
1.738788829,2633.668568
1.741766493,2633.7505
1.743501525,2634.076522
1.733580463,2632.932796
1.733828601,2633.003
1.7405258,2633.675306
1.74151555,2633.72685
1.743751602,2634.150492
1.744496018,2634.414781
1.744744156,2634.517749
1.740773938,2633.683055
1.741267411,2633.708207
1.74399974,2634.231161
1.744247879,2634.319424
1.744992295,2634.627252
1.741022077,2633.693897
1.745241221,2634.743951
1.74548936,2634.867559
1.745736711,2634.996358
1.745984849,2635.132667
1.746232988,2635.274588
1.746481127,2635.423385
1.746729265,2635.577365
1.746977404,2635.737569
1.747227653,2635.904464
1.747475792,2636.076641
1.74772182,2636.250838
1.747969958,2636.432784
1.748218097,2636.618154
1.748466236,2636.809106
1.748714374,2637.002971
1.748962513,2637.200699
1.749212908,2637.403119
1.749461047,2637.607585
1.749706929,2637.809905
1.749955067,2638.015368
1.750203206,2638.221434
1.750451345,2638.426705
1.750699483,2638.630832
1.750947622,2638.832433
1.751195761,2639.030962
1.751443899,2639.22559
1.751692038,2639.415427
1.751940177,2639.599768
1.752188315,2639.777954
1.752436454,2639.94916
1.75268331,2640.111988
1.752928718,2640.265781
1.75317814,2640.413608
1.753429008,2640.55343
1.753677147,2640.682788
1.753925286,2640.802478
1.754173424,2640.912384
1.754421563,2641.012943
1.754669701,2641.103926
1.75491562,2641.185366
1.755163759,2641.257691
1.755414117,2641.322268
1.755662256,2641.376897
1.755910395,2641.423988
1.756158533,2641.462248
1.756406672,2641.492888
1.75665481,2641.515916
1.75690198,2641.53137
1.757150118,2641.540135
1.757399226,2641.541079
1.757647365,2641.53738
1.757895504,2641.525898
1.758143642,2641.510047
1.758391781,2641.48823
1.758639919,2641.462112
1.758889815,2641.431161
1.759137953,2641.39596
1.759384335,2641.357042
1.759632474,2641.313712
1.759880613,2641.266501
1.760128751,2641.216136
1.76037689,2641.163167
1.760625028,2641.108032
1.760875862,2641.05045
1.761124,2640.992015
1.761369444,2640.933551
1.761617583,2640.873806
1.761865722,2640.81382
1.76211386,2640.754191
1.762361999,2640.695348
1.762610138,2640.637577
1.762858276,2640.58133
1.763106415,2640.527095
1.763354553,2640.475323
1.763602692,2640.426395
1.763850831,2640.380761
1.764098969,2640.338841
1.764347108,2640.301202
1.764595247,2640.268482
1.764843385,2640.240988
1.765091524,2640.219136
1.765339662,2640.203274
1.765587801,2640.193926
1.76583594,2640.191478
1.766084078,2640.196508
1.766332217,2640.209903
1.766578386,2640.232197
1.766826525,2640.264904
1.767076633,2640.309033
1.767324771,2640.362521
1.76757291,2640.426662
1.767821049,2640.500387
1.768069187,2640.58486
1.768317326,2640.679148
1.768562738,2640.782896
1.768810877,2640.896656
1.769061742,2641.023108
1.76930988,2641.156641
1.769558019,2641.299871
1.769806158,2641.45243
1.770054296,2641.612433
1.770302435,2641.780361
1.770550574,2641.954127
1.770798712,2642.135131
1.771046851,2642.319214
1.771294989,2642.508203
1.771543128,2642.698279
1.771791267,2642.890455
1.772039405,2643.082048
1.772287544,2643.272937
1.772538409,2643.464079
1.772786547,2643.652142
1.77303196,2643.831892
1.773280098,2644.00955
1.773528237,2644.181534
1.773776376,2644.346963
1.774024514,2644.504327
1.774272653,2644.653253
1.774522761,2644.793246
1.7747709,2644.921567
1.775017069,2645.037083
1.775265208,2645.140498
1.775513346,2645.230158
1.775761485,2645.30535
1.776009623,2645.36523
1.776257762,2645.409349
1.776505901,2645.437856
1.776754039,2645.450286
1.777002178,2645.447811
1.777250317,2645.427576
1.777498455,2645.392851
1.777746594,2645.343
1.777994732,2645.279125
1.778242871,2645.201268
1.77849101,2645.108591
1.778739148,2645.003204
1.778987287,2644.883839
1.779235426,2644.754496
1.779483564,2644.615795
1.779731703,2644.469975
1.779979841,2644.318184
1.780225285,2644.163534
1.780473424,2644.00363
1.780724257,2643.837758
1.780972396,2643.672503
1.781220535,2643.505532
1.781468673,2643.337973
1.781716812,2643.169847
1.78196495,2643.001394
1.782211332,2642.834824
1.782459471,2642.667412
1.782709366,2642.498907
1.782957505,2642.33299
1.783205644,2642.167973
1.783453782,2642.004267
1.783701921,2641.842065
1.783950059,2641.681601
1.784199167,2641.522225
1.784447306,2641.365601
1.784694475,2641.21197
1.784942614,2641.060058
1.785190753,2640.910923
1.785438891,2640.764673
1.78568703,2640.621538
1.785935168,2640.481874
1.786185527,2640.344215
1.786433666,2640.211661
1.786679584,2640.084468
1.786927723,2639.960178
1.787175862,2639.840454
1.787424,2639.725472
1.787672139,2639.615611
1.787920278,2639.511151
1.788170739,2639.41116
1.679483697,2621.503132
1.679234226,2621.643083
1.678986087,2621.797229
1.678739281,2621.957806
1.678491143,2622.134231
1.678243004,2622.324169
1.677994865,2622.525255
1.677746727,2622.744297
1.677498588,2622.975663
1.676754172,2623.77975
1.676999872,2623.496968
1.676506034,2624.086008
1.677248011,2623.229066
1.666084211,2651.136931
1.66633235,2650.417034
1.676257895,2624.411988
1.672535816,2631.815282
1.672287677,2632.462196
1.665836073,2651.844383
1.666580489,2649.686392
1.663106548,2658.769752
1.662858409,2659.321548
1.676009756,2624.758865
1.672783954,2631.185224
1.672039538,2633.124796
1.665585632,2652.546933
1.666828627,2648.945497
1.660128884,2664.676805
1.660377023,2664.240639
1.663351663,2658.214435
1.662610271,2659.861179
1.675761618,2625.1275
1.673032093,2630.572616
1.6717914,2633.802933
1.665337493,2653.230224
1.667076766,2648.195608
1.659880746,2665.102452
1.660625162,2663.794238
1.663599802,2657.638181
1.662362132,2660.389451
1.675513479,2625.517904
1.673280232,2629.978069
1.671545385,2634.488655
1.669561302,2640.427532
1.669806291,2639.665557
1.665091657,2653.892815
1.667325329,2647.435848
1.657399359,2668.672391
1.657151221,2668.948425
1.659632607,2665.51727
1.6608733,2663.337943
1.663850964,2657.040104
1.662113993,2660.906701
1.674272786,2627.791184
1.674520925,2627.294405
1.675265341,2625.930293
1.67352837,2629.402123
1.671297247,2635.19347
1.669313164,2641.203216
1.670054429,2638.898532
1.664843518,2654.549839
1.667573467,2646.67047
1.657650449,2668.376332
1.656903082,2669.210066
1.658143775,2667.74814
1.657898587,2668.065737
1.664099102,2656.438231
1.659384468,2665.92071
1.661121439,2662.871721
1.661865855,2661.413325
1.652436587,2670.890724
1.652188448,2670.816508
1.674024647,2628.308219
1.674769063,2626.818634
1.675017202,2626.363618
1.673776509,2628.845365
1.671046984,2635.919095
1.669061875,2641.995564
1.670302568,2638.139724
1.66459538,2655.192821
1.667821182,2645.900176
1.656654944,2669.454845
1.658391914,2667.407967
1.664347241,2655.822106
1.65913633,2666.312156
1.661369577,2662.395593
1.661617716,2661.909542
1.655166112,2670.562861
1.65541425,2670.424134
1.652684725,2670.947767
1.651938345,2670.722475
1.670798845,2636.648527
1.668813736,2642.777531
1.670550707,2637.389259
1.66806932,2645.123557
1.656406805,2669.684006
1.658640053,2667.056751
1.658888191,2666.69075
1.654917973,2670.679528
1.65566457,2670.266093
1.652932864,2670.986105
1.651690206,2670.611648
1.668565598,2643.560868
1.668317459,2644.343417
1.656158666,2669.895648
1.655912708,2670.086955
1.654669834,2670.778731
1.653181003,2671.008007
1.651444032,2670.483823
1.649210785,2668.600753
1.649458923,2668.868659
1.654421696,2670.857752
1.653429141,2671.011133
1.651195894,2670.337037
1.648962646,2668.321852
1.649704894,2669.119601
1.654173557,2670.92258
1.653676735,2670.999965
1.650947755,2670.174523
1.653924873,2670.968014
1.648714507,2668.029378
1.649953032,2669.360523
1.650699616,2669.994177
1.650451478,2669.799353
1.650203339,2669.587743
1.648466369,2667.726842
1.647225676,2666.039232
1.647473814,2666.399479
1.64821823,2667.411266
1.646977537,2665.667984
1.647721953,2666.74794
1.647970092,2667.085772
1.646235533,2664.495541
1.646729398,2665.286083
1.64648126,2664.893487
1.645987394,2664.083068
1.645736844,2663.656444
1.645488705,2663.224291
1.645240567,2662.781861
1.644992428,2662.328987
1.644744289,2661.865819
1.644496151,2661.391671
1.644250378,2660.911805
1.644002239,2660.415673
1.643751735,2659.902377
1.643503596,2659.383534
1.643255458,2658.852792
1.643007319,2658.310845
1.64275918,2657.758382
1.642511042,2657.195823
1.642264115,2656.627087
1.642015976,2656.047047
1.641766626,2655.455817
1.641518487,2654.861191
1.641270349,2654.260359
1.64102221,2653.654423
1.640774071,2653.044531
1.640525933,2652.432327
1.64027628,2651.814288
1.640028141,2651.200092
1.639781517,2650.591492
1.639533378,2649.981384
1.63928524,2649.375102
1.639037101,2648.774623
1.638788962,2648.180318
1.638540824,2647.595091
1.638290137,2647.010543
1.638041998,2646.444835
1.637796408,2645.896522
1.637548269,2645.355387
1.637300131,2644.827779
1.637051992,2644.316379
1.636803853,2643.820677
1.636555715,2643.343744
1.636307576,2642.884216
1.636059437,2642.444868
1.635811299,2642.024564
1.63556316,2641.626437
1.635315022,2641.248584
1.635066883,2640.89408
1.634818744,2640.56138
1.634570606,2640.252084
1.634322467,2639.964906
1.634074328,2639.701255
1.63382619,2639.459521
1.633578051,2639.240587
1.633329913,2639.0435
1.633081774,2638.867191
1.632833635,2638.71019
1.632587554,2638.572486
1.632339416,2638.449682
1.632089219,2638.340781
1.631841081,2638.246476
1.631592942,2638.164364
1.631344804,2638.093096
1.631096665,2638.031992
1.630848526,2637.979694
1.630603356,2637.936585
1.630355218,2637.90014
1.63010411,2637.870281
1.629855972,2637.847066
1.629607833,2637.829392
1.629359694,2637.816382
1.629111556,2637.807334
1.628863417,2637.801638
1.628615521,2637.798619
1.628367382,2637.797609
1.628119001,2637.798152
1.627870863,2637.799442
1.627622724,2637.801015
1.627374585,2637.802365
1.627126447,2637.802995
1.626878308,2637.802473
1.626627686,2637.800412
1.626379547,2637.796389
1.626133892,2637.789959
1.625885754,2637.780819
1.625637615,2637.768729
1.625389476,2637.75336
1.625141338,2637.734462
1.624893199,2637.712325
1.624641927,2637.686231
1.624393788,2637.657527
1.624148783,2637.625703
1.623900645,2637.591565
1.623652506,2637.55473
1.623404367,2637.516949
1.623156229,2637.477585
1.62290809,2637.438572
1.622659952,2637.399526
1.622411813,2637.361547
1.622163674,2637.325314
1.621915536,2637.290657
1.621667397,2637.258493
1.621419258,2637.229057
1.62117112,2637.202603
1.620922981,2637.179379
1.620674843,2637.159315
1.620426704,2637.142533
1.620178565,2637.128951
1.619930427,2637.118374
1.619682288,2637.110556
1.619434149,2637.105295
1.619186011,2637.102094
1.618940713,2637.100642
1.618692574,2637.100571
1.618441595,2637.101475
1.618193456,2637.102396
1.617945318,2637.103107
1.617697179,2637.102724
1.61744904,2637.10065
1.617200902,2637.096577
1.616954762,2637.089188
1.616706624,2637.077935
1.616456486,2637.062223
1.616208347,2637.041207
1.615960209,2637.014082
1.61571207,2636.980297
1.615463931,2636.939611
1.615215793,2636.89059
1.614966927,2636.832904
1.614718788,2636.76707
1.614471377,2636.691591
1.614223238,2636.606995
1.6139751,2636.51261
1.613726961,2636.408839
1.613478822,2636.295577
1.613230684,2636.173007
1.612980471,2636.040006
1.612732332,2635.900082
1.612486268,2635.752788
1.612238129,2635.596872
1.611989991,2635.433324
1.611741852,2635.263584
1.611493713,2635.087442
1.611245575,2634.906253
1.610995202,2634.717734
1.610747063,2634.528025
1.610501159,2634.336192
1.61025302,2634.140673
1.610004882,2633.942908
1.609756743,2633.74499
1.609508604,2633.546228
1.609260466,2633.349036
1.609012327,2633.152375
1.608764188,2632.958778
1.60851605,2632.766961
1.608267911,2632.579882
1.608019773,2632.395549
1.607771634,2632.217455
1.607523495,2632.043053
1.607277702,2631.877272
1.607029563,2631.714062
1.606779079,2631.557216
1.606530941,2631.407781
1.606282802,2631.266192
1.606034663,2631.130791
1.605786525,2631.003265
1.605538386,2630.882385
1.605292504,2630.77013
1.605044365,2630.662806
1.60479397,2630.56199
1.604545832,2630.468192
1.604297693,2630.380717
1.604049554,2630.298721
1.603801416,2630.222363
1.038293484,2637.498873
1.038541623,2637.573011
1.038789762,2637.649107
1.0390379,2637.727835
1.039286039,2637.80979
1.049211584,2643.786058
1.049459723,2643.930611
1.039534177,2637.895637
1.048963445,2643.640162
1.049707861,2644.073565
1.039782316,2637.985732
1.041519286,2638.770748
1.041767425,2638.90616
1.052189247,2645.179302
1.051941109,2645.112761
1.048715307,2643.493099
1.049958058,2644.215527
1.040030455,2638.080872
1.041271148,2638.640552
1.04201243,2639.046347
1.043256257,2639.836461
1.043504395,2640.008453
1.046730198,2642.268618
1.046978336,2642.428249
1.052437386,2645.233464
1.05169297,2645.034495
1.047722752,2642.893783
1.047973859,2643.047386
1.048467168,2643.345031
1.050206196,2644.353391
1.040278593,2638.181181
1.046482059,2642.106207
1.041023009,2638.517076
1.042260569,2639.19343
1.043008118,2639.669749
1.043752534,2640.182244
1.047474613,2642.740567
1.047226475,2642.58557
1.051444832,2644.944597
1.052685525,2645.276472
1.056407604,2644.782102
1.056159465,2644.866574
1.048221998,2643.197366
1.050452277,2644.485247
1.040526732,2638.287351
1.046234163,2641.941307
1.040774871,2638.39907
1.042511841,2639.348564
1.04275998,2639.50613
1.043998189,2640.358202
