# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
8.6226429866666665e-01 1.0587274329403765e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.1155350013813956e-04 1.7923019186335631e-07 -1.0000000000000000e+00 6.9844278885168696e+03 8.1090780515608071e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770465934458059e+02 2.7362045653682687e-01 1.9794226621242642e-02 -2.0483855642191173e+02 -1.2605115074463701e+01 0.0000000000000000e+00 1.5382592760570606e+05 1.5382592760570606e+05 0.0000000000000000e+00
8.6331010133333341e-01 1.0600115171525541e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.1168879850093930e-04 1.7927397161889767e-07 -1.0000000000000000e+00 6.9845928488470363e+03 8.1092695742186513e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770470355090464e+02 2.7369379140520728e-01 1.9797299181748156e-02 -2.0479723315803352e+02 -1.2602882167310749e+01 0.0000000000000000e+00 1.5379910689395881e+05 1.5379910689395881e+05 0.0000000000000000e+00
8.6435590400000006e-01 1.0612956013647315e-01 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 1.1182409686375065e-04 1.7931762410611169e-07 -1.0000000000000000e+00 6.9848603747630968e+03 8.1095801778312562e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770471552743572e+02 2.7377092981883705e-01 1.9800471327643555e-02 -2.0475111820857762e+02 -1.2668000234370133e+01 0.0000000000000000e+00 1.5377391144938997e+05 1.5377391144938997e+05 0.0000000000000000e+00
8.6540170666666683e-01 1.0625796855769090e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.1195939522657426e-04 1.7936114929652765e-07 -1.0000000000000000e+00 6.9851195740041712e+03 8.1098811139867041e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770467136722931e+02 2.7384750833173782e-01 1.9803864715497096e-02 -2.0471305377139115e+02 -1.2686053535705000e+01 0.0000000000000000e+00 1.5374992833708669e+05 1.5374992833708669e+05 0.0000000000000000e+00
8.6644750933333348e-01 1.0638637697890867e-01 0.0000000000000000e+00 -1.2186934340516044e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.1209469358936223e-04 1.7940454718347658e-07 -1.0000000000000000e+00 6.9853852933882472e+03 8.1101896201749971e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770463914634934e+02 2.7392416246977264e-01 1.9807275846767537e-02 -2.0467331188381419e+02 -1.2738897390971040e+01 0.0000000000000000e+00 1.5372602449939164e+05 1.5372602449939164e+05 0.0000000000000000e+00
8.6749331200000013e-01 1.0651478540012643e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.1222999195219742e-04 1.7944781779387240e-07 -1.0000000000000000e+00 6.9855597470006460e+03 8.1103921647472793e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770466827080213e+02 2.7399709588685667e-01 1.9810584426839476e-02 -2.0463512287311599e+02 -1.2780527567749630e+01 0.0000000000000000e+00 1.5370025338572921e+05 1.5370025338572921e+05 0.0000000000000000e+00
8.6853911466666678e-01 1.0664319382134418e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.1236529031499708e-04 1.7949096113282424e-07 -1.0000000000000000e+00 6.9856024410983937e+03 8.1104417335561355e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770467946370866e+02 2.7406465485462117e-01 1.9813734648073667e-02 -2.0460053397085363e+02 -1.2778863554572592e+01 0.0000000000000000e+00 1.5367248155183351e+05 1.5367248155183351e+05 0.0000000000000000e+00
8.6958491733333343e-01 1.0677160224256194e-01 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 1.1250058867780846e-04 1.7953397716599728e-07 -1.0000000000000000e+00 6.9856038741001685e+03 8.1104433973034643e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770466860820437e+02 2.7413038368886472e-01 1.9816642655243889e-02 -2.0456014990206992e+02 -1.2813944590830552e+01 0.0000000000000000e+00 1.5364279102671359e+05 1.5364279102671359e+05 0.0000000000000000e+00
8.7063072000000008e-01 1.0690001066377969e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.1263588704063213e-04 1.7957686588465567e-07 -1.0000000000000000e+00 6.9855435081263977e+03 8.1103733110486159e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770467842141625e+02 2.7419350874208093e-01 1.9819297910665525e-02 -2.0451526910501676e+02 -1.2871009230286234e+01 0.0000000000000000e+00 1.5361105319805437e+05 1.5361105319805437e+05 0.0000000000000000e+00
8.7167652266666673e-01 1.0702841908499744e-01 0.0000000000000000e+00 -1.2186934340516044e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.1277118540341993e-04 1.7961962731195513e-07 -1.0000000000000000e+00 6.9853564473751003e+03 8.1101561293041885e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770460645342149e+02 2.7425139965197515e-01 1.9821777574540563e-02 -2.0447382225635462e+02 -1.2879746727319915e+01 0.0000000000000000e+00 1.5357703902987478e+05 1.5357703902987478e+05 0.0000000000000000e+00
8.7272232533333338e-01 1.0715682750621519e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.1290648376624330e-04 1.7966226145676543e-07 -1.0000000000000000e+00 6.9851131365917054e+03 8.1098736400058768e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770460171736107e+02 2.7430693679468404e-01 1.9824038824492681e-02 -2.0442992078101020e+02 -1.2886900531663052e+01 0.0000000000000000e+00 1.5354146163149673e+05 1.5354146163149673e+05 0.0000000000000000e+00
8.7376812800000003e-01 1.0728523592743294e-01 0.0000000000000000e+00 -1.2186934340513493e-01 9.9254615164132343e-01 0.0000000000000000e+00 1.1304178212906668e-04 1.7970476833427413e-07 -1.0000000000000000e+00 6.9849164822072562e+03 8.1096453198373331e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770457831453598e+02 2.7436409300829079e-01 1.9826047689852397e-02 -2.0437521531398014e+02 -1.2965603073873385e+01 0.0000000000000000e+00 1.5350518915683430e+05 1.5350518915683430e+05 0.0000000000000000e+00
8.7481393066666679e-01 1.0741364434865069e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.1317708049186642e-04 1.7974714791018815e-07 -1.0000000000000000e+00 6.9846645426187170e+03 8.1093528123019495e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770449434372318e+02 2.7441883131808675e-01 1.9828109889798121e-02 -2.0432818735077652e+02 -1.2971084745755878e+01 0.0000000000000000e+00 1.5346892324852667e+05 1.5346892324852667e+05 0.0000000000000000e+00
8.7585973333333333e-01 1.0754205276986845e-01 0.0000000000000000e+00 -1.2186934340516044e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.1331237885466609e-04 1.7978940015979289e-07 -1.0000000000000000e+00 6.9844696970331643e+03 8.1091265921896555e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770457725831636e+02 2.7447574597041791e-01 1.9830169056391577e-02 -2.0427873199474865e+02 -1.2992415966612306e+01 0.0000000000000000e+00 1.5343353294435228e+05 1.5343353294435228e+05 0.0000000000000000e+00
8.7690553599999999e-01 1.0767046119108620e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.1344767721750155e-04 1.7983152513183569e-07 -1.0000000000000000e+00 6.9844072163994624e+03 8.1090540507670089e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770442750912895e+02 2.7453748194206884e-01 1.9832190984185920e-02 -2.0422004488556800e+02 -1.3090299685198755e+01 0.0000000000000000e+00 1.5339959238780380e+05 1.5339959238780380e+05 0.0000000000000000e+00
8.7795133866666675e-01 1.0779886961230395e-01 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 1.1358297558030088e-04 1.7987352278618731e-07 -1.0000000000000000e+00 6.9843000590063775e+03 8.1089296386207044e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770446474496924e+02 2.7459741348638617e-01 1.9834583636625040e-02 -2.0418016250788719e+02 -1.3039372790267088e+01 0.0000000000000000e+00 1.5336759474208875e+05 1.5336759474208875e+05 0.0000000000000000e+00
8.7899714133333351e-01 1.0792727803352170e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.1371827394312468e-04 1.7991539316363827e-07 -1.0000000000000000e+00 6.9844126849757831e+03 8.1090603999072572e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770443888610595e+02 2.7466574203455024e-01 1.9837017580913982e-02 -2.0412619863375124e+02 -1.3125850187231798e+01 0.0000000000000000e+00 1.5333791600813257e+05 1.5333791600813257e+05 0.0000000000000000e+00
8.8004294400000016e-01 1.0805568645473947e-01 0.0000000000000000e+00 -1.2186934340516044e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.1385357230591226e-04 1.7995713622559573e-07 -1.0000000000000000e+00 6.9846190248351668e+03 8.1092999651302927e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770442376759286e+02 2.7473757295598500e-01 1.9839666838280572e-02 -2.0407487529714152e+02 -1.3202066885923340e+01 0.0000000000000000e+00 1.5331085529577019e+05 1.5331085529577019e+05 0.0000000000000000e+00
8.8108874666666670e-01 1.0818409487595722e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.1398887066873575e-04 1.7999875201499854e-07 -1.0000000000000000e+00 6.9848081908597187e+03 8.1095195911443749e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770443488917573e+02 2.7480855838172563e-01 1.9842726554545564e-02 -2.0403927827506175e+02 -1.3178621233910558e+01 0.0000000000000000e+00 1.5328619118077704e+05 1.5328619118077704e+05 0.0000000000000000e+00
8.8213454933333346e-01 1.0831250329717497e-01 0.0000000000000000e+00 -1.2186934340513493e-01 9.9254615164132343e-01 0.0000000000000000e+00 1.1412416903155924e-04 1.8004024048375416e-07 -1.0000000000000000e+00 6.9850850174719417e+03 8.1098409930746546e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770442507782394e+02 2.7488278600717297e-01 1.9845874146605012e-02 -2.0399970202955549e+02 -1.3209789077401425e+01 0.0000000000000000e+00 1.5326295024670078e+05 1.5326295024670078e+05 0.0000000000000000e+00
8.8318035200000011e-01 1.0844091171839272e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.1425946739435886e-04 1.8008160164059195e-07 -1.0000000000000000e+00 6.9854093018581552e+03 8.1102174945491740e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770440739025207e+02 2.7495868606135948e-01 1.9849149507269022e-02 -2.0396073135352262e+02 -1.3255466637584185e+01 0.0000000000000000e+00 1.5324060869398419e+05 1.5324060869398419e+05 0.0000000000000000e+00
8.8422615466666676e-01 1.0856932013961047e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.1439476575717042e-04 1.8012283549496456e-07 -1.0000000000000000e+00 6.9856043817486798e+03 8.1104439866948166e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770448455404653e+02 2.7502938572265101e-01 1.9852531370429780e-02 -2.0393282045150326e+02 -1.3227665174320013e+01 0.0000000000000000e+00 1.5321759100280885e+05 1.5321759100280885e+05 0.0000000000000000e+00
8.8527195733333341e-01 1.0869772856082824e-01 0.0000000000000000e+00 -1.2186934340516066e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.1453006411998214e-04 1.8016394206800510e-07 -1.0000000000000000e+00 6.9858338776561386e+03 8.1107104366110877e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770444199060404e+02 2.7510115515159367e-01 1.9855570705004374e-02 -2.0388828591080326e+02 -1.3335873542349873e+01 0.0000000000000000e+00 1.5319279524466096e+05 1.5319279524466096e+05 0.0000000000000000e+00
8.8631776000000007e-01 1.0882613698204599e-01 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 1.1466536248279335e-04 1.8020492132328206e-07 -1.0000000000000000e+00 6.9858435509470737e+03 8.1107216675196839e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770448547068139e+02 2.7516414381382936e-01 1.9858553543088433e-02 -2.0385877171714094e+02 -1.3299325088279190e+01 0.0000000000000000e+00 1.5316540378261733e+05 1.5316540378261733e+05 0.0000000000000000e+00
8.8736356266666672e-01 1.0895454540326373e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.1480066084560507e-04 1.8024577328194017e-07 -1.0000000000000000e+00 6.9858435039282294e+03 8.1107216129297457e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770443314284984e+02 2.7522647949364054e-01 1.9861212222027951e-02 -2.0381744393167804e+02 -1.3350346602173936e+01 0.0000000000000000e+00 1.5313602978416716e+05 1.5313602978416716e+05 0.0000000000000000e+00
8.8840936533333337e-01 1.0908295382448149e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.1493595920842883e-04 1.8028649794683895e-07 -1.0000000000000000e+00 6.9857603880060524e+03 8.1106251134725221e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770441893162354e+02 2.7528537749389420e-01 1.9863629444397291e-02 -2.0377337644456267e+02 -1.3408869503004617e+01 0.0000000000000000e+00 1.5310452980633834e+05 1.5310452980633834e+05 0.0000000000000000e+00
8.8945516800000002e-01 1.0921136224569924e-01 0.0000000000000000e+00 -1.2186934340516044e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.1507125757121614e-04 1.8032709531366707e-07 -1.0000000000000000e+00 6.9855855581559199e+03 8.1104221320797587e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770438799707426e+02 2.7534045144158725e-01 1.9865781657891674e-02 -2.0372704823973817e+02 -1.3464081880621702e+01 0.0000000000000000e+00 1.5307074123765473e+05 1.5307074123765473e+05 0.0000000000000000e+00
8.9050097066666667e-01 1.0933977066691700e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.1520655593405196e-04 1.8036756533569883e-07 -1.0000000000000000e+00 6.9852690868418067e+03 8.1100547017578795e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770439670022552e+02 2.7538977510980572e-01 1.9867819479963217e-02 -2.0368883970948087e+02 -1.3428137781633559e+01 0.0000000000000000e+00 1.5303509965424254e+05 1.5303509965424254e+05 0.0000000000000000e+00
8.9154677333333343e-01 1.0946817908813475e-01 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 1.1534185429685112e-04 1.8040790806625610e-07 -1.0000000000000000e+00 6.9850299783478413e+03 8.1097770914122208e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770432170463141e+02 2.7544188319672780e-01 1.9869547917444847e-02 -2.0363531578731272e+02 -1.3498045553452418e+01 0.0000000000000000e+00 1.5299857581372073e+05 1.5299857581372073e+05 0.0000000000000000e+00
8.9259257600000008e-01 1.0959658750935250e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.1547715265966286e-04 1.8044812350238260e-07 -1.0000000000000000e+00 6.9847930330947374e+03 8.1095019926379144e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770427486044946e+02 2.7549390032867949e-01 1.9871236021716459e-02 -2.0358197059569076e+02 -1.3556233363998231e+01 0.0000000000000000e+00 1.5296224509480118e+05 1.5296224509480118e+05 0.0000000000000000e+00
8.9363837866666684e-01 1.0972499593057025e-01 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.1561245102248667e-04 1.8048821161919918e-07 -1.0000000000000000e+00 6.9845672092653440e+03 8.1092398060869639e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770419225183213e+02 2.7554612931234945e-01 1.9873002710250630e-02 -2.0353281428610529e+02 -1.3575523150970589e+01 0.0000000000000000e+00 1.5292676685942311e+05 1.5292676685942311e+05 0.0000000000000000e+00
8.9468418133333349e-01 1.0985340435178802e-01 0.0000000000000000e+00 -1.2186934340516044e-01 9.9254615164132043e-01 0.0000000000000000e+00 1.1574774938527386e-04 1.8052817243662296e-07 -1.0000000000000000e+00 6.9844244531322774e+03 8.1090740630019392e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770414486271773e+02 2.7560146569611182e-01 1.9874848511070756e-02 -2.0348216636988064e+02 -1.3609802250874100e+01 0.0000000000000000e+00 1.5289296532360290e+05 1.5289296532360290e+05 0.0000000000000000e+00
8.9572998400000003e-01 1.0998181277300575e-01 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 1.1588304774809733e-04 1.8056800593328795e-07 -1.0000000000000000e+00 6.9843751467317079e+03 8.1090168171606122e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4770420103678146e+02 2.7566037559416401e-01 1.9876836190900023e-02 -2.0343201102063151e+02 -1.3644077999144628e+01 0.0000000000000000e+00 1.5286122757022781e+05 1.5286122757022781e+05 0.0000000000000000e+00
