# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
5.8198918399999999e-01 7.1459286407679748e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 7.5293538904630785e-05 1.6291215407526989e-07 -1.0000000000000000e+00 1.5405365487957855e+04 1.7885976224345931e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852231724913725e+02 5.4986000360902632e-01 4.0834497659894178e-02 -4.7919731709163079e+02 -8.5811365127754726e+00 0.0000000000000000e+00 4.5897231193832139e+05 4.5897231193832139e+05 0.0000000000000000e+00
5.8303498666666664e-01 7.1587694828897513e-02 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 7.5428837267450355e-05 1.6299000909847858e-07 -1.0000000000000000e+00 1.5405311978685957e+04 1.7885914098876354e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852255303885426e+02 5.5012124073138813e-01 4.0847870897529920e-02 -4.7905444045913652e+02 -8.6053712586289137e+00 0.0000000000000000e+00 4.5883725718195026e+05 4.5883725718195026e+05 0.0000000000000000e+00
5.8408078933333341e-01 7.1716103250115265e-02 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 7.5564135630253783e-05 1.6306773716782975e-07 -1.0000000000000000e+00 1.5405288491566018e+04 1.7885886829801229e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852266885000051e+02 5.5038293101935698e-01 4.0861114401218784e-02 -4.7890780096095813e+02 -8.6678070180025131e+00 0.0000000000000000e+00 4.5870305095736909e+05 4.5870305095736909e+05 0.0000000000000000e+00
5.8512659200000006e-01 7.1844511671333003e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 7.5699433993065452e-05 1.6314533829534051e-07 -1.0000000000000000e+00 1.5405228432144469e+04 1.7885817099460413e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852286195617921e+02 5.5064300711461700e-01 4.0874477162496627e-02 -4.7876660882479109e+02 -8.6962810746756745e+00 0.0000000000000000e+00 4.5856985656879924e+05 4.5856985656879924e+05 0.0000000000000000e+00
5.8617239466666671e-01 7.1972920092550768e-02 0.0000000000000000e+00 -1.2186934340516066e-01 9.9254615164132043e-01 0.0000000000000000e+00 7.5834732355877134e-05 1.6322281245194958e-07 -1.0000000000000000e+00 1.5405201909693818e+04 1.7885786306297985e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852289769576066e+02 5.5090360347450973e-01 4.0887661547727092e-02 -4.7862037374785274e+02 -8.7642556264400397e+00 0.0000000000000000e+00 4.5843655084633682e+05 4.5843655084633682e+05 0.0000000000000000e+00
5.8721819733333336e-01 7.2101328513768520e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 7.5970030718688572e-05 1.6330015968359162e-07 -1.0000000000000000e+00 1.5405143346223802e+04 1.7885718312790583e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852309989911873e+02 5.5116288748735009e-01 4.0900901952387027e-02 -4.7847800868145470e+02 -8.7958740008000191e+00 0.0000000000000000e+00 4.5830276635856624e+05 4.5830276635856624e+05 0.0000000000000000e+00
5.8826400000000012e-01 7.2229736934986272e-02 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 7.6105329081508196e-05 1.6337737994065862e-07 -1.0000000000000000e+00 1.5405101121865146e+04 1.7885669289359388e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852325052437516e+02 5.5142224450850463e-01 4.0914092067904091e-02 -4.7833464129388426e+02 -8.8392024913272706e+00 0.0000000000000000e+00 4.5816967516529217e+05 4.5816967516529217e+05 0.0000000000000000e+00
5.8930980266666677e-01 7.2358145356204023e-02 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 7.6240627444311556e-05 1.6345447319403913e-07 -1.0000000000000000e+00 1.5405045552712621e+04 1.7885604772322020e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852345576541228e+02 5.5168078022229461e-01 4.0927293312955276e-02 -4.7819328208484035e+02 -8.8589239071866501e+00 0.0000000000000000e+00 4.5803561915050203e+05 4.5803561915050203e+05 0.0000000000000000e+00
5.9035560533333342e-01 7.2486553777421775e-02 0.0000000000000000e+00 -1.2186934340516044e-01 9.9254615164132043e-01 0.0000000000000000e+00 7.6375925807115242e-05 1.6353143949599260e-07 -1.0000000000000000e+00 1.5405059761719564e+04 1.7885621269299035e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852348045356320e+02 5.5194110000487473e-01 4.0940439728649886e-02 -4.7804802103566715e+02 -8.9510954278215422e+00 0.0000000000000000e+00 4.5790661316500959e+05 4.5790661316500959e+05 0.0000000000000000e+00
5.9140140800000007e-01 7.2614962198639527e-02 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 7.6511224169942903e-05 1.6360827881157683e-07 -1.0000000000000000e+00 1.5405005837209301e+04 1.7885558661728365e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852373671492472e+02 5.5219891633688256e-01 4.0953727628668148e-02 -4.7791070143432228e+02 -8.9559567350082432e+00 0.0000000000000000e+00 4.5777469002300315e+05 4.5777469002300315e+05 0.0000000000000000e+00
5.9244721066666672e-01 7.2743370619857292e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 7.6646522532746358e-05 1.6368499111713020e-07 -1.0000000000000000e+00 1.5404989426913986e+04 1.7885539609005982e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852389799024496e+02 5.5245749733643790e-01 4.0966802686345095e-02 -4.7776725169761488e+02 -9.0082097983027793e+00 0.0000000000000000e+00 4.5764246798301977e+05 4.5764246798301977e+05 0.0000000000000000e+00
5.9349301333333337e-01 7.2871779041075030e-02 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 7.6781820895557769e-05 1.6376157650071453e-07 -1.0000000000000000e+00 1.5404943572869714e+04 1.7885486371428058e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852400570060422e+02 5.5271450828540780e-01 4.0979968333497381e-02 -4.7762809370287636e+02 -9.0405783317075645e+00 0.0000000000000000e+00 4.5751179420759238e+05 4.5751179420759238e+05 0.0000000000000000e+00
5.9453881600000003e-01 7.3000187462292782e-02 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 7.6917119258377610e-05 1.6383803490591979e-07 -1.0000000000000000e+00 1.5404891636225822e+04 1.7885426071815008e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852417262634663e+02 5.5297096490035391e-01 4.0993044943481535e-02 -4.7748794939253418e+02 -9.0723306040293465e+00 0.0000000000000000e+00 4.5738006166618224e+05 4.5738006166618224e+05 0.0000000000000000e+00
5.9558461866666668e-01 7.3128595883510547e-02 0.0000000000000000e+00 -1.2186934340516044e-01 9.9254615164132043e-01 0.0000000000000000e+00 7.7052417621172948e-05 1.6391436629610940e-07 -1.0000000000000000e+00 1.5404824146592015e+04 1.7885347714830449e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852434454987912e+02 5.5322644071833693e-01 4.1006038866482832e-02 -4.7734741456776840e+02 -9.0954779479205214e+00 0.0000000000000000e+00 4.5724688708422601e+05 4.5724688708422601e+05 0.0000000000000000e+00
5.9663042133333333e-01 7.3257004304728299e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 7.7187715983992572e-05 1.6399057072453777e-07 -1.0000000000000000e+00 1.5404787124852533e+04 1.7885304731757268e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852441925642501e+02 5.5348242632562183e-01 4.1018980175055619e-02 -4.7720485325282721e+02 -9.1576718787612634e+00 0.0000000000000000e+00 4.5711655135804455e+05 4.5711655135804455e+05 0.0000000000000000e+00
5.9767622399999998e-01 7.3385412725946050e-02 0.0000000000000000e+00 -1.2186934340513493e-01 9.9254615164132343e-01 0.0000000000000000e+00 7.7323014346812209e-05 1.6406664817593978e-07 -1.0000000000000000e+00 1.5404729613045969e+04 1.7885237959254816e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852462861819606e+02 5.5373745965522680e-01 4.1031992714559672e-02 -4.7706609111071691e+02 -9.1874911412378637e+00 0.0000000000000000e+00 4.5698609269459016e+05 4.5698609269459016e+05 0.0000000000000000e+00
5.9872202666666674e-01 7.3513821147163802e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 7.7458312709615678e-05 1.6414259863434484e-07 -1.0000000000000000e+00 1.5404709337360913e+04 1.7885214418727904e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852475077092862e+02 5.5399326324958098e-01 4.1044895494672877e-02 -4.7692393310341242e+02 -9.2470754570641205e+00 0.0000000000000000e+00 4.5685610566779110e+05 4.5685610566779110e+05 0.0000000000000000e+00
5.9976782933333350e-01 7.3642229568381568e-02 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 7.7593611072435478e-05 1.6421842213279901e-07 -1.0000000000000000e+00 1.5404689604678908e+04 1.7885191508639761e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852482599493288e+02 5.5424858275710209e-01 4.1057806944216665e-02 -4.7678297465906155e+02 -9.2997939726163494e+00 0.0000000000000000e+00 4.5672643674794538e+05 4.5672643674794538e+05 0.0000000000000000e+00
6.0081363200000015e-01 7.3770637989599319e-02 0.0000000000000000e+00 -1.2186934340516044e-01 9.9254615164132043e-01 0.0000000000000000e+00 7.7728909435230667e-05 1.6429411862121937e-07 -1.0000000000000000e+00 1.5404697870782582e+04 1.7885201105772261e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852496136127689e+02 5.5450457657743002e-01 4.1070680550347287e-02 -4.7664058058889958e+02 -9.3815720285223136e+00 0.0000000000000000e+00 4.5659876259945356e+05 4.5659876259945356e+05 0.0000000000000000e+00
6.0185943466666669e-01 7.3899046410817071e-02 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 7.7864207798050236e-05 1.6436968807721077e-07 -1.0000000000000000e+00 1.5404642782338487e+04 1.7885137146848204e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852512286065837e+02 5.5475790217520682e-01 4.1083622158113085e-02 -4.7650388627020516e+02 -9.3982129362245885e+00 0.0000000000000000e+00 4.5646860285002092e+05 4.5646860285002092e+05 0.0000000000000000e+00
6.0290523733333345e-01 7.4027454832034822e-02 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 7.7999506160870185e-05 1.6444513060923735e-07 -1.0000000000000000e+00 1.5404599747491267e+04 1.7885087182421536e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852528769631783e+02 5.5501123739947500e-01 4.1096427309636772e-02 -4.7636386492164866e+02 -9.4487037303618067e+00 0.0000000000000000e+00 4.5633900877092837e+05 4.5633900877092837e+05 0.0000000000000000e+00
6.0395104000000011e-01 7.4155863253252574e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 7.8134804523673465e-05 1.6452044614688753e-07 -1.0000000000000000e+00 1.5404518855112312e+04 1.7884993264548063e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852543987359815e+02 5.5526275806984460e-01 4.1109241849816340e-02 -4.7622653842870557e+02 -9.4776977813846202e+00 0.0000000000000000e+00 4.5620928537635214e+05 4.5620928537635214e+05 0.0000000000000000e+00
6.0499684266666676e-01 7.4284271674470326e-02 0.0000000000000000e+00 -1.2186934340516044e-01 9.9254615164132043e-01 0.0000000000000000e+00 7.8270102886476825e-05 1.6459563463978307e-07 -1.0000000000000000e+00 1.5404451378218051e+04 1.7884914922354403e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852552754029279e+02 5.5551422847622811e-01 4.1121958944765488e-02 -4.7608694116519285e+02 -9.5306096946633403e+00 0.0000000000000000e+00 4.5608027201628906e+05 4.5608027201628906e+05 0.0000000000000000e+00
6.0604264533333341e-01 7.4412680095688077e-02 0.0000000000000000e+00 -1.2186934340513493e-01 9.9254615164132343e-01 0.0000000000000000e+00 7.8405401249304771e-05 1.6467069614813692e-07 -1.0000000000000000e+00 1.5404405231918339e+04 1.7884861345461331e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852565583663471e+02 5.5576610257402215e-01 4.1134581840287468e-02 -4.7594507335825892e+02 -9.5987187956752251e+00 0.0000000000000000e+00 4.5595122013018350e+05 4.5595122013018350e+05 0.0000000000000000e+00
6.0708844800000006e-01 7.4541088516905829e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 7.8540699612108131e-05 1.6474563067755221e-07 -1.0000000000000000e+00 1.5404349959927145e+04 1.7884797173434960e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852581594614878e+02 5.5601726814723351e-01 4.1147280691611700e-02 -4.7580681230811365e+02 -9.6325773292939516e+00 0.0000000000000000e+00 4.5582223951320240e+05 4.5582223951320240e+05 0.0000000000000000e+00
6.0813425066666671e-01 7.4669496938123581e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 7.8675997974919678e-05 1.6482043819178511e-07 -1.0000000000000000e+00 1.5404299706522770e+04 1.7884738828100891e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852602665331972e+02 5.5626826544481023e-01 4.1160060338767207e-02 -4.7567172373269239e+02 -9.6377210261547432e+00 0.0000000000000000e+00 4.5569323141518509e+05 4.5569323141518509e+05 0.0000000000000000e+00
6.0918005333333336e-01 7.4797905359341332e-02 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 7.8811296337739586e-05 1.6489511871636199e-07 -1.0000000000000000e+00 1.5404342029410152e+04 1.7884787965926155e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852608489438654e+02 5.5652193391473503e-01 4.1172790284507529e-02 -4.7553203443750846e+02 -9.7150040138449327e+00 0.0000000000000000e+00 4.5556864385800995e+05 4.5556864385800995e+05 0.0000000000000000e+00
6.1022585600000001e-01 7.4926313780559084e-02 0.0000000000000000e+00 -1.2186934340514746e-01 9.9254615164132209e-01 0.0000000000000000e+00 7.8946594700534395e-05 1.6496967221529825e-07 -1.0000000000000000e+00 1.5404378487171614e+04 1.7884830294208154e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852624468389786e+02 5.5677512537706875e-01 4.1185674733522033e-02 -4.7539770798981118e+02 -9.7557937718286638e+00 0.0000000000000000e+00 4.5544483357381524e+05 4.5544483357381524e+05 0.0000000000000000e+00
6.1127165866666666e-01 7.5054722201776836e-02 0.0000000000000000e+00 -1.2186934340514792e-01 9.9254615164132209e-01 0.0000000000000000e+00 7.9081893063362720e-05 1.6504409872141393e-07 -1.0000000000000000e+00 1.5404405280641578e+04 1.7884861402030108e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852634947196390e+02 5.5702745228971362e-01 4.1198532295483134e-02 -4.7526434922593592e+02 -9.7760080210475238e+00 0.0000000000000000e+00 4.5531924344548071e+05 4.5531924344548071e+05 0.0000000000000000e+00
6.1231746133333342e-01 7.5183130622994601e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 7.9217191426165918e-05 1.6511839823302080e-07 -1.0000000000000000e+00 1.5404448554664210e+04 1.7884911644144813e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852653420974923e+02 5.5728007566378934e-01 4.1211305757479194e-02 -4.7512873283171035e+02 -9.8290038903253674e+00 0.0000000000000000e+00 4.5519505196549156e+05 4.5519505196549156e+05 0.0000000000000000e+00
6.1336326400000007e-01 7.5311539044212353e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 7.9352489788977464e-05 1.6519257068636482e-07 -1.0000000000000000e+00 1.5404481278707834e+04 1.7884949637496331e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852673040388737e+02 5.5753190837980016e-01 4.1224052626785426e-02 -4.7499357938255258e+02 -9.8874330653357632e+00 0.0000000000000000e+00 4.5507145834888617e+05 4.5507145834888617e+05 0.0000000000000000e+00
6.1440906666666673e-01 7.5439947465430118e-02 0.0000000000000000e+00 -1.2186934340516066e-01 9.9254615164132043e-01 0.0000000000000000e+00 7.9487788151789146e-05 1.6526661617619374e-07 -1.0000000000000000e+00 1.5404484950065980e+04 1.7884953900025810e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852681824547540e+02 5.5778208855576006e-01 4.1236725326849744e-02 -4.7485874713342400e+02 -9.9327873689340862e+00 0.0000000000000000e+00 4.5494639475951745e+05 4.5494639475951745e+05 0.0000000000000000e+00
6.1545486933333338e-01 7.5568355886647870e-02 0.0000000000000000e+00 -1.2186934340513469e-01 9.9254615164132354e-01 0.0000000000000000e+00 7.9623086514600463e-05 1.6534053463893297e-07 -1.0000000000000000e+00 1.5404519826343325e+04 1.7884994392169137e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4852694343274044e+02 5.5803303045631303e-01 4.1249243051491524e-02 -4.7471921431562987e+02 -1.0027185170376072e+01 0.0000000000000000e+00 4.5482275807663385e+05 4.5482275807663385e+05 0.0000000000000000e+00
