"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
1.3571516201566927,3094.906054374145,null,null
1.3569034815283114,3094.8820568537803,null,null
1.3566553429041686,3094.8622542881853,null,null
1.3564072042757882,3094.8498396679565,null,null
1.3561590656484677,3094.842007381299,null,null
1.3559098972128827,3094.8398186074432,null,null
1.3556617584620216,3094.8428187285194,null,null
1.3554146497665074,3094.850072969452,null,null
1.355166511138128,3094.861953923587,null,null
1.354918372513987,3094.8774503191407,null,null
1.354670233885609,3094.895650837486,null,null
1.3544220952572306,3094.916401617933,null,null
1.3541739566299118,3094.93893829244,null,null
1.3539235617878642,3094.9632176492714,null,null
1.3536754228827155,3094.988814271053,null,null
1.3534295407479573,3095.014229385708,null,null
1.3531814021195807,3095.0411366287703,null,null
1.3529332634912037,3095.0686526627765,null,null
1.3526851248670648,3095.0967524551147,null,null
1.3524369862386887,3095.1252932321177,null,null
1.3521888476113721,3095.1541185745946,null,null
1.3519379529844526,3095.1837383238676,null,null
1.3516885195353638,3095.214094799992,null,null
1.3514431370861248,3095.2430325246514,null,null
1.351196293101049,3095.2724619736455,null,null
1.3509481544769122,3095.302193873154,null,null
1.3507000158485376,3095.3318933270957,null,null
1.3504518772201635,3095.361000004121,null,null
1.3502037385928491,3095.390107770324,null,null
1.3499555999652981,3095.4185865862555,null,null
1.3497074613358655,3095.4469003892304,null,null
1.3494593227109069,3095.475117964136,null,null
1.3492111840825345,3095.50263592874,null,null
1.3489630454541615,3095.5304096932314,null,null
1.3487149068300268,3095.557674679562,null,null
1.3484667682016547,3095.5858961146896,null,null
1.348220863973409,3095.6131060768676,null,null
1.3479727256192389,3095.6413171741797,null,null
1.3477223523207773,3095.6711720815188,null,null
1.3474742136924067,3095.701390833541,null,null
1.3472260750640355,3095.7336569785653,null,null
1.3469779364399028,3095.766591299044,null,null
1.3467297978115327,3095.8031097276466,null,null
1.3464816591831625,3095.8409597852874,null,null
1.346235594428686,3095.8830630810357,null,null
1.345987456059431,3095.9267496504604,null,null
1.3457372433022916,3095.97755293751,null,null
1.3454891046739221,3096.0295666700017,null,null
1.3452409660455542,3096.088425417077,null,null
1.3449928274171852,3096.1502184690926,null,null
1.3447446887930548,3096.219411721899,null,null
1.3444965501646868,3096.291668459017,null,null
1.344249138461226,3096.371646175807,null,null
1.344000999922329,3096.455562094007,null,null
1.3437521342838217,3096.5488273499204,null,null
1.3435039956554555,3096.645485816799,null,null
1.3432558570270883,3096.751664400765,null,null
1.3430077184029594,3096.8624081143626,null,null
1.3427595797745935,3096.983203741054,null,null
1.3425114411462276,3097.109087880778,null,null
1.3422613034790813,3097.2473201175862,null,null
1.3420131646085458,3097.390986990522,null,null
1.3417670252653693,3097.5439218927495,null,null
1.3415188866370042,3097.706169981324,null,null
1.3412707480128774,3097.879916553854,null,null
1.3410226093845128,3098.0617715906887,null,null
1.3407744707561489,3098.255996793556,null,null
1.3405263321277852,3098.4584918057335,null,null
1.340275353024037,3098.6758572069557,null,null
1.3400272140450293,3098.902718376222,null,null
1.3397819162469327,3099.137507524278,null,null
1.3395337776185707,3099.387053835777,null,null
1.3392856389902077,3099.646685752735,null,null
1.339037500366083,3099.919064746329,null,null
1.3387893617377211,3100.200696102743,null,null
1.3385412231093596,3100.493718076075,null,null
1.3382930844848069,3100.7967298366166,null,null
1.3380449458606833,3101.1098763931495,null,null
1.337796807228514,3101.432050008976,null,null
1.3363079754638765,3103.5362685896607,null,null
1.336556114090951,3103.1680924199186,null,null
1.337548668600153,3101.763557327395,null,null
1.3360598368355174,3103.909585670979,null,null
1.3368042527193105,3102.8061391528017,null,null
1.33730052997603,3102.10324807105,null,null
1.333578450563369,3107.778745079125,null,null
1.333826589191726,3107.389017369515,null,null
1.335811698210111,3104.2875624673443,null,null
1.3370523913476702,3102.4509565279986,null,null
1.3333303119392508,3108.16731388465,null,null
1.3340747278200824,3106.9994084501564,null,null
1.335563559581753,3104.6692148832976,null,null
1.333082173310895,3108.55437454581,null,null
1.3343259999425465,3106.603113303711,null,null
1.3353154209533946,3105.053765307639,null,null
1.3301045097833581,3112.742608022599,null,null
1.3303524060692533,3112.452026582407,null,null
1.3328340346825398,3108.93936697995,null,null
1.3345741381824818,3106.213633148131,null,null
1.3350672823292742,3105.44062541645,null,null
1.3298563711550064,3113.017626694184,null,null
1.3306005447277356,3112.145812914835,null,null
1.3325883797108624,3109.3165580998448,null,null
1.3348191437009165,3105.8297240931115,null,null
1.329608232522417,3113.2756710359195,null,null
1.3308489256641798,3111.8256900197066,null,null
1.3323402413951102,3109.693751092828,null,null
1.3293600938983023,3113.5163307453386,null,null
1.331097064292533,3111.493614536661,null,null
1.3320896188017122,3110.0712124833453,null,null
1.3276231235083227,3114.663603950942,null,null
1.327871262136672,3114.5597784100196,null,null
1.3291119552720696,3113.738654717929,null,null
1.331345202916649,3111.1507186169415,null,null
1.3318414801733574,3110.438013136835,null,null
1.3273749848799725,3114.7475843503753,null,null
1.3281194007650228,3114.4346168510433,null,null
1.324645459979478,3114.404179931008,null,null
1.3248935986060257,3114.5334035803385,null,null
1.328863816642659,3113.941533124078,null,null
1.3315933415450034,3110.798636007446,null,null
1.3271268462537422,3114.8105194742834,null,null
1.3283645707551066,3114.2921491160932,null,null
1.3243973213479534,3114.2569792039712,null,null
1.3251417372311944,3114.6424257770873,null,null
1.3286127097477978,3114.1278099715173,null,null
1.3268787076243336,3114.8586636785535,null,null
1.3241491827199265,3114.0897438875886,null,null
1.325389875857423,3114.7313611978725,null,null
1.3266285112402525,3114.883434828882,null,null
1.3239010441000556,3113.905990482769,null,null
1.3256380144857705,3114.799775332698,null,null
1.3263803723563286,3114.8892170850168,null,null
1.3236529054717106,3113.7041681647725,null,null
1.3258861531183557,3114.848302557912,null,null
1.326134291746703,3114.8779699295424,null,null
1.313479221750034,3101.2993313336883,null,null
1.3137273603762496,3101.359378820923,null,null
1.3234047668391278,3113.487570210382,null,null
1.3132310831238188,3101.26982393126,null,null
1.3139754990088217,3101.4390898672705,null,null
1.3231566282129013,3113.2543803071617,null,null
1.3129829444951955,3101.2602151671076,null,null
1.314223637637156,3101.5512775156126,null,null
1.3219159350817744,3111.8801750953903,null,null
1.3221640737101172,3112.1830362856294,null,null
1.3189397859744942,3107.4700482212015,null,null
1.319186410176368,3107.8698362323394,null,null
1.322911011822389,3113.0107024948575,null,null
1.3127348058689807,3101.2781518227234,null,null
1.3144717762570164,3101.6849012834978,null,null
1.3216677964491932,3111.564779578798,null,null
1.3224122123299864,3112.4715750633845,null,null
1.3186916475340096,3107.0665845828057,null,null
1.31943454880259,3108.269869090669,null,null
1.3226628735073729,3112.7502536685574,null,null
1.3124866672388191,3101.318133743257,null,null
1.3147175489176144,3101.848117446169,null,null
1.3167038122162233,3103.9877023597337,null,null
1.3164568852752327,3103.6528101207846,null,null
1.3214196578208501,3111.2362586184295,null,null
1.3184419942934662,3106.6602997921655,null,null
1.3196826874351686,3108.6654186874243,null,null
1.3122385286104854,3101.3831619067946,null,null
1.314965687845722,3102.0339039482465,null,null
1.316208746646895,3103.3325299954913,null,null
1.316951950994651,3104.3395860195988,null,null
1.3211715191946258,3110.896162946707,null,null
1.3181938556736015,3106.25856691511,null,null
1.3199308260635092,3109.0560418626224,null,null
1.3090148948449298,3103.8298151273248,null,null
1.3092630332013924,3103.585224516467,null,null
1.3119903899863905,3101.471437127831,null,null
1.3152161921420238,3102.2533180755463,null,null
1.3159606080227957,3103.030245675616,null,null
1.3172013011602464,3104.7064249661908,null,null
1.3209259287603148,3110.549915079977,null,null
1.320178964683376,3109.440512501531,null,null
1.3179457170452626,3105.8600599521014,null,null
1.308764587830804,3104.078862104275,null,null
1.3095090037136734,3103.345376589608,null,null
1.3117422513580583,3101.583110445728,null,null
1.315464330768241,3102.488119151385,null,null
1.3157124693944589,3102.748997269479,null,null
1.3174494397864658,3105.082103274087,null,null
1.317697578412686,3105.467291812337,null,null
1.3206777904532634,3110.1906488074346,null,null
1.3204271033117183,3109.817327048354,null,null
1.311245974105632,3101.8699930765315,null,null
1.3085164492024761,3104.3249047557447,null,null
1.3097571423398846,3103.107012047242,null,null
1.3109978354740264,3102.042770936415,null,null
1.311494112731845,3101.7166970666044,null,null
1.3062832015560055,3106.400149576617,null,null
1.3060350629276793,3106.605343651588,null,null
1.3082683105741473,3104.57002698061,null,null
1.310005280963977,3102.8744760064155,null,null
1.3107496968435761,3102.2313334201203,null,null
1.3065313401843313,3106.1889124737463,null,null
1.3057869243035913,3106.8042349712423,null,null
1.3080201719500568,3104.813113749794,null,null
1.310253419592308,3102.6494701997785,null,null
1.3105015582206379,3102.4346258439687,null,null
1.306779478812658,3105.972179622891,null,null
1.3055387856773846,3106.9967052723237,null,null
1.3077720333217289,3105.0532892598285,null,null
1.3070295822021722,3105.747411696688,null,null
1.3052911922427755,3107.182171371112,null,null
1.3075238946955199,3105.2898787623335,null,null
1.3072777205797477,3105.52006277214,null,null
1.305043053681438,3107.361301613629,null,null
1.3047943697945295,3107.534821576313,null,null
1.3035536766582083,3108.314921076239,null,null
1.3033033572652286,3108.4593556496097,null,null
1.3045462311662055,3107.701474058283,null,null
1.3038018152854722,3108.169205148183,null,null
1.30305521836324,3108.598619748846,null,null
1.304298092537881,3107.8625436356438,null,null
1.3040499539137955,3108.018229601478,null,null
1.3028092607764195,3108.734750518998,null,null
1.302561122148097,3108.8704558862282,null,null
1.302312983524013,3109.0066525808334,null,null
1.302064844895692,3109.142746632259,null,null
1.3018167062673711,3109.2815369425557,null,null
1.3015685676401099,3109.421769695705,null,null
1.301317478848576,3109.5686220620833,null,null
1.301069339844107,3109.7177804161097,null,null
1.300824151758327,3109.869073806976,null,null
1.300576013130008,3110.028791669568,null,null
1.3003278745016882,3110.192886457245,null,null
1.300079735877607,3110.3634545791306,null,null
1.2998315972492884,3110.539519714579,null,null
1.2995834586220292,3110.721738831474,null,null
1.299335319998731,3110.9091994018654,null,null
1.2990871813735916,3111.1028931664196,null,null
1.2988390427402543,3111.301846393131,null,null
1.2985909041119366,3111.5061100662633,null,null
1.298342765487857,3111.7153158026567,null,null
1.2980946268595406,3111.92922834703,null,null
1.297846488231224,3112.147313728795,null,null
1.297598349603967,3112.3694500118136,null,null
1.2973502109734143,3112.5949777901496,null,null
1.2971020723440392,3112.823305227879,null,null
1.2968539337221983,3113.053639006061,null,null
1.296605795093884,3113.2856899306994,null,null
1.296357656465569,3113.518949199263,null,null
1.2961095178414923,3113.7524796393636,null,null
1.2958613792131783,3113.986071624142,null,null
1.295616263910553,3114.2152684236594,null,null
1.2953681256683227,3114.446038753943,null,null
1.2951169633324748,3114.6786322622625,null,null
1.2948688247041624,3114.904714100159,null,null
1.2946206860758491,3115.1284728996375,null,null
1.2943725474517747,3115.348740289214,null,null
1.2941244088234627,3115.5657130507298,null,null
1.293876270195151,3115.7791680529203,null,null
1.2936304334889996,3115.9863708726375,null,null
1.2933822951593361,3116.192212117457,null,null
1.2931318543144554,3116.397329638933,null,null
1.2928837156861441,3116.597069202001,null,null
1.2926355770578344,3116.793873582052,null,null
1.292387438429524,3116.989827046858,null,null
1.292139299805452,3117.18288796486,null,null
1.2918911611771424,3117.376874484378,null,null
1.2916425985115492,3117.5700981932923,null,null
1.2913944598289238,3117.7658039296425,null,null
1.2911467452964531,3117.961823810396,null,null
1.2908986066681454,3118.1630730358424,null,null
1.290650468039837,3118.367548321349,null,null
1.290402329415767,3118.578090008092,null,null
1.2901541907874596,3118.795274242027,null,null
1.2899060521591528,3119.0181374660083,null,null
1.289654763538493,3119.25443912204,null,null
1.289406624510305,3119.495229742242,null,null
1.2891616362784708,3119.741234769228,null,null
1.2889134976501646,3120.0015208387604,null,null
1.2886653590260966,3120.2701152279674,null,null
1.2884172203977913,3120.5505264418357,null,null
1.2881690817694862,3120.8399715115993,null,null
1.2879209431411816,3121.140411411725,null,null
1.2876706805620888,3121.4539987012267,null,null
1.287422541660879,3121.774963667028,null,null
