"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+","Region: Body 1.PreSlipWall: Position[X] (m)","Region: Body 1.PreSlipWall: Wall Y+"
1.4183134413613736,0.19306508305086706,null,null,null,null
1.4188140799097764,0.19313379295531033,null,null,null,null
1.4193103571607442,0.1932000633304225,null,null,null,null
1.4198066344138336,0.19326393551433912,null,null,null,null
1.4203029116584511,0.1933254010673674,null,null,null,null
1.4207991889115499,0.19338425412786894,null,null,null,null
1.4212954661646482,0.19344005812350837,null,null,null,null
1.4217928339928023,0.19349294720961316,null,null,null,null
1.4222891109964424,0.19354215416581091,null,null,null,null
1.422784297919733,0.19358793805099564,null,null,null,null
1.4232805751686104,0.19363026374146275,null,null,null,null
1.4237768524132526,0.1936691004222436,null,null,null,null
1.4242731296663758,0.1937046492958248,null,null,null,null
1.4247694069194987,0.1937369378617611,null,null,null,null
1.4252656841726288,0.19376608980260718,null,null,null,null
1.4257658911569886,0.1937927831522958,null,null,null,null
1.426262167494251,0.19381654315135852,null,null,null,null
1.4267545159277961,0.19383791599373865,null,null,null,null
1.4272507931767013,0.19385713370027227,null,null,null,null
1.4277470704298472,0.19387421737106844,null,null,null,null
1.4282433476745207,0.19388933128998076,null,null,null,null
1.4287396249276751,0.19390252906164065,null,null,null,null
1.4292359021808294,0.19391385001769088,null,null,null,null
1.4297365164352807,0.1939235869182241,null,null,null,null
1.4302327926893554,0.19393153393112897,null,null,null,null
1.4307247339360818,0.19393782971578985,null,null,null,null
1.4312210111850145,0.19394244622625978,null,null,null,null
1.4317172884297122,0.19394539585142373,null,null,null,null
1.4322135656828912,0.19394671207016853,null,null,null,null
1.4327098429360694,0.19394648455432623,null,null,null,null
1.4332061201784683,0.19394480732621835,null,null,null,null
1.433702397435894,0.19394166617545242,null,null,null,null
1.4341986746956321,0.19393715494670252,null,null,null,null
1.4346949519445882,0.19393107066333612,null,null,null,null
1.4351912291935487,0.1939235308069469,null,null,null,null
1.4356875064467496,0.1939146376379506,null,null,null,null
1.4361837836914781,0.19390451608377704,null,null,null,null
1.436680060944688,0.19389319647290512,null,null,null,null
1.4371763382015552,0.1938807967424805,null,null,null,null
1.437672615450533,0.19386731909829305,null,null,null,null
1.4381688927043303,0.19385282272964904,null,null,null,null
1.4386651699533137,0.19383728963635233,null,null,null,null
1.4391614472023015,0.19382064647752784,null,null,null,null
1.4396577244640054,0.1938029267083746,null,null,null,null
1.440154001717235,0.19378381301067008,null,null,null,null
1.4406502789535203,0.1937630443255819,null,null,null,null
1.441141824028204,0.1937408264993475,null,null,null,null
1.4416381023717637,0.19371607659316356,null,null,null,null
1.442139110713246,0.1936892586350202,null,null,null,null
1.4426353879622567,0.19366024141896648,null,null,null,null
1.4431316652112716,0.19362898555646124,null,null,null,null
1.4436279424645269,0.1935951238321234,null,null,null,null
1.4441242197093094,0.19355875102734654,null,null,null,null
1.4446204969625729,0.1935199410413468,null,null,null,null
1.4451143507166009,0.1934791627984357,null,null,null,null
1.4456106285203225,0.19343568555542176,null,null,null,null
1.4461093287223779,0.19339027500477993,null,null,null,null
1.4466056059714152,0.19334343002423282,null,null,null,null
1.4471018832204567,0.1932954842604918,null,null,null,null
1.4475981604822141,0.1932469724443486,null,null,null,null
1.4480944377354976,0.19319840882588252,null,null,null,null
1.4485907149718367,0.19315029393440808,null,null,null,null
1.449090021606265,0.19310260194773224,null,null,null,null
1.4495862981723349,0.19305691797067706,null,null,null,null
1.4500795467274854,0.19301285372954755,null,null,null,null
1.4505758239765505,0.1929705973420233,null,null,null,null
1.4510721012383312,0.19293032809682556,null,null,null,null
1.4515683784916376,0.19289235685043715,null,null,null,null
1.452064655728,0.19285700990654295,null,null,null,null
1.4525609329813172,0.19282424123638972,null,null,null,null
1.453062307524726,0.19279373006635653,null,null,null,null
1.453558583613526,0.19276651876495907,null,null,null,null
1.4540497647370432,0.1927421761307699,null,null,null,null
1.4545460419861345,0.1927202122158319,null,null,null,null
1.455042319239466,0.19270085411964455,null,null,null,null
1.4555385965012766,0.19268384396938948,null,null,null,null
1.4560348737546127,0.1926689687662727,null,null,null,null
1.4565311509910046,0.1926558689404355,null,null,null,null
1.2679457957886513,0.19345002673336,null,null,null,null
1.2684420730404604,0.1934612295161513,null,null,null,null
1.2674495185368428,0.19344120553538735,null,null,null,null
1.2689383502922786,0.1934749953323078,null,null,null,null
1.2649681322948365,0.1934287399198167,null,null,null,null
1.2669532412892808,0.1934349006346417,null,null,null,null
1.2694346275440973,0.1934909127782947,null,null,null,null
1.265464409529668,0.1934280160511627,null,null,null,null
1.2664573274726711,0.19343068679626893,null,null,null,null
1.269936721301426,0.19350962824710144,null,null,null,null
1.2659610503116197,0.1934284648148872,null,null,null,null
1.2704329970341581,0.1935298335939957,null,null,null,null
1.2758862317843207,0.19387630141423412,null,null,null,null
1.2753899545324339,0.19383692334296893,null,null,null,null
1.2724122910381794,0.1936316061010793,null,null,null,null
1.2729085682900327,0.19366172105455295,null,null,null,null
1.2709234592868794,0.19355228276969,null,null,null,null
1.274893677284793,0.19379889751623613,null,null,null,null
1.2763825090362082,0.1939167357127098,null,null,null,null
1.2719160137778531,0.1936033661270264,null,null,null,null
1.2734048455249434,0.19369358432406847,null,null,null,null
1.2714197365344813,0.1935768365640631,null,null,null,null
1.2788638952830187,0.19412643747390468,null,null,null,null
1.2783676180300443,0.19408422534536157,null,null,null,null
1.2744014711644973,0.19376243102675322,null,null,null,null
1.2768787862881048,0.1939579929203277,null,null,null,null
1.2739051949656548,0.1937275953509123,null,null,null,null
1.28382666778971,0.19453615024816645,null,null,null,null
1.2808490042864835,0.19429316326860646,null,null,null,null
1.281345281526882,0.19433425626139555,null,null,null,null
1.2843229450332008,0.1945755138594298,null,null,null,null
1.2793601725391743,0.1941684764735813,null,null,null,null
1.2778713407843711,0.19404196686690164,null,null,null,null
1.2773750635420007,0.19399982617753386,null,null,null,null
1.283330390537748,0.194496378580352,null,null,null,null
1.2803527270345525,0.19425185173555667,null,null,null,null
1.2818415587788257,0.1943751422687605,null,null,null,null
1.2848192222851744,0.19461444280499932,null,null,null,null
1.279856449782622,0.19421028177500602,null,null,null,null
1.2828341132857908,0.19445623973287726,null,null,null,null
1.2823378360338384,0.19441581644548425,null,null,null,null
1.2853103291420092,0.19465206042723227,null,null,null,null
1.285806607715998,0.19469005544694468,null,null,null,null
1.2863080540326415,0.19472720845785557,null,null,null,null
1.2868043312846322,0.19476335431586284,null,null,null,null
1.2873006085366276,0.19479866736722443,null,null,null,null
1.2877968857801518,0.19483316367081308,null,null,null,null
1.2882931630321588,0.19486687312818796,null,null,null,null
1.2887894402841662,0.19489992495666553,null,null,null,null
1.289282566929147,0.19493202586003325,null,null,null,null
1.2897788449894025,0.19496418735762766,null,null,null,null
1.2902782720317492,0.1949958983399607,null,null,null,null
1.2907745492837774,0.19502719079039116,null,null,null,null
1.2912708265358104,0.19505806897756517,null,null,null,null
1.2917671037878482,0.19508849985021393,null,null,null,null
1.2922633810314148,0.19511824207538236,null,null,null,null
1.2927596582834642,0.19514706884041044,null,null,null,null
1.2932582378993107,0.19517512296955622,null,null,null,null
1.2937545145540728,0.19520164166844273,null,null,null,null
1.2942484900311577,0.1952267742336012,null,null,null,null
1.2947447672832235,0.19525027187886848,null,null,null,null
1.295241044535294,0.1952718729791993,null,null,null,null
1.2957373217788932,0.19529144018065192,null,null,null,null
1.2962335990309752,0.1953087623790325,null,null,null,null
1.2967298762830575,0.1953237205033838,null,null,null,null
1.2972308127782097,0.19533653790512007,null,null,null,null
1.2977270888423655,0.19534669734630736,null,null,null,null
1.298218708030865,0.19535459380929238,null,null,null,null
1.2987149852829678,0.19536046035300625,null,null,null,null
1.2992112625265997,0.19536442027821693,null,null,null,null
1.299707539778714,0.19536660974280437,null,null,null,null
1.3002038170308285,0.1953673650703052,null,null,null,null
1.3007000942829519,0.19536672875184163,null,null,null,null
1.3012011509632797,0.19536480493820238,null,null,null,null
1.301697426992075,0.19536175197432523,null,null,null,null
1.3021889260308679,0.19535771499567658,null,null,null,null
1.3026852032830074,0.19535279862660246,null,null,null,null
1.3031814805351516,0.19534693237336034,null,null,null,null
1.3036777577788248,0.19533994477927488,null,null,null,null
1.3041740350309803,0.19533177975112265,null,null,null,null
1.3046703122910122,0.19532225772809017,null,null,null,null
1.3051665895368179,0.19531133799182263,null,null,null,null
1.3056628667811103,0.19529879582391832,null,null,null,null
1.3061591440311635,0.1952841019052102,null,null,null,null
1.30665542128334,0.19526707342188857,null,null,null,null
1.3071516985270448,0.19524725300659304,null,null,null,null
1.307647975779232,0.1952242809938636,null,null,null,null
1.3081442530314196,0.19519783674162974,null,null,null,null
1.3086361490482123,0.1951683180937882,null,null,null,null
1.3091324274098484,0.1951344636874119,null,null,null,null
1.3096330847816609,0.19509679265855095,null,null,null,null
1.31012936203175,0.1950556055371915,null,null,null,null
1.3106256392839624,0.1950108114138382,null,null,null,null
1.3111219165361792,0.19496241129618141,null,null,null,null
1.3116181937799245,0.1949107964024677,null,null,null,null
1.3121144710321524,0.19485643340279737,null,null,null,null
1.3126067456181734,0.19480069008076922,null,null,null,null
1.3131030238726342,0.19474243248628864,null,null,null,null
1.313603302782499,0.19468340328547315,null,null,null,null
1.3140995800326243,0.19462449879297275,null,null,null,null
1.3145958572848722,0.19456607842601087,null,null,null,null
1.3150921345286488,0.19450864123230227,null,null,null,null
1.3155884117809078,0.19445270256909009,null,null,null,null
1.3160846890331672,0.19439857299783037,null,null,null,null
1.3165797545134978,0.19434686578060437,null,null,null,null
1.3170760320723032,0.19429722712061429,null,null,null,null
1.3175735207836226,0.19425007714525314,null,null,null,null
1.3180697980337832,0.19420540175405554,null,null,null,null
1.318566075277591,0.1941630135317463,null,null,null,null
1.319062352529881,0.1941228375444748,null,null,null,null
1.3195586297821713,0.19408493471515395,null,null,null,null
1.32005490703447,0.19404910455842886,null,null,null,null
1.3205554254758338,0.19401472180964247,null,null,null,null
1.3210517016574117,0.19398272037239908,null,null,null,null
1.321543738782911,0.19395254487882607,null,null,null,null
1.3220400160352253,0.19392400272709545,null,null,null,null
1.3225362932875437,0.19389712715230967,null,null,null,null
1.323032570531391,0.19387206357519313,null,null,null,null
1.3235288477837204,0.1938488319474506,null,null,null,null
1.3240251250360497,0.19382730035976983,null,null,null,null
1.3245272305822016,0.19380736740288326,null,null,null,null
1.3250235063833913,0.1937898445888192,null,null,null,null
1.3255139567888345,0.1937745732277999,null,null,null,null
1.3260102340369466,0.19376179087472536,null,null,null,null
1.3265065112808243,0.1937514306042214,null,null,null,null
1.3270027885331843,0.1937438186593677,null,null,null,null
1.3274990657855446,0.1937392532689192,null,null,null,null
1.3279953430275144,0.19373743245139163,null,null,null,null
1.3284916202830641,0.19373875027285076,null,null,null,null
1.3289878975415985,0.19374291442300934,null,null,null,null
1.3294841747907993,0.19375002365102464,null,null,null,null
1.3299804520389462,0.19375978957421702,null,null,null,null
1.330476729291334,0.19377228681265046,null,null,null,null
1.3309730065352503,0.19378727008671784,null,null,null,null
1.3314692837876492,0.19380490929837907,null,null,null,null
1.331965561039823,0.19382520365684794,null,null,null,null
1.3324618382879925,0.19384839603871176,null,null,null,null
1.3329581155448633,0.19387433389487763,null,null,null,null
1.3334543927930391,0.19390335407134193,null,null,null,null
1.3339506700412205,0.19393534922574873,null,null,null,null
1.3344469472851668,0.1939701461400785,null,null,null,null
