"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Boundary Heat Flux (W/m^2)"
1.5052903807220155,170524.6473172754,null,null
1.505538519349488,170510.37111963332,null,null
1.49462041974286,171070.19849878736,null,null
1.4953648356241294,171044.7281639967,null,null
1.4908983403322984,171200.96160154603,null,null
1.4936278652330899,171103.38064915128,null,null
1.490650201703799,171210.89131490514,null,null
1.5008238854300489,170797.53624229506,null,null
1.5000809234059633,170839.13953842223,null,null
1.499335053663248,170878.39671704732,null,null
1.4971018060151788,170979.83923796192,null,null
1.5015683013113326,170753.7132126335,null,null
1.504297826214332,170584.1855493188,null,null
1.505042242093505,170539.1746074371,null,null
1.5057866579758803,170496.45356895775,null,null
1.4943722811154174,171078.52079023235,null,null
1.4956129742526327,171035.98490372673,null,null
1.4938760038602072,171095.07244675234,null,null
1.4941241424897682,171086.81190662086,null,null
1.501072024054318,170783.16033068672,null,null
1.499832784939926,170852.47726714984,null,null
1.4995831922917542,170865.6284469068,null,null
1.4968536673909123,170989.71651769802,null,null
1.5013201626828259,170768.53067647666,null,null
1.5045459648407231,170568.9494130239,null,null
1.5047941034692327,170553.96844388172,null,null
1.506034796607547,170482.8569606319,null,null
1.495858710436555,171027.18248697557,null,null
1.4966055287624087,170999.3841325473,null,null
1.5062829352339389,170469.60573892854,null,null
1.496106849327528,171018.14649380557,null,null
1.4963573901349643,171008.8097045198,null,null
1.5065310738603315,170456.70513501205,null,null
1.5067792124846051,170444.26051724516,null,null
1.5070273511131167,170432.1115437802,null,null
1.5072754897416278,170420.41640082933,null,null
1.5075215483057878,170409.1890121922,null,null
1.5077696871646398,170398.2833000701,null,null
1.5080199056271641,170387.64960122854,null,null
1.5082680442535576,170377.60707982816,null,null
1.5085161828799514,170367.90635423735,null,null
1.508764321508464,170358.65043842047,null,null
1.5090124601327393,170349.7568257749,null,null
1.5092605987612528,170341.35842606798,null,null
1.5095057081925596,170333.41411647014,null,null
1.509753847150877,170325.87255498394,null,null
1.5100050146467932,170318.70219646953,null,null
1.5102531532731882,170312.060191717,null,null
1.5105012918995835,170305.933129495,null,null
1.5107494305323352,170300.3164679557,null,null
1.5109975691608493,170295.1907771323,null,null
1.5112457077808892,170290.60634520277,null,null
1.511493543487828,170286.59100076184,null,null
1.51174168215161,170283.13925967738,null,null
1.511990123664315,170280.2505101338,null,null
1.5122382622907116,170277.94021342508,null,null
1.5124864009234646,170276.22301762924,null,null
1.5127345395519802,170275.04554816894,null,null
1.5129826781720213,170274.63415481336,null,null
1.5132308168005375,170274.89636559784,null,null
1.5134813787944685,170276.0326224193,null,null
1.5137295171560254,170277.91009080783,null,null
1.5139752326839677,170280.69174601696,null,null
1.5142233713103657,170284.31261228025,null,null
1.5144715099388826,170288.9785380792,null,null
1.5147196485716372,170294.4891618453,null,null
1.5149677872001543,170301.0710751582,null,null
1.515215925820197,170308.65414215066,null,null
1.5154671613184554,170317.3589834813,null,null
1.5157152996110885,170327.09077933058,null,null
1.5159603417036316,170337.7862855252,null,null
1.5162084803300315,170349.6660727244,null,null
1.5164566189627875,170362.65506497957,null,null
1.5167047575913055,170376.7894669827,null,null
1.5169528962113494,170392.044827912,null,null
1.5172010348414753,170408.39087569527,null,null
1.5174491734731719,170425.84331577457,null,null
1.5176973120979662,170444.3770836424,null,null
1.5179454507233077,170463.9758528117,null,null
1.5181935893497087,170484.60914784297,null,null
1.5184417279782285,170506.20709217153,null,null
1.5186898666109858,170528.8245496247,null,null
1.5189380052395056,170552.31467845105,null,null
1.5191861438610714,170576.5621147137,null,null
1.5194342824885327,170601.605658127,null,null
1.5196824211176523,170627.27153035067,null,null
1.5199305597472326,170653.5016032774,null,null
1.5201786983736345,170680.2527335398,null,null
1.5204268370021563,170707.37520672195,null,null
1.5206749756306772,170734.88368340582,null,null
1.5209231142591992,170762.55858697183,null,null
1.52116837551881,170790.0785110034,null,null
1.5214165144549041,170817.98828858882,null,null
1.5216675301373495,170846.17043456994,null,null
1.5219156687669313,170873.96866210923,null,null
1.522163807393335,170901.45957981236,null,null
1.5224119460176202,170928.7209874615,null,null
1.5226600846503806,170955.622126678,null,null
1.5229082232789033,170982.04625810683,null,null
1.5231543020474478,171007.71042311005,null,null
1.5234024408985967,171033.09404027276,null,null
1.5236526391570584,171058.01904268563,null,null
1.5239007777866418,171082.10296930186,null,null
1.5241489164130466,171105.4926506728,null,null
1.524397055041571,171128.17789071985,null,null
1.5246451936700947,171150.08303746954,null,null
1.5248933322986198,171171.30147493072,null,null
1.525142137351037,171191.76495276764,null,null
1.5253902759030502,171211.4355016481,null,null
1.5256377481799568,171230.25339193083,null,null
1.5258858868084821,171248.36542724073,null,null
1.5261340254370077,171265.6998555176,null,null
1.5263821640612956,171282.21393850818,null,null
1.5266303026898216,171298.02603491396,null,null
1.526878441318347,171312.9333013799,null,null
1.527128617593679,171327.29652713798,null,null
1.527376756001507,171340.58658402227,null,null
1.5276228571996888,171353.1526513733,null,null
1.5278709958282153,171364.98970319517,null,null
1.5281191344525045,171376.09870232828,null,null
1.528367273081032,171386.43034600094,null,null
1.5286154117095587,171396.18732865527,null,null
1.5288635503380863,171405.0812472105,null,null
1.5291139015235216,171413.39675869606,null,null
1.5293620399084809,171420.8638670575,null,null
1.529607966219432,171427.5568323657,null,null
1.52985610484796,171433.5476170741,null,null
1.5301042434764882,171438.71196021326,null,null
1.530352382100779,171443.1633520592,null,null
1.530600520729308,171446.8452128265,null,null
1.5308486593583732,171449.70849751495,null,null
1.5310967979826648,171451.8501390349,null,null
1.5313449366106568,171453.25368173048,null,null
1.5315930752391862,171453.94167603925,null,null
1.5318412138677158,171453.94529971108,null,null
1.5320893524920076,171453.1620312631,null,null
1.5323374911205376,171451.77886974998,null,null
1.5325856297490674,171449.62600657716,null,null
1.532833768372985,171446.90349631757,null,null
1.5330819070015151,171443.50704264455,null,null
1.5333300456304213,171439.43272392265,null,null
1.533578184258952,171434.7746643219,null,null
1.5338263228874827,171429.41460528597,null,null
1.5340744615160136,171423.41908660717,null,null
1.5343226001403072,171416.81749107875,null,null
1.5345707387688392,171409.49593799375,null,null
1.5348165844384976,171401.6568062324,null,null
1.5350647233098986,171393.0670706015,null,null
1.5353151546501966,171383.70626140758,null,null
1.5355632932787289,171373.79677352495,null,null
1.535811431907261,171363.14822547883,null,null
1.536059570531556,171351.8498006668,null,null
1.536307709160089,171339.8998297602,null,null
1.5365558477886212,171327.28792239353,null,null
1.536802895902343,171314.16286448948,null,null
1.5370510346482462,171300.4150344059,null,null
1.5373002636699835,171286.00285594724,null,null
1.5375484022985169,171271.19623942114,null,null
1.537796540922813,171255.87899670564,null,null
1.5380446795513472,171240.1516491715,null,null
1.5382928181798805,171223.97881915607,null,null
1.5385409568084152,171207.4325323794,null,null
1.5387907312057816,171190.43372757733,null,null
1.5390388696542514,171173.2799858097,null,null
1.539285372689781,171155.9229330644,null,null
1.5395335113183162,171138.19968790375,null,null
1.539781649946851,171120.3571317941,null,null
1.5400297885711487,171102.24955220148,null,null
1.5402779271996845,171084.08343639225,null,null
1.5405260658282196,171065.7514302507,null,null
1.5407768259899173,171047.14824967086,null,null
1.541024964337029,171028.7772273589,null,null
1.54127048170959,171010.50816938095,null,null
1.5415186203381261,170992.10686419718,null,null
1.5417667589624247,170973.72507739998,null,null
1.542014897590962,170955.40715002455,null,null
1.5422630362194985,170937.08404547907,null,null
1.5425111748480358,170918.92108230107,null,null
1.5427618803898135,170900.5923720561,null,null
1.543010018738908,170882.51671155915,null,null
1.5432555907294097,170864.6847283356,null,null
1.5435037293579477,170846.76591385342,null,null
1.5437518679864854,170828.82924431004,null,null
1.5440000066107855,170810.9560194388,null,null
1.5442481452393242,170793.14465461485,null,null
1.5444962838673237,170775.34322950244,null,null
1.5447444224926845,170757.62326408364,null,null
1.5449925611217612,170739.88844542764,null,null
1.5452406997492407,170722.24975642376,null,null
1.5454888383777796,170704.59541203454,null,null
1.5457369770020812,170687.06443924084,null,null
1.545985115630621,170669.5691700317,null,null
1.5462332542591601,170652.1354870107,null,null
1.475017468176535,171700.67879881337,null,null
1.4752656068050223,171698.42817292362,null,null
1.4717916660189343,171761.15710679255,null,null
1.4715435273862125,171768.55820326693,null,null
1.4812209338633449,171648.19018934667,null,null
1.480972795234853,171653.84837355837,null,null
1.474771570909605,171703.27698112652,null,null
1.475513745429272,171696.3454838507,null,null
1.4720398046474181,171754.14954497106,null,null
1.471295388759847,171776.3573548589,null,null
1.481965349744584,171627.62265586853,null,null
1.4814690724918367,171641.93989776075,null,null
1.4807246566063614,171658.95277127996,null,null
1.4745234325325682,171706.06634644978,null,null
1.4757618840577598,171694.5600827802,null,null
1.4722879432674278,171747.56999386288,null,null
1.471047250134541,171784.54214166477,null,null
1.4782432703313604,171684.60193634592,null,null
1.47799513170568,171685.53899133205,null,null
1.481717211116091,171635.0506234318,null,null
1.4804765179770791,171663.49337408505,null,null
1.4760100226862467,171692.98388851248,null,null
1.4742730522953122,171709.26384419203,null,null
1.4725355972224057,171741.40986373462,null,null
1.4707971834308537,171793.16399999335,null,null
1.4784914089550834,171683.53405208327,null,null
1.4777469930771905,171686.35184044018,null,null
1.480228379348588,171667.52393069863,null,null
1.4740249136668266,171712.7061678581,null,null
1.476258161314735,171691.60619870014,null,null
1.4727837359085096,171735.63781067915,null,null
1.4705490445865415,171802.03700556234,null,null
1.466828893471903,171945.26184240356,null,null
1.467077032095776,171936.84034632146,null,null
1.4787395475863818,171682.2028261721,null,null
1.4774988544529393,171687.13005414978,null,null
1.4799802407251252,171670.96674688347,null,null
1.4737767750383401,171716.59293087758,null,null
1.4765092870453462,171690.4587179087,null,null
1.4730323591560617,171730.27168003842,null,null
1.4703028342565059,171811.19986445457,null,null
1.4688118564420065,171870.49773208052,null,null
1.4690621411151523,171860.3324116338,null,null
1.4665807548444825,171953.33364208043,null,null
1.4673251707210788,171928.0968976617,null,null
1.463354952682362,172027.9165912941,null,null
1.463603091308721,172024.22394928522,null,null
1.465340061701714,171988.63583366945,null,null
1.4655882003280747,171982.2807085365,null,null
1.4789876862154014,171680.6138968058,null,null
1.4772507158244506,171687.83361796662,null,null
1.4797321020966352,171673.97866359726,null,null
1.4770025771959618,171688.59082999825,null,null
1.4767574253349736,171689.50667836703,null,null
1.4735286364098548,171720.7377656009,null,null
1.4732804977813687,171725.32428687997,null,null
1.4700546956280234,171820.6532959044,null,null
1.4685637175686133,171880.5491125565,null,null
1.4693102797404565,171850.2504422553,null,null
1.4663326162177508,171961.09098413773,null,null
1.4675733093474412,171919.05335696228,null,null
1.4613698436630227,172047.13731764257,null,null
1.461122977160595,172048.36579125375,null,null
1.4631092162364492,172031.35838800482,null,null
1.4638512299414366,172020.14131217636,null,null
1.4650943566495354,171994.71045855433,null,null
1.465836338956554,171975.55660023354,null,null
1.4792358248438915,171678.7685093768,null,null
