"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Boundary Heat Flux (W/m^2)"
0.9101299005221115,183933.48813881632,null,null
0.9106261777679688,183905.06472321693,null,null
0.9111224550138335,183875.57389579434,null,null
0.9116228487779734,183845.11882153898,null,null
0.9121191245305502,183814.80999651738,null,null
0.9126112867430436,183784.7323439913,null,null
0.9131075639889646,183754.641510793,null,null
0.9136038412264227,183724.9258587947,null,null
0.9141001184723733,183695.7814155193,null,null
0.9145963957183311,183667.32880400214,null,null
0.9150926729533742,183639.85661178827,null,null
0.9155889502004219,183613.46819257364,null,null
0.9160852274488785,183588.54591623787,null,null
0.916581504693833,183565.14423536975,null,null
0.9170777819398598,183543.63684433885,null,null
0.9175740591858996,183523.45017652586,null,null
0.9180703364234762,183505.27677529212,null,null
0.9185666136695453,183488.28430631198,null,null
0.9190628909253787,183472.98577449005,null,null
0.9195591681651131,183458.60127298068,null,null
0.9200554454014632,183445.8636589544,null,null
0.9205517226454629,183434.0227101678,null,null
0.9210479998915939,183423.77063258924,null,null
0.9215442771292616,183414.49662193004,null,null
0.9220405543754213,183407.0383779509,null,null
0.922536831621588,183400.8411958441,null,null
0.9230280112594794,183396.3225185834,null,null
0.923524290334165,183393.37173049245,null,null
0.9240256633538194,183391.82690085378,null,null
0.9245219405979221,183391.9133511763,null,null
0.925018217844156,183393.3763660239,null,null
0.9255144950904028,183396.67864001542,null,null
0.9260107723281858,183401.49146712665,null,null
0.9265070495744611,183408.23164562788,null,null
0.927000297250311,183416.43965336122,null,null
0.9274965755710418,183427.07198922988,null,null
0.9279958813069957,183439.6466805488,null,null
0.9284921585512003,183454.71070281044,null,null
0.9289884357975358,183472.01597721595,null,null
0.9294847130354076,183492.17349197343,null,null
0.9299809902817713,183515.06842456944,null,null
0.9304772675281415,183541.1995462114,null,null
0.9309759684303809,183570.93118928932,null,null
0.9314722448158362,183604.28111322317,null,null
0.9319660992588631,183641.42645321973,null,null
0.9324623765052864,183682.9127510069,null,null
0.932958653743246,183728.65201783646,null,null
0.9334549309896975,183778.75487495027,null,null
0.9339512082361552,183833.08201521914,null,null
0.9344474854826312,183891.71801708452,null,null
0.9349484952139846,183955.25483509805,null,null
0.9354447707780573,184021.70379049052,null,null
0.9359363172136483,184091.45473635942,null,null
0.7567802329649785,190829.67301332112,null,null
0.7572765102011131,190851.76432421524,null,null
0.757772787449984,190871.83411679696,null,null
0.7582690646903977,190889.73248583917,null,null
0.7587653419138889,190905.5172448326,null,null
0.7592616191464272,190919.1213107966,null,null
0.7597578963911521,190930.37103322428,null,null
0.7602541736353513,190939.29814456124,null,null
0.7607504508716461,190945.95417833887,null,null
0.7612467281079656,190950.45574564114,null,null
0.7617430053485444,190952.80528371688,null,null
0.7622392825806694,190952.80649589002,null,null
0.7627355598212977,190950.49409552012,null,null
0.7632318370667633,190945.9538510181,null,null
0.7637281143031966,190939.5191028472,null,null
0.7642243915433059,190931.35114658345,null,null
0.7647206687797831,190921.38094105013,null,null
0.7652169460162846,190909.80860132072,null,null
0.7657132232655218,190896.84149403684,null,null
0.7662095005063012,190882.45378085598,null,null
0.7667057777301571,190866.55039670505,null,null
0.7671965186946258,190849.48504462652,null,null
0.7676927983259264,190830.96472430974,null,null
0.7681946094527101,190811.25377504714,null,null
0.7686908866893668,190790.8555265637,null,null
0.7691871639260477,190769.6230391804,null,null
0.7696834411669872,190747.46236851346,null,null
0.7701797183994724,190724.3176590735,null,null
0.7706759956404599,190699.84759692196,null,null
0.7711685160834431,190674.23028461076,null,null
0.7716647949311359,190647.04925908614,null,null
0.7721648273635418,190617.9703555759,null,null
0.7726611046003754,190587.03417684045,null,null
0.7731573818372327,190554.2543019075,null,null
0.7736536590868249,190520.21105921082,null,null
0.7741499363279588,190485.55601141043,null,null
0.7746462135521686,190450.8651139643,null,null
0.775144187414486,190416.44565874338,null,null
0.7756404639361477,190382.9471669756,null,null
0.7761350452715404,190350.52651865408,null,null
0.7766313225085499,190319.48218235653,null,null
0.7771275997582942,190290.27618627995,null,null
0.7776238769995797,190262.84697325248,null,null
0.778120154240894,190237.15178465843,null,null
0.7786164314822225,190212.93333373405,null,null
0.7791170034897498,190189.44596460555,null,null
0.7796132789040793,190167.19984862395,null,null
0.7801052631936379,190145.71665929072,null,null
0.7806015404308154,190124.57256267592,null,null
0.7810978176637813,190103.77402110118,null,null
0.7815940949137179,190083.19946429878,null,null
0.7820903721551955,190062.90747668315,null,null
0.7825866493797483,190042.92909990624,null,null
0.7830874850970184,190023.34309813753,null,null
0.7835837604178735,190004.6575136194,null,null
0.7840754811086218,189987.41109355818,null,null
0.7845717583459682,189971.1864363756,null,null
0.7850680355875793,189956.8977877153,null,null
0.785564312829204,189944.2165705245,null,null
0.7860605900708567,189933.7193164453,null,null
0.7865568673127151,189924.83503100555,null,null
0.7870531445438136,189917.95254195202,null,null
0.7875494217810959,189912.4640856525,null,null
0.7880456990249481,189908.69940777496,null,null
0.7885419762624609,189905.98963189684,null,null
0.7890382534957613,189904.15302492864,null,null
0.7895345307460319,189902.6100365827,null,null
0.7900282665898699,189901.0141026834,null,null
0.7905191350076136,189899.0057291435,null,null
0.79101795485614,189896.317038754,null,null
0.7915196396985801,189892.60111576505,null,null
0.7920159169425965,189887.77477019466,null,null
0.7925121941802733,189881.71110237576,null,null
0.7930084714222138,189874.464005067,null,null
0.7935047486641675,189866.14859162737,null,null
0.7940010259061485,189856.88280856237,null,null
0.7944929354489291,189846.95514798723,null,null
0.7949892144982524,189836.3262910908,null,null
0.7954898576173692,189825.15184389707,null,null
0.7959861348615472,189813.79336464126,null,null
0.7964824120993854,189802.33040763624,null,null
0.7969786893330106,189790.8883310696,null,null
0.7974749665836053,189779.56604870595,null,null
0.7979712438257398,189768.3776800912,null,null
0.7984657032626761,189757.32112456206,null,null
0.7989619812555653,189746.2579096714,null,null
0.7994600755374438,189735.04924966302,null,null
0.7999563527817811,189723.57882985752,null,null
0.8004526300197783,189711.5226367265,null,null
0.8009489072620386,189698.65314609557,null,null
0.8014451845043117,189684.76656044926,null,null
0.8019414617466114,189669.71605168097,null,null
0.8024413745869371,189653.26747127622,null,null
0.802937650322591,189635.7706669988,null,null
0.8034302934651408,189617.12001421116,null,null
0.8039265707075153,189597.1606920939,null,null
0.8044228479499091,189576.21104508825,null,null
0.8049191251838458,189554.51293494552,null,null
0.8054154024262818,189532.33496963605,null,null
0.8059116796687305,189509.9339009663,null,null
0.8064134200366633,189487.14764549397,null,null
0.8069096950389113,189464.7712202659,null,null
0.8074005113877293,189442.74494119454,null,null
0.8078967886302583,189420.68050398957,null,null
0.80839306586433,189398.78181731142,null,null
0.8088893431069009,189377.00486010034,null,null
0.8093856203494838,189355.32722702157,null,null
0.8098818975776718,189333.71386162564,null,null
0.8103781748202988,189312.09452708904,null,null
0.8108744520688844,189290.32253639027,null,null
0.8113707293115469,189268.28144961875,null,null
0.8118670065542284,189245.8597766133,null,null
0.8123632837969288,189222.9506424684,null,null
0.8128595610311715,189199.5029835943,null,null
0.813355838273913,189175.3539092783,null,null
0.813852115521125,189150.29347509332,null,null
0.8143483927554257,189124.14183762297,null,null
0.8148446699937631,189096.85876976233,null,null
0.8153409472365761,189068.41139074042,null,null
0.8158372244794078,189038.66947421618,null,null
0.8163335017137816,189007.43373696133,null,null
0.8168297789566539,188974.4006165648,null,null
0.8173260561995378,188939.20057148952,null,null
0.8178184373407896,188902.11234843917,null,null
0.8183147161590951,188862.4348663641,null,null
0.8188148879198378,188820.7655712394,null,null
0.8193111651627991,188778.23190536257,null,null
0.8198074424057787,188735.261477774,null,null
0.8203037196487768,188692.51935068332,null,null
0.8207999968833165,188650.92609486915,null,null
0.8212962741263544,188610.81453354564,null,null
0.8217872192066864,188574.21568984166,null,null
0.8222834985869307,188539.75535285845,null,null
0.822785105847091,188509.02650208306,null,null
0.8232813830901984,188482.7076756442,null,null
0.8237776603333239,188459.78686146624,null,null
0.8242739375679909,188441.0602320833,null,null
0.8247702148111561,188425.2379605919,null,null
0.8252664920543322,188412.8400555281,null,null
0.8257628904770354,188402.74347485416,null,null
0.8262591676717199,188395.18190011103,null,null
0.826755323775506,188389.18965221103,null,null
0.8272516010187574,188384.61423593573,null,null
0.8277478782535502,188380.79311848525,null,null
0.8282441554968407,188377.0804324951,null,null
0.8287404327401422,188372.86227407772,null,null
0.8292367099834682,188367.92762843054,null,null
0.8297385617789615,188361.89957084786,null,null
0.8302348367921442,188354.50478429813,null,null
0.8307255417050657,188345.34413290862,null,null
0.8312218189484591,188333.89320912026,null,null
0.8317180961918701,188320.12747381814,null,null
0.8322143734268221,188303.7387941815,null,null
0.8327106506702717,188284.55514265597,null,null
0.8332069279137321,188262.51612776332,null,null
0.8337071894120016,188236.5986031918,null,null
0.8342034650751528,188207.11789195333,null,null
0.8346957596357544,188174.03126663715,null,null
0.8351920368792877,188137.2883437071,null,null
0.835688314114362,188097.66705891676,null,null
0.8361845913579333,188055.17129048053,null,null
0.8366808686015152,188009.65733987093,null,null
0.8371771458419479,187960.94351763278,null,null
0.8376734230887443,187909.55210047588,null,null
0.8381697003270788,187856.74510940537,null,null
0.7200557174022963,189967.02908700425,null,null
0.7205498132296355,189900.0251646554,null,null
0.7195594401638149,190037.16049275734,null,null
0.7210460914692244,189834.9583585374,null,null
0.7190631629253528,190108.59828746784,null,null
0.7215445491094418,189773.39855533838,null,null
0.7562878061422625,190805.97915743478,null,null
0.7185668856953985,190181.01470323838,null,null
0.7220408263480351,189715.55537258647,null,null
0.7136041133295461,190913.9584905794,null,null
0.714100390567702,190837.99304913357,null,null
0.7557915305830566,190780.89698476624,null,null
0.7180706084569948,190253.7173223812,null,null
0.7225371035781786,189661.84489952773,null,null
0.7131078360906671,190991.423828952,null,null
0.7145966678058857,190763.2827669587,null,null
0.7552914012482423,190754.48984563444,null,null
0.7314700938439731,189224.13184258994,null,null
0.731966371083097,189220.7133245794,null,null
0.7265073214796275,189365.77870281227,null,null
0.7260110442407944,189390.66733552888,null,null
0.7299812621352445,189252.12252560537,null,null
0.7230333808168294,189611.88045302685,null,null
0.7150929450440972,190689.48995788116,null,null
0.7165771900288458,190472.09144503158,null,null
0.7175743312186184,190326.39694328047,null,null
0.7170734693752102,190399.54803421907,null,null
0.7473509654405509,190256.87252315227,null,null
0.7478470002994991,190294.1331745973,null,null
0.7547951240079687,190727.62443200685,null,null
0.7309738166048826,189231.43058580905,null,null
0.7324677830418524,189220.70354185905,null,null
0.7304775393658103,189240.92813592497,null,null
0.7270035987100103,189344.4480223013,null,null
0.7255147670019878,189418.30729303323,null,null
0.7294849848962282,189264.80329785869,null,null
0.7235296580554993,189565.71068620402,null,null
0.7155892222738596,190616.3780246284,null,null
0.7160854995121302,190543.6528479373,null,null
