Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.582312944,196925.4057
0.579930711,196806.4551
0.579632932,196799.5955
0.582015165,196903.8032
0.58022849,196814.7822
0.579332791,196794.5563
0.581717386,196884.2356
0.580526269,196825.0912
0.579037151,196790.8651
0.581419607,196866.5551
0.580824048,196836.9552
0.578741736,196788.9129
0.581121828,196850.901
0.576952921,196803.5532
0.5772507,196797.9066
0.574868468,196876.5987
0.574570689,196892.3481
0.578441816,196788.0844
0.576655142,196810.1315
0.577548479,196793.7625
0.57427291,196909.0411
0.575166247,196862.564
0.57099734,197174.5344
0.570699561,197204.6231
0.578144037,196788.7902
0.577846258,196790.5355
0.576357363,196818.3004
0.575464026,196849.3889
0.573975131,196927.355
0.571295119,197145.1769
0.570401782,197235.5554
0.576059584,196827.2931
0.575761805,196837.8829
0.573677352,196946.6572
0.572783061,197012.8662
0.572487298,197036.9709
0.570104003,197267.1603
0.571592898,197116.7532
0.573379573,196967.5283
0.573079779,196989.6073
0.572188456,197062.6734
0.571890677,197089.1691
0.569806224,197299.4569
0.568317329,197468.344
0.56801955,197503.0916
0.569508445,197332.3515
0.568615108,197433.8249
0.567721771,197538.0131
0.569210666,197365.7674
0.568912887,197399.6157
0.567423992,197573.0792
0.564446202,197929.541
0.564148423,197966.0737
0.567126213,197608.2643
0.564743981,197893.2592
0.563850644,198002.9304
0.566825395,197643.8898
0.56504176,197857.1888
0.563552864,198040.1441
0.561170632,198355.0467
0.560872853,198396.6449
0.5665276,197679.3237
0.565339539,197821.2975
0.563255085,198077.7893
0.561468411,198313.9174
0.560572862,198439.0186
0.56623286,197714.3422
0.565637318,197785.5406
0.562957306,198115.8648
0.56176619,198273.2812
0.560275391,198481.5642
0.565935097,197749.9112
0.562659527,198154.4492
0.562063969,198233.144
0.559982459,198523.7819
0.562361748,198193.5459
0.559684371,198567.2799
0.559383958,198611.737
0.5587884,198701.6163
0.559086179,198656.3361
0.558490621,198747.6007
0.558192842,198794.4162
0.557895063,198842.062
0.557597284,198890.6809
0.557299505,198940.2402
0.557001726,198990.795
0.556703947,199042.4266
0.556406168,199095.1524
0.556108389,199149.0076
0.55581061,199203.8037
0.555512831,199259.5641
0.555215052,199316.2714
0.554917272,199373.8469
0.554619493,199432.2481
0.554321714,199491.3796
0.5540229,199551.3659
0.553728323,199611.0637
0.553431582,199671.4069
0.553130598,199733.2768
0.552832819,199794.5363
0.55253504,199856.0009
0.552237261,199917.4862
0.551939482,199978.9421
0.551641703,200040.2661
0.551343924,200101.4312
0.551046145,200162.3878
0.550748366,200223.1079
0.550450587,200283.5908
0.550152808,200343.8414
0.549855029,200403.8617
0.54955725,200463.6566
0.549259471,200523.2734
0.548961692,200582.7081
0.548663913,200642.016
0.548366134,200701.2279
0.548068355,200760.3781
0.547768195,200819.9557
0.54747254,200878.722
0.547177143,200937.0544
0.546877239,200996.5317
0.54657946,201055.3522
0.546281681,201114.1647
0.545983901,201172.9112
0.545686122,201231.6163
0.545388343,201290.2652
0.545090564,201348.8777
0.544792785,201407.4539
0.544495006,201465.9828
0.544197227,201524.4877
0.543899448,201582.949
0.543601669,201641.3828
0.54330389,201699.7706
0.543006111,201758.1109
0.542708332,201816.3772
0.542410553,201874.5773
0.542112774,201932.6648
0.541814995,201990.6445
0.541515188,202048.9124
0.541218455,202106.5318
0.540922706,202163.5072
0.540623879,202221.0361
0.5403261,202277.9772
0.540028321,202334.6047
0.539730542,202390.9131
0.539432763,202446.8605
0.539134984,202502.447
0.538837205,202557.6725
0.538539426,202612.5396
0.538241647,202667.076
0.537943868,202721.298
0.537646089,202775.2492
0.537348309,202828.9628
0.53705053,202882.4889
0.536752751,202935.874
0.536454972,202989.1755
0.536157193,203042.4356
0.535859414,203095.688
0.535561635,203148.9658
0.535260804,203202.8703
0.534962994,203256.4568
0.534668268,203309.32
0.534370519,203363.002
0.53407274,203416.7334
0.533774961,203470.536
0.533477182,203524.4139
0.533179403,203578.3286
0.532881624,203632.2871
0.532583845,203686.2656
0.532286066,203740.2546
0.531988287,203794.2639
0.531690508,203848.28
0.531392729,203902.3339
0.53109495,203956.4192
0.530797171,204010.5627
0.530499392,204064.7736
0.530201613,204119.0759
0.529903834,204173.493
0.529606055,204228.0269
0.529308276,204282.7074
0.529008272,204337.9983
0.528710783,204393.1385
0.52841785,204447.4277
0.528119782,204502.9669
0.52781938,204559.4104
0.527521601,204615.4998
0.527223822,204671.9577
0.526926043,204728.7254
0.526628264,204785.839
0.526330485,204843.3117
0.526032706,204901.1413
0.525734927,204959.3423
0.525437148,205017.91
0.525139369,205076.8649
0.52484159,205136.2014
0.524543811,205195.9377
0.524246032,205256.0467
0.523948253,205316.5739
0.523650474,205377.4833
0.523352695,205438.8002
0.523054916,205500.5144
0.522757137,205562.6301
0.522458304,205625.3823
0.522163713,205687.6635
0.52186699,205750.5208
0.521566021,205815.0802
0.521268242,205879.0732
0.520970463,205943.4992
0.520672684,206008.2531
0.520374905,206073.3184
0.520077126,206138.6967
0.519779347,206204.3452
0.519481567,206270.2147
0.519183788,206336.2646
0.518886009,206402.4233
0.51858823,206468.6239
0.518290451,206534.7778
0.517992672,206600.8124
0.517694893,206666.6348
0.517397114,206732.1354
0.517099335,206797.2277
0.516801556,206861.8
0.516503777,206925.7944
0.516203599,206989.6343
0.51590793,207051.9187
0.515612551,207112.9318
0.515312661,207174.3233
0.515014882,207234.0861
0.514717103,207292.7605
0.514419324,207350.1719
0.514121545,207406.1984
0.513823766,207460.7188
0.513525987,207513.7018
0.513228208,207565.0385
0.512930429,207614.5844
0.51263265,207662.2475
0.512334871,207707.9085
0.512037092,207751.4516
0.511739313,207792.7986
0.511441534,207831.9566
0.511143755,207868.936
0.510845976,207903.6964
0.510548197,207936.2142
0.615664196,203323.4082
0.615961975,203320.8214
0.629064252,201906.1585
0.596010779,199588.7173
0.595713,199507.0757
0.59898857,200421.1384
0.598690791,200337.1067
0.615366417,203323.9656
0.616259754,203316.2772
0.628766473,201954.2466
0.596308558,199670.7321
0.595415221,199425.8497
0.599286349,200505.2092
0.598389987,200252.3154
0.611495289,203132.2479
0.61119751,203101.6165
0.615068638,203322.4301
0.616560766,203309.6936
0.628468694,202002.1089
0.596606337,199753.0817
0.595117442,199345.0525
0.602859697,201485.503
0.603157476,201562.479
0.599584128,200589.2446
0.598092206,200168.2181
0.611793068,203160.7251
0.610897387,203068.4378
0.609113057,202825.6515
0.608815278,202777.9786
0.614770858,203318.7769
0.616857544,203301.3172
0.627277578,202191.0501
0.626979799,202237.511
0.628170915,202049.7565
0.596904116,199835.7619
0.594819663,199264.7304
0.602561918,201407.5371
0.603455255,201638.5001
0.599881907,200673.163
0.597797453,200085.5213
0.610601761,203033.2375
0.612090847,203186.9936
0.609410836,202871.2022
0.608517499,202728.4336
0.614473079,203313.0243
0.617152091,203291.2015
0.624299788,202628.0086
0.624597567,202587.868
0.627575357,202144.2622
0.62668202,202283.6007
0.627873136,202097.1429
0.59273521,198720.0242
0.593032989,198795.5156
0.597201895,199918.7453
0.594521884,199184.9244
0.597499674,200002.0054
0.606433046,202331.7069
0.606730825,202393.1578
0.602264139,201328.7063
0.603753034,201713.3947
0.600179686,200756.844
0.610306328,202996.6258
0.612388626,203210.8572
0.609708615,202915.0458
0.60821972,202676.8204
0.6141753,203305.118
0.61745087,203279.1276
0.613877521,203295.0484
0.624002009,202667.3685
0.624895346,202546.9224
0.626384241,202329.2077
0.619833102,203124.8711
0.620130881,203098.9159
0.592437431,198645.5027
0.593330768,198871.9018
0.594224105,199105.6858
0.606135266,202268.4551
0.607028604,202453.2881
0.60196636,201249.0113
0.60405189,201787.5839
0.600477465,200840.1948
0.613579742,203282.7879
0.610006394,202956.4951
0.612686405,203232.381
0.607921941,202623.558
0.607326383,202511.6519
0.617748649,203265.3716
0.622813552,202815.7603
0.622513113,202851.0619
0.623702042,202706.1817
0.625193125,202505.0874
0.626086462,202374.2413
0.619535323,203149.4962
0.62042866,203071.6852
0.592137452,198571.4527
0.593628547,198949.1093
0.593926326,199027.0558
0.605837487,202203.9759
0.601668581,201168.5589
0.604347667,201859.5197
0.600775244,200923.124
0.613281963,203268.3378
0.612984184,203251.5569
0.607624162,202568.4536
0.618046428,203249.9325
0.623111675,202779.9237
0.622215334,202885.2009
0.623404608,202743.8187
0.625490904,202462.3555
0.625788683,202418.6898
0.619237544,203172.6489
0.620726439,203043.2304
0.590948536,198289.0059
0.590650757,198221.3451
0.591839999,198498.9257
0.605539708,202137.7829
0.601370802,201087.377
0.60464437,201930.9097
0.601073023,201005.5489
0.618344207,203232.8903
0.621917555,202918.5676
0.618939765,203194.2792
0.621024218,203013.5935
0.618641986,203214.3471
0.591248962,198358.6972
0.590352978,198155.0151
0.591547067,198428.8043
0.605241929,202070.3998
0.60494415,202001.4357
0.621619776,202951.1205
0.621321997,202982.8384
0.590055199,198090.0361
1.020048129,183040.1561
1.020345908,183065.5498
1.026301489,183093.7913
1.02600371,183120.2503
1.021537024,183151.319
1.020646031,183089.9045
1.021237137,183132.4771
1.026599268,183064.2913
1.025705931,183143.4217
1.021834803,183168.0291
1.020941701,183111.9251
1.02690047,183031.2314
1.025408152,183163.2626
1.022132582,183182.5563
1.027197485,182995.9297
1.025110373,183179.9206
1.022430361,183194.7021
1.027491842,182957.8509
1.024812594,183192.9716
1.02272814,183204.3334
1.027790384,182916.4009
1.024514815,183203.3394
1.023025919,183211.3782
1.0289815,182724.1594
1.029279279,182670.4648
1.028088163,182872.189
1.024217035,183211.0118
1.023323698,183215.5172
1.036425976,181385.3361
1.036723755,181352.4009
1.031661511,182193.0827
1.03195929,182131.6306
1.028683721,182775.7914
1.029577058,182614.8973
1.028385942,182825.2326
1.023919256,183215.3135
1.023621477,183216.8809
1.036128197,181420.5525
1.037021534,181321.6448
1.031363732,182254.8656
1.03225707,182070.6627
1.031065953,182316.6252
1.030768174,182378.1113
1.029874837,182557.6235
1.035830418,181458.0241
1.037319313,181293.1217
1.032554849,182010.5531
1.030470395,182438.9688
1.030172616,182498.8873
1.034341523,181679.3242
1.034639302,181630.7551
1.035532639,181497.7915
1.037617092,181266.6347
1.032852628,181951.4655
1.040294272,181105.5562
1.039996696,181117.9484
1.034041717,181730.4849
1.034937081,181584.2024
1.03523486,181539.9265
1.037914871,181242.2543
1.033150407,181893.7378
1.040594883,181093.6498
1.039701748,181131.5007
1.033744519,181783.1566
1.03821265,181219.6947
1.033448767,181837.275
1.039403766,181146.2052
1.040892662,181082.7895
1.038510429,181198.9794
1.043274894,181001.4305
1.043572673,180990.0948
1.039105987,181162.3624
1.041190441,181072.2685
1.038808208,181179.8621
1.045956186,180880.3676
1.046252157,180865.0856
1.042977115,181012.2345
1.043870452,180978.2251
1.04148822,181062.2499
1.045657126,180895.6866
1.046548656,180849.6539
1.042679336,181022.6425
1.044168231,180965.8077
1.042083778,181042.6029
1.042381557,181032.6782
1.041785999,181052.3411
1.049528254,180714.3074
1.045359347,180910.6282
1.046848242,180834.1057
1.04446601,180952.8078
1.049230475,180725.0442
1.049826033,180704.4324
1.045061568,180925.1727
1.047146021,180818.841
1.044763789,180939.254
1.048932696,180736.5039
1.050123812,180695.2376
1.047443801,180803.8312
1.048634917,180748.6713
1.050421591,180686.9613
1.04774158,180789.2446
1.048337138,180761.6032
1.05071937,180679.3185
1.048039359,180775.1147
1.051017149,180672.6046
1.051314928,180666.4511
1.051612707,180661.1894
1.051910486,180656.3972
1.052210624,180652.2816
1.052506312,180648.4888
1.052801733,180645.2272
1.053101602,180642.0684
1.053399381,180639.1293
1.05369716,180636.1544
1.053994939,180633.1025
1.054292718,180629.8123
1.054590497,180626.2301
1.054888277,180622.2582
1.055186056,180617.8544
1.055483835,180612.9581
1.055781614,180607.5544
1.056079393,180601.6392
1.056377172,180595.181
1.056674951,180588.2271
1.05697273,180580.7405
1.057270509,180572.7627
1.057568288,180564.3277
1.057866067,180555.4139
1.058163846,180546.1048
1.058465062,180536.2437
1.058762095,180526.2116
1.059056438,180515.9456
1.059354962,180505.2423
1.059652741,180494.3063
1.05995052,180483.1917
1.060248299,180471.881
1.060546078,180460.4556
1.060843857,180448.959
1.061141636,180437.3856
1.061439415,180425.8238
1.061737194,180414.2498
1.062034973,180402.704
1.062332752,180391.1647
1.062630532,180379.6731
1.062928311,180368.1743
1.06322609,180356.7043
1.063523869,180345.2328
1.063821648,180333.7258
1.064119427,180322.2693
1.064417206,180310.7793
1.064714985,180299.3268
1.065013364,180287.8807
1.065309128,180276.6123
1.065606308,180265.3393
1.065906101,180254.1059
1.06620388,180243.0627
1.066501659,180232.1755
1.066799438,180221.4742
1.067097217,180210.9457
1.067394996,180200.6211
1.067692775,180190.4818
1.067990554,180180.56
1.068288333,180170.8352
1.068586112,180161.3038
1.068883891,180151.9668
1.06918167,180142.7825
1.069479449,180133.7245
1.069777228,180124.8085
1.070075008,180115.9662
1.070372787,180107.194
1.070670566,180098.4073
1.070968345,180089.6281
1.071266341,180080.6649
1.071561302,180071.689
1.071858864,180062.3119
1.072159461,180052.4642
1.07245724,180042.2397
1.072755019,180031.4059
1.073052798,180019.858
1.073350577,180007.5398
1.073648356,179994.292
1.073946135,179980.0307
1.074243914,179964.6815
1.074541693,179948.1747
1.074839472,179930.4636
1.075137251,179911.5319
1.07543503,179891.3824
1.075732809,179870.0681
1.076030588,179847.6962
1.076328367,179824.3527
1.076626146,179800.1605
1.076923925,179775.2279
1.077221704,179749.7498
1.077520779,179723.72
1.077816764,179697.8181
1.078113248,179671.7036
1.078412821,179645.418
1.0787106,179619.5304
1.079008379,179594.0015
1.079306158,179569.0359
1.079603937,179544.6882
1.079901716,179521.2879
1.080199495,179498.7708
1.080497274,179477.5212
1.080795053,179457.4151
1.081092832,179438.6849
1.081390611,179421.4154
1.08168839,179405.5076
1.081986169,179391.255
1.082283948,179378.4177
1.082581727,179367.4923
1.082879506,179358.0028
1.083177285,179350.6817
1.083475064,179344.884
1.083775217,179341.2221
1.084070923,179339.1694
1.08436633,179339.227
1.08466618,179340.9123
1.084963959,179344.214
1.085261739,179349.4671
1.085559518,179356.2123
1.085857297,179364.4988
1.086155076,179374.3822
1.086452855,179385.7661
1.086750634,179398.6402
1.087048413,179412.8914
1.087346192,179428.4241
1.087643971,179445.1505
1.08794175,179462.9467
1.088239529,179481.7957
1.088537308,179501.6413
1.088835087,179522.4045
1.089132866,179543.9236
1.089430645,179566.1217
1.089728424,179588.8596
1.090028131,179612.2058
1.090325183,179635.5065
1.090621034,179658.9973
1.09091954,179682.7619
1.091217319,179706.4322
1.091515098,179729.9586
1.091812877,179753.2119
1.092110656,179776.0732
1.092408435,179798.3448
1.092706215,179819.7934
1.093003994,179840.1955
1.093301773,179859.3265
1.093599552,179877.0318
1.093897331,179893.1723
1.09419511,179907.5512
1.094492889,179920.2307
0.971212367,182634.3224
0.971510146,182649.9544
0.971807925,182666.0828
0.972105704,182682.6177
0.972403483,182699.4672
0.972701262,182716.4826
0.972999041,182733.5256
0.97329682,182750.4663
0.973594599,182767.2312
0.973892378,182783.6636
0.974190157,182799.6486
0.974487936,182815.1417
0.974785715,182830.0561
1.009328084,182205.4735
1.009625863,182216.6144
0.975083494,182844.3076
1.009030304,182195.0058
1.009923642,182228.5126
0.975381273,182857.8332
1.00872968,182185.1549
