Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.299960426,477805.9959
1.300258205,477728.253
1.300555984,477650.0518
1.300853763,477571.6658
1.301151542,477494.1536
1.301449321,477417.6842
1.3017471,477341.621
1.302044879,477267.1865
1.302342658,477194.3106
1.302640438,477121.5608
1.302938217,477051.1139
1.303235996,476981.879
1.303533775,476914.3699
1.303831554,476848.5128
1.304129333,476784.0036
1.304427112,476721.4514
1.304727366,476659.4577
1.3050232,476600.6432
1.305318504,476543.0752
1.305618228,476486.7342
1.305916007,476432.1724
1.306213786,476379.1852
1.306511565,476328.4033
1.306809344,476279.1429
1.307107123,476231.3881
1.307404902,476186.0721
1.307702681,476141.9488
1.30800046,476099.9118
1.308298239,476060.0686
1.308596018,476021.7358
1.308893797,475985.8409
1.309191576,475951.8528
1.309489355,475919.4757
1.309787134,475889.7297
1.310084914,475861.5121
1.310382693,475835.9036
1.310680472,475812.0443
1.310980265,475790.7309
1.311277444,475771.2168
1.311573209,475753.9506
1.311871588,475738.2608
1.312169367,475724.4041
1.312467146,475712.4243
1.312764925,475701.8465
1.313062704,475693.3454
1.313360483,475686.255
1.313658262,475679.8964
1.313956041,475674.8097
1.31425382,475669.1466
1.314551599,475664.5188
1.314849378,475658.8133
1.315147157,475652.933
1.315444936,475647.1603
1.315742715,475638.9813
1.316040494,475630.1445
1.316338273,475619.3674
1.316636052,475606.4164
1.316933831,475591.8768
1.31723161,475574.7384
1.317530135,475554.2801
1.317824476,475531.7698
1.318121511,475504.5014
1.318422727,475474.4887
1.318720506,475441.1128
1.319018285,475404.1487
1.319316064,475363.0264
1.319613843,475318.6649
1.319911622,475270.5815
1.320209401,475218.4917
1.32050718,475163.3628
1.320804959,475104.3645
1.321102738,475041.7429
1.321400517,474976.059
1.321698296,474907.4226
1.321996075,474836.4255
1.322293854,474762.4605
1.322591633,474686.6982
1.322889412,474609.2664
1.323187191,474530.5181
1.32348497,474450.944
1.323783083,474370.5442
1.324078155,474291.2221
1.324375601,474210.6384
1.324676086,474130.9676
1.324973866,474052.372
1.325271645,473975.4804
1.325569424,473899.8852
1.325867203,473826.8294
1.326164982,473755.4855
1.326462761,473686.8526
1.32676054,473621.2289
1.327058319,473558.0534
1.327356098,473498.7934
1.327653877,473442.28
1.327951656,473390.2101
1.328249435,473340.5055
1.328547214,473296.0269
1.328844993,473255.375
1.329142772,473219.1886
1.329440551,473186.7182
1.32973833,473159.6334
1.330037521,473135.876
1.330333617,473117.5229
1.330629985,473102.4602
1.330929446,473091.5683
1.331227225,473082.8788
1.331525004,473078.595
1.331822783,473078.3809
1.332120562,473080.5618
1.332418342,473085.267
1.332716121,473091.9985
1.3330139,473101.4953
1.333311679,473112.0819
1.333609458,473124.5599
1.333907237,473137.8509
1.334205016,473152.9167
1.334502795,473167.6537
1.334800574,473183.8985
1.335098353,473199.9213
1.335396132,473216.2101
1.335693911,473231.8115
1.33599169,473247.2554
1.336291959,473261.9947
1.336587811,473275.5863
1.336883101,473288.5174
1.337182806,473300.1842
1.260948942,479360.1616
1.260653898,479343.0426
1.260355814,479326.7137
1.260058035,479311.1078
1.259760256,479295.5011
1.259462477,479281.8681
1.259164698,479268.4046
1.258866919,479256.3978
1.25856914,479245.0359
1.258271361,479234.0982
1.251720222,479327.883
1.252018001,479301.497
1.257973582,479224.4103
1.251422443,479357.1041
1.25231578,479278.3146
1.254993851,479176.922
1.25529357,479176.1076
1.257675802,479215.3423
1.241297955,480269.957
1.24159818,480268.5479
1.251124664,479387.9797
1.252613559,479257.4742
1.254696781,479178.7947
1.255591349,479177.6048
1.257378023,479207.3945
1.241000176,480272.052
1.241893978,480266.3373
1.250826885,479421.4113
1.252911338,479238.5097
1.254400942,479183.6283
1.255889128,479179.7465
1.24904021,479661.1771
1.249337989,479617.7013
1.257080244,479200.1899
1.243977967,480221.4182
1.243680188,480233.4929
1.240702397,480273.8992
1.242189312,480264.3713
1.250529106,479457.8692
1.253209117,479223.0019
1.254102454,479189.48
1.256186907,479183.3592
1.248742431,479704.3045
1.249635768,479575.9705
1.256782465,479193.7635
1.246657978,479994.2814
1.246955757,479957.2938
1.244275746,480206.921
1.243382409,480242.9073
1.242489071,480260.696
1.240404618,480277.1148
1.256484686,479187.8434
1.250231326,479495.2632
1.253506896,479209.2723
1.253804675,479198.3857
1.248444016,479747.9215
1.249933547,479535.1458
1.247851084,479834.6069
1.248148226,479791.123
1.246360199,480030.2452
1.247253536,479917.3201
1.237426828,480382.3204
1.237129049,480402.731
1.244573525,480190.1719
1.24308463,480250.7847
1.24278685,480256.4472
1.240106839,480280.7829
1.247551315,479876.7766
1.24606242,480063.3341
1.237724607,480364.1813
1.23683127,480424.9922
1.235343742,480566.8212
1.235044595,480601.6671
1.239213502,480299.7652
1.239511281,480291.8332
1.244871304,480170.3974
1.23980906,480285.7818
1.245764641,480093.9524
1.238022386,480347.264
1.236533491,480449.0476
1.235639797,480534.3308
1.234746816,480638.2708
1.238915723,480308.6891
1.245169083,480147.2708
1.23057791,481280.1803
1.230280131,481326.1485
1.232364584,480989.3041
1.232662363,480941.6291
1.245466862,480122.5084
1.238320165,480333.1301
1.236235712,480475.318
1.235936208,480503.7896
1.234449037,480676.8933
1.238617944,480319.8828
1.230875689,481233.1014
1.229982352,481370.2593
1.232066805,481038.2959
1.232960142,480894.2117
1.234151258,480717.1783
1.229384335,481453.4307
1.229681824,481413.3855
1.231173468,481184.6215
1.231769026,481086.9338
1.233257921,480847.9331
1.233853479,480759.3719
1.229089305,481490.0268
1.231471247,481135.8592
1.2335557,480802.9045
1.228791236,481525.0234
1.228493457,481556.1911
1.228195678,481584.1587
1.227897899,481608.5161
1.227600119,481629.0239
1.22730234,481645.514
1.227004561,481658.345
1.226706782,481667.6646
1.226409003,481672.0504
1.226111224,481672.4753
1.225813445,481669.1256
1.225515666,481660.9504
1.225217887,481649.4131
1.224920108,481632.957
1.224622329,481613.1182
1.22432455,481588.7253
1.224026771,481562.067
1.223728992,481531.038
1.223429261,481498.104
1.223132172,481461.6583
1.222836346,481425.3697
1.222537876,481386.0001
1.222240097,481346.1478
1.221942318,481306.4031
1.221644539,481266.0656
1.22134676,481226.242
1.221048981,481187.0934
1.220751202,481148.9288
1.220453423,481111.4179
1.220155643,481075.4769
1.219857864,481040.994
1.219560085,481007.6298
1.219262306,480975.8813
1.218964527,480945.9274
1.218666748,480917.6208
1.218368969,480890.2652
1.21807119,480865.8557
1.217773411,480842.3726
1.217475632,480821.7521
1.217177853,480801.8611
1.21687942,480784.246
1.216583618,480767.7685
1.216286493,480753.5027
1.215986737,480740.2283
1.215688958,480728.9292
1.215391179,480718.4618
1.2150934,480710.5616
1.214795621,480703.3473
1.214497842,480697.462
1.214200063,480694.0299
1.213902284,480691.747
1.213604505,480691.0017
1.213306726,480692.0181
1.213008947,480693.5929
1.212711167,480697.145
1.212413388,480701.4156
1.212115609,480706.4482
1.21181783,480711.9253
1.211520051,480718.052
1.211222272,480724.0455
1.210924493,480729.8047
1.210624715,480734.9616
1.210329367,480739.7924
1.210033588,480742.9959
1.209733377,480745.6106
1.209435598,480746.5128
1.209137819,480745.967
1.20884004,480744.16
1.208542261,480740.8576
1.208244482,480736.1867
1.207946703,480730.0754
1.207648924,480723.2513
1.207351145,480714.7347
1.207053366,480705.5782
1.206755587,480696.3476
1.206457808,480686.1319
1.206160029,480675.9082
1.20586225,480664.9013
1.205564471,480653.8038
1.205266691,480643.4048
1.204968912,480632.334
1.204671133,480621.9432
1.204371616,480612.0046
1.20407519,480602.6065
1.20377915,480594.9674
1.203480017,480587.4485
1.203182238,480581.8104
1.202884459,480577.243
1.20258668,480574.8999
1.202288901,480574.017
1.201991122,480575.2016
1.201693343,480578.5004
1.201395564,480584.4822
1.201097785,480591.8581
1.200800006,480602.499
1.200502227,480615.4199
1.200204448,480630.8255
1.199906669,480647.6025
1.19960889,480667.0347
1.199311111,480688.5733
1.199013332,480711.6223
1.198715553,480736.6022
1.198417774,480764.3939
1.198117232,480793.7353
1.197819729,480824.967
1.197524712,480858.378
1.197226657,480894.3924
1.196928878,480932.766
1.196631099,480973.5459
1.19633332,481016.6961
1.196035541,481062.8697
1.195737762,481111.2947
1.195439983,481162.8325
1.195142204,481216.1951
1.194844425,481273.0509
1.194546646,481331.5926
1.194248867,481393.0678
1.193951088,481456.7788
1.193653309,481523.0657
1.19335553,481591.5829
1.193057751,481662.4354
1.192759972,481736.047
1.192462193,481811.5592
1.192164414,481889.3676
1.19186467,481969.7273
1.191567563,482051.6156
1.191271749,482135.0857
1.190973298,482220.822
1.190675519,482307.9755
1.190377739,482396.3454
1.19007996,482486.2656
1.189782181,482576.273
1.189484402,482666.529
1.189186623,482757.2761
1.188888844,482847.5267
1.188591065,482937.0871
1.188293286,483024.7198
1.187995507,483110.5261
1.187697728,483194.3884
1.187399949,483274.9033
1.18710217,483352.7757
1.186804391,483426.5042
1.186506612,483496.4174
1.186208833,483562.2131
1.185911054,483622.7039
1.185613275,483678.6167
1.185314823,483730.3076
1.185019009,483776.1007
1.184721903,483817.6451
1.184422159,483854.2867
1.18412438,483885.4023
1.183826601,483911.7155
1.183528822,483932.9888
1.183231043,483949.0828
1.182933264,483960.0986
1.182635484,483966.1953
1.182337705,483967.81
1.182039926,483964.9906
1.095088447,487763.9787
1.095386226,487740.7417
1.095684005,487719.787
1.095981784,487700.2188
1.096279563,487682.24
1.09657796,487665.9828
1.096873737,487650.9558
1.097170898,487637.5406
1.097470679,487625.031
1.097768458,487614.4511
1.098066237,487604.839
1.098364016,487596.8293
1.098661795,487589.8651
1.098959574,487584.1744
1.099257353,487579.3753
1.099555132,487575.6374
1.099852911,487572.6902
1.10015069,487570.8736
1.10044847,487569.2852
1.100746249,487568.1642
1.101044028,487567.2785
1.101341807,487566.8693
1.101639586,487565.8584
1.101937365,487564.5962
1.102235144,487563.3468
1.102532923,487561.1659
1.102830934,487558.5301
1.103125909,487555.2242
1.103423456,487550.4943
1.103724039,487544.9479
1.104021818,487538.3958
1.104319597,487530.1292
1.104617376,487521.1814
1.104915155,487510.0891
1.105212934,487498.145
1.105510713,487484.444
1.105808492,487469.259
1.573023806,464265.8129
1.573321585,464240.2971
1.573619364,464212.4267
1.573917143,464181.9689
1.574214922,464150.7626
1.574512701,464116.6796
1.57481048,464081.5729
1.575108259,464043.5315
1.587019421,462258.2248
1.586721642,462265.986
1.575406038,464004.3826
1.5873172,462252.808
1.586423863,462276.7956
1.575703817,463962.9528
1.587614979,462251.3632
1.586126084,462291.2868
1.591486107,462466.8732
1.591188328,462437.2461
1.576001596,463919.5193
1.587912758,462253.2555
1.585828305,462308.3568
1.591783886,462497.4748
1.590890548,462409.3065
1.576299826,463874.786
1.588210537,462258.1563
1.585530526,462328.8755
1.592081665,462529.7216
1.590592769,462384.1602
1.576595008,463828.4565
1.578681608,463456.9007
1.578979387,463399.5171
1.588508316,462265.3843
1.585232747,462352.6976
1.592379444,462564.1623
1.59029499,462360.6379
1.593868339,462744.7842
1.59357056,462707.955
1.59654835,463062.6442
1.596846129,463097.8526
1.576892337,463779.7262
1.582554264,462710.4326
1.58285047,462660.7015
1.578383829,463513.9891
1.579277166,463341.31
1.588808702,462275.7719
1.584934968,462379.9858
1.592677223,462599.0711
1.589997211,462339.2587
1.593272781,462671.691
1.594166118,462781.2785
1.592975002,462635.0721
1.596250571,463027.7049
1.597143908,463133.1176
1.601609982,463694.9039
1.601904153,463727.3863
1.577192713,463728.803
1.582254956,462763.8522
1.583146721,462611.3189
1.57808605,463569.5289
1.579574945,463282.4199
1.589104699,462287.7853
1.584637189,462410.9313
1.589699432,462319.5792
1.594463897,462817.36
1.595952792,462993.5571
1.597441687,463169.1177
1.601312815,463660.8316
1.602202545,463758.8706
1.577490492,463677.4035
1.581957177,462818.4059
1.583446072,462565.349
1.577788271,463624.0608
1.579872724,463223.2616
1.58433941,462444.1904
1.589399872,462302.8431
1.599228362,463394.9833
1.599526141,463434.4503
1.594761676,462853.4073
1.595654577,462958.7704
1.597739466,463205.0519
1.602503931,463788.4985
1.601015036,463624.7715
1.581659398,462874.0842
1.583743851,462521.9099
1.580170503,463164.1431
1.584041631,462481.5778
1.598930583,463356.5464
1.59982392,463473.019
1.595061581,462888.8561
1.595358924,462924.0549
1.598037245,463242.0843
1.60280171,463816.5302
1.600717257,463588.3794
1.581361619,462930.2858
1.580468282,463105.3177
1.598632804,463317.9781
1.600121699,463512.3908
1.598335024,463279.9258
1.603099489,463843.0092
1.600419478,463550.1849
1.58106384,462988.4655
1.580766061,463046.7207
1.603397268,463866.0606
1.604290605,463923.692
1.603695047,463888.1121
1.603992826,463907.5049
1.604588384,463938.4191
1.604886163,463949.1953
1.605183942,463957.8868
1.605481721,463962.9283
1.6057795,463965.6575
1.60607728,463965.1631
1.606375059,463962.0721
1.606672838,463956.3966
1.606970617,463948.2847
1.607268396,463937.9298
1.607566175,463926.1621
1.607864419,463911.8499
1.608159615,463896.0275
1.60845693,463878.6879
1.608757291,463860.1465
1.60905507,463839.7788
1.609352849,463818.2097
1.609650628,463794.7827
1.609948407,463770.6558
1.610246186,463745.536
1.610543965,463719.0848
1.610841744,463692.7805
1.611139523,463665.2509
1.611437302,463637.2407
1.611735081,463608.6477
1.61203286,463579.1969
1.612330639,463549.7647
1.612628418,463519.2743
1.612926197,463487.4581
1.613223976,463456.0507
1.613521756,463423.1799
1.613819535,463389.2385
1.614118856,463353.9943
1.614415077,463318.6379
1.614711313,463281.5481
1.615010651,463242.6584
1.61530843,463202.9761
1.615606209,463162.6149
1.615903988,463119.4069
1.616201767,463075.0941
1.616499546,463029.5329
1.616797325,462981.7626
1.617095104,462932.2388
1.617392883,462880.1854
1.617690662,462826.9123
1.617988441,462771.4735
1.61828622,462713.9195
1.618583999,462654.4633
1.618881778,462592.7751
1.619179557,462529.837
1.619477336,462464.9682
1.619775115,462399.0231
1.620072894,462331.8664
1.620373294,462262.7483
1.62066931,462195.5093
1.620964469,462126.3728
1.621264011,462056.6166
1.62156179,461988.0845
1.621859569,461919.7065
1.622157348,461850.8076
1.622455127,461784.8762
1.622752906,461719.1563
1.623050685,461654.772
1.623348464,461591.994
1.623646243,461531.5371
1.623944022,461472.3293
1.624241801,461415.4331
1.62453958,461360.5162
1.624837359,461308.1288
1.625135138,461256.598
1.625432917,461208.1785
1.625730696,461161.2907
1.626028475,461117.3112
1.626326254,461074.8769
1.626626172,461034.4622
1.626923532,460996.1245
1.627219173,460960.8341
1.62751737,460926.6738
1.627815149,460894.7988
1.628112929,460864.4401
1.628410708,460836.3546
1.628708487,460809.9832
1.629006266,460785.0915
1.629304045,460761.7455
1.629601824,460740.4736
1.629899603,460720.2597
1.630197382,460701.3173
1.630495161,460684.0056
1.63079294,460668.558
1.631090719,460653.7963
1.631388498,460640.2263
1.631686277,460628.1782
1.631984056,460617.2462
1.632281835,460606.3096
1.632579614,460597.5286
1.632877393,460589.1851
1.633174574,460581.4115
1.63346876,460574.4864
1.633767137,460569.6723
1.634068509,460564.6975
1.634366288,460561.064
1.634664067,460558.4188
1.634961846,460556.3591
1.635259626,460556.2511
1.635557405,460556.8963
1.635855184,460559.0361
1.636152963,460562.9626
1.636450742,460567.7668
1.636748521,460575.2242
1.6370463,460583.6133
1.637344079,460594.319
