Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.881522892,15411.06484
1.878545102,15411.69901
1.877651765,15412.02168
1.876758427,15412.32277
1.874078416,15412.41126
1.864549487,15410.23562
1.866038382,15408.89484
1.867825056,15408.63461
1.867527277,15408.60015
1.870207289,15409.88647
1.868718393,15408.94194
1.873186198,15412.03433
1.871100626,15410.57823
1.880629555,15411.16196
1.881225113,15411.08979
1.877353985,15412.12426
1.877056206,15412.2282
1.873780637,15412.30679
1.866336161,15408.76082
1.864251708,15410.64596
1.87348124,15412.1857
1.868122835,15408.71357
1.867226536,15408.58512
1.870505068,15410.11348
1.868420614,15408.80959
1.870802847,15410.34801
1.880927334,15411.12115
1.866635599,15408.66628
1.863953929,15411.09142
1.866930415,15408.60404
1.86365615,15411.58731
1.861869475,15415.37801
1.861571696,15416.11925
1.863358371,15412.12975
1.862167254,15414.66247
1.861273917,15416.88866
1.863060592,15412.70436
1.862465033,15413.97802
1.860973667,15417.68401
1.862762812,15413.31926
1.860676469,15418.49493
1.860381162,15419.31964
1.860082801,15420.16453
1.859785022,15421.02471
1.859487243,15421.90789
1.859189464,15422.8011
1.858891685,15423.71293
1.858593906,15424.63608
1.858296127,15425.57033
1.857998348,15426.52322
1.857700569,15427.47946
1.85740279,15428.43717
1.857105011,15429.41308
1.856807232,15430.37653
1.856509453,15431.33882
1.856211674,15432.29365
1.855913895,15433.23786
1.855616116,15434.15969
1.855318336,15435.05656
1.855020557,15435.93138
1.854719282,15436.79212
1.854421007,15437.59071
1.854126724,15438.34656
1.853829441,15439.05332
1.853531662,15439.7136
1.853233883,15440.31559
1.852936104,15440.86049
1.852638325,15441.34549
1.852340546,15441.77119
1.852042767,15442.13666
1.851744988,15442.4369
1.851447209,15442.67586
1.85114943,15442.85343
1.850851651,15442.95708
1.850553872,15443.01629
1.850256093,15443.02913
1.849958314,15443.015
1.849660535,15442.97981
1.849362756,15442.92551
1.849064977,15442.85436
1.848767198,15442.76058
1.848466797,15442.64804
1.848168727,15442.5252
1.847875794,15442.39402
1.847578306,15442.25289
1.847278302,15442.09789
1.846980523,15441.93604
1.846682744,15441.78125
1.846384965,15441.60931
1.846087186,15441.4454
1.845789407,15441.2742
1.845491628,15441.11528
1.845193849,15440.942
1.84489607,15440.78626
1.844598291,15440.63127
1.844300512,15440.47457
1.844002733,15440.33458
1.843704954,15440.19378
1.843407175,15440.05445
1.843109396,15439.91992
1.842811617,15439.77877
1.842513838,15439.64087
1.842216059,15439.4798
1.841916644,15439.31613
1.841621587,15439.13247
1.841325444,15438.92973
1.841024943,15438.68714
1.840727163,15438.42529
1.840429384,15438.12343
1.840131605,15437.78944
1.839833826,15437.4129
1.839536047,15437.00989
1.839238268,15436.55981
1.838940489,15436.06299
1.83864271,15435.53589
1.838344931,15434.95722
1.838047152,15434.34308
1.837749373,15433.69434
1.837451594,15433.00384
1.837153815,15432.27625
1.836856036,15431.51053
1.836558257,15430.71727
1.836260478,15429.89752
1.835962699,15429.04281
1.835663458,15428.1682
1.835367324,15427.28124
1.835071006,15426.36782
1.834771583,15425.43188
1.834473804,15424.49277
1.834176025,15423.54024
1.833878246,15422.58211
1.833580467,15421.61618
1.833282687,15420.6493
1.832984908,15419.68544
1.832687129,15418.71134
1.83238935,15417.74676
1.832091571,15416.78136
1.831793792,15415.82319
1.831496013,15414.86297
1.831198234,15413.90819
1.830900455,15412.96658
1.830602676,15412.01463
1.830304897,15411.08183
1.830007118,15410.15463
1.829709339,15409.23152
1.829409075,15408.31491
1.829111862,15407.41143
1.828816569,15406.53232
1.828518223,15405.65592
1.828220444,15404.7916
1.827922665,15403.94749
1.827624886,15403.1088
1.827327107,15402.29589
1.827029328,15401.49473
1.826731549,15400.70852
1.82643377,15399.94383
1.82613599,15399.19542
1.825838211,15398.46267
1.825540432,15397.7476
1.825242653,15397.05339
1.824944874,15396.36072
1.824647095,15395.69989
1.824349316,15395.04054
1.824051537,15394.39922
1.823753758,15393.76188
1.823455979,15393.13547
1.82315469,15392.51287
1.8228564,15391.88968
1.822562132,15391.27688
1.822264863,15390.65538
1.821967084,15390.02753
1.821669305,15389.39585
1.821371526,15388.74856
1.821073747,15388.09236
1.820775968,15387.42281
1.820478189,15386.74636
1.82018041,15386.05366
1.819882631,15385.35284
1.819584852,15384.63884
1.819287073,15383.92001
1.818989294,15383.19222
1.818691514,15382.46852
1.818393735,15381.73865
1.818095956,15381.01733
1.817798177,15380.29287
1.817500398,15379.58231
1.817202619,15378.87954
1.816902206,15378.18879
1.816604118,15377.50466
1.816311186,15376.85841
1.816013716,15376.21148
1.815713724,15375.57173
1.815415945,15374.96345
1.815118166,15374.35938
1.814820387,15373.7844
1.814522608,15373.21697
1.814224829,15372.6645
1.81392705,15372.13448
1.813629271,15371.6187
1.813331492,15371.11476
1.813033713,15370.62023
1.812735934,15370.14425
1.812438155,15369.68411
1.812140376,15369.2311
1.811842597,15368.7928
1.811544817,15368.36612
1.811247038,15367.94795
1.810949259,15367.53948
1.81065148,15367.14635
1.810352048,15366.75462
2.209973174,15410.86305
2.209675395,15410.45154
2.209377616,15410.05
2.209079837,15409.62224
2.208782058,15409.20045
2.208484279,15408.79852
2.20818418,15408.38074
2.207887143,15408.00181
2.207591683,15407.62528
2.207293163,15407.28313
2.206995384,15406.94813
2.206697605,15406.65705
2.206399826,15406.38386
2.206102046,15406.15579
2.205804267,15405.9611
2.205506488,15405.82739
2.205208709,15405.74437
2.20491093,15405.70026
2.204613151,15405.7057
2.204315372,15405.76206
2.204017593,15405.86529
2.203719814,15406.02269
2.203422035,15406.22637
2.203124256,15406.49026
2.202826477,15406.79696
2.202528698,15407.15022
2.202230919,15407.5617
2.201929796,15408.02391
2.201631681,15408.53136
2.198955349,15414.87777
2.199253129,15414.01953
2.195379425,15426.15656
2.195677295,15425.26407
2.201337246,15409.06174
2.19865757,15415.7553
2.199550908,15413.1992
2.195086492,15426.99949
2.195977559,15424.32732
2.194788804,15427.82759
2.194488664,15428.60824
2.201039803,15409.66063
2.198359791,15416.65637
2.199848687,15412.41648
2.19270199,15432.43684
2.192404211,15432.93912
2.196275338,15423.38517
2.194190885,15429.35602
2.200742024,15410.28814
2.198062012,15417.5902
2.200146466,15411.6756
2.196573117,15422.41697
2.192999769,15431.89747
2.192106432,15433.41204
2.193893106,15430.05026
2.200444245,15410.96091
2.197764233,15418.53747
2.196870896,15421.45025
2.193297548,15431.32309
2.191808653,15433.84532
2.193595327,15430.70622
2.197466454,15419.50323
2.197168675,15420.47226
2.191510873,15434.26012
2.191213094,15434.63783
2.184661956,15440.93232
2.184364176,15441.12269
2.189724199,15436.30583
2.190021978,15435.98791
2.190915315,15435.00506
2.184959735,15440.7307
2.184066397,15441.294
2.188535966,15437.51474
2.188235304,15437.81991
2.18942642,15436.61231
2.190319757,15435.67694
2.190617536,15435.34781
2.185257514,15440.51597
2.183768618,15441.44421
2.188832309,15437.21454
2.187937525,15438.10357
2.189127205,15436.91771
2.179897491,15441.57067
2.18019527,15441.67878
2.182281528,15441.8785
2.182576526,15441.83609
2.183470839,15441.57279
2.185555293,15440.27649
2.187639746,15438.40583
2.179599712,15441.44418
2.180493049,15441.76495
2.17721748,15440.06145
2.1769197,15439.85763
2.174537468,15437.72186
2.181981944,15441.91312
2.182872501,15441.76774
2.18317306,15441.68165
2.185853072,15440.03766
2.187341967,15438.68895
2.174239689,15437.3352
2.179301933,15441.30317
2.180790828,15441.83776
2.177515259,15440.25499
2.176619588,15439.64681
2.174835247,15438.07059
2.181684165,15441.92609
2.186150851,15439.7831
2.187044188,15438.97475
2.17394191,15436.91682
2.179004154,15441.15045
2.181088607,15441.88144
2.177813038,15440.44769
2.176322536,15439.43325
2.175133026,15438.39508
2.181386386,15441.91716
2.18644863,15439.51942
2.186746409,15439.25173
2.173644131,15436.44822
2.178706375,15440.9897
2.178110817,15440.63676
2.17602709,15439.19795
2.175430805,15438.6838
2.173346352,15435.94521
2.178408596,15440.81634
2.175728584,15438.95247
2.173048573,15435.39961
2.172750794,15434.8151
2.172453015,15434.19429
2.172155236,15433.52779
2.171857457,15432.82508
2.171559678,15432.08835
2.171261899,15431.33014
2.17096412,15430.54756
2.170666341,15429.73509
2.170365204,15428.90044
2.170067074,15428.06337
2.169772653,15427.23055
2.169475224,15426.39418
2.169177445,15425.54203
2.168879666,15424.70588
2.168581887,15423.88014
2.168284108,15423.05704
2.167986329,15422.26679
2.16768855,15421.48265
2.167390771,15420.73324
2.167092992,15420.00239
2.166795213,15419.31211
2.166497434,15418.65691
2.166199655,15418.0445
2.165901876,15417.46379
2.165604097,15416.93499
2.165306318,15416.45038
2.165008539,15416.00648
2.16471076,15415.61721
2.164412981,15415.27221
2.164112704,15414.97527
2.163814816,15414.73727
2.163521883,15414.5408
2.163224214,15414.39028
2.162924086,15414.27616
2.162626307,15414.22304
2.162328527,15414.1904
2.162030748,15414.18151
2.161732969,15414.21188
2.16143519,15414.25259
2.161137411,15414.29104
2.160839632,15414.32056
2.160541853,15414.3539
2.160244074,15414.37413
2.159946295,15414.36982
2.159648516,15414.34432
2.159350737,15414.28376
2.159052958,15414.19054
2.158755179,15414.06722
2.1584574,15413.90971
2.158159621,15413.71731
2.157861842,15413.48994
2.157562609,15413.23576
2.157267698,15412.95296
2.156971373,15412.64754
2.156670726,15412.31561
2.156372947,15411.95494
2.156075168,15411.58984
2.155777389,15411.20506
2.15547961,15410.80572
2.15518183,15410.38913
2.154884051,15409.97449
2.154586272,15409.54749
2.154288493,15409.11466
2.153990714,15408.6766
2.153692935,15408.23983
2.153395156,15407.80467
2.153097377,15407.36532
2.152799598,15406.94115
2.152501819,15406.51534
2.15220404,15406.09852
2.151906261,15405.69959
2.151608482,15405.30029
2.151307904,15404.91874
2.151011915,15404.55508
2.150716935,15404.1987
2.150417366,15403.85846
2.150119587,15403.53456
2.149821808,15403.21655
2.149524029,15402.91945
2.14922625,15402.62716
2.148928471,15402.36018
2.148630692,15402.10398
2.148332913,15401.86192
2.148035134,15401.63566
2.147737354,15401.43453
2.147439575,15401.24383
2.147141796,15401.07523
2.146844017,15400.91725
2.146546238,15400.77859
2.146248459,15400.66404
2.14595068,15400.56603
2.145652901,15400.5028
2.145355122,15400.45268
2.145054996,15400.44079
2.144757929,15400.44782
2.144462498,15400.47549
2.144164006,15400.51625
2.143866227,15400.58222
2.143568448,15400.65542
2.143270669,15400.74223
2.14297289,15400.83798
2.142675111,15400.9424
2.142377332,15401.0568
2.142079553,15401.17152
2.141781774,15401.29317
2.141483995,15401.41626
2.141186216,15401.55743
2.140888437,15401.68925
2.140590657,15401.84055
2.140292878,15401.98525
2.139995099,15402.13479
2.13969732,15402.29978
2.139399541,15402.45487
2.139101762,15402.61829
2.138800612,15402.78605
2.138502468,15402.95211
2.13820806,15403.12096
2.137910646,15403.27691
2.137612867,15403.44277
2.137315088,15403.60461
2.137017309,15403.76401
2.13671953,15403.91615
2.136421751,15404.07009
2.136123972,15404.21542
2.135826193,15404.3559
2.135528414,15404.49669
2.135230635,15404.6314
2.134932856,15404.7607
2.134635077,15404.88406
2.134337298,15405.00645
2.134039519,15405.12046
2.13374174,15405.22591
2.133443961,15405.31955
2.133146181,15405.40194
2.132848402,15405.46652
2.132548113,15405.52355
2.132250207,15405.56243
2.131957274,15405.58454
2.131659623,15405.58402
2.131359507,15405.56081
2.131061728,15405.51568
2.130763949,15405.45309
2.13046617,15405.36486
2.130168391,15405.25759
2.129870612,15405.12534
2.129572833,15404.98417
2.129275054,15404.83087
2.128977275,15404.66822
2.282333481,15391.69181
2.282035702,15392.47624
2.281737923,15393.23766
2.281440144,15394.00629
2.278760132,15399.95635
2.279057911,15399.4121
2.281142365,15394.75208
2.275782342,15402.92208
2.275484563,15403.02378
2.278462353,15400.44261
2.279355691,15398.84274
2.280844586,15395.49359
2.275186784,15403.08999
2.276080121,15402.79665
2.278164574,15400.88783
2.27965347,15398.23491
2.280546807,15396.21039
2.274889005,15403.14338
2.2763779,15402.63603
2.279951249,15397.58804
2.277866795,15401.28907
2.280249028,15396.91873
2.276675679,15402.44849
2.274591226,15403.18517
2.27756629,15401.65224
2.276975307,15402.22081
2.274293447,15403.21432
2.277270359,15401.95384
2.273995668,15403.216
2.271911214,15402.76683
2.272208994,15402.88209
2.273697889,15403.19964
2.271613435,15402.61215
2.272506773,15402.99327
2.27340011,15403.17751
2.271313365,15402.42747
2.272804552,15403.0759
2.273102331,15403.13008
2.27012454,15401.36739
2.269826761,15401.01766
2.271016356,15402.21736
2.270422319,15401.69228
2.269528982,15400.59983
2.266848971,15394.84016
2.26714675,15395.65054
2.264168959,15386.36906
2.26387118,15385.36679
2.270720869,15401.98022
2.269231203,15400.14594
2.266551192,15393.99871
2.267444529,15396.43736
2.264466432,15387.36186
2.263573401,15384.36186
2.256426704,15363.73685
2.256724483,15364.49506
2.268933424,15399.64707
2.267742308,15397.16545
2.266253413,15393.10885
2.26089339,15375.67858
2.261191169,15376.59059
2.264760895,15388.34461
2.263275622,15383.36614
2.256128925,15362.95895
2.257022262,15365.25456
2.268635645,15399.1007
2.268040087,15397.85542
2.265955634,15392.19763
2.260595611,15374.78603
2.261488948,15377.52804
2.26505898,15389.32773
2.262977843,15382.37045
2.255831146,15362.18204
2.257320041,15365.99969
2.268337866,15398.49769
2.265657855,15391.26495
2.258806476,15369.78307
2.259106716,15370.58335
2.260297832,15373.90914
2.261786727,15378.46961
2.265360076,15390.31313
2.262680064,15381.38832
2.255533367,15361.37207
2.257617821,15366.74491
2.258508643,15369.00817
2.259404495,15371.38281
2.260000053,15373.04597
2.262084506,15379.42897
2.262382285,15380.40216
2.254044472,15357.10748
2.254342251,15357.99377
2.255235588,15360.55675
2.257917986,15367.49982
2.25821571,15368.26085
2.259702274,15372.20838
2.25464003,15358.87113
2.253746693,15356.20728
2.254937809,15359.72564
2.253448914,15355.2803
2.253151135,15354.34763
2.252555577,15352.45546
2.252853356,15353.40369
2.252256398,15351.48671
2.251961531,15350.52985
2.251665152,15349.57636
2.251364461,15348.60681
2.251066682,15347.66917
2.250768903,15346.73052
2.250471124,15345.8173
2.250173345,15344.93157
2.249875565,15344.08624
2.249577786,15343.25455
2.249280007,15342.48367
2.248982228,15341.76906
2.248684449,15341.08671
2.24838667,15340.47132
2.248088891,15339.92012
2.247791112,15339.40039
2.247493333,15338.96509
2.247195554,15338.59883
2.246897775,15338.3054
2.246599996,15338.12044
2.246302217,15338.0362
2.246001694,15338.01651
2.245705748,15338.06955
2.245410714,15338.1846
2.245111101,15338.39937
2.244813322,15338.65526
2.244515543,15338.98487
2.244217764,15339.38785
2.243919985,15339.82781
2.243622206,15340.33234
2.243324427,15340.85234
2.243026648,15341.40838
2.242728868,15341.97347
2.242431089,15342.55013
2.24213331,15343.10957
2.241835531,15343.65281
2.241537752,15344.18849
2.241239973,15344.69026
2.240942194,15345.16243
2.240644415,15345.61397
2.240346636,15346.03831
2.240048857,15346.42801
2.239748773,15346.78955
2.239451749,15347.11324
2.239156276,15347.40669
2.238857741,15347.66177
2.238559962,15347.86886
2.238262183,15348.02702
2.237964404,15348.14708
2.237666625,15348.21644
2.237368846,15348.25359
2.237071067,15348.2427
2.236773288,15348.20606
2.236475509,15348.11432
2.23617773,15347.98825
2.235879951,15347.83086
2.235582172,15347.64348
2.235284392,15347.43655
2.234986613,15347.20755
2.234688834,15346.97417
2.234391055,15346.7282
2.234093276,15346.48065
2.233795497,15346.23834
2.233494388,15346.02133
2.233196288,15345.80755
2.232901839,15345.66888
2.232604381,15345.55729
2.232306602,15345.50552
2.232008823,15345.49307
