Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.590873392,466767.596
1.589682327,466944.1823
1.589485865,466973.0821
1.587101685,467335.0016
1.58809424,467181.6063
1.586505474,467431.7007
1.585511556,467595.8966
1.585313045,467630.0916
1.590079349,466884.8461
1.591071903,466738.1179
1.589880838,466914.4892
1.589287355,467002.5334
1.586903174,467366.8466
1.588294798,467151.3554
1.586704663,467398.7794
1.591270414,466708.7036
1.589086794,467032.3452
1.588493309,467121.368
1.591468925,466679.2693
1.588888283,467062.1701
1.588689772,467092.3096
1.591667436,466650.0588
1.591865947,466620.5743
1.59265999,466502.7623
1.592064458,466590.9573
1.592461479,466532.0644
1.592858501,466472.9733
1.592262969,466561.6977
1.593057012,466443.9826
1.593255523,466414.1464
1.593454034,466384.5868
1.593652545,466354.4861
1.593851056,466325.2103
1.594049567,466295.372
1.594248078,466265.7417
1.594446588,466236.0509
1.594645099,466205.9325
1.594841703,466176.5323
1.595040214,466146.6254
1.595240632,466115.9921
1.595439143,466086.0153
1.595637654,466056.1184
1.595834353,466026.4604
1.596032864,465996.0723
1.596233187,465965.3208
1.596431697,465935.4619
1.596630208,465904.6557
1.596828271,465874.5514
1.597026782,465843.7468
1.597225741,465813.1252
1.597424252,465782.7596
1.597622763,465752.816
1.597822189,465721.4605
1.598020699,465691.2541
1.598218296,465660.9469
1.598416806,465630.1963
1.598615317,465601.2557
1.598816106,465570.0209
1.599014617,465540.1958
1.59921085,465510.9413
1.599409361,465481.8935
1.599607872,465452.4161
1.599806383,465424.2093
1.600004894,465395.4383
1.600203405,465368.0986
1.600401915,465339.9313
1.600600426,465314.5292
1.600798937,465288.2245
1.600997448,465262.6925
1.601195959,465239.1186
1.60139447,465215.3684
1.601592981,465192.9854
1.601791492,465172.4941
1.601990003,465152.2798
1.602188514,465133.0343
1.602387025,465115.9763
1.602585535,465099.8259
1.602784046,465085.1932
1.602982557,465071.6423
1.603181068,465059.5329
1.603379579,465048.2504
1.60357809,465040.2989
1.603776601,465031.8864
1.603975112,465025.0145
1.604173623,465019.0767
1.604372134,465015.5658
1.604570644,465012.4581
1.604769155,465010.7115
1.604967666,465010.158
1.605166177,465011.3947
1.605362919,465013.2487
1.60556143,465015.5927
1.60576171,465020.4677
1.605960221,465023.8286
1.606158732,465029.7787
1.606355661,465034.2418
1.606554172,465040.7649
1.606754264,465047.367
1.606952775,465053.9488
1.607151286,465061.1742
1.607349579,465068.5342
1.60754809,465075.3082
1.607746819,465083.0228
1.60794533,465090.2749
1.608143841,465097.2352
1.608343497,465104.027
1.608542007,465110.7425
1.608739373,465116.2003
1.608937884,465122.4376
1.609136395,465127.5485
1.609337414,465131.3247
1.609535925,465135.6422
1.609731928,465138.8988
1.609930439,465140.7348
1.61012895,465142.6049
1.610327461,465143.2523
1.610525972,465142.8182
1.610724482,465142.0386
1.610922993,465139.3028
1.611121504,465136.471
1.611320015,465132.5938
1.611518526,465127.3579
1.611717037,465120.3814
1.611915548,465113.9432
1.612114059,465105.0246
1.61231257,465096.022
1.612511081,465085.032
1.612709591,465074.2313
1.612908102,465061.2319
1.613106613,465047.3485
1.613305124,465032.5371
1.613503635,465016.2755
1.613702146,464998.725
1.613900657,464979.6991
1.614099168,464960.0917
1.614297679,464939.7203
1.61449619,464917.5835
1.6146947,464895.2001
1.614893211,464872.0637
1.615091722,464847.2254
1.615290233,464821.9808
1.615488744,464796.1885
1.615687255,464770.1588
1.615884136,464743.6022
1.616082647,464715.537
1.616282788,464687.5207
1.616481299,464658.9026
1.616679809,464629.8091
1.616876969,464601.1965
1.61707548,464571.6483
1.617275342,464540.687
1.617473853,464511.4261
1.617672364,464481.5035
1.617870887,464450.2179
1.618069398,464419.9022
1.618267897,464388.5752
1.618466408,464358.2675
1.618664918,464326.7697
1.618864805,464295.1159
1.619063315,464264.198
1.619260451,464232.0725
1.619458962,464200.3353
1.619657473,464168.4043
1.619857629,464135.3522
1.620056139,464103.2551
1.620253006,464070.8324
1.620451517,464037.5203
1.620650028,464003.5008
1.620848538,463970.0359
1.621047049,463936.4252
1.62124556,463901.5342
1.621444071,463866.2669
1.621642582,463831.627
1.621841093,463796.1076
1.622039604,463760.3211
1.622238115,463724.0178
1.622436626,463687.7749
1.622635137,463651.3004
1.622833647,463614.5186
1.623032158,463577.427
1.623230669,463540.4674
1.62342918,463503.747
1.623627691,463466.0942
1.623826202,463430.2922
1.624024713,463393.5644
1.624223224,463356.8662
1.624421735,463321.3956
1.624620246,463285.6707
1.624818756,463250.3722
1.625017267,463215.9264
1.625215778,463181.9541
1.625414289,463148.2337
1.6256128,463115.447
1.488640278,469449.3962
1.488838788,469458.0013
1.489037299,469467.0206
1.48923581,469476.4531
1.489434321,469486.5608
1.489632832,469497.6154
1.489831343,469508.4861
1.490029854,469520.0946
1.490228365,469532.3178
1.490426876,469544.3939
1.490625387,469556.9254
1.490823898,469570.1989
1.498168801,470268.1309
1.498367312,470290.2608
1.491022408,469582.7221
1.495589782,469973.5784
1.495788293,469995.5478
1.49797029,470244.7151
1.498565823,470312.9425
1.491220919,469597.0019
1.495389648,469952.5506
1.495985181,470017.3061
1.498764334,470335.1582
1.497771779,470221.7665
1.49141943,469610.3385
1.495191137,469932.0047
1.496183692,470038.7498
1.497573268,470199.0168
1.498962844,470356.0874
1.491616289,469624.8209
1.502536041,470654.3877
1.502734552,470664.5002
1.494000072,469816.8291
1.493801537,469798.494
1.494992626,469911.657
1.496382203,470061.302
1.497374757,470175.8487
1.499161355,470378.7022
1.4918148,469638.9155
1.50233501,470643.6561
1.502933063,470674.2616
1.494198583,469834.4472
1.493603026,469780.9909
1.500352421,470497.0853
1.500550932,470514.9863
1.499359866,470399.2876
1.494795454,469891.9409
1.496580714,470084.2869
1.497176246,470152.2003
1.492014963,469653.4094
1.502136499,470632.3076
1.503130416,470681.8567
1.494397094,469853.1333
1.493404539,469764.1139
1.50015391,470478.7424
1.500749443,470532.0952
1.499558377,470419.9842
1.494596944,469872.6935
1.496779225,470106.5798
1.496977735,470129.6892
1.492213474,469668.7457
1.501940508,470620.4153
1.503328927,470689.5543
1.493206028,469747.4008
1.499955399,470459.4951
1.500947954,470548.24
1.499756888,470440.5958
1.492411985,469683.8975
1.509682433,470455.7322
1.509880944,470439.2349
1.512064564,470257.7711
1.512263075,470239.9959
1.50670477,470658.9002
1.506903281,470648.3347
1.501741997,470607.644
1.503528595,470695.4879
1.493007517,469730.8934
1.501146464,470564.4775
1.492609108,469699.0888
1.509483922,470471.2282
1.510079455,470424.0953
1.511866053,470275.2455
1.512461586,470221.5193
1.520997555,468852.4312
1.521196066,468811.3647
1.504918172,470712.0347
1.505118252,470709.3719
1.506506259,470668.0456
1.507101791,470637.7381
1.501543486,470593.539
1.503727106,470701.7298
1.492807619,469714.7218
1.501344975,470579.4569
1.509285411,470486.5479
1.510277966,470407.9093
1.511667542,470292.8132
1.512657807,470203.1469
1.520799044,468894.449
1.521394576,468769.962
1.504719661,470712.2976
1.505316762,470706.363
1.505910726,470691.5616
1.506309509,470676.6241
1.507300302,470626.8172
1.506110998,470684.5402
1.503925617,470706.2255
1.510476477,470392.0363
1.509086901,470502.2163
1.511469031,470309.6829
1.512856318,470183.4873
1.520600533,468935.5165
1.521593087,468729.0791
1.50452115,470712.8727
1.505513704,470702.5239
1.505712215,470697.7454
1.507498813,470614.0316
1.504124334,470708.7119
1.510674988,470375.7441
1.50888839,470517.1071
1.51127052,470326.3461
1.514844153,469963.2292
1.515042228,469938.6945
1.513057119,470164.6058
1.520402022,468977.5582
1.521791598,468689.2391
1.507697324,470601.4386
1.504322845,470710.5783
1.510873499,470359.6114
1.508689879,470532.0697
1.51107201,470343.066
1.514645642,469988.4698
1.515240738,469911.8932
1.513255629,470143.8144
1.517225847,469609.2501
1.517027337,469643.4468
1.518813935,469309.9214
1.519012446,469268.3941
1.520203511,469019.8811
1.521990109,468648.9426
1.507895835,470588.8192
1.508094346,470574.8574
1.508491368,470546.8122
1.514446695,470011.8239
1.515439249,469885.6371
1.51345414,470123.2311
1.517424358,469574.9663
1.516830726,469676.5393
1.522186563,468609.7816
1.518615424,469349.0587
1.519210957,469228.0966
1.520005,469061.2884
1.508292857,470561.4296
1.514248184,470035.815
1.51563956,469858.3122
1.513651724,470102.2694
1.517622869,469538.6724
1.516632215,469708.5534
1.522385074,468570.3779
1.518416913,469388.4869
1.519409467,469186.7839
1.519806489,469103.6482
1.524769262,468148.1148
1.524967773,468117.4409
1.514049673,470058.4495
1.51583807,469829.2611
1.513850235,470080.447
1.523179115,468419.7768
1.523377626,468384.2736
1.51782138,469502.4877
1.516431804,469740.4759
1.522585642,468531.7815
1.518218402,469427.1176
1.519607978,469145.6445
1.524570751,468180.1321
1.52516695,468086.9603
1.516034782,469801.0868
1.522982664,468456.3391
1.523578196,468347.7364
1.518019891,469465.4427
1.516233293,469771.2126
1.522784153,468493.7799
1.524371543,468212.2438
1.525365461,468057.6574
1.524173032,468245.0189
1.523975218,468279.0867
1.523776707,468312.6381
1.525761816,468000.5937
1.525563305,468027.9834
1.525960327,467972.6175
1.526160868,467945.1021
1.526359378,467919.1683
1.52655586,467893.3042
1.526754371,467867.9756
1.526952882,467844.8496
1.527153431,467820.0949
1.527351942,467797.0686
1.527548414,467774.4794
1.527746925,467752.5871
1.527945436,467732.0303
1.528143947,467710.8183
1.528342458,467691.2844
1.528540969,467671.7017
1.52873948,467652.9289
1.528937991,467634.4861
1.529136502,467617.0515
1.529335013,467599.9343
1.529533523,467584.5022
1.529732034,467567.4959
1.529930545,467552.713
1.530129056,467538.3738
1.530327567,467524.2327
1.530526078,467510.5125
1.530724589,467497.6948
1.5309231,467485.2817
1.531121611,467473.3349
1.531320122,467462.146
1.531518632,467451.0127
1.531717143,467440.5212
1.531915654,467430.8308
1.532114165,467421.9284
1.532312676,467412.6948
1.532511187,467403.7536
1.53270778,467396.9967
1.532906291,467389.0252
1.53310672,467382.3421
1.533305231,467376.0667
1.533503741,467369.4319
1.533700423,467365.172
1.533898934,467360.6191
1.534099274,467355.8027
1.534297785,467352.4304
1.534496296,467349.3846
1.53469434,467346.4537
1.534892851,467344.2633
1.535091829,467341.9166
1.53529034,467340.5701
1.53548885,467338.2638
1.535688258,467337.518
1.535886769,467336.2108
1.536084383,467335.3761
1.536282894,467334.0544
1.536481405,467332.897
1.536682176,467331.838
1.536880686,467331.0662
1.537076938,467329.6621
1.537275449,467327.9736
1.53747396,467326.9527
1.53767247,467324.3246
1.537870981,467322.7557
1.538069492,467320.3402
1.538268003,467317.5285
1.538466514,467315.1652
1.538665025,467311.3299
1.538863536,467308.4723
1.539062047,467304.5101
1.539260558,467300.7205
1.539459069,467296.2494
1.539657579,467291.785
1.53985609,467287.1553
1.540054601,467282.2984
1.540253112,467277.3618
1.540451623,467272.0162
1.540650134,467266.476
1.540848645,467261.4275
1.541047156,467256.2779
1.541245667,467249.828
1.541444178,467245.1344
1.541642688,467239.3704
1.541841199,467234.2958
1.54203971,467228.4909
1.542238221,467223.3685
1.542436732,467218.0787
1.542635243,467213.4477
1.542833754,467208.6645
1.543032265,467203.4558
1.543228996,467199.7186
1.543427507,467195.7443
1.543627797,467191.3934
1.543826308,467187.5693
1.544024819,467184.2625
1.544221731,467181.9758
1.544420242,467178.9495
1.544620352,467176.6096
1.544818863,467174.9313
1.545017374,467173.2164
1.545215648,467172.4677
1.545414159,467171.6341
1.545612906,467171.9538
1.545811417,467172.2052
1.546009928,467172.4291
1.546209566,467174.6115
1.546408077,467176.6921
1.546605461,467179.0658
1.546803972,467182.0514
1.547002483,467185.7863
1.547203484,467189.7988
1.547401994,467194.7489
1.547598016,467200.3615
1.547796526,467206.0891
1.547995037,467212.8119
1.548193548,467219.6113
1.548392059,467227.5968
1.54859057,467236.1316
1.548789081,467244.6586
1.548987592,467254.764
1.549186103,467264.1825
1.549384614,467274.7079
1.549583125,467286.3919
1.549781635,467297.572
1.549980146,467309.1714
1.550178657,467322.5052
1.550377168,467335.0748
1.550575679,467348.7016
1.55077419,467362.2679
1.550972701,467376.9577
1.551171212,467390.7195
1.551369723,467405.9288
1.551568234,467421.2352
1.551766744,467436.5654
1.551965255,467451.9836
1.552163766,467468.1169
1.552362277,467484.4014
1.552560788,467499.922
1.552759299,467516.9028
1.55295781,467532.751
1.553156321,467549.249
1.553354832,467566.3471
1.553553343,467582.1757
1.553750212,467598.4674
1.553948723,467615.1773
1.554148875,467631.0214
1.554347386,467647.583
1.554545897,467663.1752
1.554743039,467679.3006
1.55494155,467694.8558
1.55514143,467709.9519
1.555339941,467725.3805
1.555538452,467740.2393
1.555736956,467754.7443
1.555935467,467769.5428
1.556133984,467783.4332
1.556332495,467797.9075
1.556531006,467811.0938
1.556730874,467824.2412
1.556929385,467837.0382
1.557126539,467850.3611
1.55732505,467862.0166
1.557523561,467874.11
1.557723705,467886.5541
1.483081718,469506.455
1.483280229,469496.5571
1.482883461,469517.4852
1.483478994,469486.6217
1.482684951,469527.9226
1.483677505,469477.0354
1.483876016,469468.193
1.48248644,469539.7347
1.484075636,469459.5153
1.482286311,469551.5468
1.485464103,469416.6683
1.485662614,469412.6908
1.473554327,470281.5122
1.473752838,470265.1124
1.484274146,469451.8909
1.4820878,469564.2092
1.485268064,469421.0292
1.485861125,469410.2576
1.48705219,469408.0761
1.487250701,469410.797
1.488441767,469441.9153
1.473354938,470299.3317
1.473950471,470248.4926
1.481890907,469576.537
1.484471549,469444.3677
1.485069553,469425.2268
1.486059636,469407.9385
1.486853679,469406.8127
1.487449212,469414.0875
1.488243256,469434.972
1.476531113,470022.3426
1.476332602,470040.6087
1.474148982,470231.6218
1.473156427,470314.4329
1.481692396,469589.9413
1.48467006,469436.9218
1.48486857,469430.8484
1.486258147,469406.5536
1.486655169,469406.0928
1.487647723,469418.0797
1.488044745,469428.1915
1.463627904,470507.8231
1.463826415,470508.6608
1.479508776,469757.521
1.479310265,469774.914
1.476134091,470057.8614
1.476729623,470004.6406
1.477920689,469897.6269
1.4781192,469879.5721
1.474347493,470214.7969
1.472957916,470330.5491
1.481493885,469603.3719
1.486456658,469405.8251
1.487846234,469422.6287
1.463429393,470507.8351
1.464026937,470509.4095
1.479707287,469740.9441
1.479111754,469792.1651
1.47593558,470075.0266
1.476928134,469987.2079
1.477722178,469915.8503
1.478317711,469862.1288
1.474943025,470162.4414
1.475141536,470144.8204
1.474548245,470196.4084
1.472758921,470346.383
1.481293584,469617.2241
1.470772367,470473.8999
1.470972807,470463.6265
1.464225448,470510.9104
1.46323153,470507.7143
1.479905798,469724.3081
1.478913243,469809.3964
1.475737069,470092.8477
1.478516222,469844.2614
1.477126645,469969.0863
1.477523667,469933.4785
1.474746756,470179.5602
1.475340047,470128.5652
1.47256041,470361.9853
1.481095073,469631.5158
1.469186209,470526.5391
1.46938472,470522.4606
1.470573856,470483.1766
1.471171318,470452.5568
1.467399611,470539.9502
1.4672011,470538.7759
1.465414502,470522.5137
1.465613013,470524.9738
1.464421948,470512.002
1.463033019,470508.3438
1.480501331,469676.5882
1.480699841,469661.5726
1.480104309,469708.3905
1.478714732,469826.6702
1.475538558,470109.9144
1.477325156,469951.0664
1.472362384,470376.4482
1.480898352,469645.823
1.468987698,470529.8801
1.469583231,470517.5503
1.470377275,470491.0578
1.471369829,470442.1633
