Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.828118735,945.4623252
1.828366874,945.420387
1.828615012,945.3823924
1.828863151,945.3485199
1.82911129,945.316233
1.829359428,945.2883535
1.829607567,945.2594414
1.829855706,945.236022
1.830103844,945.2143306
1.830351983,945.1930373
1.830600121,945.1804032
1.83084607,945.1661447
1.831094208,945.162078
1.831344537,945.1561014
1.831592676,945.1528574
1.831840815,945.1518335
1.832088953,945.1554885
1.832337092,945.1624176
1.83258523,945.1725581
1.832831368,945.1837769
1.833079507,945.1971378
1.833329646,945.2121145
1.833577785,945.2305636
1.833825924,945.2559795
1.834074062,945.2785992
1.834322201,945.3026965
1.83457034,945.3342707
1.834817872,945.3633536
1.835066011,945.3983409
1.835314755,945.4331582
1.835562894,945.4676063
1.835811033,945.504024
1.836059171,945.5442545
1.83630731,945.5841431
1.836555449,945.6256051
1.836805708,945.6657998
1.837053846,945.7101445
1.837299864,945.7497164
1.837548003,945.7901914
1.837796142,945.8337735
1.83804428,945.8773425
1.838292419,945.9181921
1.838540558,945.9591366
1.83879161,946.0011245
1.839039748,946.044522
1.839284973,946.0817242
1.839533112,946.1200325
1.839781251,946.1605545
1.840029389,946.1976988
1.840277528,946.2349546
1.840525667,946.2719995
1.840773805,946.3062417
1.841021944,946.3398488
1.841270082,946.3691005
1.841518221,946.403311
1.84176636,946.4350043
1.842014498,946.4643828
1.842262637,946.4954818
1.842510776,946.5221692
1.842758914,946.5519562
1.843007053,946.5785861
1.843255191,946.6068647
1.84350333,946.6310265
1.843751469,946.6548708
1.843999607,946.6820832
1.844247746,946.7096067
1.844492824,946.7330804
1.844740963,946.7586404
1.844992162,946.7859453
1.845240301,946.8080544
1.845488439,946.8374226
1.845736578,946.8610074
1.845984716,946.8864907
1.846232855,946.9131365
1.846478631,946.9394169
1.84672677,946.9680509
1.846977271,946.9928608
1.84722541,947.0198435
1.847473548,947.048977
1.847721687,947.0765522
1.847969825,947.1046709
1.848217964,947.1301827
1.848466466,947.1578223
1.848714605,947.1836649
1.84896238,947.2114345
1.849210519,947.2380784
1.849458657,947.2604571
1.849706796,947.2892778
1.849954934,947.315552
1.850203073,947.3390169
1.850454301,947.3597584
1.85070244,947.3830372
1.850947489,947.4096453
1.851195628,947.4237906
1.851443766,947.4453472
1.851691905,947.4647088
1.851940043,947.4845919
1.852188182,947.5003456
1.852438423,947.5164536
1.852686561,947.5318235
1.852932598,947.5463613
1.853180737,947.5564901
1.853428875,947.5684219
1.853677014,947.5764893
1.853925152,947.5880044
1.854173291,947.5958055
1.85442143,947.6050542
1.854669568,947.6066164
1.854917707,947.6082342
1.855165846,947.6072969
1.855413984,947.6105216
1.855662123,947.6061547
1.855910261,947.6037554
1.8561584,947.5996319
1.856406539,947.5929873
1.856654677,947.5824014
1.856902816,947.5744039
1.857150955,947.5624865
1.857399093,947.545557
1.857647232,947.5306582
1.857895371,947.5126963
1.858141034,947.4975673
1.858389173,947.4735939
1.858639786,947.4537702
1.858887925,947.4276956
1.859136064,947.4028622
1.859384202,947.3742598
1.859632341,947.3449516
1.85988048,947.3176096
1.860127225,947.2874171
1.860375363,947.2552819
1.718192172,952.0647869
1.718441462,951.9855168
1.7186896,951.9070758
1.718937739,951.8318055
1.719185878,951.75406
1.719434016,951.6824349
1.719682155,951.6078518
1.719931869,951.5355935
1.720180007,951.4672102
1.720426571,951.3978354
1.720674709,951.3314356
1.722907957,950.7989414
1.723156096,950.7434095
1.720922848,951.2655426
1.722659818,950.8506377
1.723404234,950.6944321
1.725637482,950.2978966
1.725885621,950.2597771
1.721170987,951.2038988
1.72241168,950.9073261
1.723652373,950.6459956
1.725389343,950.3367998
1.726133759,950.2214285
1.730352116,949.7470159
1.730103977,949.7647126
1.721419125,951.1374414
1.722166126,950.9596053
1.723903056,950.5979045
1.725141205,950.3788568
1.726381898,950.1871213
1.728118868,949.9598448
1.728367007,949.9318568
1.727374452,950.04942
1.727126314,950.080893
1.730600255,949.7294981
1.729852931,949.7874305
1.721667264,951.0797574
1.721917988,951.0188428
1.724151195,950.5513565
1.726630036,950.1493318
1.724893066,950.4173642
1.726878175,950.1169138
1.727868694,949.9889787
1.728615146,949.9043008
1.727620555,950.0208066
1.730848393,949.7143918
1.729604792,949.8096858
1.724396789,950.5061478
1.724644927,950.4606279
1.728863284,949.8803116
1.729359561,949.8314296
1.731096532,949.6978635
1.729111423,949.853023
1.737548136,949.5194059
1.737299997,949.5247461
1.732089086,949.6513686
1.732337225,949.6433908
1.73134467,949.68381
1.737796275,949.5113386
1.737051859,949.533829
1.73506675,949.57587
1.735314888,949.572525
1.731840766,949.6609517
1.732585364,949.6308932
1.731592627,949.6730271
1.738044413,949.5031411
1.73680372,949.5420638
1.734818611,949.5831828
1.735566197,949.5689177
1.742510909,949.2954407
1.742759047,949.2873822
1.732833502,949.6257261
1.739781384,949.4307232
1.739533245,949.4399166
1.738292552,949.4934696
1.736555582,949.547417
1.734570473,949.5867786
1.735814335,949.5627293
1.74226277,949.3066339
1.743007186,949.2770293
1.733081641,949.6174256
1.740029522,949.4150537
1.739285106,949.4512892
1.738540691,949.4840418
1.736307443,949.5541521
1.736059304,949.5569263
1.734322334,949.5921461
1.742014631,949.3171602
1.743253386,949.2675056
1.733329779,949.6107658
1.740277661,949.4006678
1.739036968,949.4618316
1.734074195,949.5937284
1.738788829,949.4726365
1.741766493,949.3299653
1.743501525,949.2579006
1.733580463,949.6086149
1.733828601,949.5994206
1.7405258,949.392218
1.74151555,949.3435515
1.743751602,949.2538391
1.744496018,949.2364976
1.744744156,949.2330155
1.740773938,949.3788825
1.741267411,949.3524383
1.74399974,949.2465237
1.744247879,949.2438236
1.744992295,949.2323467
1.741022077,949.3649766
1.745241221,949.2321722
1.74548936,949.2313609
1.745736711,949.2321837
1.745984849,949.23792
1.746232988,949.2389581
1.746481127,949.2460645
1.746729265,949.2481381
1.746977404,949.2575142
1.747227653,949.2653806
1.747475792,949.2705387
1.74772182,949.2830054
1.747969958,949.2925035
1.748218097,949.3031658
1.748466236,949.3134215
1.748714374,949.3247215
1.748962513,949.3384341
1.749212908,949.353275
1.749461047,949.3659517
1.749706929,949.3794905
1.749955067,949.3927372
1.750203206,949.4111346
1.750451345,949.4252289
1.750699483,949.442514
1.750947622,949.4579534
1.751195761,949.4762047
1.751443899,949.490605
1.751692038,949.5087628
1.751940177,949.5263126
1.752188315,949.5411361
1.752436454,949.5625798
1.75268331,949.5758909
1.752928718,949.5912444
1.75317814,949.6096871
1.753429008,949.6234378
1.753677147,949.6359309
1.753925286,949.6508992
1.754173424,949.663822
1.754421563,949.6739604
1.754669701,949.685432
1.75491562,949.6917313
1.755163759,949.6997573
1.755414117,949.7050649
1.755662256,949.7103455
1.755910395,949.712098
1.756158533,949.7150152
1.756406672,949.7138039
1.75665481,949.7114071
1.75690198,949.7096016
1.757150118,949.7023429
1.757399226,949.6971413
1.757647365,949.6886225
1.757895504,949.6770942
1.758143642,949.6685556
1.758391781,949.656654
1.758639919,949.6431452
1.758889815,949.625967
1.759137953,949.6130086
1.759384335,949.5950288
1.759632474,949.5768775
1.759880613,949.5582303
1.760128751,949.538905
1.76037689,949.5150451
1.760625028,949.4943291
1.760875862,949.4704022
1.761124,949.4476066
1.761369444,949.4221973
1.761617583,949.3935904
1.761865722,949.373519
1.76211386,949.3448644
1.762361999,949.3185887
1.762610138,949.289068
1.762858276,949.2641265
1.763106415,949.2347505
1.763354553,949.2052218
1.763602692,949.1783164
1.763850831,949.1489809
1.764098969,949.1213723
1.764347108,949.0908657
1.764595247,949.0605765
1.764843385,949.0277981
1.765091524,949.0029347
1.765339662,948.970802
1.765587801,948.943241
1.76583594,948.9103984
1.766084078,948.8833933
1.766332217,948.8495039
1.766578386,948.8241843
1.766826525,948.7949172
1.767076633,948.7639281
1.767324771,948.7387084
1.76757291,948.7100451
1.767821049,948.6887429
1.768069187,948.6606345
1.768317326,948.6335942
1.768562738,948.6111758
1.768810877,948.5932872
1.769061742,948.5728513
1.76930988,948.5502313
1.769558019,948.5375309
1.769806158,948.5200925
1.770054296,948.5039306
1.770302435,948.5008462
1.770550574,948.4893126
1.770798712,948.4808964
1.771046851,948.4779513
1.771294989,948.4710504
1.771543128,948.4684701
1.771791267,948.470468
1.772039405,948.4746977
1.772287544,948.4748579
1.772538409,948.4781439
1.772786547,948.4825903
1.77303196,948.4890208
1.773280098,948.5007832
1.773528237,948.5059944
1.773776376,948.5149182
1.774024514,948.5248333
1.774272653,948.533515
1.774522761,948.5436676
1.7747709,948.55098
1.775017069,948.5633829
1.775265208,948.5730975
1.775513346,948.5780813
1.775761485,948.5841544
1.776009623,948.5903488
1.776257762,948.5984138
1.776505901,948.599617
1.776754039,948.599479
1.777002178,948.5986915
1.777250317,948.5958197
1.777498455,948.5947402
1.777746594,948.5841264
1.777994732,948.5759087
1.778242871,948.5661669
1.77849101,948.5534785
1.778739148,948.5350217
1.778987287,948.5227153
1.779235426,948.5020929
1.779483564,948.4804185
1.779731703,948.4560119
1.779979841,948.4318248
1.780225285,948.4097501
1.780473424,948.3829884
1.780724257,948.3518689
1.780972396,948.3263358
1.781220535,948.3007647
1.781468673,948.2684968
1.781716812,948.2444906
1.78196495,948.217038
1.782211332,948.1865133
1.782459471,948.1623253
1.782709366,948.1367264
1.782957505,948.1090614
1.783205644,948.0855445
1.783453782,948.0599106
1.783701921,948.0382646
1.783950059,948.017553
1.784199167,947.9919326
1.784447306,947.9731909
1.784694475,947.9553231
1.784942614,947.9330719
1.785190753,947.9151752
1.785438891,947.8967575
1.78568703,947.8778882
1.785935168,947.8636793
1.786185527,947.8483858
1.786433666,947.8313436
1.786679584,947.8179441
1.786927723,947.8024028
1.787175862,947.7905918
1.787424,947.7772145
1.787672139,947.7671534
1.787920278,947.755129
1.788170739,947.7448213
1.679483697,952.1390472
1.679234226,952.1438196
1.678986087,952.1499162
1.678739281,952.1615677
1.678491143,952.1716075
1.678243004,952.1865308
1.677994865,952.2030156
1.677746727,952.2299349
1.677498588,952.2538188
1.676754172,952.3628231
1.676999872,952.3265574
1.676506034,952.4077782
1.677248011,952.286661
1.666084211,957.2437957
1.66633235,957.1081939
1.676257895,952.4552041
1.672535816,953.6985306
1.672287677,953.8130099
1.665836073,957.3793072
1.666580489,956.975284
1.663106548,958.7835071
1.662858409,958.9089076
1.676009756,952.50789
1.672783954,953.5887433
1.672039538,953.9291577
1.665585632,957.5133873
1.666828627,956.8362522
1.660128884,960.1862803
1.660377023,960.0777033
1.663351663,958.6643347
1.662610271,959.0303886
1.675761618,952.5664523
1.673032093,953.481187
1.6717914,954.050836
1.665337493,957.6451862
1.667076766,956.6978771
1.659880746,960.293727
1.660625162,959.9700445
1.663599802,958.5367307
1.662362132,959.1516147
1.675513479,952.6263835
1.673280232,953.3807787
1.671545385,954.175705
1.669561302,955.2656641
1.669806291,955.122003
1.665091657,957.7723979
1.667325329,956.5576985
1.657399359,961.2345491
1.657151221,961.3169991
1.659632607,960.398201
1.6608733,959.8534648
1.663850964,958.4140056
1.662113993,959.2716107
1.674272786,953.0050262
1.674520925,952.9212336
1.675265341,952.6952141
1.67352837,953.278873
1.671297247,954.3020844
1.669313164,955.4075435
1.670054429,954.9819255
1.664843518,957.9020252
1.667573467,956.4159872
1.657650449,961.1472679
1.656903082,961.3944948
1.658143775,960.9738152
1.657898587,961.0644251
1.664099102,958.289109
1.659384468,960.4998956
1.661121439,959.741036
1.661865855,959.3898009
1.652436587,962.3932817
1.652188448,962.421266
1.674024647,953.0914419
1.674769063,952.8420922
1.675017202,952.7663874
1.673776509,953.1834185
1.671046984,954.4334109
1.669061875,955.5534721
1.670302568,954.8425178
1.66459538,958.0312111
1.667821182,956.2743301
1.656654944,961.4728526
1.658391914,960.8843583
1.664347241,958.1603633
1.65913633,960.5976592
1.661369577,959.6249504
1.661617716,959.50814
1.655166112,961.8857403
1.65541425,961.8222323
1.652684725,962.364097
1.651938345,962.4426105
1.670798845,954.5653612
1.668813736,955.6992139
1.670550707,954.7023104
1.66806932,956.1333811
1.656406805,961.548307
1.658640053,960.7949164
1.658888191,960.6975335
1.654917973,961.9452406
1.65566457,961.7560697
1.652932864,962.3322907
1.651690206,962.4616126
1.668565598,955.844594
1.668317459,955.9860098
1.656158666,961.6189389
1.655912708,961.6898388
1.654669834,962.0054414
1.653181003,962.292491
1.651444032,962.4736928
1.649210785,962.4224198
1.649458923,962.4458699
1.654421696,962.057974
1.653429141,962.2525448
1.651195894,962.4848631
1.648962646,962.397239
1.649704894,962.4612032
1.654173557,962.1119927
1.653676735,962.2080845
1.650947755,962.4898473
1.653924873,962.1617681
1.648714507,962.3680057
1.649953032,962.4762693
1.650699616,962.4935332
1.650451478,962.4935772
1.650203339,962.4862383
1.648466369,962.3356158
1.647225676,962.11249
1.647473814,962.1620901
1.64821823,962.297362
1.646977537,962.0583099
1.647721953,962.2107432
1.647970092,962.2537569
1.646235533,961.8820918
1.646729398,962.0021635
1.64648126,961.9448888
1.645987394,961.8185998
1.645736844,961.7457637
1.645488705,961.6762721
1.645240567,961.6019574
1.644992428,961.5229315
1.644744289,961.443665
1.644496151,961.3575324
1.644250378,961.2711683
1.644002239,961.1854218
1.643751735,961.0899093
1.643503596,960.9948993
1.643255458,960.8981154
1.643007319,960.80007
1.64275918,960.6975852
1.642511042,960.5920937
1.642264115,960.4845103
1.642015976,960.3791471
1.641766626,960.2682296
1.641518487,960.1571035
1.641270349,960.0491531
1.64102221,959.9375649
1.640774071,959.8263272
1.640525933,959.7176547
1.64027628,959.6081073
1.640028141,959.5024692
1.639781517,959.4003979
1.639533378,959.2975924
1.63928524,959.1979391
1.639037101,959.1032523
1.638788962,959.0080417
1.638540824,958.9214637
1.638290137,958.8365926
1.638041998,958.7530594
1.637796408,958.6793719
1.637548269,958.6074563
1.637300131,958.5399306
1.637051992,958.4798532
1.636803853,958.4241484
1.636555715,958.3723783
1.636307576,958.3255998
1.636059437,958.2889293
1.635811299,958.2519202
1.63556316,958.2241398
1.635315022,958.1991083
1.635066883,958.181139
1.634818744,958.166241
1.634570606,958.1567574
1.634322467,958.1524937
1.634074328,958.1492116
1.63382619,958.1513588
1.633578051,958.1552409
1.633329913,958.1628991
1.633081774,958.1728274
1.632833635,958.1861363
1.632587554,958.203338
1.632339416,958.2240123
1.632089219,958.241155
1.631841081,958.2663144
1.631592942,958.2913917
1.631344804,958.31824
1.631096665,958.3458481
1.630848526,958.3752642
1.630603356,958.4004966
1.630355218,958.4339264
1.63010411,958.4662306
1.629855972,958.4971821
1.629607833,958.5285535
1.629359694,958.5625246
1.629111556,958.5938141
1.628863417,958.6233525
1.628615521,958.6560239
1.628367382,958.6872165
1.628119001,958.7150081
1.627870863,958.7424853
1.627622724,958.7739162
1.627374585,958.8010965
1.627126447,958.8285796
1.626878308,958.8541816
1.626627686,958.8790226
1.626379547,958.9022331
1.626133892,958.9264837
1.625885754,958.9477263
1.625637615,958.9691991
1.625389476,958.9898696
1.625141338,959.0118476
1.624893199,959.0306622
1.624641927,959.0523636
1.624393788,959.0726246
1.624148783,959.094644
1.623900645,959.1158127
1.623652506,959.1389796
1.623404367,959.162811
1.623156229,959.189856
1.62290809,959.2151087
1.622659952,959.2428282
1.622411813,959.2733177
