Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.844492824,15451.51876
1.844740963,15452.28759
1.844992162,15453.07184
1.845240301,15453.85398
1.845488439,15454.63373
1.845736578,15455.4255
1.845984716,15456.21527
1.846232855,15457.00635
1.846478631,15457.79312
1.84672677,15458.58594
1.846977271,15459.38929
1.84722541,15460.17516
1.847473548,15460.95787
1.847721687,15461.73277
1.847969825,15462.50205
1.848217964,15463.26543
1.848466466,15464.01101
1.848714605,15464.74577
1.84896238,15465.46532
1.849210519,15466.17371
1.849458657,15466.8637
1.849706796,15467.52869
1.849954934,15468.18145
1.850203073,15468.8193
1.850454301,15469.441
1.85070244,15470.02648
1.850947489,15470.58643
1.851195628,15471.14575
1.851443766,15471.65794
1.851691905,15472.15799
1.851940043,15472.62816
1.852188182,15473.07943
1.852438423,15473.50063
1.852686561,15473.88798
1.852932598,15474.24884
1.853180737,15474.5845
1.853428875,15474.88762
1.853677014,15475.16042
1.853925152,15475.39711
1.854173291,15475.60257
1.85442143,15475.77373
1.854669568,15475.91988
1.854917707,15476.02605
1.855165846,15476.09603
1.855413984,15476.12883
1.855662123,15476.13758
1.855910261,15476.09718
1.8561584,15476.03379
1.856406539,15475.94271
1.856654677,15475.81388
1.856902816,15475.64313
1.857150955,15475.44522
1.857399093,15475.206
1.857647232,15474.92459
1.857895371,15474.61999
1.858141034,15474.27898
1.858389173,15473.91993
1.858639786,15473.51318
1.858887925,15473.09392
1.859136064,15472.6493
1.859384202,15472.17989
1.859632341,15471.6847
1.85988048,15471.16629
1.860127225,15470.63625
1.860375363,15470.08277
1.718192172,15390.19916
1.718441462,15389.08479
1.7186896,15388.00114
1.718937739,15386.94928
1.719185878,15385.93353
1.719434016,15384.94506
1.719682155,15383.99866
1.719931869,15383.07202
1.720180007,15382.18695
1.720426571,15381.34439
1.720674709,15380.52517
1.722907957,15374.55492
1.723156096,15374.03646
1.720922848,15379.74093
1.722659818,15375.10703
1.723404234,15373.53747
1.725637482,15370.10018
1.725885621,15369.82586
1.721170987,15378.98794
1.72241168,15375.67961
1.723652373,15373.06532
1.725389343,15370.40349
1.726133759,15369.56646
1.730352116,15368.52359
1.730103977,15368.39876
1.721419125,15378.27157
1.722166126,15376.28053
1.723903056,15372.61294
1.725141205,15370.71587
1.726381898,15369.32616
1.728118868,15368.25891
1.728367007,15368.19641
1.727374452,15368.58361
1.727126314,15368.74515
1.730600255,15368.67507
1.729852931,15368.2902
1.721667264,15377.57258
1.721917988,15376.90952
1.724151195,15372.19346
1.726630036,15369.113
1.724893066,15371.05623
1.726878175,15368.91386
1.727868694,15368.35102
1.728615146,15368.15532
1.727620555,15368.45549
1.730848393,15368.84015
1.729604792,15368.2114
1.724396789,15371.79493
1.724644927,15371.41664
1.728863284,15368.13506
1.729359561,15368.16154
1.731096532,15369.02743
1.729111423,15368.14298
1.737548136,15374.98589
1.737299997,15374.84875
1.732089086,15369.9158
1.732337225,15370.16785
1.73134467,15369.22893
1.737796275,15375.11878
1.737051859,15374.70084
1.73506675,15373.09185
1.735314888,15373.32626
1.731840766,15369.67684
1.732585364,15370.43443
1.731592627,15369.44286
1.738044413,15375.23757
1.73680372,15374.5325
1.734818611,15372.84141
1.735566197,15373.55719
1.742510909,15377.3727
1.742759047,15377.58783
1.732833502,15370.69716
1.739781384,15375.90951
1.739533245,15375.82118
1.738292552,15375.35072
1.736555582,15374.36304
1.734570473,15372.59043
1.735814335,15373.77884
1.74226277,15377.17675
1.743007186,15377.82732
1.733081641,15370.97218
1.740029522,15376.00858
1.739285106,15375.73561
1.738540691,15375.45467
1.736307443,15374.1746
1.736059304,15373.98174
1.734322334,15372.32344
1.742014631,15376.99702
1.743253386,15378.07942
1.733329779,15371.2437
1.740277661,15376.09844
1.739036968,15375.64353
1.734074195,15372.06166
1.738788829,15375.55353
1.741766493,15376.83533
1.743501525,15378.35706
1.733580463,15371.51661
1.733828601,15371.79851
1.7405258,15376.19402
1.74151555,15376.67698
1.743751602,15378.65871
1.744496018,15379.70209
1.744744156,15380.09106
1.740773938,15376.30676
1.741267411,15376.5464
1.74399974,15378.98309
1.744247879,15379.32827
1.744992295,15380.50619
1.741022077,15376.42278
1.745241221,15380.94271
1.74548936,15381.40112
1.745736711,15381.87119
1.745984849,15382.36353
1.746232988,15382.87641
1.746481127,15383.40055
1.746729265,15383.94795
1.746977404,15384.49759
1.747227653,15385.07554
1.747475792,15385.65691
1.74772182,15386.23564
1.747969958,15386.84555
1.748218097,15387.45714
1.748466236,15388.07932
1.748714374,15388.70836
1.748962513,15389.34266
1.749212908,15389.994
1.749461047,15390.64429
1.749706929,15391.29346
1.749955067,15391.94867
1.750203206,15392.60426
1.750451345,15393.26817
1.750699483,15393.92228
1.750947622,15394.5785
1.751195761,15395.22538
1.751443899,15395.8694
1.751692038,15396.49629
1.751940177,15397.11601
1.752188315,15397.72181
1.752436454,15398.30543
1.75268331,15398.87761
1.752928718,15399.41499
1.75317814,15399.94057
1.753429008,15400.44525
1.753677147,15400.91659
1.753925286,15401.35635
1.754173424,15401.76854
1.754421563,15402.14758
1.754669701,15402.49411
1.75491562,15402.81023
1.755163759,15403.09129
1.755414117,15403.34308
1.755662256,15403.5578
1.755910395,15403.74523
1.756158533,15403.89619
1.756406672,15404.02245
1.75665481,15404.11568
1.75690198,15404.17783
1.757150118,15404.22208
1.757399226,15404.2303
1.757647365,15404.21939
1.757895504,15404.18439
1.758143642,15404.12167
1.758391781,15404.04504
1.758639919,15403.94601
1.758889815,15403.8282
1.759137953,15403.67547
1.759384335,15403.51294
1.759632474,15403.33205
1.759880613,15403.13071
1.760128751,15402.91368
1.76037689,15402.69064
1.760625028,15402.45113
1.760875862,15402.20201
1.761124,15401.94122
1.761369444,15401.68279
1.761617583,15401.41377
1.761865722,15401.12699
1.76211386,15400.8503
1.762361999,15400.56137
1.762610138,15400.27181
1.762858276,15399.97253
1.763106415,15399.67946
1.763354553,15399.3795
1.763602692,15399.08067
1.763850831,15398.78326
1.764098969,15398.48145
1.764347108,15398.18658
1.764595247,15397.89498
1.764843385,15397.6095
1.765091524,15397.3169
1.765339662,15397.04744
1.765587801,15396.78181
1.76583594,15396.53363
1.766084078,15396.287
1.766332217,15396.07122
1.766578386,15395.85951
1.766826525,15395.68346
1.767076633,15395.51917
1.767324771,15395.38171
1.76757291,15395.27687
1.767821049,15395.19054
1.768069187,15395.15156
1.768317326,15395.13681
1.768562738,15395.15554
1.768810877,15395.20471
1.769061742,15395.31305
1.76930988,15395.46357
1.769558019,15395.6456
1.769806158,15395.88202
1.770054296,15396.14013
1.770302435,15396.42021
1.770550574,15396.74775
1.770798712,15397.09749
1.771046851,15397.47448
1.771294989,15397.89303
1.771543128,15398.32257
1.771791267,15398.77456
1.772039405,15399.24874
1.772287544,15399.7407
1.772538409,15400.24449
1.772786547,15400.75531
1.77303196,15401.25371
1.773280098,15401.7583
1.773528237,15402.26551
1.773776376,15402.75939
1.774024514,15403.2359
1.774272653,15403.70146
1.774522761,15404.15051
1.7747709,15404.57194
1.775017069,15404.9543
1.775265208,15405.3155
1.775513346,15405.64663
1.775761485,15405.93327
1.776009623,15406.18265
1.776257762,15406.38682
1.776505901,15406.55563
1.776754039,15406.67857
1.777002178,15406.75146
1.777250317,15406.78317
1.777498455,15406.77539
1.777746594,15406.73448
1.777994732,15406.63975
1.778242871,15406.5236
1.77849101,15406.37105
1.778739148,15406.18782
1.778987287,15405.95954
1.779235426,15405.72382
1.779483564,15405.45725
1.779731703,15405.18715
1.779979841,15404.90457
1.780225285,15404.62126
1.780473424,15404.34608
1.780724257,15404.06691
1.780972396,15403.79586
1.781220535,15403.54149
1.781468673,15403.30166
1.781716812,15403.06287
1.78196495,15402.85565
1.782211332,15402.66085
1.782459471,15402.48012
1.782709366,15402.31927
1.782957505,15402.17799
1.783205644,15402.05364
1.783453782,15401.94721
1.783701921,15401.85123
1.783950059,15401.7807
1.784199167,15401.7287
1.784447306,15401.67845
1.784694475,15401.65386
1.784942614,15401.64754
1.785190753,15401.64527
1.785438891,15401.66616
1.78568703,15401.69519
1.785935168,15401.73319
1.786185527,15401.79448
1.786433666,15401.86693
1.786679584,15401.93913
1.786927723,15402.03055
1.787175862,15402.12066
1.787424,15402.2259
1.787672139,15402.33091
1.787920278,15402.45313
1.788170739,15402.57263
1.679483697,15347.89442
1.679234226,15347.29707
1.678986087,15346.73581
1.678739281,15346.20497
1.678491143,15345.72308
1.678243004,15345.26625
1.677994865,15344.86793
1.677746727,15344.49143
1.677498588,15344.19238
1.676754172,15343.73103
1.676999872,15343.80475
1.676506034,15343.7111
1.677248011,15343.96787
1.666084211,15411.16024
1.66633235,15408.72945
1.676257895,15343.77366
1.672535816,15354.97702
1.672287677,15356.40078
1.665836073,15413.57449
1.666580489,15406.28125
1.663106548,15438.92953
1.662858409,15441.13637
1.676009756,15343.9121
1.672783954,15353.63011
1.672039538,15357.90962
1.665585632,15415.98981
1.666828627,15403.82453
1.660128884,15464.45404
1.660377023,15462.41882
1.663351663,15436.74167
1.662610271,15443.32494
1.675761618,15344.12998
1.673032093,15352.36906
1.6717914,15359.49888
1.665337493,15418.3676
1.667076766,15401.35306
1.659880746,15466.46234
1.660625162,15460.36225
1.663599802,15434.50937
1.662362132,15445.5
1.675513479,15344.44013
1.673280232,15351.18242
1.671545385,15361.15053
1.669561302,15377.14196
1.669806291,15374.93962
1.665091657,15420.70265
1.667325329,15398.87504
1.657399359,15484.61386
1.657151221,15486.20323
1.659632607,15468.44173
1.6608733,15458.28895
1.663850964,15432.2214
1.662113993,15447.66192
1.674272786,15347.30673
1.674520925,15346.56033
1.675265341,15344.8348
1.67352837,15350.09537
1.671297247,15362.88937
1.669313164,15379.42361
1.670054429,15372.76044
1.664843518,15423.04576
1.667573467,15396.39683
1.657650449,15482.95453
1.656903082,15487.75804
1.658143775,15479.58413
1.657898587,15481.27634
1.664099102,15429.95746
1.659384468,15470.38912
1.661121439,15456.18792
1.661865855,15449.81478
1.652436587,15508.35181
1.652188448,15509.02246
1.674024647,15348.15239
1.674769063,15345.89261
1.675017202,15345.31802
1.673776509,15349.07275
1.671046984,15364.73299
1.669061875,15381.79229
1.670302568,15370.64765
1.66459538,15425.36819
1.667821182,15393.92204
1.656654944,15489.27288
1.658391914,15477.81945
1.664347241,15427.67426
1.65913633,15472.30661
1.661369577,15454.07934
1.661617716,15451.95262
1.655166112,15497.46745
1.65541425,15496.21222
1.652684725,15507.6138
1.651938345,15509.63722
1.670798845,15366.63086
1.668813736,15384.16428
1.670550707,15368.60675
1.66806932,15391.45559
1.656406805,15490.74201
1.658640053,15476.01807
1.658888191,15474.184
1.654917973,15498.68983
1.65566457,15494.89438
1.652932864,15506.82299
1.651690206,15510.16116
1.668565598,15386.56737
1.668317459,15389.00647
1.656158666,15492.17402
1.655912708,15493.54864
1.654669834,15499.85979
1.653181003,15505.97724
1.651444032,15510.60441
1.649210785,15511.20874
1.649458923,15511.44824
1.654421696,15500.99468
1.653429141,15505.07548
1.651195894,15510.96982
1.648962646,15510.883
1.649704894,15511.61152
1.654173557,15502.08495
1.653676735,15504.12903
1.650947755,15511.26573
1.653924873,15503.1307
1.648714507,15510.48553
1.649953032,15511.68928
1.650699616,15511.48055
1.650451478,15511.62097
1.650203339,15511.69918
1.648466369,15509.99705
1.647225676,15506.33513
1.647473814,15507.22585
1.64821823,15509.422
1.646977537,15505.37341
1.647721953,15508.03739
1.647970092,15508.77479
1.646235533,15502.09926
1.646729398,15504.3449
1.64648126,15503.24617
1.645987394,15500.87702
1.645736844,15499.58537
1.645488705,15498.23659
1.645240567,15496.81545
1.644992428,15495.33844
1.644744289,15493.7811
1.644496151,15492.16126
1.644250378,15490.49224
1.644002239,15488.7403
1.643751735,15486.89985
1.643503596,15485.0231
1.643255458,15483.08011
1.643007319,15481.07469
1.64275918,15479.00302
1.642511042,15476.87271
1.642264115,15474.6958
1.642015976,15472.44915
1.641766626,15470.12994
1.641518487,15467.77829
1.641270349,15465.37002
1.64102221,15462.91734
1.640774071,15460.44006
1.640525933,15457.93107
1.64027628,15455.38879
1.640028141,15452.84951
1.639781517,15450.32557
1.639533378,15447.78845
1.63928524,15445.26688
1.639037101,15442.75923
1.638788962,15440.28554
1.638540824,15437.84438
1.638290137,15435.41934
1.638041998,15433.06846
1.637796408,15430.79806
1.637548269,15428.5685
1.637300131,15426.40605
1.637051992,15424.31899
1.636803853,15422.30814
1.636555715,15420.38925
1.636307576,15418.56432
1.636059437,15416.82586
1.635811299,15415.20194
1.63556316,15413.67783
1.635315022,15412.26092
1.635066883,15410.94927
1.634818744,15409.75002
1.634570606,15408.65802
1.634322467,15407.66662
1.634074328,15406.78152
1.63382619,15405.99048
1.633578051,15405.29414
1.633329913,15404.68622
1.633081774,15404.15854
1.632833635,15403.71169
1.632587554,15403.34102
1.632339416,15403.0224
1.632089219,15402.78116
1.631841081,15402.60915
1.631592942,15402.49965
1.631344804,15402.45322
1.631096665,15402.45155
1.630848526,15402.48391
1.630603356,15402.57089
1.630355218,15402.69006
1.63010411,15402.84432
1.629855972,15403.03096
1.629607833,15403.24541
1.629359694,15403.47567
1.629111556,15403.72339
1.628863417,15403.98984
1.628615521,15404.25752
1.628367382,15404.52661
1.628119001,15404.80053
1.627870863,15405.07655
1.627622724,15405.3424
1.627374585,15405.60107
1.627126447,15405.8524
1.626878308,15406.08698
1.626627686,15406.31097
1.626379547,15406.52182
1.626133892,15406.70367
1.625885754,15406.87397
1.625637615,15407.02376
1.625389476,15407.15699
1.625141338,15407.26288
1.624893199,15407.36066
1.624641927,15407.4375
1.624393788,15407.50729
1.624148783,15407.56307
1.623900645,15407.62026
1.623652506,15407.67655
1.623404367,15407.74032
1.623156229,15407.80744
1.62290809,15407.89253
1.622659952,15407.99089
1.622411813,15408.10269
1.622163674,15408.24385
1.621915536,15408.39552
1.621667397,15408.57712
1.621419258,15408.7732
1.62117112,15409.00358
1.620922981,15409.25305
1.620674843,15409.5299
1.620426704,15409.8362
1.620178565,15410.16929
1.619930427,15410.53128
1.619682288,15410.91939
1.619434149,15411.33703
1.619186011,15411.77917
1.618940713,15412.24399
1.618692574,15412.73573
1.618441595,15413.26467
1.618193456,15413.79953
1.617945318,15414.36668
1.617697179,15414.94126
1.61744904,15415.52903
1.617200902,15416.12482
1.616954762,15416.72232
1.616706624,15417.3209
1.616456486,15417.91638
1.616208347,15418.49496
1.615960209,15419.05422
1.61571207,15419.58972
1.615463931,15420.10334
1.615215793,15420.58296
1.614966927,15421.0314
1.614718788,15421.43894
1.614471377,15421.8137
1.614223238,15422.14411
1.6139751,15422.43338
1.613726961,15422.67381
1.613478822,15422.86558
1.613230684,15423.00618
1.612980471,15423.09159
1.612732332,15423.13351
1.612486268,15423.13603
1.612238129,15423.10474
1.611989991,15423.04974
1.611741852,15422.97376
1.611493713,15422.87061
1.611245575,15422.75357
1.610995202,15422.62013
1.610747063,15422.46832
1.610501159,15422.31449
1.61025302,15422.15158
1.610004882,15421.98316
1.609756743,15421.81503
1.609508604,15421.64862
1.609260466,15421.48468
1.609012327,15421.32813
1.608764188,15421.17382
1.60851605,15421.02484
1.608267911,15420.8856
1.608019773,15420.75115
1.607771634,15420.62726
1.607523495,15420.50506
1.607277702,15420.39433
1.607029563,15420.29591
1.606779079,15420.1916
1.606530941,15420.09935
1.606282802,15420.0103
1.606034663,15419.92062
1.605786525,15419.83024
1.605538386,15419.7414
1.605292504,15419.64816
1.605044365,15419.54694
1.60479397,15419.43513
1.604545832,15419.31884
1.604297693,15419.18155
1.604049554,15419.03178
1.603801416,15418.86304
