Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.713726828,461723.9439
1.713974966,461681.4593
1.714223105,461637.9519
1.714471244,461593.2151
1.714719382,461547.4089
1.714967521,461500.6806
1.71521566,461454.3841
1.715463798,461406.6405
1.715711937,461359.3061
1.715957746,461312.5218
1.716205885,461263.5566
1.716456353,461216.2693
1.716704491,461169.6197
1.71695263,461121.9816
1.717200769,461075.377
1.717448907,461029.4301
1.717697046,460984.5174
1.717944033,460940.253
2.005289715,450505.1658
2.005041577,450531.081
2.004793438,450556.3174
2.00454639,450581.3247
2.004298251,450605.9255
2.004049022,450629.3691
2.003800884,450651.465
2.003552745,450673.603
2.003304606,450694.4944
2.003056468,450712.5141
2.002808329,450731.655
2.002558555,450747.8943
2.002310416,450762.2867
1.984197932,453353.3959
1.984446071,453268.0382
2.002063913,450777.0432
1.983949793,453438.5825
1.984694209,453184.4664
2.001815775,450788.4474
1.983701655,453524.2298
1.984942348,453099.1736
1.9936272,451066.563
1.993875338,451042.9699
2.001567636,450798.6527
1.985190487,453016.2641
1.983453516,453608.0407
1.993379061,451092.8841
1.994123477,451022.2369
1.995860448,450913.0803
1.996108586,450902.1489
1.997597418,450864.2443
1.997845557,450859.4936
1.999830666,450840.3673
2.000078804,450837.1708
2.001319497,450808.434
1.985438625,452932.5685
1.983205377,453695.1665
1.993130923,451119.5871
1.994371616,451001.0626
1.995612309,450923.5115
1.996356725,450894.0376
1.997349279,450867.315
1.998093695,450857.1642
1.999582527,450844.206
2.000324321,450833.9303
2.001071359,450816.3584
1.987175596,452376.8621
1.986925531,452453.4378
1.985686764,452850.6653
1.982957239,453779.0652
1.992885631,451147.9233
1.994621768,450982.8171
1.99536417,450937.5015
1.996604863,450886.02
1.997101141,450872.2724
1.998341834,450854.4574
1.999334388,450845.8969
2.00057246,450828.6936
2.00082322,450822.7661
1.986677393,452530.5463
1.987423734,452302.1371
1.985934902,452768.5946
1.9827091,453862.7583
1.992637493,451179.3312
1.994869907,450966.3524
1.995116032,450949.5733
1.996853002,450879.8142
1.998589972,450852.057
1.99908625,450847.5172
1.972039139,455269.304
1.971791001,455233.6886
1.98643118,452608.636
1.987671873,452228.7943
1.986183041,452688.703
1.981716546,454193.7342
1.981468407,454273.1076
1.982460962,453948.5226
1.989656982,451708.4632
1.989408843,451765.5371
1.992386507,451211.8655
1.998838111,450849.8612
1.976257496,455403.0696
1.976009357,455420.908
1.974024248,455444.1738
1.97377611,455433.5931
1.972287278,455299.3697
1.971542862,455197.8717
1.987920011,452157.2354
1.979483298,454844.8147
1.979237037,454905.6961
1.981964684,454112.8737
1.981223036,454349.6413
1.982212823,454029.749
1.98990512,451651.8038
1.989160705,451826.4227
1.990897796,451450.4323
1.991145814,451405.4926
1.992138368,451246.4301
1.976505635,455382.7448
1.975761219,455434.5701
1.974272387,455453.1116
1.973527971,455418.6691
1.972535417,455330.1342
1.971294723,455159.3596
1.98816815,452087.3109
1.979731437,454780.0881
1.978988899,454965.0905
1.980974898,454426.5446
1.990153259,451597.9974
1.988909961,451889.3608
1.990649657,451497.7161
1.991393952,451362.6238
1.991890229,451282.8603
1.968813337,454676.6427
1.976753773,455357.3749
1.97551308,455446.2831
1.973277154,455400.6457
1.974520526,455457.8511
1.973027757,455379.0706
1.972782297,455355.721
1.971046585,455118.4033
1.968565198,454623.1851
1.988416289,452018.9943
1.979979575,454714.6636
1.978738882,455020.7959
1.980723991,454502.7232
1.990401398,451547.6845
1.988661822,451952.9898
1.991642091,451322.7017
1.969061476,454729.1323
1.977001064,455329.329
1.975262795,455453.7114
1.974768664,455460.0564
1.970798446,455074.8259
1.96831706,454570.1692
1.980227714,454645.6634
1.978490744,455075.3145
1.980475853,454574.4538
1.969311915,454782.127
1.977249202,455295.5066
1.975014656,455459.2184
1.970550307,455030.5419
1.968068921,454516.0937
1.978242605,455125.9655
1.969560054,454835.7415
1.977498189,455258.5117
1.970302169,454983.8789
1.967820783,454464.19
1.977994466,455172.8842
1.969805892,454885.4461
1.97005403,454934.4934
1.977746328,455217.3009
1.967574827,454414.1813
1.967326689,454362.1283
1.967076367,454312.4599
1.966828228,454264.2272
1.966580089,454218.0747
1.966331951,454171.8594
1.966083812,454129.6115
1.965835674,454088.7428
1.965588444,454048.4951
1.965340305,454012.469
1.965091258,453976.8479
1.964843119,453945.5853
1.96459498,453915.6036
1.964346842,453888.466
1.964098703,453864.1434
1.963850565,453841.3098
1.963600609,453823.6365
1.96335247,453806.5682
1.963106149,453792.7607
1.96285801,453782.32
1.962609871,453772.1108
1.962361733,453764.5405
1.962113594,453759.5752
1.961865456,453757.755
1.961614586,453755.9676
1.961366447,453759.4097
1.96112104,453764.6881
1.960872901,453769.908
1.960624762,453777.7245
1.960376624,453787.7272
1.960128485,453798.5978
1.959880346,453811.7726
1.959632208,453824.9713
1.959384069,453841.1987
1.959135931,453857.7603
1.958887792,453874.7259
1.958639653,453893.415
1.958391515,453911.6513
1.958143376,453931.1957
1.957895237,453951.1801
1.957647099,453971.403
1.95739896,453991.6526
1.957150822,454011.3837
1.956902683,454033.0723
1.956654544,454052.0303
1.956406406,454073.1883
1.956158267,454092.6348
1.955912076,454112.9272
1.955663938,454132.2277
1.955413851,454152.2365
1.955165713,454170.7245
1.954917574,454189.7244
1.954669435,454208.8596
1.954421297,454225.9509
1.954173158,454244.9504
1.953927685,454261.8133
1.953679546,454280.1032
1.953428742,454296.925
1.953180604,454314.9345
1.952932465,454331.595
1.952684326,454348.0035
1.952436188,454365.6031
1.952188049,454382.4419
1.95193985,454397.6731
1.951691711,454416.5747
1.951443633,454432.8583
1.951195495,454450.2244
1.950947356,454469.0628
1.950699217,454486.3364
1.950451079,454505.5786
1.95020294,454525.1341
1.949952015,454544.9939
1.949703876,454566.5798
1.949458524,454586.6649
1.949210386,454609.6835
1.948962247,454633.94
1.948714108,454655.612
1.94846597,454681.7968
1.948217831,454705.8206
1.947967701,454732.4548
1.947719562,454759.3346
1.947473415,454783.7691
1.947225276,454811.6863
1.946977138,454837.9443
1.946728999,454864.0215
1.946480861,454890.9053
1.946232722,454915.2098
1.945984583,454942.3531
1.945736445,454966.5014
1.945488306,454990.8404
1.945240167,455013.8555
1.944992029,455035.366
1.94474389,455057.7851
1.944495752,455077.3388
1.944247613,455095.2573
1.943999474,455113.526
1.943751336,455129.103
1.943503197,455144.289
1.943255058,455158.234
1.94300692,455169.6671
1.942758781,455180.2415
1.942510643,455188.9375
1.942265162,455197.3102
1.942017023,455205.2139
1.941766227,455210.0889
1.941518088,455215.5732
1.941269949,455220.2419
1.941021811,455224.7027
1.940773672,455227.3817
1.940525534,455230.6948
1.940279091,455232.8404
1.940030953,455234.8829
1.939781118,455237.1623
1.939532979,455238.9668
1.93928484,455240.1827
1.939036702,455241.5431
1.938788563,455242.484
1.938540425,455244.4902
1.938291256,455245.7878
1.938043117,455247.3568
1.937796009,455248.7698
1.93754787,455251.2344
1.937299731,455253.5777
1.937051593,455256.3547
1.936803454,455259.1391
1.936555315,455261.4182
1.936304921,455266.1248
1.936056782,455269.5159
1.9358109,455275.6135
1.935562761,455279.6903
1.935314622,455285.5605
1.935066484,455293.1302
1.934818345,455299.8497
1.934570206,455306.5193
1.934319312,455314.0648
1.934069878,455323.3563
1.933824496,455331.7131
1.933577652,455341.1118
1.933329513,455350.1048
1.933081375,455360.2374
1.932833236,455371.316
1.932585097,455381.2119
1.932336959,455391.9541
1.93208882,455402.9647
1.931840682,455415.0946
1.931592543,455425.9564
1.931344404,455437.2419
1.931096266,455449.6588
1.930848127,455461.6247
1.930602223,455472.0328
1.930354084,455484.353
1.930103711,455495.9913
1.929855573,455507.2535
1.929607434,455518.1645
1.929359295,455528.8368
1.929111157,455539.4787
1.928863018,455548.6181
1.928616953,455557.5717
1.928368815,455565.2468
2.074768531,451132.2778
2.07501667,451126.6216
2.066825854,451289.8942
2.066577715,451295.8017
2.074520393,451138.2934
2.075264808,451119.975
2.070053897,451230.7049
2.069805759,451234.6379
2.067076234,451281.7449
2.066331818,451302.4657
2.074272254,451144.0348
2.075512947,451114.805
2.070302036,451227.2028
2.06955762,451238.9933
2.067324372,451278.975
2.066083679,451311.4039
2.074024115,451151.1118
2.075761086,451106.7079
2.077001779,451084.7598
2.072039006,451197.4489
2.071790868,451200.6814
2.070552103,451223.0998
2.069309481,451241.1552
2.067572511,451271.9711
2.065835541,451318.3011
2.073775977,451157.7631
2.076009224,451103.6411
2.07675364,451087.9545
2.071542729,451206.6434
2.072287145,451191.7111
2.070800241,451218.4566
2.069061343,451246.5406
2.06782065,451267.1962
2.065587402,451329.0212
2.073527838,451163.1895
2.076257363,451097.3516
2.076505502,451093.3081
2.07253743,451186.4154
2.07129459,451210.4873
2.071046452,451215.2652
2.068813689,451249.5377
2.065339263,451338.5381
2.068068788,451262.6084
2.061369045,451668.0169
2.061617184,451638.8868
2.063602293,451443.9752
2.063354154,451462.9209
2.073279699,451168.8794
2.072785568,451181.8515
2.06856555,451254.7201
2.068316927,451257.685
2.065091125,451349.975
2.061120907,451696.9394
2.061865322,451610.3493
2.063106016,451484.1587
2.063850432,451424.1254
2.057895104,452093.7394
2.057646966,452122.5916
2.050450946,452775.3861
2.050699084,452762.1992
2.073031561,451174.8717
2.064839999,451361.8935
2.060872768,451727.7065
2.062113461,451582.1491
2.062857877,451506.9365
2.06409857,451406.397
2.058143243,452063.2001
2.057398827,452150.0074
2.050202807,452787.2923
2.050945077,452749.6065
2.06459186,451376.6422
2.060624629,451758.0626
2.0623616,451556.2866
2.064346709,451390.5446
2.062609738,451532.0785
2.058391382,452035.5046
2.05715293,452178.3929
2.045490575,452926.0344
2.045736312,452918.191
2.052930404,452605.2804
2.053178542,452581.9729
2.051193215,452733.2731
2.049954668,452796.7823
2.060376491,451789.791
2.05863952,452005.8018
2.056904792,452207.6117
2.059383936,451912.9291
2.059632075,451882.8231
2.045242437,452934.3304
2.04598445,452911.6259
2.052684193,452626.3298
2.053428609,452562.0768
2.0514435,452718.6557
2.04970653,452809.5403
2.055165095,452392.7934
2.055413718,452368.3452
2.060128352,451819.6786
2.058890646,451972.8499
2.056654411,452233.814
2.059138784,451945.0131
2.059880213,451851.8952
2.044991896,452945.0577
2.046232589,452903.5726
2.052436055,452645.6879
2.053676748,452538.6877
2.051691639,452700.4803
2.049458391,452817.1938
2.054916956,452419.1369
2.055661857,452341.4265
2.056406273,452262.3586
2.044743757,452953.8017
2.046480728,452896.6883
2.052187916,452665.4144
2.053924886,452515.299
2.051939777,452684.4661
2.049210252,452826.92
2.055909995,452315.424
2.054669302,452443.3431
2.056158134,452288.8066
2.044495619,452964.5333
2.046728866,452891.2464
2.054173025,452492.1767
2.048217698,452856.3876
2.047969559,452860.6701
2.048962114,452833.2346
2.043006787,453041.54
2.042758648,453057.7924
2.054421164,452467.4617
2.04424748,452974.6312
2.046977005,452885.2392
2.048465837,452848.7368
2.047721421,452867.5397
2.048713975,452842.19
2.043256198,453027.4995
2.04251051,453074.0425
2.043999341,452988.5515
2.047227577,452879.3368
2.047475716,452872.9576
2.043751203,452999.5339
2.043504336,453014.0974
2.042262371,453089.5369
2.042014232,453106.4117
2.041766094,453123.1519
2.041516501,453142.3161
2.041268362,453158.3452
2.041021678,453176.1179
2.040773539,453194.0718
2.0405254,453210.4263
2.040277262,453227.9767
2.040029123,453244.2059
2.039780985,453258.2625
2.039530334,453273.724
2.039282195,453286.1774
2.039036569,453298.2645
2.03878843,453308.7579
2.038540291,453318.1519
2.038292153,453325.9015
2.038044014,453332.7743
2.037795876,453337.8823
2.037547737,453340.0928
2.037299598,453341.4321
2.03705146,453341.3456
2.036803321,453339.647
2.036555182,453335.3844
2.036307044,453330.0345
2.036058905,453323.6865
2.035810767,453314.275
2.035562628,453303.9138
2.035314489,453291.8638
2.035066351,453277.0926
2.034818212,453261.4877
2.034570073,453244.4809
2.034321935,453225.3968
2.034073796,453204.1918
2.033827737,453182.938
2.033579599,453158.8664
2.03332938,453133.7032
2.033081242,453105.9813
2.032833103,453078.3841
2.032584964,453048.8292
2.032336826,453018.5364
2.032088687,452985.5984
2.031843577,452953.9461
2.031595439,452919.9617
2.031344271,452884.149
2.031096133,452848.6453
2.030847994,452811.1685
2.030599855,452772.8857
2.030351717,452735.0406
2.030103578,452695.5009
2.029855742,452655.2423
2.029607604,452614.2871
2.029359162,452572.7203
2.029111024,452531.6141
2.028862885,452488.0668
2.028614746,452446.0773
2.028366608,452402.0847
2.028118469,452358.4201
2.027867907,452313.1907
2.027619769,452269.8793
2.027374053,452224.9286
2.027125915,452181.0258
2.026877776,452134.4853
2.026629637,452091.0183
2.026381499,452044.9002
2.02613336,452001.1973
2.025882125,451955.3235
2.025633986,451910.1899
2.025388944,451866.9283
2.025140806,451821.9025
2.024892667,451777.3916
2.024644528,451733.7465
2.02439639,451689.0935
2.024148251,451644.8697
2.023900112,451600.3204
2.023651974,451555.6605
2.023403835,451510.6769
2.023155697,451464.2291
2.022907558,451419.6423
2.022659419,451371.0108
2.022411281,451324.2618
2.022163142,451275.4283
2.021915003,451226.4564
2.021666865,451175.0497
2.021418726,451124.4792
2.021170588,451072.0584
2.020922449,451019.7726
2.02067431,450965.0934
2.020426172,450911.3963
2.02018091,450857.6072
2.019932772,450803.7462
2.019681756,450748.1157
2.019433617,450695.9338
2.019185479,450642.0068
2.01893734,450590.7423
2.018689201,450540.4734
2.018441063,450491.4515
2.018194984,450445.7044
2.017946845,450400.9019
2.017696647,450359.4671
2.017448508,450319.4718
2.017200369,450282.7882
2.016952231,450249.0532
2.016704092,450218.4176
2.016455954,450191.55
2.016207149,450165.9809
2.01595901,450146.0352
2.015711538,450127.1053
2.015463399,450112.9293
2.01521526,450099.3675
2.014967122,450090.2088
2.014718983,450081.528
2.014470845,450075.4681
2.014220669,450071.2231
2.01397253,450067.9653
2.013726429,450067.5107
2.01347829,450066.8335
2.013230151,450068.254
2.012982013,450069.1297
2.012733874,450072.617
2.012485736,450076.3353
2.012235385,450079.6217
2.011987246,450083.9543
2.01174132,450088.903
2.011493181,450093.9388
2.011245042,450099.0982
2.010996904,450105.6933
2.010748765,450112.9977
2.010500627,450119.0416
2.010252488,450128.007
2.010004349,450137.614
2.009756211,450147.3026
2.009508072,450158.3953
2.009259933,450170.807
2.009011795,450184.2264
2.008763656,450198.9124
2.0085183,450214.2438
2.008271468,450231.1756
2.008020547,450248.8782
2.007771102,450268.9551
2.007522963,450288.4074
2.007274824,450309.0392
2.007026686,450332.2468
2.006778547,450355.5723
2.006532701,450379.0759
2.006284563,450403.3357
2.006034131,450428.4871
2.005785993,450454.0093
2.005537854,450480.053
2.26484272,447523.0014
2.265090859,447517.9745
2.265341473,447513.6047
2.265589611,447508.633
2.265835275,447502.3285
2.266083413,447497.9093
2.26657969,447486.3128
2.266827829,447481.1622
2.267075968,447473.7089
2.266331552,447491.8425
2.269557354,447409.7703
2.269805493,447400.0303
2.267326584,447468.6527
2.269309215,447417.5166
2.270053631,447391.9389
2.267574723,447463.2391
2.269061077,447423.5684
2.27030177,447382.7586
2.267820384,447457.3087
2.270549908,447372.5167
2.268812938,447431.5165
2.268068522,447450.9434
2.270798047,447362.836
2.268564799,447439.5989
2.268316661,447443.7379
2.27203874,447306.1221
2.272286879,447293.7186
2.274023849,447200.4225
2.273775711,447215.4754
