Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.299364868,280735.4621
1.299662647,280713.1925
1.299960426,280692.1606
1.300258205,280673.2057
1.300555984,280655.817
1.300853763,280639.901
1.301151542,280625.6566
1.301449321,280612.7809
1.3017471,280600.9431
1.302044879,280590.2306
1.302342658,280580.4511
1.302640438,280571.0488
1.302938217,280562.5681
1.303235996,280554.4765
1.303533775,280546.8797
1.303831554,280539.7905
1.304129333,280532.952
1.304427112,280526.5298
1.304727366,280520.2261
1.3050232,280514.46
1.305318504,280509.0399
1.305618228,280504.0606
1.305916007,280499.4609
1.306213786,280495.3626
1.306511565,280492.0195
1.306809344,280489.1586
1.307107123,280486.9231
1.307404902,280485.5817
1.307702681,280484.8714
1.30800046,280485.0061
1.308298239,280486.195
1.308596018,280488.066
1.308893797,280491.1964
1.309191576,280495.1207
1.309489355,280499.9757
1.309787134,280505.8323
1.310084914,280512.4348
1.310382693,280519.719
1.310680472,280527.6112
1.310980265,280535.9197
1.311277444,280544.2125
1.311573209,280552.8321
1.311871588,280561.193
1.312169367,280569.3251
1.312467146,280576.7418
1.312764925,280583.194
1.313062704,280588.3287
1.313360483,280591.5432
1.313658262,280592.4015
1.313956041,280590.8649
1.31425382,280585.9803
1.314551599,280578.5756
1.314849378,280568.3121
1.315147157,280554.7763
1.315444936,280537.8051
1.315742715,280516.5386
1.316040494,280492.246
1.316338273,280464.984
1.316636052,280434.8764
1.316933831,280402.2275
1.31723161,280367.1396
1.317530135,280329.3978
1.317824476,280290.7801
1.318121511,280249.3304
1.318422727,280206.575
1.318720506,280163.2552
1.319018285,280119.6002
1.319316064,280075.9975
1.319613843,280033.0457
1.319911622,279991.1912
1.320209401,279950.4515
1.32050718,279911.6965
1.320804959,279874.679
1.321102738,279839.992
1.321400517,279807.7195
1.321698296,279777.9688
1.321996075,279750.8985
1.322293854,279726.57
1.322591633,279704.9815
1.322889412,279686.4699
1.323187191,279670.6743
1.32348497,279657.8328
1.323783083,279647.2403
1.324078155,279639.1049
1.324375601,279632.9092
1.324676086,279629.3811
1.324973866,279627.8919
1.325271645,279628.1831
1.325569424,279629.996
1.325867203,279633.4312
1.326164982,279638.0612
1.326462761,279644.2803
1.32676054,279651.6894
1.327058319,279660.2985
1.327356098,279670.2078
1.327653877,279681.1771
1.327951656,279693.3494
1.328249435,279706.1228
1.328547214,279720.0688
1.328844993,279734.7432
1.329142772,279749.9481
1.329440551,279765.7332
1.32973833,279782.0827
1.330037521,279798.5723
1.330333617,279815.1079
1.330629985,279831.7005
1.330929446,279848.3788
1.331227225,279864.0474
1.331525004,279879.6518
1.331822783,279894.4133
1.332120562,279908.3294
1.332418342,279921.0202
1.332716121,279932.7427
1.3330139,279943.2726
1.333311679,279952.5766
1.333609458,279960.5181
1.333907237,279966.9784
1.334205016,279972.1539
1.334502795,279975.4116
1.334800574,279977.1995
1.335098353,279977.2801
1.335396132,279975.6926
1.335693911,279972.5734
1.33599169,279968.1266
1.336291959,279962.2335
1.336587811,279955.2576
1.336883101,279947.2643
1.337182806,279937.9681
1.260948942,281457.5415
1.260653898,281454.6973
1.260355814,281453.0112
1.260058035,281452.5086
1.259760256,281453.0386
1.259462477,281455.2971
1.259164698,281458.7495
1.258866919,281463.7355
1.25856914,281469.8366
1.258271361,281476.7674
1.251720222,281562.6114
1.252018001,281557.4448
1.257973582,281484.4949
1.251422443,281569.4684
1.25231578,281554.1078
1.254993851,281546.713
1.25529357,281544.1668
1.257675802,281492.6264
1.241297955,282498.461
1.24159818,282486.6825
1.251124664,281577.6666
1.252613559,281551.6667
1.254696781,281548.1102
1.255591349,281540.8635
1.257378023,281500.9368
1.241000176,282507.8207
1.241893978,282472.4846
1.250826885,281587.6903
1.252911338,281550.2527
1.254400942,281549.1921
1.255889128,281536.2912
1.24904021,281692.9186
1.249337989,281669.4785
1.257080244,281509.1851
1.243977967,282297.1903
1.243680188,282329.4353
1.240702397,282515.1274
1.242189312,282455.3384
1.250529106,281599.9051
1.253209117,281549.54
1.254102454,281549.3086
1.256186907,281530.7187
1.248742431,281718.2346
1.249635768,281648.7835
1.256782465,281517.0367
1.246657978,281952.3162
1.246955757,281914.3749
1.244275746,282262.9963
1.243382409,282359.4037
1.242489071,282434.9934
1.240404618,282520.5791
1.256484686,281524.2091
1.250231326,281613.7708
1.253506896,281549.2807
1.253804675,281549.456
1.248444016,281745.9854
1.249933547,281630.2098
1.247851084,281807.8418
1.248148226,281775.7591
1.246360199,281991.6142
1.247253536,281877.1016
1.237426828,282504.2437
1.237129049,282500.9091
1.244573525,282226.9826
1.24308463,282387.2425
1.24278685,282412.3884
1.240106839,282523.8701
1.247551315,281841.8382
1.24606242,282031.2849
1.237724607,282508.1478
1.23683127,282497.9501
1.235343742,282496.4289
1.235044595,282499.5411
1.239213502,282524.3071
1.239511281,282525.4204
1.244871304,282189.3939
1.23980906,282525.3319
1.245764641,282071.1781
1.238022386,282511.8026
1.236533491,282495.7639
1.235639797,282494.5003
1.234746816,282504.2156
1.238915723,282522.141
1.245169083,282150.4892
1.23057791,282746.1916
1.230280131,282776.4259
1.232364584,282600.0486
1.232662363,282582.1234
1.245466862,282111.2639
1.238320165,282515.8963
1.236235712,282494.2589
1.235936208,282493.873
1.234449037,282510.6022
1.238617944,282519.1646
1.230875689,282717.5374
1.229982352,282807.8727
1.232066805,282620.0322
1.232960142,282565.9207
1.234151258,282518.4595
1.229384335,282875.0022
1.229681824,282841.0981
1.231173468,282690.4496
1.231769026,282641.618
1.233257921,282551.5835
1.233853479,282527.986
1.229089305,282909.1221
1.231471247,282665.1295
1.2335557,282538.9861
1.228791236,282944.6441
1.228493457,282980.4332
1.228195678,283016.6125
1.227897899,283052.984
1.227600119,283089.2273
1.22730234,283125.1957
1.227004561,283160.9205
1.226706782,283196.227
1.226409003,283230.4993
1.226111224,283263.8008
1.225813445,283296.0546
1.225515666,283326.6275
1.225217887,283355.9761
1.224920108,283383.2605
1.224622329,283408.9088
1.22432455,283432.3111
1.224026771,283454.0241
1.223728992,283473.1061
1.223429261,283490.2303
1.223132172,283504.4134
1.222836346,283516.4686
1.222537876,283526.4283
1.222240097,283534.4734
1.221942318,283540.874
1.221644539,283545.3214
1.22134676,283548.1983
1.221048981,283549.8127
1.220751202,283550.4219
1.220453423,283550
1.220155643,283549.0746
1.219857864,283547.7561
1.219560085,283546.0605
1.219262306,283544.2857
1.218964527,283542.6657
1.218666748,283541.127
1.218368969,283539.4447
1.21807119,283538.2812
1.217773411,283536.8552
1.217475632,283535.7736
1.217177853,283534.1559
1.21687942,283532.5
1.216583618,283530.2302
1.216286493,283527.7161
1.215986737,283524.4826
1.215688958,283520.6883
1.215391179,283516.1797
1.2150934,283511.4486
1.214795621,283506.0407
1.214497842,283500.0514
1.214200063,283494.2904
1.213902284,283488.1829
1.213604505,283482.4032
1.213306726,283476.9369
1.213008947,283471.7298
1.212711167,283467.3807
1.212413388,283463.5984
1.212115609,283460.7426
1.21181783,283458.749
1.211520051,283458.2118
1.211222272,283458.6394
1.210924493,283460.4926
1.210624715,283463.7909
1.210329367,283468.743
1.210033588,283475.0802
1.209733377,283483.6132
1.209435598,283493.2972
1.209137819,283504.6103
1.20884004,283517.2983
1.208542261,283531.297
1.208244482,283546.4807
1.207946703,283562.6601
1.207648924,283579.9034
1.207351145,283597.5095
1.207053366,283615.5182
1.206755587,283633.9404
1.206457808,283652.1622
1.206160029,283670.2465
1.20586225,283687.6266
1.205564471,283704.1685
1.205266691,283720.1212
1.204968912,283734.5237
1.204671133,283747.6706
1.204371616,283759.3788
1.20407519,283769.6488
1.20377915,283778.9228
1.203480017,283786.819
1.203182238,283793.5675
1.202884459,283799.2135
1.20258668,283804.0468
1.202288901,283808.1976
1.201991122,283811.7333
1.201693343,283814.8198
1.201395564,283817.7356
1.201097785,283820.1479
1.200800006,283822.6992
1.200502227,283825.2461
1.200204448,283827.9353
1.199906669,283830.7205
1.19960889,283833.8159
1.199311111,283837.4248
1.199013332,283841.1602
1.198715553,283845.2215
1.198417774,283849.8472
1.198117232,283854.6686
1.197819729,283859.6227
1.197524712,283865.0608
1.197226657,283870.8291
1.196928878,283877.215
1.196631099,283884.098
1.19633332,283891.6824
1.196035541,283900.2088
1.195737762,283909.5212
1.195439983,283919.8594
1.195142204,283930.817
1.194844425,283942.9495
1.194546646,283955.6576
1.194248867,283969.3338
1.193951088,283983.7373
1.193653309,283998.9986
1.19335553,284015.0325
1.193057751,284031.8374
1.192759972,284049.6392
1.192462193,284068.1541
1.192164414,284087.5477
1.19186467,284107.8996
1.191567563,284129.0138
1.191271749,284151.0779
1.190973298,284174.1103
1.190675519,284198.0871
1.190377739,284222.9454
1.19007996,284249.0151
1.189782181,284275.9987
1.189484402,284303.9529
1.189186623,284333.1802
1.188888844,284363.4167
1.188591065,284394.8169
1.188293286,284427.0134
1.187995507,284460.1423
1.187697728,284494.2103
1.187399949,284528.714
1.18710217,284563.7876
1.186804391,284598.9375
1.186506612,284634.1779
1.186208833,284669.4154
1.185911054,284704.0668
1.185613275,284738.1594
1.185314823,284771.7017
1.185019009,284803.7659
1.184721903,284835.1149
1.184422159,284865.7156
1.18412438,284894.7607
1.183826601,284922.5931
1.183528822,284949.1323
1.183231043,284974.1761
1.182933264,284997.5997
1.182635484,285019.2338
1.182337705,285039.0924
1.182039926,285056.8757
1.095088447,287938.2772
1.095386226,287937.6858
1.095684005,287937.0197
1.095981784,287935.9121
1.096279563,287934.4152
1.09657796,287932.5246
1.096873737,287930.1277
1.097170898,287927.3965
1.097470679,287924.1253
1.097768458,287920.6802
1.098066237,287916.8447
1.098364016,287912.872
1.098661795,287908.6943
1.098959574,287904.3508
1.099257353,287899.8421
1.099555132,287895.1718
1.099852911,287890.2976
1.10015069,287885.3138
1.10044847,287879.8625
1.100746249,287874.0959
1.101044028,287867.8743
1.101341807,287861.3022
1.101639586,287853.9728
1.101937365,287846.0589
1.102235144,287837.6899
1.102532923,287828.5679
1.102830934,287818.8831
1.103125909,287808.7463
1.103423456,287797.6405
1.103724039,287786.0329
1.104021818,287774.0396
1.104319597,287761.4233
1.104617376,287748.7631
1.104915155,287735.6036
1.105212934,287722.644
1.105510713,287709.6988
1.105808492,287696.9572
1.573023806,273234.531
1.573321585,273204.5011
1.573619364,273174.7922
1.573917143,273145.1237
1.574214922,273116.3611
1.574512701,273087.5874
1.57481048,273059.7505
1.575108259,273032.0279
1.587019421,272784.1414
1.586721642,272767.3529
1.575406038,273005.2527
1.5873172,272801.0272
1.586423863,272750.9725
1.575703817,272978.9993
1.587614979,272818.1308
1.586126084,272735.5409
1.591486107,273005.0392
1.591188328,272995.0269
1.576001596,272953.4208
1.587912758,272835.3788
1.585828305,272720.7036
1.591783886,273013.4038
1.590890548,272984.1137
1.576299826,272928.7719
1.588210537,272852.3731
1.585530526,272706.7141
1.592081665,273020.7774
1.590592769,272972.4233
1.576595008,272905.0817
1.578681608,272761.0699
1.578979387,272744.6937
1.588508316,272869.1256
1.585232747,272693.8598
1.592379444,273027.178
1.59029499,272959.707
1.593868339,273041.7929
1.59357056,273040.9338
1.59654835,273020.6088
1.596846129,273018.4435
1.576892337,272881.8695
1.582554264,272636.1369
1.58285047,272637.0007
1.578383829,272779.0297
1.579277166,272729.2224
1.588808702,272885.7927
1.584934968,272682.0864
1.592677223,273032.2122
1.589997211,272946.2857
1.593272781,273039.2394
1.594166118,273041.2977
1.592975002,273036.0636
1.596250571,273022.7617
1.597143908,273016.6424
1.601609982,273019.3841
1.601904153,273014.9929
1.577192713,272859.2808
1.582254956,272637.2359
1.583146721,272638.817
1.57808605,272797.6902
1.579574945,272714.7112
1.589104699,272901.5266
1.584637189,272671.6734
1.589699432,272931.895
1.594463897,273039.7654
1.595952792,273025.6567
1.597441687,273015.5522
1.601312815,273022.3472
1.602202545,273008.9181
1.577490492,272838.0201
1.581957177,272640.4519
1.583446072,272642.6065
1.577788271,272817.4306
1.579872724,272701.2403
1.58433941,272662.1129
1.589399872,272916.9413
1.599228362,273019.8576
1.599526141,273021.4705
1.594761676,273037.5717
1.595654577,273028.5663
1.597739466,273014.839
1.602503931,273001.4351
1.601015036,273023.8461
1.581659398,272645.31
1.583743851,272647.6728
1.580170503,272688.9309
1.584041631,272654.1151
1.598930583,273018.2546
1.59982392,273022.6188
1.595061581,273034.5944
1.595358924,273031.5484
1.598037245,273014.9421
1.60280171,272992.8278
1.600717257,273024.5829
1.581361619,272651.4712
1.580468282,272677.889
1.598632804,273016.7214
1.600121699,273023.832
1.598335024,273015.516
1.603099489,272982.2923
1.600419478,273024.1991
1.58106384,272659.1363
1.580766061,272667.8324
1.603397268,272969.0656
1.604290605,272920.1009
1.603695047,272954.2653
1.603992826,272937.7282
1.604588384,272901.7216
1.604886163,272882.9842
1.605183942,272864.4201
1.605481721,272845.3133
1.6057795,272826.372
1.60607728,272807.5512
1.606375059,272789.1975
1.606672838,272771.0916
1.606970617,272753.5523
1.607268396,272736.5909
1.607566175,272720.5634
1.607864419,272704.9078
1.608159615,272690.203
1.60845693,272676.0263
1.608757291,272662.6041
1.60905507,272649.6307
1.609352849,272637.4206
1.609650628,272625.6443
1.609948407,272614.5717
1.610246186,272603.8402
1.610543965,272593.2093
1.610841744,272583.1501
1.611139523,272572.773
1.611437302,272562.1346
1.611735081,272551.1209
1.61203286,272539.498
1.612330639,272527.5544
1.612628418,272514.6208
1.612926197,272500.5259
1.613223976,272485.7948
1.613521756,272469.7838
1.613819535,272452.246
1.614118856,272433.2806
1.614415077,272413.4081
1.614711313,272391.8951
1.615010651,272368.598
1.61530843,272344.0129
1.615606209,272318.162
1.615903988,272290.3496
1.616201767,272261.2115
1.616499546,272230.6962
1.616797325,272198.5228
1.617095104,272164.8467
1.617392883,272129.697
1.617690662,272093.8065
1.617988441,272056.9678
1.61828622,272019.4166
1.618583999,271981.4546
1.618881778,271943.2515
1.619179557,271905.5089
1.619477336,271868.138
1.619775115,271831.596
1.620072894,271795.8969
1.620373294,271760.6545
1.62066931,271727.5833
1.620964469,271695.0842
1.621264011,271663.5802
1.62156179,271633.7318
1.621859569,271605.2959
1.622157348,271577.9354
1.622455127,271552.8339
1.622752906,271528.8576
1.623050685,271506.3871
1.623348464,271485.4156
1.623646243,271466.0059
1.623944022,271447.8058
1.624241801,271430.9939
1.62453958,271415.4758
1.624837359,271401.2551
1.625135138,271387.7558
1.625432917,271375.6462
1.625730696,271364.3797
1.626028475,271354.3043
1.626326254,271345.0848
1.626626172,271336.7576
1.626923532,271329.4162
1.627219173,271323.3675
1.62751737,271317.9091
1.627815149,271313.3914
1.628112929,271310.0206
1.628410708,271307.8311
1.628708487,271306.6307
1.629006266,271306.0326
1.629304045,271306.2673
1.629601824,271307.3552
1.629899603,271309.1555
1.630197382,271311.516
1.630495161,271314.8192
1.63079294,271318.7555
1.631090719,271323.1256
1.631388498,271327.9035
1.631686277,271333.2919
1.631984056,271338.951
1.632281835,271344.7058
1.632579614,271351.1643
1.632877393,271357.8018
1.633174574,271364.5065
1.63346876,271371.439
1.633767137,271379.2296
1.634068509,271387.0755
1.634366288,271395.3748
1.634664067,271404.2211
1.634961846,271413.3112
1.635259626,271423.2937
1.635557405,271433.5587
1.635855184,271444.5211
1.636152963,271456.1511
1.636450742,271468.1155
1.636748521,271481.1421
