Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.873186198,15422.1512
1.871100626,15421.86642
1.880629555,15428.96919
1.881225113,15429.65435
1.877353985,15424.82879
1.877056206,15424.50458
1.873780637,15422.32296
1.866336161,15422.69092
1.864251708,15424.59876
1.87348124,15422.23228
1.868122835,15422.03292
1.867226536,15422.28745
1.870505068,15421.84561
1.868420614,15421.97253
1.870802847,15421.85413
1.880927334,15429.3199
1.866635599,15422.53596
1.863953929,15425.0065
1.866930415,15422.40047
1.86365615,15425.45536
1.861869475,15428.85473
1.861571696,15429.51281
1.863358371,15425.94337
1.862167254,15428.21591
1.861273917,15430.18995
1.863060592,15426.46219
1.862465033,15427.60257
1.860973667,15430.88259
1.862762812,15427.0146
1.860676469,15431.57774
1.860381162,15432.27389
1.860082801,15432.97583
1.859785022,15433.674
1.859487243,15434.37333
1.859189464,15435.06615
1.858891685,15435.75717
1.858593906,15436.44145
1.858296127,15437.1224
1.857998348,15437.80506
1.857700569,15438.48156
1.85740279,15439.15458
1.857105011,15439.83627
1.856807232,15440.51329
1.856509453,15441.19423
1.856211674,15441.8785
1.855913895,15442.56967
1.855616116,15443.26306
1.855318336,15443.9598
1.855020557,15444.66335
1.854719282,15445.38224
1.854421007,15446.08524
1.854126724,15446.77774
1.853829441,15447.46794
1.853531662,15448.14793
1.853233883,15448.80946
1.852936104,15449.45113
1.852638325,15450.06806
1.852340546,15450.65827
1.852042767,15451.21909
1.851744988,15451.74656
1.851447209,15452.24353
1.85114943,15452.7114
1.850851651,15453.14354
1.850553872,15453.54701
1.850256093,15453.91976
1.849958314,15454.26244
1.849660535,15454.57989
1.849362756,15454.87526
1.849064977,15455.15234
1.848767198,15455.40718
1.848466797,15455.64782
1.848168727,15455.86995
1.847875794,15456.0769
1.847578306,15456.27652
1.847278302,15456.46314
1.846980523,15456.63949
1.846682744,15456.81647
1.846384965,15456.98343
1.846087186,15457.15453
1.845789407,15457.32418
1.845491628,15457.50399
1.845193849,15457.68071
1.84489607,15457.87451
1.844598291,15458.08212
1.844300512,15458.29976
1.844002733,15458.5409
1.843704954,15458.80419
1.843407175,15459.08839
1.843109396,15459.39888
1.842811617,15459.73095
1.842513838,15460.08968
1.842216059,15460.4621
1.841916644,15460.85962
1.841621587,15461.25874
1.841325444,15461.67594
1.841024943,15462.08311
1.840727163,15462.47957
1.840429384,15462.859
1.840131605,15463.21374
1.839833826,15463.52149
1.839536047,15463.78436
1.839238268,15463.9823
1.838940489,15464.11358
1.83864271,15464.19573
1.838344931,15464.21736
1.838047152,15464.1797
1.837749373,15464.07374
1.837451594,15463.89946
1.837153815,15463.65651
1.836856036,15463.34356
1.836558257,15462.96498
1.836260478,15462.52335
1.835962699,15462.01417
1.835663458,15461.4484
1.835367324,15460.83381
1.835071006,15460.16253
1.834771583,15459.44234
1.834473804,15458.68662
1.834176025,15457.89729
1.833878246,15457.07416
1.833580467,15456.23124
1.833282687,15455.3662
1.832984908,15454.49401
1.832687129,15453.60408
1.83238935,15452.71657
1.832091571,15451.82555
1.831793792,15450.94256
1.831496013,15450.06143
1.831198234,15449.19055
1.830900455,15448.33623
1.830602676,15447.48572
1.830304897,15446.65555
1.830007118,15445.83958
1.829709339,15445.03847
1.829409075,15444.24968
1.829111862,15443.48356
1.828816569,15442.74435
1.828518223,15442.01672
1.828220444,15441.30862
1.827922665,15440.62357
1.827624886,15439.95351
1.827327107,15439.30867
1.827029328,15438.68258
1.826731549,15438.07525
1.82643377,15437.49051
1.82613599,15436.92603
1.825838211,15436.38182
1.825540432,15435.85933
1.825242653,15435.35941
1.824944874,15434.87288
1.824647095,15434.41462
1.824349316,15433.97293
1.824051537,15433.55337
1.823753758,15433.15205
1.823455979,15432.76999
1.82315469,15432.40594
1.8228564,15432.05892
1.822562132,15431.73035
1.822264863,15431.40964
1.821967084,15431.09801
1.821669305,15430.79351
1.821371526,15430.48681
1.821073747,15430.17603
1.820775968,15429.85737
1.820478189,15429.52983
1.82018041,15429.18332
1.819882631,15428.81701
1.819584852,15428.42683
1.819287073,15428.01332
1.818989294,15427.56984
1.818691514,15427.10312
1.818393735,15426.60531
1.818095956,15426.08591
1.817798177,15425.53286
1.817500398,15424.96262
1.817202619,15424.36917
1.816902206,15423.76009
1.816604118,15423.12899
1.816311186,15422.50596
1.816013716,15421.85983
1.815713724,15421.20217
1.815415945,15420.5493
1.815118166,15419.88911
1.814820387,15419.23775
1.814522608,15418.58526
1.814224829,15417.93789
1.81392705,15417.30195
1.813629271,15416.67766
1.813331492,15416.06507
1.813033713,15415.46427
1.812735934,15414.88211
1.812438155,15414.32097
1.812140376,15413.77698
1.811842597,15413.25513
1.811544817,15412.75708
1.811247038,15412.28001
1.810949259,15411.82681
1.81065148,15411.40024
1.810352048,15410.99383
2.209973174,15437.99813
2.209675395,15437.96682
2.209377616,15437.89625
2.209079837,15437.76692
2.208782058,15437.58086
2.208484279,15437.34295
2.20818418,15437.05466
2.207887143,15436.7449
2.207591683,15436.38079
2.207293163,15435.98806
2.206995384,15435.56135
2.206697605,15435.12096
2.206399826,15434.65323
2.206102046,15434.1783
2.205804267,15433.68357
2.205506488,15433.19074
2.205208709,15432.69221
2.20491093,15432.19445
2.204613151,15431.69919
2.204315372,15431.2145
2.204017593,15430.73457
2.203719814,15430.27367
2.203422035,15429.81984
2.203124256,15429.39456
2.202826477,15428.98597
2.202528698,15428.59983
2.202230919,15428.24354
2.201929796,15427.90955
2.201631681,15427.61614
2.198955349,15426.64429
2.199253129,15426.5699
2.195379425,15430.8202
2.195677295,15430.31028
2.201337246,15427.34309
2.19865757,15426.76108
2.199550908,15426.54553
2.195086492,15431.32684
2.195977559,15429.80226
2.194788804,15431.84816
2.194488664,15432.34924
2.201039803,15427.1099
2.198359791,15426.92329
2.199848687,15426.56256
2.19270199,15434.55503
2.192404211,15434.71309
2.196275338,15429.3234
2.194190885,15432.8365
2.200742024,15426.90609
2.198062012,15427.1375
2.200146466,15426.62891
2.196573117,15428.8636
2.192999769,15434.33667
2.192106432,15434.81584
2.193893106,15433.28132
2.200444245,15426.74154
2.197764233,15427.39723
2.196870896,15428.4431
2.193297548,15434.04481
2.191808653,15434.85881
2.193595327,15433.68713
2.197466454,15427.70616
2.197168675,15428.05277
2.191510873,15434.86324
2.191213094,15434.82224
2.184661956,15427.55887
2.184364176,15427.1622
2.189724199,15433.97896
2.190021978,15434.21157
2.190915315,15434.74903
2.184959735,15427.96691
2.184066397,15426.77961
2.188535966,15432.72448
2.188235304,15432.36459
2.18942642,15433.7065
2.190319757,15434.4336
2.190617536,15434.6226
2.185257514,15428.36948
2.183768618,15426.39454
2.188832309,15433.06451
2.187937525,15431.97708
2.189127205,15433.3885
2.179897491,15421.90181
2.18019527,15422.20369
2.182281528,15424.509
2.182576526,15424.88958
2.183470839,15425.99628
2.185555293,15428.76542
2.187639746,15431.59978
2.179599712,15421.62186
2.180493049,15422.52168
2.17721748,15419.75772
2.1769197,15419.62541
2.174537468,15419.87336
2.181981944,15424.16005
2.182872501,15425.25118
2.18317306,15425.6166
2.185853072,15429.17744
2.187341967,15431.20899
2.174239689,15419.99351
2.179301933,15421.32914
2.180790828,15422.82746
2.177515259,15419.92485
2.176619588,15419.5398
2.174835247,15419.75318
2.181684165,15423.83074
2.186150851,15429.58949
2.187044188,15430.80761
2.17394191,15420.1222
2.179004154,15421.04881
2.181088607,15423.13471
2.177813038,15420.10188
2.176322536,15419.49334
2.175133026,15419.647
2.181386386,15423.48402
2.18644863,15429.9955
2.186746409,15430.39998
2.173644131,15420.23064
2.178706375,15420.80406
2.178110817,15420.30544
2.17602709,15419.48338
2.175430805,15419.5646
2.173346352,15420.31742
2.178408596,15420.55446
2.175728584,15419.51156
2.173048573,15420.3812
2.172750794,15420.41519
2.172453015,15420.41013
2.172155236,15420.3558
2.171857457,15420.25063
2.171559678,15420.09336
2.171261899,15419.88757
2.17096412,15419.62374
2.170666341,15419.299
2.170365204,15418.92105
2.170067074,15418.49484
2.169772653,15418.0237
2.169475224,15417.5097
2.169177445,15416.94284
2.168879666,15416.34407
2.168581887,15415.7093
2.168284108,15415.03367
2.167986329,15414.33601
2.16768855,15413.6013
2.167390771,15412.84843
2.167092992,15412.06643
2.166795213,15411.27347
2.166497434,15410.4663
2.166199655,15409.65732
2.165901876,15408.83848
2.165604097,15408.0304
2.165306318,15407.22654
2.165008539,15406.43459
2.16471076,15405.66758
2.164412981,15404.9234
2.164112704,15404.20157
2.163814816,15403.52503
2.163521883,15402.89451
2.163224214,15402.30762
2.162924086,15401.76832
2.162626307,15401.27517
2.162328527,15400.82154
2.162030748,15400.44996
2.161732969,15400.15432
2.16143519,15399.88326
2.161137411,15399.66374
2.160839632,15399.51586
2.160541853,15399.41694
2.160244074,15399.35316
2.159946295,15399.33248
2.159648516,15399.34193
2.159350737,15399.36593
2.159052958,15399.39525
2.158755179,15399.42663
2.1584574,15399.45784
2.158159621,15399.48146
2.157861842,15399.49393
2.157562609,15399.50327
2.157267698,15399.49206
2.156971373,15399.46768
2.156670726,15399.42896
2.156372947,15399.37768
2.156075168,15399.32345
2.155777389,15399.2358
2.15547961,15399.11888
2.15518183,15398.99993
2.154884051,15398.88419
2.154586272,15398.73259
2.154288493,15398.539
2.153990714,15398.34686
2.153692935,15398.15924
2.153395156,15397.94193
2.153097377,15397.67962
2.152799598,15397.43255
2.152501819,15397.18859
2.15220404,15396.91468
2.151906261,15396.6206
2.151608482,15396.34479
2.151307904,15396.07639
2.151011915,15395.78883
2.150716935,15395.49568
2.150417366,15395.23348
2.150119587,15394.96779
2.149821808,15394.6806
2.149524029,15394.42136
2.14922625,15394.17059
2.148928471,15393.906
2.148630692,15393.64704
2.148332913,15393.41578
2.148035134,15393.17517
2.147737354,15392.93128
2.147439575,15392.71381
2.147141796,15392.5067
2.146844017,15392.28865
2.146546238,15392.09914
2.146248459,15391.92972
2.14595068,15391.75506
2.145652901,15391.61346
2.145355122,15391.48905
2.145054996,15391.3789
2.144757929,15391.29299
2.144462498,15391.2392
2.144164006,15391.21552
2.143866227,15391.22464
2.143568448,15391.25065
2.143270669,15391.29489
2.14297289,15391.35462
2.142675111,15391.42962
2.142377332,15391.51422
2.142079553,15391.60244
2.141781774,15391.69843
2.141483995,15391.8009
2.141186216,15391.91593
2.140888437,15392.02697
2.140590657,15392.15882
2.140292878,15392.29325
2.139995099,15392.43679
2.13969732,15392.59907
2.139399541,15392.76725
2.139101762,15392.95059
2.138800612,15393.15025
2.138502468,15393.35742
2.13820806,15393.57862
2.137910646,15393.80454
2.137612867,15394.04881
2.137315088,15394.30244
2.137017309,15394.55909
2.13671953,15394.82017
2.136421751,15395.09223
2.136123972,15395.36723
2.135826193,15395.6426
2.135528414,15395.92244
2.135230635,15396.20658
2.134932856,15396.49719
2.134635077,15396.78811
2.134337298,15397.08493
2.134039519,15397.38801
2.13374174,15397.70189
2.133443961,15398.01982
2.133146181,15398.34199
2.132848402,15398.67494
2.132548113,15399.02965
2.132250207,15399.37698
2.131957274,15399.72456
2.131659623,15400.08928
2.131359507,15400.44726
2.131061728,15400.78725
2.130763949,15401.12784
2.13046617,15401.45449
2.130168391,15401.75221
2.129870612,15402.03256
2.129572833,15402.31003
2.129275054,15402.55808
2.128977275,15402.79664
2.282333481,15374.43403
2.282035702,15375.14474
2.281737923,15375.915
2.281440144,15376.75037
2.278760132,15386.60218
2.279057911,15385.33444
2.281142365,15377.63892
2.275782342,15399.64949
2.275484563,15400.88985
2.278462353,15387.89041
2.279355691,15384.1059
2.280844586,15378.58992
2.275186784,15402.10377
2.276080121,15398.39035
2.278164574,15389.19887
2.27965347,15382.91292
2.280546807,15379.59414
2.274889005,15403.29906
2.2763779,15397.11025
2.279951249,15381.76042
2.277866795,15390.52245
2.280249028,15380.65434
2.276675679,15395.81696
2.274591226,15404.47936
2.27756629,15391.87206
2.276975307,15394.49824
2.274293447,15405.64265
2.277270359,15393.18737
2.273995668,15406.78262
2.271911214,15414.40188
2.272208994,15413.33635
2.273697889,15407.90426
2.271613435,15415.44879
2.272506773,15412.27616
2.27340011,15409.01362
2.271313365,15416.49832
2.272804552,15411.20102
2.273102331,15410.11065
2.27012454,15420.55233
2.269826761,15421.54064
2.271016356,15417.52466
2.270422319,15419.56067
2.269528982,15422.48373
2.266848971,15428.67446
2.26714675,15428.29064
2.264168959,15428.75503
2.26387118,15428.47322
2.270720869,15418.55007
2.269231203,15423.39364
2.266551192,15428.96049
2.267444529,15427.80966
2.264466432,15428.97919
2.263573401,15428.13904
2.256426704,15413.02512
2.256724483,15413.64347
2.268933424,15424.27273
2.267742308,15427.2351
2.266253413,15429.13831
2.26089339,15423.28761
2.261191169,15423.95231
2.264760895,15429.15184
2.263275622,15427.75856
2.256128925,15412.41216
2.257022262,15414.27643
2.268635645,15425.09879
2.268040087,15426.58989
2.265955634,15429.2521
2.260595611,15422.60494
2.261488948,15424.59985
2.26505898,15429.26741
2.262977843,15427.32986
2.255831146,15411.81297
2.257320041,15414.91785
2.268337866,15425.87093
2.265657855,15429.31514
2.258806476,15418.31786
2.259106716,15419.04145
2.260297832,15421.90692
2.261786727,15425.21242
2.265360076,15429.32444
2.262680064,15426.86241
2.255533367,15411.20796
2.257617821,15415.57186
2.258508643,15417.61379
2.259404495,15419.75584
2.260000053,15421.19329
2.262084506,15425.79543
2.262382285,15426.34649
2.254044472,15408.16672
2.254342251,15408.78791
2.255235588,15410.60963
2.257917986,15416.24713
2.25821571,15416.93402
2.259702274,15420.47818
2.25464003,15409.40586
2.253746693,15407.53362
2.254937809,15410.01153
2.253448914,15406.8795
2.253151135,15406.21229
2.252555577,15404.82354
2.252853356,15405.52535
2.252256398,15404.09044
2.251961531,15403.3482
2.251665152,15402.58118
2.251364461,15401.78348
2.251066682,15400.97822
2.250768903,15400.14486
2.250471124,15399.30067
2.250173345,15398.44266
2.249875565,15397.57424
2.249577786,15396.68552
2.249280007,15395.80029
2.248982228,15394.91553
2.248684449,15394.01994
2.24838667,15393.14041
2.248088891,15392.27548
2.247791112,15391.41234
2.247493333,15390.5879
2.247195554,15389.79403
2.246897775,15389.02561
2.246599996,15388.30968
2.246302217,15387.64904
2.246001694,15387.02508
2.245705748,15386.47952
2.245410714,15385.97846
2.245111101,15385.54811
2.244813322,15385.16845
2.244515543,15384.86182
2.244217764,15384.65288
2.243919985,15384.53368
2.243622206,15384.51349
2.243324427,15384.55273
2.243026648,15384.64972
2.242728868,15384.80768
2.242431089,15385.02256
2.24213331,15385.28571
2.241835531,15385.59119
2.241537752,15385.9448
2.241239973,15386.33028
2.240942194,15386.74578
2.240644415,15387.19491
2.240346636,15387.67857
2.240048857,15388.18695
2.239748773,15388.72671
2.239451749,15389.28536
2.239156276,15389.87607
2.238857741,15390.48708
2.238559962,15391.10816
2.238262183,15391.73802
2.237964404,15392.37907
2.237666625,15393.0086
2.237368846,15393.62625
2.237071067,15394.2241
2.236773288,15394.80255
2.236475509,15395.33607
2.23617773,15395.82317
2.235879951,15396.25062
2.235582172,15396.59934
2.235284392,15396.86529
2.234986613,15397.03612
2.234688834,15397.14161
2.234391055,15397.18623
2.234093276,15397.16935
2.233795497,15397.08926
2.233494388,15396.94546
2.233196288,15396.73586
2.232901839,15396.48551
2.232604381,15396.17181
2.232306602,15395.82468
2.232008823,15395.42909
2.231711044,15395.01331
2.231413265,15394.56744
2.231115486,15394.11392
2.230817707,15393.64747
2.230519928,15393.18647
2.230222149,15392.73004
2.22992437,15392.29672
2.229626591,15391.87092
2.229328812,15391.49098
2.229031033,15391.13035
2.228733254,15390.81556
