Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.446482863,15471.02203
0.44623249,15469.98777
0.445984351,15469.0377
0.445738447,15468.21718
0.445490308,15467.46172
0.44524217,15466.82603
0.444994031,15466.27843
0.444745893,15465.84616
0.444497754,15465.49949
0.444249615,15465.26242
0.444001477,15465.11666
0.443753338,15465.0618
0.4435052,15465.09183
0.443257061,15465.20772
0.443008922,15465.40075
0.442760784,15465.66537
0.44251499,15465.99139
0.442266852,15466.37578
0.442016368,15466.81383
0.441768229,15467.28735
0.441520091,15467.79247
0.441271952,15468.31735
0.441023813,15468.84991
0.440775675,15469.37788
0.440529792,15469.88072
0.440281654,15470.35379
0.440031259,15470.79298
0.43978312,15471.17535
0.439534982,15471.49886
0.439286843,15471.73864
0.439038704,15471.88499
0.438790566,15471.92814
0.438543457,15471.86587
0.438295319,15471.68739
0.43804615,15471.38573
0.437798011,15470.96302
0.437549873,15470.41099
0.437301734,15469.73543
0.437053595,15468.93394
0.436805457,15468.01488
0.436555622,15466.97981
0.501817776,15361.40149
0.502065914,15362.01762
0.502314053,15362.66184
0.503306608,15365.74424
0.503554746,15366.69365
0.508765657,15413.55941
0.508517519,15410.25978
0.505043578,15374.6987
0.505291716,15376.46001
0.502562616,15363.34597
0.503058469,15364.87153
0.503802885,15367.74998
0.509013796,15416.90581
0.50826938,15407.05729
0.504798589,15373.08105
0.505539855,15378.34159
0.502810754,15364.07993
0.504051023,15368.90012
0.509261934,15420.33675
0.508021241,15403.91432
0.507028687,15392.33414
0.506782672,15389.73205
0.504550451,15371.57465
0.505787994,15380.36948
0.504299162,15370.17185
0.511495182,15453.20716
0.511247043,15449.42686
0.509510073,15423.81206
0.507773103,15400.88532
0.507276825,15395.088
0.506534534,15387.20287
0.506036132,15382.50975
0.51372843,15487.2148
0.513976568,15490.9014
0.511743321,15457.0083
0.510998905,15445.66786
0.509758212,15427.35703
0.507524964,15397.92498
0.506284271,15384.79407
0.513480291,15483.49433
0.514223374,15494.54243
0.511991459,15460.80493
0.510750766,15441.94138
0.51000635,15430.93377
0.513232152,15479.7555
0.514471513,15498.1709
0.512237159,15464.57445
0.510502628,15438.23106
0.510254489,15434.57041
0.516706093,15528.10256
0.516954232,15531.01468
0.5154654,15512.20439
0.515217261,15508.78543
0.512984014,15475.98906
0.514720984,15501.76713
0.512485298,15468.37586
0.518445538,15546.73537
0.518691202,15549.05186
0.516459348,15525.10836
0.51720237,15533.83844
0.515713539,15515.54474
0.514969123,15505.30688
0.512735875,15472.2067
0.520182512,15561.45259
0.52043065,15563.19693
0.52266142,15574.00501
0.522413281,15573.25956
0.518197401,15544.32598
0.518939341,15551.3137
0.516211209,15522.0171
0.517450509,15536.57682
0.515961677,15518.81612
0.519931895,15559.5852
0.520676311,15564.83294
0.522909559,15574.6408
0.522165143,15572.39917
0.517946786,15541.80361
0.519187479,15553.50303
0.517698648,15539.22808
0.519683757,15557.64224
0.52092445,15566.37428
0.523157697,15575.16792
0.521917004,15571.42402
0.519435618,15555.61409
0.521172588,15567.80778
0.523405836,15575.58751
0.521668866,15570.33369
0.526132272,15573.89733
0.526383499,15573.21935
0.521420727,15569.12813
0.523653975,15575.90199
0.525884132,15574.48497
0.526631638,15572.47282
0.528864886,15562.56465
0.529113024,15561.12388
0.523900011,15576.11465
0.525639084,15574.98523
0.526879777,15571.65497
0.528616747,15563.93875
0.529361163,15559.61966
0.52414815,15576.23318
0.525390945,15575.41634
0.527127915,15570.76666
0.528368608,15565.24613
0.529609302,15558.05765
0.52439839,15576.25649
0.525142806,15575.76315
0.527376054,15569.80579
0.528120106,15566.48911
0.529859803,15556.41802
0.524646529,15576.18571
0.527624193,15568.76989
0.524894668,15576.0201
0.530849995,15549.3854
0.531098133,15547.48299
0.530107941,15554.74255
0.527871968,15567.66474
0.530601856,15551.23213
0.531346272,15545.52661
0.530353717,15553.02278
0.531594411,15543.51936
0.53184561,15541.42668
0.532338826,15537.17347
0.532093747,15539.31713
0.532586965,15534.95476
0.532835104,15532.68557
0.533083242,15530.36458
0.533331381,15527.99714
0.53357952,15525.58571
0.533827658,15523.13408
0.534075797,15520.64634
0.534323935,15518.1261
0.534572074,15515.57943
0.534820213,15513.01088
0.535068351,15510.42488
0.53531649,15507.82581
0.535564629,15505.2183
0.535812767,15502.60626
0.536060906,15499.99468
0.536309044,15497.38573
0.536557183,15494.78325
0.536805322,15492.18806
0.53705346,15489.60367
0.537301599,15487.03014
0.537546823,15484.50652
0.537794963,15481.95563
0.538046015,15479.40667
0.538294153,15476.90373
0.538542292,15474.42024
0.538790431,15471.96072
0.539038569,15469.52585
0.539286708,15467.11501
0.539532726,15464.75527
0.539780865,15462.39117
0.540031124,15460.04322
0.540279262,15457.74075
0.540527401,15455.4654
0.54077554,15453.21953
0.541023678,15451.00341
0.541271817,15448.81893
0.541520561,15446.66083
0.5417687,15444.5448
0.542016233,15442.46744
0.542264371,15440.42453
0.54251251,15438.42156
0.542760649,15436.46022
0.543008787,15434.54128
0.543256926,15432.66661
0.543507066,15430.81864
0.543755204,15429.03773
0.544001342,15427.31141
0.54424948,15425.62091
0.544497619,15423.98076
0.544745758,15422.39091
0.544993896,15420.85474
0.545242035,15419.37589
0.545492364,15417.943
0.545740502,15416.59039
0.545986451,15415.30745
0.546234589,15414.08053
0.546482728,15412.92307
0.546730867,15411.83523
0.546979005,15410.81799
0.547227144,15409.87219
0.547475282,15408.99778
0.547723421,15408.19946
0.54797156,15407.47044
0.548219698,15406.8137
0.548467837,15406.23185
0.548715976,15405.72885
0.548964114,15405.31319
0.549212253,15404.9416
0.549460391,15404.62306
0.54970853,15404.36822
0.549956669,15404.18387
0.550204807,15404.06785
0.550452946,15404.02941
0.550701085,15404.05192
0.550949223,15404.14717
0.551195032,15404.30293
0.551443171,15404.53715
0.551693639,15404.8352
0.551941778,15405.20589
0.552189916,15405.63694
0.552438055,15406.14072
0.552686194,15406.69681
0.552934332,15407.31908
0.55318132,15407.98471
0.553429459,15408.70583
0.553678748,15409.48073
0.553926887,15410.2954
0.554175025,15411.15338
0.554423164,15412.0457
0.554671303,15412.97434
0.554919441,15413.93499
0.555169155,15414.93479
0.555417293,15415.95924
0.555663857,15417.00978
0.555911996,15418.10176
0.556160134,15419.22303
0.556408273,15420.38745
0.556656412,15421.58157
0.55690455,15422.82417
0.557155274,15424.11292
0.557403412,15425.43621
0.557648966,15426.7829
0.557897105,15428.19385
0.558145243,15429.6342
0.558393382,15431.1218
0.558641521,15432.63331
0.558889659,15434.17519
0.559140343,15435.74987
0.559388481,15437.31674
0.559634075,15438.87474
0.559882214,15440.43841
0.560130352,15441.99082
0.560378491,15443.52691
0.56062663,15445.04043
0.560874768,15446.52905
0.561122907,15447.99116
0.561371045,15449.42492
0.561619184,15450.83206
0.561867323,15452.21337
0.562115461,15453.57238
0.5623636,15454.91156
0.562611739,15456.23372
0.562857841,15457.53257
0.56310598,15458.83518
0.563356154,15460.13762
0.563604293,15461.42733
0.563852432,15462.71547
0.56410057,15464.0008
0.564348709,15465.28332
0.564596848,15466.56113
0.564842078,15467.81691
0.565090217,15469.08141
0.565341263,15470.34009
0.565589402,15471.56829
0.565837541,15472.77281
0.566085679,15473.94782
0.566333818,15475.08925
0.566581957,15476.19034
0.566829913,15477.24499
0.567078052,15478.24857
0.567326372,15479.19376
0.567574511,15480.07436
0.56782265,15480.88354
0.568070788,15481.61663
0.568318927,15482.26918
0.568567066,15482.83424
0.568817749,15483.31152
0.569065887,15483.68854
0.569311481,15483.97015
0.56955962,15484.15582
0.569807759,15484.2415
0.570055897,15484.23032
0.570304036,15484.11936
0.570552174,15483.90235
0.570803483,15483.57597
0.571051621,15483.16223
0.57129659,15482.66234
0.571544729,15482.06379
0.571792868,15481.37637
0.572041006,15480.60167
0.572289145,15479.74458
0.572537283,15478.80848
0.572785422,15477.7947
0.573033561,15476.71035
0.573281699,15475.56204
0.573529838,15474.35522
0.573777977,15473.09492
0.574026115,15471.78774
0.574274254,15470.43984
0.574522392,15469.05693
0.574770531,15467.64291
0.57501867,15466.20121
0.575266808,15464.73512
0.575514947,15463.24907
0.575763086,15461.7453
0.576011224,15460.23035
0.576259363,15458.7049
0.576504697,15457.19752
0.576752836,15455.66904
0.577003779,15454.12942
0.577251917,15452.61419
0.577500056,15451.10859
0.577748195,15449.6165
0.577996333,15448.14149
0.578244472,15446.68527
0.578490672,15445.26261
0.789410442,15428.80125
0.789658581,15427.97611
0.789906719,15427.16614
0.790154858,15426.37048
0.790402996,15425.58933
0.790651135,15424.82089
0.790901222,15424.05372
0.79114936,15423.30983
0.791395551,15422.58341
0.79164369,15421.85335
0.791891828,15421.13635
0.792139967,15420.42616
0.792388105,15419.71851
0.792636244,15419.01169
0.792884383,15418.31078
0.793132521,15417.61368
0.79338066,15416.92341
0.793628799,15416.23874
0.805787591,15396.31941
0.80603573,15396.02478
0.800825727,15402.18355
0.801072957,15401.89442
0.804050621,15398.34543
0.803802482,15398.63812
0.797847155,15406.49817
0.798095294,15406.04749
0.793876937,15415.56271
0.805539453,15396.61155
0.806283869,15395.72854
0.800577589,15402.4776
0.801321096,15401.60393
0.804298759,15398.05453
0.803554344,15398.93449
0.796110185,15410.02626
0.796358323,15409.47775
0.797599017,15406.95827
0.798343432,15405.61347
0.794125076,15414.89684
0.808265041,15393.27897
0.808514438,15392.95775
0.805291314,15396.90151
0.806532007,15395.4296
0.800328541,15402.777
0.801569235,15401.3146
0.804549199,15397.76221
0.803306205,15399.2324
0.795862046,15410.58808
0.796603731,15408.94684
0.797350878,15407.41744
0.798589753,15405.20216
0.794373214,15414.24067
0.810998502,15389.98672
0.811246641,15389.7677
0.80801958,15393.59044
0.808765255,15392.63419
0.805043175,15397.18976
0.806780146,15395.12829
0.804797337,15397.47528
0.800080403,15403.08344
0.801817373,15401.0223
0.803058066,15399.53289
0.795613908,15411.16281
0.79685187,15408.41833
0.797102739,15407.90541
0.798837892,15404.80593
0.794621353,15413.59805
0.810750364,15390.22756
0.81149478,15389.57058
0.8077727,15393.90242
0.809013393,15392.31326
0.807028284,15394.82517
0.799832264,15403.39932
0.802065512,15400.72811
0.802812111,15399.83093
0.799087848,15404.42756
0.795365769,15411.75051
0.794869492,15412.96837
0.810500078,15390.48977
0.811742918,15389.39588
0.807524562,15394.21243
0.809261532,15391.99216
0.807276423,15394.52061
0.799584126,15403.72694
0.80231365,15400.4321
0.802563973,15400.13001
0.799335987,15404.0691
0.79511763,15412.35292
0.817698245,15384.30885
0.817946384,15383.85034
0.810251939,15390.76886
0.811991057,15389.24264
0.809509671,15391.67431
0.817450107,15384.75202
0.818194523,15383.38168
0.810005948,15391.0578
0.812238347,15389.11026
0.809757809,15391.36159
0.821668463,15378.17284
0.821914676,15378.01535
0.817201968,15385.17678
0.818442661,15382.90662
0.814474321,15388.23218
0.814720582,15388.08808
0.81323175,15388.72078
0.813479889,15388.64078
0.812486486,15388.99473
0.821420325,15378.3631
0.822162815,15377.88636
0.816953829,15385.58161
0.8186908,15382.4285
0.815713136,15387.24368
0.815464998,15387.49483
0.814226183,15388.35528
0.81496872,15387.91671
0.812983611,15388.80384
0.813728027,15388.55515
0.812735473,15388.89424
0.821172186,15378.58566
0.822412879,15377.78342
0.816705691,15385.96487
0.818938938,15381.95604
0.815961275,15386.96512
0.815216859,15387.71949
0.813976166,15388.46436
0.820924047,15378.84253
0.822661018,15377.70482
0.816460319,15386.32026
0.819187077,15381.49182
0.816212181,15386.65337
0.820675909,15379.13377
0.822909156,15377.64644
0.823653572,15377.55945
0.819435216,15381.04039
0.823899106,15377.55387
0.82042777,15379.45722
0.823157295,15377.60398
0.823405434,15377.57541
0.819683354,15380.60842
0.824147245,15377.55763
0.820179632,15379.81254
0.819931493,15380.19742
0.824397988,15377.57091
0.824646127,15377.59041
0.824894265,15377.61983
0.825142404,15377.65903
0.825390543,15377.70835
0.825638681,15377.77279
0.825886941,15377.85253
0.82613508,15377.95001
0.826383097,15378.07205
0.826631236,15378.21874
0.826879374,15378.39353
0.827127513,15378.59932
0.827375652,15378.83908
0.82762379,15379.11367
0.827874777,15379.43456
0.828122915,15379.79026
0.828368206,15380.18733
0.828616345,15380.62886
0.828864483,15381.11913
0.829112622,15381.6479
0.829360761,15382.22642
0.829608899,15382.84288
0.829859052,15383.51498
0.83010719,15384.21975
0.830353315,15384.969
0.830601454,15385.75984
0.830849592,15386.5988
0.831097731,15387.47159
0.83134587,15388.38442
0.831594008,15389.32666
0.831842147,15390.30484
0.832090286,15391.30202
0.832338424,15392.32881
0.832586563,15393.37319
0.832834702,15394.43292
0.83308284,15395.50429
0.833330979,15396.58364
0.833579117,15397.67043
0.833827256,15398.75841
0.834075395,15399.84756
0.834323533,15400.93524
0.834571672,15402.01866
0.834819811,15403.09449
0.835067949,15404.16224
0.835316088,15405.21929
0.835561605,15406.25019
0.835809744,15407.27919
0.836060504,15408.29767
0.836308642,15409.28706
0.836556781,15410.25357
0.83680492,15411.19755
0.837053058,15412.11564
0.837301197,15413.00837
0.8375477,15413.8684
0.837795839,15414.70735
0.838045613,15415.52134
0.838293751,15416.30452
0.83854189,15417.0593
0.838790029,15417.78826
0.839038167,15418.49288
0.839286306,15419.17414
0.839535535,15419.83901
0.839783673,15420.48377
0.840030722,15421.11304
0.84027886,15421.73522
0.840526999,15422.35181
0.840775138,15422.9675
0.841023276,15423.58556
0.841271415,15424.20939
0.841521846,15424.84667
0.841769985,15425.48687
0.842015831,15426.13188
0.842263969,15426.79202
0.842512108,15427.45988
0.842760247,15428.13338
0.843008385,15428.80943
0.843257831,15429.48896
0.843508752,15430.16742
0.843755583,15430.82669
0.84400094,15431.47368
0.844249078,15432.11419
0.844497217,15432.7415
0.844745356,15433.35373
0.844993494,15433.95015
0.845241633,15434.53276
0.845489771,15435.09923
0.84573791,15435.65322
0.845986049,15436.19334
0.846234187,15436.72385
0.846482326,15437.24534
0.846730465,15437.76148
0.846978603,15438.27514
0.847224529,15438.78601
0.847472668,15439.31158
0.847723019,15439.85172
0.847971158,15440.4054
0.848219296,15440.98244
0.848467435,15441.58592
0.848715574,15442.22124
0.848963712,15442.89337
0.849209813,15443.59555
0.849457952,15444.34431
0.849708128,15445.13668
0.849956267,15445.96401
0.850204405,15446.82443
0.850452544,15447.71871
0.850700683,15448.63937
0.850948821,15449.58503
0.851196293,15450.54456
0.851444432,15451.51674
0.851693237,15452.49559
0.851941376,15453.46243
0.852189514,15454.42245
0.852437653,15455.35935
0.852685792,15456.27482
0.85293393,15457.16128
0.853184129,15458.01495
0.853432267,15458.82385
0.853678346,15459.58237
0.853926485,15460.2999
0.854174623,15460.9621
0.854422762,15461.56972
0.854670901,15462.1213
0.854919039,15462.61566
0.855170055,15463.06241
0.855418193,15463.45226
0.855663455,15463.79225
0.855911594,15464.09509
0.856159732,15464.36213
0.856407871,15464.60135
0.85665601,15464.81932
0.856904148,15465.02425
0.857152287,15465.22154
0.857400425,15465.41834
0.857648564,15465.61844
0.857896703,15465.82531
0.858144841,15466.04294
0.85839298,15466.27619
0.858641119,15466.5268
0.858889257,15466.79906
0.859137396,15467.09818
0.859385535,15467.42639
0.859633673,15467.78991
0.859881812,15468.19038
0.86012995,15468.63156
0.860378089,15469.11766
0.860626228,15469.65215
0.860871269,15470.2264
0.861119408,15470.86064
0.861370644,15471.54688
0.861618782,15472.27483
0.861866921,15473.041
0.862115059,15473.8464
0.862363198,15474.67962
0.862611337,15475.5377
0.862857052,15476.40102
0.789164969,15429.63322
0.788916831,15430.48217
0.788666026,15431.35634
0.779484897,15461.5624
0.779733036,15460.76527
0.785688363,15442.03732
