Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.713726828,272157.6364
1.713974966,272130.8272
1.714223105,272104.3071
1.714471244,272077.959
1.714719382,272052.0786
1.714967521,272026.5943
1.71521566,272002.1568
1.715463798,271977.9976
1.715711937,271954.907
1.715957746,271932.9005
1.716205885,271910.9312
1.716456353,271890.4595
1.716704491,271870.9349
1.71695263,271851.8761
1.717200769,271834.0421
1.717448907,271817.0925
1.717697046,271801.2816
1.717944033,271786.2888
2.005289715,266897.8467
2.005041577,266909.4237
2.004793438,266921.3295
2.00454639,266933.7501
2.004298251,266946.6112
2.004049022,266959.5863
2.003800884,266972.4442
2.003552745,266985.7986
2.003304606,266998.9116
2.003056468,267011.225
2.002808329,267024.1712
2.002558555,267036.0082
2.002310416,267046.9856
1.984197932,267166.3398
1.984446071,267141.8598
2.002063913,267057.9345
1.983949793,267191.8657
1.984694209,267118.9953
2.001815775,267067.331
1.983701655,267218.6994
1.984942348,267096.3718
1.9936272,266965.6476
1.993875338,266973.6403
2.001567636,267075.7279
1.985190487,267075.5507
1.983453516,267246.0135
1.993379061,266958.3524
1.994123477,266981.9619
1.995860448,267039.0879
1.996108586,267046.4662
1.997597418,267086.8922
1.997845557,267091.5929
1.999830666,267107.4015
2.000078804,267105.6996
2.001319497,267083.3471
1.985438625,267055.4103
1.983205377,267275.8871
1.993130923,266950.7414
1.994371616,266989.7409
1.995612309,267030.7299
1.996356725,267054.3559
1.997349279,267080.7962
1.998093695,267096.4872
1.999582527,267108.752
2.000324321,267103.347
2.001071359,267089.6444
1.987175596,266947.1702
1.986925531,266959.2103
1.985686764,267036.5789
1.982957239,267305.9404
1.992885631,266943.4816
1.994621768,266998.2576
1.99536417,267023.2336
1.996604863,267061.5365
1.997101141,267074.5303
1.998341834,267100.2463
1.999334388,267108.5028
2.00057246,267099.5046
2.00082322,267094.8095
1.986677393,266972.1699
1.987423734,266936.4577
1.985934902,267018.6557
1.9827091,267337.4788
1.992637493,266936.8039
1.994869907,267006.6949
1.995116032,267014.2687
1.996853002,267068.6397
1.998589972,267103.4719
1.99908625,267107.4024
1.972039139,269285.7674
1.971791001,269307.8863
1.98643118,266986.5333
1.987671873,266926.9793
1.986183041,267002.1797
1.981716546,267478.1627
1.981468407,267516.5232
1.982460962,267371.1931
1.989656982,266890.824
1.989408843,266891.5382
1.992386507,266929.9115
1.998838111,267105.7899
1.976257496,268556.3235
1.976009357,268610.2219
1.974024248,269006.9511
1.97377611,269050.2858
1.972287278,269259.6017
1.971542862,269327.6712
1.987920011,266918.6915
1.979483298,267870.3952
1.979237037,267919.1501
1.981964684,267441.0548
1.981223036,267555.7614
1.982212823,267404.8453
1.98990512,266890.527
1.989160705,266893.9786
1.990897796,266899.5339
1.991145814,266903.3194
1.992138368,266923.6639
1.976505635,268502.5263
1.975761219,268663.0477
1.974272387,268962.233
1.973527971,269091.1863
1.972535417,269231.7893
1.971294723,269344.2322
1.98816815,266911.5701
1.979731437,267821.7216
1.978988899,267969.3533
1.980974898,267596.912
1.990153259,266891.6772
1.988909961,266896.874
1.990649657,266896.4024
1.991393952,266907.5938
1.991890229,266917.7856
1.968813337,269377.0538
1.976753773,268448.1385
1.97551308,268715.6759
1.973277154,269130.4604
1.974520526,268915.4547
1.973027757,269166.9965
1.972782297,269200.4265
1.971046585,269357.5806
1.968565198,269369.2144
1.988416289,266905.5705
1.979979575,267774.8319
1.978738882,268020.5286
1.980723991,267640.1123
1.990401398,266894.0476
1.988661822,266900.4385
1.991642091,266912.7951
1.969061476,269382.7174
1.977001064,268394.3941
1.975262795,268767.6361
1.974768664,268867.417
1.970798446,269367.6332
1.96831706,269359.8488
1.980227714,267728.4897
1.978490744,268072.6148
1.980475853,267683.4558
1.969311915,269386.6716
1.977249202,268339.8171
1.975014656,268818.5941
1.970550307,269375.9795
1.968068921,269348.2204
1.978242605,268125.2523
1.969560054,269389.2762
1.977498189,268285.6586
1.970302169,269382.3488
1.967820783,269335.7914
1.977994466,268178.1085
1.969805892,269388.8187
1.97005403,269386.4566
1.977746328,268231.6634
1.967574827,269322.2487
1.967326689,269306.5234
1.967076367,269289.9072
1.966828228,269272.2338
1.966580089,269253.6737
1.966331951,269233.5506
1.966083812,269213.2711
1.965835674,269191.7766
1.965588444,269169.1414
1.965340305,269146.5488
1.965091258,269122.5473
1.964843119,269098.8078
1.96459498,269074.3351
1.964346842,269049.6934
1.964098703,269024.9318
1.963850565,268999.7118
1.963600609,268975.4722
1.96335247,268950.8547
1.963106149,268927.1022
1.96285801,268904.2176
1.962609871,268881.3739
1.962361733,268859.6221
1.962113594,268838.9303
1.961865456,268819.704
1.961614586,268800.4015
1.961366447,268783.3289
1.96112104,268767.6378
1.960872901,268752.4425
1.960624762,268738.8609
1.960376624,268726.7446
1.960128485,268715.4792
1.959880346,268705.8214
1.959632208,268696.7398
1.959384069,268689.448
1.959135931,268683.1105
1.958887792,268677.6677
1.958639653,268673.3444
1.958391515,268669.4928
1.958143376,268666.7352
1.957895237,268665.1141
1.957647099,268664.1756
1.95739896,268663.1047
1.957150822,268662.4505
1.956902683,268663.4794
1.956654544,268663.7092
1.956406406,268664.5539
1.956158267,268664.9
1.955912076,268666.1926
1.955663938,268667.0241
1.955413851,268667.8064
1.955165713,268668.0316
1.954917574,268668.4854
1.954669435,268668.7255
1.954421297,268667.8218
1.954173158,268667.4192
1.953927685,268665.9609
1.953679546,268664.4625
1.953428742,268661.8931
1.953180604,268659.2618
1.952932465,268655.7782
1.952684326,268651.4765
1.952436188,268646.9206
1.952188049,268641.6473
1.95193985,268634.9329
1.951691711,268628.9807
1.951443633,268621.4845
1.951195495,268613.7344
1.950947356,268605.9489
1.950699217,268597.0199
1.950451079,268588.2584
1.95020294,268579.1736
1.949952015,268569.584
1.949703876,268560.5052
1.949458524,268550.8085
1.949210386,268541.8911
1.948962247,268533.3694
1.948714108,268523.8871
1.94846597,268516.3458
1.948217831,268508.1683
1.947967701,268501.289
1.947719562,268495.1191
1.947473415,268488.6712
1.947225276,268483.8434
1.946977138,268479.2337
1.946728999,268475.5685
1.946480861,268473.0649
1.946232722,268470.0555
1.945984583,268468.7335
1.945736445,268468.0835
1.945488306,268468.6282
1.945240167,268468.9734
1.944992029,268469.6165
1.94474389,268472.2244
1.944495752,268474.6891
1.944247613,268477.0309
1.943999474,268480.5299
1.943751336,268483.9661
1.943503197,268487.8607
1.943255058,268492.1369
1.94300692,268495.9472
1.942758781,268500.1192
1.942510643,268504.1197
1.942265162,268508.371
1.942017023,268512.8807
1.941766227,268516.4963
1.941518088,268520.7633
1.941269949,268524.9562
1.941021811,268529.3596
1.940773672,268533.3365
1.940525534,268537.8335
1.940279091,268542.0374
1.940030953,268546.3993
1.939781118,268551.0426
1.939532979,268555.7543
1.93928484,268560.4132
1.939036702,268565.3659
1.938788563,268570.1703
1.938540425,268575.6988
1.938291256,268581.185
1.938043117,268586.994
1.937796009,268592.847
1.93754787,268599.4456
1.937299731,268606.195
1.937051593,268613.4235
1.936803454,268620.9784
1.936555315,268628.6729
1.936304921,268637.4942
1.936056782,268646.0633
1.9358109,268655.8854
1.935562761,268665.2381
1.935314622,268675.5628
1.935066484,268686.7731
1.934818345,268698.0446
1.934570206,268709.6122
1.934319312,268721.8003
1.934069878,268734.7145
1.933824496,268747.5525
1.933577652,268760.8967
1.933329513,268774.4327
1.933081375,268788.4477
1.932833236,268803.006
1.932585097,268817.3199
1.932336959,268832.0191
1.93208882,268846.8512
1.931840682,268862.2504
1.931592543,268877.1721
1.931344404,268892.3661
1.931096266,268907.9495
1.930848127,268923.4714
1.930602223,268938.212
1.930354084,268953.8246
1.930103711,268969.2393
1.929855573,268984.3859
1.929607434,268999.3918
1.929359295,269014.2464
1.929111157,269029.103
1.928863018,269043.2971
1.928616953,269057.2157
1.928368815,269070.5361
2.074768531,266208.0732
2.07501667,266204.4404
2.066825854,266204.5736
2.066577715,266200.0179
2.074520393,266211.7527
2.075264808,266200.3618
2.070053897,266242.5505
2.069805759,266241.4351
2.067076234,266208.1072
2.066331818,266195.2874
2.074272254,266215.2893
2.075512947,266196.8746
2.070302036,266243.8606
2.06955762,266240.1088
2.067324372,266213.3526
2.066083679,266191.3131
2.074024115,266219.1516
2.075761086,266192.1065
2.077001779,266175.1803
2.072039006,266241.0299
2.071790868,266242.1045
2.070552103,266244.6531
2.069309481,266237.4087
2.067572511,266216.4754
2.065835541,266185.9455
2.073775977,266222.9311
2.076009224,266189.4474
2.07675364,266178.2201
2.071542729,266244.0747
2.072287145,266239.3867
2.070800241,266244.5588
2.069061343,266235.7615
2.06782065,266220.3113
2.065587402,266181.8854
2.073527838,266226.0409
2.076257363,266185.3252
2.076505502,266182.0799
2.07253743,266237.4355
2.07129459,266244.4252
2.071046452,266244.6044
2.068813689,266232.8823
2.065339263,266177.1115
2.068068788,266223.8668
2.061369045,266165.486
2.061617184,266160.5577
2.063602293,266152.5722
2.063354154,266150.3634
2.073279699,266228.9241
2.072785568,266235.1736
2.06856555,266230.5107
2.068316927,266226.9437
2.065091125,266172.7088
2.061120907,266170.8798
2.061865322,266156.5535
2.063106016,266149.0257
2.063850432,266154.6159
2.057895104,266299.5756
2.057646966,266311.5378
2.050450946,266666.6597
2.050699084,266656.1448
2.073031561,266231.8115
2.064839999,266168.1688
2.060872768,266177.5836
2.062113461,266152.9465
2.062857877,266148.4814
2.06409857,266157.37
2.058143243,266287.1508
2.057398827,266323.2692
2.050202807,266676.5192
2.050945077,266646.1103
2.06459186,266164.6364
2.060624629,266184.7818
2.0623616,266150.7053
2.064346709,266160.7061
2.062609738,266149.4603
2.058391382,266276.0685
2.05715293,266335.5125
2.045490575,266780.5367
2.045736312,266777.8159
2.052930404,266550.5162
2.053178542,266537.2748
2.051193215,266634.3927
2.049954668,266685.2902
2.060376491,266193.1556
2.05863952,266264.4874
2.056904792,266348.3986
2.059383936,266230.8121
2.059632075,266220.8356
2.045242437,266783.082
2.04598445,266775.4641
2.052684193,266563.0695
2.053428609,266525.4661
2.0514435,266623.4488
2.04970653,266695.2095
2.055165095,266436.03
2.055413718,266423.8388
2.060128352,266201.35
2.058890646,266252.184
2.056654411,266360.178
2.059138784,266242.1821
2.059880213,266211.0678
2.044991896,266786.6288
2.046232589,266772.2251
2.052436055,266575.1595
2.053676748,266512.4807
2.051691639,266611.2498
2.049458391,266703.2622
2.054916956,266449.17
2.055661857,266410.7433
2.056406273,266373.1971
2.044743757,266789.3448
2.046480728,266769.2451
2.052187916,266587.5993
2.053924886,266499.6959
2.051939777,266599.9124
2.049210252,266711.7114
2.055909995,266398.1581
2.054669302,266461.6409
2.056158134,266385.5906
2.044495619,266792.6901
2.046728866,266766.3206
2.054173025,266487.2219
2.048217698,266739.4429
2.047969559,266744.307
2.048962114,266718.4978
2.043006787,266821.7131
2.042758648,266829.1004
2.054421164,266474.2398
2.04424748,266796.0033
2.046977005,266762.9167
2.048465837,266732.8648
2.047721421,266749.9957
2.048713975,266726.2733
2.043256198,266815.6998
2.04251051,266836.8843
2.043999341,266800.8404
2.047227577,266758.8317
2.047475716,266754.5735
2.043751203,266804.7282
2.043504336,266810.2965
2.042262371,266844.9123
2.042014232,266854.1229
2.041766094,266863.9235
2.041516501,266875.3793
2.041268362,266886.3767
2.041021678,266898.7759
2.040773539,266912.1537
2.0405254,266925.7694
2.040277262,266940.8218
2.040029123,266956.4561
2.039780985,266972.1539
2.039530334,266989.6511
2.039282195,267006.8996
2.039036569,267024.8757
2.03878843,267043.4576
2.038540291,267062.4485
2.038292153,267081.7237
2.038044014,267101.5567
2.037795876,267121.7426
2.037547737,267141.561
2.037299598,267161.6288
2.03705146,267181.8577
2.036803321,267202.0127
2.036555182,267221.6124
2.036307044,267241.1991
2.036058905,267260.6445
2.035810767,267279.1943
2.035562628,267297.5621
2.035314489,267315.5367
2.035066351,267332.3265
2.034818212,267348.8625
2.034570073,267364.7127
2.034321935,267379.6008
2.034073796,267393.4397
2.033827737,267406.823
2.033579599,267419.0717
2.03332938,267430.729
2.033081242,267440.9831
2.032833103,267450.6673
2.032584964,267459.0806
2.032336826,267466.7159
2.032088687,267472.7937
2.031843577,267478.7451
2.031595439,267483.7979
2.031344271,267488.3188
2.031096133,267492.2554
2.030847994,267495.0558
2.030599855,267497.2026
2.030351717,267499.093
2.030103578,267500.0535
2.029855742,267500.4148
2.029607604,267500.2126
2.029359162,267499.3384
2.029111024,267498.4755
2.028862885,267496.3998
2.028614746,267494.6596
2.028366608,267491.8323
2.028118469,267488.9658
2.027867907,267485.3844
2.027619769,267482.231
2.027374053,267478.1173
2.027125915,267474.492
2.026877776,267469.5983
2.026629637,267465.8497
2.026381499,267460.9495
2.02613336,267457.013
2.025882125,267452.3581
2.025633986,267447.8106
2.025388944,267443.8708
2.025140806,267439.3566
2.024892667,267435.2235
2.024644528,267431.3661
2.02439639,267427.2884
2.024148251,267423.4322
2.023900112,267419.4749
2.023651974,267415.5407
2.023403835,267411.5048
2.023155697,267406.9483
2.022907558,267402.901
2.022659419,267397.1986
2.022411281,267391.9747
2.022163142,267385.6423
2.021915003,267378.8029
2.021666865,267370.6113
2.021418726,267362.0396
2.021170588,267352.0432
2.020922449,267341.3193
2.02067431,267328.7494
2.020426172,267315.6009
2.02018091,267301.3026
2.019932772,267285.8799
2.019681756,267268.5053
2.019433617,267251.1842
2.019185479,267231.7276
2.01893734,267211.9464
2.018689201,267191.1552
2.018441063,267169.4227
2.018194984,267147.5268
2.017946845,267124.8521
2.017696647,267102.1188
2.017448508,267078.8567
2.017200369,267056.0946
2.016952231,267033.66
2.016704092,267011.8559
2.016455954,266991.0543
2.016207149,266970.5118
2.01595901,266951.9835
2.015711538,266934.0699
2.015463399,266918.1971
2.01521526,266902.8769
2.014967122,266889.8448
2.014718983,266877.673
2.014470845,266867.0116
2.014220669,266857.7861
2.01397253,266849.4069
2.013726429,266842.8798
2.01347829,266836.5882
2.013230151,266831.6546
2.012982013,266826.7608
2.012733874,266823.2187
2.012485736,266820.182
2.012235385,266817.1769
2.011987246,266814.8776
2.01174132,266812.9661
2.011493181,266811.3125
2.011245042,266809.5756
2.010996904,266808.4986
2.010748765,266807.6107
2.010500627,266806.1221
2.010252488,266805.605
2.010004349,266805.2348
2.009756211,266804.8068
2.009508072,266804.7751
2.009259933,266805.3351
2.009011795,266806.1723
2.008763656,266807.7994
2.0085183,266809.9449
2.008271468,266812.774
2.008020547,266815.9898
2.007771102,266820.2425
2.007522963,266824.4859
2.007274824,266829.4572
2.007026686,266835.7921
2.006778547,266842.6201
2.006532701,266849.9164
2.006284563,266858.0717
2.006034131,266867.0538
2.005785993,266876.7078
2.005537854,266887.1824
2.26484272,263990.4331
2.265090859,263993.8272
2.265341473,263997.4267
2.265589611,264000.3805
2.265835275,264002.5953
2.266083413,264005.3731
2.26657969,264009.0802
2.266827829,264010.9687
2.267075968,264011.4379
2.266331552,264007.1663
2.269557354,264008.0473
2.269805493,264005.4835
2.267326584,264012.8425
2.269309215,264009.6372
2.270053631,264003.0301
2.267574723,264013.9057
2.269061077,264010.6977
2.27030177,263999.8836
2.267820384,264014.423
2.270549908,263996.6661
2.268812938,264012.7124
2.268068522,264014.0495
2.270798047,263993.5676
2.268564799,264014.1823
2.268316661,264013.4469
2.27203874,263973.249
2.272286879,263968.5803
2.274023849,263932.6536
