Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.838021559,15393.30276
1.837823048,15392.82574
1.837622444,15392.38135
1.837423933,15391.98113
1.837225422,15391.63081
1.837029031,15391.32402
1.83683052,15391.08166
1.836629889,15390.90654
1.836431378,15390.79455
1.836232867,15390.75417
1.836035114,15390.76706
1.835836603,15390.84189
1.835637335,15390.9741
1.835438824,15391.16418
1.835240313,15391.41302
1.835041196,15391.72261
1.834842685,15392.08662
1.83464478,15392.5054
1.834446269,15392.97813
1.834247758,15393.49843
1.834047279,15394.0729
1.833848768,15394.68842
1.833652226,15395.34052
1.907895303,15341.49718
1.908093814,15341.90502
1.910078923,15347.19963
1.909880412,15346.57589
1.914843185,15368.93679
1.915041696,15370.03693
1.907696435,15341.10709
1.908292325,15342.33836
1.910277434,15347.85109
1.90968427,15345.98203
1.904917639,15338.5817
1.90511615,15338.52476
1.914644674,15367.85002
1.915240206,15371.13612
1.912262543,15355.66855
1.912461054,15356.58732
1.907497924,15340.74228
1.908491841,15342.79187
1.910475945,15348.52438
1.909485759,15345.39412
1.906504006,15339.27373
1.906307216,15339.04961
1.904719129,15338.69006
1.905314661,15338.5094
1.914446163,15366.76613
1.915438717,15372.24007
1.912064032,15354.77104
1.912659565,15357.52759
1.90729977,15340.40063
1.908690352,15343.27467
1.910674456,15349.21072
1.909284879,15344.82837
1.906702517,15339.51617
1.906108705,15338.86334
1.904520618,15338.84139
1.90551132,15338.53674
1.914247652,15365.69451
1.915637228,15373.34791
1.911865521,15353.90252
1.912858076,15358.49096
1.907101259,15340.08802
1.908887858,15343.76696
1.910872967,15349.93198
1.909086368,15344.28436
1.906902749,15339.78978
1.905910194,15338.70949
1.905709831,15338.59861
1.917622337,15384.82955
1.917820848,15386.02616
1.921592555,15410.45503
1.921791066,15411.73848
1.914049141,15364.62212
1.915835739,15374.46403
1.91166701,15353.05466
1.913056586,15359.47633
1.911071477,15350.67541
1.917423826,15383.63845
1.918019232,15387.2378
1.921394044,15409.1537
1.921989577,15413.0162
1.933304699,15433.18777
1.933106188,15433.5823
1.91385063,15363.56947
1.916032536,15375.57945
1.911468499,15352.23759
1.913255097,15360.47724
1.911269988,15351.44211
1.91921166,15394.75563
1.919408935,15396.03825
1.917223825,15382.45268
1.918217743,15388.45898
1.922188088,15414.27328
1.921195533,15407.85022
1.924173197,15425.55181
1.924371708,15426.50087
1.933503209,15432.80568
1.932907677,15433.98025
1.913652119,15362.52444
1.916231047,15376.70335
1.913453608,15361.49242
1.919013149,15393.47813
1.919607446,15397.33208
1.92040149,15402.58074
1.920600001,15403.89791
1.917025314,15381.28513
1.918416381,15389.69513
1.922386599,15415.51591
1.920997023,15406.53737
1.923974686,15424.56469
1.924570219,15427.41505
1.93370172,15432.43987
1.932709166,15434.38043
1.916431272,15377.84644
1.918813403,15392.19857
1.919805957,15398.63904
1.92020454,15401.27538
1.920798512,15405.21911
1.916828294,15380.13603
1.918614892,15390.94295
1.92258511,15416.73686
1.922783621,15417.93901
1.923776175,15423.54177
1.92476873,15428.28432
1.927546622,15436.0764
1.927349371,15435.78392
1.933900231,15432.10165
1.932510655,15434.76586
1.937671938,15434.25715
1.937473427,15433.82867
1.916629783,15378.98853
1.920006029,15399.95811
1.922982132,15419.11359
1.923577664,15422.48194
1.924967241,15429.11099
1.927745133,15436.34206
1.927150861,15435.44323
1.925761284,15432.00189
1.925959795,15432.62181
1.934297253,15431.52703
1.934495764,15431.30426
1.934098742,15431.7965
1.932312144,15435.13965
1.937870449,15434.68926
1.937272524,15433.40296
1.923180642,15420.2681
1.923379153,15421.38977
1.925165752,15429.89833
1.927944904,15436.57793
1.92695235,15435.07347
1.925562773,15431.34464
1.926158306,15433.1934
1.929732968,15437.42903
1.929930013,15437.40938
1.934694275,15431.12244
1.932113633,15435.48935
1.9315181,15436.3768
1.931319589,15436.6138
1.93806793,15435.12307
1.937074013,15433.00407
1.925364262,15430.64513
1.928143415,15436.77635
1.926752263,15434.66136
1.926356817,15433.72368
1.929534457,15437.43308
1.930128524,15437.37232
1.934892786,15430.99633
1.931915122,15435.81469
1.931716611,15436.11051
1.931121079,15436.81667
1.938266441,15435.54862
1.936877895,15432.61837
1.928341926,15436.95187
1.926553752,15434.21025
1.92933448,15437.4124
1.930327035,15437.31706
1.935091297,15430.92088
1.930922568,15436.9862
1.938465982,15435.97351
1.936679384,15432.25798
1.92854054,15437.09081
1.930527245,15437.23345
1.92913597,15437.36133
1.935289808,15430.89682
1.930725756,15437.12119
1.938664493,15436.36857
1.936480873,15431.92072
1.928739051,15437.20803
1.928937459,15437.29994
1.935488318,15430.92487
1.938863004,15436.74731
1.936282362,15431.61701
1.935686829,15431.00528
1.939061848,15437.08988
1.936083851,15431.35289
1.93588534,15431.14483
1.939260359,15437.39583
1.939458536,15437.66601
1.939657047,15437.88805
1.939855558,15438.06686
1.940055766,15438.19704
1.940254276,15438.27185
1.940451091,15438.29494
1.940649602,15438.2688
1.940848113,15438.19408
1.941048462,15438.06699
1.941246972,15437.88144
1.941443646,15437.63826
1.941642156,15437.31374
1.941840667,15436.93174
1.942039178,15436.48901
1.942237689,15436.00372
1.9424362,15435.47693
1.942634711,15434.91017
1.942833222,15434.30569
1.943031733,15433.66363
1.943230244,15432.99256
1.943428755,15432.29367
1.943627265,15431.56917
1.943825776,15430.83267
1.944024287,15430.07185
1.944222798,15429.29951
1.944421309,15428.52799
1.94461982,15427.75046
1.944818331,15426.97582
1.945016842,15426.20835
1.945215353,15425.44916
1.945413864,15424.69916
1.945612374,15423.97195
1.945810885,15423.27067
1.946009396,15422.59207
1.946207907,15421.93635
1.946406418,15421.31899
1.94660281,15420.74247
1.946801321,15420.18913
1.947001951,15419.66525
1.947200462,15419.19092
1.947398973,15418.75126
1.947595321,15418.35142
1.947793832,15417.98837
1.947994505,15417.6604
1.948193016,15417.37202
1.948391527,15417.12412
1.948589238,15416.91285
1.948787749,15416.73873
1.94898706,15416.6019
1.949185571,15416.49998
1.949384082,15416.43497
1.949583156,15416.40312
1.949781667,15416.40221
1.949979614,15416.4355
1.950178125,15416.49663
1.950376636,15416.59269
1.950577074,15416.72041
1.950775584,15416.87082
1.950972169,15417.0536
1.95117068,15417.25246
1.951369191,15417.46613
1.951569678,15417.70046
1.951768189,15417.95416
1.951964723,15418.21487
1.952163234,15418.49303
1.952361745,15418.78022
1.952560256,15419.08331
1.952758767,15419.39752
1.952957278,15419.72233
1.953155789,15420.05019
1.9533543,15420.39271
1.953552811,15420.74311
1.953751321,15421.09388
1.953949832,15421.45995
1.954148343,15421.82539
1.954346854,15422.19743
1.954545365,15422.57852
1.954743876,15422.96578
1.954942387,15423.35376
1.955140898,15423.75116
1.955339409,15424.15643
1.95553792,15424.56686
1.95573643,15424.98105
1.955934941,15425.40573
1.956133452,15425.83303
1.956331963,15426.26982
1.956530474,15426.71764
1.956728985,15427.16967
1.956927496,15427.62506
1.957124026,15428.09211
1.957322537,15428.57019
1.957523029,15429.06598
1.957721539,15429.5571
1.95792005,15430.06754
1.958116629,15430.57657
1.95831514,15431.10545
1.958515583,15431.6522
1.958714094,15432.2059
1.958912605,15432.769
1.959110546,15433.34143
1.959309057,15433.93208
1.959508138,15434.53571
1.959706649,15435.14992
1.959905159,15435.77825
1.960104464,15436.42096
1.960302975,15437.07651
1.960500692,15437.73759
1.960699203,15438.41743
1.960897714,15439.106
1.961098382,15439.81335
1.961296892,15440.52841
1.961493247,15441.2361
1.961691758,15441.96946
1.961890268,15442.70698
1.962090895,15443.45813
1.962289406,15444.20972
1.962485801,15444.95341
1.962684312,15445.71371
1.962882823,15446.47736
1.963081334,15447.23662
1.963279845,15448.00302
1.963478356,15448.7658
1.963676867,15449.52911
1.963875377,15450.28972
1.964073888,15451.04725
1.964272399,15451.79526
1.96447091,15452.54447
1.964669421,15453.28208
1.964867932,15454.01344
1.965066443,15454.73296
1.965264954,15455.44488
1.965463465,15456.13848
1.965661976,15456.82464
1.965860486,15457.49508
1.966058997,15458.1547
1.966257508,15458.79301
1.966456019,15459.41411
1.96665453,15460.01936
1.966853041,15460.61272
1.967051552,15461.18395
1.967250063,15461.73856
1.967448574,15462.27601
1.967645243,15462.79409
1.967843754,15463.29692
1.968044106,15463.7944
1.968242617,15464.2707
1.968441128,15464.7247
1.968637937,15465.16905
1.968836448,15465.60347
1.969036661,15466.02465
1.969235172,15466.43346
1.969433683,15466.82563
1.969631854,15467.21239
1.969830365,15467.58497
1.970029215,15467.94406
1.970227726,15468.29371
1.970426237,15468.6287
1.970625772,15468.95263
1.970824283,15469.26513
1.97102177,15469.55594
1.971220281,15469.83193
0.369634327,15390.85057
0.369832838,15391.24039
0.370031349,15391.66021
0.37022986,15392.11042
0.370428371,15392.58867
0.370626882,15393.09563
0.370825393,15393.62941
0.371023904,15394.1912
0.371222414,15394.78159
0.371619436,15396.05567
0.371420925,15395.40206
0.374001567,15407.22261
0.374198363,15408.36078
0.371817947,15396.74714
0.373803056,15406.08595
0.374396875,15409.5122
0.372016458,15397.47914
0.373604545,15404.96873
0.3745971,15410.65706
0.372214969,15398.25269
0.373404186,15403.87631
0.374795611,15411.77418
0.37241348,15399.07342
0.423033759,15451.04122
0.376384709,15419.24808
0.376582209,15420.014
0.373205674,15402.8226
0.374994122,15412.85698
0.372611991,15399.94172
0.422835248,15450.88316
0.385316688,15449.62806
0.385515199,15448.87909
0.379361361,15433.80388
0.379559872,15435.16531
0.376186199,15418.45688
0.37678072,15420.76991
0.375192281,15413.90006
0.373009013,15401.82372
0.372810502,15400.85869
0.422636737,15450.72399
0.417476023,15445.56584
0.417673965,15445.79298
0.385118177,15450.33333
0.385713589,15448.09523
0.37916285,15432.48051
0.379758383,15436.55235
0.375986676,15417.62734
0.37697923,15421.52345
0.375390792,15414.90018
0.397624364,15429.57358
0.397427325,15429.6685
0.392066059,15430.57575
0.39226457,15430.46482
0.422438226,15450.56176
0.417277512,15445.3367
0.417872476,15446.01942
0.414696301,15442.27464
0.414894812,15442.51223
0.384918182,15450.99194
0.3859121,15447.28139
0.386507754,15444.7387
0.386707507,15443.87489
0.378964339,15431.202
0.379956894,15437.95358
0.375788165,15416.76264
0.377180117,15422.29961
0.375589654,15415.85591
0.397822875,15429.4671
0.395837766,15430.01375
0.396036277,15430.00746
0.397228814,15429.75258
0.391867548,15430.70631
0.392463081,15430.3711
0.399212451,15428.54414
0.39901394,15428.68085
0.422239715,15450.39483
0.417078432,15445.10576
0.418070986,15446.2443
0.414495675,15442.03592
0.415093323,15442.74964
0.405167778,15428.52843
0.404966881,15428.3773
0.383331579,15453.38625
0.383133068,15453.24725
0.384719671,15451.58745
0.386110732,15446.44538
0.386309243,15445.59547
0.386906017,15443.02337
0.378765829,15429.97919
0.380155405,15439.35682
0.377574763,15423.90371
0.377773274,15424.77316
0.377378627,15423.08586
0.398021386,15429.35126
0.395639255,15430.01363
0.396234897,15429.99232
0.397028831,15429.82562
0.391669037,15430.85751
0.392661591,15430.29229
0.394248107,15429.99314
0.394051168,15430.0057
0.400800538,15427.68258
0.400999049,15427.61205
0.399410962,15428.41207
0.398815429,15428.82011
0.413505236,15440.85196
0.413306725,15440.61102
0.419659074,15447.97003
0.419462543,15447.76625
0.420254606,15448.56195
0.420453117,15448.75241
0.422041204,15450.22325
0.416879921,15444.87413
0.41827143,15446.46977
0.414297164,15441.79876
0.415289677,15442.98506
0.405366289,15428.68689
0.404768369,15428.2355
0.38353009,15453.42431
0.382934557,15452.99579
0.384522645,15452.10763
0.388095841,15438.28623
0.388294352,15437.59339
0.387103286,15442.18573
0.378567318,15428.81534
0.380353916,15440.74553
0.377971785,15425.69429
0.3982216,15429.22554
0.39543949,15430.00853
0.396433408,15429.96784
0.39683032,15429.8851
0.391470526,15431.03022
0.392860102,15430.22604
0.395240979,15430.00115
0.394446618,15429.98617
0.393852657,15430.02547
0.395043722,15429.99315
0.400602027,15427.76255
0.40119756,15427.55132
0.398616918,15428.95946
0.399609473,15428.28576
0.39842011,15429.09445
0.408343952,15432.47189
0.408542463,15432.82569
0.411718638,15438.47032
0.411917149,15438.76846
0.413703747,15441.09113
0.413108214,15440.36677
0.414100768,15441.56478
0.419857585,15448.17151
0.419264032,15447.55715
0.420056095,15448.36855
0.420651628,15448.94079
0.421842694,15450.0475
0.41668141,15444.64127
0.41846994,15446.69061
0.415488188,15443.22329
0.4055648,15428.85332
0.404572245,15428.10506
0.38372689,15453.36398
0.382736047,15452.63178
0.381544981,15448.17603
0.381743492,15449.1696
0.389683928,15433.72692
0.389485417,15434.17324
0.384324134,15452.55889
0.387898894,15439.00643
0.388492863,15436.93489
0.387301797,15441.35824
0.378368807,15427.71248
0.380552427,15442.1109
0.378170296,15426.67284
0.396631809,15429.93232
0.391272015,15431.22411
0.393058613,15430.17051
0.3946467,15429.98445
0.393654146,15430.0514
0.394845211,15429.98745
0.400403516,15427.85128
0.401396071,15427.50024
0.399807984,15428.16633
0.408145442,15432.12618
0.408742816,15433.18924
0.411520127,15438.1616
0.412115659,15439.05605
0.413902258,15441.32833
0.412909703,15440.11791
0.419063541,15447.34239
0.420850139,15449.12813
0.421644183,15449.86726
0.418666519,15446.90937
0.416482106,15444.40674
0.415688856,15443.46259
0.405762287,15429.02751
0.404373734,15427.98341
0.406954715,15430.31783
0.407152887,15430.58197
0.383925402,15453.20316
0.382537536,15452.15552
0.38134647,15447.09751
0.381942003,15450.07115
0.384125623,15452.92804
0.389882439,15433.3135
0.389286906,15434.65398
0.387700384,15439.76113
0.388691373,15436.31105
0.387500308,15440.55104
0.380750938,15443.43863
0.391073504,15431.44248
0.393257124,15430.12344
0.393455635,15430.08368
0.400205006,15427.94881
0.401594582,15427.45905
0.400006495,15428.05389
0.410329061,15436.11729
0.41013055,15435.75506
0.407948633,15431.79273
0.408941326,15433.55293
0.411321616,15437.84228
0.41231417,15439.33384
0.412711192,15439.86358
0.41886503,15447.12703
0.42104865,15449.31428
0.421445672,15449.68481
0.416283595,15444.17146
0.415887367,15443.70024
0.405960798,15429.21242
0.404175224,15427.87198
0.406756205,15430.06875
0.407351398,15430.86202
0.382339025,15451.56936
0.381147959,15445.94222
0.382140514,15450.87342
0.39008095,15432.93099
0.389088395,15435.1703
0.388889884,15435.72265
0.380949448,15444.71962
0.390874993,15431.68633
0.402388625,15427.39215
0.402587136,15427.40388
0.401793093,15427.42778
0.410527572,15436.47543
0.40993204,15435.38991
0.407750122,15431.4696
0.409137996,15433.91716
0.411123105,15437.51283
0.412512681,15439.60267
0.421247161,15449.50007
0.416085877,15443.93652
0.403976713,15427.77276
0.406160333,15429.4084
0.406557354,15429.83439
0.407549909,15431.15699
0.403778202,15427.68534
0.403579691,15427.61057
0.390279461,15432.57827
0.390676482,15431.95659
0.402190115,15427.39408
0.402785647,15427.4269
0.401991604,15427.40655
0.410726083,15436.82825
0.409733529,15435.02287
0.409336507,15434.28561
0.410924594,15437.17468
0.406358843,15429.61469
0.40338118,15427.54803
0.390477972,15432.25381
0.402984158,15427.45685
0.409535018,15434.6545
0.403182669,15427.49643
0.491125178,15415.34991
0.490926668,15413.11037
0.489336399,15395.9949
0.48953491,15397.99527
0.486160225,15373.80527
0.485961714,15373.03517
0.490725976,15410.84983
0.489137343,15394.05886
0.489733421,15400.03599
0.486358736,15374.62631
0.485763203,15372.35228
0.487748312,15382.48257
0.487944914,15383.88821
0.490527465,15408.6248
0.488938832,15392.18843
0.48993275,15402.14331
0.479609953,15387.02128
0.479411442,15388.48458
0.486557247,15375.53197
0.485564692,15371.72768
0.487549801,15381.13312
0.488143426,15385.40177
0.490328954,15406.43507
