Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.502136499,277126.0071
1.501940508,277133.6375
1.501741997,277141.4313
1.501543486,277148.5678
1.501344975,277155.872
1.501146464,277162.8605
1.500947954,277169.2803
1.500749443,277175.8899
1.500550932,277181.9084
1.500352421,277187.7669
1.50015391,277193.4216
1.499955399,277198.5633
1.499756888,277203.7673
1.499558377,277208.1266
1.499359866,277212.299
1.499161355,277216.4202
1.498962844,277219.3697
1.498764334,277222.6889
1.498565823,277225.3493
1.498367312,277227.4331
1.498168801,277229.4372
1.49797029,277230.5259
1.497771779,277231.4412
1.497573268,277232.0113
1.497374757,277231.9721
1.497176246,277231.3376
1.496977735,277230.6389
1.496779225,277229.3671
1.496580714,277227.8929
1.496382203,277225.6941
1.496183692,277223.297
1.495985181,277220.8717
1.495788293,277217.7994
1.495589782,277214.4242
1.495389648,277210.8459
1.495191137,277207.1846
1.494992626,277203.1951
1.494795454,277199.0628
1.494596944,277194.7931
1.494397094,277190.1532
1.494198583,277185.5182
1.494000072,277180.9201
1.493801537,277175.986
1.493603026,277170.938
1.493404539,277165.9468
1.493206028,277160.7975
1.493007517,277155.5629
1.492807619,277150.164
1.492609108,277144.7542
1.492411985,277139.3812
1.492213474,277133.7984
1.492014963,277127.952
1.4918148,277122.2135
1.491616289,277116.384
1.49141943,277110.2095
1.491220919,277104.3588
1.491022408,277097.7876
1.490823898,277091.7055
1.490625387,277085.1235
1.490426876,277078.5214
1.490228365,277071.9596
1.490029854,277065.081
1.489831343,277058.1074
1.489632832,277051.2483
1.489434321,277044.0497
1.48923581,277036.9667
1.489037299,277029.8823
1.488838788,277022.7728
1.488640278,277015.5875
1.488441767,277008.5561
1.488243256,277001.5756
1.488044745,276994.6388
1.487846234,276987.7259
1.487647723,276981.148
1.487449212,276974.7584
1.487250701,276968.3811
1.48705219,276962.2236
1.486853679,276956.4294
1.486655169,276950.9182
1.486456658,276945.4925
1.486258147,276940.3994
1.486059636,276935.517
1.485861125,276931.0267
1.485662614,276926.4729
1.485464103,276922.5765
1.485268064,276918.8541
1.485069553,276915.0477
1.48486857,276911.4304
1.48467006,276908.1001
1.484471549,276905.0591
1.484274146,276902.0862
1.694099061,273248.8248
1.699059598,272613.0079
1.699258109,272583.145
1.694297572,273225.9851
1.696878214,272914.8154
1.697076725,272889.1011
1.698863323,272642.2222
1.699458856,272552.0189
1.694496083,273203.4692
1.696679703,272940.2354
1.697275236,272862.9835
1.698664812,272671.2565
1.699657367,272521.4608
1.696282681,272990.0796
1.69608417,273014.4712
1.694694594,273180.3944
1.696481192,272965.0417
1.697473747,272837.3025
1.698466301,272700.0368
1.699855877,272489.8886
1.695885659,273038.8597
1.694893105,273157.4795
1.70263503,272002.765
1.702833541,271965.7273
1.697672258,272810.2715
1.69826779,272728.2059
1.700053516,272458.1659
1.700649921,272358.9687
1.700848432,272325.4287
1.695687149,273063.0739
1.695091616,273134.0612
1.713156108,271180.0325
1.712957597,271163.7848
1.705811205,271442.4367
1.706009715,271412.6222
1.702436519,272039.9366
1.703033985,271928.0089
1.697870768,272783.3865
1.698069279,272756.0791
1.700252027,272425.6909
1.70045141,272392.6403
1.701047434,272290.77
1.695488638,273086.7573
1.695290127,273110.8808
1.713354619,271197.2377
1.71276117,271149.015
1.704024606,271744.5903
1.704223117,271708.6959
1.705612694,271473.0233
1.706208226,271384.122
1.702239862,272076.0238
1.703232496,271891.4031
1.701245944,272256.1714
1.713555201,271215.7354
1.712562659,271135.4574
1.710178444,271064.2013
1.709979934,271067.4799
1.703826096,271781.0267
1.704421628,271672.9418
1.704620139,271638.2564
1.70481865,271603.7649
1.705414183,271504.3645
1.706406737,271356.5314
1.702041351,272112.7411
1.703429074,271854.6152
1.701443965,272221.0206
1.713753712,271235.0542
1.711568742,271084.1961
1.711767253,271092.0085
1.712362064,271122.5354
1.708987379,271103.2424
1.70918589,271093.1852
1.710376955,271062.7336
1.709779417,271071.5039
1.703627585,271817.7088
1.705017161,271569.7925
1.705215672,271536.8139
1.706605248,271329.9587
1.701840987,272149.3659
1.701642476,272185.3046
1.713950152,271255.2981
1.71136951,271077.5768
1.711965043,271101.2882
1.712163553,271110.9797
1.708786844,271114.7062
1.709384401,271084.3373
1.709580906,271077.2204
1.710574824,271062.2809
1.706803759,271304.384
1.714148662,271276.4503
1.711170999,271071.659
1.717523348,271722.9744
1.717721859,271752.0311
1.728242937,272677.8954
1.728044426,272681.4724
1.707597803,271213.9547
1.707796314,271193.9455
1.708588333,271128.2203
1.710773335,271064.0256
1.70700227,271280.2464
1.714942706,271369.1426
1.715141217,271393.9544
1.714347173,271298.4265
1.710972488,271067.0377
1.717324837,271694.1697
1.71792037,271780.9426
1.728441447,272672.9873
1.727845915,272683.6441
1.707399292,271234.7319
1.707994824,271175.7313
1.708391846,271142.6281
1.707200781,271256.7333
1.714744195,271344.7278
1.715339728,271419.1105
1.714545684,271321.3337
1.717126326,271665.5443
1.71811888,271809.9607
1.715935261,271497.9281
1.716133771,271525.4171
1.720300725,272118.5717
1.720501011,272145.1626
1.71910955,271953.2664
1.719308061,271981.9856
1.727647404,272685.2752
1.728639958,272667.3756
1.730029535,272593.7275
1.730228046,272578.764
1.708193335,271158.3033
1.73161744,272453.0021
1.715538239,271444.8799
1.71573675,271471.4029
1.716927815,271636.8246
1.718317391,271839.0314
1.716332282,271552.6503
1.720102214,272091.9191
1.720699522,272170.711
1.718912924,271925.4121
1.719508457,272010.0818
1.72248612,272382.7074
1.722684631,272404.3363
1.727448893,272685.2654
1.728838469,272660.0643
1.730426556,272563.1992
1.729829277,272607.6233
1.731419111,272472.9329
1.731815951,272432.4878
1.716729304,271608.7427
1.718515902,271867.8443
1.716530793,271580.3203
1.719905479,272065.1256
1.720898033,272196.2683
1.718714413,271896.5502
1.719706968,272037.7807
1.722288561,272361.5051
1.722883142,272424.7792
1.72903698,272652.321
1.726456338,272670.9951
1.726654849,272675.7567
1.727250382,272684.7151
1.729630766,272620.7846
1.730623522,272546.4703
1.7312206,272492.4681
1.732014644,272411.4464
1.721096132,272220.8397
1.72209005,272338.9522
1.723083967,272445.253
1.729235491,272642.6327
1.726257827,272664.8875
1.72685336,272679.6915
1.727051871,272682.5216
1.729434002,272631.9531
1.730822033,272529.2706
1.731022089,272510.8408
1.732213155,272390.0594
1.721294643,272245.7497
1.721890588,272316.6134
1.723282478,272464.4182
1.724272718,272552.1747
1.724471229,272567.7097
1.725662295,272641.2069
1.726059317,272658.0303
1.725860806,272650.0393
1.732411665,272367.874
1.721493566,272269.5426
1.721692077,272293.1294
1.723478675,272483.5267
1.724074208,272535.8827
1.72466974,272581.9531
1.725463784,272631.2371
1.732611358,272345.7381
1.723677186,272501.2246
1.723875697,272519.3932
1.724868251,272595.6375
1.725265273,272620.4703
1.732809869,272323.2271
1.725066762,272608.2723
1.733007198,272300.1447
1.733205709,272277.2622
1.73340422,272254.1385
1.733605275,272230.2739
1.733803786,272207.2662
1.733999753,272184.4726
1.734198264,272161.4414
1.734396774,272138.5338
1.734595285,272116.1106
1.734793796,272093.8764
1.734992307,272072.1255
1.735190818,272050.9919
1.735389329,272029.9326
1.73558784,272009.7199
1.735786351,271989.9413
1.735984862,271970.9215
1.736183373,271952.8587
1.736381883,271934.7538
1.736580394,271917.9258
1.736778905,271901.7153
1.736977416,271885.6368
1.737175927,271870.8503
1.737374438,271856.9393
1.737572949,271843.369
1.73777146,271830.2176
1.737969971,271818.5907
1.738168482,271806.5175
1.738366993,271795.7406
1.738565503,271785.5192
1.738764014,271775.714
1.738962525,271766.5362
1.739161036,271758.2207
1.739359547,271750.1301
1.739558058,271742.7744
1.739756569,271735.8776
1.73995508,271729.4796
1.740151982,271723.5351
1.740350493,271718.1519
1.740550612,271712.989
1.740749123,271708.5342
1.740947634,271704.5305
1.74114483,271700.4405
1.741343341,271697.0463
1.741543167,271693.7072
1.741741678,271690.7438
1.741940189,271688.0078
1.742138748,271685.57
1.742337259,271683.2034
1.742535721,271681.5804
1.742734232,271679.1668
1.742932743,271677.6448
1.743132666,271676.3372
1.743331177,271674.5988
1.743528276,271673.2948
1.743726787,271671.8049
1.743925298,271670.2469
1.744125475,271668.78
1.744323986,271666.8306
1.74452083,271665.345
1.744719341,271663.6026
1.744917852,271661.2497
1.745116363,271658.84
1.745314874,271656.8781
1.745513385,271653.9943
1.745711896,271651.2293
1.745910407,271648.087
1.746108918,271644.5814
1.746307429,271641.0581
1.74650594,271637.1394
1.74670445,271632.7638
1.746902961,271628.6287
1.747101472,271623.5593
1.747299983,271618.3519
1.747498494,271613.0513
1.747697005,271607.277
1.747895516,271601.4747
1.748094027,271595.0438
1.748292538,271588.6354
1.748491049,271581.9972
1.748689559,271575.144
1.74888807,271567.8502
1.749086581,271560.5069
1.749285092,271552.8605
1.749483603,271545.1135
1.749682114,271537.2597
1.749880625,271528.8727
1.750079136,271520.6857
1.750277647,271512.5525
1.750476158,271503.7992
1.750672221,271495.6692
1.750870732,271487.153
1.75107169,271478.3231
1.751270201,271470.557
1.751468712,271461.7517
1.751666139,271453.7506
1.75186465,271446.1403
1.752064245,271438.4158
1.752262756,271431.0135
1.752461267,271423.9987
1.752660056,271417.3565
1.752858567,271411.0105
1.753056799,271405.2009
1.75325531,271399.5968
1.753453821,271394.7302
1.753653974,271390.0699
1.753852485,271385.9431
1.754049354,271382.3449
1.754247865,271379.1251
1.754446376,271376.1549
1.754646692,271373.9524
1.754845202,271372.4689
1.755041908,271371.5712
1.755240419,271371.3999
1.75543893,271371.4412
1.755637441,271372.2519
1.755835952,271372.9189
1.756034463,271374.6643
1.756232974,271376.2663
1.756431485,271378.6174
1.756629996,271381.4647
1.756828506,271384.4286
1.757027017,271387.8802
1.757225528,271391.7154
1.757424039,271395.7715
1.75762255,271399.7163
1.757821061,271404.4579
1.758019572,271409.0877
1.758218083,271413.5888
1.758416594,271418.4706
1.758615105,271423.3931
1.758813615,271428.2835
1.759012126,271432.7667
1.759210637,271437.5974
1.759409148,271441.9482
1.759607659,271446.477
1.75980617,271450.583
1.760004681,271454.4851
1.760203192,271458.5395
1.760401703,271461.4236
1.760600214,271464.618
1.760798724,271467.8909
1.760997235,271469.9122
1.761193529,271472.146
1.76139204,271473.8044
1.761592768,271474.9059
1.761791279,271476.5859
1.76198979,271476.7374
1.762187447,271477.3453
1.762385958,271477.4114
1.762585323,271477.0252
1.762783833,271476.7382
1.762982344,271475.8605
1.763181364,271474.8488
1.763379875,271473.5172
1.763577877,271472.1309
1.763776388,271471.0004
1.763974899,271469.0616
1.764175282,271467.0791
1.764373793,271465.5687
1.764570432,271463.7406
1.69390055,273270.518
1.69370204,273292.9783
1.693503529,273314.347
1.693305018,273335.9268
1.693106507,273357.3951
1.692907996,273378.0415
1.692711279,273398.803
1.692512768,273418.9966
1.692312463,273439.2933
1.692113952,273459.0838
1.691915441,273478.6798
1.691718554,273497.8414
1.691520043,273516.4701
1.691319909,273535.4907
1.691121398,273553.5525
1.690922887,273571.8714
1.690724636,273589.1054
1.690526126,273607.023
1.690327354,273623.472
1.690128843,273640.5753
1.689930332,273656.8051
1.689730719,273672.6473
1.689532208,273688.4519
1.6893348,273703.4341
1.689136289,273718.5659
1.688937778,273732.8654
1.688736801,273747.1239
1.68853829,273760.915
1.688342245,273773.8235
1.688143734,273786.6773
1.687945223,273799.0182
1.687746712,273810.4478
1.687548202,273821.2506
1.687349691,273831.3392
1.68715118,273840.8705
1.686952669,273848.7712
1.686754158,273856.3341
1.686555647,273862.8861
1.686357136,273868.6638
1.686158625,273873.5558
1.685960114,273877.4077
1.685761603,273880.2458
1.685563093,273882.2345
1.685364582,273883.4109
1.685166071,273883.1721
1.68496756,273882.3345
1.684769049,273880.2808
1.684570538,273877.5427
1.684372027,273873.5361
1.684173516,273869.0834
1.683975005,273863.3131
1.683776494,273856.8052
1.683577984,273849.465
1.683379473,273841.1173
1.683180962,273831.923
1.682982451,273822.0143
1.68278394,273811.1987
1.682585429,273799.7095
1.682386918,273787.3975
1.682190063,273774.3419
1.681991552,273760.8455
1.681791385,273746.6084
1.681592874,273731.6016
1.681394364,273716.3117
1.611915548,274218.8872
1.611717037,274234.4389
1.611518526,274250.0346
1.611320015,274265.1819
1.611121504,274279.3943
1.610922993,274293.011
1.610724482,274306.1513
1.610525972,274318.4596
1.610327461,274330.1813
1.61012895,274340.9132
1.595040214,274356.6143
1.594841703,274367.189
1.609930439,274350.8688
1.602188514,274229.1972
1.602387025,274235.6166
1.600798937,274198.922
1.600600426,274196.9343
1.595240632,274345.7974
1.594645099,274378.0644
1.609731928,274359.983
1.601990003,274223.1891
1.602585535,274242.4588
1.600997448,274201.289
1.600401915,274195.1742
1.595439143,274335.5681
1.594446588,274389.4027
1.609535925,274367.8329
1.601791492,274217.9017
1.602784046,274249.7995
1.597026782,274262.6444
1.597225741,274254.955
1.601195959,274204.7569
1.600203405,274194.7683
1.59921085,274201.1093
1.599014617,274204.393
1.595637654,274325.6165
1.594248078,274400.657
1.604769155,274332.142
1.604967666,274339.991
1.606754264,274394.008
1.606952775,274397.1053
1.609337414,274374.7067
1.602982557,274257.2178
1.601592981,274212.7026
1.596828271,274270.8604
1.597424252,274247.6972
1.60139447,274208.3562
1.600004894,274194.3214
1.598816106,274208.2404
1.599409361,274198.427
1.592858501,274487.2589
1.593057012,274474.346
1.595834353,274315.8879
1.594049567,274412.404
1.604570644,274323.8517
1.605166177,274347.8465
1.606554172,274390.0431
1.607151286,274399.6397
1.609136395,274381.3331
1.603181068,274265.0636
1.596630208,274279.2345
1.597622763,274240.9594
1.599806383,274195.0683
1.599607872,274196.1431
1.598615317,274212.7639
1.596032864,274306.398
1.59265999,274500.7685
1.593255523,274461.3748
1.593851056,274424.3002
1.604372134,274315.4916
1.605362919,274355.0609
1.606355661,274385.3144
1.607349579,274401.3913
1.608937884,274386.6501
1.603379579,274272.9514
1.596431697,274287.9861
1.597822189,274234.1098
1.598416806,274217.0069
1.596233187,274296.8386
1.59047637,274666.3623
1.590674881,274650.1588
1.592461479,274514.3042
1.593454034,274448.8151
1.593652545,274436.293
1.604173623,274306.7485
1.60556143,274361.8322
1.606158732,274380.5791
1.60754809,274402.0436
1.608739373,274391.1654
1.60357809,274281.6361
1.598020699,274228.0788
1.598218296,274222.4042
1.590277859,274683.3072
1.590873392,274633.7553
1.589682327,274735.2253
1.589485865,274752.7521
1.592262969,274528.3375
1.603975112,274298.2078
1.60576171,274368.8695
1.605960221,274374.6348
1.607746819,274402.381
1.608542007,274395.2374
1.603776601,274289.8835
1.590079349,274700.2318
1.591071903,274617.8555
1.589880838,274717.6215
1.589287355,274770.7088
1.592064458,274542.4998
1.60794533,274401.7716
1.608343497,274398.0294
1.587697218,274921.4959
1.587499391,274941.2638
1.591270414,274602.2177
1.589086794,274789.0723
1.591865947,274557.0667
1.608143841,274400.115
1.587300881,274961.5262
1.587895729,274902.3424
1.591468925,274586.8601
1.588888283,274807.5738
1.591667436,274571.8786
1.586109131,275085.855
1.58591062,275107.7825
1.587101685,274981.3736
1.58809424,274882.8447
1.588689772,274826.3414
1.584719554,275246.1855
1.586306963,275064.484
1.585712109,275130.2359
1.586903174,275001.9183
1.588294798,274863.6938
1.588493309,274844.7891
1.584518997,275270.7482
1.584918065,275222.4256
1.586505474,275043.6812
1.585511556,275152.7904
