Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.920899098,805.0693816
0.922685696,804.7420127
0.92129612,805.0104818
0.921889763,804.907744
0.922088275,804.8687336
0.921097609,805.0404174
0.922882426,804.6960968
0.923080937,804.648234
0.923281229,804.5987589
0.92347974,804.5482697
0.923678251,804.4958993
0.923876343,804.4425375
0.924074854,804.3875075
0.924273783,804.3318455
0.924472294,804.2755093
0.924670805,804.2176485
0.924870261,804.1583241
0.925068772,804.1001772
0.925266338,804.0410793
0.925464849,803.981655
0.92566336,803.9215383
0.925864179,803.8597707
0.926062689,803.8006714
0.926258892,803.7404381
0.926457403,803.680547
0.926655914,803.6199626
0.926854425,803.5603712
0.927052936,803.5004826
0.927251447,803.4409252
0.927449958,803.382946
0.927648469,803.324152
0.92784698,803.2666885
0.92804549,803.2101015
0.928244001,803.153502
0.928442512,803.0991365
0.928641023,803.0452259
0.928839534,802.9924605
0.929038045,802.9409033
0.929236556,802.8906218
0.929435067,802.8420632
0.929633578,802.7939663
0.929832089,802.7487361
0.930030599,802.7046947
0.93022911,802.6619963
0.930427621,802.6216272
0.930626132,802.5823917
0.930824643,802.5452876
0.931023154,802.5097388
0.931221665,802.4756979
0.931420176,802.4429082
0.931618687,802.4122239
0.931817198,802.3837388
0.932015708,802.3575377
0.932214219,802.331575
0.93241098,802.3090159
0.932609491,802.2876554
0.932809752,802.2670036
0.933008263,802.248843
0.933206774,802.2306804
0.933403734,802.2152904
0.933602245,802.2009395
0.933802307,802.1860503
0.934000818,802.1732703
0.934199328,802.1610359
0.934397651,802.1491303
0.934596162,802.1389013
0.934794861,802.127841
0.934993372,802.1171279
0.935191883,802.1077677
0.935391569,802.0966395
0.93559008,802.0859899
0.935787416,802.0763303
0.935985927,802.0652028
0.936184437,802.0552122
0.936385487,802.0440144
0.936583997,802.0328817
0.93677997,802.0231645
0.936978481,802.012904
0.937176992,802.0028498
0.937375503,801.9933699
0.937574014,801.9842542
0.937772525,801.9762396
0.937971036,801.9687097
0.938169546,801.9618629
0.938368057,801.9559565
0.938566568,801.9520812
0.938765079,801.9478744
0.93896359,801.9453091
0.939162101,801.9436592
0.939360612,801.9429466
0.939559123,801.9422966
0.939757634,801.9441644
0.939956145,801.9454911
0.940154655,801.9488433
0.940353166,801.9530798
0.940551677,801.9574426
0.940750188,801.9635108
0.940948699,801.9706789
0.94114721,801.9780097
0.941345721,801.9871945
0.941544232,801.99633
0.941742743,802.006058
0.941941254,802.0171675
0.942139764,802.0285849
0.942338275,802.0400713
0.942536786,802.0519621
0.942735297,802.0635783
0.942932196,802.0749852
0.943130707,802.0867959
0.94333083,802.0976798
0.943529341,802.1074669
0.943727852,802.1177862
0.943925042,802.1259258
0.944123553,802.133496
0.944323384,802.1389535
0.944521895,802.1435888
0.944720406,802.1465955
0.94491896,802.1473905
0.94511747,802.1462634
0.945315939,802.1434181
0.94551445,802.1384161
0.945712961,802.1318206
0.945912877,802.1234138
0.946111388,802.1125503
0.946308493,802.1002491
0.946507004,802.0851402
0.946705515,802.0699587
0.946905689,802.0517776
0.9471042,802.0327825
0.947301048,802.0132771
0.947499559,801.9910545
0.94769807,801.9692802
0.947896581,801.9459064
0.948095092,801.9222176
0.948293602,801.8980438
0.948492113,801.8739604
0.948690624,801.8492075
0.948889135,801.8250587
0.949087646,801.7996408
0.949286157,801.7750595
0.949484668,801.7511588
0.949683179,801.7263442
0.94988169,801.701376
0.950080201,801.6767557
0.950278711,801.6520226
0.950477222,801.6264397
0.950675733,801.6011562
0.950874244,801.5748378
0.951072755,801.5484016
0.951271266,801.5210931
0.951469777,801.4929014
0.951668288,801.4646418
0.951866799,801.43497
0.95206531,801.4051071
0.95226382,801.3741688
0.952462331,801.3417837
0.952660842,801.3095451
0.952859353,801.2759662
0.953057864,801.2425745
0.953256375,801.2069659
0.953452432,801.1734652
0.840502183,815.2376479
0.840699797,815.2245157
0.840898308,815.2122539
0.841097716,815.2000169
0.841296226,815.1882931
0.841494737,815.1773871
0.841693715,815.166861
0.841892226,815.155762
0.84209027,815.1459412
0.842288781,815.1353599
0.84427389,815.0234115
0.844075379,815.036253
0.842487292,815.1253217
0.844472401,815.0088978
0.843878786,815.0488155
0.842687632,815.1155055
0.844670912,814.9939611
0.843680276,815.060692
0.842886143,815.1043845
0.845861977,814.8823399
0.846060488,814.8608801
0.844869423,814.9779767
0.843479846,815.0719695
0.843082825,815.0940239
0.845663466,814.9036903
0.846258999,814.8366572
0.84864113,814.4631464
0.848442619,814.4994041
0.845067934,814.9611683
0.843281335,815.0839057
0.845464955,814.924019
0.84645751,814.8122479
0.848839641,814.4258735
0.848244108,814.534835
0.845266444,814.9433365
0.846656021,814.785684
0.849038152,814.3876219
0.848045597,814.5698401
0.846854532,814.7587374
0.847847086,814.6040284
0.849234624,814.3501931
0.847053043,814.7300085
0.847648575,814.6371885
0.849433135,814.3106677
0.847251554,814.7000724
0.847450064,814.6691255
0.849633684,814.2707208
0.850227187,814.1493478
0.850425699,814.1071505
0.849832195,814.2307538
0.850030706,814.1899428
0.850626239,814.0649655
0.85082475,814.022682
0.851023261,813.9796573
0.851221105,813.9370184
0.851419616,813.8934111
0.851618793,813.8494867
0.851817304,813.8053711
0.852015815,813.7609828
0.852215023,813.715418
0.852413534,813.6703214
0.852611348,813.6245029
0.852809859,813.5783402
0.85300837,813.5313758
0.85320894,813.4839231
0.853407451,813.4364866
0.853603902,813.3896385
0.853802413,813.3414781
0.854000924,813.2940192
0.854201492,813.2452555
0.854400003,813.1985658
0.854596457,813.1513546
0.854794968,813.1046428
0.854993479,813.0584545
0.85519199,813.0127729
0.8553905,812.9688461
0.855589011,812.9247985
0.855787522,812.8817034
0.855986033,812.8404735
0.856184544,812.799447
0.856383055,812.760317
0.856581566,812.7218389
0.856780077,812.6844622
0.856978588,812.6484938
0.857177099,812.6135611
0.857375609,812.5790983
0.85757412,812.5462286
0.857772631,812.5139994
0.857971142,812.4838931
0.858169653,812.4547456
0.858368164,812.4267387
0.858566675,812.3998767
0.858765186,812.3741042
0.858963697,812.3493549
0.859162208,812.3255905
0.859360718,812.3027471
0.859559229,812.2812414
0.85975584,812.2602477
0.859954351,812.2398414
0.860154762,812.2200671
0.860353273,812.2013373
0.860551784,812.1825
0.860748495,812.164075
0.860947007,812.1461715
0.861147317,812.1280038
0.861345828,812.1097783
0.861544338,812.0918691
0.861742413,812.0736733
0.861940924,812.0555248
0.862139871,812.0366721
0.862338382,812.0183792
0.862536893,811.9989845
0.862736331,811.9795932
0.862934842,811.9601997
0.863132426,811.9403438
0.863330937,811.920901
0.863529447,811.9010906
0.863730248,811.8808053
0.863928759,811.8608759
0.86412498,811.8411628
0.864323491,811.8216046
0.864522002,811.8019386
0.864720513,811.7826134
0.864919024,811.7636629
0.865117535,811.7446014
0.865316046,811.7257397
0.865514556,811.7073476
0.865713067,811.68885
0.865911578,811.6706837
0.866110089,811.6527515
0.8663086,811.6349358
0.866507111,811.6171016
0.866705622,811.5997188
0.866904133,811.5817642
0.867102644,811.5643639
0.867301155,811.5463328
0.867499665,811.5285555
0.867698176,811.510639
0.867896687,811.492181
0.868095198,811.4740073
0.868293709,811.4553515
0.86849222,811.4362251
0.868690731,811.4162853
0.868889242,811.3962617
0.869087753,811.3747659
0.869286264,811.3535072
0.869484774,811.3315598
0.869683285,811.3081656
0.869881796,811.2846697
0.870080307,811.2592518
0.870277057,811.2335042
0.870475568,811.2059969
0.87067584,811.1771063
0.870874351,811.1475532
0.871072862,811.1168029
0.871269803,811.0861375
0.871468315,811.0528211
0.871668394,811.0194766
0.871866905,810.985171
0.872065416,810.9502426
0.872263721,810.9145072
0.872462232,810.8781909
0.872660949,810.8408633
0.87285946,810.8032451
0.873057971,810.7647132
0.873257639,810.7260033
0.87345615,810.6873528
0.873653503,810.6487693
0.873852014,810.6093626
0.874050525,810.5706675
0.874251556,810.531529
0.874450067,810.4935463
0.874646058,810.4562991
0.874844569,810.4195581
0.87504308,810.3836788
0.875241591,810.3478467
0.875440102,810.3140272
0.875638612,810.2803306
0.875837123,810.2484084
0.876035634,810.216119
0.876234145,810.1864221
0.876432656,810.1568367
0.876631167,810.1281845
0.876829678,810.1020514
0.877028189,810.0765529
0.8772267,810.0518949
0.877425211,810.028251
0.877623721,810.0059967
0.877822232,809.9842493
0.878020743,809.9634345
0.878219254,809.9437845
0.878417765,809.9244294
0.878616276,809.9058866
0.878814787,809.8883104
0.879013298,809.8704965
0.879211809,809.8534504
0.87941032,809.836692
0.87960883,809.8196235
0.879807341,809.8027289
0.880005852,809.7860822
0.880204363,809.7692841
0.880402874,809.7516818
0.880601385,809.7338373
0.880798273,809.7162434
0.880996784,809.6984078
0.881196918,809.678786
0.881395429,809.6592882
0.881593939,809.6396755
0.881791111,809.6187141
0.881989623,809.597656
0.882189472,809.5755854
0.882387983,809.5534991
0.882586494,809.5299965
0.882785029,809.5061966
0.88298354,809.4818706
0.883182027,809.4574126
0.883380538,809.4316884
0.883579048,809.4056547
0.883778947,809.3788393
0.883977457,809.3521728
2.315041164,223.3599375
2.315239675,223.4481126
2.315438185,223.4650219
2.315636696,223.405178
2.315835207,223.3865615
2.316033718,223.4271213
2.316232229,223.4652493
2.31643074,223.6131784
2.320202447,227.7280155
2.320398904,228.0736076
2.317820316,225.019606
2.317621805,224.7624926
2.316629251,223.7370139
2.320003936,227.5518833
2.320597415,228.1384049
2.318018827,225.2717784
2.317423294,224.5022972
2.316827762,223.9025923
2.319805425,227.3884208
2.32079798,228.5591715
2.318217338,225.5476768
2.317224784,224.2783533
2.317026273,224.1019774
2.319604861,227.0440695
2.320996491,228.7833808
2.318415849,225.8164572
2.321790534,229.9299797
2.321989045,230.1989932
2.31940635,227.0493862
2.321195002,229.0598197
2.31861436,226.086917
2.321591333,229.5792596
2.322187556,230.5118722
2.319209893,226.7155827
2.321392822,229.3688821
2.318812871,226.3007032
2.322386739,230.747213
2.319011382,226.5577509
2.32258525,231.0504506
2.323180111,231.4959576
2.323380657,231.4265349
2.325363731,226.9677754
2.32516522,227.8134936
2.3229816,231.3587684
2.322783089,231.2202377
2.323579168,231.5725045
2.324966709,228.6139377
2.325562241,226.0495065
2.323974154,231.1612143
2.324172665,230.8818031
2.323775643,231.3398812
2.324768198,229.2687382
2.325760752,225.094264
2.324373218,230.3530217
2.324571729,230.0026311
2.325959263,224.1170138
2.326554796,221.465584
2.326753307,220.7511001
2.326157774,223.1622518
2.326356285,222.2742064
2.326951818,220.1508617
2.328142883,219.9620286
2.328341394,220.5637479
2.327150329,219.6792786
2.327944372,219.5385844
2.328539905,221.329921
2.32734884,219.3632737
2.330126078,231.4446312
2.330326503,233.0601153
2.327745861,219.2917395
2.328738416,222.2447899
2.32754735,219.2291632
2.329927567,230.0370512
2.330525014,234.5688733
2.328936927,223.2894973
2.32973097,228.5166612
2.330723525,236.0956175
2.329135438,224.4606996
2.329532459,227.1024211
2.330920212,237.6713729
2.329333949,225.7262224
2.331118723,239.1113778
2.33191413,245.3441042
2.332112641,246.8762407
2.331319058,240.7403143
2.335884808,268.205979
2.336083319,268.1685565
2.333901965,260.6234161
2.333701188,259.3053683
2.331716079,243.7850756
2.332311612,248.4721651
2.331517568,242.243997
2.335686297,268.098181
2.33628183,267.9877514
2.334100476,262.0828614
2.333502678,257.8215836
2.333106558,254.8125088
2.332908047,253.1881504
2.332510123,250.0365422
2.335487787,267.8382917
2.336480341,267.6767704
2.333304167,256.3088288
2.334296721,263.1754729
2.332708634,251.6340597
2.335289276,267.4238692
2.336678852,267.2460777
2.334495232,264.3221963
2.335090765,266.8585943
2.336877363,266.7087732
2.334693743,265.2937371
2.334892254,266.1472864
2.337671406,263.6894178
2.337869917,262.7670358
2.337075874,266.0789622
2.337472896,264.5575959
2.338068428,261.7945258
2.337274385,265.3574197
2.340252048,251.1834852
2.340448783,250.5591747
2.338266939,260.7851778
2.338862472,257.6377261
2.339060983,256.5879911
2.340053537,251.9574784
2.340647294,249.8936211
2.33846545,259.7489244
2.338663961,258.6951628
2.339259494,255.5627799
2.339855026,252.7708307
2.340847581,249.4499429
2.339458005,254.578659
2.339656515,253.653532
2.341046092,249.0454829
2.343429356,256.112363
2.343627866,257.7162747
2.341244603,248.7650237
2.343229712,254.6726185
2.343825244,259.3680465
2.342237157,249.9477921
2.342435438,250.6283518
2.34144152,248.6386345
2.343031201,253.2078846
2.344023755,261.3161162
2.342038646,249.440396
2.342633949,251.462502
2.341640031,248.6389958
2.345214821,277.2540751
2.34283269,252.1815328
2.344222266,263.8223908
2.341840135,249.0212078
2.345413332,279.8209181
2.34501631,274.9575037
2.344423273,267.0560064
2.345611843,282.733125
2.344817799,272.6752679
2.344621784,270.2465939
2.345810353,285.9138278
2.346008864,289.2804641
2.346207375,292.8035103
2.346405886,296.4766911
2.346604397,300.3009083
2.346802908,304.272858
2.347001419,308.403701
2.34719993,312.6611508
2.347398441,317.0409219
2.347596952,321.5396821
2.347795462,326.1721264
2.347993973,330.9483966
2.348192484,335.8724351
2.348390995,340.9493712
2.348589506,346.1883059
2.348788017,351.5188397
2.348986528,356.9526025
2.349185039,362.5497509
2.34938355,368.2395098
2.349582061,373.9732095
2.349780572,379.647441
2.349979082,385.1399437
2.350177593,390.2095119
2.350376104,394.5429369
2.350574615,397.7134911
2.350773126,399.1367621
2.35097,398.4629647
2.351168511,394.3347297
2.351368659,386.6808421
2.35156717,375.2185168
2.351765681,358.8255954
2.351962828,340.4447292
2.352161339,315.0488591
2.352361213,294.3927879
2.352559724,246.9260565
2.352758235,246.2566139
2.352956746,159.3674427
2.249334055,713.6067503
2.249532566,713.5832343
2.249135544,713.6357401
2.249731501,713.5518751
2.248936094,713.6648588
2.249930012,713.5285011
2.250128099,713.5007441
2.248737583,713.6919115
2.253701295,713.1807985
2.253899806,713.1763441
2.250326609,713.4735353
2.253502784,713.1899574
2.254098317,713.1697173
2.25052512,713.4510214
2.256678958,713.1446763
2.256480447,713.1432725
2.253304273,713.1997745
2.254296827,713.1603897
2.251517675,713.3413193
2.251718078,713.3201606
2.250725418,713.4267053
2.259656622,713.1211201
2.259457402,713.1271232
2.256877469,713.1443181
2.256281937,713.1462085
2.253105762,713.2116162
2.254495338,713.1582501
2.251319164,713.3596313
2.251916589,713.3034107
2.251120653,713.3818715
2.250923929,713.4063462
2.259855133,713.1210253
2.259258891,713.1281311
2.256083426,713.1441828
2.25707598,713.1492011
2.252907251,713.22325
2.254693849,713.1548846
2.252113208,713.286037
2.261445237,713.0674514
2.261641731,713.0591183
2.260053644,713.1148717
2.259061089,713.1296946
2.255884915,713.1449748
2.257272427,713.1480102
2.258068535,713.1438091
2.258264974,713.1395185
2.25270874,713.2375354
2.25489236,713.1522843
2.252510229,713.2517157
2.252311718,713.2684986
2.261246726,713.0782142
2.261840242,713.0509748
2.26045132,713.1030898
2.260649176,713.0971415
2.260252809,713.108814
2.258862578,713.1360189
2.255686404,713.142683
2.257470938,713.1407067
2.257870024,713.1408133
2.258463485,713.1355694
2.255090871,713.1461287
2.265413438,712.8426161
2.265611949,712.8343322
2.261046198,713.0826897
2.262038753,713.0357726
2.260847687,713.0908946
2.258664067,713.1349783
2.255487893,713.1458902
2.257671513,713.1407058
2.255289382,713.1438343
2.265214927,712.8516295
2.26581046,712.8311076
