# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
4.7584021333333337e-02 5.8425831654077779e-03 0.0000000000000000e+00 -1.2186934340514689e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.1560755079258684e-06 1.0659759874421621e-07 -1.0000000000000000e+00 2.1494737663754290e+03 2.4955874438875501e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734845651912832e+02 5.0031208052029964e-02 5.1941390272471216e-03 -1.2950094379901887e+02 -8.9545308446438732e+00 0.0000000000000000e+00 5.8460115181453795e+04 5.8460115181453795e+04 0.0000000000000000e+00
4.8629824000000002e-02 5.9709915866255313e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.2913738707374259e-06 1.0673974528739402e-07 -1.0000000000000000e+00 2.1497808741826630e+03 2.4959440029670987e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734804732363835e+02 5.0105022787110126e-02 5.1871711929941701e-03 -1.2879273961750607e+02 -8.8885168850716187e+00 0.0000000000000000e+00 5.8153293669660852e+04 5.8153293669660852e+04 0.0000000000000000e+00
4.9675626666666667e-02 6.0994000078432847e-03 0.0000000000000000e+00 -1.2186934340514773e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.4266722335490258e-06 1.0688176860979212e-07 -1.0000000000000000e+00 2.1496390165347457e+03 2.4957793030435639e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734764236043509e+02 5.0168321208702328e-02 5.1801944664708810e-03 -1.2811491125536560e+02 -8.8262009773706414e+00 0.0000000000000000e+00 5.7849733099311532e+04 5.7849733099311532e+04 0.0000000000000000e+00
5.0721429333333339e-02 6.2278084290610389e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.5619705963605426e-06 1.0702366868747036e-07 -1.0000000000000000e+00 2.1489520367186738e+03 2.4949817040079248e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734722711450070e+02 5.0218812404416210e-02 5.1725253615238290e-03 -1.2743905920437726e+02 -8.7653434553302940e+00 0.0000000000000000e+00 5.7541498369680572e+04 5.7541498369680572e+04 0.0000000000000000e+00
5.1767232000000010e-02 6.3562168502787923e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.6972689591721442e-06 1.0716544549897010e-07 -1.0000000000000000e+00 2.1479608365026897e+03 2.4938308982376547e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734680689336273e+02 5.0262083637247948e-02 5.1643499696829645e-03 -1.2676006883188012e+02 -8.7043383130231469e+00 0.0000000000000000e+00 5.7231433434328690e+04 5.7231433434328690e+04 0.0000000000000000e+00
5.2813034666666675e-02 6.4846252714965448e-03 0.0000000000000000e+00 -1.2186934340514768e-01 9.9254615164132187e-01 0.0000000000000000e+00 6.8325673219836119e-06 1.0730709902324466e-07 -1.0000000000000000e+00 2.1468192564356827e+03 2.4925054980741445e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734639241897935e+02 5.0301712909316884e-02 5.1559222053567449e-03 -1.2608130303356629e+02 -8.6435933255390296e+00 0.0000000000000000e+00 5.6925480339053101e+04 5.6925480339053101e+04 0.0000000000000000e+00
5.3858837333333340e-02 6.6130336927142982e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.9678656847952600e-06 1.0744862923592969e-07 -1.0000000000000000e+00 2.1456953980917997e+03 2.4912006732302330e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734599027713091e+02 5.0341631263213636e-02 5.1474735355665178e-03 -1.2540422044112948e+02 -8.5829060155530410e+00 0.0000000000000000e+00 5.6627132029631706e+04 5.6627132029631706e+04 0.0000000000000000e+00
5.4904640000000005e-02 6.7414421139320516e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.1031640476067718e-06 1.0759003611620795e-07 -1.0000000000000000e+00 2.1448888341592933e+03 2.4902642343426585e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734561195129572e+02 5.0388879814271051e-02 5.1397308263797150e-03 -1.2474671695562488e+02 -8.5229944399444797e+00 0.0000000000000000e+00 5.6342682840369198e+04 5.6342682840369198e+04 0.0000000000000000e+00
5.5950442666666669e-02 6.8698505351498049e-03 0.0000000000000000e+00 -1.2186934340514773e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.2384624104183767e-06 1.0773131964680184e-07 -1.0000000000000000e+00 2.1442746384298512e+03 2.4895511392705238e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734525526891798e+02 5.0440548996207236e-02 5.1327365328215028e-03 -1.2411790245654892e+02 -8.4649654951289861e+00 0.0000000000000000e+00 5.6070805382525883e+04 5.6070805382525883e+04 0.0000000000000000e+00
5.6996245333333341e-02 6.9982589563675592e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.3737607732298876e-06 1.0787247980125592e-07 -1.0000000000000000e+00 2.1437066427049408e+03 2.4888916834439664e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734491192254302e+02 5.0493212568639756e-02 5.1261873575710491e-03 -1.2351129865893905e+02 -8.4086471939241942e+00 0.0000000000000000e+00 5.5806977231025201e+04 5.5806977231025201e+04 0.0000000000000000e+00
5.8042048000000013e-02 7.1266673775853126e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.5090591360414951e-06 1.0801351656242593e-07 -1.0000000000000000e+00 2.1431463401296569e+03 2.4882411595373573e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734457767057961e+02 5.0545966045682761e-02 5.1198962328621476e-03 -1.2291991193279510e+02 -8.3535713247502699e+00 0.0000000000000000e+00 5.5548862148276792e+04 5.5548862148276792e+04 0.0000000000000000e+00
5.9087850666666678e-02 7.2550757988030651e-03 0.0000000000000000e+00 -1.2186934340514768e-01 9.9254615164132187e-01 0.0000000000000000e+00 7.6443574988529510e-06 1.0815442990587452e-07 -1.0000000000000000e+00 2.1426186930373638e+03 2.4876285493818259e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734425227958900e+02 5.0599399644325978e-02 5.1138128429285860e-03 -1.2233976860526737e+02 -8.2993497131569516e+00 0.0000000000000000e+00 5.5296312078145929e+04 5.5296312078145929e+04 0.0000000000000000e+00
6.0133653333333342e-02 7.3834842200208185e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.7796558616646110e-06 1.0829521980967958e-07 -1.0000000000000000e+00 2.1422048913279468e+03 2.4871481162793453e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734393930791629e+02 5.0655436781330748e-02 5.1080534214614781e-03 -1.2177170796452489e+02 -8.2458225909643001e+00 0.0000000000000000e+00 5.5051257860732017e+04 5.5051257860732017e+04 0.0000000000000000e+00
6.1179456000000007e-02 7.5118926412385718e-03 0.0000000000000000e+00 -1.2186934340514853e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.9149542244761168e-06 1.0843588625646867e-07 -1.0000000000000000e+00 2.1419833852539386e+03 2.4868909427396228e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734364433235186e+02 5.0715946268796525e-02 5.1028486575873180e-03 -1.2122214756548519e+02 -8.1935016740035600e+00 0.0000000000000000e+00 5.4816623337641227e+04 5.4816623337641227e+04 0.0000000000000000e+00
6.2225258666666672e-02 7.6403010624563261e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.0502525872877293e-06 1.0857642922285420e-07 -1.0000000000000000e+00 2.1419589916985142e+03 2.4868626212724891e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734337083250671e+02 5.0781060536849124e-02 5.0983680851357524e-03 -1.2069870527895262e+02 -8.1426706377925413e+00 0.0000000000000000e+00 5.4594253148467949e+04 5.4594253148467949e+04 0.0000000000000000e+00
6.3271061333333350e-02 7.7687094836740795e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.1855509500992335e-06 1.0871684869119520e-07 -1.0000000000000000e+00 2.1420287049222447e+03 2.4869435598950190e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734311301443699e+02 5.0848351686679866e-02 5.0944992751087480e-03 -1.2020159718661444e+02 -8.0937616240124530e+00 0.0000000000000000e+00 5.4380974725418972e+04 5.4380974725418972e+04 0.0000000000000000e+00
6.4316864000000001e-02 7.8971179048918337e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.3208493129107918e-06 1.0885714463829990e-07 -1.0000000000000000e+00 2.1420826535854549e+03 2.4870061955078040e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734286578958978e+02 5.0915216081651463e-02 5.0910541285412846e-03 -1.1972786445915077e+02 -8.0467032778857330e+00 0.0000000000000000e+00 5.4174076850052785e+04 5.4174076850052785e+04 0.0000000000000000e+00
6.5362666666666680e-02 8.0255263261095854e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.4561476757223468e-06 1.0899731704647382e-07 -1.0000000000000000e+00 2.1419713853152389e+03 2.4868770105405818e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734262155917668e+02 5.0978094243125022e-02 5.0876904002026919e-03 -1.1926952786757408e+02 -8.0014315338277804e+00 0.0000000000000000e+00 5.3969352393555579e+04 5.3969352393555579e+04 0.0000000000000000e+00
6.6408469333333331e-02 8.1539347473273405e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.5914460385339068e-06 1.0913736589087268e-07 -1.0000000000000000e+00 2.1416069300272443e+03 2.4864538697445385e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734237303564475e+02 5.1034873594754088e-02 5.0840330925658846e-03 -1.1881379740773799e+02 -7.9568864679487792e+00 0.0000000000000000e+00 5.3762975703931981e+04 5.3762975703931981e+04 0.0000000000000000e+00
6.7454272000000010e-02 8.2823431685450921e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.7267444013454618e-06 1.0927729115908600e-07 -1.0000000000000000e+00 2.1410765214305370e+03 2.4858380534201995e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734212020105980e+02 5.1087612399938996e-02 5.0800476794466334e-03 -1.1835422895724558e+02 -7.9122126838420019e+00 0.0000000000000000e+00 5.3554918341627519e+04 5.3554918341627519e+04 0.0000000000000000e+00
6.8500074666666674e-02 8.4107515897628472e-03 0.0000000000000000e+00 -1.2186934340514610e-01 9.9254615164132209e-01 0.0000000000000000e+00 8.8620427641571387e-06 1.0941709282184621e-07 -1.0000000000000000e+00 2.1405094756124877e+03 2.4851797004568976e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734186913793775e+02 5.1139385898598143e-02 5.0758622902118246e-03 -1.1788968148195623e+02 -7.8672956831996483e+00 0.0000000000000000e+00 5.3348432346102796e+04 5.3348432346102796e+04 0.0000000000000000e+00
6.9545877333333339e-02 8.5391600109805989e-03 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 8.9973411269684599e-06 1.0955677086684284e-07 -1.0000000000000000e+00 2.1400180685679443e+03 2.4846091658128445e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734162584361599e+02 5.1192877495568133e-02 5.0718494737208965e-03 -1.1743130893786764e+02 -7.8226662208858837e+00 0.0000000000000000e+00 5.3146753061828422e+04 5.3146753061828422e+04 0.0000000000000000e+00
7.0591680000000004e-02 8.6675684321983523e-03 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 9.1326394897802554e-06 1.0969632527060676e-07 -1.0000000000000000e+00 2.1395192516788829e+03 2.4840300281724539e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734138889145930e+02 5.1246104736130463e-02 5.0680122172787412e-03 -1.1698372716218512e+02 -7.7789136416733538e+00 0.0000000000000000e+00 5.2948982775208053e+04 5.2948982775208053e+04 0.0000000000000000e+00
7.1637482666666669e-02 8.7959768534161056e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.2679378525916935e-06 1.0983575601534888e-07 -1.0000000000000000e+00 2.1389328925462701e+03 2.4833492520160531e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734115149226761e+02 5.1297144193532748e-02 5.0641418558707635e-03 -1.1654159138166351e+02 -7.7358809033334826e+00 0.0000000000000000e+00 5.2751648621134889e+04 5.2751648621134889e+04 0.0000000000000000e+00
7.2683285333333347e-02 8.9243852746338590e-03 0.0000000000000000e+00 -1.2186934340514609e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.4032362154032485e-06 1.0997506307876224e-07 -1.0000000000000000e+00 2.1383231033171255e+03 2.4826412729899879e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734091628485527e+02 5.1347527827901002e-02 5.0601864902578416e-03 -1.1609901084207823e+02 -7.6928337481203961e+00 0.0000000000000000e+00 5.2555990212094548e+04 5.2555990212094548e+04 0.0000000000000000e+00
7.3729087999999998e-02 9.0527936958516124e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.5385345782148085e-06 1.1011424644604462e-07 -1.0000000000000000e+00 2.1377864380970909e+03 2.4820181925850813e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734068788303370e+02 5.1399575714105319e-02 5.0563727242610964e-03 -1.1566113946285859e+02 -7.6500631311828595e+00 0.0000000000000000e+00 5.2364579436211796e+04 5.2364579436211796e+04 0.0000000000000000e+00
7.4774890666666677e-02 9.1812021170693640e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.6738329410263635e-06 1.1025330610208401e-07 -1.0000000000000000e+00 2.1373324116239214e+03 2.4814910576261163e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734046847735385e+02 5.1453523934746746e-02 5.0528563896518877e-03 -1.1523454451361091e+02 -7.6079455575881063e+00 0.0000000000000000e+00 5.2178533891204483e+04 5.2178533891204483e+04 0.0000000000000000e+00
7.5820693333333328e-02 9.3096105382871192e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.8091313038379235e-06 1.1039224201514765e-07 -1.0000000000000000e+00 2.1369149943253160e+03 2.4810064267431733e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734025732471480e+02 5.1508270431472020e-02 5.0496074562472173e-03 -1.1482022589994200e+02 -7.5668227631289913e+00 0.0000000000000000e+00 5.1997383595108280e+04 5.1997383595108280e+04 0.0000000000000000e+00
7.6866496000000006e-02 9.4380189595048725e-03 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 9.9444296666496123e-06 1.1053105417057940e-07 -1.0000000000000000e+00 2.1365042285843269e+03 2.4805295184684006e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734005273167742e+02 5.1563095307140830e-02 5.0465520928912521e-03 -1.1441634952570234e+02 -7.5264103762124144e+00 0.0000000000000000e+00 5.1820214147755563e+04 5.1820214147755563e+04 0.0000000000000000e+00
7.7912298666666685e-02 9.5664273807226259e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0079728029461039e-05 1.1066974255576489e-07 -1.0000000000000000e+00 2.1360996076069018e+03 2.4800597444024915e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733985393349468e+02 5.1617986836832601e-02 5.0436524201016922e-03 -1.1402113375297201e+02 -7.4867396808191984e+00 0.0000000000000000e+00 5.1646663145773717e+04 5.1646663145773717e+04 0.0000000000000000e+00
7.8958101333333336e-02 9.6948358019403810e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0215026392272599e-05 1.1080830714529933e-07 -1.0000000000000000e+00 2.1357089162024181e+03 2.4796061428844284e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733966100982963e+02 5.1673133966438647e-02 5.0409157693222179e-03 -1.1363442433571585e+02 -7.4478059065837332e+00 0.0000000000000000e+00 5.1476763975176669e+04 5.1476763975176669e+04 0.0000000000000000e+00
8.0003904000000015e-02 9.8232442231581327e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0350324755084154e-05 1.1094674792665736e-07 -1.0000000000000000e+00 2.1353232204766373e+03 2.4791583414618304e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733947347028806e+02 5.1728321491400414e-02 5.0383242067775615e-03 -1.1325583508608526e+02 -7.4093659254757487e+00 0.0000000000000000e+00 5.1310103954917584e+04 5.1310103954917584e+04 0.0000000000000000e+00
8.1049706666666679e-02 9.9516526443758878e-03 0.0000000000000000e+00 -1.2186934340514610e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.0485623117895851e-05 1.1108506487847845e-07 -1.0000000000000000e+00 2.1349466521344716e+03 2.4787211371371371e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733929048473072e+02 5.1783649980321193e-02 5.0358376688935322e-03 -1.1288327325232680e+02 -7.3714913655315257e+00 0.0000000000000000e+00 5.1146430202558884e+04 5.1146430202558884e+04 0.0000000000000000e+00
