# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.1595825066666668e-01 2.6516338981466069e-02 0.0000000000000000e+00 -1.2186934340514456e-01 9.9254615164132243e-01 0.0000000000000000e+00 2.7939111920587732e-05 1.3117665221154107e-07 -1.0000000000000000e+00 3.1091061000931727e+03 3.6097421920112463e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4768964277559348e+02 8.9141489158161238e-02 9.2704461598151332e-03 -1.8860375006401242e+02 -8.2078073458069660e+00 0.0000000000000000e+00 1.9850672232374959e+05 1.9850672232374959e+05 0.0000000000000000e+00
2.1700405333333336e-01 2.6644747402683824e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.8074410283397824e-05 1.3131909208129102e-07 -1.0000000000000000e+00 3.1089941448177706e+03 3.6096122094155331e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4768966339555840e+02 8.9235076526582940e-02 9.2753161759378706e-03 -1.8840056029508136e+02 -8.1718444090196272e+00 0.0000000000000000e+00 1.9829377236515415e+05 1.9829377236515415e+05 0.0000000000000000e+00
2.1804985600000004e-01 2.6773155823901579e-02 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 2.8209708646210123e-05 1.3146144888521169e-07 -1.0000000000000000e+00 3.1089092703621727e+03 3.6095136682614097e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4768969011532931e+02 8.9329380181402532e-02 9.2803044588776317e-03 -1.8820128771217770e+02 -8.1368611764625207e+00 0.0000000000000000e+00 1.9808495703512992e+05 1.9808495703512992e+05 0.0000000000000000e+00
2.1909565866666669e-01 2.6901564245119330e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.8345007009020934e-05 1.3160372262617092e-07 -1.0000000000000000e+00 3.1088263390791999e+03 3.6094173831744597e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4768972394114076e+02 8.9423679850360621e-02 9.2853747987784174e-03 -1.8800602479454810e+02 -8.1014685677815024e+00 0.0000000000000000e+00 1.9787881939013710e+05 1.9787881939013710e+05 0.0000000000000000e+00
2.2014146133333334e-01 2.7029972666337082e-02 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 2.8480305371833240e-05 1.3174591329629564e-07 -1.0000000000000000e+00 3.1087222599061347e+03 3.6092965449109109e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4768975804916886e+02 8.9517309043367216e-02 9.2904535615353813e-03 -1.8781309050962830e+02 -8.0674513756868258e+00 0.0000000000000000e+00 1.9767334092798104e+05 1.9767334092798104e+05 0.0000000000000000e+00
2.2118726400000002e-01 2.7158381087554837e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.8615603734644048e-05 1.3188802087555876e-07 -1.0000000000000000e+00 3.1085767787444611e+03 3.6091276380063125e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4768978543147000e+02 8.9609680117953547e-02 9.2954750072947040e-03 -1.8762119357143504e+02 -8.0312799069762875e+00 0.0000000000000000e+00 1.9746693640430225e+05 1.9746693640430225e+05 0.0000000000000000e+00
2.2223306666666670e-01 2.7286789508772592e-02 0.0000000000000000e+00 -1.2186934340515100e-01 9.9254615164132165e-01 0.0000000000000000e+00 2.8750902097456373e-05 1.3203004536618817e-07 -1.0000000000000000e+00 3.1083878868122056e+03 3.6089083302195589e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4768981034149681e+02 8.9700732348680409e-02 9.3003961615606527e-03 -1.8742856452002300e+02 -7.9965773378219716e+00 0.0000000000000000e+00 1.9725891094987115e+05 1.9725891094987115e+05 0.0000000000000000e+00
2.2327886933333335e-01 2.7415197929990347e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.8886200460267161e-05 1.3217198675516958e-07 -1.0000000000000000e+00 3.1081607365436803e+03 3.6086446036429076e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4768982925375622e+02 8.9790609628573076e-02 9.3052089630978538e-03 -1.8723464807604770e+02 -7.9616456632479888e+00 0.0000000000000000e+00 1.9704924389771916e+05 1.9704924389771916e+05 0.0000000000000000e+00
2.2432467200000000e-01 2.7543606351208099e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.9021498823078718e-05 1.3231384503809456e-07 -1.0000000000000000e+00 3.1079117462748686e+03 3.6083555203341382e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4768984514405145e+02 8.9879783983524184e-02 9.3099325849266799e-03 -1.8703919373720038e+02 -7.9274873859085240e+00 0.0000000000000000e+00 1.9683863697087837e+05 1.9683863697087837e+05 0.0000000000000000e+00
2.2537047466666668e-01 2.7672014772425854e-02 0.0000000000000000e+00 -1.2186934340514456e-01 9.9254615164132243e-01 0.0000000000000000e+00 2.9156797185891806e-05 1.3245562020525893e-07 -1.0000000000000000e+00 3.1076599658401906e+03 3.6080631975799700e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4768985962181540e+02 8.9968805308315553e-02 9.3146148875668643e-03 -1.8684306274614335e+02 -7.8923175372705572e+00 0.0000000000000000e+00 1.9662836344920320e+05 1.9662836344920320e+05 0.0000000000000000e+00
2.2641627733333336e-01 2.7800423193643606e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.9292095548701828e-05 1.3259731225766118e-07 -1.0000000000000000e+00 3.1074291916375610e+03 3.6077952635342213e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4768987732086106e+02 9.0058364215507308e-02 9.3193106371832497e-03 -1.8664692359839515e+02 -7.8585228423273890e+00 0.0000000000000000e+00 1.9641988520696678e+05 1.9641988520696678e+05 0.0000000000000000e+00
2.2746208000000001e-01 2.7928831614861357e-02 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 2.9427393911514157e-05 1.3273892117273772e-07 -1.0000000000000000e+00 3.1072363193936908e+03 3.6075713345160562e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4768989992627587e+02 9.0148953282167751e-02 9.3240764174010709e-03 -1.8645206862512975e+02 -7.8250844192460001e+00 0.0000000000000000e+00 1.9621447100117721e+05 1.9621447100117721e+05 0.0000000000000000e+00
2.2850788266666669e-01 2.8057240036079113e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.9562692274324941e-05 1.3288044694812266e-07 -1.0000000000000000e+00 3.1070889499471991e+03 3.6074002352702639e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4768993189940369e+02 9.0240797953598309e-02 9.3289575127513697e-03 -1.8625992679237703e+02 -7.7899990662221761e+00 0.0000000000000000e+00 1.9601310336152322e+05 1.9601310336152322e+05 0.0000000000000000e+00
2.2955368533333337e-01 2.8185648457296868e-02 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 2.9697990637137280e-05 1.3302188957867370e-07 -1.0000000000000000e+00 3.1069900951294585e+03 3.6072854626008871e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4768997136738210e+02 9.0333989545451965e-02 9.3339795602336347e-03 -1.8607118053679338e+02 -7.7566991436967996e+00 0.0000000000000000e+00 1.9581614674300933e+05 1.9581614674300933e+05 0.0000000000000000e+00
2.3059948800000002e-01 2.8314056878514619e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.9833288999948051e-05 1.3316324905927599e-07 -1.0000000000000000e+00 3.1069240200816262e+03 3.6072087479824981e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769001774851068e+02 9.0428074445931705e-02 9.3391383206470491e-03 -1.8588667081133687e+02 -7.7230816382223040e+00 0.0000000000000000e+00 1.9562331222633860e+05 1.9562331222633860e+05 0.0000000000000000e+00
2.3164529066666667e-01 2.8442465299732371e-02 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 2.9968587362760394e-05 1.3330452538232808e-07 -1.0000000000000000e+00 3.1068688045403942e+03 3.6071446414958033e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769007083266229e+02 9.0522416969464725e-02 9.3443886171496494e-03 -1.8570590047074595e+02 -7.6888513253563247e+00 0.0000000000000000e+00 1.9543319931581643e+05 1.9543319931581643e+05 0.0000000000000000e+00
2.3269109333333335e-01 2.8570873720950126e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 3.0103885725571164e-05 1.3344571853524589e-07 -1.0000000000000000e+00 3.1068063523939941e+03 3.6070721331475562e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769012537244350e+02 9.0616488943609325e-02 9.3496707548615735e-03 -1.8552742288598867e+02 -7.6573395920740985e+00 0.0000000000000000e+00 1.9524437580470653e+05 1.9524437580470653e+05 0.0000000000000000e+00
2.3373689600000003e-01 2.8699282142167881e-02 0.0000000000000000e+00 -1.2186934340514456e-01 9.9254615164132243e-01 0.0000000000000000e+00 3.0239184088384306e-05 1.3358682851207372e-07 -1.0000000000000000e+00 3.1067176744380176e+03 3.6069691760438470e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769017811343736e+02 9.0709734404231301e-02 9.3549311168807624e-03 -1.8535041165704513e+02 -7.6242638569376169e+00 0.0000000000000000e+00 1.9505546097703176e+05 1.9505546097703176e+05 0.0000000000000000e+00
2.3478269866666671e-01 2.8827690563385633e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 3.0374482451194274e-05 1.3372785530783276e-07 -1.0000000000000000e+00 3.1065997419886130e+03 3.6068322538145250e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769022932738426e+02 9.0802062470663164e-02 9.3601349545297721e-03 -1.8517357898534314e+02 -7.5917505391867550e+00 0.0000000000000000e+00 1.9486587292315435e+05 1.9486587292315435e+05 0.0000000000000000e+00
2.3582850133333336e-01 2.8956098984603384e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 3.0509780814005827e-05 1.3386879890756333e-07 -1.0000000000000000e+00 3.1064528035741369e+03 3.6066616550066086e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769027367297156e+02 9.0893476307832094e-02 9.3652697512854668e-03 -1.8499643445637784e+02 -7.5593770204033000e+00 0.0000000000000000e+00 1.9467541072745589e+05 1.9467541072745589e+05 0.0000000000000000e+00
2.3687430400000004e-01 2.9084507405821136e-02 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 3.0645079176818187e-05 1.3400965930887496e-07 -1.0000000000000000e+00 3.1062793282448574e+03 3.6064602462430567e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769031639075087e+02 9.0984046926429973e-02 9.3703338143090228e-03 -1.8481880752778338e+02 -7.5261864591813499e+00 0.0000000000000000e+00 1.9448408625596043e+05 1.9448408625596043e+05 0.0000000000000000e+00
2.3792010666666669e-01 2.9212915827038891e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 3.0780377539628941e-05 1.3415043649746479e-07 -1.0000000000000000e+00 3.1060899676074828e+03 3.6062403942791053e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769035968540555e+02 9.1074084768290653e-02 9.3753349569322339e-03 -1.8464026356610924e+02 -7.4949756579762337e+00 0.0000000000000000e+00 1.9429225718079007e+05 1.9429225718079007e+05 0.0000000000000000e+00
2.3896590933333334e-01 2.9341324248256646e-02 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 3.0915675902441314e-05 1.3429113048279556e-07 -1.0000000000000000e+00 3.1058941697933365e+03 3.6060130686079724e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769039757602621e+02 9.1163864136399722e-02 9.3803022034846719e-03 -1.8446154536518975e+02 -7.4619072344649453e+00 0.0000000000000000e+00 1.9410072053036126e+05 1.9410072053036126e+05 0.0000000000000000e+00
2.4001171200000002e-01 2.9469732669474398e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 3.1050974265252054e-05 1.3443174124924687e-07 -1.0000000000000000e+00 3.1057075910618319e+03 3.6057964464993784e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769043897915719e+02 9.1253846794935464e-02 9.3852723462445782e-03 -1.8428307186691899e+02 -7.4294325051084797e+00 0.0000000000000000e+00 1.9391037241447999e+05 1.9391037241447999e+05 0.0000000000000000e+00
2.4105751466666669e-01 2.9598141090692150e-02 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 3.1186272628064427e-05 1.3457226878306601e-07 -1.0000000000000000e+00 3.1055371516648820e+03 3.6055985625216232e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769048360135417e+02 9.1344237068205617e-02 9.3902750867958570e-03 -1.8410556277434046e+02 -7.3983975974582243e+00 0.0000000000000000e+00 1.9372182936021517e+05 1.9372182936021517e+05 0.0000000000000000e+00
2.4210331733333335e-01 2.9726549511909905e-02 0.0000000000000000e+00 -1.2186934340514448e-01 9.9254615164132232e-01 0.0000000000000000e+00 3.1321570990875980e-05 1.3471271308202089e-07 -1.0000000000000000e+00 3.1053797852530060e+03 3.6054158565739111e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769053022398401e+02 9.1434945847612609e-02 9.3953226826665442e-03 -1.8392972477944653e+02 -7.3675584750077476e+00 0.0000000000000000e+00 1.9353526666033844e+05 1.9353526666033844e+05 0.0000000000000000e+00
2.4314912000000005e-01 2.9854957933127660e-02 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 3.1456869353687547e-05 1.3485307413743665e-07 -1.0000000000000000e+00 3.1052283476383059e+03 3.6052400340932232e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769058070756626e+02 9.1525764258207076e-02 9.4004113361284124e-03 -1.8375590749915028e+02 -7.3348179876407364e+00 0.0000000000000000e+00 1.9335048487954048e+05 1.9335048487954048e+05 0.0000000000000000e+00
2.4419492266666670e-01 2.9983366354345412e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 3.1592167716498274e-05 1.3499335194863124e-07 -1.0000000000000000e+00 3.1050820702321557e+03 3.6050702027308576e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769063470013089e+02 9.1616670086271654e-02 9.4055269120075693e-03 -1.8358345132375976e+02 -7.3037535646119238e+00 0.0000000000000000e+00 1.9316714901065853e+05 1.9316714901065853e+05 0.0000000000000000e+00
2.4524072533333335e-01 3.0111774775563163e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 3.1727466079309827e-05 1.3513354650204751e-07 -1.0000000000000000e+00 3.1049375655688218e+03 3.6049024295628194e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769068957431227e+02 9.1707563062698533e-02 9.4106612243414350e-03 -1.8341228919622205e+02 -7.2728935692960697e+00 0.0000000000000000e+00 1.9298508170527880e+05 1.9298508170527880e+05 0.0000000000000000e+00
2.4628652800000000e-01 3.0240183196780918e-02 0.0000000000000000e+00 -1.2186934340515100e-01 9.9254615164132165e-01 0.0000000000000000e+00 3.1862764442122241e-05 1.3527365779756688e-07 -1.0000000000000000e+00 3.1047947955368541e+03 3.6047366703408572e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769074439394774e+02 9.1798441984946230e-02 9.4158107343167412e-03 -1.8324229342112960e+02 -7.2418853687954297e+00 0.0000000000000000e+00 1.9280421195619312e+05 1.9280421195619312e+05 0.0000000000000000e+00
2.4733233066666668e-01 3.0368591617998673e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 3.1998062804932947e-05 1.3541368582270827e-07 -1.0000000000000000e+00 3.1046550913622204e+03 3.6045744706482967e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769080089857158e+02 9.1889346872054495e-02 9.4209771322801578e-03 -1.8307344678122291e+02 -7.2107036805602256e+00 0.0000000000000000e+00 1.9262459901441089e+05 1.9262459901441089e+05 0.0000000000000000e+00
2.4837813333333336e-01 3.0497000039216425e-02 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 3.2133361167745347e-05 1.3555363056353833e-07 -1.0000000000000000e+00 3.1045197858718543e+03 3.6044173779272180e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769086024833854e+02 9.1980317800771524e-02 9.4261645734807307e-03 -1.8290583579398057e+02 -7.1791166110613140e+00 0.0000000000000000e+00 1.9244631653083253e+05 1.9244631653083253e+05 0.0000000000000000e+00
2.4942393600000001e-01 3.0625408460434180e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 3.2268659530556054e-05 1.3569349201455262e-07 -1.0000000000000000e+00 3.1043913622527671e+03 3.6042682752136575e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4769092047321089e+02 9.2071428306443728e-02 9.4313720897239960e-03 -1.8273919381639058e+02 -7.1490833216058078e+00 0.0000000000000000e+00 1.9226935758847016e+05 1.9226935758847016e+05 0.0000000000000000e+00
